date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-01-22,1979,18.2900,18.6300,18.6800,18.2500,151293.0000,280111840.0000,18.5800,18.3900,18.5145,0.0131,0.4495,-1.3174,-1.0300,1.0000,,-0.2639,0.2369,0.8185,18.8199,1.5000,-227408.5243,-0.0411,-0.0508,-0.5900,-0.0054,-0.1237,3.2560,0.9693,-0.0307,-4.4125,-6.2707,-18.5011,41.9530,-0.6459,-0.5158,0.2330,-40.4772,11.7151,-6675.8327,-3.1789,-0.7418,1.4801,1.0328,-0.0486,0.0193,1.6994,0.0000,0.7488,77.9935,-0.5004,0.5830,-560148.0000,3.0000,0.4700,1.0222,39.9030,-0.0975,0.8865,-0.7730,0.1135,80.4398,33.3333,-0.2396,-48.1517,True,14.2816,35.0000,-1.2800,-192706.2317,-0.1035,0.3001,30.4599,-0.5004,1.0090,-0.8955,42.7600,-0.0000,-0.6584,36187838.5300,-4.8276,62.7787,-0.9564,-0.9615,0.4189,0.0150,-98.5249,36.2851,43.3364,126626.3587,59.7948,-0.1141,-709809.0000,84.0000,1.0000,-7.0799,-5.0459,-0.3541,-0.1237,-0.0229,-15.0000,3.3100,83448.0000,69039906.1109,15.4212,28537.1331,-0.5200,-0.1550,36543.7216,-1,55.9576,95.0000,-0.0297,0.8272,-0.9900,-0.0037,-0.9263,1.0356,65.8120,-40394.9086,-46.7153,0.5281,-0.2181,,-8.4837,1196.0000,57.9399,-0.0329,0.2721,-0.0664,-0.0003,0,0.1758,2.9295,18.5200,-213.4607,-2.0100,0.7282,0.6923,231339612.4000,-65.0000,-9726.5213,1.0124,0.6623,0.6612,,0.8388,0.9171,-0.0033,-0.0589,0.0000,6.3198,-14.0219,-1,2801946.3600,0.1484,0.0035,19.0438,True,4277.2500,-0.8699,4.8737,-0.4287,-4969.1060,0.2353,0.3800,-1.0000,0.3602,0.0348,0.7300,-1.2725,-0.0098,-0.0813,-6.9314,56.7461,21.3393,0.1701,0.3917,0.4664,30.0000,1974.4600,0.0059,57.5000,0.4500,0.9835,0.2658,36.3544,2.1900,12.3422,0.4069,-1.0621
2020-01-23,1979,18.4600,18.1300,18.5600,18.0500,174811.0000,318079168.0000,18.2900,18.6300,18.1956,-0.0268,0.5592,1.4537,-1.2600,1.0000,,-0.2639,0.4707,0.8402,18.6728,1.0000,-256904.5719,-0.0583,0.1076,-0.8900,-0.0091,-0.1237,8.1451,0.9532,-0.0468,-5.6712,-5.7799,-18.4332,38.7347,-0.6947,-0.4678,0.5007,-43.8123,5.0182,-9913.8392,-4.9915,-0.4964,1.9544,1.0525,-0.0513,0.0241,2.4483,0.0000,0.7758,60.9112,-0.5004,0.6215,-629408.0000,3.0000,0.1221,1.0423,41.9366,-0.0961,0.8865,-0.7730,0.1135,63.5439,25.0000,-0.2331,-49.2723,False,11.0449,35.0000,-1.7000,-327064.2317,-0.0671,0.4382,20.9961,-0.5004,1.0268,-2.6141,38.6534,-0.0000,-0.6362,21689599.0156,-7.0376,64.8498,-0.9358,-0.9577,0.4739,0.0133,-100.6213,29.9472,20.7876,131215.3722,61.4974,-0.0996,-841451.0000,128.0000,1.0000,-7.0775,-7.2160,-0.3843,-0.0627,-0.0106,-15.0000,3.0700,-180747.0000,62275522.6465,11.9672,30352.6313,-0.0200,-0.1036,33950.3987,0,62.5352,95.0000,-0.2175,0.8481,-1.4100,-0.0296,-0.9679,1.0810,61.3546,11785.6705,-61.4148,0.4561,0.3663,,-8.1537,-0.0000,57.9710,-0.0354,1.3814,-0.0006,-0.0005,0,-0.0999,3.2266,18.2467,-363.1739,-2.5100,0.3901,0.1298,243036057.6000,-70.0000,-16661.1282,1.0093,0.2295,6.4960,,0.8553,0.9098,-0.0008,-0.0033,0.0000,13.6022,-11.6949,-1,3189718.0467,0.0705,0.0019,18.8963,True,5362.9956,-0.8289,5.8729,-0.4069,-4547.6998,0.2555,0.4108,-1.0000,0.8350,0.0295,0.6000,-1.3932,-0.0145,0.4299,-0.2036,69.7308,21.0492,0.1616,0.4400,-0.1920,25.0000,-4691.6532,0.0002,60.0000,0.4000,1.7798,0.2666,43.4903,2.7000,25.6486,0.4333,-0.7372
2020-02-03,1979,16.3200,16.3200,16.5200,16.3200,232357.0000,379354432.0000,18.4600,18.1300,16.3264,-0.0998,0.2492,0.3137,-2.7400,1.0000,,-0.2639,0.5283,0.9904,18.0291,1.5000,-421722.7719,-0.0003,0.0933,-2.5500,-0.0998,-0.1237,13094.5791,0.8649,-0.1351,-14.1956,-4.4617,-18.3547,34.6261,-1.0658,-0.3239,1.7152,-63.3791,-1.5633,-32984.4322,-13.2799,-0.3128,5.7167,1.1531,-0.0073,0.0137,3.3936,0.0000,0.8878,47.3672,-0.5004,0.8657,-717039.0000,2.0000,0.0007,1.1340,45.4733,-0.0988,0.9254,-0.8508,0.0746,43.7398,25.0000,-0.1828,-76.7042,True,7.3633,30.0000,-3.8400,-586964.0317,-0.0296,0.9171,8.9357,-0.5004,1.1132,-10.1651,28.3639,-0.0000,-0.6362,41452396.2169,-15.6553,67.1932,-0.9432,-0.9924,0.6408,0.0091,-216.8979,17.7225,48.0245,140847.9082,63.4225,-0.0024,-1142665.0000,160.0000,1.0000,-7.0307,-17.8661,-0.6130,-0.0064,-0.0002,-12.0000,3.0700,-319403.0000,64082713.9024,7.9782,39478.6248,-0.0000,-0.0024,38920.8868,0,73.9560,95.0000,0.1037,0.8947,-3.5500,-0.0000,-0.8755,0.9762,38.5066,67820.8767,-72.4771,0.3607,0.1401,,-5.2886,0.0000,53.8302,-0.0205,2.0308,-0.0836,-0.0008,0,-0.0097,7.4425,16.3867,-374.5836,-3.7600,0.6935,0.0016,255167210.4000,-75.0000,-37692.4086,1.0052,0.0088,75.2236,,0.9177,0.9026,-0.0611,-0.0017,0.0000,21.9369,-9.4233,0,3807556.7067,-0.1105,0.0003,18.5071,True,9359.9063,-0.9863,4.9244,-1.9969,-3453.9071,0.2898,0.5025,-1.0000,0.8813,0.0249,0.6000,-1.7386,-0.0193,0.5315,0.0000,77.7196,20.0919,0.1535,0.6667,-0.5320,20.0000,-23197.2515,0.0001,60.0000,0.4000,1.2783,0.9948,50.4609,2.7000,-45.7198,0.6658,-0.8058
2020-02-04,1979,15.9000,16.3800,16.4300,15.9000,249538.0000,404748832.0000,16.3200,16.3200,16.2199,0.0037,0.1828,-1.8113,-1.9700,1.0000,,-0.2639,0.4903,0.9896,17.4965,1.0000,-194151.8934,-0.0050,-0.0571,-2.2800,-0.0257,-0.1237,5184.8146,0.8778,-0.1222,-13.1955,-3.4833,-18.3008,42.3773,-1.3086,-0.4050,1.3328,-81.2030,6.1135,-32927.9078,-11.6227,-0.2141,5.7053,1.1315,-0.0065,0.0008,1.1244,0.0000,0.9189,53.7893,-0.5004,0.9219,-310529.0000,2.0000,0.0859,1.1055,46.3317,-0.1055,0.9910,-0.9819,0.0090,39.6893,25.0000,-0.5613,-73.2813,True,9.3781,35.0000,-3.1500,-350701.7700,-0.0183,0.9664,10.9700,-0.5004,1.0837,-7.7270,29.0175,-0.0000,-0.6751,56966076.8316,-14.7134,68.3029,-0.9663,-0.9952,0.5958,0.0083,-165.8237,18.9194,80.4298,151199.3455,64.4433,-0.0008,-797853.0000,140.0000,1.0000,-7.0145,-17.1053,-0.7139,-0.0032,-0.0004,-10.0000,3.0700,-277723.0000,70232539.0533,11.3125,46087.9128,-0.0600,-0.0008,45624.1248,0,76.5204,95.0000,0.3221,0.9383,-3.3800,-0.0000,-0.9294,1.0494,37.5000,-53770.5508,-83.4146,-0.3600,-1.8561,,-4.5639,640.0000,65.9436,-0.0106,0.4310,-0.0070,-0.0011,0,0.2437,10.3713,16.2367,-614.6228,-3.7600,1.0402,0.3574,265946486.4000,-80.0000,-43102.0182,0.9960,0.3363,3.1920,,0.9559,,-0.0505,-0.1949,0.0000,26.3754,-7.6471,-1,4051665.3267,-0.2740,-0.0014,18.1088,True,12374.6210,-0.9976,2.9903,-1.7763,-3339.2968,0.2753,0.5158,-1.0000,0.4309,0.0347,0.3400,-1.7652,-0.0243,0.1046,-8.2735,84.9224,19.4106,0.2024,0.6717,-0.1673,15.0000,917.4191,0.0000,59.0000,0.4000,0.9453,0.1089,57.4483,2.3900,33.2228,0.8200,-1.1616
2020-02-05,1979,16.4000,16.5700,16.6900,16.1500,178948.0000,295689536.0000,15.9000,16.3800,16.5238,0.0116,0.5328,0.2558,-1.3400,1.0000,,-0.2639,0.1959,0.9839,17.1889,1.5000,-25585.3379,-0.0049,-0.1060,-1.8200,0.0012,-0.1237,655.5865,0.9010,-0.0990,-11.2004,-2.9999,-18.2072,49.3307,-1.4109,-0.4266,0.8843,-91.5284,15.0123,-20042.9432,-9.3504,-0.0722,3.5037,1.1031,-0.0065,0.0024,2.6581,0.0000,0.9308,55.7319,-0.5004,0.8537,6721.0000,2.0000,0.1604,1.0740,45.2578,-0.2436,0.9441,-0.8882,0.0559,40.2928,33.3333,-0.5288,-71.2418,False,12.7255,35.0000,-3.0700,-370983.1034,-0.0157,0.8203,17.9363,-0.5004,1.0503,-4.7884,31.0949,-0.0000,-0.6000,49892832.0724,-13.1494,68.8208,-0.9811,-0.9837,0.5894,0.0482,-114.8678,22.7991,7.8715,153842.0745,65.0247,-0.0016,-753564.0000,60.0000,1.0000,-7.0113,-17.0671,-0.7114,-0.0265,-0.0012,-9.0000,2.9300,-271229.0000,70547441.5293,15.1649,43013.4683,-0.2500,-0.0016,46350.6925,0,51.5131,90.0000,0.1055,0.8772,-3.4100,-0.4634,-0.9916,1.0959,37.9021,-65838.8747,-74.2718,0.3578,-0.0238,0.5800,-4.2819,1400.0000,65.8898,0.0059,1.0920,-0.4095,-0.0014,-1,0.0704,10.5747,16.4700,-295.6165,-3.5900,2.0805,0.8526,267340168.8000,-80.0000,-27895.1034,0.9877,0.8114,1.5748,,0.8839,,-0.0269,-0.0211,0.0000,29.2448,-6.4701,-1,2947273.5600,-0.4308,-0.0031,17.7961,True,8986.1337,-0.9888,4.9855,-1.3093,-3155.9131,0.2615,0.5350,-1.0000,0.2846,0.0293,0.5300,-1.2464,-0.0297,0.2069,-3.3241,89.3991,18.9981,0.2546,0.7150,-0.3967,10.0000,2075.7094,0.0003,58.0000,0.3500,1.2178,0.5172,62.5809,2.9300,27.4550,0.8764,-1.0941
2020-02-06,1979,16.7400,16.6100,16.7400,16.3600,157507.0000,260758064.0000,16.4000,16.5700,16.5553,0.0024,0.2935,0.2398,-0.7800,1.0000,,-0.2639,0.0708,0.9743,17.0064,2.0000,115393.2147,-0.0165,-0.0064,-2.0200,0.0103,-0.1165,1195.0877,0.8916,-0.1084,-9.6792,-2.7721,-17.9690,55.3728,-1.5327,-0.3970,0.5944,-88.7581,21.2917,-15245.3757,-7.8459,-0.0361,1.0248,1.0851,-0.0049,0.0225,1.2666,0.0000,0.9340,66.7597,-0.5004,0.7206,330118.0000,4.0000,0.0679,1.0627,42.8671,-0.3255,0.9004,-0.8008,0.0996,43.2006,33.3333,-0.4955,-70.7581,False,15.7434,40.0000,-2.6700,-304158.5123,-0.0178,0.4226,19.5270,-0.5004,1.0299,-2.9034,31.5351,-0.0000,-0.5856,57170150.7905,-12.3791,69.1967,-0.8296,-0.9458,0.5911,0.2477,-84.3761,23.6382,4.1073,154191.1150,65.4965,-0.0080,-485001.0000,40.0000,1.0000,-6.0097,-16.4066,-0.6616,-0.1165,-0.0060,-8.0000,2.9300,-309761.0000,69723987.7069,17.8957,37119.3803,-0.2900,-0.0169,45795.8477,-1,46.0301,85.0000,0.1344,0.7927,-3.2600,-0.7842,-0.9869,1.0563,39.7759,-48984.4041,-74.2718,0.3546,-0.5442,0.9807,-4.1364,874.0000,62.9098,0.0522,0.9972,-0.1833,-0.0017,-1,0.0832,6.2906,16.5700,-263.1472,-3.5900,0.3467,0.5617,269334019.2000,-80.0000,-24502.8683,0.9798,0.7777,0.6384,,0.7815,,-0.0228,-0.0167,0.0000,28.3930,-5.6697,-1,2609890.9900,-0.5722,-0.0049,17.6519,True,4877.9665,-0.7173,5.9847,-1.0833,-3079.0994,0.2484,0.5475,-1.0000,0.4049,0.0774,0.5300,-1.0796,-0.0351,0.1965,-1.9995,92.5648,18.7299,0.3083,0.7117,-0.6202,5.0000,380.2221,0.0001,57.0000,0.4000,1.6237,0.6109,67.7427,3.0500,-8.5961,0.8672,-0.8879
2020-02-07,1979,16.4400,16.4600,16.5200,16.2500,199481.0000,327054784.0000,16.7400,16.6100,16.3953,-0.0090,0.2146,-0.2398,-1.3100,1.0000,0.6124,-0.7639,0.1964,0.4482,16.8288,2.5000,110107.4111,-0.0174,-0.0108,-1.6700,-0.0102,-0.1165,403.1940,0.9079,-0.0921,-11.6479,-2.7018,-17.7547,49.0219,-1.5602,-0.4005,0.4860,-88.7757,21.8626,-23235.3070,-7.3807,-0.0569,3.1451,1.0797,-0.0033,0.0531,3.8657,0.0000,0.9235,62.3638,-0.5004,0.6985,-20656.0000,7.0000,0.0096,1.0613,39.9838,-0.2440,0.9029,-0.8058,0.0971,44.0869,33.3333,-0.4842,-81.0603,False,16.7807,35.0000,-3.2800,-265519.4366,-0.0226,0.9554,17.9603,-0.5004,1.0173,-1.7020,30.7660,-0.0000,-0.6857,53179499.4868,-12.5147,69.8468,-0.7778,-0.9047,0.6083,0.2602,-73.4750,22.6318,14.1124,158504.4374,66.1690,-0.0426,-846036.0000,56.0000,1.0000,-5.0194,-19.0359,-0.6076,-0.0056,-0.2842,-7.0000,3.1200,-662717.0000,69656219.6128,18.1186,36178.3571,-0.1400,-0.0739,47240.6799,0,56.8256,80.0000,0.4757,0.7811,-3.8700,-0.0100,-0.9211,0.9850,30.0000,-57071.9964,-74.0831,0.3516,-1.3204,0.9824,-4.0413,300.0000,52.8600,0.2192,1.0031,-0.3110,-0.0020,-1,0.0985,3.8503,16.4100,-281.1882,-3.5600,0.3618,0.0234,269257358.4000,-80.0000,-31012.1821,0.9726,0.2348,2.5200,,0.7673,,-0.0310,-0.0558,0.0000,26.7391,-5.1059,-1,3273483.2100,-0.7371,-0.0068,17.4695,True,4569.9542,-0.2434,1.9823,-1.1133,-3062.9556,0.3045,0.5458,-1.0000,0.5520,0.0655,0.5300,-1.3497,-0.0404,0.0761,-3.4788,90.8919,18.4933,0.2928,0.7000,-0.4401,0.0000,-1801.4539,0.0002,56.0000,0.4000,1.3960,0.9416,73.8190,2.5800,-30.6340,0.8867,-0.0668
2020-02-10,1979,16.4200,17.0100,17.1000,16.3000,181531.0000,305606528.0000,16.4400,16.4600,16.8349,0.0334,0.1868,-0.2194,-0.1000,1.0000,0.6994,-0.7639,0.1311,0.1711,16.7920,3.0000,370762.2695,-0.0513,-0.1397,0.6900,-0.0024,-0.1165,0.1109,1.0423,0.0406,-6.1776,-3.0525,-17.5704,54.4341,-1.1101,-0.4238,-0.1999,-80.5324,37.9503,-11214.2703,-3.2836,-0.2614,0.5282,1.0340,-0.0016,0.0507,2.9888,0.0000,0.8475,72.0327,-0.5004,0.6725,335686.0000,10.0000,0.0584,1.0220,32.3621,-0.2254,0.7941,-0.5882,0.2059,53.2706,41.6667,-0.6694,-72.4146,False,24.4014,40.0000,-2.5700,-143218.1278,-0.0914,0.5920,39.3653,-0.5004,0.9734,2.7277,36.6748,-0.0000,-0.7549,54020252.0642,-9.0374,65.6903,-0.4905,-0.9534,0.6221,0.4231,-41.2264,33.8902,-21.8741,160697.4434,63.2356,-0.0378,-664505.0000,24.0000,1.0000,-5.0557,-16.3305,-0.4630,-0.0691,-0.6676,-6.0000,3.2400,-590843.0000,67929784.8606,24.6456,35223.9772,-0.6900,-0.0771,46238.6568,0,51.5355,75.0000,-0.3205,0.7634,-3.3200,-0.1138,-0.9570,1.1490,36.8280,-64694.2950,-50.5721,0.0492,-0.6578,0.9943,-4.0754,4495.0000,68.6598,0.4415,0.2455,-0.3515,-0.0022,-1,0.2665,2.0530,16.8033,-162.9346,-3.2900,0.2661,0.6789,274695239.2000,-75.0000,-20873.2315,0.9644,0.5883,2.2272,,0.7376,,-0.1019,-0.1608,0.0000,25.4941,-4.7724,0,3050325.9033,-0.8663,-0.0089,17.3848,True,2825.3263,-0.3799,5.2349,-0.4497,-2847.0952,0.2893,0.5883,-1.0000,0.1772,0.0554,1.0800,-1.1942,-0.0457,-0.6328,-6.6124,84.9955,18.5712,0.3456,0.7367,-0.5971,0.0000,6065.7382,0.0089,55.0000,0.4500,0.9595,0.0657,77.3631,2.1200,72.4423,0.8808,0.4339
2020-02-11,1979,17.0800,17.1700,17.3100,16.9100,119771.0000,205874608.0000,16.4200,17.0100,17.1890,0.0094,-0.0264,0.4750,1.9700,-1.0000,0.4804,-0.7639,0.1262,0.1518,16.8828,3.0000,639050.5695,-0.0669,-0.0802,0.7900,0.0041,-0.1165,0.1082,1.0482,0.0460,5.2083,-3.7844,-17.4046,58.9504,-0.7301,-0.4421,-0.4624,-60.4086,49.9867,6238.0729,-1.5105,-0.3464,-0.0989,1.0153,-0.0008,0.0201,4.1947,0.0000,0.4772,74.3944,-0.5004,0.4849,687814.0000,16.0000,0.0832,1.0133,25.8375,-0.1974,0.6932,-0.3863,0.3068,53.6386,50.0000,-0.6580,-59.1979,False,31.4954,45.0000,-1.8900,-55675.8278,-0.3056,0.7414,44.4269,-0.5004,0.9726,2.8144,38.2740,0.0000,-0.6410,66563953.3376,-7.6033,61.9729,-0.3251,-0.9836,0.5775,0.3715,-15.2831,36.8084,-52.0029,156799.6868,60.5703,-0.0120,-389901.0000,4.0000,1.0000,-7.1953,-13.7619,-0.3179,-0.0386,-0.6006,-4.0000,2.8000,-607707.0000,69089780.0418,31.0809,38196.7786,-0.8500,-0.0361,46787.5291,0,37.2269,70.0000,-0.2163,0.5662,-2.7400,-0.6452,-0.8035,1.0894,43.9306,-28600.0006,-42.7252,0.0465,0.0320,0.9558,-4.0890,1680.0000,74.2358,0.6192,1.2986,-0.4158,-0.0023,0,-0.0290,0.9000,17.1300,-106.0652,-3.0900,0.8511,0.4055,269534020.8000,-70.0000,-11649.6504,0.9580,0.3431,1.9200,,0.5519,,-0.2070,-0.0136,0.0000,21.7612,-4.5946,0,2051677.2300,-0.9600,-0.0110,17.3991,False,-2530.5795,-0.7166,5.1883,-0.2184,-3327.6212,0.2748,0.5842,-1.0000,0.2805,0.0469,1.2400,-0.7971,-0.0504,-0.7434,-1.8090,77.5881,18.7239,0.3947,0.5017,-0.7618,0.0000,1126.5938,0.0074,-119771.0000,0.4500,1.2474,0.7382,77.6538,2.7800,-11.5633,0.6514,0.4306
2020-02-12,1979,17.1700,17.2400,17.3100,17.0500,92450.0000,159109520.0000,17.0800,17.1700,17.2103,0.0041,0.1808,-0.1615,1.6800,-1.0000,0.3962,-0.7639,0.0664,0.1542,16.9677,3.0000,479264.4417,-0.1464,-0.0308,0.6700,0.0000,-0.1165,0.1930,1.0404,0.0389,5.2503,-4.3845,-17.2406,62.6986,-0.4501,-1.1573,-0.4092,-40.0627,58.5078,4853.9072,-0.3324,-0.3432,-0.1641,1.0033,-0.0024,0.0072,4.6818,0.0000,0.2433,82.3205,-0.5004,0.4085,530726.0000,19.0000,0.0889,1.0115,20.1410,-0.2376,0.6610,-0.3220,0.3390,54.4779,58.3333,-0.6474,-57.6075,False,37.7889,45.0000,-1.8400,-38593.9304,-0.4139,0.7925,46.7602,-0.5004,0.9770,2.3550,38.9775,0.0000,-0.6175,64735228.0377,-6.6763,58.2437,-0.2790,-0.9871,0.5908,0.2959,-3.6643,38.1123,-48.3369,150671.1452,57.8435,-0.0056,-374213.0000,1.0000,-0.0700,-7.5496,-13.9721,-0.1910,-0.0257,-0.5775,-3.0000,2.7200,-391391.0000,68594479.4505,36.5990,47400.1236,-0.9200,-0.0129,45607.0866,0,32.4449,65.0000,-0.0081,0.5567,-2.8000,-0.2103,-0.4429,0.9964,42.3898,-13378.0399,-38.3529,0.0461,-0.1979,0.9454,-4.1293,630.0000,73.8095,0.7720,0.8659,-0.4322,-0.0023,0,0.0452,0.3023,17.2000,-70.7601,-2.9400,3.0340,0.0078,269819612.0000,-65.0000,-7985.8771,0.9532,0.3595,0.2744,,0.5139,,-0.3456,-0.0320,0.0000,18.6703,-4.5450,0,1590140.0000,-1.0520,-0.0132,17.4385,False,-7665.6147,-0.8696,2.1874,-0.1857,-3514.5802,0.2611,0.5642,-1.0000,0.4065,0.0532,1.3100,-0.6121,-0.0542,-0.7901,-2.6596,69.7688,18.8931,0.4389,0.4567,-0.8286,0.0000,376.9074,0.0053,-92450.0000,0.4500,1.2820,0.8014,77.3456,3.0400,-37.7002,0.4889,0.3713
2020-02-13,1979,17.3400,17.6000,17.9000,17.2800,190622.0000,337514368.0000,17.1700,17.2400,17.7060,0.0209,-0.2019,0.4293,1.6200,-1.0000,0.1375,-0.7639,0.6866,0.0386,17.1455,1.0000,385997.9830,-0.5122,-0.1187,0.9900,0.0058,-0.1406,0.2179,1.0596,0.0563,6.2161,-0.0519,-17.1352,65.8870,-0.1621,-1.2583,-0.5735,-21.5102,88.3212,11849.1648,2.2711,-0.9431,-0.4759,0.9778,-0.0041,0.0451,2.0037,0.0000,0.0659,85.0364,-0.5004,0.3196,542400.0000,19.0000,0.1643,0.9932,14.8504,-0.2468,0.5740,-0.1480,0.4260,61.8266,66.6667,-0.6369,-40.8507,False,53.5259,50.0000,-0.9200,60166.3851,-0.7769,0.1914,57.7164,-0.5004,0.9668,3.4381,42.4946,0.0000,-0.4832,71384568.0614,-4.1373,55.5729,-2.2543,-0.8693,0.5832,0.1333,25.9661,44.5331,21.0245,154475.9886,55.8604,-0.0185,-9264.0000,12.0000,1.0000,-6.8523,-9.6509,-0.0445,-0.1406,-0.7433,-1.0000,2.2400,-146091.0000,68425175.5955,46.6913,46957.5992,-1.2800,-0.0321,46186.7792,0,56.5252,60.0000,-0.2470,0.4849,-1.8800,-0.5212,-0.9644,1.0732,57.5949,5685.3540,-24.0909,-0.0452,0.6208,0.9393,-4.0608,6728.0000,90.7143,0.6599,1.7354,-0.6639,-0.0023,-1,-0.1613,0.1061,17.5933,-24.6336,-2.7300,3.8772,0.5381,269660751.2000,-55.0000,-10828.4737,0.9486,0.1460,2.4288,,0.4733,,-0.9063,-0.4027,0.0000,17.9771,-4.6049,0,3353676.3867,-1.0934,-0.0153,17.4801,False,-4366.8838,-0.9114,2.1335,0.3810,-3395.5793,0.2480,0.5958,-1.0000,0.1122,0.0450,1.6700,-1.2553,-0.0570,-0.4638,-0.9902,60.5452,19.1917,0.4791,0.4767,-0.2472,5.0000,3980.5058,0.0979,-52.0000,0.5000,1.0706,0.3651,74.9722,3.6600,36.5083,0.4475,0.4689
2020-02-14,1979,17.6700,18.0500,18.2000,17.5900,168788.0000,303400992.0000,17.3400,17.6000,17.9753,0.0256,-0.0713,-0.4759,1.8300,-1.0000,-0.5833,-0.7639,0.7345,0.0506,17.3596,2.0000,422036.4385,-0.4512,-0.0829,1.5900,0.0040,-0.3518,0.2225,1.0966,0.0881,8.6695,6.5571,-17.0509,68.5555,0.1883,-1.2999,-0.7845,-0.3092,107.7968,14633.0355,5.0589,-1.5421,-0.4412,0.9518,-0.0057,0.1167,3.4467,-0.8900,-0.0155,98.5382,-0.5004,0.3589,553681.0000,18.0000,0.2400,0.9741,9.4396,-0.2317,0.5204,-0.0409,0.4796,68.5873,75.0000,-0.6206,-32.4230,False,66.8434,50.0000,-0.7800,89131.3100,-0.8771,-0.4144,67.6900,-0.5004,0.9560,4.6074,46.5155,0.0000,-0.4053,72867326.8402,-1.1749,52.3809,-4.1432,-0.8358,0.5519,0.0732,50.5368,51.4078,-15.3864,155839.0373,53.4520,-0.7108,62131.0000,8.0000,-0.4500,-5.9419,-8.8384,0.1180,-0.3518,-0.7570,-1.0000,2.1400,65866.0000,66291200.8793,60.2443,47037.3541,-1.7300,-0.6755,44483.1856,0,51.6149,55.0000,-1.2679,0.6179,-1.7500,-0.2956,-0.8838,1.1123,61.1374,-12369.1480,-7.4236,0.0395,-0.1328,0.9945,-3.8558,7200.0000,100.4785,0.5838,0.4686,,-0.0021,-1,0.1137,0.0372,17.9467,6.8192,-2.4600,3.9399,0.1122,275215406.4000,-55.0000,-3120.6047,0.9463,0.4750,2.8320,,0.6379,,-0.9364,-0.2642,0.0000,12.6400,-4.7833,0,3029181.9733,-1.1262,-0.0174,17.5826,False,-3603.5062,-0.9614,3.0471,0.5984,-3234.7037,0.2356,0.6133,-1.0000,0.1520,0.0381,2.1200,-1.0860,-0.0586,-0.7776,-2.7572,49.7914,19.6221,0.5138,0.5150,-0.1098,0.0000,4315.6023,0.2932,-54.0000,0.5000,1.0549,0.2154,71.1781,4.2700,26.4210,0.4972,0.3889
