date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600016,9.1600,9.1500,9.1900,9.1300,317108.0000,290563840.0000,9.0700,9.2000,9.1629,-0.0054,-0.7397,0.8667,0.2600,-1.0000,-0.9548,-0.7562,0.4604,0.2443,9.0877,4.5000,1012477.4190,-0.1971,-0.0030,0.1200,-0.0043,-0.9996,0.9908,1.0133,0.0131,1.4412,24.9147,-8.1557,42.9659,0.0203,-1.2207,-0.0584,3.4857,76.1827,4570.2927,0.8635,-2.4930,0.0141,0.9914,-0.5139,0.8897,-0.5506,-0.0900,0.0168,88.4483,-0.5001,-0.1874,2462636.0000,19.0000,0.2414,0.9961,20.1304,-0.2202,0.2703,0.4595,0.7297,61.4568,58.3333,-0.0557,-2.4704,False,49.9084,40.0000,-0.0500,1320891.5386,-0.6943,-0.7778,59.9267,-0.8690,0.9918,0.8264,47.1275,0.0000,-0.5047,602955867.9157,-0.1727,59.8702,-4.8028,-0.3178,0.4166,0.2623,82.8211,49.7594,-18.5779,701153.1506,58.7542,-0.9602,-172659.0000,12.0000,0.0500,,-1.1879,0.0328,-0.6289,-0.3464,-1.0000,0.3700,3184438.0000,323973364.8534,57.9236,493937.3956,-0.1600,-0.9579,352978.5732,-1,43.8993,90.0000,0.0008,-0.0916,-0.1100,-0.0511,-0.6214,1.1315,66.3717,-98882.8315,19.1489,-0.1618,0.1021,0.3279,-38.8945,192.0000,85.8586,-0.4230,0.8829,-0.4984,-0.0007,-1,-0.0183,0.4025,9.1567,36.8813,-0.1900,0.7333,0.0000,511870729.6000,-90.0000,3150.0795,0.9791,-0.0509,0.0980,,-0.1388,0.7804,-0.5622,-0.0680,0.0000,-25.4405,-70.0527,0,2903652.2533,-0.1990,-0.0096,9.1140,True,47043.1847,-0.7145,2.3032,0.0776,-8560.2857,0.0922,0.0908,-1.0000,0.6572,4.4671,0.2800,-0.5642,-0.0101,-0.6777,-0.5027,34.9459,11.2488,0.0694,0.1083,0.6943,0.0000,-1723.4130,0.1997,-317108.0000,0.4500,0.6713,0.9275,38.9549,1.0500,-44.8972,0.0636,-0.3411
2017-01-18,600016,9.1700,9.1800,9.2000,9.1300,230769.0000,211871136.0000,9.1600,9.1500,9.1811,0.0033,-0.7527,-0.7619,0.2900,-1.0000,-0.9548,-0.7562,0.1225,0.2211,9.1098,4.0000,1111378.4190,-0.0155,-0.0162,0.1900,0.0022,-0.9996,0.9854,1.0211,0.0207,1.6611,51.0135,-8.1486,44.2639,0.0542,-1.3632,-0.0625,6.2399,83.0514,3833.3721,1.1013,-2.4304,0.0141,0.9891,-0.4174,0.5825,-0.8707,0.0700,-0.0547,77.0152,-0.5001,-0.1649,2303943.0000,19.0000,0.2216,0.9939,16.4122,-0.2186,0.2778,0.4444,0.7222,61.7124,58.3333,-0.0231,-1.3259,False,56.6056,45.0000,0.1200,1593781.4859,-0.7038,-0.6100,64.1413,-0.6059,0.9913,0.8791,48.4363,0.0000,-0.4742,616468674.3131,0.4605,57.8789,-4.7129,-0.5151,0.4281,0.2118,90.7820,52.3333,-40.5584,656354.6600,57.3165,-0.9389,719268.0000,8.0000,-0.0300,,-0.7568,0.0436,-0.4329,-0.3699,-1.0000,0.3700,3900336.0000,329780499.8192,64.7952,506776.4838,-0.1900,-0.9231,359675.2157,0,42.6496,85.0000,0.0132,0.1143,-0.0700,-0.2168,-0.8288,1.0388,64.4860,-34219.4339,20.8333,0.1659,0.0221,0.2889,-21.6227,700.0000,93.2584,-0.4193,0.7002,-0.5316,-0.0006,-1,-0.0015,0.4428,9.1700,52.5058,-0.1900,1.0877,0.0001,491898427.2000,0.0000,2541.5088,0.9795,0.0136,0.0160,,0.0354,0.8219,-0.6360,-0.1762,0.0000,-24.9560,-81.8909,0,2116151.7300,-0.1925,-0.0098,9.1236,False,12185.2035,-0.7524,2.2943,0.0793,-8558.8435,0.0875,0.0917,-1.0000,0.3594,4.2487,0.2900,-0.4269,-0.0090,-0.7417,-2.4864,34.8927,11.2911,0.0695,0.1133,0.4984,85.0000,756.6197,0.1634,-230769.0000,0.5000,0.5709,0.9290,40.1206,0.9300,-31.2492,0.0719,-0.7869
2017-01-19,600016,9.1500,9.1800,9.2600,9.1400,247079.0000,227509728.0000,9.1700,9.1800,9.2080,0.0000,-0.9827,0.7619,0.3500,-1.0000,-1.0000,-0.7562,0.0323,0.2341,9.1356,3.5000,1306324.4667,-0.3325,-0.0082,0.1800,-0.0033,-0.9996,0.9862,1.0200,0.0196,2.1135,41.8766,-8.1525,43.3021,0.0794,-1.4009,-0.0470,7.7976,84.6540,5221.9143,1.0364,-1.6522,0.0144,0.9897,-0.3369,0.3972,-0.9119,-0.0700,-0.1517,81.2680,-0.5001,-0.1388,2692171.0000,19.0000,0.1486,0.9943,14.4034,-0.1608,0.2740,0.4521,0.7260,67.0034,50.0000,-0.0256,-0.3164,False,61.0704,45.0000,0.1300,1128448.9621,-0.7246,-0.3242,64.1413,-0.5001,0.9947,0.5293,48.4363,0.0000,-0.4687,626942439.5444,0.6119,56.0203,-4.8055,-0.6212,0.4230,0.1966,101.2048,52.3333,9.7587,617376.0258,55.9507,-0.8259,1255430.0000,16.0000,-0.0000,,-0.6494,0.0494,-0.2257,-0.2710,-2.0000,0.3600,4406506.0000,335032258.1445,68.3535,517109.7593,-0.1900,-0.7642,365620.1336,0,43.0173,80.0000,0.0316,0.2022,-0.0600,-0.0291,-0.9031,1.0592,74.0385,53018.4803,15.5556,-inf,0.0154,0.2589,2.0359,735.0000,101.1364,-0.4034,1.0393,-0.5702,-0.0005,-1,-0.0396,0.5119,9.1933,51.2763,-0.1900,1.6748,0.0003,478559737.6000,0.0000,1898.5214,0.9802,0.0294,0.0448,,0.1135,0.7937,-0.7831,-0.0992,0.0000,-28.5815,-84.0235,0,2271479.6067,-0.1859,-0.0098,9.1279,False,-8410.2896,-0.7813,4.2943,0.1311,-8561.9529,0.0865,0.0925,-1.0000,0.4817,3.5950,0.2600,-0.4697,-0.0078,-0.7150,-0.4919,35.2438,11.3237,0.0661,0.1217,0.4133,80.0000,0.0000,0.0838,-247079.0000,0.4500,0.5268,0.7766,42.3219,0.9300,14.1520,0.0717,-0.7992
2017-01-20,600016,9.1800,9.2200,9.2400,9.1500,270383.0000,248813296.0000,9.1500,9.1800,9.2023,0.0044,-0.9796,-0.8889,0.4000,-1.0000,-1.0000,-0.7562,0.4384,0.3794,9.1525,5.0000,1501559.4444,-0.2484,-0.0074,0.1400,0.0000,-0.9996,0.9763,1.0154,0.0152,2.4444,34.9902,-8.1518,44.6302,0.0915,-1.5267,-0.0511,10.5205,94.1084,6609.3622,1.3744,-1.5543,0.0208,0.9864,-0.2723,0.2336,-0.4719,-0.0400,-0.2286,56.6768,-0.5001,-0.1210,2737443.0000,18.0000,0.2091,0.9918,12.4327,-0.2611,0.2535,0.4930,0.7465,51.5651,58.3333,-0.0788,1.0109,False,68.4914,50.0000,0.2600,1337026.0256,-0.7088,-0.5859,70.1658,-0.5001,0.9944,0.5635,50.2251,0.0000,-0.4022,622191225.6185,1.1011,53.3967,-4.8313,-0.7760,0.4284,0.1277,91.5264,55.9168,-54.1890,584329.0709,53.9865,-0.8239,1934363.0000,9.0000,-0.0400,,0.4357,0.0568,-0.0982,-0.1549,-4.0000,0.3600,1928294.0000,338255128.3412,74.7571,523955.1335,-0.2300,-0.6875,369245.2967,0,43.6369,75.0000,0.0199,0.2584,0.0400,-0.0841,-0.6728,1.0220,84.6939,9886.5328,22.4490,-0.6628,-0.0214,0.2366,24.5045,1456.0000,113.0952,-0.3489,0.4359,-0.5613,-0.0004,0,0.0251,0.5858,9.2033,48.3822,-0.1900,2.2561,0.0000,472259189.6000,0.0000,3264.7783,0.9809,0.1201,0.0312,,0.1744,0.8012,-0.7431,-0.2892,0.0000,-17.1999,-60.3596,0,2488424.8767,-0.1746,-0.0095,9.1441,False,-18521.1723,-0.7728,1.3032,0.0990,-8482.5351,0.0822,0.0933,-1.0000,0.3409,3.2642,0.3000,-0.5208,-0.0064,-0.7250,-3.4247,35.7438,11.3652,0.0662,0.1283,0.1691,75.0000,1178.1394,0.0807,-270383.0000,0.4500,0.4724,0.7036,40.8692,0.9500,-12.0865,0.0767,-0.7813
2017-01-23,600016,9.2400,9.2200,9.2600,9.1900,237415.0000,218992128.0000,9.1800,9.2200,9.2240,0.0000,-0.8577,0.6984,0.3000,-1.0000,-1.0000,-0.7562,0.5956,0.3564,9.1732,4.5000,1074167.0159,-0.0655,0.0009,0.0200,0.0022,-0.6289,0.9985,1.0022,0.0022,1.5419,34.6508,-8.1539,43.4954,0.0772,-1.5423,-0.0294,11.7626,97.1131,3660.5837,1.2445,-0.6829,-0.2209,0.9877,-0.2146,0.1005,-0.2404,-0.0000,-0.3054,62.1102,-0.5001,-0.0977,2147229.0000,16.0000,0.1622,0.9930,11.6685,-0.0905,0.2500,0.5000,0.7500,63.3267,58.3333,-0.0763,2.1665,False,73.4387,50.0000,0.2800,1108593.0970,-0.7219,0.4824,70.1658,-0.5001,0.9969,0.3083,50.2251,0.0000,-0.3222,637116009.9104,1.1196,50.9480,-2.8872,-0.8343,0.4552,0.0683,92.1522,55.9168,-87.9066,551289.6356,52.1205,-0.1844,2323396.0000,12.0000,-0.0000,,0.6550,0.0596,-0.0966,-0.0788,-7.0000,0.2800,12927.0000,342082213.5517,78.5404,531132.3125,-0.2300,-0.2665,373588.8754,0,42.8460,70.0000,0.1562,0.3146,0.0600,-0.4219,-0.9836,0.9654,93.5484,49929.4352,30.4348,-inf,0.0243,0.4415,39.6887,576.0000,119.7531,-0.2947,0.7388,-0.5908,-0.0004,0,-0.0057,0.6692,9.2233,44.2245,-0.1600,3.4245,0.0002,465458594.4000,0.0000,3660.5837,0.9820,0.1060,0.0240,,0.2466,0.8667,-0.6325,-0.1024,0.0000,-14.7406,26.0513,0,2189757.6833,-0.1629,-0.0090,9.1557,False,-25079.4091,-0.7106,1.3494,0.1051,-8772.3807,0.0817,0.0950,-1.0000,0.4817,2.7620,0.3000,-0.4641,-0.0049,-0.5935,-0.7582,40.8096,11.3966,0.0629,0.1200,0.1078,70.0000,0.0000,0.2254,-237415.0000,0.5000,0.7370,0.8329,40.0844,1.0200,-27.4516,0.0717,-0.7650
2017-01-24,600016,9.2200,9.2700,9.2900,9.2100,278819.0000,258024160.0000,9.2400,9.2200,9.2542,0.0054,-0.7439,-0.6429,0.1300,-1.0000,-0.5423,-0.7562,0.4912,0.3355,9.1952,5.0000,166544.5159,-0.2252,-0.0043,0.1200,0.0000,-0.7339,0.9908,1.0131,0.0129,0.7609,36.0353,-8.1555,45.1418,0.0858,-1.5418,-0.0437,12.5944,105.0193,2121.4489,1.5519,-0.8382,-0.5398,0.9847,-0.1780,0.1111,-0.2962,-0.0500,-0.3834,84.0515,-0.5001,-0.0706,462863.0000,15.0000,0.1275,0.9894,8.2887,-0.1120,0.1739,0.6522,0.8261,80.5755,66.6667,-0.1189,3.0465,False,80.2091,55.0000,0.3600,923668.9970,-0.7406,-0.6482,77.0931,-0.5001,0.9928,0.7244,52.4693,0.0000,-0.2907,29347387.1267,1.6587,48.3848,-0.9062,-0.3545,0.4855,0.0254,98.7830,60.3511,-12.0744,525340.0513,50.1395,-0.2762,3007632.0000,30.0000,-0.0500,,1.4223,0.0655,-0.7339,-0.0347,-8.0000,0.2400,-1145938.0000,344616088.6394,85.6687,534506.0906,-0.2800,-0.3705,376543.5260,0,44.3657,65.0000,0.0209,0.3831,0.1300,-0.1236,-0.9855,0.9457,113.2530,6622.4238,59.0909,-0.6411,-0.0464,0.4780,47.3096,2268.0000,128.5714,-0.2286,0.4519,-0.6232,-0.0003,-1,0.0224,0.7350,9.2567,63.7717,-0.0900,5.4930,0.0012,459923216.8000,30.0000,8045.8313,0.9833,0.1930,0.0336,,0.3130,0.8760,-0.4927,-0.5164,0.0000,-3.5284,102.9419,0,2580934.5433,-0.1482,-0.0083,9.1718,False,-24263.7145,-0.6817,1.3846,0.1188,-10524.6666,0.0776,0.0950,-1.0000,0.3230,2.4909,0.3500,-0.5518,-0.0034,-0.6506,-2.9200,44.3748,11.4407,0.0639,0.0833,-0.1602,95.0000,1512.0336,0.2465,-278819.0000,0.5000,0.4519,0.6435,40.3237,1.0200,-14.4290,0.0583,-0.9416
2017-01-25,600016,9.2400,9.2200,9.2600,9.2000,167760.0000,154747456.0000,9.2200,9.2700,9.2243,-0.0054,-0.8266,0.8333,0.1300,-1.0000,-0.6082,-0.7562,0.2805,0.4405,9.2051,4.5000,216327.1825,-0.0645,0.0056,0.0400,-0.0032,-0.7339,0.9911,1.0044,0.0043,0.7650,40.8254,-8.1608,43.7405,0.0766,-1.0501,-0.0091,12.1766,95.1283,1283.4098,0.8201,-0.9865,-0.1161,0.9919,-0.1441,0.2886,0.0180,-0.0000,-0.4104,88.4585,-0.5001,-0.0456,612211.0000,11.0000,0.0671,0.9955,9.5668,-0.0620,0.1493,0.7015,0.8507,90.5914,58.3333,-0.1047,3.2200,False,79.5144,55.0000,0.3900,1154186.5970,-0.6883,-0.1839,60.2934,-0.5001,0.9995,0.0543,50.1117,0.0000,-0.2892,36489525.1373,1.1196,48.0759,-0.9055,-0.4605,0.6826,0.0486,63.2530,54.3834,-27.3039,491284.8083,49.8200,-0.2329,3317268.0000,8.0000,0.0500,,1.4301,0.0603,-0.4012,-0.0812,-10.0000,0.2400,-514201.0000,351315607.9033,84.2732,542955.1647,-0.2300,-0.3469,384040.7635,0,40.8679,60.0000,0.0681,0.4644,0.1300,-0.0386,-0.8580,0.9007,109.6386,50454.1761,41.6667,-0.6718,0.0065,0.4337,49.7802,80.0000,132.4324,-0.1395,0.7433,-0.5910,-0.0002,-1,-0.0061,0.8169,9.2267,60.0300,-0.1400,4.2305,0.0000,445906576.8000,30.0000,3719.7339,0.9848,0.1235,0.0980,,0.3936,0.9376,-0.3278,-0.0219,0.0000,-2.1174,106.1135,0,1547865.6000,-0.1343,-0.0074,9.1786,False,-28543.4730,-0.6343,5.3846,0.0835,-10524.3302,0.0781,0.0958,-1.0000,0.6423,2.1077,0.3400,-0.3425,-0.0018,-0.5712,-0.5054,47.8876,11.4527,0.0607,0.0833,0.4618,90.0000,-904.8544,0.1600,-167760.0000,0.4500,0.7355,0.8329,41.4168,0.9800,-31.3506,0.0467,-0.8230
2017-01-26,600016,9.2300,9.2500,9.2900,9.2300,195697.0000,181256704.0000,9.2400,9.2200,9.2621,0.0033,-0.8676,0.0000,0.1100,-1.0000,-0.6082,-0.7562,0.3773,0.3583,9.2208,4.0000,52193.8492,-0.1580,-0.0022,0.0700,0.0011,-0.7339,0.9946,1.0076,0.0076,0.7625,52.0455,-8.1655,45.5971,0.0753,-1.4349,-0.0188,11.8988,96.1347,1492.2429,0.9458,-1.4876,-0.2438,0.9906,-0.1158,0.3041,-0.2333,-0.0000,-0.4103,101.3310,-0.5001,-0.0030,577139.0000,10.0000,0.0884,0.9934,9.7384,-0.0874,0.1493,0.7015,0.8507,92.8161,58.3333,-0.1049,4.8999,False,82.1763,60.0000,0.4700,1159905.5970,-0.7127,0.0681,65.6784,-0.5041,0.9975,0.2529,51.4768,0.0000,-0.2133,39839063.6334,1.4162,46.6486,-0.8903,-0.7332,0.7080,0.0901,68.4998,57.1564,-20.7958,463133.5884,48.6623,-0.2107,4151527.0000,28.0000,-0.0300,,2.2099,0.0583,-0.2712,-0.0778,-10.0000,0.1600,-3048953.0000,354662562.2235,86.1725,544403.3459,-0.2600,-0.3409,387760.7669,0,42.2425,55.0000,0.0753,0.6596,0.2000,-0.1733,-0.9493,0.8727,129.3333,66761.6194,44.0000,-0.6467,0.0304,0.4439,49.7985,576.0000,156.0606,-0.0699,0.8500,-0.6323,-0.0001,0,-0.0175,0.8821,9.2567,73.3708,-0.1400,1.7666,0.0068,426098106.4000,30.0000,4767.8117,0.9863,0.3337,0.0308,,0.5851,0.9550,-0.1294,-0.1762,0.0000,-8.2854,93.0252,0,1811501.8967,-0.1176,-0.0063,9.1894,False,-26857.1546,-0.6251,3.4509,0.1012,-10499.7754,0.0742,0.0983,-1.0000,0.3155,2.3305,0.3600,-0.4185,-0.0004,-0.5840,-0.4946,52.1429,11.4733,0.0622,0.0833,0.2796,85.0000,636.7581,0.1431,-195697.0000,0.5000,0.5390,0.8342,43.5178,0.9800,-27.2009,0.0372,-0.8220
2017-02-03,600016,9.2800,9.1700,9.2800,9.1700,248039.0000,228389824.0000,9.2300,9.2500,9.2078,-0.0086,-0.1369,0.6667,0.0000,-1.0000,-0.6082,-0.7562,0.6134,0.5178,9.2220,3.5000,-113485.4841,-0.4120,0.0170,-0.0500,0.0032,-0.7339,1.0139,0.9946,-0.0054,-0.1089,80.1782,-8.1747,44.0778,0.0502,-0.7859,0.0298,9.1630,47.0114,-270.1950,-0.0908,-1.6098,-0.5520,1.0009,-0.0955,0.2085,-0.7601,-0.0200,-0.3832,106.3861,-0.5001,-0.0060,329100.0000,8.0000,0.0532,1.0016,16.5929,-0.0371,0.1857,0.6286,0.8143,94.8276,58.3333,-0.3930,3.5479,False,63.1175,55.0000,0.3200,785914.2637,-0.6067,-0.4647,45.8014,-0.5001,1.0060,-0.5962,47.8347,0.0000,-0.2381,39896397.2202,0.5345,49.2530,-0.6941,-0.7436,0.7959,0.2070,23.6382,48.5677,-8.2638,442648.3895,50.5149,-0.2545,3525631.0000,80.0000,0.0800,,1.2141,0.0444,-0.3533,-0.2121,-11.0000,0.1400,-2184433.0000,356982633.8147,62.5607,545352.8341,-0.1800,-0.3218,390420.3217,0,45.1112,50.0000,0.0235,0.7534,0.1100,-0.2954,-0.6753,0.9474,121.2500,125529.3656,33.3333,0.1877,0.0196,0.7936,49.1565,112.0000,132.0000,0.0831,1.1162,-0.3245,-0.0001,0,-0.0578,1.0005,9.2067,78.3346,-0.1800,1.0226,0.0000,420417732.0000,30.0000,4966.2981,0.9881,0.1829,0.1280,,0.7425,0.9822,-0.0281,-0.0409,0.0000,-51.8430,82.0304,0,2283612.3933,-0.1062,-0.0051,9.1845,False,-19901.1313,-0.5716,4.4509,0.0993,-10508.5377,0.0749,0.1017,-1.0000,0.7697,1.9719,0.3600,-0.5379,0.0010,-0.4200,0.0000,53.6523,11.4548,0.0591,0.0817,0.1637,80.0000,-2145.2022,0.0987,-248039.0000,0.5000,0.9899,0.3919,44.4481,1.0900,25.8100,0.0383,0.1209
2017-02-06,600016,9.2100,9.1600,9.2300,9.1500,425662.0000,391284352.0000,9.2800,9.1700,9.1924,-0.0011,0.1147,-0.2500,-0.1400,1.0000,-0.5287,-0.2556,1.1522,0.6167,9.2129,3.0000,-582944.7619,-0.2784,-0.0025,-0.0600,0.0044,-0.7339,1.0186,0.9935,-0.0065,-0.6508,108.9770,-8.1790,42.5922,0.0282,-0.7488,0.0334,6.2840,17.8721,-2770.0347,-0.3445,-1.0126,-0.0690,1.0035,-0.0826,0.1256,-1.2905,0.0600,-0.3113,106.0718,-0.5001,0.0184,-366945.0000,10.0000,0.0587,1.0022,23.3471,-0.0438,0.2192,0.5616,0.7808,98.2507,50.0000,-0.5262,1.6202,False,48.3283,50.0000,0.2200,466667.7637,-0.5448,0.7135,43.8125,-0.5001,1.0060,-0.5969,47.3973,-0.0000,-0.3023,83063624.6582,0.4157,52.1599,-0.5013,-0.8765,0.7503,0.2841,-7.1654,47.5925,79.2903,441030.6382,52.6320,-0.1254,2551756.0000,144.0000,1.0000,,0.8811,0.0325,-0.1011,-0.3206,-8.0000,0.2000,-558812.0000,356565568.5929,46.1084,71063.1512,-0.1700,-0.1606,389943.4788,0,54.3452,45.0000,0.0229,0.1874,0.0800,-0.1905,-0.4716,0.9453,120.9877,160815.8877,29.6296,0.1914,0.0294,0.9405,48.3058,1428.0000,125.6410,0.1761,1.0822,-0.1065,-0.0000,0,-0.0510,1.0960,9.1800,66.5613,-0.1900,1.4171,0.0001,415107764.0000,30.0000,7567.3244,0.9893,0.1459,0.0408,,0.2453,0.9925,-0.1477,-0.1437,0.0000,-47.1870,75.6053,-1,3907577.1600,-0.0969,-0.0038,9.1805,False,-1966.3058,-0.6146,2.6847,0.0541,-10610.6313,0.0756,0.1042,-1.0000,0.5691,1.6685,0.3500,-0.9355,0.0023,-0.3134,-0.1468,54.4759,11.4358,0.0561,0.0800,-0.5627,75.0000,-464.1897,0.0227,-425662.0000,0.5500,0.8855,0.6395,45.1098,1.0300,-7.0653,0.0389,0.5972
2017-02-07,600016,9.1600,9.1400,9.1900,9.1000,421151.0000,385290944.0000,9.2100,9.1600,9.1485,-0.0022,0.1256,-0.6389,-0.1900,1.0000,-0.3253,-0.2556,1.1158,0.6469,9.1935,3.0000,-595822.8889,-0.0734,-0.0036,-0.1300,0.0000,-0.4012,1.0557,0.9860,-0.0140,-0.8677,-9.1216,-8.1855,41.1352,-0.0035,-0.5249,0.0372,2.6391,6.8097,-3654.2386,-0.6162,-0.5427,0.0837,1.0062,-0.0776,0.0460,-0.8948,0.0900,-0.2995,105.4870,-0.5001,0.0259,-788096.0000,8.0000,0.0723,1.0033,27.5756,-0.0083,0.2958,0.4085,0.7042,99.4152,41.6667,-0.5927,0.2189,False,39.2364,45.0000,0.1100,366825.6627,-0.4388,0.8501,39.6773,-0.5001,1.0067,-0.6702,46.5097,-0.0000,-0.3258,100957118.4763,0.1735,53.9457,-0.2686,-0.9078,0.7562,0.2846,-39.6101,45.5950,51.0482,439137.3393,53.9478,-0.0789,1547082.0000,144.0000,1.0000,,0.3293,0.0211,-0.0421,-0.3711,-7.0000,0.2600,-459603.0000,355550924.0116,36.9462,86078.6486,-0.1500,-0.1194,388816.0786,0,54.0680,40.0000,0.2307,0.3371,0.0300,-0.0401,-0.3765,0.9639,110.7143,73942.4018,12.5000,-0.2038,0.0454,0.9773,47.3607,977.5000,114.8148,0.2805,0.8272,-0.0007,0.0000,0,-0.0135,1.2680,9.1433,65.6685,-0.2100,3.9451,0.0000,407797029.6000,30.0000,2782.9361,0.9902,0.1382,0.0840,,0.3566,0.9950,-0.3873,-0.0366,0.0000,-44.0041,73.8043,0,3850723.9767,-0.0906,-0.0025,9.1698,False,10290.7622,-0.6925,4.1991,0.0242,-10457.7062,0.0763,0.1017,-1.0000,0.5874,1.4118,0.2700,-0.9424,0.0034,-0.2309,-0.8088,54.8907,11.4125,0.0533,0.0833,-0.6966,70.0000,-919.5437,0.0113,-421151.0000,0.5500,0.7308,0.8313,47.8502,1.0300,3.6935,0.0444,0.7401
2017-02-08,600016,9.1100,9.1200,9.1400,9.0600,397449.0000,361346720.0000,9.1600,9.1400,9.0916,-0.0022,0.3402,-0.6111,-0.2700,1.0000,0.1846,-0.2556,0.7326,0.7714,9.1668,3.0000,-536507.8889,-0.1457,0.0083,-0.1000,-0.0033,-0.3533,1.0577,0.9892,-0.0108,-1.6181,-79.8077,-8.1847,39.7073,-0.0228,-0.4854,0.0392,-0.8948,7.3912,-6431.2136,-0.7617,-0.8786,0.1663,1.0077,-0.0738,0.0328,-1.2845,0.0000,-0.2608,105.6315,-0.5001,0.0740,-1464364.0000,5.0000,0.0897,1.0042,29.9062,-0.0100,0.4407,0.1186,0.5593,100.2959,33.3333,-0.5991,-0.7834,True,34.8533,45.0000,0.0900,17147.9127,-0.3543,0.7741,35.6406,-0.5001,1.0062,-0.6175,45.6183,-0.0000,-0.3409,107802343.8064,-0.0776,55.2769,-0.2158,-0.8693,0.7200,0.3346,-68.4902,43.5988,136.9152,435167.0213,54.9461,-0.0688,1149633.0000,128.0000,1.0000,,0.1098,0.0107,-0.0711,-0.3502,-4.0000,0.3100,-195894.0000,350481652.3012,33.7271,93006.9076,-0.1300,-0.1254,383092.3285,0,52.3833,35.0000,0.1528,0.5478,0.0100,-0.0128,-0.3422,0.9594,108.2353,-46438.4875,-21.0526,-0.2288,-0.0713,0.9875,44.8974,300.0000,117.5000,0.3620,0.3541,-0.0905,0.0000,0,0.0449,1.4730,9.1067,61.6528,-0.2300,9.7470,0.0000,392669888.8000,30.0000,-3456.0783,0.9909,0.3608,0.1088,,0.5698,0.9936,-0.4488,-0.0213,0.0000,-58.1085,74.7929,0,3619435.5600,-0.0855,-0.0012,9.1584,False,17098.4065,-0.7267,1.7589,-0.0150,-10979.0934,0.0769,0.0833,-1.0000,0.5469,1.1946,0.1500,-0.9238,0.0044,-0.2439,-2.9836,52.5276,11.3862,0.0506,0.0833,-0.7293,65.0000,-869.6915,0.0716,-397449.0000,0.5500,0.5772,0.9271,48.4512,0.9500,-6.4972,0.0428,0.9468
