date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-12-25,2415,31.7500,32.2100,32.5200,31.6600,302764.0000,976919296.0000,31.2800,31.8000,32.2667,0.0129,0.0999,0.3209,-0.2600,-1.0000,-0.5911,-0.2344,0.6030,0.6436,32.0215,3.0000,-322462.5622,-0.0617,-0.1796,-0.8900,-0.0016,-0.8466,1.6525,0.9731,-0.0269,-1.7089,4.6832,-31.0258,48.4048,-0.0032,-0.8319,0.0510,12.6912,26.5263,-5173.8737,0.8743,-1.2162,-0.5406,0.9913,-0.4798,0.8665,-4.5208,-0.4200,-0.2501,82.3341,-0.4947,-0.1398,13901.0000,8.0000,0.3224,0.9904,18.8847,-0.1299,0.3991,0.2017,0.6009,76.4006,58.3333,-0.3442,-32.7490,True,45.5250,45.0000,0.8900,883936.8991,-0.5899,-0.6422,54.9572,-0.6253,1.0002,-0.0207,50.7942,0.0000,-0.4343,402494217.6529,1.7761,52.2910,-4.3333,1.0913,1.0818,0.5683,22.4945,52.3597,-47.4257,423993.8307,51.6658,-0.7833,493507.0000,35.0000,-0.4100,-4.3675,1.3212,0.1836,-0.6178,-0.4213,-6.0000,3.1700,-1800667.0000,490480658.1797,45.8572,156179.4517,-0.0000,-0.6318,152395.8445,-1,41.8250,40.0000,0.0044,-0.4572,0.4200,-0.1266,-0.8648,0.9995,92.1739,-18442.3052,27.4368,-0.1344,0.3198,0.8355,4.8514,2496.0000,78.1137,-0.1318,1.2106,-0.6163,-0.0001,-1,-0.1288,1.0989,32.1300,39.2549,-2.0100,0.9659,0.0246,1349728339.2000,30.0000,14995.1541,0.9826,-0.2801,5.0688,,-0.3664,0.7458,-0.4299,-0.1436,0.0000,8.3016,11.6087,-1,9727807.3200,-0.5864,-0.0130,31.9005,False,-28300.3755,-0.6897,3.8144,0.5716,-3788.4450,0.4986,0.8525,-1.0000,0.1216,0.0000,3.5300,-0.7087,-0.0158,-0.1302,-1.6511,31.2288,35.6220,0.4677,0.8433,0.6906,70.0000,3903.5610,0.2683,-302764.0000,0.4500,0.9848,0.4832,32.1018,8.7500,8.0856,0.5081,0.7238
2019-12-26,2415,32.3100,32.3600,32.5900,32.1400,186279.0000,602109056.0000,31.7500,32.2100,32.3230,0.0047,0.1218,0.3013,-0.6000,-1.0000,-0.4924,-0.2344,0.0797,0.5012,32.1196,3.0000,-359198.9635,-0.0621,0.0412,-0.2100,0.0031,-0.8466,1.1200,0.9936,-0.0064,-2.2356,-10.7616,-30.9738,50.4180,-0.0446,-0.4783,-0.0731,10.7609,33.6578,-4164.5456,0.8781,-1.1564,0.1689,0.9913,-0.4437,0.6319,-0.4952,-0.6600,-0.3485,89.4429,-0.4947,-0.0836,-375698.0000,9.0000,0.2711,0.9886,17.5854,-0.1555,0.3213,0.3573,0.6787,79.0388,66.6667,-0.2828,-28.7540,True,45.8672,50.0000,1.3000,871235.3658,-0.5730,0.1838,57.6910,-0.5002,0.9918,0.8309,51.5308,0.0000,-0.3986,275957055.0702,2.2002,51.8168,-4.6275,-0.0471,0.8790,0.4554,31.4599,53.7868,-54.9374,401354.3230,51.3414,-0.1463,851026.0000,8.0000,-0.1500,-6.3608,1.9213,0.2001,-0.2038,-0.3911,-1.0000,2.9800,-649444.0000,485509265.0242,44.4226,176699.5196,-0.9500,-0.0955,151097.8352,-1,35.2820,35.0000,-0.0114,-0.3033,0.6100,-0.3119,-0.7599,0.9289,97.2046,-5105.3146,31.6637,0.1368,-0.2135,0.7065,5.4338,396.0000,79.1515,-0.2340,0.9001,-0.4853,-0.0000,-1,0.0843,0.8734,32.3633,36.7614,-1.9100,0.9429,0.0106,1352688048.0000,30.0000,10778.4841,0.9841,-0.2094,2.1128,,-0.2567,0.8331,-0.3428,-0.0269,0.0000,-2.2595,10.6003,-1,6028609.3700,-0.5265,-0.0115,31.9896,False,-35916.9543,-0.3408,3.6889,0.5747,-4115.5589,0.4736,0.8425,-1.0000,0.2310,0.0000,3.6800,-0.4352,-0.0073,-0.3364,-0.9492,31.9345,35.7543,0.4816,0.7417,0.0698,65.0000,867.4899,0.1258,-186279.0000,0.4000,1.2051,0.9320,28.1665,9.3100,-38.5932,0.3797,0.3599
2019-12-27,2415,32.3600,32.0000,32.5700,31.9600,302899.0000,977075776.0000,32.3100,32.3600,32.2575,-0.0111,0.4034,0.8466,-0.4900,-1.0000,-0.4038,-0.7344,1.1530,0.3635,32.1611,3.0000,-515201.4304,-0.3189,0.0061,-0.2100,0.0000,-0.8466,1.1263,0.9935,-0.0065,-1.7501,-10.9620,-30.9593,48.4228,-0.0777,-0.2322,0.0476,6.5789,26.1910,-5300.9650,-0.4124,-0.8995,1.5939,1.0041,-0.3956,0.2807,-3.6045,-0.0500,-0.3041,89.8710,-0.4947,-0.1168,-265219.0000,9.0000,0.1193,1.0000,18.8515,-0.1108,0.3970,0.2059,0.6030,84.0305,58.3333,-0.2848,-29.7161,True,40.9230,50.0000,1.0700,574832.6958,-0.5188,0.2163,49.1072,-0.5002,0.9999,0.0052,49.6688,0.0000,-0.3695,211799258.5597,1.0247,51.4469,-4.7656,-0.6423,0.9386,0.2963,3.6442,49.8750,-1.6827,391977.6256,51.0877,-0.1420,805645.0000,32.0000,1.0000,-1.4082,1.8784,0.1558,-0.2054,-0.1053,-1.0000,2.4600,-419780.0000,476821985.4318,39.1919,160953.1322,-0.2000,-0.0884,148725.3461,-1,45.5210,30.0000,0.0979,-0.2894,0.5900,-0.0947,-0.6991,0.9176,103.6939,83235.0763,12.5241,0.1366,3.2843,0.7165,5.5064,441.0000,81.6728,-0.3520,1.6446,-0.4731,0.0000,0,-0.5863,0.7625,32.1767,42.8650,-2.2700,1.2338,0.0027,1361223558.4000,30.0000,6280.2026,0.9859,-0.0573,0.7680,,-0.2532,0.9318,-0.2423,-0.0452,0.0000,-8.5382,10.0404,-1,9746280.1567,-0.4707,-0.0098,31.9991,False,-31390.2721,-0.4113,5.6889,0.5618,-4458.9469,0.4873,0.7967,-1.0000,0.8359,0.0000,2.9200,-0.7040,0.0018,-0.2679,-0.0742,32.6592,35.7016,0.4575,0.6633,-0.4587,60.0000,-3369.7046,0.2729,-302899.0000,0.4000,1.4641,0.5633,27.5147,9.9200,-14.1434,0.3294,0.1929
2019-12-30,2415,31.9000,32.5800,32.6500,31.6100,388684.0000,1256064128.0000,32.3600,32.0000,32.3158,0.0181,0.3217,-1.7342,0.8900,-1.0000,-0.7078,-0.7344,0.8770,0.3572,32.1522,3.0000,-43716.1537,-0.2097,-0.1900,1.1700,-0.0031,-0.8466,0.5305,1.0372,0.0359,1.1487,-12.0537,-30.9788,50.5213,0.1719,-0.7775,-0.2963,6.0135,42.8551,4464.8581,1.0128,-1.0422,0.3119,0.9900,-0.3554,0.2193,-8.0402,-0.0600,-0.3408,106.9619,-0.4947,-0.1313,431548.0000,8.0000,0.2167,0.9847,15.2430,-0.1105,0.3940,0.2119,0.6060,92.5145,66.6667,-0.2990,-11.3170,True,45.9601,55.0000,2.6800,1046537.0035,-0.5153,-0.3411,60.4765,-0.5002,0.9840,1.6220,52.5512,0.0000,-0.3403,253055359.9042,2.7774,48.3577,-4.7569,-0.5968,1.1248,0.2494,4.3102,55.5561,1.4293,391663.9470,48.7888,-0.6225,1527200.0000,40.0000,1.0000,-2.4867,4.8263,0.1953,-0.5239,-0.1894,-1.0000,2.7500,-373076.0000,471452424.7962,43.8582,152570.4216,-0.3700,-0.6495,147318.9344,-1,52.1969,25.0000,0.0381,-0.3123,1.5000,-0.0064,-0.9548,1.0043,111.2619,-78953.8555,26.1261,-0.3231,-0.2110,0.7794,5.5473,5616.0000,97.3510,-0.4464,0.3717,-0.3237,0.0000,0,0.6016,0.6975,32.2800,58.2264,-2.0500,1.8485,0.0754,1372197833.6000,30.0000,18104.4587,0.9875,-0.1603,2.7300,,-0.2832,0.7532,-0.3022,-0.4791,0.0000,-15.1632,9.7286,0,12546719.5200,-0.3722,-0.0077,32.0816,False,-21385.9982,-0.5515,4.3440,0.5788,-4134.8383,0.4630,0.8450,-1.0000,0.2172,0.0000,3.5000,-0.8976,0.0103,-0.5975,-12.4702,32.9513,35.8987,0.4727,0.7417,-0.3665,55.0000,7044.8975,0.2233,-388684.0000,0.4000,0.8718,0.3055,27.9253,9.0100,34.9951,0.3767,-0.2377
2019-12-31,2415,32.3200,32.7400,32.8800,32.3200,303717.0000,992046976.0000,31.9000,32.5800,32.6635,0.0049,0.2586,0.3654,2.1100,-1.0000,-0.7078,-0.7344,0.9117,0.4022,32.2801,3.0000,449354.0586,-0.1159,-0.0647,0.9400,-0.0080,-0.6178,0.6901,1.0296,0.0287,4.2343,-4.3571,-31.0094,52.5845,0.3255,-1.2419,-0.3464,8.6539,65.7857,12860.3505,1.2891,-0.9781,-0.8512,0.9873,-0.3180,0.4174,-11.7330,-0.3100,-0.4495,125.3795,-0.4947,-0.1227,1118472.0000,8.0000,0.2239,0.9834,12.0447,-0.1154,0.4048,0.1905,0.5952,114.7764,66.6667,-0.2274,-0.6509,False,55.3440,60.0000,3.1500,923213.1565,-0.5746,-0.1866,63.1981,-0.5002,0.9860,1.4198,53.3207,0.0000,-0.2843,223924383.3688,3.1533,45.7172,-4.7510,-0.3894,0.9442,0.1106,36.5923,57.0220,26.5873,383288.0473,46.7869,-0.3905,2130560.0000,8.0000,1.0000,-2.5471,5.5108,0.2312,-0.3822,-0.1246,-1.0000,2.4000,-475983.0000,468239237.9674,50.5276,107496.9380,-0.3800,-0.5293,147127.4658,-1,45.5611,20.0000,0.1253,-0.3940,1.7100,-0.0619,-0.9639,0.9591,119.5499,-79420.8599,17.0040,0.3241,-0.3918,0.7300,5.5568,2090.0000,107.9167,-0.4834,0.7650,-0.0744,0.0001,0,0.1778,0.6166,32.6467,54.3109,-2.0500,2.0773,0.4844,1375642796.8000,30.0000,7997.5636,0.9906,-0.2182,2.3400,,-0.4310,0.7195,-0.2474,-0.0847,0.0000,-22.0930,9.8007,0,9915347.6600,-0.2681,-0.0055,32.1960,False,-19321.1672,-0.6561,5.3440,0.7025,-4343.9270,0.4398,0.7992,-1.0000,0.2668,0.0000,2.8900,-0.7010,0.0181,-0.6438,-2.8124,33.2326,36.1096,0.4878,0.6950,0.0144,50.0000,1491.5506,0.2467,-303717.0000,0.4500,0.9471,0.5254,29.4423,9.5700,-23.5123,0.2939,0.0397
2020-01-02,2415,32.9000,33.9100,34.3700,32.5700,749842.0000,2530295040.0000,32.3200,32.7400,33.7444,0.0357,-0.1650,0.0111,2.9300,-1.0000,-0.7222,-0.7344,0.5126,0.1964,32.6201,5.0000,671987.2808,-0.3132,-0.2865,1.7000,0.0049,-0.8619,0.8523,1.0528,0.0501,6.6352,5.1091,-31.0054,54.7449,0.6004,-1.6666,-0.8291,18.6019,85.4590,49753.6673,4.4295,-1.5586,-1.0298,0.9576,-0.3306,0.7443,-9.6196,-1.7200,-0.5789,133.3402,-0.4947,-0.2895,1628387.0000,11.0000,0.2196,0.9585,6.7611,-0.2019,0.3371,0.3258,0.6629,125.2420,66.6667,-0.3690,34.6622,False,65.2671,65.0000,5.0500,1495021.6696,-0.7943,-0.8479,77.0596,-0.5881,0.9624,3.9122,58.4610,0.0000,-0.1246,673793860.0100,6.5375,43.7805,-4.4489,-0.1012,0.9255,0.1846,118.0829,65.9747,147.6655,418197.9475,45.2809,-0.9452,3331884.0000,20.0000,1.0000,-4.6800,11.1075,0.3913,-0.8619,-0.5554,-1.0000,2.4000,538782.0000,534725333.5885,68.0101,153889.7332,-1.9100,-0.9468,163310.0140,-1,69.7731,15.0000,-0.0717,-0.4614,3.3900,-0.4005,-0.9875,1.1841,153.6585,-140715.3043,30.2721,-0.3976,-1.4925,0.5727,5.1537,14880.0000,136.6864,-0.4055,0.5173,-0.4303,0.0002,0,0.3883,0.4545,33.6167,69.9501,-2.0500,0.9941,0.9168,1433187059.2000,80.0000,41541.2001,0.9938,-0.4931,16.1044,,-0.5388,0.3275,-0.1135,-0.6668,0.0000,-15.3737,10.0072,0,25207188.5667,-0.0852,-0.0032,32.5027,False,11596.2206,-0.7591,1.2514,1.9605,-3677.1553,0.4178,0.9000,-1.0000,0.0319,0.0000,3.8300,-1.6731,0.0244,-0.3967,-2.5043,35.7317,36.7479,0.5055,0.8867,0.6891,95.0000,26796.4307,0.5011,-58.0000,0.4500,0.8537,0.1672,32.4613,10.6000,94.3216,0.4217,0.1844
2020-01-03,2415,33.9000,34.1700,34.3000,33.6900,479009.0000,1630745472.0000,32.9000,33.9100,34.0442,0.0077,-0.1335,-0.0849,2.8600,-1.0000,-0.7222,-0.7344,0.5840,0.1412,33.0129,5.0000,862336.2313,-0.3311,-0.0505,1.8100,-0.0003,-0.8631,0.8435,1.0559,0.0530,6.0851,4.4259,-31.0502,57.0592,0.8423,-1.6277,-0.7820,26.2948,100.7087,29148.0174,4.8535,-1.7737,-0.7988,0.9537,-0.3534,0.9005,-8.2663,-1.4200,-0.6590,153.0938,-0.4947,-0.3744,1804632.0000,13.0000,0.1460,0.9592,2.2123,-0.2321,0.3178,0.3645,0.6822,140.6095,66.6667,-0.3580,36.7320,False,74.6872,65.0000,4.9200,1388718.4606,-0.8167,-0.8914,79.1535,-0.7463,0.9646,3.6711,59.4953,0.0000,-0.0967,678999842.8707,6.9679,41.3449,-4.2169,-0.0205,0.7464,0.1696,147.1152,67.6103,157.1460,423989.4763,43.3791,-0.9370,3348654.0000,24.0000,-0.2600,-6.7863,9.7655,0.5039,-0.8631,-0.7139,-1.0000,2.2300,1347784.0000,536542289.5880,80.5925,157867.7985,-1.5900,-0.9472,163429.0945,-1,52.6986,10.0000,-0.3167,-0.5293,3.0400,-0.1832,-0.7890,1.0788,144.6903,-123805.3971,25.4545,0.3926,-0.4937,0.6215,4.7659,6762.0000,135.8824,-0.3325,0.5877,-0.4981,0.0003,0,0.2884,0.3621,34.0533,69.0019,-2.0500,0.7719,0.6745,1443264198.4000,80.0000,20464.2234,0.9996,-0.2041,4.2744,,-0.5371,0.3392,-0.0922,-0.1319,0.0000,-13.1156,10.1507,0,16311853.1467,0.0711,-0.0009,32.7748,False,13196.0766,-0.8194,1.2283,1.6292,-3854.4881,0.3969,0.8442,-1.0000,0.2283,0.0000,3.4500,-1.0668,0.0300,-0.7552,-3.5487,35.7922,37.3280,0.5275,0.8450,0.6909,90.0000,3672.7319,0.3732,-55.0000,0.5000,1.0721,0.6922,33.5105,11.6000,-29.7875,0.6222,0.6431
2020-01-06,2415,34.0000,34.4100,35.1200,33.5600,589125.0000,2035676288.0000,33.9000,34.1700,34.5542,0.0070,-0.0045,0.4840,3.4900,-1.0000,-0.7222,-0.7344,0.9898,0.0955,33.3920,5.0000,919345.9569,-0.3582,-0.2231,2.4100,-0.0050,-0.8631,0.7972,1.0753,0.0700,6.3350,3.5287,-31.1049,59.4776,1.1559,-1.5341,-0.7371,34.5481,97.3418,37320.9595,5.2374,-1.8690,-0.7943,0.9502,-0.4602,0.9162,-2.5364,-0.7500,-0.6589,173.5711,-0.4947,-0.5357,2207478.0000,17.0000,0.0947,0.9608,-0.4447,-0.2554,0.3136,0.3729,0.6864,145.2705,66.6667,-0.3426,40.1851,False,76.9616,65.0000,5.3000,1152326.5759,-0.8693,-0.8434,81.0676,-0.8724,0.9678,3.3282,60.4440,0.0000,-0.0271,620782561.3704,7.2533,39.9371,-4.0305,0.4225,0.8427,0.0976,165.6353,69.1058,94.4955,439716.6691,42.2216,-0.9413,3579645.0000,39.0000,-0.2400,-7.8686,10.0064,0.5770,-0.8310,-0.7346,-1.0000,2.2300,2478167.0000,546216755.3841,87.3649,171175.1329,-1.6700,-0.9131,164825.5596,-1,57.7438,5.0000,-0.3862,-0.6539,3.1300,-0.0510,-0.9636,1.1885,149.3635,-35005.5235,24.2144,-0.4102,2.4451,0.6814,4.4730,7980.0000,145.0502,-0.1865,1.2745,-0.7807,0.0004,-1,-0.3153,0.2926,34.3633,69.6018,-2.0500,0.7411,0.7718,1489416857.6000,90.0000,23315.8233,1.0045,-0.3444,6.4600,,-0.6481,0.2080,-0.1217,-0.3132,0.0000,-11.3203,9.9726,-1,20244298.7500,0.2240,0.0012,33.0614,False,20617.6032,-0.8778,3.1476,2.2241,-3466.0757,0.3771,0.8858,-1.0000,0.0976,0.0000,3.3600,-1.2792,0.0345,-0.4972,-1.1275,37.1351,37.8507,0.5535,1.0300,0.7981,95.0000,4137.8402,0.2990,-51.0000,0.5000,0.9369,0.5430,34.5348,12.6400,56.8682,0.7625,0.7717
2020-01-07,2415,34.4500,34.4000,34.9600,34.1700,314561.0000,1084694912.0000,34.0000,34.4100,34.4828,-0.0003,-0.8848,0.5075,3.5000,-1.0000,-0.6667,-0.7344,0.0191,0.1338,33.7272,4.5000,1051121.5992,-0.2352,0.0799,1.8200,0.0012,-0.8631,0.6616,1.0559,0.0529,7.5000,3.0021,-31.2536,56.0659,1.2887,-1.5542,-0.5584,40.3549,92.5127,23592.0750,4.7184,-1.4461,-1.2050,0.9549,-0.5122,0.7784,2.7229,-0.6600,-0.6413,171.2217,-0.4947,-0.4695,2195816.0000,19.0000,0.0810,0.9673,-1.5137,-0.1832,0.2567,0.4866,0.7433,160.5447,66.6667,-0.3332,52.0722,False,77.8035,65.0000,5.3300,1320873.5603,-0.8450,-0.4305,80.6971,-0.5388,0.9797,2.0721,60.3825,0.0000,0.0357,601467909.6460,6.7549,38.6422,-4.2284,0.8790,0.9295,0.1409,154.0661,68.9611,-19.0702,427797.0815,41.1361,-0.8259,3828397.0000,20.0000,0.0100,-7.8957,12.0886,0.5884,-0.5516,-0.5522,-3.0000,2.2300,2673524.0000,550258425.9293,86.9660,172958.3941,-0.4900,-0.8036,166043.9675,-1,43.7739,0.0000,0.0014,-0.5016,3.7100,-0.1643,-0.6372,1.1060,169.8777,63135.0923,37.4233,-0.4154,0.2771,0.6408,4.3826,2145.0000,160.6707,0.0692,1.1502,-0.5961,0.0005,0,-0.1779,0.2605,34.5100,67.0387,-1.5300,0.8801,0.4271,1457069542.4000,90.0000,17674.1366,1.0093,-0.0593,3.9820,,-0.4497,0.2981,-0.1344,-0.0999,0.0000,-9.9572,9.5027,-1,10855500.1100,0.3983,0.0032,33.2754,False,6702.6210,-0.8919,4.1472,1.8491,-3467.3414,0.4120,0.8617,-1.0000,0.5687,0.0000,3.3600,-0.7020,0.0378,-0.6978,-0.4137,36.7993,38.2223,0.5258,1.0600,0.5548,90.0000,-91.4156,0.0718,-314561.0000,0.5000,1.1682,0.9367,34.7292,12.6600,-17.4753,0.8786,0.7584
2020-01-08,2415,34.0100,34.0800,34.7900,33.9000,360490.0000,1234135936.0000,34.4500,34.4000,34.2350,-0.0093,-0.6714,0.1778,1.8200,-1.0000,-0.8018,-0.7344,0.1808,0.3666,33.9037,4.0000,500086.6251,-0.3244,0.1072,1.3400,-0.0113,-0.8631,0.6509,1.0409,0.0393,4.6041,2.9357,-31.4130,52.9903,1.2989,-1.5767,-0.1925,41.2504,81.8284,16597.1455,3.2545,-1.2916,-1.1379,0.9685,-0.5508,0.5662,3.9786,0.3300,-0.5869,170.1068,-0.4947,-0.3826,1446642.0000,17.0000,0.0232,0.9802,-0.0625,-0.0803,0.2209,0.5582,0.7791,159.2019,66.6667,-0.3293,56.4392,False,75.3258,65.0000,4.7300,825440.1787,-0.7830,0.3792,68.6499,-0.5002,0.9962,0.3780,58.3987,0.0000,0.0813,603951583.2040,5.2772,38.5422,-4.4113,1.2719,0.9405,0.2062,108.9065,64.2627,18.6927,421386.8833,40.9365,-0.0904,3925144.0000,32.0000,0.3200,-6.8698,11.4090,0.5196,-0.1538,-0.3509,-5.0000,1.7700,1930214.0000,552357390.8939,82.7127,165720.0925,0.0900,-0.1913,167169.6506,-1,46.3780,0.0000,0.2073,-0.3623,3.4900,-0.0011,-0.4592,1.0693,177.3148,124040.5381,38.5567,0.3993,3.4548,0.7461,4.5073,1344.0000,185.5738,0.2846,1.3155,-0.7356,0.0006,0,-0.3328,0.2397,34.2567,51.3100,-1.4900,1.1730,0.3204,1449282112.0000,85.0000,20928.7892,1.0149,-0.0950,1.3400,,-0.3142,0.3228,-0.1659,-0.0721,0.0000,-8.4478,8.8378,-1,12349185.7667,0.5529,0.0050,33.4065,False,581.6126,-0.8668,1.2240,1.5572,-3502.7780,0.4431,0.8883,-1.0000,0.8453,0.0000,3.3600,-0.8132,0.0404,-0.5557,-0.2509,34.1578,38.3483,0.4995,1.0350,0.6244,85.0000,-3353.3953,0.2118,-360490.0000,0.5000,1.1698,0.9105,33.5546,12.6600,-5.8256,0.8133,0.1540
2020-01-09,2415,34.4600,34.6500,34.7800,34.1300,378909.0000,1305627520.0000,34.0100,34.0800,34.4575,0.0167,-0.7301,-1.1955,1.9700,-1.0000,-0.8018,-0.7344,0.0738,0.4010,34.0612,5.0000,575573.5251,-0.4096,-0.0041,0.7400,0.0112,-0.8631,0.8401,1.0218,0.0214,5.8338,3.0192,-31.5785,55.6553,1.1872,-1.5932,-0.3557,44.1215,88.4372,22104.9539,4.1296,-0.9613,-3.3133,0.9603,-0.5898,0.2702,3.6217,0.1800,-0.5954,192.6480,-0.4947,-0.3314,1521834.0000,15.0000,0.0327,0.9700,0.2495,-0.0709,0.1382,0.7236,0.8618,175.8450,75.0000,-0.3222,54.6274,False,79.0871,65.0000,4.5400,863511.2151,-0.7932,0.0500,76.2338,-0.5002,0.9890,1.1088,60.7929,0.0000,0.0826,553914416.0655,6.5553,37.2015,-4.3456,1.0600,0.9896,0.2212,99.3048,68.4409,-49.4682,417341.3706,39.8112,-0.2218,3610047.0000,50.0000,-0.5700,-1.8290,10.5263,0.5166,-0.3482,-0.2414,-3.0000,1.7700,2591122.0000,525439065.2981,85.0420,162591.2251,-0.2400,-0.3455,156824.0592,-1,47.5471,0.0000,0.3552,-0.2905,3.3000,-0.3095,-0.4719,1.0011,170.2160,-2962.4894,70.1299,-0.3550,-1.8740,0.9377,4.3939,4875.0000,165.9875,0.4406,0.4459,-0.5798,0.0007,0,0.4101,0.2209,34.5200,66.4192,-0.6900,1.5786,0.2509,1405573216.0000,80.0000,39085.1691,1.0199,-0.1290,2.6600,,-0.2085,0.4207,-0.1852,-0.3704,0.0000,-3.6636,7.9660,-1,13079938.6800,0.6903,0.0065,33.6102,False,-2090.3601,-0.7732,3.3097,1.3548,-3500.4735,0.4210,0.8767,-1.0000,0.1625,0.0000,3.9300,-0.8863,0.0425,-0.5879,-3.8915,34.7898,38.6567,0.5284,1.0583,0.3140,80.0000,6337.3864,0.3920,-378909.0000,0.5000,1.1772,0.7805,34.0112,13.3100,-27.0817,0.8003,-0.9202
2020-01-10,2415,34.4700,34.3600,34.6600,34.0100,364427.0000,1249566976.0000,34.4600,34.6500,34.2885,-0.0084,-0.3030,0.5231,0.3300,-1.0000,-0.8018,-0.7344,0.7732,0.5939,34.1394,4.5000,237016.9490,-0.1679,0.0449,0.1900,-0.0052,-0.8310,0.9450,1.0056,0.0055,1.3270,3.3771,-31.7302,52.5925,0.9877,-1.5272,-0.0459,40.5742,84.7453,4836.1000,2.6003,-1.0121,-3.3234,0.9747,-0.6269,0.1954,0.4275,0.1300,-0.5988,196.9982,-0.4947,-0.2078,407565.0000,13.0000,0.0069,0.9811,3.1301,-0.0673,0.1320,0.7360,0.8680,176.4120,66.6667,-0.2939,49.8625,False,78.8406,65.0000,4.4800,908395.2786,-0.7178,-0.6193,66.4235,-0.5002,0.9996,0.0437,58.9906,0.0000,0.0597,350001342.0184,5.2481,37.9693,-3.5012,1.3473,1.0532,0.2629,63.3467,64.2704,-23.9206,412301.9067,40.2566,-0.5329,3633198.0000,63.0000,0.2900,-2.7435,10.3758,0.4439,-0.6491,-0.2303,-1.0000,1.7700,2397935.0000,524631416.3925,83.4246,144695.6736,0.0400,-0.4660,157219.3541,-1,46.5887,35.0000,0.0622,-0.0730,3.2300,-0.0508,-0.4418,0.9569,164.9701,8768.6746,56.6372,-0.2348,-0.9291,0.9392,4.4588,1485.0000,168.9655,0.3992,0.7211,-0.2732,0.0008,0,0.1517,0.2070,34.3433,64.4676,-0.9800,3.6744,0.0063,1407816678.4000,40.0000,29337.5195,1.0241,-0.0025,7.0912,,-0.0061,0.6894,-0.2309,-0.0644,0.0000,-0.9780,7.2590,-1,12515637.9367,0.8173,0.0079,33.7110,False,-4555.3755,-0.6357,1.4346,1.1144,-3859.0737,0.4525,0.8767,-1.0000,0.7580,0.0000,3.5400,-0.8547,0.0451,-0.4170,-1.1855,32.5926,38.7458,0.5019,0.8667,0.4038,75.0000,-3050.0384,0.2020,-364427.0000,0.5500,1.3387,0.8688,34.1622,13.2900,-23.3053,0.5900,-0.6968
