date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-03-22,601238,11.9000,12.1200,12.1900,11.7100,149998.0000,180081856.0000,11.8300,11.9000,12.0056,0.0185,-0.6753,-0.4909,0.6500,-1.0000,-0.8361,-0.7510,0.3925,0.3840,11.8958,3.0000,202091.1694,-0.4310,-0.0580,0.4400,0.0000,-0.6467,0.7232,1.0377,0.0363,5.0260,28.7145,-10.7378,52.8338,0.0826,-0.9682,-0.2407,-3.7123,89.0454,7538.8943,1.8487,-2.0841,-0.0650,0.9818,-0.4294,0.3979,0.4947,0.0000,-0.4079,133.2082,-0.5002,-0.0797,270856.0000,11.0000,0.1310,0.9845,15.8242,-0.1323,0.5371,-0.0742,0.4629,124.6455,41.6667,-0.4703,-14.5589,True,60.0141,50.0000,-0.0600,71282.8587,-0.5609,-0.8285,60.5077,-0.7380,0.9834,1.6921,58.0738,0.0000,-0.3420,37458108.1878,1.3378,46.1913,-3.4215,1.6391,0.3491,0.6074,29.6862,57.6307,62.5748,140802.4465,46.3395,-0.6216,313792.0000,15.0000,-0.2200,-4.6224,-0.4926,-0.1125,-0.6467,-0.4689,-9.0000,1.7400,1178535.0000,68391646.3830,51.5693,35770.5307,-1.8800,-0.6922,54150.3155,-1,54.4971,65.0000,0.0125,-0.1260,-0.0600,-0.1676,-0.8496,0.9917,98.7531,-34998.8559,-22.4490,-0.0090,-1.2861,0.6648,-11.4629,3864.0000,82.2171,0.5306,0.2592,-0.3014,0.0010,0,0.2111,1.0911,12.0067,23.4728,-1.5000,0.8321,0.2830,186253353.2000,-30.0000,-6511.3575,1.0811,-0.0811,0.5800,-1.5799,-0.0945,,-0.2654,-0.5699,0.0000,-29.1514,-35.9565,0,1800975.9867,0.8050,0.0135,11.9321,False,-8353.2106,-0.7197,4.2771,0.2989,-2970.3719,0.1939,0.4042,-1.0000,0.1470,0.0264,0.9500,-0.9732,-0.0018,-0.6395,-5.3445,8.9323,14.5089,0.2172,0.3783,0.7812,35.0000,2773.0723,0.2193,-149998.0000,0.5500,1.0068,0.3165,22.6604,4.4900,23.7402,0.1258,-0.5466
2019-03-25,601238,11.8500,11.8500,12.0600,11.7800,98626.0000,117551104.0000,11.9000,12.1200,11.9189,-0.0223,-0.9014,1.2083,0.2300,-1.0000,-0.8361,-0.2510,0.6036,0.5123,11.9027,3.5000,124697.8216,-0.2853,0.0003,-0.2200,-0.0223,-0.8178,1.2100,0.9818,-0.0182,1.4555,24.4079,-10.7462,51.1555,0.0221,-0.9432,0.0550,-0.2153,74.4962,1435.4812,-0.1194,-2.4032,-0.0669,1.0012,-0.3939,0.6477,0.5247,0.0000,-0.4046,138.0864,-0.5002,-0.0775,79966.0000,12.0000,0.0312,1.0075,18.6359,-0.1285,0.5546,-0.1092,0.4454,129.8466,41.6667,-0.5185,-20.5297,True,57.9261,45.0000,-0.8200,-182223.8080,-0.5250,-0.9166,46.7620,-0.8488,1.0082,-0.8092,54.5110,0.0000,-0.4149,36126055.2021,-1.1470,47.0903,-1.3131,1.5277,0.4121,0.5866,9.7907,51.2022,-34.6107,136785.6421,47.0064,-0.6053,-68713.0000,12.0000,0.2700,-3.6214,-5.3514,-0.1202,-0.8178,-0.1615,-5.0000,1.8100,1007056.0000,58128736.1619,50.5560,31935.9379,-1.6100,-0.6564,46022.8571,0,43.3433,60.0000,-0.0309,-0.1646,-0.6700,-0.0033,-0.4446,0.9487,84.2857,4993.3773,-18.4549,-0.4764,0.4523,0.6038,-10.8635,73.5000,86.2745,0.4658,1.3922,-0.2408,0.0009,0,-0.1271,0.8708,11.8967,4.0364,-1.3800,0.8085,0.0095,174648562.8000,-30.0000,-3453.5163,1.0768,-0.0546,0.7752,-5.5626,-0.1992,,-0.1913,-0.0256,0.0000,-35.5483,-33.4361,0,1173320.6467,0.7312,0.0105,11.9388,False,-8494.2196,-0.6574,1.2771,0.1703,-2961.2908,0.1971,0.3858,-1.0000,0.8624,0.0223,0.9500,-0.6808,-0.0058,-0.3469,-0.3333,6.1898,14.4616,0.2064,0.3967,0.6493,30.0000,-2197.1139,0.3737,-98626.0000,0.5500,1.3487,0.9891,17.3919,3.7100,-23.9729,0.1250,-0.0895
2019-03-26,601238,11.8800,11.4400,11.9400,11.3100,105802.0000,122619744.0000,11.8500,11.8500,11.5895,-0.0346,-0.4099,0.0873,-0.7400,-1.0000,-0.7059,-0.2510,0.8339,0.6983,11.8233,4.0000,-54118.8987,-0.4851,0.0312,-0.4700,0.0025,-0.8178,1.8751,0.9605,-0.0395,-5.2196,18.1020,-10.7618,49.3861,-0.0763,-0.2839,0.4071,-7.3363,35.0303,-5522.3911,-3.3171,-2.1542,0.0400,1.0343,-0.4411,0.5319,1.3232,0.0000,-0.0438,122.0342,-0.5002,-0.0763,-176665.0000,13.0000,0.0212,1.0374,24.2982,-0.0573,0.5508,-0.1017,0.4492,113.4965,41.6667,-0.5924,-28.2964,True,43.3793,45.0000,-0.9700,-134870.2352,-0.2942,-0.7003,33.0716,-0.6794,1.0351,-3.3920,49.6815,-0.0000,-0.4875,30139792.6369,-4.6203,49.6653,-0.3847,0.9334,0.4374,0.4329,-81.6839,43.2165,-14.3047,133834.8190,48.9418,-0.5151,49228.0000,63.0000,1.0000,-2.5389,-7.1429,-0.1750,-0.3942,-0.0290,-1.0000,1.8100,731662.0000,53939367.0855,38.5509,25540.0893,-1.2000,-0.5807,42830.0884,-1,45.2226,95.0000,-0.0834,-0.0411,-0.8800,-0.1268,-0.6674,1.0673,78.7330,24980.4737,-16.6667,0.4390,1.2638,0.8095,-10.9280,24.0000,85.6459,0.4627,1.7036,-0.0065,0.0007,0,-0.2760,0.9135,11.5633,-39.8927,-1.3300,0.8500,0.0007,166938662.0000,-70.0000,-3401.4179,1.0703,-0.0023,5.0544,-6.6845,-0.0238,,-0.2105,-0.0177,0.0000,-36.5808,-31.8303,-1,1223423.7933,0.6507,0.0072,11.8679,False,-7670.6317,-0.7675,1.7659,0.1477,-2861.6031,0.2009,0.3967,-1.0000,0.9410,0.0189,0.9500,-0.7613,-0.0098,0.0666,-0.3140,10.9815,14.2546,0.1961,0.4133,0.3219,25.0000,-3660.6599,0.1751,-105802.0000,0.5000,1.7737,0.0900,16.2375,3.8700,51.4884,0.1508,0.6829
2019-03-27,601238,11.4700,11.4500,11.6300,11.4000,78432.0000,90149608.0000,11.8800,11.4400,11.4940,0.0009,-0.3685,-0.0221,-0.3800,1.0000,-0.5385,-0.2510,0.2136,0.8099,11.7352,3.5000,-39658.1244,-0.0725,0.0204,-0.3800,0.0026,-0.8178,1.6669,0.9679,-0.0321,-3.8623,-1.4034,-10.7939,51.2945,-0.1371,-0.1027,0.3141,-14.3740,16.0397,-3029.2796,-2.8907,-2.0413,0.0097,1.0298,-0.1818,0.5091,4.2491,0.0000,0.0967,142.0467,-0.5002,-0.1597,25230.0000,11.0000,0.0409,1.0289,28.2272,-0.0577,0.5827,-0.1654,0.4173,110.4666,41.6667,-0.6013,-23.1719,True,34.0477,50.0000,-0.5200,-77771.2352,-0.2450,-0.8081,33.6402,-0.7222,1.0275,-2.6774,49.7947,-0.0000,-0.4668,32066528.8215,-4.4938,51.9603,-0.3116,0.1645,0.4419,0.1901,-88.5069,43.4512,-8.4690,128558.3601,50.6993,-0.7634,264889.0000,32.0000,-0.0100,-1.3925,-5.2936,-0.2024,-0.5844,-0.0146,-1.0000,1.6400,503652.0000,56604838.5521,30.8895,28051.6253,-1.2100,-0.8052,44922.8994,-1,39.2620,90.0000,-0.1610,-0.3253,-0.6400,-0.0514,-0.6420,0.9767,83.9329,25220.3399,-23.1481,0.4766,0.4288,0.7970,-11.5692,-0.0000,87.7805,0.4252,1.3768,-0.0065,0.0005,-1,-0.0812,1.0430,11.4933,-24.7572,-1.3300,0.6637,0.2976,163078651.2000,-70.0000,-3281.6736,1.0632,-0.0714,0.5776,-6.7370,-0.2807,,-0.5645,-0.0648,0.0000,-41.0345,-32.0257,0,901445.1200,0.5861,0.0039,11.7811,False,-8472.7892,-0.8824,3.8450,-0.1229,-3031.2909,0.1909,0.3817,-1.0000,0.3577,0.6046,0.8300,-0.5766,-0.0133,-0.1127,-0.2802,15.5293,14.1022,0.2010,0.3817,0.5084,20.0000,68.5594,0.2499,-78432.0000,0.5000,0.9244,0.9090,15.7467,3.8700,-39.8029,0.1878,0.8662
2019-03-28,601238,11.5500,11.3700,11.5500,11.3500,56958.0000,65229992.0000,11.4700,11.4500,11.4523,-0.0070,-0.4173,0.2348,-0.3500,1.0000,-0.5828,-0.2510,0.3612,0.8684,11.6537,3.0000,-76204.6296,-0.1539,-0.0027,-0.5300,0.0087,-0.8178,1.5858,0.9555,-0.0445,-3.8884,-13.4129,-10.8008,49.1739,-0.2157,-0.1135,0.3166,-19.7480,0.6890,-2214.7658,-3.1722,-1.9187,0.0196,1.0328,-0.2444,0.6789,3.4841,0.0000,0.1137,127.7632,-0.5002,-0.3101,53961.0000,9.0000,0.1181,1.0292,31.6986,-0.0553,0.6142,-0.2283,0.3858,109.7468,41.6667,-0.6027,-20.1034,True,24.8963,50.0000,-0.4400,-27511.7093,-0.2189,-0.9367,31.1034,-0.7096,1.0280,-2.7235,48.8768,-0.0000,-0.4479,38752257.9702,-4.8934,54.7084,-1.2428,-0.0874,0.4691,0.0806,-91.0275,41.9386,-34.4685,121739.2781,52.8234,-0.9126,311423.0000,7.0000,0.0800,-1.2410,-4.5340,-0.2224,-0.8024,-0.0092,-1.0000,1.4400,608694.0000,60166804.8795,22.8081,30439.5319,-1.1300,-0.9224,47809.3724,-1,34.9277,85.0000,-0.1183,-0.5196,-0.5400,-0.3227,-0.5970,0.9049,86.2745,23418.7491,-25.8929,-0.4883,1.4694,0.7819,-12.6322,-0.0000,86.0349,0.3931,1.5597,-0.0065,0.0004,-1,-0.1519,1.0369,11.4233,-9.2417,-1.4100,0.4659,0.4090,160120480.4000,-70.0000,-2764.4887,1.0574,-0.3424,0.0680,-6.7834,-0.4745,,-0.9447,-0.0037,0.0000,-44.6024,-32.3069,-1,650650.2200,0.5298,0.0005,11.7015,False,-9856.3018,-0.8029,3.8455,-0.1476,-3223.4949,0.1974,0.3675,-1.0000,0.7336,0.5116,0.8300,-0.4260,-0.0165,-0.0729,-0.1202,18.3071,13.9555,0.1910,0.3517,0.7006,15.0000,-397.9598,0.2297,-56958.0000,0.4500,1.5995,0.3689,14.2594,4.0700,-42.6890,0.2353,0.8902
2019-03-29,601238,11.3600,11.6800,11.7100,11.3200,100448.0000,116393584.0000,11.5500,11.3700,11.5874,0.0273,-0.5947,-1.6462,-0.1300,-1.0000,-0.5828,-0.2510,0.4828,0.7820,11.6141,3.0000,-10105.1681,-0.0877,-0.0741,-0.4400,-0.0009,-0.8178,1.3378,0.9637,-0.0363,-1.8487,-14.9812,-10.7706,51.2972,-0.2605,-0.3457,0.0067,-16.6265,21.0183,-1857.0218,-0.4828,-2.3084,0.1042,1.0049,-0.1897,0.7929,0.4767,0.0000,0.0134,115.4569,-0.5002,-0.3044,67492.0000,11.0000,0.1961,1.0019,30.2809,-0.1124,0.5598,-0.1197,0.4402,98.9448,50.0000,-0.6369,-16.4662,True,30.1506,50.0000,-0.3200,-1048.4478,-0.3509,-0.7651,48.9904,-0.8455,0.9976,0.2432,52.4232,-0.0000,-0.4289,38460552.0731,-2.0134,54.9248,-4.3380,-0.1694,0.4775,0.1166,-51.1215,49.3867,-33.0338,119711.5374,53.0800,-0.7899,314319.0000,45.0000,-0.3100,-1.1963,-3.3912,-0.1863,-0.5914,-0.0503,-1.0000,1.3000,873058.0000,60189535.8438,28.8293,30231.1686,-1.4400,-0.7703,47698.3640,-1,48.6929,80.0000,0.0005,-0.4152,-0.4100,-0.0179,-0.8897,0.9421,88.9435,-20989.3348,-2.9787,-0.5103,-0.4455,0.7660,-12.6751,1248.0000,95.0904,0.2908,0.3447,-0.1018,0.0002,-1,0.1708,0.7500,11.5700,23.6191,-1.2100,0.3233,0.3510,160090546.4000,-70.0000,-598.4136,1.0522,-0.3726,0.7344,-6.7754,-0.3898,,-0.8500,-0.2396,0.0000,-42.7062,-32.3440,0,1162183.3600,0.4828,-0.0028,11.7021,False,-7363.3553,-0.7029,3.8690,0.0203,-3086.1283,0.1875,0.3750,-1.0000,0.2083,0.4329,1.1400,-0.7504,-0.0194,-0.1624,-10.4438,18.0512,13.9759,0.1975,0.3783,0.7368,10.0000,2738.6878,0.3694,-100448.0000,0.4000,1.0131,0.1745,13.0775,4.0700,9.4176,0.2269,0.6930
2019-04-01,601238,11.7500,11.8900,12.0800,11.6200,268873.0000,320358272.0000,11.3600,11.6800,11.9149,0.0180,-0.5727,0.6722,-0.2700,1.0000,-0.7470,-0.2510,1.0166,0.2478,11.6815,3.0000,-69593.2297,-0.1193,-0.0671,0.0400,0.0060,-0.9749,0.9907,1.0034,0.0034,-1.8977,-14.5588,-10.7419,53.3139,-0.2004,-0.5216,-0.1908,-12.2324,51.8745,-5102.3754,1.0553,-2.5253,0.1599,0.9896,-0.4953,0.8101,-1.1878,-0.5300,-0.3089,118.5764,-0.5002,-0.1985,186367.0000,15.0000,0.3096,0.9867,26.0265,-0.1517,0.4366,0.1269,0.5634,100.3197,58.3333,-0.4394,-12.5532,False,42.0701,50.0000,-0.1400,141185.0454,-0.6552,-0.9303,57.8798,-0.9558,0.9767,2.3823,54.6470,-0.0000,-0.4103,91605824.3895,-0.1015,52.9082,-4.4851,-0.2193,0.4545,0.2458,37.2717,53.7693,172.6188,133917.3910,51.6597,-0.9265,386630.0000,60.0000,1.0000,-1.2960,-2.0593,-0.1292,-0.9749,-0.8283,-2.0000,1.3000,984853.0000,67958556.2159,40.7765,59524.9957,-1.6500,-0.9321,54899.0867,-1,74.1274,75.0000,0.0062,-0.3694,-0.2500,-0.6841,-0.9343,0.9989,90.7090,-25082.8124,14.8936,-0.0305,0.1104,0.6474,-11.6833,8280.0000,99.4792,0.0535,1.1449,-0.3340,0.0001,-1,-0.0459,0.4409,11.8633,30.6800,-1.0000,0.2741,0.3512,164088344.8000,-70.0000,8154.7270,1.0479,-0.1613,1.7280,-6.7154,-0.2179,,-0.6634,-0.1989,0.0000,-26.7757,-32.7508,-1,3189730.0233,0.4462,-0.0058,11.7320,False,5418.4387,-0.3254,2.5549,0.3442,-3086.1328,0.1782,0.3767,-1.0000,0.0833,0.3663,1.3500,-1.9559,-0.0217,0.0132,-1.3393,18.6932,14.0814,0.2034,0.3750,0.7812,5.0000,4834.1892,0.3329,1.0000,0.4000,1.1391,0.4803,13.8127,4.1800,22.5807,0.2394,0.2525
2019-04-02,601238,11.9900,11.8800,12.0200,11.6400,282779.0000,334642816.0000,11.7500,11.8900,11.8341,-0.0008,-0.6651,-0.0892,-0.1400,1.0000,-0.9683,-0.7510,0.7119,0.2311,11.7239,3.0000,54135.2966,-0.3180,-0.0056,0.4400,0.0084,-0.9907,0.8588,1.0385,0.0370,0.2532,-19.6767,-10.7090,51.1832,-0.0723,-0.4179,-0.2133,-6.2359,66.2640,715.8962,0.8275,-2.6428,-0.0046,0.9918,-0.6738,0.9279,-0.6428,0.0000,-0.3680,87.8863,-0.5002,-0.1727,2214.0000,18.0000,0.3023,0.9914,22.2929,-0.1854,0.4677,0.0646,0.5323,86.8792,50.0000,-0.4347,-13.0887,False,49.6377,45.0000,-0.4100,146816.7482,-0.5628,-0.9878,57.3091,-0.9851,0.9780,2.2522,54.5204,-0.0000,-0.4030,120035196.1971,-0.1121,51.1126,-4.4229,0.0029,0.4851,0.2392,28.5833,53.5285,167.2719,148094.6871,50.3754,-0.9572,-26074.0000,95.0000,0.0100,-1.4392,-3.1785,-0.0899,-0.9907,-0.6509,-3.0000,1.3000,912950.0000,77889868.3238,48.5031,79765.7389,-1.6400,-0.9665,63724.2073,-1,75.3387,70.0000,-0.0830,-0.4468,-0.3900,-0.4856,-0.4095,1.0012,84.5622,-33276.4808,9.0090,0.0423,-0.8102,0.6705,-10.3388,3900.0000,87.8282,-0.1244,0.5618,-0.2807,0.0001,-1,0.0848,0.2941,11.8467,13.5969,-1.0100,0.2786,0.0000,172869688.8000,-70.0000,4842.1062,1.0445,-0.2471,0.5400,-6.6282,-0.4143,,-0.6357,-0.1038,0.0000,-6.9933,-33.2023,0,3349988.5533,0.4044,-0.0086,11.7777,False,14105.6489,-0.5512,5.2745,0.2663,-3038.7922,0.1843,0.3892,-1.0000,0.5758,0.3099,1.2100,-1.9487,-0.0228,-0.2943,-1.7951,19.6785,14.1593,0.1933,0.3817,0.9153,0.0000,-237.8293,0.3516,30.0000,0.4000,1.7169,0.5666,12.9342,4.5600,1.0304,0.2669,0.7872
2019-04-03,601238,11.8800,12.4800,12.6400,11.7800,351189.0000,431724768.0000,11.9900,11.8800,12.2932,0.0505,-0.7672,-0.3647,1.0600,-1.0000,-0.9683,-0.7510,0.4704,0.0953,11.8628,5.0000,336787.0024,-0.5249,-0.0908,1.0300,0.0000,-0.9907,0.9294,1.0900,0.0825,9.0909,-2.0229,-10.7017,52.9956,0.1481,-0.7819,-0.6881,9.9718,90.5358,31926.2727,5.6135,-2.3850,-0.0049,0.9468,-0.5972,0.9851,-1.3713,-0.5600,-0.5049,118.4263,-0.5002,-0.4295,459205.0000,19.0000,0.5634,0.9537,15.2565,-0.2403,0.4271,0.1458,0.5729,98.3083,50.0000,-0.7450,-12.0419,False,62.4151,45.0000,-0.2100,155625.0356,-0.8222,-0.8353,75.0334,-0.9819,0.9448,5.8375,60.2826,0.0000,-0.4825,154495485.4825,4.7236,48.5131,-4.2504,-0.0279,0.4910,0.1367,150.9594,64.0622,347.7624,167437.0026,48.4627,-0.9726,86383.0000,20.0000,-0.6000,-1.7268,-1.4996,0.0144,-0.9238,-0.8099,-6.0000,1.4000,1097260.0000,93412599.1418,69.9262,103496.7115,-2.2400,-0.9786,76166.6792,-1,80.6786,65.0000,-0.0482,-0.5630,-0.1900,-0.1868,-0.9665,1.1969,92.1659,-80089.1869,16.8724,-0.0242,-1.7542,0.6140,-2.2900,14400.0000,97.1154,-0.2749,0.1303,-0.5590,0.0001,-1,0.3447,0.2549,12.3000,47.5790,-1.0100,0.3273,0.4607,179570365.6000,-65.0000,11929.3695,1.0407,-0.4111,3.3744,-6.4627,-0.5108,,-0.6765,-0.7606,0.0000,10.1964,-34.1077,0,4319624.7000,0.3747,-0.0110,11.9022,False,23217.2237,-0.8138,5.1052,0.7867,-2799.2905,0.1751,0.4167,-1.0000,0.0384,0.2623,1.4200,-2.3299,-0.0230,-0.3753,-3.4197,21.6751,14.4681,0.1974,0.4200,0.9564,0.0000,17736.8182,0.4098,-45.0000,0.3500,1.0361,0.0566,16.3283,4.0300,85.3042,0.3147,0.6395
2019-04-04,601238,12.5600,13.0700,13.6100,12.5600,388938.0000,508482016.0000,11.8800,12.4800,13.0736,0.0473,-0.7074,0.6565,1.6000,-1.0000,-0.9683,-0.7510,0.3448,0.0256,12.2120,5.0000,370005.6186,-0.0318,0.0009,1.7000,0.0064,-0.9907,0.8861,1.1495,0.1301,14.1485,7.7725,-10.7104,55.3885,0.4585,-0.8424,-1.0187,33.3869,92.1341,55028.7825,9.7090,-2.3679,-0.0048,0.9115,-0.7820,0.9507,-2.8292,-1.5900,-0.5509,151.7150,-0.5002,-0.6663,769711.0000,19.0000,0.7404,0.9260,9.6716,-0.2957,0.3370,0.3260,0.6630,130.1480,58.3333,-0.8175,4.1113,False,67.1173,50.0000,0.7900,231263.3785,-0.9566,-0.6290,83.2429,-0.9795,0.9229,8.3598,64.8520,0.0000,-0.3546,173879014.5235,9.3000,46.8510,-4.1240,0.0272,0.4568,0.1512,255.8678,71.0915,582.8505,188532.3357,47.2186,-0.9419,662169.0000,20.0000,-0.5900,-1.8974,6.4332,0.1525,-0.7950,-0.7882,-8.0000,1.4000,1172263.0000,118644155.3772,86.8463,122728.5593,-2.8300,-0.9210,92798.9704,-1,83.1015,60.0000,0.0431,-0.7007,0.7900,-0.5688,-0.9848,1.3564,134.4737,-18259.6513,40.5594,-0.4391,0.0243,0.6071,4.7224,13920.0000,140.7202,-0.2871,0.8886,-0.8238,0.0003,-1,-0.0065,0.2523,13.0800,58.1623,-0.8500,0.4207,0.7271,193425833.6000,35.0000,37881.4509,1.0379,-0.6238,10.9836,-6.2719,-0.7385,,-0.7356,-0.3996,0.0000,18.7304,-24.5615,0,5087309.0400,0.3954,-0.0131,12.1024,False,30107.5081,-0.9427,3.0375,1.5477,-2317.6762,0.1664,0.4758,-1.0000,0.0122,0.2219,2.0100,-2.4182,-0.0226,-0.0794,-0.7740,26.3908,14.9455,0.2066,0.5700,0.9569,95.0000,18387.2933,0.6383,-60.0000,0.3500,1.0565,0.0877,20.9601,4.5200,84.0076,0.4303,0.9474
2019-04-08,601238,13.0700,13.1200,13.4100,12.8200,267802.0000,350999936.0000,12.5600,13.0700,13.1067,0.0038,-0.4089,-0.0455,2.0800,-1.0000,-0.9488,-0.7510,0.1332,0.0483,12.4700,5.0000,420111.0355,-0.1299,0.0050,1.4400,0.0000,-0.9907,0.9026,1.1233,0.1098,15.3914,5.5784,-10.7194,58.1598,0.6548,-0.8115,-0.8416,56.7915,92.8006,41218.4257,9.1438,-1.7831,-0.0285,0.9162,-0.8064,0.8464,-3.2005,-0.7700,-0.4931,179.0679,-0.5002,-0.6867,1094471.0000,19.0000,0.7315,0.9387,5.9688,-0.4424,0.2815,0.4370,0.7185,138.0177,66.6667,-0.8180,20.1169,False,70.9768,55.0000,1.5500,377940.2049,-0.9501,-0.4201,83.7851,-0.7250,0.9416,6.2062,65.2060,0.0000,-0.2695,132098304.6025,9.3447,45.1541,-4.0712,0.6897,0.4868,0.1657,190.7755,71.6050,166.6076,196081.8275,45.9276,-0.4914,1105553.0000,16.0000,-0.0500,-3.9417,10.9983,0.2355,-0.4770,-0.8128,-15.0000,1.0400,1225309.0000,123757052.8048,92.5941,124297.5764,-2.8800,-0.5035,95812.3610,-1,56.0404,55.0000,0.1494,-0.6941,1.3000,-0.0449,-0.2896,1.2667,153.5211,3714.1852,45.5830,0.3820,-0.2358,0.7087,5.7484,5460.0000,153.1429,-0.1471,0.7556,-0.8323,0.0005,-1,0.0238,0.3031,13.1167,61.4823,-0.7700,0.5473,0.0001,200443470.4000,35.0000,29202.4159,1.0392,-0.3577,1.8496,-0.1374,-0.6221,,-0.8101,-0.0100,0.0000,23.8996,1.6493,0,3512669.5667,0.4407,-0.0148,12.3157,False,25036.0399,-0.9669,3.0375,1.1927,-2209.7906,0.1580,0.4933,-1.0000,0.1465,0.2086,2.0600,-1.6186,-0.0213,-0.4959,-1.0149,32.1877,15.3228,0.2197,0.6350,0.8390,90.0000,1024.4912,0.3375,-60.0000,0.4000,1.2500,0.8111,25.2474,5.1100,2.7605,0.5050,0.9398
2019-04-09,601238,13.2800,13.4500,13.5400,13.1800,225858.0000,302061600.0000,13.0700,13.1200,13.3740,0.0252,-0.2662,-0.4831,2.0500,-1.0000,-0.8750,-0.7510,0.0378,0.0242,12.7243,5.0000,448045.5740,-0.5821,-0.0152,1.5600,0.0122,-0.9907,0.8950,1.1312,0.1160,15.1541,4.3156,-10.7775,61.2748,0.8358,-0.8672,-0.8704,75.1646,102.6653,34226.7688,10.6996,-1.5072,-0.0308,0.9033,-0.8106,0.4472,0.0990,0.0700,-0.4194,187.3293,-0.5002,-0.6502,1219881.0000,19.0000,0.8093,0.9305,2.1416,-0.4247,0.2632,0.4737,0.7368,147.7622,66.6667,-0.8030,25.4099,False,78.3222,55.0000,1.5900,415149.5464,-0.9631,0.1829,87.0928,-0.5002,0.9404,6.3381,67.4628,0.0000,-0.2334,79429317.9472,11.6376,42.6798,-4.1537,0.8899,0.4836,0.1493,169.7536,74.8245,-15.9983,198917.6535,44.0332,-0.1502,1148793.0000,15.0000,-0.3300,-4.9716,12.5523,0.3146,-0.1781,-0.8521,-15.0000,0.9400,1167288.0000,125806331.1186,98.6588,119175.8882,-3.2100,-0.1664,96703.8940,-1,49.3615,50.0000,0.5676,-0.6944,1.5000,-0.4470,-0.7733,1.1303,165.7817,-22121.8931,50.1618,0.3643,-2.2443,0.9149,6.0599,8400.0000,151.7143,0.0589,0.3460,-0.8772,0.0009,0,0.1337,0.3723,13.3900,64.0561,-0.7700,0.7610,0.0770,204753624.0000,35.0000,29418.4790,1.0428,-0.0960,1.2936,-1.0642,-0.5149,,-0.8969,-0.0916,0.0000,26.7472,15.0967,0,3024238.6200,0.4936,-0.0160,12.5149,False,17729.8181,-0.9716,1.0540,1.1389,-2195.8920,0.1501,0.5092,-1.0000,0.0894,0.1765,2.3200,-1.3475,-0.0194,-0.7973,-2.8151,40.6934,15.7371,0.2376,0.6400,-0.1449,85.0000,5680.8796,0.1237,-60.0000,0.4500,0.9876,0.4571,29.3723,5.4700,-32.7372,0.6339,0.8947
