date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-08-29,2304,114.8800,113.0000,115.0000,111.2000,37982.0000,427471744.0000,115.5000,113.5800,112.5459,-0.0051,-0.5375,-0.3184,-1.6500,-1.0000,-0.5278,-0.7375,0.1901,0.4292,112.3711,1.5000,24480.0850,-0.4160,0.5382,1.2900,0.0114,-0.5832,0.3142,1.0115,0.0114,-0.5282,1.1054,-115.3349,46.5496,0.7475,-1.3848,-0.3760,13.9996,88.7507,-200.6092,1.8875,-1.4845,-6.4729,0.9815,-0.0350,0.5965,17.2728,0.0000,0.0201,76.6142,-0.4424,0.1474,-44905.0000,19.0000,0.1423,1.0023,21.9215,-0.0809,0.4951,0.0098,0.5049,59.6896,50.0000,-0.7444,-636.5003,False,67.8888,40.0000,-15.6200,-53638.5245,-0.6330,-0.4650,51.2877,-0.5496,0.9946,0.5428,44.0550,-0.0000,-0.6766,236853737.3008,-2.4159,53.4082,-2.1380,-0.3418,0.3882,0.4136,32.1710,45.6175,51.6550,47200.1266,54.1915,-0.8829,-104073.0000,12.0000,-1.0000,-7.7283,-9.8164,1.8713,-0.5832,-0.1310,-1.0000,43.5700,-127260.0000,174498879.1452,62.9846,19986.8059,-4.1500,-0.9491,16238.4691,0,44.2234,50.0000,-0.5806,0.5708,-12.3000,-0.3317,-0.4372,0.9561,71.6212,-260.1673,-0.5464,-0.1561,-6.8477,0.9334,-0.6798,2016.0000,53.6445,0.1838,0.4473,-0.3275,-0.0012,-1,0.6603,0.3101,113.0667,-23.6331,-18.4000,0.3186,0.0000,539505323.2000,-50.0000,-67.1060,0.9060,0.4642,43.9824,-6.6534,0.5993,0.4374,-0.8309,-0.1279,0.0000,8.7790,-1.2108,-1,4294498.1333,-12.7015,-0.0203,113.2552,False,-174.7837,-0.6473,1.4951,1.7669,-2487.5966,3.5130,4.6250,-1.0000,0.7311,0.0000,18.2000,-0.7916,-0.2502,-0.3125,-0.9774,22.5621,113.4936,3.0595,4.1433,0.5022,0.0000,-193.9563,0.2008,-37982.0000,0.3000,1.0259,0.3975,46.3782,33.2300,-13.6351,2.0128,0.8452
2018-08-30,2304,115.0000,116.0000,118.9000,114.7000,84972.0000,990949120.0000,114.8800,113.0000,116.6207,0.0265,-0.6339,0.3283,3.5700,1.0000,-0.5774,-0.7375,0.6317,0.0893,113.6349,5.0000,6082.2730,-0.4862,0.1605,4.0000,0.0177,-0.7424,0.3952,1.0357,0.0345,3.8403,1.1485,-115.2382,48.1346,1.3980,-1.0995,-2.6523,19.7842,89.9396,3263.1804,4.5453,-1.8512,-12.1041,0.9565,-0.0435,0.6983,62.6852,-2.5300,-0.0643,84.5837,-0.4424,-0.1047,65112.0000,19.0000,0.3039,0.9769,18.6410,-0.0949,0.4825,0.0349,0.5175,63.1549,50.0000,-0.7359,-433.9522,False,71.3786,45.0000,-6.5200,-60523.4102,-0.8528,-0.6398,60.1705,-0.6781,0.9750,2.5596,46.4842,0.0000,-0.5769,270834866.2103,0.8319,51.6295,-4.1021,-0.1756,0.4099,0.6302,85.0586,50.3434,166.4701,50797.4479,52.8184,-0.9411,34128.0000,68.0000,-1.0000,-7.8111,-2.8476,2.3509,-0.7424,-0.3942,-1.0000,35.3200,-12902.0000,200734293.4043,69.2752,20717.8939,-0.8000,-0.9751,18210.0463,0,62.7319,45.0000,-0.8221,0.2573,-3.4000,-0.7807,-0.9445,0.9583,93.9754,10954.2885,1.6043,-0.0682,9.7255,0.9283,-0.4110,10400.0000,68.1932,0.1485,1.2290,-0.5828,-0.0011,-1,-0.9024,0.2512,116.5333,-2.8755,-18.4000,0.2692,0.3989,556904705.6000,-45.0000,441.7955,0.9058,0.0321,226.0880,-6.4376,0.2184,0.3842,-0.8645,-0.5449,0.0000,7.6807,-1.6153,-1,9902070.4000,-12.2364,-0.0207,113.3245,False,2024.8068,-0.7308,4.2838,5.2729,-2314.2882,3.3374,4.8192,-1.0000,0.0269,0.0000,19.0000,-1.7143,-0.2182,-0.3077,-0.4293,18.2208,115.4355,3.0973,4.6517,0.6007,0.0000,2255.8938,0.4013,-13.0000,0.3500,0.4957,0.6390,41.2242,37.4300,-3.7489,2.0117,1.7282
2018-08-31,2304,116.0000,115.3300,116.0000,112.0100,63263.0000,720689216.0000,115.0000,116.0000,113.9195,-0.0058,-0.6448,-1.0451,0.7400,-1.0000,-0.9102,-0.7375,0.5741,0.3729,113.7386,4.5000,43153.8546,-0.7073,0.0680,6.4800,0.0000,-0.7424,0.0246,1.0595,0.0562,2.9732,1.3566,-115.0154,46.7225,2.4144,-1.1658,-1.6295,25.1782,80.4223,1880.9446,3.5038,-2.0980,-7.7309,0.9661,-0.0575,0.7997,54.8073,-1.0000,-0.1537,80.3152,-0.4424,-0.2569,-30039.0000,18.0000,0.1398,0.9846,16.8240,-0.0982,0.4613,0.0773,0.5387,62.7149,50.0000,-0.7367,-344.0563,False,69.9513,45.0000,-4.3200,-9101.0930,-0.7248,-0.5469,57.3670,-0.8349,0.9855,1.4693,46.0186,-0.0000,-0.5614,234618319.2707,0.8743,50.3811,-4.2175,-0.1501,0.4803,0.6633,52.2507,49.2997,45.4155,51984.6433,51.8226,-0.8105,4998.0000,48.0000,-1.0000,-7.7781,-1.9553,2.5233,-0.6744,-0.2499,-1.0000,31.3200,-124147.0000,200548261.4998,66.1261,20252.2435,-1.7500,-0.9173,18075.0094,-1,52.9846,40.0000,-0.6884,-0.0187,-2.3000,-0.0648,-0.3807,0.9538,90.7864,-9122.4356,17.3926,-0.0518,-19.3263,0.8897,-0.1485,5376.0000,67.3142,0.0565,0.1373,-0.4309,-0.0010,-1,2.0507,0.2320,114.4467,-7.6156,-13.3700,0.3229,0.0000,572716806.4000,-20.0000,3246.7702,0.9091,-0.0087,270.6816,-6.3971,-0.0143,0.4853,-0.8751,-0.0530,0.0000,6.9355,-2.3801,0,7240239.4733,-11.7396,-0.0204,113.5482,False,1882.9873,-0.7886,4.1900,2.1699,-2342.3646,3.3553,4.5883,-1.0000,0.6578,0.0000,19.0000,-1.2399,-0.1818,-0.6744,-5.1008,12.8093,116.6737,2.9424,4.6933,0.5668,20.0000,-365.3984,0.7206,-22.0000,0.4000,0.9028,0.7453,35.4247,41.4200,-7.1156,1.8219,-0.6990
2018-09-03,2304,113.5000,113.8500,114.7900,112.0000,37550.0000,426102112.0000,116.0000,115.3300,113.4759,-0.0128,-0.8086,0.3380,2.4100,-1.0000,-0.9449,-0.2375,0.3709,0.6026,113.6380,4.0000,80826.3456,-0.2414,-0.0895,-1.3500,-0.0159,-0.9382,2.4502,0.9883,-0.0117,4.5935,1.7967,-114.7646,45.3227,1.6615,-1.0738,-0.1387,30.0100,64.1025,1724.8507,1.4465,-2.5375,-2.3439,0.9857,-0.0667,0.7620,21.2133,0.0000,-0.1114,70.2447,-0.4424,-0.2504,-24084.0000,17.0000,0.0321,1.0002,17.4177,-0.0840,0.3937,0.2125,0.6063,57.8241,50.0000,-0.7426,-261.6257,False,64.4529,45.0000,-0.9800,28496.8313,-0.6774,-0.9053,51.0606,-0.9297,1.0057,-0.5619,44.9800,-0.0000,-0.5322,244557054.0878,0.1088,50.3991,-4.3289,-0.1809,0.4908,0.3872,33.7145,46.9537,-55.0289,50609.9154,51.7641,-0.9279,1702.0000,24.0000,-1.0000,-2.7118,0.0176,2.3852,-0.9382,-0.2122,-1.0000,27.2800,-133597.0000,199272198.3101,60.5677,20742.2992,-0.8500,-0.9140,17928.4905,-1,43.3999,35.0000,-0.2182,-0.1325,0.0200,-0.0072,-0.4580,0.9080,90.9055,-7034.2823,33.8499,-0.0009,-5.7301,0.8244,-0.0577,1274.0000,75.0144,-0.0903,0.4882,-0.7377,-0.0009,-1,0.5439,0.2316,113.5467,-33.8740,-9.3900,0.4047,0.0000,574210044.8000,-20.0000,3461.7757,0.9127,-0.0168,200.7324,-4.3573,-0.0413,0.5619,-0.7569,-0.0255,0.0000,6.6445,-2.9500,0,4263677.3333,-11.1516,-0.0196,113.8766,False,21.2341,-0.7242,5.1904,0.9597,-2439.3909,3.3723,4.2142,-1.0000,0.7509,0.0000,19.0000,-0.7336,-0.1389,-0.4408,-1.9380,8.3622,117.0275,2.7953,4.5900,0.8367,15.0000,-481.8694,0.6534,-37550.0000,0.4500,0.6435,0.8608,29.0777,41.4200,-30.6299,1.7442,-0.3528
2018-09-04,2304,114.2000,115.0700,115.6800,112.8800,48964.0000,560788672.0000,113.5000,113.8500,114.5308,0.0107,-0.7463,-0.2381,-1.7500,-1.0000,-0.9535,-0.2375,0.0149,0.3289,113.8196,3.5000,27579.6326,-0.3435,-0.2594,1.4900,0.0031,-0.9382,0.4948,1.0131,0.0129,-0.1128,1.9327,-114.7838,46.9467,1.6272,-1.4123,-0.4200,26.8007,64.4118,-55.2545,1.7801,-2.5071,-7.1225,0.9825,-0.0862,0.8374,5.7096,0.3200,-0.1533,81.0648,-0.4424,-0.2446,-58618.0000,14.0000,0.1273,0.9898,17.0023,-0.0837,0.2938,0.4125,0.7062,61.8684,50.0000,-0.6819,-247.6146,False,64.5355,45.0000,-4.9600,-1584.5249,-0.7163,-0.9026,55.8604,-0.9484,0.9948,0.5227,46.0277,-0.0000,-0.4942,212551931.5492,1.5622,50.3552,-4.6522,0.1600,0.5013,0.5489,48.2638,49.1305,-8.9194,50453.1615,51.6629,-0.9261,-12532.0000,18.0000,-1.0000,-7.7165,-1.8174,2.3988,-0.9074,-0.3182,-3.0000,24.3100,-120626.0000,196268943.7820,60.8403,20596.1528,0.9300,-0.9169,17707.8467,-1,48.3745,30.0000,-0.2306,-0.1219,-2.1300,-0.4234,-0.8222,0.8800,90.5853,-10434.8923,34.6783,-0.1804,-9.4267,0.8264,0.2271,4840.0000,73.5026,-0.2094,0.3681,-0.3943,-0.0007,-1,0.7840,0.2804,114.5433,-2.6827,-9.3900,0.5171,0.0031,566212448.0000,-20.0000,4644.8247,0.9170,0.0101,29.4996,-6.3893,0.0331,0.6136,-0.7230,-0.2528,0.0000,11.2096,-0.5114,-1,5608499.7733,-10.7005,-0.0182,113.8948,False,-451.6340,-0.6063,1.4725,1.6801,-2642.5908,3.2037,4.1758,-1.0000,0.1895,0.0000,19.3600,-0.9700,-0.0856,-0.4239,-3.4565,8.6457,117.8229,2.8349,3.9817,0.9288,10.0000,524.6911,0.6513,-48964.0000,0.4500,0.5202,0.6748,23.5741,44.2200,-26.3107,1.2511,-0.6842
2018-09-05,2304,114.8800,114.9300,116.3900,113.5600,40408.0000,463754912.0000,114.2000,115.0700,114.7681,-0.0012,-0.7017,0.5961,-0.4200,-1.0000,-0.9535,-0.2375,0.0663,0.7153,114.1474,3.0000,46239.5578,-0.1297,0.1982,1.9300,-0.0017,-0.9382,0.4336,1.0171,0.0168,1.1886,1.9480,-114.7458,45.5101,1.6878,-0.7699,-0.3332,23.8389,63.5778,480.2853,1.1767,-2.1499,-5.7613,0.9884,-0.1009,0.9103,-12.1958,-1.6000,-0.2472,80.0832,-0.4424,-0.2118,-45267.0000,12.0000,0.0824,0.9920,16.8400,-0.0850,0.2976,0.4049,0.7024,66.3560,41.6667,-0.6837,-214.9819,False,64.1603,45.0000,-2.6600,7668.7417,-0.6818,-0.7980,55.1160,-0.7462,0.9980,0.2034,45.9230,-0.0000,-0.4784,222484308.3981,1.6057,50.4354,-4.4636,0.1304,0.5136,0.7358,47.2958,48.8794,6.3872,49496.4795,51.6577,-0.8902,-5565.0000,48.0000,-1.0000,-7.6036,1.3135,2.3277,-0.7362,-0.1860,-5.0000,24.3100,-193611.0000,197521003.9420,60.9625,18948.5588,0.4000,-0.8225,17840.1210,-1,44.8302,25.0000,-0.2168,0.0019,1.4900,-0.1612,-0.8040,0.8654,102.0372,-1677.2779,25.2256,-0.5484,-1.3296,0.8451,0.3504,2700.0000,82.5027,-0.3849,0.6501,-0.6412,-0.0006,-1,0.2357,0.3314,114.9600,26.1018,-9.5300,0.5530,0.0000,562558008.0000,-20.0000,2394.6861,0.9203,0.0817,26.4552,-6.3562,0.1428,0.7242,-0.6821,-0.0539,0.0000,12.7209,1.5694,-1,4645303.6800,-10.0910,-0.0162,114.0051,False,-1302.5967,-0.6121,3.4354,2.2626,-2762.1240,3.2246,4.1217,-1.0000,0.5997,0.0000,15.9600,-0.8061,-0.0252,-0.5117,-0.9363,14.2193,118.3814,2.6932,3.7750,0.9083,5.0000,-49.1624,0.3029,-40408.0000,0.5000,0.7178,0.9784,20.8868,42.0600,-21.8971,1.1083,-0.9471
2018-09-06,2304,113.3000,109.2000,114.7700,108.2000,57047.0000,632443840.0000,114.8800,114.9300,110.8636,-0.0499,-0.0112,0.6638,-4.1500,1.0000,-0.9535,-0.2375,1.2044,0.8006,113.3829,3.0000,8557.5160,-0.4366,0.5729,-6.8000,-0.0142,-0.9382,1818.2235,0.9414,-0.0586,-3.3628,2.1509,-114.5914,44.1162,-0.0098,-0.3622,3.9841,11.8567,21.1384,-1918.3947,-3.5563,-1.3649,-0.4429,1.0369,-0.1153,0.6595,-40.5166,0.9100,0.1048,76.9343,-0.4424,-0.1731,-64332.0000,8.0000,0.0077,1.0374,22.1219,-0.0751,0.4903,0.0194,0.5097,63.1119,33.3333,-0.6881,-365.6699,False,45.8888,40.0000,-13.7900,-58883.6860,-0.4812,-0.0380,33.3132,-0.5002,1.0445,-4.2637,41.8560,-0.0001,-0.5183,206145874.4276,-3.1593,53.1167,-4.6911,-0.3245,0.4920,0.4849,-66.6377,39.7977,-32.8638,50215.5767,53.6075,-0.3999,-102919.0000,88.0000,5.7300,-6.4393,-6.5868,1.4885,-0.2038,-0.0235,-7.0000,28.9100,-222336.0000,196735572.7245,43.6554,17511.8499,4.6500,-0.0984,17747.5065,-1,52.8859,20.0000,0.2911,0.1395,-7.7000,-0.0007,-0.6273,1.0096,82.9761,14274.7823,-16.8453,0.3669,7.3986,0.8101,0.4151,-0.0000,66.3291,-0.5511,1.6439,-0.1083,-0.0006,-1,-2.4241,0.4700,110.7233,28.3227,-15.2600,0.6045,0.0000,570894236.8000,-20.0000,-2209.5669,0.9249,0.0264,734.6468,-1.9416,0.2327,0.8381,-0.4309,-0.0093,0.0000,13.2211,2.3942,-1,6316433.9967,-9.9715,-0.0137,113.2798,False,-735.0779,-0.7567,3.4357,1.3436,-2582.7959,3.2410,4.2033,-1.0000,0.9783,0.0000,10.8600,-1.1193,0.0350,0.3438,-0.2159,14.0436,116.4381,2.5585,4.2633,0.1138,0.0000,-2844.1600,0.0908,28.0000,0.5000,1.1887,0.0997,18.3028,42.0600,57.9644,1.8172,1.7336
2018-09-07,2304,110.2600,110.3300,112.8000,108.5000,62961.0000,696910144.0000,113.3000,109.2000,110.6892,0.0103,0.2984,-0.5467,-5.3200,1.0000,-0.8182,-0.2375,1.3678,0.7903,112.5999,3.0000,31556.8622,-0.0612,-0.0601,-5.0000,0.0097,-0.9382,286.9232,0.9566,-0.0434,-4.8879,-1.0447,-114.5500,45.8040,-1.0078,-0.5051,2.6999,-0.2872,9.1801,-3077.4903,-2.4592,-0.5298,2.7174,1.0252,-0.1219,0.2512,-20.7805,0.0000,0.2112,92.2859,-0.4424,-0.0941,-86343.0000,5.0000,0.1073,1.0204,26.0967,-0.0724,0.5635,-0.1270,0.4365,72.5552,41.6667,-0.6903,-413.2741,True,37.2281,45.0000,-9.3400,-55873.9193,-0.4444,0.6461,39.0216,-0.5002,1.0253,-2.4650,42.8966,-0.0001,-0.5746,121414176.0737,-2.0305,54.5084,-4.8387,-0.7362,0.5058,0.2423,-62.8558,42.1116,-0.4774,51429.4265,54.6268,-0.0461,-14177.0000,84.0000,-1.0000,-7.3088,-5.2717,1.0840,-0.0772,-0.0211,-7.0000,30.6700,-202725.0000,187930461.9209,35.5934,17158.3605,4.7400,-0.0322,16897.5047,-1,55.6480,15.0000,0.5928,0.3203,-6.1400,-0.0629,-0.7650,1.0130,86.9699,9858.7775,-5.4416,-0.4029,2.5704,0.6012,0.5617,2288.0000,65.4570,-0.5958,1.2228,-0.0296,-0.0005,0,-0.5315,0.6927,110.5433,0.8934,-13.3700,0.7279,0.0000,590651147.2000,50.0000,-777.7834,0.9254,0.1821,125.2800,-0.5680,0.3605,0.7714,-0.4177,-0.1735,0.0000,7.5092,2.8319,0,6959918.8100,-9.7799,-0.0108,112.5833,False,8.9982,-0.9184,2.9081,-0.2142,-2637.2755,3.0789,4.3242,-1.0000,0.0703,0.0000,11.9900,-1.1919,0.0856,0.1603,-0.7385,14.8776,115.4553,2.6022,3.9967,-0.4118,65.0000,651.5195,0.0246,18.0000,0.5000,0.7118,0.9704,16.5492,37.4800,2.7535,1.7994,-0.3990
2018-09-10,2304,110.0000,109.0400,110.2100,106.2800,35753.0000,385995776.0000,110.2600,110.3300,107.9618,-0.0117,0.1764,-0.5534,-5.9400,1.0000,0.0327,-0.2375,0.4340,0.9221,111.3522,3.0000,4005.0370,-0.1255,0.2654,-4.8100,-0.0030,-0.9074,1700.1628,0.9578,-0.0422,-5.4539,-1.5977,-114.5006,44.3746,-1.7683,-0.1851,2.9421,-12.9945,6.5843,-1949.9382,-3.3890,-0.6984,3.5664,1.0351,-0.1540,0.1966,-35.3915,0.0000,0.2088,92.0656,-0.4424,-0.2592,-58833.0000,3.0000,0.1392,1.0242,28.7655,-0.0726,0.5835,-0.1670,0.4165,73.0181,33.3333,-0.0710,-373.3468,True,32.1087,45.0000,-7.3600,-42137.3698,-0.3571,-0.2603,34.9260,-0.5002,1.0278,-2.7037,42.0011,-0.0001,-0.5669,122629026.1863,-2.8828,55.7212,-4.9649,-0.5570,0.5310,0.1624,-95.5930,40.1880,-4.7856,49936.4335,55.5304,-0.5832,-3130.0000,16.0000,1.0000,-5.1547,-3.6749,0.6618,-0.4032,-0.0076,-5.0000,29.6500,-201451.0000,193016087.4485,31.7288,15545.1826,5.8900,-0.1233,17281.0168,-1,42.0409,10.0000,0.3749,-0.2412,-4.1600,-0.0380,-0.9311,1.0004,90.3576,-428.1704,-11.2291,-0.4417,-15.0169,0.5633,0.4849,240.0000,66.3925,-0.7391,0.2273,-0.0004,-0.0005,-1,1.6723,1.2371,108.5100,-23.4012,-14.6600,0.7611,0.0000,583613523.2000,50.0000,-944.9007,0.9265,-0.0807,267.4620,-0.7440,-0.2176,0.7538,-0.5742,-0.0019,0.0000,3.6539,2.9474,0,3879558.0300,-9.4989,-0.0076,111.6838,False,-1289.0579,-0.9111,4.9030,-2.2528,-2631.0921,3.0988,4.3500,-1.0000,0.7590,0.0000,11.7000,-0.6840,0.1277,0.0177,-2.4647,17.7546,114.2078,2.4721,4.0067,-0.4334,60.0000,-418.0311,0.1753,-35753.0000,0.5000,0.9169,0.6328,15.2820,37.4800,-5.0369,2.0261,-1.5953
2018-09-11,2304,108.3700,108.4000,110.0800,107.0800,28285.0000,306357376.0000,110.0000,109.0400,108.3109,-0.0059,0.0825,0.5246,-6.1400,1.0000,0.1846,-0.2375,0.0538,0.9213,110.5568,3.0000,-11636.6541,-0.0127,0.2587,-6.6700,-0.0061,-0.7362,20638.8138,0.9420,-0.0580,-4.7870,-1.2666,-113.9776,42.9777,-2.7486,-0.1295,2.6400,-19.3175,3.1847,-1354.0031,-3.9241,-1.5280,3.6215,1.0408,-0.1470,0.4427,-1.2804,0.0000,0.2711,92.8827,-0.4424,-0.3706,-49568.0000,2.0000,0.1435,1.0270,30.9783,-0.0674,0.5409,-0.0818,0.4591,78.2306,33.3333,-0.0684,-394.2022,True,27.0054,40.0000,-11.2400,-52037.5883,-0.2846,-0.5378,32.8719,-0.5002,1.0255,-2.4844,41.5521,-0.0001,-0.5766,149306297.2646,-3.2719,57.2752,-4.8942,-0.3822,0.5203,0.3865,-89.2979,39.2184,-42.2331,47874.3922,56.7054,-0.8935,-73574.0000,7.0000,1.0000,-7.1071,-6.0659,0.3322,-0.5225,-0.0067,-5.0000,30.9400,-197821.0000,201749954.6114,27.1042,17265.3670,0.8000,-0.6765,17972.9811,-1,38.9074,5.0000,0.2283,-0.4778,-7.0000,-0.0469,-0.9521,0.9559,81.5693,1084.9154,-1.8868,-0.3762,-1.0018,0.5228,0.5258,-0.0000,61.8338,-0.8208,0.8052,-0.0071,-0.0005,-1,0.1442,1.4840,108.5200,-6.3964,-12.1500,0.5213,0.0006,574693038.4000,50.0000,-116.9339,0.9283,-0.3895,37.3184,-0.7610,-0.4286,0.7795,-0.7915,-0.0052,0.0000,2.1379,2.9321,-1,3069488.2000,-9.3739,-0.0043,111.3281,False,-2536.3379,-0.8434,4.9026,-1.8456,-2666.4650,3.1159,4.2708,-1.0000,0.7307,0.0000,11.7000,-0.5484,0.1609,0.0438,-0.7846,20.0725,113.0388,2.3485,3.9517,0.0120,55.0000,-166.0161,0.3550,-28285.0000,0.4500,0.6875,0.9843,14.2174,37.4800,-23.6924,2.3792,-0.5371
2018-09-12,2304,107.2000,105.0000,108.1000,103.9100,39744.0000,419121280.0000,108.3700,108.4000,105.4552,-0.0314,0.5881,0.3597,-11.7300,1.0000,,-0.2375,0.0795,0.8924,109.2530,3.0000,-58332.0772,-0.0490,0.5291,-9.9300,-0.0111,-0.7194,132803552.0701,0.9136,-0.0864,-8.7512,-0.9577,-113.5937,41.4945,-4.1849,-0.0638,4.4154,-33.2230,-3.0862,-3478.0749,-6.2312,-1.5755,16.6789,1.0665,-0.1242,0.5643,-7.7587,0.0000,0.3586,78.8273,-0.4424,-0.4585,-138276.0000,4.0000,0.0621,1.0488,33.8204,-0.0125,0.6576,-0.3152,0.3424,74.3627,25.0000,-0.0666,-364.5381,True,20.9149,40.0000,-8.4400,-29858.7400,-0.2049,-0.7478,23.9082,-0.6210,1.0427,-4.0950,39.2271,-0.0001,-0.5921,150430773.4611,-5.8894,59.5412,-4.8483,-0.4536,0.4817,0.1929,-125.8593,34.4074,-1.6432,47100.0692,58.4335,-0.9407,-63883.0000,48.0000,1.0000,-4.0807,-4.2844,-0.2752,-0.7194,-0.0290,-11.0000,34.2300,-209226.0000,204697920.8713,21.0783,17140.8247,5.3300,-0.8719,18163.4476,-1,46.2800,0.0000,0.0562,-0.5617,-4.7000,-0.0029,-0.9329,0.9756,83.5701,6591.6747,-48.8038,0.4073,4.3734,0.3176,0.1527,-0.0000,67.7215,-0.8624,1.4410,-0.0004,-0.0006,-1,-0.7822,2.2719,105.6700,-8.0313,-15.5500,0.3009,0.0000,568107704.0000,50.0000,-3519.0000,0.9289,-0.0495,333.8764,-3.8184,-0.5346,0.7996,-0.9477,-0.0077,0.0000,-6.0802,2.4968,-1,4199748.4800,-9.1402,-0.0009,110.1279,False,-2472.7501,-0.8291,2.9418,-2.8734,-2603.4919,3.1457,4.1075,-1.0000,0.9308,0.0000,5.3500,-0.7779,0.1876,0.2539,-0.3900,21.7827,110.7951,2.2310,4.2333,-0.1051,50.0000,-1246.5830,0.3252,-39744.0000,0.4500,1.0498,0.3051,15.2142,30.7200,5.3170,3.0267,1.4008
2018-09-13,2304,106.8500,104.4000,107.3500,102.5000,64544.0000,675002304.0000,107.2000,105.0000,104.5802,-0.0057,0.6206,-0.2632,-13.2200,1.0000,,-0.2375,1.1719,0.9118,108.0142,1.0000,-71020.4605,-0.0284,0.3168,-4.8000,0.0176,-0.7194,14483.0624,0.9560,-0.0440,-9.1621,-0.7877,-113.1335,40.0458,-4.3079,-0.0647,3.6396,-44.7707,-0.7138,-5913.5850,-6.1257,-1.0351,16.4357,1.0653,-0.1249,0.4852,-21.4675,0.0000,0.4310,76.9719,-0.4424,-0.0925,-162412.0000,5.0000,0.2477,1.0439,35.6332,-0.0131,0.7603,-0.5205,0.2397,75.6204,25.0000,-0.0202,-254.4686,True,18.5029,40.0000,-3.9300,29296.0009,-0.1393,-0.0325,22.6030,-0.5002,1.0319,-3.0896,38.8270,-0.0001,-0.5933,168368911.7910,-6.0035,61.2062,-4.9149,-0.5661,0.5136,0.1014,-116.0648,33.6136,13.1418,48761.3959,59.7376,-0.0896,-47883.0000,136.0000,1.0000,-1.0664,0.1535,-0.6668,-0.3253,-0.0145,-13.0000,34.3800,-220541.0000,194647191.5106,19.0468,13277.9078,4.6400,-0.0948,17120.4970,-1,59.0990,95.0000,0.0015,-0.1860,0.1600,-0.4006,-0.9029,1.0152,90.6956,6624.9213,-46.1771,0.0083,1.3549,0.5310,-0.3724,476.0000,61.1643,-0.8889,1.1932,-0.0054,-0.0006,-1,-0.3292,2.7552,104.7500,-13.1668,-14.5300,0.2373,0.0000,558793656.0000,-50.0000,-5216.7100,0.9303,-0.0896,56.4000,-5.8464,-0.1533,0.8392,-0.6961,-0.0572,0.0000,-7.0047,1.2476,-1,6760984.0000,-8.6752,0.0024,108.9855,False,-733.8420,-0.9038,3.9015,-2.7324,-2463.9915,3.1732,4.1725,-1.0000,0.7730,0.0000,5.3500,-1.2833,0.2026,0.3987,-0.7233,18.6335,108.9142,2.1195,4.5700,-0.1947,45.0000,-368.8229,0.0376,47.0000,0.4500,1.0296,0.2550,16.4264,30.7200,17.2368,3.5425,1.4505
