date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-08-24,2027,9.0400,8.7300,9.0700,8.6800,500029.0000,440970304.0000,9.1700,9.0500,8.8189,-0.0354,0.1869,-0.0211,-0.5300,1.0000,-0.4313,-0.2394,1.3319,0.8222,9.0500,3.0000,-532049.7798,-0.2782,0.0540,-0.5300,-0.0011,-0.5161,1.6567,0.9428,-0.0572,-6.2299,-13.9201,-8.2303,34.4263,-0.0516,-0.2499,0.3487,6.5350,16.3978,-31151.1085,-3.7840,-0.3505,-0.0619,1.0393,-0.3220,0.2907,-1.4836,0.0000,0.6050,105.8082,-0.4988,-0.0623,-640937.0000,5.0000,0.0524,1.0322,21.9497,-0.0672,0.2840,0.4321,0.7160,106.8773,58.3333,-0.3530,-8.5770,False,43.6288,45.0000,0.1100,-87997.2500,-0.2449,0.6549,28.2273,-0.5001,1.0393,-3.7840,35.4880,-0.0000,-0.3661,99037127.9368,-2.0110,52.6383,-0.7706,-0.8475,0.3836,0.3055,-69.6099,35.4660,25.7409,343259.2809,52.4058,-0.1014,49019.0000,136.0000,0.3200,-4.3055,-3.5359,0.2052,-0.0614,-0.0214,-10.0000,1.8700,-72814.0000,103578854.1177,42.8519,119979.1964,-0.1900,-0.1417,112747.7165,0,59.6841,20.0000,0.3795,0.6663,-0.3200,-0.0187,-0.4219,0.9540,86.1635,143139.7196,2.0979,0.6964,0.2271,0.7458,13.8169,-0.0000,105.5556,-0.6235,1.2064,-0.0057,-0.0006,-1,-0.1277,0.2355,8.8267,65.0255,-0.7000,0.1761,0.0006,303433980.0000,45.0000,1724.2379,0.9157,0.1102,2.4272,-0.4089,0.6808,0.7523,-0.4089,-0.0152,0.0000,9.7975,31.5494,0,4413589.3067,-1.2056,0.0279,9.0115,True,2825.7374,-0.7301,3.8260,0.0803,-3375.4716,0.4728,0.3292,-1.0000,0.9259,0.4447,0.7300,-1.4765,0.0523,0.2155,-0.1751,45.9482,11.1973,0.2482,0.2350,-0.3446,65.0000,-17680.5834,0.0188,29.5000,0.4000,1.6789,0.1750,47.5407,2.6100,37.5957,0.1253,-0.0498
2017-08-25,2027,8.7100,8.8200,8.8800,8.5800,212629.0000,186744464.0000,9.0400,8.7300,8.7826,0.0103,0.3621,-1.3436,-0.1100,1.0000,0.0292,-0.2394,0.1491,0.7966,8.9586,3.0000,-229499.3398,-0.0516,-0.0539,-0.2800,-0.0023,-0.5161,1.3278,0.9692,-0.0308,-4.7516,-19.5763,-8.2286,35.5361,-0.0973,-0.2112,0.2009,-5.7004,12.9972,-10103.3218,-2.7206,-0.5032,0.0679,1.0280,-0.2736,0.1304,-2.4421,0.0000,0.6435,119.4314,-0.4988,-0.1333,-30642.0000,2.0000,0.1424,1.0162,24.6101,-0.0670,0.3682,0.2636,0.6318,102.8855,58.3333,-0.3585,-11.7082,False,38.2813,50.0000,0.7100,247284.6500,-0.2157,-0.0920,36.7131,-0.5001,1.0204,-2.0000,36.9114,-0.0000,-0.4401,103874006.2725,-1.0934,53.4769,-0.9202,-0.7666,0.3618,0.1213,-83.2634,39.0969,-19.6741,330818.3018,53.0464,-0.1954,677057.0000,24.0000,1.0000,-7.2308,-2.2173,0.1648,-0.1912,-0.0017,-8.0000,2.0000,273621.0000,105100273.0150,38.0210,116896.2713,-0.2800,-0.1732,114584.7572,0,43.4631,15.0000,0.1150,-0.0253,-0.2000,-0.0114,-0.4325,0.9729,80.5031,15013.2288,-6.0606,0.7032,-0.0601,0.7777,13.5150,960.0000,104.2705,-0.5469,0.4468,-0.0004,-0.0006,-1,0.0537,0.2895,8.7600,56.6064,-0.7000,0.1944,0.0232,293813628.8000,45.0000,-1911.2719,0.9182,-0.0245,0.3060,-2.5546,-0.0472,0.7017,-0.2982,-0.0616,0.0000,1.5249,31.6767,0,1862630.0400,-1.1553,0.0300,8.9627,True,-6975.6139,-0.8792,5.8373,-0.0739,-3279.7135,0.4492,0.3250,-1.0000,0.1536,0.3763,0.6200,-0.6472,0.0521,-0.1233,-3.7567,42.3753,11.1170,0.2476,0.2433,-0.2782,60.0000,2192.0515,0.0812,-212629.0000,0.3500,1.0563,0.5932,45.9657,2.1300,4.7303,0.1342,0.6936
2017-08-28,2027,8.8000,9.0800,9.2000,8.7600,563201.0000,505222048.0000,8.7100,8.8200,8.9705,0.0295,-0.0134,0.1455,0.3800,1.0000,-0.2608,-0.2394,0.8806,0.7306,8.9647,3.0000,235481.1147,-0.1382,0.0068,-0.0300,-0.0023,-0.5161,1.0207,0.9967,-0.0033,-0.2198,-18.8938,-8.2129,36.6743,-0.0838,-0.4094,-0.0635,-7.8110,36.3508,-1237.8044,-0.0459,-1.0361,0.2522,1.0005,-0.3166,0.1500,-2.9980,-0.1300,0.4554,144.2144,-0.4988,-0.0851,797267.0000,3.0000,0.4037,0.9882,22.6332,-0.1738,0.3385,0.3231,0.6615,112.9477,66.6667,-0.3592,-2.5751,False,44.6779,55.0000,1.2300,548904.3399,-0.3788,-0.2313,55.1115,-0.5001,0.9908,0.9263,40.8459,-0.0000,-0.2500,136851758.4742,1.6371,51.5279,-0.9113,-0.6294,0.3573,0.2403,-17.7918,48.2693,57.1094,352949.9873,51.6062,-0.2720,1498767.0000,108.0000,1.0000,-6.2065,2.2523,0.1696,-0.2034,-0.1041,-7.0000,1.6600,1287916.0000,113909178.2852,44.8589,124223.6280,-0.5400,-0.2147,124604.3883,0,59.5536,10.0000,0.1233,0.1389,0.2000,-0.1710,-0.9488,1.0616,97.2973,-79628.8737,13.5484,-0.0210,-1.1228,0.6704,14.1593,11160.0000,132.6693,-0.4664,0.1472,-0.3759,-0.0005,0,0.1573,0.3001,9.0133,60.4800,-0.6700,0.3548,0.2824,307631829.6000,45.0000,13333.9583,0.9211,0.1345,1.1096,-4.6155,0.1537,0.5728,-0.3116,-0.2455,0.0000,6.5471,32.2853,0,5076318.3467,-1.0875,0.0316,8.9728,True,9587.5279,-0.7884,5.6494,0.2156,-2925.4759,0.4267,0.3475,-1.0000,0.0728,0.3184,0.8800,-1.6384,0.0513,-0.1522,-2.2801,39.5078,11.1648,0.2471,0.2850,-0.0836,55.0000,16602.2971,0.1014,13.0000,0.3500,0.9018,0.2279,45.3253,2.5700,39.9632,0.1361,0.6196
2017-08-29,2027,9.0700,9.1100,9.2400,9.0100,332123.0000,302363008.0000,8.8000,9.0800,9.1039,0.0033,0.0186,0.5850,0.3200,-1.0000,-0.2608,-0.2394,0.0359,0.5058,9.0105,3.0000,4387.0568,-0.0401,0.0203,-0.0800,-0.0011,-0.5161,1.0365,0.9913,-0.0087,0.0000,-19.1132,-8.1716,37.8214,-0.0831,-0.5623,-0.0900,-5.3541,52.3098,0.0000,0.1649,-1.4431,0.1452,0.9984,-0.2868,0.1621,-2.9693,-0.3600,0.1660,162.5404,-0.4988,-0.0948,770913.0000,7.0000,0.3196,0.9892,20.5954,-0.2419,0.3745,0.2511,0.6255,122.0000,66.6667,-0.4079,4.0686,False,50.3279,60.0000,1.5200,586387.9486,-0.5208,-0.2291,56.8484,-0.5001,0.9876,1.2597,41.2867,0.0000,-0.1579,137011422.5580,1.7830,49.4058,-0.5745,-0.5308,0.3661,0.4495,10.3333,49.2318,-0.8769,350966.4647,50.0107,-0.2715,2133905.0000,40.0000,1.0000,-3.2489,4.2334,0.1728,-0.1964,-0.3602,-6.0000,1.4000,1854455.0000,113479810.9018,50.5415,122261.8967,-0.5700,-0.2150,124273.1196,0,48.6107,5.0000,0.1342,0.0982,0.3700,-0.1733,-0.7222,1.0029,107.5540,-15868.6580,8.8435,0.0340,-0.0751,0.7589,13.9638,2736.0000,149.7835,-0.3420,0.6916,-0.1360,-0.0004,0,0.0087,0.2437,9.1200,59.2214,-0.6700,0.5498,0.0995,309497463.2000,45.0000,4808.0167,0.9262,0.0896,0.4864,-5.5289,0.1060,0.5651,-0.2914,-0.0532,0.0000,2.4574,33.3546,0,3028961.7600,-1.0147,0.0326,9.0114,False,4665.7598,-0.3458,3.6498,0.2164,-3022.2237,0.4054,0.2967,-1.0000,0.1650,0.4121,0.8000,-0.9621,0.0501,-0.2504,-0.7525,35.7402,11.2142,0.2466,0.2883,-0.1093,50.0000,1097.3227,0.1569,-332123.0000,0.3000,1.2536,0.8582,42.5663,2.8400,-23.0843,0.1411,0.8005
2017-08-30,2027,9.1100,9.3700,9.4800,9.1100,980194.0000,918536256.0000,9.0700,9.1100,9.3710,0.0285,-0.1824,-0.5358,0.4300,1.0000,-0.2608,-0.7397,0.4072,0.1043,9.0918,5.0000,234232.5027,-0.0098,-0.0778,0.3200,0.0000,-0.7190,0.9733,1.0354,0.0342,1.9587,-20.2527,-8.1392,39.0372,-0.0025,-0.7544,-0.2968,1.2181,80.7768,19198.5767,2.8352,-1.8197,0.2394,0.9724,-0.2686,0.3233,-2.8175,-0.2800,-0.0998,185.6728,-0.4988,-0.2079,1416046.0000,11.0000,0.3840,0.9682,15.9408,-0.3185,0.3697,0.2605,0.6303,132.8794,66.6667,-0.3310,10.6349,False,62.8112,65.0000,1.8300,940081.2279,-0.7784,-0.8484,69.2308,-0.5001,0.9634,3.8035,44.9941,0.0000,0.0000,280696877.4853,4.5321,46.9269,-0.2692,-0.0027,0.3583,0.5060,66.9900,56.8261,469.6418,410892.8967,48.1213,-0.5897,3376195.0000,20.0000,1.0000,-3.5014,7.3310,0.2037,-0.7190,-0.7465,-4.0000,1.2800,2594247.0000,175492206.0284,63.9364,232816.8303,-0.8300,-0.6434,186935.6537,0,68.2469,0.0000,-0.1458,-0.0454,0.6400,-0.1086,-0.9025,1.0400,122.9630,-128563.8900,12.9870,-0.3422,0.0146,0.7528,14.1069,12064.0000,174.8858,-0.1209,0.7449,-0.5289,-0.0003,-1,-0.0014,0.1900,9.3200,66.3486,-0.6700,0.4946,0.3002,344017227.2000,95.0000,21378.2770,0.9320,-0.0426,0.7548,-6.3565,-0.0611,0.4267,-0.6173,-0.6497,0.0000,10.8732,35.6501,-1,9135408.0800,-0.9319,0.0332,9.0722,False,42630.2747,-0.6023,2.3016,0.4047,-2929.5033,0.3851,0.2858,-1.0000,0.0715,0.3487,0.8700,-2.5719,0.0485,-0.3793,-2.0534,33.0169,11.3596,0.2466,0.3167,0.4853,95.0000,27974.8013,0.3672,-24.5000,0.3000,0.9089,0.2792,40.5038,3.2100,18.6154,0.1972,0.7840
2017-08-31,2027,9.3700,9.3700,9.4300,9.3100,333649.0000,313064640.0000,9.1100,9.3700,9.3831,0.0000,-0.0782,0.4054,0.5800,-1.0000,-0.5557,-0.7397,0.0834,0.0803,9.1713,4.5000,365816.9733,-0.1317,-0.0132,0.6400,0.0000,-0.7190,0.9473,1.0733,0.0683,3.5359,7.5518,-8.1316,38.2614,0.1260,-0.7326,-0.2731,6.5103,94.2067,11797.5337,2.6849,-1.5969,0.0370,0.9739,-0.2346,0.5190,-2.8667,-0.1900,-0.2269,164.4478,-0.4988,-0.1915,1588118.0000,13.0000,0.3602,0.9730,12.2766,-0.2767,0.3777,0.2446,0.6223,134.1535,58.3333,-0.3587,15.0011,False,71.1334,65.0000,1.9600,990129.8366,-0.7732,-0.6704,69.2308,-0.5001,0.9691,3.1938,44.9941,0.0000,0.0759,257808491.2949,4.3624,44.6133,-0.0356,-0.0962,0.3679,0.4591,82.1400,56.8261,-33.2741,403536.3351,46.3263,-0.5698,3759901.0000,21.0000,1.0000,-7.7539,8.9535,0.2167,-0.5275,-0.7614,-3.0000,1.0500,2885887.0000,175600762.7476,72.5315,234119.5139,-0.8300,-0.6137,187233.9222,0,46.8263,5.0000,-0.5182,0.0267,0.7700,-0.2162,-0.2744,0.9280,133.5968,-36541.0575,10.6667,0.0000,0.1742,0.8263,14.1409,2308.5000,192.5743,0.0293,0.8367,-0.7322,-0.0001,-1,-0.0187,0.1889,9.3700,64.8656,-0.6700,0.6212,0.0002,343212843.2000,85.0000,5796.2910,0.9391,0.0010,0.1392,-6.2466,0.0050,0.5545,-0.7387,-0.0461,0.0000,11.0517,40.2270,-1,3126291.1300,-0.8468,0.0334,9.1167,False,22768.3867,-0.8262,4.1330,0.2977,-3046.1559,0.3780,0.2767,-1.0000,0.4940,0.2951,0.8300,-0.8813,0.0465,-0.8101,-1.0000,23.9041,11.4690,0.2343,0.3083,0.3879,90.0000,0.0000,0.1423,-333649.0000,0.3000,1.3752,0.9839,36.6802,3.4700,-56.6843,0.2256,0.8968
2017-09-01,2027,9.3700,9.5000,9.5500,9.2700,376846.0000,354801568.0000,9.3700,9.3700,9.4150,0.0139,-0.8874,-0.6429,1.1500,-1.0000,-0.5557,-0.7397,0.4807,0.1345,9.2395,5.0000,979891.5520,-0.5806,-0.0061,0.6800,0.0000,-0.7190,0.9441,1.0771,0.0716,8.8202,19.0490,-8.1271,39.4938,0.2368,-0.9359,-0.3342,18.4618,104.9583,33238.4215,3.9293,-1.3423,-0.0625,0.9622,-0.2136,0.4635,-1.5327,-0.0700,-0.2653,158.9977,-0.4988,-0.2006,2464993.0000,15.0000,0.3670,0.9675,8.5834,-0.2874,0.3843,0.2314,0.6157,128.6982,58.3333,-0.3660,19.3241,False,79.0374,70.0000,2.2700,1307853.4340,-0.7830,-0.1330,74.4994,-0.5001,0.9693,3.1674,46.8221,0.0000,0.0660,260430059.9957,5.5067,41.9827,-0.0122,-0.2255,0.3956,0.4604,103.9650,60.3549,77.2317,400994.3984,44.2678,-0.2733,4302771.0000,10.0000,1.0000,-6.8480,11.2412,0.2340,-0.2782,-0.6802,-3.0000,0.9800,3262733.0000,169116458.6813,82.0416,229277.3111,-0.9600,-0.3014,180447.3644,0,48.1315,0.0000,-0.0269,0.0192,0.9600,-0.1073,-0.7899,0.9446,139.3701,-72655.5754,12.4183,-0.4604,-1.2609,0.8988,14.3454,7350.0000,196.5854,0.1368,0.2003,-0.7508,0.0000,-1,0.1213,0.2028,9.4400,63.7433,-0.6700,0.8376,0.0004,353835588.0000,95.0000,7690.7347,0.9466,0.0102,0.1728,-6.2126,0.0162,0.5351,-0.7708,-0.3284,0.0000,13.6055,46.8215,-1,3557426.2400,-0.7565,0.0333,9.1917,False,11669.0520,-0.8970,5.1186,0.3758,-3203.3165,0.3591,0.2625,-1.0000,0.1360,0.2497,0.8600,-0.9684,0.0444,-0.8287,-4.2938,21.4085,11.6039,0.2344,0.2900,0.4733,95.0000,5228.3863,0.1397,-376846.0000,0.3000,1.1329,0.5594,33.6783,3.4700,0.8738,0.2169,0.7641
2017-09-04,2027,9.4600,9.4200,9.5500,9.3500,318395.0000,300556672.0000,9.3700,9.5000,9.4397,-0.0084,-0.8953,0.9429,0.7800,-1.0000,-0.5557,-0.7397,0.0189,0.1814,9.2996,4.5000,756795.6520,-0.1961,0.0097,0.3400,-0.0042,-0.7190,0.9716,1.0374,0.0361,6.8027,13.6615,-8.1464,38.7120,0.2575,-1.0416,-0.1685,24.4472,102.1984,21659.5238,2.9040,-1.0575,-0.0545,0.9718,-0.1810,0.3003,-0.4964,-0.1200,-0.2624,163.2840,-0.4988,-0.1627,1933969.0000,15.0000,0.2535,0.9800,7.4656,-0.1390,0.4037,0.1927,0.5963,115.3179,58.3333,-0.3507,17.7860,False,81.5576,65.0000,1.9800,1039870.0918,-0.7867,-0.1608,66.1367,-0.5001,0.9881,1.1996,45.8438,0.0000,0.0705,242699303.9802,4.2901,40.2809,-0.0010,-0.5462,0.3912,0.3585,103.9281,57.2154,-43.4669,393127.7890,42.8772,-0.2655,3732312.0000,4.0000,1.0000,-5.8806,8.7760,0.2256,-0.3061,-0.3491,-7.0000,0.9400,3141270.0000,166563629.3646,84.7947,230748.6055,-0.8800,-0.3453,178393.0908,0,46.2867,0.0000,0.0352,0.0837,0.7600,-0.1097,-0.2733,0.9123,129.8113,26649.7423,10.2564,-0.3444,0.0108,0.9021,14.4433,1232.0000,187.2642,0.2162,0.8821,-0.7645,0.0002,0,-0.0281,0.2446,9.4400,61.0084,-0.7000,1.2700,0.0001,358021806.4000,90.0000,5501.4255,0.9549,0.0140,0.2460,-4.1989,0.0888,0.6361,-0.7208,-0.0188,0.0000,14.3078,54.7583,-1,3005648.8000,-0.6807,0.0328,9.2313,False,130.2273,-0.8936,1.1186,0.3366,-3354.7065,0.3526,0.2583,-1.0000,0.8047,0.2113,0.8600,-0.8113,0.0421,-0.7330,-0.5500,20.6099,11.6701,0.2227,0.2733,0.0038,90.0000,-2681.2211,0.0246,-318395.0000,0.3500,1.5932,0.8618,31.4926,3.6700,-24.0901,0.2056,0.8592
2017-09-05,2027,9.4300,9.3000,9.5000,9.2900,391504.0000,367576896.0000,9.4600,9.4200,9.3888,-0.0127,-0.4072,0.6048,0.2600,-1.0000,-0.3953,-0.7397,0.8605,0.4759,9.3269,4.0000,146577.2927,-0.5940,0.0056,0.1900,0.0011,-0.7190,0.9543,1.0209,0.0204,2.4229,12.4069,-8.1654,37.9845,0.2440,-0.9950,0.0066,24.5796,89.6164,9485.7797,1.4085,-0.6802,-0.2796,0.9861,-0.1690,0.2293,-0.5928,0.0500,-0.1510,157.4646,-0.4988,-0.1530,979264.0000,14.0000,0.1549,0.9941,9.8940,-0.0836,0.3720,0.2560,0.6280,124.6154,58.3333,-0.3072,13.8391,False,79.1140,60.0000,1.6600,639063.9871,-0.7527,0.2209,55.0198,-0.5001,1.0048,-0.4815,44.3919,0.0000,0.0269,242837737.7721,2.6915,40.6819,-0.3657,-0.4458,0.3966,0.3639,71.4911,52.7273,17.8792,392973.1425,43.0481,-0.1386,3107867.0000,20.0000,1.0000,-4.8522,6.8966,0.1960,-0.0836,-0.0805,-8.0000,1.0800,2547287.0000,162471939.2167,81.9675,229332.0651,-0.7600,-0.2274,174409.3759,0,49.2087,60.0000,0.1389,0.0850,0.6000,-0.1205,-0.2696,0.8990,125.9259,147165.3882,13.1579,0.3039,1.0547,0.9820,14.0348,1320.0000,183.7209,0.2661,1.1686,-0.5456,0.0004,0,-0.1265,0.2988,9.3633,44.0153,-0.6600,2.3923,0.0000,366294201.6000,25.0000,8604.4835,0.9615,0.0364,0.0988,-2.2219,0.1043,0.7242,-0.7355,-0.1559,0.0000,18.6788,66.6187,-1,3665782.4533,-0.6166,0.0321,9.2447,False,-2683.6219,-0.8489,1.2822,0.2806,-3627.9824,0.3454,0.2600,-1.0000,0.8591,0.1788,0.8600,-0.9778,0.0398,-0.5673,-0.0536,16.0958,11.6672,0.2116,0.2350,0.2461,85.0000,-4987.3121,0.0395,-391504.0000,0.3500,1.7517,0.5525,27.8018,3.4700,-17.2408,0.1992,0.5078
2017-09-06,2027,9.3000,9.8700,9.9900,9.2800,690017.0000,658907008.0000,9.4300,9.3000,9.5491,0.0613,-0.5871,-1.5667,0.7500,1.0000,-0.3953,-0.7397,0.6656,0.2986,9.4149,5.0000,646669.5009,-0.5916,0.0793,0.5000,0.0000,-0.8741,0.9586,1.0534,0.0507,8.3425,11.0265,-8.1898,39.4555,0.2952,-1.0716,-0.4184,35.2503,95.7409,57564.5357,6.8857,-1.2097,-0.5167,0.9356,-0.1750,0.2915,0.4192,-0.4400,-0.2459,191.5061,-0.4988,-0.2710,1337158.0000,14.0000,0.6569,0.9459,5.1751,-0.0715,0.2634,0.4733,0.7366,151.6866,58.3333,-0.7591,21.2683,False,83.2391,60.0000,2.0100,924542.6040,-0.8324,-0.9557,77.0288,-0.5001,0.9596,4.2055,51.9365,0.0000,-0.0664,250006513.2168,8.3524,38.8789,-0.3241,-0.2024,0.4422,0.5145,144.9004,66.3892,-29.6040,421263.0337,41.5775,-0.5345,3336710.0000,17.0000,-0.5700,-3.8382,10.8989,0.2423,-0.8741,-0.2868,-9.0000,1.1000,3072395.0000,175046625.1764,93.7719,226067.4003,-1.3300,-0.5721,185745.0960,-1,59.8979,55.0000,-0.0436,0.0339,0.9700,-0.0245,-0.9504,1.1751,141.0448,-74953.6125,36.5385,-0.3814,-0.4578,0.9918,12.7789,14415.0000,204.7170,0.3157,0.0243,-0.5396,0.0006,0,0.4524,0.3480,9.7133,49.0089,-0.6600,2.4518,0.0320,378759913.6000,40.0000,57564.5357,0.9669,0.0306,2.2908,-0.2344,0.0344,0.3598,-0.7420,-0.7755,0.0000,18.9242,62.8363,-1,6702365.1267,-0.5373,0.0311,9.3363,False,14509.5544,-0.7557,3.1825,0.6931,-2962.5200,0.3281,0.3017,-1.0000,0.0383,0.1513,1.4200,-1.6755,0.0375,-0.4277,-3.6517,16.7011,11.8980,0.2138,0.3150,0.1948,95.0000,42291.3645,0.2424,-47.0000,0.3000,1.0230,0.0585,26.2207,3.1200,110.8682,0.2467,-0.5560
2017-09-07,2027,9.8700,9.7900,10.1300,9.7200,766289.0000,761369984.0000,9.3000,9.8700,9.9358,-0.0081,-0.3940,1.3205,0.1500,-1.0000,-0.0863,-0.7397,0.8169,0.1061,9.5606,4.5000,-255335.7865,-0.7936,-0.0129,0.4200,0.0000,-0.8741,0.9651,1.0448,0.0429,4.4824,10.9796,-8.2068,38.4180,0.3201,-0.9891,-0.2538,41.0159,85.3074,34348.0662,5.4483,-1.8581,-0.5906,0.9483,-0.2206,0.5396,1.8047,-0.6300,-0.2588,166.9548,-0.4988,-0.4221,-409325.0000,18.0000,0.7533,0.9612,3.3296,-0.0810,0.2302,0.5396,0.7698,170.8005,50.0000,-0.6933,22.2970,False,80.5536,60.0000,1.7400,377773.6743,-0.9260,-0.9749,71.1642,-0.5352,0.9746,2.6026,50.9246,0.0000,-0.0590,198497591.8184,6.8631,38.9226,-2.2455,1.4634,0.4499,0.6830,156.4746,63.5760,129.6692,454122.6495,41.4754,-0.6374,2809212.0000,57.0000,0.0800,-2.8710,10.3720,0.2502,-0.8302,-0.4859,-11.0000,1.1000,1727841.0000,189939085.7645,91.3825,244910.2925,-1.2500,-0.6439,196991.1645,-1,62.3287,50.0000,-0.1537,-0.2551,0.9200,-0.2437,-0.8261,1.1697,148.1481,146893.8569,28.8462,0.3618,0.4397,0.9927,12.5015,3472.0000,216.0377,0.2903,1.2174,-0.7595,0.0008,-1,-0.2045,0.3908,9.8800,64.2336,-0.7400,2.1947,0.3512,406256180.8000,45.0000,50029.7497,0.9740,-0.1158,1.4768,-0.1797,-0.2296,0.4019,-0.7944,-0.0354,0.0000,26.4443,49.0822,-1,7570935.3200,-0.4644,0.0298,9.4101,False,29125.4803,-0.8383,2.1829,0.7294,-2890.5095,0.3256,0.3192,-1.0000,0.8707,0.1280,1.3400,-1.7487,0.0355,-0.5030,-0.2144,17.7223,12.0351,0.2031,0.3217,-0.1644,95.0000,-6211.0557,0.3287,-44.0000,0.3000,1.7111,0.7301,25.3696,3.4800,17.1329,0.2308,1.0003
2017-09-08,2027,9.7800,10.0000,10.1000,9.7000,582538.0000,581520640.0000,9.8700,9.7900,9.9825,0.0215,-0.1256,-1.1585,0.4500,-1.0000,-0.1964,-0.7397,0.7802,0.1048,9.6576,5.0000,35933.2135,-0.1759,-0.0846,0.5000,-0.0010,-0.8741,0.9586,1.0526,0.0500,6.7236,11.4551,-8.2115,40.3132,0.3561,-0.9861,-0.3655,51.8760,89.8200,39167.4429,6.7996,-1.9982,-0.2791,0.9363,-0.2717,0.8518,0.5083,-0.1100,-0.2068,201.4183,-0.4988,-0.2978,173213.0000,19.0000,0.7042,0.9528,0.4188,-0.2090,0.2274,0.5451,0.7726,180.6636,58.3333,-0.7102,23.2686,False,83.1667,60.0000,1.6600,720026.9600,-0.9235,-0.9252,76.7421,-0.7152,0.9647,3.6628,53.4109,0.0000,-0.0226,188947332.9000,8.4942,37.3355,-4.1139,1.6196,0.4450,0.5368,125.8722,67.5176,54.5825,466352.6829,40.1574,-0.6253,2856415.0000,52.0000,-0.2100,-1.8896,11.3586,0.2701,-0.6906,-0.7414,-13.0000,0.9800,2725788.0000,193307327.7914,89.2183,224345.2962,-1.4600,-0.6560,198493.1153,-1,53.0350,45.0000,-0.3832,-0.0582,1.0200,-0.0188,-0.5837,1.1529,148.4127,-28944.7285,44.1860,0.3813,-0.3139,0.9957,11.8540,10556.0000,213.0000,0.2583,0.5735,-0.7333,0.0010,-1,0.0245,0.4312,9.9333,75.5448,-0.6000,1.4306,0.0002,411246792.0000,45.0000,61150.3978,0.9805,-0.0318,0.5704,-0.1374,-0.0388,0.3499,-0.8136,-0.3973,0.0000,23.5582,36.3176,-1,5786544.1333,-0.3902,0.0283,9.5284,False,24699.4014,-0.8827,5.1829,0.6259,-2665.0047,0.3093,0.3383,-1.0000,0.0801,0.1083,1.5500,-1.3222,0.0336,-0.7364,-2.6842,23.7368,12.2203,0.2089,0.3683,-0.0358,90.0000,12495.7079,0.2970,-40.0000,0.2500,1.1248,0.3671,23.8204,3.4800,11.3848,0.2414,0.8064
