date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-08,2,29.4500,29.1800,29.5900,29.1200,513261.0000,1504881024.0000,30.0500,29.4100,29.3200,-0.0078,0.0685,-0.1334,-1.8200,1.0000,-0.8333,-0.2558,0.6378,0.9782,30.2300,3.0000,-1674558.2648,-0.0335,0.0341,-1.5700,0.0014,-0.6018,37.1450,0.9489,-0.0511,-4.9511,-5.1168,-29.1729,48.7884,-0.5787,-0.0758,0.8466,-23.2758,-18.1108,-25412.2710,-4.6691,-1.5673,0.5090,1.0490,-0.0748,0.6465,-4.6449,0.0000,0.1878,169.5357,-0.4999,-0.5882,-685008.0000,2.0000,0.0158,1.0331,26.4732,-0.0125,0.6159,-0.2317,0.3841,131.8593,41.6667,-0.8003,-37.7464,True,13.5923,50.0000,-1.0400,-1370277.6763,-0.2568,-0.6653,25.1036,-0.5001,1.0359,-3.4680,48.5883,-0.0000,-0.3937,592504170.2130,-3.4294,53.7978,-0.8785,1.5031,0.4202,0.6257,-129.9619,40.0227,-39.6059,719135.1021,52.0289,-0.7968,1577041.0000,32.0000,1.0000,,-0.5114,-0.5116,-0.6018,-0.0226,-1.0000,4.9300,6542969.0000,807613817.3351,13.8966,262780.0928,-2.5000,-0.7848,255664.7037,-1,42.1571,10.0000,0.0563,-0.4859,-0.1500,-0.0265,-0.3758,0.9509,126.7252,149029.2766,-37.4723,-0.3292,3.7646,0.3253,1.5401,-0.0000,99.7750,0.0717,0.9385,-0.0007,0.0008,-1,-0.1487,0.3454,29.2967,-125.0829,-3.1000,0.4126,0.0000,2204067206.4000,55.0000,-28098.8367,1.0554,-0.2594,2.5056,,-0.5266,0.8328,-0.1695,-0.0081,0.0000,5.0036,9.6634,0,15036836.4300,1.4481,0.0136,30.1459,False,-19227.1103,-0.9001,5.9572,-0.5910,-3326.3895,0.4096,0.9617,-1.0000,0.9004,0.0068,1.4100,-0.7106,0.0337,-0.0421,-0.1532,35.1988,33.5510,0.3903,0.9067,0.4519,65.0000,-4013.9419,0.1527,-513261.0000,0.0000,1.0198,0.6114,47.2920,8.7400,-47.8816,0.5678,1.0091
2020-12-09,2,29.4000,28.6600,29.4400,28.6600,637035.0000,1846463872.0000,29.4500,29.1800,28.9853,-0.0178,0.0445,0.2553,-3.2100,1.0000,-0.8333,-0.2558,0.3099,0.9757,29.8929,3.0000,-2726155.7038,-0.0473,0.0621,-2.4700,0.0075,-0.6018,459.1672,0.9207,-0.0793,-6.7967,-3.9519,-29.1619,46.2205,-0.9570,-0.0899,1.0148,-33.7293,-18.1149,-43297.6634,-5.7573,-1.5172,3.0655,1.0611,-0.0709,0.6241,-0.2274,0.0000,0.2817,147.4464,-0.4999,-0.6174,-2171896.0000,2.0000,0.0152,1.0430,30.1422,-0.0116,0.6552,-0.3103,0.3448,124.6894,33.3333,-0.7997,-54.6762,True,9.0615,45.0000,-2.3400,-2042721.1163,-0.3620,-0.2403,20.0947,-0.5504,1.0426,-4.0830,45.6866,-0.0000,-0.4286,565650217.1172,-5.0731,56.8779,-2.6480,1.1965,0.4075,0.5531,-136.4119,35.6131,-33.2641,711316.0447,54.4274,-0.4970,54795.0000,77.0000,1.0000,,-3.7286,-0.6439,-0.3302,-0.0185,-1.0000,5.5500,6656334.0000,804483600.0018,9.2644,254814.8303,-1.9800,-0.2764,253354.8309,-1,47.3830,95.0000,0.3562,-0.5228,-1.1100,-0.2950,-0.3343,0.9399,112.2473,184564.2807,-48.9712,0.3404,3.4505,0.4636,-0.4241,-0.0000,84.4374,-0.0624,1.0298,-0.0007,0.0006,-1,-0.3455,0.9802,28.9200,-215.0047,-3.6200,0.3480,0.0000,2164273177.6000,-35.0000,-48844.8228,1.0524,-0.3673,5.9696,,-0.5631,0.8988,-0.2991,-0.0128,0.0000,5.7417,8.1578,0,18423052.2000,1.3202,0.0131,29.8915,False,-19625.0045,-0.8835,3.9684,-0.5237,-3336.3290,0.4314,0.9708,-1.0000,0.9559,0.0057,1.2400,-0.8973,0.0266,0.0279,0.0000,29.3672,32.9151,0.3707,0.9000,0.3426,60.0000,-11352.2344,0.3023,-637035.0000,0.0000,1.1635,0.2278,41.3776,8.7400,-11.3282,0.7392,1.3394
2020-12-10,2,28.8100,28.5800,28.9600,28.4100,578869.0000,1656053632.0000,29.4000,28.6600,28.6084,-0.0028,0.5717,-0.6182,-4.0100,1.0000,-0.8333,-0.2558,0.5066,0.9690,29.5478,3.0000,-2634082.4049,-0.0104,0.0752,-2.3200,0.0052,-0.7239,494.6523,0.9249,-0.0751,-8.1915,-3.1625,-29.1017,43.5800,-1.2296,-0.0689,0.8355,-42.3477,-13.0432,-47417.7947,-5.4321,-1.4643,1.7994,1.0574,-0.0416,0.4619,-0.1792,0.0000,0.3694,131.6132,-0.4999,-0.6595,-3705326.0000,2.0000,0.0205,1.0378,32.4713,-0.0117,0.6815,-0.3629,0.3185,117.9896,33.3333,-0.7856,-67.6171,True,7.3528,45.0000,-2.6700,-2616043.3835,-0.4790,-0.7953,19.3808,-0.5001,1.0306,-2.9706,45.2528,-0.0000,-0.4652,337969508.9677,-5.2230,59.3774,-4.3325,0.2429,0.3963,0.3001,-129.4655,34.9666,8.5392,698702.0405,56.4246,-0.7318,-65017.0000,56.0000,1.0000,,-3.9651,-0.7118,-0.7239,-0.0371,-1.0000,5.9500,5448751.0000,791587933.9146,7.6908,255201.8972,-1.9000,-0.6910,248480.7818,-1,45.0859,95.0000,-0.0956,-0.5879,-1.1800,-0.0545,-0.3461,0.8934,117.2914,49955.2098,-47.7895,-0.3428,0.0984,0.3205,-1.7423,-0.0000,85.3095,-0.0468,0.6845,-0.0007,0.0004,-1,-0.0302,2.2637,28.6500,-218.6894,-3.5100,0.3298,0.0000,2179018284.8000,-40.0000,-42594.2506,1.0479,-0.4330,1.2480,,-0.6041,0.9154,-0.5577,-0.0238,0.0000,3.6632,2.4978,0,16584596.8500,1.1952,0.0123,29.6596,True,-22611.0919,-0.8585,2.9855,-0.8107,-3556.6683,0.4560,0.9500,-1.0000,0.8385,0.0048,1.2400,-0.8086,0.0182,0.0153,-0.4657,22.3526,32.4062,0.3522,0.7833,-0.4140,55.0000,-1615.8241,0.1356,-578869.0000,0.0000,1.0216,0.6582,35.7069,8.3100,-32.9033,0.8614,1.0416
2020-12-11,2,28.7000,28.4600,28.7200,28.2000,593671.0000,1686650496.0000,28.8100,28.5800,28.4105,-0.0042,0.5699,-0.3818,-3.7400,-1.0000,,-0.2558,1.1643,0.9428,29.2370,1.0000,-2524992.7913,-0.0187,0.0483,-1.5400,0.0042,-0.7239,76.6467,0.9487,-0.0513,-7.8964,-2.7988,-29.0266,40.9848,-1.2916,-0.0371,0.6362,-48.9439,-6.5851,-46878.8751,-5.2176,-1.1300,2.3637,1.0550,-0.0417,0.5235,-3.7546,0.0000,0.4373,109.2319,-0.4999,-0.7323,-3765670.0000,2.0000,0.0528,1.0344,33.4426,-0.0109,0.6861,-0.3722,0.3139,102.8252,33.3333,-0.6227,-58.3678,True,7.2068,45.0000,-2.2200,-2293652.3603,-0.5956,-0.1789,18.2159,-0.5001,1.0207,-2.0254,44.5900,-0.0000,-0.4536,334349543.2334,-5.4760,61.4960,-4.1200,-0.1866,0.3860,0.1417,-116.5629,33.9577,-26.9551,688699.0842,58.1612,-0.3033,1446.0000,72.0000,1.0000,,-2.0310,-0.7393,-0.2964,-0.0116,-3.0000,5.7200,3917899.0000,797294991.1930,7.4397,258974.3312,-1.7800,-0.2502,249707.2708,-1,45.8870,95.0000,0.4694,-0.6332,-0.5900,-0.2126,-0.3190,0.8588,127.4611,-79978.9276,-48.5477,0.3373,-0.7152,0.6818,-3.2354,-0.0000,86.2366,0.0166,0.2725,-0.0007,0.0002,-1,0.0525,4.5623,28.4600,-381.0561,-3.5800,0.4818,0.0000,2167383500.8000,-45.0000,-45103.5760,1.0435,-0.3638,3.0856,,-0.6572,0.9254,-0.7443,-0.0196,0.0000,-4.7793,-4.2688,0,16895876.6600,1.1059,0.0112,29.4376,True,-22354.6906,-0.8213,4.9667,-0.8682,-3688.3058,0.4818,0.9358,-1.0000,0.8392,0.0041,1.2400,-0.8331,0.0090,0.0005,-1.0429,14.9276,31.9818,0.3346,0.7233,-0.1928,50.0000,-2492.6704,0.0724,-593671.0000,0.0000,1.0155,0.6412,31.3638,8.3100,-32.0456,0.9419,0.8477
2020-12-14,2,28.6000,28.9200,28.9900,28.3900,650709.0000,1868221440.0000,28.7000,28.4600,28.7106,0.0162,-0.2236,-0.7667,-2.0700,-1.0000,,-0.2558,0.3045,0.8588,29.0807,1.5000,-1294642.6913,-0.0437,-0.0221,-0.4900,0.0049,-0.7239,3.6361,0.9833,-0.0167,-3.6000,-2.8792,-28.9126,44.5250,-1.1313,-0.0685,0.0819,-46.7877,7.3005,-23425.5240,-3.1426,-1.1887,2.4981,1.0324,-0.0436,0.4288,1.4123,0.0000,0.4935,106.9495,-0.4999,-0.5805,-2302213.0000,6.0000,0.2167,1.0155,31.9340,-0.0642,0.6475,-0.2951,0.3525,101.6087,33.3333,-0.7399,-50.4689,True,11.1875,45.0000,-1.8900,-1691460.2603,-0.6953,0.3815,35.9302,-0.5001,0.9982,0.1790,47.6565,-0.0000,-0.4441,147293610.7743,-3.8937,61.6387,-4.2815,-0.7635,0.4039,0.0897,-81.3638,41.0680,3.2730,685080.9810,58.4349,-0.1253,135579.0000,52.0000,1.0000,,-0.9589,-0.6643,-0.1285,-0.1284,-5.0000,5.5400,3742322.0000,785680341.9353,11.3567,146755.9267,-2.2400,-0.2027,245938.8027,-1,49.3067,90.0000,0.6491,-0.4609,-0.2800,-0.4280,-0.9101,0.8543,128.1654,-284596.5494,-39.2996,-0.3348,-1.2758,0.6213,-4.3764,1296.0000,91.0088,0.0456,0.0717,-0.4627,0.0000,0,0.2225,5.4375,28.7667,-229.7149,-3.5800,0.5160,0.1757,2185304089.6000,-45.0000,-42483.2637,1.0403,-0.4313,2.1836,,-0.5070,0.8795,-0.7711,-0.3185,0.0000,-6.7057,-7.0651,0,18718728.9000,1.0366,0.0099,29.3679,True,-17333.0475,-0.6940,5.8621,-0.5130,-3997.9301,0.4577,0.9067,-1.0000,0.1064,0.0035,1.5600,-0.9047,-0.0003,-0.0995,-7.1617,9.4749,31.8651,0.3674,0.6233,0.3768,45.0000,10517.4329,0.2904,-650709.0000,0.0000,0.3091,0.5516,28.7113,8.3100,-18.3872,0.8092,0.2806
2020-12-15,2,28.7600,28.5500,28.7900,28.2900,518014.0000,1475941760.0000,28.6000,28.9200,28.4923,-0.0128,0.0164,0.7267,-1.6700,-1.0000,,-0.2558,0.0499,0.8282,28.9262,2.0000,-720675.8874,-0.0475,0.0466,-0.6300,-0.0055,-0.7324,5.7006,0.9784,-0.0216,-2.9242,-3.0865,-28.8020,41.7118,-1.0311,-0.0996,0.2034,-44.7215,8.3227,-15147.6382,-3.5582,-1.4793,0.4179,1.0369,-0.0593,0.2165,0.2474,0.0000,0.5374,92.3890,-0.4999,-0.5921,-2190141.0000,9.0000,0.0597,1.0246,32.6357,-0.0665,0.7355,-0.4710,0.2645,94.7623,25.0000,-0.7273,-64.1008,True,11.0703,40.0000,-3.0100,-1934731.2387,-0.7776,-0.6016,29.7174,-0.5387,1.0061,-0.6092,45.5411,-0.0000,-0.4530,164785056.0526,-4.9627,62.5175,-4.4786,-0.7573,0.4213,0.0524,-79.5821,37.5232,0.9260,669169.8399,59.2542,-0.3685,-1362975.0000,12.0000,1.0000,,-4.6745,-0.6334,-0.7324,-0.1323,-7.0000,5.5300,2606642.0000,780065352.4246,10.8319,140304.6186,-1.8700,-0.4090,241790.6196,-1,41.9125,85.0000,0.0738,-0.4572,-1.4000,-0.0256,-0.5378,0.8350,105.0179,-190290.6912,-63.2231,-0.6004,-0.3321,0.7379,-4.7178,35.0000,76.2004,0.0420,0.2459,-0.0760,-0.0001,0,0.0613,6.2527,28.5433,-227.6228,-3.9500,0.7927,0.0000,2112298041.6000,-45.0000,-50146.2461,1.0378,-0.1803,7.8120,,-0.4969,0.8811,-0.8294,-0.0017,0.0000,-12.0009,-6.9868,0,14785846.2733,0.9148,0.0082,29.2531,True,-21656.6971,-0.5315,4.8619,-0.5813,-4141.0634,0.4877,0.8792,-1.0000,0.8938,0.0029,0.8900,-0.7441,-0.0094,-0.0897,-1.1238,7.7406,31.6386,0.3490,0.5917,0.3391,40.0000,-6627.4267,0.4273,-518014.0000,0.0000,1.0057,0.6846,25.5543,8.8100,-27.7894,0.6597,0.1508
2020-12-16,2,28.6500,28.6000,28.7500,28.2400,468666.0000,1337464320.0000,28.7600,28.5500,28.5377,0.0018,0.1336,-0.3718,-0.9000,-1.0000,-0.7071,-0.2558,0.0370,0.5884,28.8030,1.0000,-145480.1314,-0.0662,-0.0438,-0.0600,0.0035,-0.7324,1.1776,0.9979,-0.0021,-1.9877,-3.7389,-28.6903,45.4879,-0.8368,-0.1862,0.0795,-40.4755,11.2103,-9315.4997,-2.8147,-1.7622,0.2102,1.0290,-0.0615,0.4190,-2.2135,0.0000,0.5976,104.2093,-0.4999,-0.3839,-1208214.0000,11.0000,0.1863,1.0204,32.0711,-0.1515,0.8226,-0.6453,0.1774,91.9475,33.3333,-0.7269,-82.9294,True,11.9154,40.0000,-3.6600,-2389032.3391,-0.8441,-0.6187,31.6344,-0.6305,1.0010,-0.0990,45.8799,-0.0000,-0.5403,207572265.5386,-4.6428,62.8658,-4.6791,-0.2369,0.4472,0.2026,-60.7569,38.3082,-26.4301,650074.2361,59.6786,-0.3215,-2141967.0000,4.0000,1.0000,,-7.0221,-0.5767,-0.5736,-0.1397,-9.0000,5.9400,2620317.0000,686244863.8379,11.1834,97826.9679,-1.9200,-0.4021,208762.2007,-1,39.2834,80.0000,-0.2823,-0.3926,-2.1600,-0.3565,-0.4996,0.8279,92.6887,-189221.7274,-52.7638,0.8673,-0.4942,0.7955,-4.7109,128.0000,64.8871,-0.0440,0.2362,-0.0332,-0.0002,-1,0.0662,6.3969,28.5300,-221.0640,-3.0400,1.1238,0.0074,1988310560.0000,-45.0000,-32058.5863,1.0336,-0.2451,0.8308,,-0.4204,0.8583,-0.8661,-0.0400,0.0000,-13.6213,-6.4710,0,13371040.9800,0.7610,0.0064,29.1848,True,-26242.7717,-0.5182,3.6526,-0.5153,-4234.9057,0.4633,0.7525,-1.0000,0.1855,0.0266,0.9400,-0.7131,-0.0190,-0.1911,-2.4211,7.5358,31.5039,0.3866,0.5983,-0.1243,35.0000,820.7811,0.4051,-468666.0000,0.0000,0.7607,0.9201,21.3673,7.4800,-22.6396,0.4897,0.4076
2020-12-17,2,28.6100,28.8400,28.9300,28.3000,519359.0000,1490903424.0000,28.6500,28.6000,28.7066,0.0084,-0.7099,-0.3025,0.4200,-1.0000,-0.4286,-0.2558,0.0566,0.2853,28.7493,1.5000,862525.5828,-0.1438,-0.0933,0.2600,0.0003,-0.7324,0.5038,1.0091,0.0090,0.6281,-5.4541,-28.6256,49.0018,-0.6175,-0.3670,-0.1341,-34.3306,27.3181,3261.8500,-1.4663,-1.8740,0.2801,1.0149,-0.0683,0.5687,-0.6043,0.0000,0.4713,100.0340,-0.4999,-0.6417,-51820.0000,12.0000,0.3600,1.0105,28.7420,-0.1499,0.7397,-0.4794,0.2603,89.8621,33.3333,-0.6753,-84.4875,True,18.7180,40.0000,-3.5300,-2260385.0248,-0.8853,-0.4611,40.9167,-0.7205,0.9937,0.6339,47.5150,-0.0000,-0.5829,188474420.8481,-3.8146,59.9406,-4.7845,-0.3326,0.4688,0.1343,-39.3470,42.1166,-10.2804,637625.1660,57.6440,-0.3025,-2283490.0000,8.0000,1.0000,-7.1491,-6.6969,-0.4813,-0.4239,-0.1521,-10.0000,6.2500,1938481.0000,695005336.1961,14.8030,98877.8710,-2.1600,-0.3797,211017.4860,-1,43.6413,75.0000,0.2907,-0.7031,-2.0700,-0.2522,-0.9203,0.8545,92.1362,-228215.8205,-45.8034,-0.2366,-0.5565,0.8245,-4.7133,1080.0000,60.9000,-0.2480,0.1222,-0.2111,-0.0004,-1,0.1417,6.7814,28.6900,-252.0887,-3.0400,0.9713,0.1034,1960932633.6000,-45.0000,-32259.3720,1.0284,-0.2980,0.9768,,-0.7604,0.7981,-0.8720,-0.2011,0.0000,-17.2290,-5.9489,0,14900409.7100,0.6195,0.0042,29.1436,True,-24308.7239,-0.5135,3.3877,-0.2782,-4351.7570,0.4401,0.7367,-1.0000,0.1304,0.0225,1.1300,-0.7989,-0.0280,-0.5667,-5.7645,10.0055,31.5179,0.4229,0.5733,0.0016,30.0000,4358.2573,0.5159,-519359.0000,0.0000,0.3455,0.6614,19.6864,6.8800,-3.6599,0.3167,0.0005
2020-12-18,2,28.8400,28.5000,28.8500,28.3500,525459.0000,1499697408.0000,28.6100,28.8400,28.5407,-0.0118,-0.5286,1.1143,0.4500,-1.0000,-0.6347,-0.7561,0.4088,0.6409,28.7066,2.0000,873364.6919,-0.2384,0.0582,0.0400,0.0000,-0.7324,0.8969,1.0014,0.0014,-0.2799,-10.0147,-28.5363,45.8314,-0.4860,-0.5002,0.0997,-29.1505,26.6796,-1470.8439,-1.8933,-1.9613,-0.0734,1.0193,-0.0994,0.4381,7.4655,0.0000,0.4520,99.2816,-0.4999,-0.2834,1590.0000,14.0000,0.1469,1.0201,30.3070,-0.1454,0.9032,-0.8065,0.0968,91.0689,25.0000,-0.4497,-91.6260,False,19.6729,40.0000,-3.7000,-2656273.9527,-0.8993,-0.8472,33.2435,-0.5753,1.0051,-0.5062,45.4836,-0.0000,-0.5963,187637549.9295,-4.8560,60.0795,-4.8192,-0.1390,0.4565,0.0951,-32.3513,38.4484,-11.4899,626942.6740,57.8631,-0.3249,-2355828.0000,8.0000,1.0000,-6.2263,-7.6774,-0.4395,-0.6498,-0.1267,-11.0000,6.2500,560142.0000,690899643.6130,14.0371,62871.0863,-1.8200,-0.4467,208062.1678,-1,44.2194,70.0000,-0.5417,-0.3531,-2.3700,-0.2920,-0.6274,0.8480,90.3981,-38508.3203,-63.6804,0.0362,0.2275,0.7516,-4.6946,54.0000,59.4810,-0.3504,0.7389,-0.0341,-0.0004,-1,-0.0432,6.5317,28.5667,-208.8256,-3.3800,0.9927,0.0000,1966168467.2000,-45.0000,-44393.0989,1.0236,-0.1831,1.5288,,-0.3553,0.8407,-0.6574,-0.0177,0.0000,-20.7253,-5.5237,-1,15010612.1000,0.4700,0.0018,29.0741,True,-21179.7923,-0.5319,1.3880,-0.2642,-4479.1239,0.4748,0.6742,-1.0000,0.9053,0.0191,0.7500,-0.8038,-0.0364,-0.5656,-0.4548,15.4563,31.4035,0.4018,0.5650,0.1558,25.0000,-6194.7316,0.3158,-525459.0000,0.0000,1.0843,0.5287,18.9045,6.7700,-20.1209,0.1950,0.6285
2020-12-21,2,28.3000,28.1700,28.4300,27.9700,600941.0000,1692331392.0000,28.8400,28.5000,28.1614,-0.0116,-0.4764,-0.2696,0.3800,1.0000,-0.6347,-0.2558,0.5250,0.7630,28.5619,2.5000,794981.0832,-0.0277,0.0377,-0.7500,-0.0070,-0.7324,8.0827,0.9741,-0.0259,-1.0190,-16.1639,-28.4596,42.8632,-0.5388,-0.3347,0.2969,-26.0508,19.6249,-6123.4325,-2.2639,-1.0814,0.5535,1.0232,-0.0675,0.3180,6.3802,0.0000,0.6994,99.9517,-0.4999,-0.0346,-5680.0000,15.0000,0.0429,1.0277,33.6934,-0.0629,0.9009,-0.8018,0.0991,92.5088,25.0000,-0.4246,-103.2710,True,17.6504,35.0000,-4.4400,-2883624.5763,-0.8923,0.6864,27.2841,-0.5001,1.0151,-1.4920,43.5959,-0.0000,-0.6032,188418281.5841,-5.7242,61.4337,-4.6211,-0.3202,0.4204,0.2112,-39.0392,35.2021,-7.6483,624466.3241,58.9895,-0.1206,-3622155.0000,45.0000,0.3300,-5.2678,-9.2461,-0.4313,-0.0493,-0.0884,-12.0000,6.4300,-851984.0000,693143789.5087,12.5489,60054.5154,-1.4900,-0.1668,208371.2742,-1,51.5926,95.0000,0.2775,0.0565,-2.8700,-0.0005,-0.3901,0.8383,82.5595,663.6889,-64.5390,0.5438,-0.0952,0.9018,-4.6550,-0.0000,54.6078,-0.3765,0.4313,-0.0079,-0.0005,0,0.0092,7.3148,28.1900,-194.5199,-3.4800,1.6100,0.0000,1947694579.2000,-75.0000,-53092.8456,1.0186,0.0071,5.5120,,0.0223,0.8559,-0.6580,-0.0385,0.0000,-18.4804,-5.2626,0,16940526.7900,0.3030,-0.0007,28.9507,True,-12989.8843,-0.5808,2.5682,-0.5454,-4545.1718,0.5088,0.6450,-1.0000,0.8885,0.0161,0.7500,-0.9238,-0.0445,-0.1336,-0.7871,19.2717,31.1958,0.3817,0.5667,0.1538,20.0000,-6958.2642,0.0600,-600941.0000,0.0000,0.9669,0.7991,17.0996,6.7700,-22.7895,0.1681,0.2988
2020-12-22,2,28.0100,28.0500,28.5200,27.8600,564349.0000,1590342400.0000,28.3000,28.1700,28.1801,-0.0043,-0.3124,0.2938,-0.6200,1.0000,-0.6347,-0.2558,1.1042,0.7704,28.4556,3.0000,56683.3954,-0.0969,0.0079,-0.5000,-0.0057,-0.6498,4.0085,0.9825,-0.0175,-3.0083,-17.5462,-28.4091,40.0834,-0.5310,-0.3354,0.3383,-25.8847,18.3163,-16977.3039,-2.1284,-0.6242,0.6517,1.0217,-0.0629,0.0851,7.7070,0.0000,0.7801,88.3739,-0.4999,-0.1427,-1220738.0000,16.0000,0.1095,1.0260,36.8206,-0.0108,0.8886,-0.7772,0.1114,91.5554,25.0000,-0.4409,-105.4400,True,17.3717,35.0000,-4.3600,-2937877.1142,-0.8739,0.7163,25.3047,-0.5001,1.0143,-1.4118,42.9200,-0.0000,-0.6326,119147254.7907,-5.7697,62.8210,-3.3514,-0.6636,0.4053,0.3213,-31.9370,34.0613,8.9447,618740.8647,60.1522,-0.1114,-3692722.0000,44.0000,0.1200,-4.2691,-9.0762,-0.4167,-0.0468,-0.0829,-14.0000,6.5800,-802563.0000,691209952.4371,11.9450,57707.2522,-1.2100,-0.1458,206163.1631,-1,47.9086,95.0000,1.1128,-0.1186,-2.8000,-0.0043,-0.7530,0.8854,83.6782,67867.3689,-56.5217,-0.5921,0.5308,0.9167,-4.6185,144.0000,57.0854,-0.3403,0.9467,-0.2005,-0.0006,0,-0.1382,8.6271,28.1433,-503.2276,-2.7000,2.6161,0.0000,1950943001.6000,-80.0000,-36682.6850,1.0131,-0.0528,0.9520,,-0.1614,0.8059,-0.8258,-0.0427,0.0000,-20.9048,-5.1560,0,15882662.0233,0.1479,-0.0033,28.7798,True,-9179.8771,-0.7251,1.8657,-0.3276,-4610.0648,0.5420,0.6000,-1.0000,0.8713,0.0136,0.7500,-0.8628,-0.0527,-0.2189,-0.4014,30.1770,31.0053,0.3626,0.5767,-0.4710,15.0000,-2404.0426,0.0200,-564349.0000,0.0000,0.6173,0.9354,19.8260,5.9700,8.6507,0.2264,0.2364
2020-12-23,2,28.1000,27.8300,28.1500,27.5600,685093.0000,1905753856.0000,28.0100,28.0500,27.8174,-0.0078,0.2091,-0.3395,-0.5700,1.0000,0.0735,-0.2558,1.2406,0.9054,28.2840,3.0000,-22095.8935,-0.0373,0.0360,-0.7700,0.0018,-0.6498,8.0227,0.9731,-0.0269,-2.5219,-12.4530,-28.3348,37.4819,-0.5788,-0.1476,0.3814,-24.8212,19.1754,-17277.3016,-2.4479,-0.0744,1.4549,1.0251,-0.0814,0.0092,12.2641,0.0000,0.8185,72.5440,-0.4999,0.1967,-1387817.0000,15.0000,0.2008,1.0287,39.0149,-0.0115,0.8696,-0.7391,0.1304,78.1000,25.0000,-0.4475,-107.0271,False,17.8748,35.0000,-4.1900,-2774996.1909,-0.8551,0.9673,21.8218,-0.5001,1.0180,-1.7707,41.6836,-0.0000,-0.6288,195871993.7613,-6.1040,63.9857,-0.1046,-0.7987,0.3875,0.5491,-42.4920,31.9879,46.1794,625060.1157,61.1592,-0.0534,-3852131.0000,96.0000,0.2200,-3.1683,-9.6429,-0.4107,-0.0022,-0.0853,-15.0000,6.5800,-2372867.0000,687151068.9553,13.3969,65748.2570,0.6700,-0.0844,204009.1729,-1,59.3905,95.0000,1.3414,0.4595,-2.9700,-0.1081,-0.3317,0.9042,77.6286,31483.9129,-51.2987,0.5345,-0.0477,0.9765,-4.5777,-0.0000,53.9148,-0.2328,0.4182,-0.0886,-0.0007,0,0.0133,10.2310,27.8467,-510.8594,-2.3300,13.5011,0.0000,1964844793.6000,-85.0000,-36805.4043,1.0079,0.2654,4.3120,,0.4766,0.8509,-0.8830,-0.0274,0.0000,-16.6820,-5.1681,0,19077556.4067,-0.0080,-0.0059,28.6290,True,1746.9050,-0.7598,4.8659,-0.5510,-4659.6846,0.5745,0.5808,-1.0000,0.8812,0.0115,0.7500,-1.0348,-0.0599,-0.0743,-0.8855,41.0093,30.7872,0.3445,0.5700,-0.0629,10.0000,-5373.2784,0.0108,40.0000,0.0000,1.0934,0.5954,24.3749,6.5600,-2.3629,0.2808,-0.7257
