date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-12-30,600000,12.2700,12.3400,12.3600,12.1200,410515.0000,503090496.0000,12.2500,12.3200,12.2551,0.0016,-0.3307,-1.0556,0.1200,1.0000,-0.9264,-0.7560,0.5402,0.4888,12.2797,3.0000,192125.8218,-0.2923,-0.0157,0.1400,-0.0041,-0.8640,0.9429,1.0115,0.0113,-0.6441,-63.6113,-11.1735,51.9882,0.0492,-0.7592,-0.0344,7.2135,42.8111,-2644.2190,0.3660,-1.5563,-0.0749,0.9964,-0.5443,0.7493,-1.7968,-0.0400,-0.0074,150.8694,-0.4995,-0.0802,556817.0000,4.0000,0.0995,0.9924,13.9324,-0.1917,0.3333,0.3333,0.6667,124.1187,83.3333,-0.5688,8.8185,False,53.9523,65.0000,0.9300,1261727.2064,-0.7987,-0.6245,62.6794,-0.7775,0.9950,0.5022,53.9368,-0.0000,-0.0637,137822843.1049,2.0081,49.3056,-0.7974,-0.4228,0.5571,0.2945,-4.5513,58.3298,10.8487,307831.3655,50.7478,-0.5708,2841667.0000,108.0000,1.0000,-1.4291,3.9596,0.0603,-0.5023,-0.4335,-4.0000,0.2700,839069.0000,160050347.6033,49.1406,133880.6045,-1.2700,-0.6401,129946.6802,-1,59.8523,5.0000,-0.1058,-0.0879,0.4700,-0.0145,-0.5734,1.0496,129.1971,-101807.4667,45.8333,-0.2573,-0.0587,0.8853,22.1660,7540.0000,131.8182,-0.5456,0.3359,-0.0929,0.0003,0,0.1888,1.2148,12.2733,57.6508,-0.2600,0.5145,0.0001,360461205.6000,60.0000,15178.7059,0.9971,0.0274,0.7600,,0.0457,0.6866,-0.1547,-0.2380,0.0000,-3.7270,27.3016,-1,5038387.4333,-0.0274,0.0017,12.2468,False,2400.7367,-0.5533,5.4451,0.1290,-7392.1686,0.1132,0.1842,-1.0000,0.4249,1.5631,0.7000,-1.3832,0.0107,-0.4089,-10.6915,51.4649,14.9165,0.1226,0.1633,0.0920,65.0000,666.4205,0.1817,11.0000,0.0000,0.6932,0.6565,50.4327,2.0300,43.1949,0.0644,-0.9122
2019-12-31,600000,12.3200,12.3700,12.3800,12.2100,319536.0000,392736224.0000,12.2700,12.3400,12.2908,0.0024,-0.4643,-0.0490,0.5400,1.0000,-0.9306,-0.7560,0.5092,0.4298,12.2841,3.0000,767785.6961,-0.3334,0.0039,0.0900,-0.0016,-0.8640,0.9676,1.0073,0.0073,1.3934,-58.3345,-11.1828,54.2596,0.0574,-0.8082,-0.0650,6.8455,49.7816,4452.5508,0.4398,-1.4094,0.1493,0.9956,-0.4885,0.5488,-3.2498,0.0500,-0.0724,153.0805,-0.4995,-0.0672,1246691.0000,2.0000,0.1450,0.9919,11.4883,-0.2038,0.3423,0.3154,0.6577,117.9211,83.3333,-0.5204,10.6282,False,55.3480,70.0000,1.1300,1468448.4281,-0.7800,-0.6963,66.0203,-0.5398,0.9949,0.5146,54.6455,0.0000,-0.0671,127528670.8335,2.1224,47.3089,-0.8314,-0.5000,0.5601,0.2893,4.0710,59.8547,47.4487,308946.0926,49.1781,-0.5780,3356781.0000,60.0000,1.0000,-1.4552,4.3002,0.0570,-0.4826,-0.4172,-5.0000,0.2300,1452313.0000,157242518.8099,49.8693,98082.8334,-1.3000,-0.6852,127804.0664,-1,51.6138,0.0000,0.0194,-0.4802,0.5100,-0.1853,-0.8859,1.0408,127.1429,-122087.6977,32.4675,0.4413,-0.7173,0.9095,22.2430,4620.0000,123.0216,-0.5967,0.3563,-0.2049,0.0003,-1,0.1761,1.2691,12.3200,57.5959,-0.2600,0.7458,0.0183,368529947.2000,60.0000,6591.0891,0.9992,-0.2235,0.1716,,-0.4837,0.6691,-0.1939,-0.2263,0.0000,-5.7241,27.7528,-1,3936683.5200,-0.0006,0.0030,12.2697,False,4258.9277,-0.5702,5.4448,0.1258,-7933.6838,0.1075,0.1800,-1.0000,0.4349,1.5157,0.5100,-1.0546,0.0119,-0.5250,-15.6792,49.7619,14.9393,0.1276,0.1433,0.8120,60.0000,776.8298,0.1444,7.5000,0.0000,0.7544,0.7448,51.6585,2.2000,1.1667,0.0542,-0.5325
2020-01-02,600000,12.4700,12.4700,12.6400,12.4500,516290.0000,647446144.0000,12.3200,12.3700,12.5404,0.0081,-0.5644,1.6718,0.5600,-1.0000,-0.9306,-0.7560,0.7968,0.2437,12.3586,5.0000,191636.1054,-0.4215,0.0043,0.2300,0.0081,-0.8640,0.9832,1.0188,0.0184,1.5472,11.3030,-11.1934,56.3262,0.0919,-1.3226,-0.1152,7.3714,60.9390,7988.2003,1.0194,-1.1104,0.1851,0.9899,-0.4443,0.6362,-2.8186,-0.2800,-0.1872,210.7240,-0.4995,-0.1423,1546271.0000,6.0000,0.2356,0.9866,8.7873,-0.2520,0.3018,0.3964,0.6982,136.3465,83.3333,-0.5079,13.1166,False,59.3346,75.0000,1.3400,1117930.9059,-0.7569,-0.7206,74.9796,-0.5778,0.9894,1.0671,56.9493,0.0000,-0.0058,183328479.9430,2.7677,46.3345,-1.5792,-0.2401,0.5628,0.1957,65.4602,64.5695,277.4574,328693.1314,48.3538,-0.7952,4120417.0000,36.0000,1.0000,-2.5828,6.1277,0.0642,-0.6649,-0.2694,-7.0000,0.1500,2349523.0000,167819994.8093,56.6709,121386.3035,-1.4000,-0.7593,135555.9475,-1,64.3489,0.0000,0.0054,-0.6095,0.7200,-0.6665,-0.9064,1.0528,165.3226,100114.1023,39.5349,-0.2896,1.2394,0.7558,23.1429,10962.0000,137.5940,-0.6743,1.6049,-0.2746,0.0004,-1,-0.1558,1.2623,12.5200,70.3155,-0.2600,0.7009,0.5829,386378966.4000,95.0000,14471.4427,1.0014,-0.3871,0.5184,,-0.6301,0.6498,-0.4967,-0.5068,0.0000,4.7630,29.2073,-1,6463950.8000,0.0355,0.0043,12.3025,False,17928.0074,-0.6689,1.3682,0.3406,-7052.9613,0.1022,0.1900,-1.0000,0.1773,1.2825,0.6000,-1.6316,0.0129,-0.2605,-0.1176,48.3834,14.9957,0.1318,0.1733,0.8415,95.0000,4173.7268,0.3305,-34.0000,0.0000,0.8524,0.9837,53.9196,2.3900,10.4444,0.0644,0.7133
2020-01-03,600000,12.5700,12.6000,12.6300,12.4700,380188.0000,477053344.0000,12.4700,12.4700,12.5478,0.0104,-0.0623,-1.4145,0.7400,-1.0000,-0.9306,-0.7560,0.3377,0.2864,12.4133,5.0000,444451.4943,-0.3872,0.0019,0.3100,0.0080,-0.7964,0.9775,1.0252,0.0246,2.9412,33.4520,-11.2042,58.3646,0.1355,-1.3529,-0.1836,10.2014,86.0500,11182.0000,1.9280,-1.3228,0.1122,0.9811,-0.3829,0.7318,-3.3352,-0.2500,-0.3233,255.6569,-0.4995,-0.1870,2063240.0000,13.0000,0.2483,0.9802,4.8195,-0.2796,0.3778,0.2444,0.6222,152.9293,83.3333,-0.4654,13.3641,False,70.3256,75.0000,1.3300,1105787.4059,-0.7762,-0.5536,82.2716,-0.5986,0.9840,1.6266,59.7245,0.0000,-0.0449,154616878.6232,3.5936,43.7583,-3.2837,-0.3222,0.4747,0.2626,83.6624,69.6281,141.5579,333597.4046,46.3207,-0.6455,4250844.0000,12.0000,1.0000,-1.6598,5.9714,0.0814,-0.5857,-0.1907,-9.0000,0.1500,3075882.0000,167570058.4376,69.4408,121034.2568,-0.2600,-0.6183,135317.0229,-1,52.8110,0.0000,0.0979,-0.6015,0.7100,-0.3307,-0.3387,1.0293,166.9355,-23382.0833,28.7671,0.2729,-0.4707,0.7872,22.6318,9800.0000,127.8571,-0.7308,0.4710,-0.2822,0.0004,-1,0.1143,1.2181,12.5667,68.7135,-0.2600,0.5822,0.5345,395433435.2000,90.0000,6443.8644,1.0044,-0.4329,0.1152,,-0.6502,0.6516,-0.7514,-0.2592,0.0000,3.1151,31.2732,-1,4777695.8667,0.0692,0.0055,12.3507,False,17000.4138,-0.7361,4.3160,0.2906,-7073.7277,0.0971,0.1692,-1.0000,0.2745,1.0852,0.4700,-1.1772,0.0137,-0.6721,-4.2820,46.5477,15.0897,0.1361,0.1850,0.3019,90.0000,3963.4675,0.2755,-37.0000,0.0000,0.8053,0.8436,52.4620,2.4200,-5.7962,0.0839,0.7729
2020-01-06,600000,12.5200,12.4600,12.6500,12.4200,410011.0000,514432544.0000,12.5700,12.6000,12.5468,-0.0111,-0.0699,1.2772,0.4900,-1.0000,-0.8660,-0.7560,0.8905,0.2302,12.4481,4.5000,124589.6827,-0.4890,-0.0123,0.1400,-0.0063,-0.6649,0.9787,1.0114,0.0112,1.3832,29.3578,-11.2178,55.7117,0.1364,-1.2211,-0.0430,10.3597,76.0060,5671.4296,0.7547,-1.6041,0.1129,0.9925,-0.3452,0.6680,-2.1570,-0.0100,-0.3384,231.1870,-0.4995,-0.2117,1495839.0000,13.0000,0.0803,0.9930,5.4370,-0.2147,0.4828,0.0345,0.5172,149.3256,75.0000,-0.4067,10.6333,False,68.2674,70.0000,1.0500,735116.9276,-0.8260,-0.5155,59.7629,-0.7115,0.9973,0.2682,55.6903,0.0000,-0.1029,105499624.2493,2.2359,43.2310,-4.1227,-0.3681,0.5416,0.4217,68.3010,59.6266,46.7885,340874.8899,45.7972,-0.6028,3634289.0000,42.0000,1.0000,-5.7314,4.5302,0.0692,-0.5919,-0.0884,-14.0000,0.2500,2370560.0000,165692117.1920,68.3613,121707.9386,-0.0900,-0.4254,133744.2420,-1,54.9357,0.0000,0.0973,-0.6225,0.5400,-0.0215,-0.6513,1.0794,151.4706,88909.2960,6.9767,0.2788,0.7491,0.9026,22.8972,351.0000,134.0426,-0.7429,1.6846,-0.5300,0.0005,-1,-0.1893,1.2056,12.5100,52.2518,-0.4000,0.4749,0.2600,408873266.4000,95.0000,1983.9242,1.0072,-0.1799,0.1512,,-0.6668,0.6725,-0.8045,-0.0677,0.0000,1.6501,34.1691,-1,5129237.6100,0.0927,0.0066,12.3727,False,17522.7327,-0.7349,2.3160,0.2983,-6640.9256,0.1027,0.1750,-1.0000,0.7996,0.9182,0.4600,-1.2308,0.0140,-0.2978,-0.2156,43.7571,15.0995,0.1292,0.2083,0.0032,95.0000,-4555.6778,0.2701,-27.0000,0.0000,1.0107,0.7049,50.3987,2.2900,27.2251,0.0867,0.9520
2020-01-07,600000,12.5100,12.5000,12.6000,12.4600,284214.0000,355811744.0000,12.5200,12.4600,12.5191,0.0032,-0.0007,-0.2236,0.4600,-1.0000,-0.8257,-0.7560,0.1467,0.2697,12.4715,4.0000,64855.0161,-0.1532,0.0107,0.1600,0.0040,-0.6649,0.9716,1.0130,0.0128,1.4610,26.3343,-11.2385,57.6368,0.1411,-1.2440,-0.0510,10.5048,76.0948,4152.4773,1.0169,-1.7820,-0.0669,0.9899,-0.2870,0.5291,-1.0374,0.0300,-0.3027,270.3018,-0.4995,-0.2078,1500732.0000,12.0000,0.2147,0.9913,5.7414,-0.1981,0.5214,-0.0427,0.4786,150.3906,75.0000,-0.4390,10.5701,False,69.4110,75.0000,1.1200,569937.9276,-0.8655,-0.5082,63.2135,-0.7475,0.9965,0.3479,56.5650,0.0000,-0.1029,102747001.8830,2.3402,42.2358,-4.5373,-0.5741,0.5155,0.4534,82.2218,61.3567,-30.7665,335478.6147,44.9224,-0.5905,4091995.0000,24.0000,-0.0400,-6.7584,5.0420,0.0620,-0.5621,-0.1969,-15.0000,0.2500,2403242.0000,159315716.6262,69.9777,120770.7165,-0.0300,-0.3768,128996.1466,-1,44.7395,5.0000,0.0164,-0.5564,0.6000,-0.1657,-0.3354,1.0233,169.7674,80439.1357,10.1124,0.2852,0.1490,0.8965,23.5740,4114.0000,138.2979,-0.6761,1.1728,-0.5062,0.0005,-1,-0.0418,1.2456,12.5200,47.6224,-0.4000,0.4527,0.0347,416353272.0000,85.0000,2061.1813,1.0091,-0.2323,0.1344,,-0.5798,0.7065,-0.8071,-0.0690,0.0000,3.4903,37.7034,-1,3558359.2800,0.1181,0.0075,12.3913,False,8955.2050,-0.7355,3.4276,0.2262,-6724.5749,0.0976,0.1767,-1.0000,0.2683,0.9198,0.4900,-0.8392,0.0140,-0.5690,-0.4016,35.6408,15.1202,0.1328,0.2017,-0.1405,90.0000,912.4045,0.1714,-284214.0000,0.0000,0.9177,0.9492,46.3204,2.2900,-19.2465,0.0892,0.7829
2020-01-08,600000,12.4100,12.3200,12.4500,12.2500,352405.0000,434980256.0000,12.5100,12.5000,12.3432,-0.0144,0.5623,-0.1286,0.0600,1.0000,-0.8257,-0.2558,0.5734,0.7001,12.4368,3.5000,-382962.3173,-0.1455,0.0064,-0.0500,-0.0072,-0.6649,1.0206,0.9960,-0.0040,-0.1621,29.0546,-11.2696,55.4372,0.1029,-0.9156,0.0947,6.9137,49.2307,-571.1588,-0.3706,-1.5350,-0.1924,1.0037,-0.3181,0.5069,0.0792,0.2000,-0.2140,254.9955,-0.4995,-0.1776,737812.0000,11.0000,0.0680,1.0041,11.1220,-0.0868,0.6165,-0.2331,0.3835,138.7681,66.6667,-0.4306,7.7160,False,58.8526,75.0000,0.9900,617462.4276,-0.8856,-0.4033,43.2054,-0.6104,1.0108,-1.0707,51.7665,-0.0000,-0.1693,103677535.8488,0.6707,44.4200,-4.4591,-0.4178,0.5486,0.4685,-21.8790,50.6925,10.2865,337090.6514,46.4263,-0.4667,3892836.0000,40.0000,1.0000,-6.6767,3.8786,0.0302,-0.4812,-0.2259,-15.0000,0.3900,2647169.0000,149467198.1870,59.4060,116536.4061,0.2800,-0.2890,121392.8045,-1,50.6925,0.0000,0.0364,-0.5200,0.4600,-0.0023,-0.4372,1.0428,145.3333,64543.6260,-9.4340,0.1100,0.2945,0.9103,24.1792,110.0000,126.4516,-0.6894,1.2459,-0.1039,0.0005,-1,-0.0506,1.3801,12.3400,27.0549,-0.5800,0.4440,0.0000,429002850.4000,85.0000,-2837.3994,1.0112,-0.0793,1.1100,,-0.5352,0.7510,-0.7688,-0.0272,0.0000,9.4599,40.9279,0,4348677.7000,0.1352,0.0083,12.3709,False,7498.9119,-0.6755,4.4276,0.0988,-6610.6952,0.1014,0.1833,-1.0000,0.7930,0.7783,0.4800,-1.0109,0.0137,-0.3185,-0.5584,31.0286,15.0580,0.1262,0.2033,0.0534,85.0000,-5074.6320,0.0887,-0.0000,0.0000,1.1089,0.5763,41.2467,2.2900,12.2275,0.1011,-0.7192
2020-01-09,600000,12.3900,12.3700,12.4300,12.3500,261514.0000,324168064.0000,12.4100,12.3200,12.3958,0.0041,0.4512,0.2000,-0.0500,-1.0000,-0.8257,-0.2558,0.2150,0.6624,12.4234,3.0000,-795662.8467,-0.1449,-0.0059,-0.1000,0.0057,-0.5919,1.0335,0.9920,-0.0080,0.0000,35.8386,-11.2860,56.9894,0.0623,-0.9764,0.0575,5.5676,43.3514,0.0000,-0.0808,-1.4332,-0.0967,1.0008,-0.3590,0.6221,0.3815,0.1700,-0.1191,290.9600,-0.4995,-0.1318,679790.0000,10.0000,0.2254,1.0002,15.3492,-0.1719,0.5000,-0.0000,0.5000,152.6112,75.0000,-0.4656,4.9703,False,54.9583,75.0000,0.9100,200342.5705,-0.9078,-0.6041,48.6257,-0.5621,1.0067,-0.6692,52.9240,-0.0000,-0.1737,116888881.1269,0.9144,46.1254,-4.2945,-0.3826,0.5225,0.4468,3.4243,53.1595,-49.3475,329892.8750,47.6050,-0.5525,3820260.0000,20.0000,1.0000,,3.2554,0.0138,-0.5573,-0.2682,-15.0000,0.4300,3195722.0000,151180699.7571,55.4730,99642.9178,0.0900,-0.5418,122924.9898,-1,43.2417,0.0000,0.0238,-0.4656,0.3900,-0.3688,-0.6287,0.9410,144.9664,60139.1560,19.1011,0.1165,0.2253,0.9027,23.8299,966.0000,121.1538,-0.6131,1.2702,-0.0561,0.0005,-1,-0.0563,1.5014,12.3833,27.6892,-0.3600,0.3500,0.0022,425282135.2000,80.0000,3644.0475,1.0125,-0.3528,0.1188,,-0.4659,0.8039,-0.7156,-0.0481,0.0000,12.6464,45.5688,0,3238415.0333,0.1479,0.0088,12.3720,False,406.8110,-0.7144,3.6336,0.0695,-6939.4259,0.0963,0.1683,-1.0000,0.2914,0.8124,0.5300,-0.7580,0.0130,-0.2800,-0.3360,26.9787,15.0290,0.1277,0.1933,0.2906,80.0000,1061.3393,0.1238,-261514.0000,0.0000,0.9683,0.8934,38.3703,2.2900,-50.1101,0.1044,-0.8079
2020-01-10,600000,12.3700,12.3900,12.4200,12.3100,183212.0000,226580304.0000,12.3900,12.3700,12.3671,0.0016,0.8988,-0.9545,-0.0700,-1.0000,-0.8257,-0.2558,0.2211,0.6852,12.4067,3.0000,-304787.2964,-0.1192,-0.0022,-0.2100,0.0000,-0.5919,1.0811,0.9833,-0.0167,-0.6415,56.4460,-11.3042,58.1672,0.0079,-0.9740,0.0435,3.4030,44.0976,-1175.3777,0.0067,-1.4088,-0.0957,0.9999,-0.5075,0.6704,0.2800,0.0000,-0.1747,339.3338,-0.4995,-0.0917,346712.0000,2.0000,0.1935,0.9981,17.5326,-0.1538,0.4404,0.1193,0.5596,161.2903,75.0000,-0.5041,5.3408,False,53.6200,80.0000,1.0800,455573.8432,-0.9119,-0.6584,50.8760,-0.5001,1.0040,-0.4019,53.3909,-0.0000,-0.2108,107037879.5630,0.9163,47.3837,-4.0883,-0.3263,0.5100,0.4337,-13.2570,54.1603,-51.8102,315923.2679,48.4747,-0.6725,4273684.0000,12.0000,1.0000,,4.1176,0.0042,-0.5915,-0.3579,-14.0000,0.4900,3556906.0000,156036478.4086,54.0677,94678.1516,0.1100,-0.4594,127176.2207,-1,37.5380,0.0000,-0.0049,-0.3138,0.4900,-0.0603,-0.5733,0.9040,151.7241,-15231.9719,13.2530,0.1074,-0.2776,0.8765,26.2116,612.0000,128.4768,-0.5459,0.7040,-0.0432,0.0005,-1,0.0499,1.6525,12.3733,6.1868,-0.3600,0.2677,0.0000,420515254.4000,75.0000,1641.1498,1.0135,-0.1431,0.0216,,-0.3089,0.8154,-0.7341,-0.0303,0.0000,10.0916,52.0994,0,2266943.1467,0.1650,0.0091,12.3667,False,-9043.4521,-0.5782,1.6891,0.0592,-7413.5851,0.0915,0.1700,-1.0000,0.4014,1.2189,0.4700,-0.5379,0.0122,-0.3123,-2.6452,22.2925,15.0130,0.1273,0.1667,0.3807,75.0000,296.2199,0.1068,-183212.0000,0.0000,0.8536,0.8936,35.3380,2.1800,-27.2477,0.0908,-0.8074
2020-01-13,600000,12.4000,12.4100,12.4100,12.3100,207155.0000,255982384.0000,12.3700,12.3900,12.3570,0.0016,0.6115,-0.5455,-0.1000,-1.0000,-0.8257,-0.2558,0.1431,0.6729,12.3934,3.0000,-335249.7964,-0.2547,0.0029,-0.0500,0.0008,-0.5915,1.0194,0.9960,-0.0040,-1.5079,-39.0605,-11.3055,59.2197,-0.0037,-0.7782,0.0205,2.1251,40.9208,-3123.7659,0.0537,-1.6516,-0.1950,0.9995,-0.5458,0.6956,0.0266,0.0000,-0.2087,337.0511,-0.4995,-0.0989,173679.0000,2.0000,0.1891,0.9972,17.8993,-0.1900,0.4455,0.1091,0.5545,149.9029,83.3333,-0.5152,3.2074,False,50.8982,80.0000,0.9600,67523.8432,-0.9109,-0.4439,53.3292,-0.5001,0.9999,0.0134,53.8683,-0.0000,-0.2158,108635797.6764,0.9046,48.2248,-2.4346,-0.3382,0.5095,0.4420,-20.8739,55.2045,-49.4757,305564.3852,49.0510,-0.4935,3885634.0000,32.0000,1.0000,,2.3927,-0.0007,-0.4127,-0.3427,-12.0000,0.4500,4009730.0000,143592462.6803,49.4364,102241.7097,-0.0900,-0.2479,115345.2510,-1,40.4216,0.0000,0.0058,-0.2779,0.2900,-0.2291,-0.4365,0.8713,130.7190,-84096.2417,20.9877,-0.1261,-0.0352,0.9485,24.1661,1008.0000,116.0256,-0.4388,0.4768,-0.1016,0.0005,-1,0.1155,1.5968,12.3767,29.4239,-0.3200,0.3112,0.0000,397512632.8000,70.0000,2877.1528,1.0149,-0.1892,0.0384,,-0.2458,0.8213,-0.7441,-0.0916,0.0000,3.2176,62.0283,0,2563888.3833,0.1713,0.0093,12.3751,False,-12930.7182,-0.5327,1.6365,0.0437,-7613.5117,0.0869,0.1708,-1.0000,0.4865,1.6160,0.4900,-0.6449,0.0113,-0.3293,inf,15.2664,15.0074,0.1263,0.1567,0.1380,70.0000,334.3906,0.0808,-207155.0000,0.0000,0.8834,0.9476,30.9070,2.2800,-29.5225,0.0575,-0.1611
2020-01-14,600000,12.4000,12.4300,12.6900,12.3900,299945.0000,374971648.0000,12.4000,12.4100,12.5013,0.0016,0.1117,1.7333,0.1300,-1.0000,-0.9129,-0.7560,0.7337,0.3168,12.4353,3.0000,-287810.9848,-0.2856,0.0378,-0.0700,-0.0008,-0.5915,1.0141,0.9944,-0.0056,-0.2408,-72.1391,-11.3107,60.1309,-0.0170,-0.5823,-0.0148,1.7120,36.4773,-722.1790,0.1208,-2.2259,-0.1162,0.9988,-0.5462,0.5853,-1.1406,-0.2700,-0.2317,342.0552,-0.4995,-0.1202,883635.0000,5.0000,0.1662,0.9966,17.6782,-0.1948,0.3630,0.2741,0.6370,163.7255,83.3333,-0.3808,2.5198,False,47.5685,80.0000,0.8700,-430894.2235,-0.9026,-0.4553,55.9679,-0.5001,0.9979,0.2150,54.3562,0.0000,-0.2373,77341338.0714,0.8724,48.9492,-0.3455,-0.5230,0.5428,0.5707,81.9003,56.2906,5.5349,305029.2057,49.5530,-0.5966,3805863.0000,72.0000,1.0000,,2.4732,-0.0025,-0.4328,-0.2148,-10.0000,0.4500,4531305.0000,142946393.6483,45.4952,98788.2723,-0.0600,-0.2127,114593.3565,-1,50.9519,0.0000,0.0015,-0.5236,0.3000,-0.1494,-0.9178,1.0566,157.3427,31277.2457,17.9487,-0.1252,0.0708,0.9187,21.0258,3990.0000,142.7586,-0.2018,1.6207,-0.4775,0.0004,-1,-0.1556,1.4809,12.5033,45.1751,-0.3200,0.4222,0.0232,393352701.6000,95.0000,3416.7860,1.0154,-0.2264,0.4368,,-0.5096,0.6942,-0.5065,-0.1941,0.0000,1.3269,74.2047,0,3750312.3167,0.1777,0.0092,12.3877,False,-8704.3022,-0.4191,5.6365,0.3101,-7065.7449,0.0826,0.1883,-1.0000,0.2526,1.5622,0.4600,-0.9455,0.0104,-0.1337,-0.1520,13.2377,15.0097,0.1246,0.1683,-0.1618,95.0000,483.3924,0.3228,-299945.0000,0.0000,0.8536,0.8408,28.4974,2.1300,75.8121,0.0564,-0.4959
2020-01-15,600000,12.4100,12.2500,12.4500,12.2500,318972.0000,392531136.0000,12.4000,12.4300,12.3061,-0.0145,0.1627,0.2667,-0.1100,1.0000,-0.9129,-0.7560,0.8744,0.5807,12.4109,3.0000,-484976.9848,-0.2524,0.0435,-0.0700,-0.0016,-0.5915,1.0329,0.9943,-0.0057,-2.0000,-49.6980,-11.3180,58.6845,-0.0276,-0.5319,0.1041,-2.1081,3.1767,-6379.4400,-1.2827,-1.8729,0.0000,1.0130,-0.5601,0.3670,-0.8864,0.0000,-0.1092,317.3221,-0.4995,-0.1112,280449.0000,2.0000,0.0951,1.0095,21.3958,-0.1466,0.4932,0.0135,0.5068,144.6585,75.0000,-0.1864,-5.3422,False,31.7123,75.0000,0.3800,-988013.8332,-0.8914,-0.5348,34.7495,-0.5001,1.0091,-0.9033,49.4455,0.0000,-0.4355,81264331.3874,-0.6790,52.3526,-0.5624,-0.7064,0.5680,0.4684,-85.7992,45.4671,-9.4871,306357.0909,52.0753,-0.6095,2912535.0000,96.0000,1.0000,,-1.1299,-0.0276,-0.3656,-0.2227,-8.0000,0.4500,4407911.0000,122330528.8773,30.3302,98789.6456,0.1400,-0.1789,97370.1077,-1,52.9962,40.0000,-0.0033,-0.5992,-0.1400,-0.0143,-0.5564,1.0719,119.6203,107136.0288,-7.5269,0.1845,0.0618,0.9077,12.7757,76.0000,114.9351,-0.0793,1.5634,-0.2474,0.0004,-1,-0.1224,1.5485,12.3167,38.4801,-0.5000,0.7838,0.0000,377584474.4000,50.0000,-1812.3409,1.0158,-0.1378,0.5688,,-0.5850,0.7514,-0.4959,-0.0191,0.0000,-7.0596,94.5486,0,3928671.8000,0.1618,0.0090,12.3670,False,-4301.4867,-0.5003,3.6552,0.0973,-6834.0161,0.0833,0.1900,-1.0000,0.8133,1.3219,0.4300,-1.0476,0.0094,-0.1250,0.0000,13.3934,14.9353,0.1184,0.1783,-0.5999,90.0000,-4619.0636,0.1829,31.5000,0.0000,1.2767,0.3723,24.5171,1.9200,13.6522,0.0678,0.4888
