date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-11-27,725,5.2200,5.2400,5.2600,5.1600,5318878.0000,2773699328.0000,5.3300,5.2100,5.2148,0.0058,0.3629,-1.2471,-0.2200,1.0000,-0.9066,-0.2519,0.1402,0.7965,5.3124,3.0000,-8148472.5007,-0.1123,-0.0051,-0.1500,0.0019,-0.7061,1.1337,0.9722,-0.0278,-2.7829,-51.1439,-4.2338,45.6267,-0.0230,-0.3904,0.0841,-5.6907,7.7034,-148020.7236,-2.0561,-1.2561,0.0000,1.0210,-0.1214,0.2719,-0.9007,0.0000,-0.0677,133.0214,-0.5001,-0.2070,-11674670.0000,4.0000,0.1098,1.0088,22.6415,-0.0623,0.4340,0.1321,0.5660,125.3268,41.6667,-0.7405,6.1949,False,37.5990,55.0000,0.5800,30679644.5904,-0.2554,-0.6332,40.4198,-0.5001,1.0175,-1.7193,51.9308,-0.0000,-0.2473,793646182.0670,0.8500,45.8511,-0.8772,1.0409,0.5314,0.2071,-64.6963,49.8666,-12.8204,8010681.9901,46.0149,-0.5967,42936429.0000,8.0000,1.0000,-3.3473,10.7822,-0.0285,-0.4610,-0.0301,-1.0000,0.5200,40645825.0000,1362707086.3959,34.9489,2002697.2279,0.1500,-0.3424,2560915.6129,0,37.5957,0.0000,-0.0167,-0.1750,0.5100,-0.0889,-0.5009,0.9023,130.9211,280845.0949,8.6420,0.0932,-0.6220,0.6426,24.2577,-0.0000,141.1348,0.1762,0.3779,-0.0006,0.0019,-1,0.0404,0.0277,5.2200,13.2420,-0.3700,1.5165,0.0000,4748168204.8000,60.0000,72015.7563,1.0411,-0.0018,0.0400,,-0.0028,,-0.6542,-0.0224,0.0000,-1.6778,35.6498,0,27764543.1600,0.2048,0.0169,5.2860,False,-392088.3353,-0.8580,4.8170,-0.0052,-3457.9348,0.1093,0.1650,-1.0000,0.0960,0.6908,0.4400,-0.5905,0.0119,-0.2246,-3.9242,29.5307,7.0365,0.0917,0.1367,-0.0750,60.0000,30626.9367,0.1330,-5318878.0000,0.0000,0.8732,0.8376,45.4092,1.8700,-33.6604,0.0567,-0.6578
2020-11-30,725,5.2600,5.4100,5.5100,5.2100,13609756.0000,7379002368.0000,5.2200,5.2400,5.4218,0.0324,-0.3574,0.2667,-0.0200,1.0000,-0.6462,-0.2519,1.0640,0.5280,5.3260,3.0000,-7425049.6673,-0.0778,-0.0639,0.0000,0.0038,-0.7061,1.0000,1.0000,0.0000,0.3711,-59.6154,-4.2423,47.3646,-0.0184,-1.0484,-0.0566,-5.0444,40.9775,50500.0223,1.0585,-1.5830,0.0000,0.9895,-0.0660,0.4962,-0.7173,-0.1600,-0.1908,154.8994,-0.5001,-0.2301,1935086.0000,5.0000,0.3367,0.9796,20.5888,-0.1687,0.3622,0.2756,0.6378,141.7657,41.6667,-0.6826,7.5997,False,47.5885,55.0000,0.5300,25956369.4422,-0.6821,-0.7090,60.5455,-0.5249,0.9861,1.4058,55.6730,0.0000,-0.1129,1574360584.2423,3.5737,44.8314,-0.7574,1.3999,0.4531,0.1463,16.7772,58.1771,83.4094,8543927.1339,45.2419,-0.7351,45675914.0000,52.0000,1.0000,-2.3555,8.8531,-0.0171,-0.5550,-0.1562,-2.0000,0.4700,58762266.0000,1481068153.4334,45.4163,2659327.3880,-0.0600,-0.6268,2733254.1700,-1,65.4351,0.0000,-0.0363,0.0174,0.4400,-0.4782,-0.9707,1.0672,129.8701,-1514342.9487,5.1282,-0.2483,0.1048,0.6250,24.7036,13920.0000,143.2624,0.1749,0.9558,-0.3675,0.0018,-1,-0.0190,0.0337,5.3767,16.6834,-0.3700,0.9581,0.2618,4851818764.8000,55.0000,101376.2086,1.0444,0.1819,0.3996,,0.2084,,-0.4530,-0.5339,0.0000,1.1473,42.2516,0,73175121.4267,0.2166,0.0184,5.2996,False,51543.5059,-0.7579,3.6094,0.2217,-3129.1558,0.1038,0.1683,-1.0000,0.0087,0.5846,0.4100,-1.4883,0.0112,-0.2571,-1.7377,23.8704,7.0703,0.0934,0.1600,0.3344,55.0000,441537.8855,0.2610,-1.0000,0.0000,0.6011,0.2175,41.4557,2.1700,68.6551,0.0661,-0.7822
2020-12-01,725,5.4700,5.6000,5.6500,5.4200,13259807.0000,7346417664.0000,5.2600,5.4100,5.5404,0.0351,-0.2406,-0.2319,0.0800,-1.0000,-0.6830,-0.7541,0.5747,0.2712,5.3857,5.0000,-3640588.6456,-0.5500,-0.0066,0.2100,0.0111,-0.8148,0.9842,1.0390,0.0375,3.5120,-44.1589,-4.2360,49.1231,0.0273,-1.5510,-0.1925,5.5594,76.0091,465686.3826,4.2184,-2.1754,0.2917,0.9595,-0.0675,0.6227,-0.0074,-0.3900,-0.5447,176.3715,-0.5001,-0.3216,7774468.0000,8.0000,0.4620,0.9560,15.1265,-0.2549,0.3433,0.3134,0.6567,163.5714,50.0000,-0.7202,9.0202,False,61.6576,55.0000,0.6100,31368695.4084,-0.7986,-0.8658,72.8469,-0.6891,0.9583,4.3478,59.3626,0.0000,-0.1129,1903004737.6870,6.5229,42.5229,-2.4292,1.6102,0.4835,0.1518,117.3699,65.2089,96.7079,8993058.5497,43.4900,-0.8312,49565157.0000,26.0000,-0.1900,-1.4603,10.6719,0.0136,-0.8148,-0.5227,-1.0000,0.4700,65581434.0000,1581888644.9312,65.6595,3048173.3648,-0.3900,-0.8207,2884360.1529,-1,63.9892,0.0000,-0.0039,-0.1883,0.5400,-0.4791,-0.9594,1.0998,136.8421,-3052280.3949,25.0000,0.4957,-0.2633,0.6920,24.3788,13050.0000,143.3566,0.3166,0.1783,-0.7137,0.0018,-1,0.0940,0.0405,5.5567,45.1382,-0.3600,0.7250,0.0656,4982493734.4000,95.0000,593722.7015,1.0466,-0.0845,0.5664,,-0.0901,,-0.3572,-0.3593,0.0000,-2.4517,51.9842,-1,73680327.5633,0.2327,0.0194,5.3534,False,301208.0437,-0.6215,2.2650,0.2914,-2897.5464,0.0986,0.1783,-1.0000,0.0169,0.4946,0.6000,-1.4198,0.0104,-0.5071,-3.2011,22.9419,7.1736,0.0952,0.1800,0.6276,95.0000,465686.3826,0.3521,-29.0000,0.0000,0.5625,0.2825,38.7170,2.1900,22.7619,0.1000,0.5381
2020-12-02,725,5.6100,5.7300,5.8300,5.5700,17685128.0000,10093813760.0000,5.4700,5.6000,5.7075,0.0232,-0.2925,0.3344,0.3200,-1.0000,-0.6830,-0.7541,0.5904,0.0813,5.4755,5.0000,5683485.8501,-0.4093,-0.0090,0.3800,0.0018,-0.8742,0.9716,1.0710,0.0663,6.3080,13.8229,-4.2316,50.9892,0.0978,-1.5649,-0.2652,20.1933,89.4385,1115573.9369,6.0620,-2.1896,0.3630,0.9428,-0.1377,0.8038,-2.2668,-0.3200,-0.6110,206.9437,-0.5001,-0.4968,32200456.0000,16.0000,0.5357,0.9468,9.9632,-0.2800,0.3046,0.3907,0.6954,189.3536,50.0000,-0.8009,11.0414,False,69.4633,60.0000,0.8000,33809835.7930,-0.8734,-0.8674,78.3812,-0.9007,0.9465,5.6546,61.6421,0.0000,-0.0714,2610033426.1106,8.2409,40.6831,-4.1404,1.8500,0.4726,0.1528,176.8585,69.0882,95.7577,9820874.6879,42.0618,-0.8974,72170414.0000,18.0000,1.0000,-1.7667,13.6905,0.0473,-0.8742,-0.8517,-2.0000,0.4700,87883520.0000,1842211252.2739,81.7972,4001765.7728,-0.4900,-0.8942,3244882.4755,-1,73.0319,0.0000,-0.0479,-0.5403,0.6900,-0.3844,-0.9685,1.1405,156.4626,-2317846.0887,32.7103,-0.5400,-0.3841,0.8583,22.9271,12000.0000,155.2448,0.5080,0.3817,-0.5083,0.0019,-1,0.0347,0.0555,5.7100,49.8974,-0.3600,0.6566,0.1585,5363431910.4000,95.0000,1150519.4796,1.0496,-0.4384,0.4968,,-0.6135,,-0.4171,-0.2663,0.0000,3.9936,65.4997,-1,100982080.8800,0.2556,0.0199,5.4249,False,720269.8673,-0.7915,4.1530,0.4032,-2668.6596,0.0937,0.1892,-1.0000,0.0108,0.4185,0.7100,-1.7726,0.0095,-0.4698,-1.4393,22.9613,7.3041,0.0975,0.2083,0.8147,95.0000,410547.6143,0.5461,-47.5000,0.0000,0.5308,0.3251,35.6378,2.3600,29.6352,0.1497,0.9146
2020-12-03,725,5.7300,5.4900,5.7400,5.4800,11868783.0000,6606275584.0000,5.6100,5.7300,5.5661,-0.0419,-0.6370,1.1538,0.2400,-1.0000,-0.7873,-0.7541,0.0947,0.1066,5.5139,4.5000,2758079.9356,-0.7187,0.0424,0.2800,0.0000,-0.9292,0.8420,1.0537,0.0510,2.6168,33.3660,-4.2458,49.2331,0.1343,-1.2644,-0.0488,22.5200,67.0616,310584.9757,1.2759,-1.7597,0.0293,0.9874,-0.2411,0.9144,-0.9673,-0.0900,-0.5650,174.8201,-0.5001,-0.5168,29365866.0000,19.0000,0.0978,0.9927,9.9618,-0.2159,0.2857,0.4286,0.7143,171.7047,50.0000,-0.8189,6.7440,False,62.7268,55.0000,0.4700,18179712.7007,-0.7837,-0.8645,53.9988,-0.8071,0.9921,0.7956,55.6307,0.0000,-0.1262,2536806677.4210,3.0905,41.3539,-4.1616,1.8718,0.4985,0.3152,83.0262,56.4186,37.3873,10015913.5747,42.4960,-0.8938,52511092.0000,33.0000,1.0000,-1.8439,7.4364,0.0336,-0.9292,-0.1979,-3.0000,0.4700,71464094.0000,1831338886.1390,74.2995,3991323.9330,-0.0800,-0.8727,3228334.9778,-1,52.3132,0.0000,-0.3082,-0.6110,0.3800,-0.1521,-0.7339,1.1567,129.8246,2977812.2054,18.3333,-0.4934,1.0724,0.8335,22.3456,338.0000,135.1852,0.6357,1.2807,-0.5349,0.0020,-1,-0.1165,0.0919,5.5700,28.9280,-0.4900,0.6285,0.0000,5495480908.8000,90.0000,495471.0171,1.0540,-0.0238,1.1400,,-0.5884,,-0.5434,-0.0150,0.0000,7.5518,77.8552,-1,66109121.3100,0.2618,0.0197,5.4499,False,568297.8762,-0.8495,4.1528,0.3181,-2610.4154,0.0955,0.1925,-1.0000,0.9892,0.3541,0.7100,-1.1658,0.0085,-0.5490,-0.0495,21.5020,7.3010,0.0926,0.2217,0.7866,90.0000,-497121.8010,0.4336,-18.0000,0.0000,1.2980,0.0956,33.8253,2.5200,23.0073,0.1494,1.0006
2020-12-04,725,5.4500,5.3600,5.5000,5.3200,8307511.0000,4477289984.0000,5.7300,5.4900,5.3894,-0.0237,-0.7787,-0.3675,0.2400,-1.0000,-0.7873,-0.7541,0.0355,0.5413,5.4842,4.0000,3732685.4585,-0.3218,0.0198,0.1200,-0.0073,-0.9292,0.8806,1.0229,0.0224,2.8791,30.7343,-4.2770,47.5645,0.1314,-0.9303,0.0635,18.7233,40.0464,239179.7793,-1.0005,-1.8069,-0.0372,1.0101,-0.3445,0.9460,-0.9059,0.3300,-0.2347,153.7353,-0.5001,-0.5076,29697275.0000,16.0000,0.0446,1.0147,12.5310,-0.0985,0.4342,0.1316,0.5658,151.6181,41.6667,-0.8060,-0.3944,False,51.7681,50.0000,0.1800,9462566.9857,-0.4065,-0.6255,44.9168,-0.8817,1.0208,-2.0408,52.7245,-0.0000,-0.2466,2544605674.3641,0.3432,43.2736,-4.5276,1.9168,0.4621,0.5375,-16.1805,50.9026,56.1892,9853208.5676,43.8787,-0.4772,30726035.0000,20.0000,1.0000,-1.8169,2.2901,0.0049,-0.7038,-0.0860,-1.0000,0.6000,67080974.0000,1805856955.1205,60.7506,3810717.6814,0.2400,-0.6108,3156684.4148,-1,43.2897,15.0000,-0.0330,-0.5576,0.1200,-0.0009,-0.5739,1.0932,108.6022,2856070.8241,-6.8966,-0.3892,0.6229,0.6642,18.2031,544.0000,119.8830,0.6170,1.1444,-0.5638,0.0019,-1,-0.0451,0.1569,5.3933,11.0395,-0.6200,0.6248,0.0000,5366103014.4000,70.0000,-122169.2794,1.0550,-0.0352,0.6392,,-0.5347,,-0.5330,-0.0375,0.0000,8.1141,89.4107,-1,44805175.9933,0.2547,0.0191,5.4385,False,208997.8005,-0.8343,5.2057,0.1129,-2661.3431,0.0970,0.1858,-1.0000,0.9765,0.2997,0.5400,-0.8372,0.0076,-0.5801,-0.3105,23.6670,7.2420,0.0880,0.2233,0.8526,85.0000,-196717.0182,0.5970,-8307511.0000,0.0000,1.2490,0.4084,30.3282,2.2900,-12.4795,0.1436,0.7159
2020-12-07,725,5.3700,5.2800,5.3900,5.2600,6868621.0000,3647524096.0000,5.4500,5.3600,5.3104,-0.0149,-0.8835,0.1368,0.0500,-1.0000,-0.8998,-0.2519,0.0087,0.8276,5.4387,3.5000,-4213840.4954,-0.1837,0.0142,-0.1300,0.0019,-0.9901,1.1688,0.9760,-0.0240,0.7634,31.2807,-4.3178,45.9000,0.0791,-1.2254,0.1407,9.4848,17.6199,52432.2214,-2.3127,-2.2011,-0.0760,1.0237,-0.4340,0.9473,-0.4395,0.0000,0.0406,155.0595,-0.5001,-0.5185,17509776.0000,5.0000,0.0865,1.0232,16.9331,-0.0152,0.4873,0.0253,0.5127,140.6003,41.6667,-0.7625,-4.8699,False,40.4822,45.0000,-0.0400,1836520.0541,-0.3881,-0.9583,39.9543,-0.9471,1.0376,-3.6203,51.0132,-0.0000,-0.3041,2306224554.2686,-1.3238,46.3027,-4.8200,1.8402,0.4464,0.5891,-61.5127,47.7674,-49.5316,9568962.1326,46.1202,-0.7750,10938599.0000,8.0000,1.0000,-1.7093,-1.3084,-0.0253,-0.9901,-0.0347,-1.0000,0.7100,60212353.0000,1807460112.2320,46.9569,3858942.7204,0.4500,-0.8194,3144319.2322,-1,39.9488,10.0000,-0.1095,-0.5584,-0.0700,-0.0972,-0.3859,1.0091,95.4082,2591143.2230,-9.2437,-0.3501,0.8515,0.4938,13.0316,154.0000,110.7955,0.4695,1.1621,-0.1837,0.0018,-1,-0.0466,0.3132,5.3100,12.6778,-0.6500,0.6113,0.0000,5204045862.4000,70.0000,-140175.9388,1.0534,-0.0725,0.2200,,-0.5376,,-0.4573,-0.0247,0.0000,8.6455,101.2366,-1,36472377.5100,0.2385,0.0181,5.4027,False,-126447.2857,-0.8925,1.3515,0.0278,-2668.9923,0.0985,0.1825,-1.0000,0.9620,0.2536,0.5400,-0.7140,0.0065,-0.1239,-0.1979,25.5666,7.1620,0.0836,0.2283,0.9230,80.0000,-102516.7313,0.5409,-6868621.0000,0.0000,1.2726,0.4028,27.5487,2.1100,-32.2594,0.1614,0.4512
2020-12-08,725,5.2800,5.2500,5.3200,5.2300,6678427.0000,3522869504.0000,5.3700,5.2800,5.2750,-0.0057,-0.8580,-0.1368,-0.2200,-1.0000,-0.8998,-0.2519,0.0351,0.9086,5.3920,3.0000,-12460663.0509,-0.1086,-0.0002,-0.3500,0.0000,-1.0000,1.5492,0.9375,-0.0625,-2.9575,37.0131,-4.3352,44.2365,-0.0067,-0.9249,0.1676,0.9682,4.2023,-197513.5527,-2.6576,-2.5958,-0.0556,1.0273,-0.2914,0.9730,-0.7520,0.0000,0.1036,134.9175,-0.5001,-0.5552,-2778407.0000,2.0000,0.0911,1.0239,21.0085,-0.0138,0.4873,0.0253,0.5127,132.4367,41.6667,-0.6693,-7.7308,True,31.4658,40.0000,-0.2900,-10622533.1681,-0.4705,-0.9939,38.0621,-0.9857,1.0384,-3.6992,50.3734,-0.0000,-0.3733,2565661681.1856,-2.0446,49.6603,-4.9565,1.8886,0.4567,0.5319,-78.6704,46.5934,-49.6341,9293673.0724,48.6475,-0.8563,-6675848.0000,14.0000,1.0000,-1.3177,-3.4926,-0.0484,-1.0000,-0.0153,-6.0000,0.7600,57265833.0000,1837806436.3345,36.0189,3865086.6311,0.2400,-0.8565,3194269.3046,-1,39.4657,5.0000,-0.0329,-0.6367,-0.1900,-0.0628,-0.3106,0.9198,93.7500,1914717.3877,-11.4754,-0.4561,0.7040,0.3968,10.3734,45.0000,104.5455,0.2967,1.1274,-0.1190,0.0016,-1,-0.0383,0.6240,5.2667,-16.3663,-0.6800,0.6096,0.0000,5086510412.8000,70.0000,-173465.6364,1.0501,-0.5038,0.0300,,-0.5891,,-0.4186,-0.0247,0.0000,7.5572,104.2905,0,35173048.8667,0.2171,0.0167,5.3753,False,-349378.8804,-0.8784,1.8061,-0.0217,-2902.1585,0.1001,0.1767,-1.0000,0.9087,0.2145,0.5400,-0.7099,0.0051,-0.0385,-0.2940,24.8798,7.0875,0.0794,0.1933,0.9462,75.0000,-37945.6080,0.4822,-6678427.0000,0.0000,1.1683,0.7404,24.3751,1.9100,-48.0908,0.1825,0.8345
2020-12-09,725,5.2500,5.1700,5.2700,5.1600,6552199.0000,3410930176.0000,5.2800,5.2500,5.2058,-0.0152,-0.8897,0.2626,-0.5100,1.0000,-1.0000,-0.2519,0.1393,0.8894,5.3414,3.0000,-25316226.6636,-0.1273,0.0089,-0.5600,0.0000,-1.0000,2.1344,0.9023,-0.0977,-7.6786,-14.9819,-4.3405,42.6110,-0.1174,-0.3918,0.2066,-10.6111,-10.0224,-503115.2804,-3.7841,-2.7296,0.0000,1.0393,-0.2642,0.9987,0.3654,0.0000,0.1620,118.6483,-0.5001,-0.5870,-22590413.0000,2.0000,0.0777,1.0323,24.2850,-0.0111,0.5283,-0.0566,0.4717,115.5120,33.3333,-0.4822,-6.7749,True,21.4747,40.0000,-0.1200,-5278825.9733,-0.5364,-0.9882,33.0527,-0.9914,1.0406,-3.9033,48.6748,-0.0000,-0.3623,2638978136.0016,-3.5823,52.9168,-4.9955,1.7864,0.4094,0.4324,-97.6485,43.4844,-62.9508,9032580.3036,51.1405,-0.7887,-1396650.0000,32.0000,1.0000,-1.1905,0.0000,-0.0721,-0.9667,-0.0891,-12.0000,0.8500,45964103.0000,1854594856.8935,24.5273,4019660.1506,0.1900,-0.7579,3201521.3930,-1,39.0892,0.0000,-0.0068,-0.6744,0.0000,-0.0639,-0.3004,0.8794,105.2023,1989140.2416,-18.7500,-0.2598,0.4959,0.3305,-2.3484,-0.0000,110.8434,0.0666,1.2216,-0.0006,0.0013,-1,-0.0548,0.9397,5.2000,-14.4587,-0.7600,0.5706,0.0000,4947037721.6000,70.0000,-290670.5656,1.0458,-0.3863,0.1548,,-0.6261,,-0.5042,-0.0138,0.0000,6.3213,88.4054,0,34071434.8000,0.2062,0.0150,5.3372,False,-485224.2899,-0.8310,1.9058,-0.0365,-3062.9739,0.1016,0.1758,-1.0000,0.9573,0.1815,0.5200,-0.7166,0.0038,0.0643,-0.1080,19.6778,6.9972,0.0754,0.1717,0.9717,70.0000,-99843.0324,0.3503,-6552199.0000,0.0000,1.2886,0.4412,21.3099,1.7000,-32.0384,0.1786,1.0056
2020-12-10,725,5.1500,5.1800,5.2000,5.0100,6969772.0000,3565419776.0000,5.2500,5.1700,5.1155,0.0019,-0.8055,-1.6077,-0.5000,1.0000,-1.0000,-0.2519,0.6405,0.8546,5.2739,3.0000,-23894958.4692,-0.1126,-0.0114,-0.3100,-0.0039,-1.0000,1.5868,0.9435,-0.0565,-9.5986,-20.4588,-4.3372,44.8601,-0.1559,-0.2399,0.1467,-21.4926,-0.1013,-669000.8028,-3.2830,-1.8701,0.4608,1.0339,-0.1947,0.9431,0.7529,0.0000,0.2222,130.6164,-0.5001,-0.6034,-33305769.0000,2.0000,0.0894,1.0233,24.9860,-0.0598,0.5893,-0.1786,0.4107,108.4165,41.6667,-0.2371,-8.9288,True,21.2270,40.0000,-0.1700,-7575579.1636,-0.5871,-0.7729,34.3488,-0.5443,1.0209,-2.0485,48.8995,-0.0000,-0.3917,1237413220.8126,-3.3507,54.5031,-4.9765,1.2570,0.3929,0.2672,-111.1184,43.9940,-41.2764,8836122.3699,52.4191,-0.4775,-5692396.0000,56.0000,-0.0100,-1.1437,-3.5382,-0.0833,-0.5866,-0.0722,-15.0000,0.9500,46466570.0000,1861775447.3352,24.3888,4110495.4492,0.1000,-0.4939,3195742.7022,-1,41.3117,95.0000,0.0471,-0.6751,-0.1900,-0.0075,-0.3055,0.9293,86.0963,-1617762.7805,-16.5354,-0.4573,-0.2221,0.2462,-7.4126,495.0000,94.8864,-0.1433,0.1767,-0.0006,0.0011,-1,0.0987,1.2795,5.1300,-15.4064,-0.7400,0.4922,0.0000,4825377907.2000,-30.0000,-271549.5584,1.0435,-0.4583,0.4992,,-0.6453,,-0.4994,-0.1136,0.0000,7.4021,55.2958,0,35754930.3600,0.1864,0.0130,5.3009,True,-523554.4912,-0.8683,3.8965,-0.0602,-3103.4010,0.0965,0.1842,-1.0000,0.1551,0.8662,0.5300,-0.7806,0.0024,-0.0358,-8.2567,13.7848,6.9330,0.0785,0.1600,0.9350,65.0000,13481.1838,0.0638,-6969772.0000,0.0000,0.8960,0.7379,18.3731,1.7000,13.7907,0.1456,0.8735
2020-12-11,725,5.1500,5.0800,5.1800,4.9900,7580368.0000,3833147136.0000,5.1500,5.1800,5.0567,-0.0193,-0.5198,0.8421,-0.3500,-1.0000,-1.0000,-0.2519,0.7582,0.8409,5.2199,3.0000,-13338125.5138,-0.0761,0.0274,-0.2800,-0.0058,-1.0000,1.5531,0.9478,-0.0522,-7.4681,-16.6100,-4.3322,42.9080,-0.1807,-0.1481,0.1527,-30.6145,-1.1684,-566111.2714,-4.7500,-1.1531,0.7771,1.0499,-0.2059,0.5466,0.5849,0.0000,0.2839,115.1777,-0.5001,-0.5955,-29017354.0000,3.0000,0.0590,1.0357,27.2207,-0.0590,0.6121,-0.2242,0.3879,100.2692,41.6667,-0.1500,-11.3214,True,17.7228,40.0000,-0.2200,-9437236.9004,-0.6824,0.5540,27.8734,-0.5001,1.0276,-2.6820,46.7627,-0.0000,-0.4612,386441809.9352,-5.0171,56.3598,-4.9591,-0.3646,0.3961,0.1373,-104.9536,40.0539,-8.7528,8716526.7156,53.9158,-0.0942,-4496618.0000,72.0000,1.0000,-2.1207,-5.2239,-0.1000,-0.0459,-0.0289,-15.0000,0.9500,46604983.0000,1874904433.4617,20.2591,3898702.9408,0.1700,-0.1580,3209897.5606,-1,44.8431,95.0000,0.5667,-0.6319,-0.2800,-0.0844,-0.3256,0.9651,79.2929,-1068520.6635,-20.3008,0.4854,-0.1395,0.1708,-12.4431,-0.0000,86.1702,-0.1545,0.4037,-0.0006,0.0007,-1,0.0357,1.6329,5.0833,-45.1930,-0.8000,0.4457,0.0000,4781754905.6000,-35.0000,-382560.6280,1.0396,-0.2042,0.6004,,-0.6239,,-0.6237,-0.0160,0.0000,0.4895,8.9310,0,38533537.3333,0.1631,0.0109,5.2613,True,-485243.1532,-0.8820,5.8851,-0.0494,-3192.0335,0.0992,0.1850,-1.0000,0.9630,0.7329,0.5300,-0.8547,0.0010,0.0549,-0.9637,9.9472,6.8435,0.0746,0.1483,0.6874,60.0000,-146339.1506,0.0125,-7580368.0000,0.0000,1.3350,0.4781,15.7246,1.5600,11.0073,0.1617,0.9685
2020-12-14,725,5.0500,5.1900,5.2100,5.0400,6030011.0000,3099456768.0000,5.1500,5.0800,5.1401,0.0217,0.3479,-0.8173,-0.0600,-1.0000,-0.0000,-0.2519,0.0540,0.7640,5.1928,3.0000,-4111656.7425,-0.0860,-0.0158,-0.0900,-0.0059,-1.0000,1.1403,0.9830,-0.0170,-3.1716,-15.3894,-4.3187,45.4717,-0.1626,-0.2627,0.0220,-30.8581,9.8628,-191250.3489,-2.6571,-0.2119,0.1709,1.0273,-0.1647,0.1958,-0.3424,0.0000,0.3075,108.6786,-0.5001,-0.6378,-14679832.0000,5.0000,0.1728,1.0121,26.1869,-0.1362,0.5490,-0.0980,0.4510,94.4444,50.0000,-0.2413,-10.6839,True,19.7517,40.0000,-0.1600,-7379118.9411,-0.7586,0.3686,42.2453,-0.5001,1.0003,-0.0321,49.3054,-0.0000,-0.4689,246929995.0258,-2.7711,55.9358,-4.8287,-0.7977,0.4127,0.2232,-75.2847,45.8712,-12.2093,8460668.0760,53.7200,-0.1119,-5104581.0000,12.0000,1.0000,-5.1243,-3.5316,-0.0921,-0.1115,-0.0901,-15.0000,0.9600,41764723.0000,1893103384.1097,22.0528,3841944.7909,-0.0200,-0.1488,3234916.0143,-1,37.8954,90.0000,0.5805,-0.7999,-0.1900,-0.0257,-0.7318,0.9715,84.1026,-2340831.6160,-1.5385,0.4117,-0.7915,0.9130,-14.4852,288.0000,98.8764,-0.1367,0.2213,-0.4024,0.0004,0,0.0765,1.7556,5.1467,-48.0337,-0.6600,0.4861,0.2348,4759224755.2000,-35.0000,-23147.8349,1.0350,-0.6571,0.1508,,-0.7661,0.7487,-0.7904,-0.0416,0.0000,-5.1003,-34.6423,0,31034456.6133,0.1454,0.0088,5.2528,True,-537703.7315,-0.7627,4.7677,-0.0197,-3185.6021,0.0943,0.1850,-1.0000,0.0543,0.6202,0.6400,-0.6823,-0.0004,-0.1824,-6.5416,8.5447,6.8225,0.0786,0.1467,-0.2506,55.0000,130571.1043,0.0197,-6030011.0000,0.0000,0.6262,0.2274,16.1059,1.4300,-0.5551,0.1433,0.8882
