date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-09-25,600050,4.9400,4.9100,4.9500,4.8900,579070.0000,284724672.0000,5.0000,4.9200,4.9169,-0.0020,-0.2972,-0.6667,-0.1500,1.0000,-0.4916,-0.2544,0.7319,0.8327,4.9906,2.5000,-1189000.3333,-0.0497,0.0030,-0.1900,0.0041,-0.5615,1.1694,0.9627,-0.0373,-1.9960,-96.5581,-4.1077,27.7740,-0.0661,-0.2711,0.0813,-11.8618,1.0684,-11558.2834,-2.1588,-0.7551,0.0859,1.0221,-0.2619,0.2188,0.1417,0.0000,-0.0865,37.8558,-0.5001,-0.0419,-2362520.0000,9.0000,0.2260,1.0211,41.9632,-0.0088,0.7358,-0.4717,0.2642,50.3778,16.6667,-0.6504,-8.1469,True,15.9362,15.0000,-0.5600,-2754828.1833,-0.2500,0.0909,22.7629,-0.5001,1.0190,-1.8654,40.5322,-0.0000,-0.6988,97549732.7153,-3.4731,70.3597,-0.0284,1.2990,0.4259,0.6396,-110.5149,31.7778,-41.7274,917129.9663,68.6000,-0.1083,-11258851.0000,128.0000,0.0100,-7.2982,-5.9387,-0.0256,-0.1460,-0.2100,-6.0000,0.3800,-9995648.0000,113422573.8097,15.1353,150653.4566,-0.0800,-0.0849,214739.9303,0,41.9491,95.0000,0.1902,0.1246,-0.3100,-0.1103,-0.5280,0.9585,59.5238,153197.0382,-41.4634,-0.3720,0.0012,0.9274,-71.3093,-0.0000,65.8228,-0.1786,1.2730,-0.0914,-0.0010,-1,-0.0139,0.0321,4.9167,-197.5408,-0.2900,1.8948,0.0000,431150376.0000,-95.0000,-19378.3268,0.9827,0.0637,0.0132,,0.1048,0.9836,-0.5829,-0.0436,0.0000,-33.9481,-98.0754,0,2847094.1667,-0.1057,-0.0077,5.0137,True,21597.0615,-0.8404,4.7855,-0.0497,-7718.9075,0.0779,0.0642,-1.0000,0.5649,0.2131,0.1200,-0.6817,-0.0050,-0.0568,-0.5155,23.4369,6.5264,0.0299,0.0633,0.2597,0.0000,-1176.9715,0.1279,-579070.0000,0.0000,0.7922,0.6794,35.3092,0.5000,-4.8928,0.0519,0.9123
2020-09-28,600050,4.9100,4.8600,4.9300,4.8600,514232.0000,250981664.0000,4.9400,4.9100,4.8807,-0.0102,0.5836,0.6667,-0.3100,1.0000,-0.2331,-0.2544,0.7333,0.8292,4.9633,3.0000,-2696958.3333,-0.1161,0.0142,-0.2000,0.0000,-0.5615,1.2114,0.9605,-0.0395,-4.7059,-54.8132,-4.1013,26.7672,-0.0929,-0.2194,0.1058,-17.9215,-6.3705,-24199.1529,-2.8648,-1.2401,0.0516,1.0295,-0.2357,0.2725,-0.1485,0.0000,-0.0538,29.3841,-0.5001,-0.1141,-3870478.0000,5.0000,0.1872,1.0254,44.4766,-0.0090,0.7255,-0.4510,0.2745,46.6334,16.6667,-0.6771,-9.2491,True,10.6241,15.0000,-0.5500,-2685072.9106,-0.3620,-0.3368,17.9317,-0.5001,1.0213,-2.0819,38.7083,-0.0000,-0.7711,77398902.5453,-4.1656,72.3357,-0.0040,1.2621,0.4361,0.7838,-122.4238,28.4486,-16.6748,878758.7314,70.1700,-0.4889,-10488311.0000,112.0000,1.0000,-7.2217,-6.3584,-0.0336,-0.3304,-0.1941,-8.0000,0.4300,-12929756.0000,105291976.3828,10.0902,161472.4964,-0.0300,-0.3873,201222.0446,0,39.6761,95.0000,0.0455,-0.1457,-0.3300,-0.1016,-0.4816,0.9846,56.6265,164291.3805,-42.8571,-0.3783,0.0666,0.9641,-65.1297,-0.0000,60.7595,-0.0667,1.6361,-0.0914,-0.0011,-1,-0.0415,0.0649,4.8833,-392.7541,-0.3000,1.6470,0.0000,410159097.6000,-95.0000,-18365.4286,0.9806,-0.0674,0.0540,,-0.1891,0.9884,-0.7096,-0.0035,0.0000,-35.4608,-101.4320,0,2511166.2667,-0.1170,-0.0081,4.9836,True,14889.7438,-0.8225,1.8933,-0.0455,-8120.5263,0.0778,0.0592,-1.0000,0.7256,0.1803,0.1200,-0.6341,-0.0047,0.0531,0.0000,28.6621,6.4787,0.0284,0.0600,-0.1913,0.0000,-5236.5784,0.2565,-514232.0000,0.0000,0.8619,0.4965,34.4083,0.3900,8.7908,0.0597,0.9388
2020-09-29,600050,4.8700,4.8600,4.9000,4.8500,591327.0000,288109984.0000,4.9100,4.8600,4.8723,0.0000,0.3585,-0.4000,-0.2700,1.0000,-0.2331,-0.2544,0.3788,0.8181,4.9380,3.0000,-2681471.1333,-0.0586,0.0027,-0.1600,0.0021,-0.5615,1.1720,0.9681,-0.0319,-3.9526,-40.5710,-4.0874,25.7334,-0.1063,-0.1288,0.0763,-20.9908,-5.8577,-23372.6087,-2.5889,-1.3474,0.2100,1.0266,-0.1958,0.2975,0.2587,0.0000,-0.0389,30.5093,-0.5001,-0.1500,-3253339.0000,5.0000,0.3436,1.0211,45.9721,-0.0233,0.6889,-0.3778,0.3111,46.9231,16.6667,-0.7481,-9.4396,True,8.4161,15.0000,-0.5300,-3678380.1106,-0.4846,-0.4227,17.9317,-0.5001,1.0144,-1.4199,38.7083,-0.0000,-0.7683,78586819.6945,-3.8576,73.8626,-0.0254,1.3384,0.4387,0.7878,-117.0414,28.4486,-7.2073,851384.2808,71.4234,-0.5472,-9424126.0000,144.0000,1.0000,-7.1740,-5.9961,-0.0360,-0.3720,-0.1966,-9.0000,0.4200,-16622051.0000,103379132.7002,8.2880,162830.3356,-0.0300,-0.4595,197645.0587,0,44.0052,95.0000,0.0261,-0.1928,-0.3100,-0.0535,-0.4781,0.9524,65.3846,103164.8222,-41.4634,0.0000,0.0207,0.9926,-61.9101,-0.0000,62.8205,0.1070,1.4446,-0.0914,-0.0012,-1,-0.0250,0.1515,4.8700,-365.6180,-0.2900,1.8322,0.0000,397147598.4000,-95.0000,-19985.2068,0.9784,-0.1826,0.0144,,-0.2363,0.9873,-0.8255,-0.0833,0.0000,-32.9283,-99.3177,0,2879762.4900,-0.1266,-0.0084,4.9627,True,17196.3434,-0.7633,5.8667,-0.0580,-8156.1699,0.0780,0.0583,-1.0000,0.4620,0.1526,0.1200,-0.7511,-0.0044,-0.0195,-0.2526,35.5822,6.4443,0.0270,0.0600,-0.2218,0.0000,0.0000,0.6336,-591327.0000,0.0000,0.6161,0.8918,33.6141,0.3900,-19.0096,0.0694,0.8897
2020-09-30,600050,4.8700,4.8500,4.8800,4.8300,519668.0000,252595792.0000,4.8700,4.8600,4.8607,-0.0021,0.3970,-0.4000,-0.2600,-1.0000,,-0.2544,0.6753,0.7353,4.9143,3.0000,-2403051.1333,-0.0602,-0.0058,-0.1600,0.0021,-0.8100,1.1616,0.9681,-0.0319,-3.3865,-34.5619,-4.0735,24.6654,-0.1170,-0.1483,0.0590,-23.3585,-1.8843,-17598.3187,-2.4472,-1.2549,0.1107,1.0251,-0.2127,0.3896,0.0584,0.0000,-0.0601,31.9146,-0.5001,-0.2146,-3135751.0000,5.0000,0.4162,1.0191,46.2433,-0.0237,0.7500,-0.5000,0.2500,50.4065,8.3333,-0.8106,-9.1716,True,8.0799,15.0000,-0.5100,-3320129.8535,-0.6032,-0.8511,16.8988,-0.5146,1.0107,-1.0541,38.3326,-0.0000,-0.7750,82756525.4764,-3.7778,74.9701,-0.0648,1.4264,0.4556,0.7188,-107.4948,27.7564,-9.0583,819792.2540,72.3760,-0.6957,-8865365.0000,112.0000,1.0000,-7.1664,-5.4581,-0.0359,-0.8100,-0.4455,-10.0000,0.4200,-13604141.0000,101254991.1035,8.3948,169757.5068,-0.0200,-0.6451,193776.1721,0,40.7439,95.0000,-0.0802,-0.3137,-0.2800,-0.1494,-0.4426,0.9327,69.3333,-11040.0354,-53.8462,-0.3528,0.0254,0.9879,-58.8069,-0.0000,64.4737,0.2466,1.4108,-0.0084,-0.0013,-1,-0.0227,0.3361,4.8533,-325.1231,-0.3000,1.8372,0.0000,382076066.4000,-95.0000,-21567.2490,0.9765,-0.1774,0.0048,,-0.3546,0.9891,-0.9821,-0.0187,0.0000,-30.8024,-93.9983,0,2522122.0267,-0.1343,-0.0084,4.9426,True,15499.4494,-0.6930,5.8670,-0.0595,-8178.7868,0.0784,0.0583,-1.0000,0.5477,0.1291,0.0900,-0.6844,-0.0041,-0.0705,-0.6805,40.8039,6.4159,0.0257,0.0600,-0.4135,0.0000,-1069.2757,0.3966,-519668.0000,0.0000,0.7170,0.7655,34.0158,0.3200,-16.1101,0.0744,0.9999
2020-10-09,600050,4.9000,4.9200,4.9300,4.8800,634301.0000,311513120.0000,4.8700,4.8500,4.9111,0.0144,-0.0014,-0.8000,-0.1600,-1.0000,,-0.2544,0.6806,0.5079,4.9117,3.0000,-1736755.5333,-0.0730,-0.0062,0.0000,0.0103,-0.8100,1.0000,1.0000,0.0000,-1.7964,-34.2646,-4.0551,27.7672,-0.0936,-0.3143,-0.0135,-21.3774,21.0787,-11394.6287,-0.8564,-1.1284,0.1406,1.0086,-0.2763,0.6278,-0.3577,0.0000,-0.1821,25.8727,-0.5001,-0.2238,-1930020.0000,8.0000,0.6509,1.0037,41.9282,-0.1016,0.6667,-0.3333,0.3333,56.0907,16.6667,-0.8535,-7.8916,True,16.4977,20.0000,-0.3900,-2280407.9201,-0.6809,-0.3242,43.9970,-0.6662,0.9932,0.6821,42.4146,-0.0000,-0.7375,82235944.7200,-2.1463,73.3055,-0.4823,1.8314,0.4867,0.6501,-50.7472,39.0755,-33.3263,802126.4203,71.2572,-0.2413,-7242352.0000,54.0000,-0.0700,-7.2078,-3.9063,-0.0240,-0.6041,-0.4828,-12.0000,0.3900,-11003205.0000,97887907.5631,17.8468,169743.5607,-0.0900,-0.4382,187809.0275,0,48.1241,90.0000,-0.1189,-0.3230,-0.2000,-0.5956,-0.8893,0.9218,76.7123,-210920.1740,-25.5814,-0.0019,-0.0084,0.9603,-59.1155,840.0000,65.3333,0.3523,0.8125,-0.1205,-0.0014,-1,0.0190,0.4499,4.9100,-177.0429,-0.2700,1.8184,0.0129,372264253.6000,-70.0000,-13871.3936,0.9749,-0.3118,0.0384,,-0.3746,0.9794,-0.8889,-0.3613,0.0000,-31.2476,-89.1036,0,3114417.9100,-0.1376,-0.0082,4.9384,True,23235.5910,-0.5025,2.5794,-0.0149,-7693.9608,0.0745,0.0600,-1.0000,0.3109,0.1796,0.1600,-0.8553,-0.0039,-0.3663,-3.9194,41.8565,6.4253,0.0286,0.0667,-0.0848,20.0000,9154.8598,0.5808,-634301.0000,0.0000,0.4688,0.7690,32.5630,0.3700,-13.5787,0.0753,0.4190
2020-10-12,600050,4.9300,5.0000,5.0000,4.9200,789238.0000,392464128.0000,4.9000,4.9200,4.9727,0.0163,-0.7358,-0.4000,0.0100,1.0000,,-0.7560,0.4989,0.2702,4.9255,1.0000,3833.4667,-0.2709,-0.0129,0.0900,0.0020,-0.9558,0.9563,1.0183,0.0180,1.6260,-38.4987,-4.0371,30.6828,-0.0569,-0.6051,-0.0834,-14.3470,64.2081,12833.1382,0.8065,-1.9001,0.0878,0.9920,-0.3649,0.9076,-1.0617,0.0000,-0.5131,32.4909,-0.5001,-0.1237,-189431.0000,11.0000,0.5543,0.9902,32.8033,-0.1519,0.5741,-0.1481,0.4259,67.5841,25.0000,-0.8860,-5.8938,True,35.6361,25.0000,-0.2800,-1795887.9201,-0.6920,-0.8561,61.3026,-0.8456,0.9800,2.0408,46.6277,-0.0000,-0.6543,52235495.6432,-0.3984,68.4184,-0.7579,1.9183,0.4663,0.3576,9.1840,49.0316,36.2941,800898.9517,67.6944,-0.5720,-5538960.0000,19.0000,1.0000,-7.3313,-1.7682,-0.0039,-0.9558,-0.1667,-10.0000,0.3700,-11595191.0000,95594027.2382,35.5161,133687.9859,-0.1700,-0.7267,183803.3333,0,56.8422,85.0000,-0.2695,-0.2083,-0.0900,-0.3549,-0.9667,0.9960,94.1176,-403542.1148,-5.8824,-0.0357,-0.0233,0.8067,-55.9064,3780.0000,74.3243,0.2592,0.4055,-0.5108,-0.0014,-1,0.0591,0.5020,4.9733,-162.1538,-0.2700,1.1659,0.0754,368643247.2000,-70.0000,-4707.1849,0.9742,-0.1780,0.0448,,-0.2363,0.9403,-0.6039,-0.2984,0.0000,-26.2448,-86.9605,0,3925143.6533,-0.1352,-0.0079,4.9508,True,38997.7837,-0.4781,5.3609,0.0427,-7740.6296,0.0708,0.0617,-1.0000,0.4620,0.1616,0.2400,-1.0733,-0.0036,-0.6428,inf,38.8925,6.4674,0.0313,0.0650,0.9431,15.0000,12833.1382,0.8020,2.5000,0.0000,0.2515,0.3761,30.3711,0.4500,29.2777,0.0753,-0.5858
2020-10-13,600050,5.0000,4.9700,5.0000,4.9400,658066.0000,326983232.0000,4.9300,5.0000,4.9689,-0.0060,-0.8470,1.0000,0.0200,-1.0000,-0.7706,-0.7560,0.3568,0.2559,4.9382,1.5000,196856.8000,-0.0265,0.0011,0.1100,0.0000,-0.9558,0.9453,1.0226,0.0221,1.2220,-49.0170,-4.0205,29.4481,-0.0235,-0.9518,-0.0515,-8.6490,78.8189,8041.5397,0.2690,-2.1577,0.0367,0.9973,-0.5469,0.9435,-0.7481,0.0000,-0.6077,23.7367,-0.5001,-0.1326,-268427.0000,15.0000,0.3535,0.9981,27.1977,-0.1611,0.5283,-0.0566,0.4717,70.0315,25.0000,-0.8538,-5.0716,True,45.9796,25.0000,-0.2500,-1197899.3487,-0.6352,-0.8868,53.8188,-0.9192,0.9879,1.2220,45.3299,-0.0000,-0.5833,53133986.0026,-0.8314,65.0337,-0.9210,1.9113,0.4623,0.1502,9.9869,45.9591,27.9706,787295.8134,65.1920,-0.6018,-5359842.0000,17.0000,1.0000,-6.5072,-1.7787,0.0062,-0.9035,-0.0369,-9.0000,0.3700,-10975919.0000,95032503.5526,43.9715,133519.6723,-0.1400,-0.7006,182942.8846,0,48.5526,80.0000,-0.1495,-0.3475,-0.0900,-0.3506,-0.9231,0.9922,87.1429,-194535.1711,-7.6923,-0.0407,-0.0010,0.5823,-54.4239,720.0000,68.4211,0.1119,1.0042,-0.5036,-0.0013,-1,0.0025,0.4925,4.9700,-158.2549,-0.2800,0.8534,0.0002,363696693.6000,-70.0000,-5254.0200,0.9746,-0.1466,0.0360,,-0.3444,,-0.4175,-0.0809,0.0000,-22.4273,-85.8593,-1,3270588.0200,-0.1329,-0.0075,4.9604,True,40616.5777,-0.6647,2.3361,0.0384,-7666.7904,0.0713,0.0642,-1.0000,0.6037,0.1367,0.2400,-0.9059,-0.0032,-0.5572,-1.0305,33.3370,6.4883,0.0298,0.0650,0.9230,10.0000,-3948.3960,0.6850,-658066.0000,0.0000,0.7810,0.6848,28.3869,0.5200,-2.5025,0.0697,-0.8069
2020-10-14,600050,4.9700,4.9700,4.9800,4.9400,575764.0000,285671488.0000,5.0000,4.9700,4.9616,0.0000,-0.7726,-0.5000,0.0900,-1.0000,-0.7728,-0.7560,0.2671,0.2473,4.9444,2.0000,998970.8000,-0.1539,-0.0016,0.1100,0.0000,-0.9558,0.9426,1.0226,0.0221,2.2634,10.3581,-4.0115,28.3292,0.0032,-1.0144,-0.0441,-3.8728,92.6044,13031.6955,0.4886,-1.9847,0.0120,0.9951,-0.4809,0.8512,-0.6996,0.0000,-0.5749,24.7874,-0.5001,-0.1198,245805.0000,16.0000,0.2355,0.9990,22.7596,-0.1188,0.6250,-0.2500,0.3750,64.4444,16.6667,-0.7170,-6.0148,True,56.5790,20.0000,-0.3200,-1588092.3487,-0.5599,-0.7234,53.8188,-0.7956,0.9916,0.8455,45.3299,-0.0000,-0.5833,47866821.9823,-0.6993,61.8746,-0.9173,1.7137,0.4755,0.1427,12.3242,45.9591,-2.6319,767149.9265,62.8148,-0.5400,-6263942.0000,15.0000,-0.0000,-4.6453,-2.9297,0.0133,-0.7230,-0.0273,-8.0000,0.3700,-9667348.0000,93675491.3574,51.1927,135299.3018,-0.1400,-0.6395,180878.5918,0,43.7488,75.0000,-0.0669,-0.3825,-0.1500,-0.1189,-0.9601,0.9374,76.3889,-182946.1331,-30.2326,0.0000,-0.0456,0.4610,-52.5834,460.0000,63.1579,0.0100,0.8042,-0.1128,-0.0012,-1,0.0185,0.5400,4.9633,-155.3928,-0.2800,0.7035,0.0003,354942421.6000,-70.0000,-14676.3373,0.9750,-0.1032,0.0084,,-0.3796,,-0.2756,-0.1384,0.0000,-19.2949,-85.8287,-1,2857708.6533,-0.1338,-0.0070,4.9648,True,36311.8994,-0.7210,4.3365,0.0181,-8150.7236,0.0715,0.0600,-1.0000,0.4620,0.1157,0.1500,-0.8109,-0.0029,-0.6538,-3.0000,25.9979,6.5052,0.0283,0.0600,0.7137,5.0000,0.0000,0.3496,-575764.0000,0.0000,0.5794,0.9661,27.3300,0.5200,-30.5841,0.0594,-0.9303
2020-10-15,600050,4.9600,4.9200,4.9700,4.9200,529394.0000,261660848.0000,4.9700,4.9700,4.9426,-0.0101,-0.8508,1.5000,0.0400,-1.0000,-0.8416,-0.7560,0.4086,0.3852,4.9446,2.5000,824373.0000,-0.3541,0.0023,0.0700,-0.0020,-0.9558,0.9578,1.0144,0.0142,1.2346,86.1007,-4.0108,27.2670,0.0165,-0.9954,0.0061,-2.7999,77.7665,6535.7284,-0.2871,-2.0060,-0.0158,1.0029,-0.4709,0.7032,-0.5906,0.0000,-0.4909,25.6437,-0.5001,-0.1208,-283589.0000,15.0000,0.1384,1.0072,22.8451,-0.0265,0.6957,-0.3913,0.3043,67.2131,16.6667,-0.3155,-7.1881,True,55.3664,20.0000,-0.3200,-1685048.3487,-0.4933,-0.4082,41.6235,-0.8641,1.0037,-0.3712,43.1505,-0.0000,-0.5977,51329523.2645,-1.5344,60.8868,-0.5666,1.6171,0.4718,0.3060,-2.6204,40.8783,1.8716,744506.5049,62.0270,-0.3093,-5784314.0000,21.0000,1.0000,-3.6863,-3.1496,0.0117,-0.4898,-0.0804,-6.0000,0.4000,-11865833.0000,87876595.2396,49.2139,138233.8969,-0.0900,-0.4910,170652.0121,0,41.0058,70.0000,0.0972,-0.4994,-0.1600,-0.0623,-0.9257,0.9299,76.0563,98468.6672,-31.8182,-0.0370,0.0329,0.3124,-52.0477,45.0000,54.4304,0.0256,1.6103,-0.0823,-0.0012,-1,-0.0504,0.6640,4.9367,-150.7349,-0.2900,0.6194,0.0000,342293254.4000,-70.0000,-14647.2648,0.9748,-0.0780,0.0400,,-0.4980,,-0.1406,-0.0217,0.0000,-23.7011,-86.7176,-1,2613441.7133,-0.1351,-0.0065,4.9556,True,30730.4960,-0.7259,1.3365,0.0172,-8178.0284,0.0716,0.0600,-1.0000,0.6773,0.0979,0.1500,-0.7717,-0.0026,-0.5092,0.0000,19.1640,6.4982,0.0269,0.0600,0.7046,0.0000,-5325.8954,0.4828,-529394.0000,0.0000,0.8085,0.5799,27.3731,0.5200,-11.0915,0.0508,-0.4025
2020-10-16,600050,4.9300,4.9300,4.9400,4.9100,388283.0000,191167792.0000,4.9600,4.9200,4.9234,0.0020,-0.6788,-1.3333,0.0900,-1.0000,-0.9623,-0.2544,0.4024,0.6351,4.9390,3.0000,1057734.2667,-0.1020,0.0016,0.0100,0.0020,-0.9785,0.9930,1.0020,0.0020,1.6495,76.0018,-4.0078,30.0024,0.0152,-1.0584,0.0061,-0.3869,72.9887,6404.6680,0.0677,-2.5250,-0.0227,0.9993,-0.4078,0.6521,-0.0947,0.0000,-0.4045,30.2595,-0.5001,-0.0754,624362.0000,14.0000,0.2391,1.0045,24.0105,-0.1206,0.6889,-0.3778,0.3111,67.1141,25.0000,-0.0973,-6.5578,True,56.5188,25.0000,-0.2000,-929357.0667,-0.4708,-0.9511,44.6345,-0.9294,1.0044,-0.4376,43.7152,-0.0000,-0.6154,67489948.3305,-1.2024,60.7166,-3.2456,1.6086,0.4639,0.5208,-4.0928,42.2708,-38.7857,710580.4568,61.8423,-0.5215,-4232970.0000,5.0000,-0.0100,-2.6344,-2.1825,0.0125,-0.9785,-0.2994,-3.0000,0.4200,-10418008.0000,72855183.3264,50.4231,105519.6840,-0.1000,-0.5884,142232.7151,0,33.3662,65.0000,-0.1302,-0.1651,-0.1100,-0.0676,-0.6381,0.8713,76.9231,-4983.8690,-21.9512,0.0069,-0.0010,0.2105,-51.2694,72.0000,60.0000,0.2415,0.8708,-0.1468,-0.0011,0,0.0147,0.8052,4.9267,-357.3591,-0.2500,0.5727,0.0005,322407730.4000,-40.0000,-6961.2490,0.9745,-0.1012,0.0048,,-0.1589,,-0.1062,-0.0545,0.0000,-23.6307,-89.9634,0,1912940.9133,-0.1338,-0.0059,4.9521,True,18525.2620,-0.6448,3.3986,-0.0075,-8500.5266,0.0681,0.0583,-1.0000,0.4003,4.5956,0.1600,-0.5999,-0.0023,-0.4982,-2.0000,16.9246,6.4978,0.0292,0.0567,0.4608,25.0000,789.1931,0.4227,-388283.0000,0.0000,0.5709,0.9661,28.8642,0.3900,-41.7103,0.0458,0.6394
2020-10-19,600050,4.9900,4.9300,5.0300,4.9200,813932.0000,405239872.0000,4.9300,4.9300,4.9788,0.0000,0.0924,1.1515,0.0200,1.0000,-0.9623,-0.2544,1.0971,0.4574,4.9493,3.0000,11209.3030,-0.5683,-0.0041,-0.0700,0.0122,-0.9944,1.0333,0.9860,-0.0140,0.2033,84.1840,-4.0050,28.8702,-0.0018,-1.0447,0.0159,0.4601,62.4285,1654.3333,0.2033,-2.9066,-0.1201,0.9980,-0.5739,0.8431,0.6279,-0.0600,-0.3666,30.6312,-0.5001,-0.1363,-9939.0000,17.0000,0.2975,1.0033,26.5896,-0.1209,0.5577,-0.1154,0.4423,76.2887,25.0000,-0.0984,-6.1045,True,54.3459,25.0000,-0.1800,-1839725.7636,-0.6389,-1.0000,44.6345,-0.9801,1.0047,-0.4711,43.7152,0.0000,-0.5663,81495210.1104,-1.0950,62.2244,-4.3800,1.9867,0.4892,0.4559,34.8074,42.2708,3.1288,720423.4609,62.9168,-0.6094,-3499697.0000,20.0000,-0.0000,-1.6200,-1.9881,0.0133,-0.9944,-0.4173,-1.0000,0.4000,-11668389.0000,74536894.6719,50.9018,129265.9799,-0.1000,-0.3602,145895.9038,-1,60.2036,60.0000,-0.0291,-0.3530,-0.1000,-0.6411,-0.9254,1.0599,96.7213,206220.6366,-20.0000,0.0000,0.0298,0.1472,-50.3410,4275.0000,56.0000,0.3282,1.8386,-0.5247,-0.0010,0,-0.1092,0.8785,4.9600,-190.6658,-0.2400,0.3960,0.2123,324267655.2000,-40.0000,-12996.9182,0.9747,-0.1853,0.0480,,-0.3664,,-0.0639,-0.2483,0.0000,-16.5055,-98.4678,-1,4037102.7200,-0.1321,-0.0054,4.9461,True,38935.2342,-0.5705,1.5606,0.0834,-7914.9326,0.0683,0.0642,-1.0000,0.4620,3.8886,0.1600,-1.2497,-0.0021,-0.0311,-0.1062,13.9879,6.4982,0.0277,0.0617,0.5757,20.0000,0.0000,0.2048,-25.0000,0.0000,0.9145,0.4330,27.9222,0.5000,77.1067,0.0442,0.9661
2020-10-20,600050,4.9200,4.9500,4.9600,4.8900,499141.0000,246319360.0000,4.9900,4.9300,4.9349,0.0041,0.8346,-1.5325,0.0000,-1.0000,-0.9623,-0.2544,0.7099,0.5826,4.9423,3.0000,-421499.4113,-0.1879,-0.0100,-0.0200,-0.0020,-0.9944,1.0100,0.9960,-0.0040,-1.0000,97.6648,-3.9978,31.4704,-0.0054,-0.8612,0.0024,1.3885,64.1320,-4991.4100,0.5587,-2.9026,-0.0435,0.9944,-0.4041,0.9991,0.5527,0.0000,-0.3230,36.4832,-0.5001,-0.1238,-300036.0000,18.0000,0.1472,0.9991,26.0161,-0.1982,0.5490,-0.0980,0.4510,75.7679,33.3333,-0.1068,-6.8471,True,56.2306,25.0000,-0.1600,-1872430.2779,-0.5334,-0.9991,51.7952,-0.9995,0.9990,0.1011,44.9071,-0.0000,-0.6024,73563298.3477,-0.5525,61.8856,-4.5608,1.9912,0.4866,0.3877,10.0243,45.3352,-24.1503,699348.9408,62.6281,-0.6057,-3649279.0000,78.0000,-0.0200,-5.5607,-2.1739,0.0167,-0.9933,-0.5381,-2.0000,0.4300,-9884476.0000,76535065.6631,54.4242,130479.3427,-0.1200,-0.2610,149816.6347,-1,44.3510,55.0000,-0.0255,-0.3397,-0.1100,-0.0091,-0.5264,1.0672,90.6250,-51457.3756,9.0909,0.2072,-0.0003,0.1410,-46.4413,468.0000,56.5789,0.3419,0.6352,-0.4162,-0.0010,-1,0.0340,0.9172,4.9333,-183.9583,-0.1500,0.2501,0.0002,320206949.6000,-40.0000,3043.5427,0.9749,-0.2568,0.0160,,-0.3543,,-0.1099,-0.1890,0.0000,-16.5902,-110.2046,0,2462428.9333,-0.1310,-0.0050,4.9454,True,31375.9691,-0.5569,1.6336,0.0198,-8074.4314,0.0649,0.0625,-1.0000,0.3857,4.1255,0.1800,-0.7753,-0.0019,-0.3844,-5.8204,13.1610,6.5075,0.0298,0.0600,0.0220,15.0000,2024.9128,0.1548,-499141.0000,0.0000,0.4041,0.6828,26.0268,0.4500,10.1597,0.0283,0.8111
