date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-03-30,601998,5.2300,5.2700,5.2800,5.2200,125239.0000,65833648.0000,5.3100,5.2900,5.2566,-0.0038,-0.1388,-1.0000,0.1000,-1.0000,-0.5000,-0.7582,0.4935,0.3634,5.2566,4.5000,176210.7000,-0.1789,-0.0067,0.1200,-0.0113,-0.3376,0.8983,1.0233,0.0228,0.7648,68.4678,-4.3994,43.7470,-0.0081,-1.1182,-0.0230,-8.2987,90.4158,957.8509,0.2536,-0.9635,-0.0646,0.9975,-0.3424,0.0264,-0.0531,0.0000,0.2579,62.6356,-0.5001,0.0425,217462.0000,16.0000,0.0450,1.0043,20.0629,-0.1128,0.6463,-0.2927,0.3537,57.2254,41.6667,-0.0060,-5.1831,False,61.0933,40.0000,-0.2900,212232.8110,-0.5102,-0.3585,46.7068,-0.5002,0.9953,0.4766,39.5169,-0.0000,-0.4274,17061829.9882,-2.2263,53.3585,-0.7276,-0.9533,0.4503,0.1042,0.7295,41.0691,-39.6409,196910.4339,54.2023,-0.2696,-765584.0000,4.0000,0.0200,-6.7020,-4.7016,0.0173,-0.3376,-0.1998,-14.0000,0.4300,-1326497.0000,43431490.8813,52.2017,53633.3078,-0.1200,-0.3415,76287.6827,-1,36.9617,60.0000,-0.3085,0.2657,-0.2600,-0.0010,-0.6948,0.8665,60.0000,-18576.6601,-26.6667,-0.0692,-0.0576,0.7829,-33.3195,126.0000,80.0000,-0.4874,0.9579,-0.2577,-0.0018,-1,0.0347,0.3400,5.2567,-141.3408,-0.3800,2.1372,0.0000,117352859.8000,-50.0000,-3690.2836,0.9551,0.0782,0.0896,,0.2624,0.8069,-0.1386,-0.1730,0.0000,-26.9502,-39.1516,-1,658339.6767,-0.2609,0.0011,5.2929,True,-13806.7331,-0.7706,1.3300,-0.0080,-5529.6078,0.0727,0.1083,-1.0000,0.5272,2.6912,0.2200,-0.5747,-0.0019,-0.7100,-4.8131,59.1185,6.8429,0.0565,0.0867,-0.7401,10.0000,-473.4934,0.0481,-125239.0000,0.4500,1.0827,0.5655,52.1098,0.8400,-26.7726,0.0475,-0.5507
2020-03-31,601998,5.2900,5.1800,5.3000,5.1500,156358.0000,81576440.0000,5.2300,5.2700,5.2173,-0.0171,0.2375,1.2667,0.0600,-1.0000,-0.5000,-0.7582,0.6782,0.5950,5.2476,4.0000,30523.4000,-0.5036,0.0072,-0.0400,0.0038,-0.3376,1.0410,0.9923,-0.0077,0.5825,90.4390,-4.3906,41.2295,-0.0145,-0.4281,0.0473,-6.2954,66.0306,910.8233,-1.1293,-0.6805,-0.0852,1.0114,-0.4989,0.0773,0.7283,0.0000,0.4107,63.6627,-0.5001,0.0778,268594.0000,15.0000,0.0565,1.0188,24.7267,-0.0513,0.6282,-0.2564,0.3718,58.9354,41.6667,-0.1152,-7.0052,False,54.8314,35.0000,-0.4300,160525.2110,-0.4420,-0.1597,32.8585,-0.5002,1.0135,-1.3333,36.7472,-0.0000,-0.4766,9902336.9451,-3.6130,55.3569,-0.4504,-0.6737,0.4861,0.3261,-17.8551,35.3070,25.1745,193048.2973,55.6589,-0.1935,-1132478.0000,28.0000,0.0900,-5.6696,-6.6667,0.0115,-0.1028,-0.2388,-12.0000,0.4300,-1304868.0000,44163070.5125,46.9036,50567.0480,-0.0300,-0.1471,77516.0761,0,45.7783,55.0000,-0.2291,0.4630,-0.3700,-0.5193,-0.8051,1.0128,53.2847,27816.9252,-32.3077,0.1861,0.0325,0.8675,-33.4312,40.0000,71.1712,-0.3871,2.3808,-0.4122,-0.0017,-1,-0.0967,0.2912,5.2100,-133.3324,-0.4300,3.4176,0.0000,115590736.6000,-50.0000,-6091.8701,0.9550,0.0826,0.2784,,0.4862,0.8621,-0.0675,-0.0832,0.0000,-27.5777,-39.9931,-1,814625.1800,-0.2664,0.0002,5.2775,True,-10983.5207,-0.7211,5.3297,0.0391,-5429.4595,0.0766,0.1083,-1.0000,0.8059,2.2771,0.2200,-0.7265,-0.0022,-0.1696,-0.2777,59.4927,6.8162,0.0537,0.0900,-0.2935,5.0000,-2670.2505,0.0376,-156358.0000,0.5000,1.7004,0.1963,54.1234,0.8900,59.0471,0.0461,0.5564
2020-04-01,601998,5.1800,5.1500,5.2200,5.1400,142462.0000,73699384.0000,5.2900,5.1800,5.1733,-0.0058,-0.0452,0.1500,-0.0800,1.0000,-0.5000,-0.2561,0.7983,0.7025,5.2283,3.5000,-117960.4333,-0.2158,0.0066,-0.1100,0.0000,-0.3376,1.1074,0.9791,-0.0209,-1.3410,87.4600,-4.3836,38.9050,-0.0336,-0.6269,0.0730,-7.4527,36.5591,-1910.4100,-1.4197,-0.7431,-0.0521,1.0144,-0.2997,0.1430,0.9154,0.0000,0.5721,65.1421,-0.5001,0.0623,1220.0000,15.0000,0.0355,1.0204,30.0690,-0.0078,0.6951,-0.3902,0.3049,61.3725,41.6667,-0.1555,-8.0227,False,43.8007,35.0000,-0.5000,-115057.2890,-0.3634,-0.0619,29.3747,-0.5002,1.0172,-1.6863,35.8727,-0.0000,-0.4846,9155143.3639,-3.8656,57.9822,-0.2131,-0.4644,0.3988,0.5731,-33.1731,33.5931,8.7280,188230.5547,57.6128,-0.1911,-1274940.0000,15.0000,0.0300,,-7.2072,0.0054,-0.1711,-0.2203,-10.0000,0.4500,-1262281.0000,44894028.7027,37.2504,51369.5685,-0.0000,-0.1594,78560.9436,0,42.5867,50.0000,-0.2326,0.4209,-0.4000,-0.0434,-0.3931,0.9854,56.2044,48413.7578,-29.0323,-0.2720,0.0305,0.9808,-33.6665,70.0000,71.6814,-0.2674,2.2324,-0.2879,-0.0017,-1,-0.0604,0.2672,5.1700,-119.9118,-0.4000,1.1192,0.0000,114612997.8000,-50.0000,-4811.0994,0.9539,0.1568,0.0288,,0.4436,0.9088,-0.1503,-0.0825,0.0000,-33.5552,-41.5244,0,736528.5400,-0.2730,-0.0008,5.2549,True,-9397.4383,-0.8008,2.6700,-0.0240,-5485.8509,0.0801,0.1075,-1.0000,0.6572,1.9268,0.2200,-0.6660,-0.0025,-0.0749,-0.1471,61.6830,6.7853,0.0510,0.0883,-0.4662,0.0000,-825.0695,0.0209,-142462.0000,0.5000,1.3683,0.6421,56.6187,0.8900,-12.7681,0.0592,0.6419
2020-04-02,601998,5.1200,5.1800,5.1800,5.1000,188056.0000,96506896.0000,5.1800,5.1500,5.1318,0.0058,-0.2804,-1.7500,-0.0400,1.0000,0.1336,-0.2561,0.6703,0.8194,5.2030,3.0000,96300.7667,-0.1955,0.0080,-0.1000,-0.0058,-0.3376,1.0929,0.9811,-0.0189,-1.5209,32.4768,-4.3748,41.8992,-0.0469,-0.4914,0.0426,-8.0620,31.9589,-2860.1673,-0.6711,-0.5958,0.0000,1.0068,-0.2405,0.0618,1.0930,0.0000,0.5420,62.8727,-0.5001,0.0866,58250.0000,14.0000,0.1246,1.0114,31.0758,-0.0575,0.6795,-0.3590,0.3205,57.2266,50.0000,-0.1489,-9.7716,True,40.7946,35.0000,-0.5300,-242977.4429,-0.3129,0.7256,37.3461,-0.5002,1.0087,-0.8612,37.4266,-0.0000,-0.5625,12331389.4631,-3.1172,58.4645,-0.0856,0.3725,0.4181,0.6063,-39.9191,36.9328,11.6682,188213.9305,57.9930,-0.0380,-1543294.0000,60.0000,-0.0300,,-8.4806,0.0071,-0.0147,-0.3184,-8.0000,0.4700,-1319398.0000,30005812.5891,34.9950,45999.5466,-0.0300,-0.0785,54058.8437,0,54.9526,45.0000,0.1371,0.4399,-0.4800,-0.0031,-0.3825,0.9682,47.1831,-41394.1296,-18.0328,-0.2324,-0.5694,0.9775,-37.8523,528.0000,67.2566,-0.1855,0.3731,-0.0887,-0.0017,0,0.1260,0.2239,5.1533,-110.3291,-0.3600,3.1219,0.0000,106596117.8000,-45.0000,-3910.4272,0.9526,0.2998,0.0580,,0.4436,0.7745,-0.2822,-0.2240,0.0000,-37.6087,-45.1797,0,969115.2533,-0.2834,-0.0017,5.2392,True,-4851.9786,-0.8143,3.7794,-0.0468,-5500.5141,0.0761,0.1025,-1.0000,0.4633,2.0406,0.2500,-0.9380,-0.0026,-0.2410,inf,60.2579,6.7760,0.0549,0.0900,-0.3894,0.0000,1095.4718,0.0137,-188056.0000,0.5000,0.9301,0.4044,57.4193,0.7600,-10.6949,0.0575,0.8682
2020-04-03,601998,5.1400,5.1300,5.1700,5.1200,113443.0000,58285400.0000,5.1200,5.1800,5.1379,-0.0097,-0.1551,1.6000,-0.1600,-1.0000,-0.1768,-0.2561,0.3093,0.7507,5.1865,3.0000,-39127.4333,-0.0676,0.0071,-0.1600,-0.0077,-0.3376,1.1497,0.9698,-0.0302,-2.8409,-80.1578,-4.3597,39.9956,-0.0695,-0.2524,0.0696,-9.4688,13.3199,-3222.8125,-1.4882,-0.6341,0.0000,1.0151,-0.3066,0.0516,0.5668,0.0000,0.5145,64.7361,-0.5001,0.0745,-223599.0000,13.0000,0.1410,1.0181,33.2590,-0.0586,0.6400,-0.2800,0.3600,55.1657,50.0000,-0.1366,-9.2497,True,31.5443,35.0000,-0.4800,-59861.2429,-0.3483,0.0377,30.4682,-0.5002,1.0136,-1.3462,35.9131,-0.0000,-0.5645,13646364.1096,-3.7523,60.3640,-0.1388,1.0250,0.4208,0.5507,-48.5412,33.8386,-9.8564,181092.8895,59.4412,-0.1447,-1405555.0000,40.0000,0.0500,,-7.7338,0.0033,-0.1462,-0.2336,-3.0000,0.4700,-1183573.0000,30752227.7497,27.3042,31061.9484,-0.0000,-0.3382,55999.8521,0,38.6184,40.0000,-0.2211,0.4356,-0.4300,-0.0410,-0.4015,0.9042,48.5507,7122.6828,-15.2542,-0.2708,0.0186,0.9629,-40.4048,-0.0000,71.5596,-0.0968,1.9155,-0.0076,-0.0017,0,-0.0211,0.1746,5.1400,-90.6976,-0.3400,3.1357,0.0000,102495394.2000,-30.0000,-1955.9138,0.9507,0.2618,0.0312,,0.4076,0.8285,-0.5464,-0.0070,0.0000,-42.6129,-50.8240,0,583097.0200,-0.2907,-0.0026,5.2227,True,-6350.1902,-0.7274,4.7798,-0.0468,-5797.2085,0.0783,0.0983,-1.0000,0.6440,1.7267,0.2500,-0.5860,-0.0026,-0.0681,-0.2524,58.5913,6.7500,0.0522,0.0833,-0.0142,10.0000,-1095.0097,0.0796,-113443.0000,0.5000,1.3146,0.8627,58.0940,0.7400,-39.3087,0.0583,0.7642
2020-04-07,601998,5.1800,5.1800,5.1900,5.1600,190620.0000,98660544.0000,5.1400,5.1300,5.1758,0.0097,-0.1197,-0.9333,-0.1300,1.0000,-0.4910,-0.2561,0.3697,0.5983,5.1832,3.0000,66361.5667,-0.0469,-0.0008,-0.0900,0.0097,-0.2999,1.0489,0.9829,-0.0171,-2.0794,-65.0602,-4.3423,42.5809,-0.0736,-0.3371,0.0147,-8.9649,21.9134,-3963.7429,-0.5758,-1.0012,0.1114,1.0058,-0.4004,0.0962,0.5593,0.0000,0.4467,77.1584,-0.5001,0.0565,-158826.0000,13.0000,0.3991,1.0072,31.9710,-0.1523,0.5156,-0.0312,0.4844,63.1356,58.3333,-0.1131,-6.7173,False,32.6237,40.0000,-0.3400,124672.1857,-0.4727,-0.0122,43.0533,-0.5002,1.0003,-0.0322,38.5079,-0.0000,-0.5285,16310473.6286,-2.5323,60.3397,-0.4462,1.1303,0.4626,0.3344,-29.4118,39.3791,52.2050,182000.2333,59.4691,-0.2085,-932617.0000,119.0000,-0.0500,,-5.3016,0.0090,-0.2999,-0.2400,-1.0000,0.4200,-778696.0000,28194356.2574,29.1133,27775.8383,-0.0500,-0.6007,51962.4343,0,55.1614,35.0000,0.1302,0.2627,-0.2900,-0.4975,-0.8133,0.8247,57.4803,-15551.6197,5.2632,-0.2474,-0.0548,0.9507,-41.1637,324.0000,72.6415,-0.0789,1.3551,-0.0320,-0.0017,-1,0.0115,0.1123,5.1767,-31.6410,-0.2700,5.1325,0.0035,99694720.6000,-30.0000,1110.4078,0.9493,0.2035,0.0192,,0.2683,0.8786,-0.7256,-0.2847,0.0000,-36.7176,-58.6286,0,986776.2000,-0.2907,-0.0033,5.2174,True,-1856.5628,-0.4314,4.7569,-0.0283,-5905.4330,0.0743,0.0892,-1.0000,0.3527,1.8713,0.3000,-1.0085,-0.0025,-0.2552,-2.0000,56.7394,6.7529,0.0551,0.0833,0.1019,5.0000,1857.8947,0.1298,26.5000,0.4500,1.2590,0.9648,57.4643,0.7800,-58.8250,0.0500,0.0956
2020-04-08,601998,5.1700,5.1600,5.1700,5.1400,111373.0000,57413096.0000,5.1800,5.1800,5.1550,-0.0039,-0.1347,-0.0000,-0.1300,-1.0000,-0.4910,-0.2561,0.3480,0.5345,5.1751,3.0000,19993.2333,-0.0534,-0.0001,-0.0200,-0.0019,-0.3035,1.0115,0.9961,-0.0039,-2.0873,-55.0410,-4.3288,40.9761,-0.0629,-0.2713,0.0159,-10.0673,20.3994,-2324.6736,-0.8487,-1.8587,0.0158,1.0086,-0.4142,0.2089,-0.1321,0.0000,0.2903,65.9544,-0.5001,0.0180,-144960.0000,13.0000,0.2277,1.0088,30.9186,-0.0636,0.5738,-0.1475,0.4262,58.1053,50.0000,-0.0725,-7.7860,True,30.4448,35.0000,-0.4500,-21187.4810,-0.4108,-0.2907,39.6119,-0.5002,1.0006,-0.0646,37.8679,-0.0000,-0.5397,17958619.4295,-2.6109,60.9838,-0.7228,1.2898,0.4570,0.2919,-53.1043,37.9909,-28.7705,175273.8301,59.9957,-0.3430,-1272720.0000,45.0000,0.0200,,-6.5217,0.0115,-0.3035,-0.1551,-2.0000,0.4500,-667422.0000,29006760.3920,27.7558,29243.6426,-0.0300,-0.5920,53834.4825,0,41.4098,30.0000,-0.0343,0.1674,-0.3600,-0.0501,-0.5643,0.7711,52.7559,-15008.7022,-13.7255,-0.1551,-0.0049,0.9806,-45.7264,16.0000,61.4679,-0.1519,1.3487,-0.0172,-0.0016,-1,0.0135,0.0893,5.1567,-25.9366,-0.2900,4.0239,0.0000,96284317.0000,-30.0000,-1490.6520,0.9492,0.0573,0.0288,,0.1763,0.9343,-0.8732,-0.0309,0.0000,-37.2898,-71.2511,0,574313.4367,-0.2941,-0.0038,5.2056,True,-3821.3127,-0.3457,5.6274,-0.0366,-6204.8751,0.0754,0.0825,-1.0000,0.5230,1.5834,0.2200,-0.6081,-0.0023,-0.3426,-2.0195,54.5509,6.7485,0.0524,0.0783,0.8896,0.0000,-430.0116,0.1644,-111373.0000,0.5000,1.3130,0.8656,56.8347,0.7800,-53.8937,0.0464,-0.2550
2020-04-09,601998,5.1800,5.1600,5.1900,5.1500,104250.0000,53821496.0000,5.1700,5.1600,5.1627,0.0000,-0.5011,0.8333,-0.0100,-1.0000,-0.4910,-0.7582,0.5127,0.3957,5.1737,3.0000,61683.0333,-0.0337,0.0072,0.0100,0.0039,-0.3035,0.9946,1.0019,0.0019,-0.3861,-57.1251,-4.3122,39.6046,-0.0483,-0.2902,0.0025,-8.6930,20.3584,-402.5097,-0.8646,-1.9422,0.0111,1.0087,-0.4605,0.2698,-0.7467,0.0000,0.2307,57.4246,-0.5001,-0.0207,11398.0000,12.0000,0.3325,1.0082,29.9524,-0.1050,0.5088,-0.0175,0.4912,55.1363,50.0000,-0.0605,-7.9266,True,28.9922,35.0000,-0.3700,90833.6301,-0.4333,-0.4037,39.6119,-0.5002,1.0000,0.0000,37.8679,-0.0000,-0.5882,20193008.3109,-2.2264,60.2515,-0.7839,1.2207,0.4841,0.3463,-56.5414,37.9909,-26.8226,168509.6558,59.4959,-0.3047,-1061675.0000,36.0000,-0.0000,,-5.4945,0.0143,-0.2522,-0.1110,-3.0000,0.4500,-933784.0000,30098512.9606,26.9639,31807.5206,-0.0300,-0.5869,56167.8601,0,40.3254,25.0000,-0.0705,0.0645,-0.3000,-0.3359,-0.8915,0.7582,56.1983,14975.3430,2.3256,-inf,0.0001,0.9780,-49.6000,36.0000,64.4231,-0.2507,1.6414,-0.0228,-0.0016,0,-0.0074,0.0693,5.1667,6.8973,-0.2100,2.9574,0.0000,93180842.2000,-25.0000,202.4272,0.9485,0.0368,0.0072,,0.0543,0.9622,-0.8205,-0.0688,0.0000,-41.7479,-83.2891,0,538625.0000,-0.2944,-0.0042,5.2023,True,-5119.5584,-0.4213,5.5643,-0.0118,-7374.1679,0.0759,0.0750,-1.0000,0.4633,1.3398,0.2200,-0.5863,-0.0020,-0.3738,-0.3398,46.7482,6.7468,0.0498,0.0600,0.8700,0.0000,0.0000,0.4255,-104250.0000,0.5500,1.3574,0.7512,53.1205,0.7200,-33.8946,0.0347,-0.7755
2020-04-10,601998,5.1700,5.1400,5.1700,5.1300,75081.0000,38649404.0000,5.1800,5.1600,5.1477,-0.0039,-0.6022,-0.0000,0.0300,-1.0000,-0.4330,-0.7582,0.2758,0.4551,5.1669,3.0000,130989.0333,-0.1016,0.0023,-0.0400,0.0019,-0.6753,1.0241,0.9923,-0.0077,-0.1942,-66.1816,-4.3015,38.4380,-0.0466,-0.4562,0.0148,-8.9831,16.2424,-145.7883,-1.1222,-1.5895,-0.0038,1.0113,-0.3759,0.2473,-1.0754,0.0000,0.1798,59.1155,-0.5001,-0.0300,78779.0000,9.0000,0.2427,1.0102,31.3568,-0.0202,0.6078,-0.2157,0.3922,55.5789,41.6667,-0.0569,-7.3152,True,25.9948,35.0000,-0.3600,53293.1301,-0.3895,-0.5972,35.5230,-0.6897,1.0036,-0.3554,37.1949,-0.0000,-0.5847,24568399.8074,-2.2814,59.9384,-1.5456,1.2455,0.4798,0.4183,-83.7310,36.4611,-60.0752,159611.6886,59.2989,-0.3517,-895379.0000,2.5000,0.0200,,-5.3407,0.0146,-0.6753,-0.2384,-7.0000,0.4400,-1008865.0000,31067365.5865,23.9211,36709.6466,-0.0100,-0.5713,58521.9965,0,35.7281,20.0000,-0.2001,0.0777,-0.2900,-0.1210,-0.7427,0.7542,58.1197,21239.6258,-21.0526,-0.1683,0.0001,0.9497,-54.8536,-0.0000,62.1359,-0.2983,1.8796,-0.0124,-0.0015,0,-0.0208,0.0762,5.1467,-30.9944,-0.2300,2.5074,0.0000,88568619.2000,-20.0000,-1150.6667,0.9483,0.0067,0.0192,,0.0256,0.9844,-0.7244,-0.0115,0.0000,-44.5213,-95.4899,-1,386416.8800,-0.2942,-0.0043,5.1925,True,-7327.2516,-0.5174,4.5643,-0.0199,-8025.6187,0.0757,0.0708,-1.0000,0.5552,1.1337,0.1500,-0.4430,-0.0015,-0.4701,-0.3432,40.0376,6.7387,0.0473,0.0533,0.9156,0.0000,-291.0116,0.6268,-75081.0000,0.6000,1.4154,0.6415,50.8603,0.7200,-29.5532,0.0231,-0.0043
2020-04-13,601998,5.1300,5.1100,5.1400,5.0900,88245.0000,45067084.0000,5.1700,5.1400,5.1070,-0.0058,-0.3415,-0.3000,-0.0800,1.0000,-0.2417,-0.2561,0.5033,0.6570,5.1521,1.0000,-74715.9667,-0.0317,0.0079,-0.0200,-0.0019,-0.6753,1.0149,0.9961,-0.0039,-1.3514,-92.1687,-4.2903,37.4128,-0.0413,-0.4526,0.0359,-10.6053,6.6825,-1192.5000,-1.4623,-0.9769,0.0037,1.0148,-0.3196,0.4233,-0.7623,0.0000,0.2150,43.5576,-0.5001,-0.0583,-197522.0000,7.0000,0.1977,1.0134,34.7246,-0.0204,0.7143,-0.4286,0.2857,44.9187,33.3333,-0.0731,-8.2153,True,20.5045,35.0000,-0.3500,-142479.0237,-0.3171,-0.5555,29.9569,-0.6891,1.0072,-0.7124,36.1882,-0.0000,-0.5917,21025415.0618,-2.5739,61.2759,-3.3023,1.6145,0.4530,0.6272,-109.1094,34.2072,-22.2120,152814.8611,60.3339,-0.4643,-726335.0000,9.0000,1.0000,,-5.1948,0.0119,-0.6261,-0.4270,-10.0000,0.4600,-804625.0000,30289755.2956,18.9844,39383.2453,-0.0000,-0.6384,57370.8433,0,39.4656,15.0000,-0.0631,-0.1071,-0.2800,-0.0275,-0.4993,0.7818,63.5514,15542.2982,-40.5405,0.1488,-0.0003,0.9244,-60.2209,-0.0000,51.4286,-0.2115,1.5471,-0.0023,-0.0015,-1,0.0080,0.0963,5.1133,-17.0578,-0.2600,2.1405,0.0000,83957527.8000,-15.0000,-2516.4924,0.9482,-0.0694,0.0460,,-0.1500,0.9871,-0.7349,-0.0126,0.0000,-38.1320,-110.7889,0,451226.1000,-0.2935,-0.0043,5.1785,True,-7270.9445,-0.6663,1.6274,-0.0318,-8583.8032,0.0751,0.0692,-1.0000,0.5760,0.9593,0.1100,-0.5480,-0.0010,-0.3498,-0.6798,34.6672,6.7216,0.0449,0.0483,0.7272,0.0000,-515.0486,0.3420,-88245.0000,0.6000,1.3239,0.7476,47.4626,0.7200,-9.9871,0.0217,0.9201
2020-04-14,601998,5.1200,5.1400,5.1400,5.0900,131023.0000,67041052.0000,5.1300,5.1100,5.1167,0.0059,-0.6178,-1.2000,0.0200,1.0000,-0.2417,-0.2561,0.4946,0.5869,5.1415,1.5000,124372.8333,-0.2191,-0.0018,-0.0400,0.0020,-0.6753,1.0287,0.9923,-0.0077,0.1949,-137.0134,-4.2796,38.9696,-0.0411,-0.4597,0.0050,-9.9060,25.2564,255.4055,-0.6603,-0.7491,0.0094,1.0066,-0.2819,0.5794,-1.0216,0.0000,0.1984,51.5249,-0.5001,-0.0527,46944.0000,8.0000,0.5011,1.0059,33.8293,-0.0516,0.6957,-0.3913,0.3043,47.9079,33.3333,-0.0764,-7.9673,True,26.4902,40.0000,-0.2200,195282.7541,-0.3655,0.2993,41.0425,-0.5002,1.0016,-0.1619,37.9409,-0.0000,-0.6607,21297178.1780,-1.7052,60.5242,-4.1333,1.4727,0.4782,0.7443,-72.8675,38.3637,-31.2648,150739.4458,59.8172,-0.1138,-329505.0000,37.5000,1.0000,,-3.5647,0.0153,-0.1687,-0.5522,-13.0000,0.4900,-942847.0000,27136660.4968,21.4432,39355.9697,-0.0300,-0.3283,52090.1795,-1,50.6551,10.0000,0.0164,-0.1286,-0.1900,-0.2113,-0.3683,0.8080,67.6471,-35506.0902,-36.8421,-0.1657,-0.0081,0.8885,-61.8244,648.0000,56.5657,-0.1522,0.7832,-0.2095,-0.0015,-1,0.0630,0.1563,5.1233,-16.5287,-0.2600,1.7530,0.0001,80178732.4000,-10.0000,-3474.0947,0.9482,-0.1004,0.0084,,-0.1622,0.9742,-0.7886,-0.2240,0.0000,-37.6537,-123.5035,0,671274.5033,-0.2883,-0.0040,5.1704,True,-3892.0894,-0.7064,4.6274,-0.0264,-8903.9681,0.0714,0.0650,-1.0000,0.4633,1.4681,0.1200,-0.8491,-0.0005,-0.3673,inf,32.4877,6.7225,0.0456,0.0467,0.7154,0.0000,769.2153,0.1416,-131023.0000,0.5500,1.1099,0.7490,45.5395,0.6100,-8.3224,0.0114,0.8975
2020-04-15,601998,5.1100,5.1000,5.1300,5.1000,101435.0000,51824828.0000,5.1200,5.1400,5.1092,-0.0078,-0.5547,2.0000,-0.0700,-1.0000,-0.1040,-0.2561,0.5038,0.6273,5.1339,2.0000,-40602.1667,-0.1043,0.0058,-0.0600,-0.0058,-0.6753,1.0448,0.9884,-0.0116,-1.5444,-167.1323,-4.2685,37.9904,-0.0448,-0.4742,0.0362,-11.0144,12.8420,-1566.5637,-1.1309,-0.7605,0.0054,1.0114,-0.2660,0.2962,-0.1742,0.0000,0.2162,54.8102,-0.5001,-0.0112,-245111.0000,10.0000,0.2612,1.0110,36.3668,-0.0529,0.8000,-0.6000,0.2000,51.9101,25.0000,-0.0827,-6.8829,True,20.9934,40.0000,-0.1700,159978.3255,-0.3721,0.2759,32.7494,-0.5002,1.0069,-0.6816,36.5443,-0.0000,-0.6381,9845170.3926,-2.1895,62.4892,-4.1536,1.1430,0.5050,,-65.2546,35.1351,-8.9232,146043.7843,61.3264,-0.1123,-199483.0000,12.0000,0.0400,,-3.5917,0.0132,-0.1429,-0.3668,-15.0000,0.4200,-1254818.0000,25881486.5101,16.3816,39114.6457,-0.0000,-0.3110,50027.1894,-1,43.9173,5.0000,0.0386,-0.0337,-0.1900,-0.0462,-0.3838,0.7788,65.9794,20802.2137,-46.3415,-0.1820,0.0068,0.9549,-62.1188,-0.0000,56.5217,-0.0785,2.0461,-0.1849,-0.0014,0,-0.0248,0.2441,5.1100,-51.7791,-0.3000,1.5407,0.0000,76630033.0000,-5.0000,-3643.2231,0.9490,-0.0134,0.0096,,-0.0317,0.9832,-0.7768,-0.0158,0.0000,-36.3713,-129.4322,0,518332.8500,-0.2834,-0.0036,5.1560,True,-3217.2089,-0.6061,1.6709,-0.0291,-9392.1322,0.0707,0.0633,-1.0000,0.5910,1.2422,0.1100,-0.6863,-0.0001,-0.2672,0.0000,35.8647,6.7080,0.0433,0.0433,0.3977,0.0000,-789.3774,0.0915,-101435.0000,0.5000,1.3030,0.8598,46.3020,0.6100,-40.0926,0.0169,0.8724
