date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-09-03,600519,652.0000,666.2100,667.6700,650.8000,30179.0000,1992654976.0000,676.2500,659.1900,660.2787,0.0106,0.1407,-1.5645,2.9700,-1.0000,-0.9129,-0.2377,0.6264,0.9675,670.2269,3.0000,-9018.1492,-0.0284,-1.0976,-21.0900,-0.0109,-0.7848,393166035189199339520.0000,0.9693,-0.0307,0.8950,0.3939,-681.8106,43.5963,1.5733,-0.3470,7.2857,11.3773,32.8736,270.1164,-0.1845,-1.2583,-4.9032,1.0018,-0.0319,0.2323,168.6596,0.0000,0.4543,56.7642,-0.3894,-0.0280,-19657.0000,14.0000,0.0189,1.0083,22.7537,-0.0757,0.4388,0.1223,0.5612,59.6533,50.0000,-0.9187,-1002.7393,False,53.9777,45.0000,11.5000,44241.6103,-0.1652,0.2251,44.9432,-0.5001,1.0157,-1.5441,44.3454,-0.0008,-0.4901,809088755.4103,-1.1857,48.9198,-4.8613,1.1776,0.3898,0.1486,-25.6293,44.5711,-37.1480,36895.3470,49.4480,-0.1397,-72280.0000,42.0000,-1.0000,-1.5603,-0.5182,5.1639,-0.2051,-0.0362,-5.0000,97.1700,-248679.0000,766247736.5653,50.3844,12773.6390,-31.3500,-0.0937,11967.3347,0,45.4710,45.0000,0.5644,0.2101,-3.4700,-0.0000,-0.6858,0.9512,78.7961,-1228.8651,12.8535,0.3001,-54.9374,0.7894,-0.0603,2275.0000,81.7030,-0.2103,0.0435,-0.8723,-0.0004,0,6.8585,1.2331,661.5600,-58.7129,-60.2400,0.1738,0.0000,2439448262.4000,-30.0000,827.0323,0.9493,0.1530,957.5616,-2.6360,0.2732,0.7169,-0.1463,-0.0894,0.0000,-8.7237,-1.1409,-1,19965219.2400,-36.0222,-0.0121,671.7260,False,183.2896,-0.9394,5.7381,-5.4073,-3625.1204,13.0819,18.9442,-1.0000,0.1074,0.0000,78.0100,-0.8258,-0.5060,0.0083,-9.4762,15.9535,669.7028,10.1114,17.7283,-0.3388,15.0000,321.3893,0.0273,-30179.0000,0.4500,0.2307,0.2139,34.7433,191.7100,-1.2063,11.4356,-6.4528
2018-09-04,600519,666.8000,675.0400,676.0000,661.6000,21540.0000,1441658240.0000,652.0000,666.2100,669.2935,0.0133,0.6960,-0.0398,-10.5900,-1.0000,-0.1172,-0.2377,0.1604,0.9441,669.6933,3.0000,-38366.1492,-0.1135,-0.5323,-5.9600,0.0009,-0.5877,22958.5168,0.9912,-0.0088,-1.7838,0.4029,-681.6097,45.4831,0.0666,-1.4037,1.2403,8.3296,41.7910,-384.2287,0.6336,-0.9370,3.7990,0.9937,-0.0406,0.2538,35.9035,0.0000,0.2519,64.6814,-0.3894,-0.1823,-46133.0000,11.0000,0.2173,0.9943,22.1941,-0.1655,0.3707,0.2586,0.6293,67.7264,58.3333,-0.8913,-1027.1504,False,54.7845,45.0000,0.6800,28519.0504,-0.6684,-0.0140,52.5459,-0.5001,0.9994,0.0630,46.2135,0.0001,-0.4437,849998938.6306,0.3715,48.5653,-4.9524,1.2830,0.3613,0.1759,11.6923,48.3134,-33.6986,35432.9330,49.1557,-0.3551,-89825.0000,8.0000,-1.0000,-2.1188,-1.6378,5.6402,-0.3349,-0.0614,-6.0000,86.8900,-268947.0000,795922771.0550,48.8393,12028.7279,-40.1800,-0.0972,12406.4448,-1,40.9855,40.0000,0.5832,-0.0975,-11.2400,-0.4622,-0.9879,0.9370,75.9851,-7293.2434,30.0974,0.7798,-78.9081,0.8354,-0.0187,900.0000,80.6099,-0.4399,0.0448,-0.8984,-0.0003,0,6.6486,1.6627,670.8800,-28.8140,-46.6600,0.3178,0.7689,2379268006.4000,-30.0000,1363.2568,0.9516,-0.0372,1543.2956,-1.8222,-0.0463,0.6664,-0.1215,-0.0409,0.0000,-6.7379,-0.6007,-1,14450755.2000,-34.7831,-0.0112,671.1900,False,-887.1377,-0.8448,2.8851,2.6494,-3923.6714,12.4278,17.8533,-1.0000,0.1154,0.0000,86.8400,-0.6039,-0.3439,-0.0332,-13.1661,14.4890,672.2776,10.3684,15.6283,-0.5468,10.0000,285.4929,0.0556,-21540.0000,0.4500,0.2555,0.4388,28.6037,206.5100,-13.1979,8.1172,-5.8602
2018-09-05,600519,675.0000,657.7900,676.9900,657.0000,28983.0000,1927600128.0000,666.8000,675.0400,665.0796,-0.0256,0.9868,1.7876,-17.0100,-1.0000,-0.1172,-0.2377,0.0443,0.9546,668.7906,3.0000,-43022.8222,-0.6683,1.8405,-28.0600,-0.0001,-0.5497,2981340159983977456730112.0000,0.9591,-0.0409,-3.4082,-0.5556,-679.6597,43.9171,-5.5587,-0.0308,12.8274,3.2058,16.1613,-987.8053,-2.0961,-1.0247,7.1288,1.0214,-0.0507,0.3204,-28.7146,0.0000,0.3065,58.1469,-0.3894,-0.1324,-42628.0000,10.0000,0.0123,1.0185,25.5938,-0.1672,0.3352,0.3295,0.6648,66.9928,50.0000,-0.8920,-1257.2058,False,41.9442,45.0000,-5.7400,16435.4080,-0.2289,-0.1618,39.6957,-0.5001,1.0197,-1.9317,43.2539,-0.0000,-0.4735,863324598.9253,-1.9623,50.8795,-4.9388,1.3026,0.3942,0.1148,-54.2688,42.2362,5.7619,34818.6537,50.8618,-0.5946,-89123.0000,64.0000,1.0000,-1.0557,-2.7254,3.6511,-0.4209,-0.0186,-4.0000,86.8900,-276187.0000,798298592.4965,37.2524,11378.9688,-22.9300,-0.1569,12425.2446,-1,46.4471,35.0000,0.2770,-0.0676,-18.4300,-0.2485,-0.9071,0.9817,74.3481,5321.6868,9.2316,0.3857,78.4689,0.9011,-0.0316,156.0000,79.4788,-0.5091,1.1564,-0.4992,-0.0003,0,-8.4696,1.2867,663.9267,-15.9945,-63.9100,0.4556,0.0013,2374826080.0000,-30.0000,584.3437,0.9532,-0.0119,6083.0880,-2.8015,-0.0200,0.7447,-0.1185,-0.0007,0.0000,-7.4741,0.3746,-1,19242586.5800,-33.9655,-0.0101,669.9807,False,-1037.4677,-0.5228,4.8851,5.7208,-3887.4640,12.5786,17.1283,-1.0000,0.9733,0.0000,76.9100,-0.8134,-0.1544,0.0727,-0.0468,13.1063,667.1955,9.8500,16.4217,-0.2441,5.0000,-740.6328,0.0870,-28983.0000,0.4500,1.1731,0.1441,22.0132,209.3700,16.1687,8.9433,9.2957
2018-09-06,600519,652.0000,644.0000,659.2600,640.0000,42370.0000,2744204032.0000,675.0000,657.7900,647.6762,-0.0210,0.9828,-0.3363,-39.0200,1.0000,-0.1043,-0.2377,0.8790,0.9445,663.2295,3.0000,-78217.2603,-0.0312,1.8824,-36.4000,-0.0088,-0.4209,4795564454689053814437490257016582637092864.0000,0.9465,-0.0535,-6.1019,-0.3201,-678.4580,42.3741,-11.7269,-0.0272,20.2649,-8.1720,-2.0828,-2585.3824,-3.8207,-0.7570,42.2235,1.0397,-0.0619,0.3004,-112.2632,0.0000,0.3616,56.5415,-0.3894,0.0125,-112402.0000,9.0000,0.0061,1.0333,29.2815,-0.0764,0.4925,0.0151,0.5075,61.8864,41.6667,-0.8922,-1870.2925,True,30.4420,40.0000,-42.7600,-35408.5524,-0.1976,0.2777,32.1527,-0.5001,1.0307,-2.9787,41.0604,-0.0011,-0.4942,862246470.4866,-3.8086,53.6472,-4.9561,1.2666,0.3603,0.0837,-133.7952,38.0610,25.3996,35537.8295,52.9385,-0.2042,-165978.0000,112.0000,1.0000,-1.0405,-6.9203,0.6543,-0.1500,-0.0158,-4.0000,98.0100,-295490.0000,802550954.0940,27.4479,11471.0034,-9.1400,-0.0866,12511.6640,0,55.3632,30.0000,0.3416,0.0869,-47.8800,-0.0000,-0.5003,1.0046,63.1255,9387.2064,-21.4917,0.5363,43.4673,0.9051,-0.0333,161.0000,67.7244,-0.6248,1.1222,-0.0048,-0.0003,0,-4.2797,2.3226,647.7533,-14.4457,-77.7000,0.8778,0.0000,2393613216.0000,-30.0000,-1734.5773,0.9542,0.0123,6497.6196,-6.8681,0.1030,0.7554,-0.1539,-0.0409,0.0000,-4.1914,0.7960,-1,27445308.7333,-34.6612,-0.0086,665.4490,False,-221.5211,-0.7562,2.9772,-8.3492,-3747.8539,12.7256,16.4408,-1.0000,0.9616,0.0000,50.2100,-1.1760,0.0404,0.1485,-0.2788,10.5924,657.7763,9.3575,18.0017,-0.3730,0.0000,-888.2505,0.0062,40.0000,0.4500,1.1066,0.4306,17.7320,209.3700,9.5509,10.4958,5.5636
2018-09-07,600519,645.5000,650.9700,658.0300,645.1400,29240.0000,1903829760.0000,652.0000,644.0000,651.1046,0.0108,0.9825,-0.4892,-19.8500,1.0000,-0.0233,-0.2377,1.4490,0.8945,659.8207,3.0000,-54131.1701,-0.0049,0.4486,-8.2200,0.0023,-0.4209,1651549981.9078,0.9875,-0.0125,-4.3254,-0.2424,-678.0908,44.3851,-11.0256,-0.0249,9.6450,-17.0174,0.9468,-1264.7460,-2.5769,-0.5754,31.4083,1.0265,-0.0418,0.2187,-133.0249,0.0000,0.3910,67.2106,-0.3894,-0.0113,-49374.0000,4.0000,0.3267,1.0164,31.4900,-0.0635,0.5341,-0.0682,0.4659,71.4898,50.0000,-0.8885,-1908.0785,True,27.0940,45.0000,-28.2000,-27811.1685,-0.2332,0.6692,39.1642,-0.5001,1.0121,-1.1985,42.5958,-0.0008,-0.5342,885278646.4059,-2.6541,54.7608,-4.9721,1.1313,0.3661,0.0388,-91.8373,41.2626,-50.4239,34938.0362,53.8091,-0.1206,-112921.0000,49.0000,-1.0000,-1.0394,-5.2694,-0.1688,-0.0402,-0.0070,-6.0000,98.3700,-287163.0000,791808561.6587,25.3382,11240.5742,-16.1100,-0.1038,12289.8948,0,46.2921,25.0000,-0.1639,0.0455,-36.2100,-0.0479,-0.4026,0.9604,70.4077,3203.1422,-12.7622,0.7556,2.7821,0.7319,-0.0221,650.0000,74.8095,-0.7091,0.7257,-0.0861,-0.0003,0,-0.1576,4.3702,651.3800,15.9413,-73.9100,1.2111,0.4080,2406605024.0000,30.0000,-732.6422,0.9530,0.0040,1460.8036,-6.9169,0.0090,0.7083,-0.3392,-0.0612,0.0000,-7.3373,1.0804,0,19046351.2000,-34.7386,-0.0069,661.6734,False,-534.4525,-0.8622,3.9168,-7.3667,-3709.3431,12.0893,16.7600,-1.0000,0.0502,0.0000,57.1800,-0.8055,0.2006,0.0241,-0.7917,9.7749,653.7471,9.6483,18.0750,-0.3593,55.0000,316.4640,0.0584,-29240.0000,0.5000,0.2611,0.5816,14.8912,188.4900,-22.9435,11.3303,0.0449
2018-09-10,600519,652.2000,644.8000,653.8100,640.7000,21202.0000,1369296384.0000,645.5000,650.9700,645.8336,-0.0095,0.8130,0.2791,-7.6500,-1.0000,0.3430,-0.2377,0.4369,0.9641,656.1154,1.0000,-18570.4660,-0.0314,1.3882,-21.4100,0.0019,-0.4209,39246545012279565696892928.0000,0.9679,-0.0321,-2.1830,-0.2200,-676.3172,42.7827,-13.1024,-0.0170,10.5306,-21.1932,-4.3130,-462.8359,-3.1935,-1.1697,6.7329,1.0330,-0.0700,0.1987,-217.9748,0.0000,0.4365,70.4670,-0.3894,-0.0859,-11596.0000,3.0000,0.1671,1.0221,34.1469,-0.0608,0.5725,-0.1451,0.4275,75.5783,41.6667,-0.8131,-1762.6333,True,21.1045,45.0000,-29.2500,-54307.7666,-0.2784,0.1758,35.2901,-0.5001,1.0181,-1.7774,41.5949,-0.0011,-0.4995,492685197.2815,-3.3269,56.9116,-4.8888,1.1968,0.3778,0.2336,-95.0619,39.3008,-29.7458,33629.8423,55.4698,-0.2107,-99553.0000,14.0000,1.0000,-1.0314,-5.0676,-1.2631,-0.2719,-0.0168,-9.0000,82.0500,-266194.0000,825138130.2151,19.9595,11066.7074,-9.9400,-0.1389,12744.0243,0,41.3187,20.0000,-0.0669,-0.1888,-34.4200,-0.1345,-0.3554,0.9346,75.2054,2020.8919,-18.8571,-0.6240,14.3751,0.5835,-0.0323,-0.0000,77.4017,-0.7503,0.9684,-0.0003,-0.0003,0,-1.2146,6.3663,646.4367,-14.8278,-80.0800,1.2710,0.0000,2358606739.2000,30.0000,-803.8418,0.9527,-0.1283,2145.6084,-6.9437,-0.1721,0.7406,-0.5423,-0.0015,0.0000,-8.1961,0.8611,0,13705750.2067,-34.7227,-0.0051,659.0299,False,-1212.3608,-0.7788,5.9170,-8.8334,-3918.6234,12.2583,16.7425,-1.0000,0.9185,0.0000,54.6700,-0.5950,0.3302,0.0130,-0.4818,10.1554,648.3946,9.1658,16.2767,-0.3778,50.0000,-200.9560,0.2702,-21202.0000,0.5000,1.0745,0.4646,13.7777,201.6000,-18.4203,10.5278,1.9877
2018-09-11,600519,645.5700,646.0000,650.9700,640.6300,19496.0000,1258466304.0000,652.2000,644.8000,645.4997,0.0019,0.7302,-0.4132,-17.6900,-1.0000,0.0857,-0.2377,0.0863,0.9568,653.0700,1.5000,-42771.6362,-0.0179,0.2796,-29.0400,0.0012,-0.5714,63140886884666469244383146387963904.0000,0.9570,-0.0430,-3.0336,-0.2198,-673.5417,44.8737,-16.2900,-0.0628,7.7830,-23.1660,-3.3831,-591.4264,-2.8395,-1.9517,6.5005,1.0292,-0.0407,0.3022,-50.7122,0.0000,0.4895,80.8646,-0.3894,-0.2231,-22279.0000,3.0000,0.1370,1.0182,35.3121,-0.1366,0.5490,-0.0980,0.4510,81.2919,50.0000,-0.8126,-1799.6246,True,17.8719,45.0000,-30.5000,-57995.4255,-0.3305,-0.3927,36.7503,-0.5001,1.0110,-1.0871,41.8721,-0.0010,-0.4980,551680251.2536,-2.9638,58.7028,-4.4911,1.3608,0.3756,0.5152,-84.6543,39.9070,-9.4893,32283.7621,56.8853,-0.6724,-101753.0000,4.0000,1.0000,-7.0301,-5.0182,-1.5264,-0.5714,-0.0730,-12.0000,81.2800,-267381.0000,838604106.3683,17.1298,11820.5250,-11.1400,-0.3938,12879.4098,0,40.2182,15.0000,-0.3284,-0.3032,-34.1300,-0.0781,-0.3146,0.8924,76.1912,-1413.0132,-11.3456,0.5037,-4.4029,0.4454,-0.0313,-0.0000,77.7589,-0.6720,0.3439,-0.0003,-0.0003,0,0.5920,6.2934,645.8667,-37.5050,-70.1700,1.2851,0.0000,2347823840.0000,30.0000,-422.2214,0.9526,-0.2564,436.0956,-5.9359,-0.3130,0.7316,-0.6634,-0.0287,0.0000,-7.9926,0.3720,0,12591816.5333,-34.6931,-0.0031,657.7418,True,-1676.6356,-0.6715,1.9703,-9.4531,-4076.4096,11.6454,16.4583,-1.0000,0.1322,0.0000,55.8700,-0.5489,0.4213,0.0267,-1.0769,10.0149,645.1279,9.4796,15.1883,-0.3241,45.0000,36.2829,0.4497,-19496.0000,0.4500,0.5316,0.9538,12.9842,201.6000,-31.1966,9.9697,-0.3146
2018-09-12,600519,643.0000,630.0000,644.8700,628.0100,41157.0000,2612359936.0000,645.5700,646.0000,634.7304,-0.0248,0.7310,0.8026,-47.1300,1.0000,-0.0000,-0.2377,1.2583,0.9325,648.2430,1.0000,-92881.0455,-0.0446,1.6538,-27.7900,-0.0046,-0.5714,13662713811352111720371728547982606336.0000,0.9578,-0.0422,-6.6722,-0.2126,-671.5794,43.0495,-18.5900,-0.0146,17.0618,-32.0689,-7.0391,-2746.0762,-4.5605,-1.7969,52.2684,1.0478,-0.0345,0.3626,-93.9981,0.0000,0.5544,67.3461,-0.3894,-0.1523,-84976.0000,2.0000,0.0287,1.0354,37.5864,-0.0648,0.6856,-0.3712,0.3144,73.3250,41.6667,-0.8144,-1747.3046,True,13.2686,45.0000,-29.1700,-61070.8453,-0.3513,0.0017,27.0016,-0.5001,1.0248,-2.4153,39.2784,-0.0014,-0.4927,614054794.6260,-4.9993,61.1851,-4.4554,1.3642,0.3692,0.3813,-112.8737,34.8454,42.0039,33128.8324,58.8379,-0.3955,-107913.0000,91.0000,1.0000,-6.0325,-4.9487,-3.4469,-0.3381,-0.0275,-14.0000,96.2700,-283301.0000,840674881.7092,12.7154,12111.0134,-0.0000,-0.1801,12939.7348,0,57.4750,10.0000,0.0805,-0.2216,-32.8000,-0.0054,-0.3661,0.9325,76.6115,7554.7198,-49.8088,0.5251,53.9256,0.5516,-0.0794,-0.0000,80.1149,-0.4605,1.1470,-0.0003,-0.0004,0,-5.6228,10.4868,634.2933,-85.4624,-86.1700,1.9260,0.0000,2361592096.0000,30.0000,-3431.2471,0.9524,-0.0257,5371.8140,-6.9545,-0.2657,0.7640,-0.8869,-0.0026,0.0000,-5.8416,-0.2731,0,26105610.7200,-34.5984,-0.0012,652.2793,True,-487.6224,-0.7659,1.9770,-11.4783,-4049.6775,11.9136,15.7075,-1.0000,0.9655,0.0000,28.8700,-1.1487,0.4864,0.1412,-0.1482,14.5206,636.3359,9.0056,15.7867,-0.2896,40.0000,-1019.3684,0.1253,40.0000,0.4500,1.0994,0.2204,14.5048,182.6000,9.7560,12.4978,6.7226
2018-09-13,600519,638.0000,631.9800,642.0000,620.0000,47713.0000,3004019200.0000,643.0000,630.0000,629.6018,0.0031,0.7103,-0.8530,-15.9500,1.0000,-0.0000,-0.2377,1.0986,0.9609,643.2326,1.5000,-61938.0533,-0.0415,1.3023,-12.0200,0.0127,-0.5714,39938971966183504.0000,0.9813,-0.0187,-3.9237,-0.2196,-669.2657,45.5147,-17.2760,-0.0173,9.9955,-35.2328,5.7599,-1872.1363,-3.6644,-1.0580,55.0951,1.0380,-0.0269,0.2495,-54.7767,0.0000,0.6186,80.7363,-0.3894,0.0173,-8280.0000,2.0000,0.2403,1.0262,38.9318,-0.1549,0.8156,-0.6313,0.1844,70.5212,50.0000,-0.8141,-1499.2251,True,15.8528,50.0000,2.8700,-32381.7638,-0.3191,0.7150,29.7682,-0.5001,1.0147,-1.4520,39.7603,-0.0016,-0.5045,743118292.9702,-4.3690,61.7385,-4.6733,1.1769,0.4052,0.2393,-101.9703,35.9423,12.6103,34517.8007,59.3703,-0.1038,-261.0000,136.0000,1.0000,-5.0303,-2.5384,-4.0028,-0.1159,-0.0117,-15.0000,102.2700,-180587.0000,774837322.8437,15.9928,13017.4528,-1.9800,-0.1313,11995.0875,0,61.5103,5.0000,0.5859,-0.0212,-16.4600,-0.1328,-0.5389,1.0123,84.9206,-820.0652,-44.2738,-0.6958,-13.5835,0.6082,-0.1352,546.0000,71.5738,-0.2893,0.1266,-0.0013,-0.0004,0,2.8353,15.2723,631.3267,-97.4643,-79.8700,2.2344,0.0000,2316371974.4000,30.0000,-3434.4952,0.9523,-0.0754,1295.5200,-4.9691,-0.1072,0.7578,-0.8338,-0.1668,0.0000,-11.4264,-0.4521,0,30122489.2467,-33.6915,0.0006,648.5393,True,712.4552,-0.8833,4.9452,-11.0858,-3908.7014,11.3179,16.2717,-1.0000,0.0817,0.0000,30.8500,-1.3548,0.5040,0.1413,-1.2536,19.5710,630.8645,9.4545,16.1217,-0.1008,35.0000,149.9551,0.0023,47.0000,0.4500,1.0077,0.5376,16.3386,182.6000,32.7830,11.8903,-0.3273
2018-09-14,600519,633.9800,642.9000,649.7800,628.5300,40900.0000,2617626880.0000,638.0000,631.9800,640.0066,0.0173,0.6275,-0.2634,13.6800,1.0000,-0.0625,-0.2377,1.0236,0.8476,641.9739,2.0000,-22751.1755,-0.0374,-0.9399,-8.0700,0.0032,-0.5714,15251141671.6741,0.9876,-0.0124,-0.1708,-0.2346,-667.2433,47.8263,-15.4348,-0.1138,-1.1732,-32.0406,28.0473,-69.8602,-1.4622,-0.2789,30.9918,1.0148,-0.0246,0.1148,0.7941,0.0000,0.6489,82.0050,-0.3894,0.4238,74990.0000,6.0000,0.8223,1.0063,36.6541,-0.1676,0.7444,-0.4887,0.2556,73.1176,50.0000,-0.8219,-1062.1394,True,23.9627,55.0000,39.8800,12174.3873,-0.2767,0.8207,43.8517,-0.5001,0.9972,0.2795,42.3910,-0.0008,-0.4816,724392162.9439,-2.4933,60.2749,-3.8341,1.0949,0.4196,0.3050,-54.1972,41.8336,39.8769,35125.6292,58.3910,-0.1139,87213.0000,28.0000,1.0000,-5.0370,1.2664,-2.5239,-0.0469,-0.0565,-15.0000,107.7200,-92351.0000,761615973.6179,24.6892,10105.6498,-12.9000,-0.1414,11777.4831,0,55.0017,0.0000,0.1652,0.4861,8.0400,-0.1055,-0.9693,1.0547,96.9194,-7405.9607,-36.7754,0.2581,-39.8623,0.4627,-0.2146,3240.0000,89.0581,-0.1966,0.1004,-0.4466,-0.0004,0,3.4540,16.8623,640.4033,-110.0236,-79.8700,2.7763,0.3702,2297180025.6000,30.0000,-2561.2816,0.9534,0.3812,2548.9600,-6.9724,0.5154,0.6857,-0.8319,-0.1772,0.0000,-8.3279,-0.4444,0,26192496.3333,-31.6049,0.0022,646.9620,False,1001.7556,-0.8027,3.9155,-1.9570,-3786.3091,10.7520,17.2275,-1.0000,0.0371,0.0000,36.9200,-1.1708,0.4861,0.0674,-1.9477,27.3529,631.6499,9.8561,16.4533,0.2984,30.0000,706.7122,0.0526,21.0000,0.4500,0.1956,0.3864,18.9726,155.1100,21.9891,8.8936,-3.3340
2018-09-17,600519,645.0000,645.8100,652.9600,641.0600,29112.0000,1884188544.0000,633.9800,642.9000,647.2206,0.0045,0.5614,0.5542,11.4600,-1.0000,-0.0625,-0.2377,0.1456,0.3697,643.3381,2.5000,-25832.3403,-0.1558,-0.2379,1.0100,0.0033,-0.5714,0.0650,1.0016,0.0016,-0.7927,-0.2541,-664.0556,50.0513,-12.1458,-0.9754,-3.4081,-25.9260,43.2726,-230.7601,-0.5769,-0.3034,21.4130,1.0058,-0.0608,0.0557,102.9008,0.0000,0.4509,92.1009,-0.9001,0.4088,74862.0000,8.0000,0.7967,1.0018,33.6511,-0.2471,0.6893,-0.3786,0.3107,74.6329,58.3333,-0.7691,-923.3327,True,31.0714,55.0000,16.7000,-39960.7550,-0.2690,0.7164,47.2352,-0.5001,0.9914,0.8687,43.0822,-0.0003,-0.4241,725648914.9707,-1.8391,57.8340,-1.9152,0.9668,0.4086,0.4041,-16.4573,43.3483,37.3078,34552.9026,56.6545,-0.1427,67473.0000,11.0000,1.0000,-5.0568,0.1582,-0.8638,-0.0782,-0.2398,-14.0000,92.1300,-17991.0000,743591175.7259,32.0240,10135.8623,-15.8100,-0.1546,11369.7953,0,45.0945,85.0000,0.4909,0.4702,1.0200,-0.1926,-0.9882,0.9896,106.1586,-2971.8478,-30.2757,0.2936,34.1733,0.4903,-0.2663,693.0000,92.1570,-0.2421,1.0160,-0.6324,-0.0004,0,-1.6839,11.7460,646.6100,-117.3906,-74.4200,3.9612,0.2105,2237337664.0000,-60.0000,-1479.9884,0.9564,0.4288,1342.0040,-6.9601,0.4928,0.6808,-0.7769,-0.0176,0.0000,-6.5602,-0.4140,0,18824110.3200,-29.9737,0.0036,646.9864,False,385.2568,-0.3353,2.5176,1.9973,-3821.2474,10.2144,17.0867,-1.0000,0.0811,0.0000,39.8300,-0.8576,0.4475,-0.4786,-0.6602,34.7285,633.8371,10.2353,16.0983,0.1181,25.0000,131.7715,0.0285,-29112.0000,0.5000,0.5151,0.9227,22.2517,167.0100,-27.5098,8.5044,0.7949
2018-09-18,600519,643.0000,666.7000,668.0000,642.2200,37858.0000,2480477440.0000,645.0000,645.8100,655.2056,0.0323,0.3857,-1.1008,44.9500,1.0000,-0.0625,-0.7380,0.1414,0.0739,646.5756,1.0000,16148.1949,-0.1959,-0.2224,20.7000,-0.0044,-0.3381,0.0000,1.0320,0.0310,3.3964,-0.2708,-661.2964,52.1813,-5.5767,-1.3890,-19.0587,-12.7062,90.7102,1285.8099,2.5403,-0.6162,22.6449,0.9752,-0.0575,0.1095,26.3226,0.0000,-0.1004,107.6846,-0.9527,0.2183,133922.0000,12.0000,0.7181,0.9764,26.3774,-0.2784,0.5337,-0.0675,0.4663,87.8241,66.6667,-0.8762,-870.1876,True,53.1448,55.0000,14.4800,-54824.2739,-0.7401,0.4164,65.2661,-0.5001,0.9658,3.5412,47.7759,0.0005,-0.5034,629891765.4192,1.3111,54.1589,-0.9543,1.0060,0.4219,0.1970,37.2409,52.9443,94.1834,34867.6738,53.9572,-0.1806,53082.0000,14.0000,1.0000,-3.2337,-0.7133,3.1196,-0.1666,-0.4573,-12.0000,92.9100,-19218.0000,688995630.7508,50.8037,9529.5309,-36.7000,-0.2343,10578.4013,0,52.6828,80.0000,0.6847,0.3745,-4.7900,-0.0041,-0.9998,1.0807,100.6675,-13586.7493,6.5918,-0.2655,-158.3105,0.4890,-0.2379,6960.0000,91.5567,-0.2988,0.0149,-0.8555,-0.0004,0,13.7215,4.6357,658.9733,-104.3919,-53.2100,2.7241,0.3195,2188316633.6000,-60.0000,431.3075,0.9587,0.3483,2463.0900,-6.9202,0.4005,0.4250,-0.6103,-0.2807,0.0000,-4.2690,-0.4071,-1,24947412.4533,-28.7145,0.0047,650.9893,False,542.8923,-0.6958,3.1069,14.9420,-3563.9704,9.7037,17.2433,-1.0000,0.0716,0.0000,60.7200,-1.1394,0.3973,-0.7480,-15.7134,37.0358,644.4924,10.5889,18.2100,0.0913,20.0000,1224.5918,0.1226,-25.0000,0.5500,0.2081,0.0689,23.5956,141.7100,42.2850,10.3600,-12.4401
