date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-04-12,601988,3.8700,3.8700,3.8900,3.8500,1204182.0000,465897664.0000,3.8600,3.8600,3.8690,0.0026,-0.7141,-0.0000,0.0500,-1.0000,-0.6436,-0.2502,0.2278,0.7576,3.8601,3.0000,1008851.3667,-0.0386,0.0010,-0.0200,0.0026,-0.7084,1.0102,0.9949,-0.0051,0.7813,72.7730,-2.8055,45.8930,0.0370,-1.2521,0.0000,16.7905,51.7831,9407.6719,1.0444,-0.8099,-0.0726,0.9897,-0.7818,0.7103,0.0121,-0.0100,0.0096,82.1893,-0.5001,-0.1022,3075895.0000,10.0000,0.5846,0.9934,12.6672,-0.1273,0.3111,0.3778,0.6889,96.6387,58.3333,-0.0436,-0.1070,False,61.4487,45.0000,0.1300,-789949.9619,-0.7805,-0.7628,63.1180,-0.5001,1.0013,-0.1290,57.2492,0.0000,-0.5238,208049556.2131,1.5748,49.3141,-3.3049,1.6095,0.5515,0.1125,47.8447,59.1406,-47.1620,1754089.5434,48.9914,-0.6517,6193287.0000,42.0000,-0.0100,,2.1108,0.0113,-0.6861,-0.0191,-15.0000,0.2700,8187455.0000,171157422.9993,63.2999,473566.6719,-0.3700,-0.5975,435132.8803,0,39.0152,45.0000,-0.2273,0.1409,0.0800,-0.4537,-0.8564,0.9240,136.3636,78811.9643,55.5556,0.1371,-0.0264,0.5999,58.2825,621.0000,112.5000,0.2856,0.7586,-0.5505,0.0006,-1,0.0015,0.4442,3.8700,42.2194,-0.0600,1.4817,0.0002,646945808.0000,30.0000,48555.7258,1.0144,0.0506,0.0060,-0.2394,0.0670,,-0.8306,-0.0465,0.0000,3.8493,172.9277,-1,4660184.3400,0.0522,-0.0085,3.8446,True,-39961.8453,-0.6020,3.4559,0.0487,-7272.0107,0.0343,0.0542,-1.0000,0.1874,6.2316,0.2100,-0.7108,-0.0027,-0.3834,-1.0000,17.7055,5.2325,0.0291,0.0517,0.6794,75.0000,3119.6425,0.1784,-1204182.0000,0.4500,0.6771,0.9328,16.3900,0.3600,-20.9279,0.0275,0.8920
2019-04-15,601988,3.9100,3.8900,3.9700,3.8900,2521874.0000,990145792.0000,3.8700,3.8700,3.9262,0.0052,0.0610,1.0000,0.0200,1.0000,-0.4047,-0.7580,1.6232,0.2306,3.8801,3.0000,-3792029.6333,-0.7028,0.0036,-0.0100,0.0103,-0.7149,1.0007,0.9974,-0.0026,0.0000,144.8809,-2.8097,48.4567,0.0276,-1.2521,-0.0098,15.4439,50.4214,0.0000,1.2142,-0.6570,-0.1495,0.9880,-0.7881,0.7690,-0.3020,-0.0900,0.0307,102.0057,-0.5001,-0.2075,3318762.0000,10.0000,0.7661,0.9901,13.1116,-0.2156,0.2692,0.4615,0.7308,111.8421,58.3333,-0.0383,0.1177,False,59.4843,50.0000,0.1500,-2552806.9619,-0.8781,-0.7706,69.6323,-0.5354,0.9961,0.3871,58.5701,0.0000,-0.4545,231107776.9841,1.9882,49.8360,-1.6177,1.8259,0.5280,0.2749,84.3269,61.9904,-1.9073,1827211.8726,49.3990,-0.6732,8715161.0000,114.0000,-0.0200,,2.6385,0.0119,-0.7149,-0.6577,-15.0000,0.2600,8550871.0000,186495647.2991,58.1711,516603.8842,-0.3900,-0.5128,470223.0857,0,61.7463,40.0000,-0.1680,-0.0154,0.1000,-0.7766,-0.9542,1.0272,155.8140,870658.7915,57.1429,-0.1523,0.3963,0.4477,61.4607,9016.0000,116.3265,0.2704,1.3204,-0.6693,0.0007,-1,-0.0554,0.4883,3.9167,61.0741,-0.0600,1.2639,0.1864,667638777.6000,55.0000,108176.9008,1.0147,-0.0296,0.0480,-0.1861,-0.0418,,-0.8485,-0.3728,0.0000,3.2152,146.2633,-1,9877339.8333,0.0546,-0.0083,3.8515,True,24570.3175,-0.5782,3.6413,0.1133,-6568.3487,0.0326,0.0600,-1.0000,0.0720,6.0037,0.2200,-1.4457,-0.0022,-0.1913,0.0000,24.1870,5.2444,0.0306,0.0600,0.6943,95.0000,13032.9406,0.7960,-23.5000,0.5000,0.9436,0.5658,16.3900,0.4400,43.0241,0.0169,0.8897
2019-04-16,601988,3.8800,4.0000,4.0100,3.8600,4150152.0000,1644231168.0000,3.9100,3.8900,3.9619,0.0283,-0.3926,-1.8667,0.1300,-1.0000,-0.7400,-0.7580,1.0112,0.1092,3.8958,5.0000,661738.1000,-0.4599,-0.0276,0.1300,-0.0026,-0.8973,0.9903,1.0336,0.0325,2.5641,161.6099,-2.8116,51.3926,0.0481,-1.2998,-0.0821,19.1179,81.4192,106414.1538,3.4260,-1.5306,-0.1271,0.9669,-0.7860,0.9034,-1.3892,-0.1200,-0.1181,137.9662,-0.5001,-0.4882,4898006.0000,13.0000,0.8677,0.9688,6.8193,-0.2898,0.2075,0.5849,0.7925,141.5000,66.6667,-0.0672,1.4217,False,71.4744,50.0000,0.2200,-1086229.5619,-0.8973,-0.8938,85.9780,-0.6908,0.9729,2.7837,64.8104,0.0000,-0.4545,443575069.6602,4.6778,46.8840,-0.5756,1.8959,0.5250,0.0720,97.0832,73.2039,187.9688,2048444.2657,47.2068,-0.8467,10735092.0000,80.0000,-0.1100,,4.1667,0.0252,-0.8973,-0.4868,-15.0000,0.2800,8835569.0000,286489641.0019,71.7261,860085.7928,-0.5000,-0.8730,712145.4953,0,75.3632,35.0000,-0.1611,-0.3547,0.1600,-0.0009,-0.8599,1.2764,168.1818,-831404.9785,78.3784,-0.4586,-0.2392,0.3751,61.7913,14880.0000,132.6531,0.1144,0.0942,-0.6430,0.0008,-1,0.0577,0.5268,3.9567,74.2142,-0.0400,1.0597,0.0664,709337728.0000,60.0000,324405.4124,1.0153,-0.3281,0.0672,-0.1643,-0.3524,,-0.8791,-0.7489,0.0000,12.6970,114.8710,-1,16420768.0800,0.0598,-0.0079,3.8751,True,167861.2604,-0.7492,4.1442,0.1456,-5805.0561,0.0310,0.0692,-1.0000,0.0862,5.0800,0.3300,-2.2489,-0.0016,-0.7338,-12.0223,30.6734,5.2985,0.0327,0.0700,0.7771,95.0000,117356.4833,0.7851,-42.5000,0.5000,0.3082,0.0569,18.8983,0.4400,105.3742,0.0256,0.3775
2019-04-17,601988,4.0000,4.0300,4.0600,3.9600,2658861.0000,1066989824.0000,3.8800,4.0000,4.0130,0.0075,0.1381,0.4667,0.2300,-1.0000,-0.7400,-0.7580,0.9850,0.0756,3.9284,5.0000,2445873.0000,-0.6347,-0.0033,0.1700,0.0000,-0.8973,0.9874,1.0440,0.0422,4.1344,85.3467,-2.8141,54.6078,0.0725,-1.3150,-0.0909,24.1330,90.1459,109927.0698,3.6212,-1.7800,-0.1237,0.9651,-0.7974,0.9178,-1.4739,-0.0900,-0.1276,141.3341,-0.5001,-0.5073,8998048.0000,16.0000,0.8987,0.9685,2.1164,-0.3103,0.1930,0.6140,0.8070,166.4865,66.6667,-0.0428,2.0758,False,76.6351,55.0000,0.3300,938274.2381,-0.9239,-0.8196,88.0782,-0.8252,0.9723,2.8499,66.2568,0.0000,-0.4110,433051060.2957,5.1990,44.6279,-2.3404,1.8470,0.4782,0.0692,115.7831,75.3661,72.9879,2106579.1928,45.4986,-0.8741,14995552.0000,51.0000,-0.0300,,5.7743,0.0356,-0.8309,-0.6385,-15.0000,0.2800,13751767.0000,296256484.8720,78.3543,874783.4229,-0.5300,-0.9077,732058.1870,0,54.1706,30.0000,-0.0134,-0.4670,0.2200,-0.4333,-0.8864,1.2701,179.5455,-646086.1591,76.4706,0.4531,-0.4028,0.3637,57.1602,9338.0000,142.8571,-0.1562,0.2458,-0.6150,0.0010,0,0.0254,0.5880,4.0167,76.1241,-0.0400,0.9980,0.1523,732076672.0000,65.0000,183369.7241,1.0166,-0.2270,0.0768,-1.1155,-0.3600,,-0.9262,-0.0555,0.0000,16.4635,93.5290,-1,10679758.3500,0.0678,-0.0073,3.9029,True,153538.9374,-0.8873,5.1045,0.1543,-5416.1760,0.0294,0.0708,-1.0000,0.0927,4.6267,0.3000,-1.4007,-0.0009,-0.7275,-2.2478,38.6122,5.3511,0.0354,0.0800,0.8006,95.0000,19941.4575,0.5634,-49.0000,0.4500,0.2711,0.4081,24.0217,0.5100,28.3043,0.0425,0.7486
2019-04-18,601988,4.0200,4.0000,4.0500,3.9800,1321604.0000,530287648.0000,4.0000,4.0300,4.0125,-0.0074,-0.1551,0.8286,0.2000,-1.0000,-0.9540,-0.7580,0.0505,0.0802,3.9531,4.5000,1572067.0857,-0.5295,0.0024,0.1400,-0.0025,-0.8973,0.9781,1.0363,0.0350,3.6269,60.7282,-2.8191,50.7936,0.0860,-1.3856,-0.0537,26.7131,83.5251,47933.8238,2.4765,-1.3687,-0.0229,0.9758,-0.7665,0.6840,-1.4573,-0.0400,-0.0653,121.0924,-0.5001,-0.3167,9213465.0000,18.0000,0.3127,0.9809,0.7028,-0.2287,0.2115,0.5769,0.7885,148.4694,58.3333,-0.0575,2.7252,False,75.7278,55.0000,0.3100,701660.7238,-0.9058,-0.4265,74.6597,-0.5001,0.9854,1.4799,63.5319,0.0000,-0.3699,442422381.8407,4.1780,43.4709,-3.3524,1.4723,0.5188,0.0830,91.3888,69.2686,-21.0511,2031819.6506,44.5873,-0.7649,15322889.0000,15.0000,0.0300,,5.5409,0.0358,-0.4716,-0.3511,-15.0000,0.2400,10235659.0000,298817829.6260,77.7376,899086.2885,-0.5000,-0.8267,741523.5961,0,41.5868,25.0000,0.2742,-0.0153,0.2100,-0.0407,-0.3384,1.1822,177.7778,7080.4088,54.8387,-0.4732,0.4441,0.4686,55.8223,468.0000,146.9388,-0.3672,1.1067,-0.6101,0.0012,0,-0.0184,0.6636,4.0100,74.7294,-0.0700,1.2459,0.0000,727303105.6000,65.0000,58661.2742,1.0187,0.0029,0.0240,-2.0984,0.0153,,-0.9382,-0.0122,0.0000,14.3014,81.6543,0,5299632.0400,0.0749,-0.0065,3.9236,True,50658.6163,-0.9184,4.1042,0.1280,-5363.3682,0.0326,0.0700,-1.0000,0.8724,3.9149,0.2400,-0.7023,-0.0002,-0.7722,-0.4101,48.2666,5.3773,0.0336,0.0833,0.6716,90.0000,-9838.2432,0.1535,-1321604.0000,0.4500,0.7934,0.5736,30.0029,0.5800,-8.4921,0.0514,0.7739
2019-04-19,601988,4.0100,4.0300,4.0400,4.0000,1403952.0000,564827136.0000,4.0200,4.0000,4.0231,0.0075,-0.2006,-0.9286,0.2300,-1.0000,-0.9540,-0.7580,0.0273,0.1222,3.9722,4.0000,2274043.0857,-0.3262,-0.0032,0.1600,0.0025,-0.8973,0.9881,1.0413,0.0397,4.4041,47.1826,-2.8330,54.4205,0.1008,-1.5029,-0.0582,27.7440,89.6595,61832.0829,2.8061,-0.9876,-0.0356,0.9727,-0.7044,0.4267,-1.8239,0.0200,0.0016,137.8700,-0.5001,-0.2525,10617417.0000,19.0000,0.7045,0.9776,-0.7862,-0.2344,0.2157,0.5686,0.7843,161.4130,66.6667,-0.0524,3.1403,False,79.4707,60.0000,0.3400,3117359.7238,-0.9263,0.4534,78.5763,-0.5001,0.9851,1.5113,65.0325,0.0000,-0.3699,452594349.8020,4.6867,41.5252,-2.6083,1.3464,0.5150,0.0805,83.7412,71.7610,16.5897,1972022.7315,43.0722,-0.0435,16726841.0000,7.0000,-0.0300,,6.3325,0.0373,-0.0723,-0.6276,-15.0000,0.2400,14153327.0000,300607904.4102,81.4802,925794.8400,-0.5300,-0.0717,748424.1229,0,42.5726,20.0000,0.8911,0.0597,0.2400,-0.1406,-0.3644,1.0530,180.0000,-129933.4870,58.8235,-0.4667,-0.3807,0.5248,53.7516,1968.7500,148.9796,-0.5131,0.4874,-0.6305,0.0014,0,0.0102,0.7368,4.0233,74.4252,-0.0700,1.8892,0.0008,722930552.0000,65.0000,73313.4204,1.0205,0.0122,0.0128,-0.0826,0.1168,,-0.9518,-0.2357,0.0000,8.5576,73.4585,0,5648566.8800,0.0832,-0.0055,3.9399,True,-11854.5725,-0.9249,3.1114,0.1004,-5404.8105,0.0309,0.0692,-1.0000,0.1553,4.1331,0.2700,-0.7522,0.0004,-0.8841,-2.9263,57.3259,5.4084,0.0369,0.0833,0.5401,85.0000,10529.6400,0.0324,-1403952.0000,0.4500,0.3496,0.5743,35.6864,0.5800,-42.7430,0.0597,0.5953
2019-04-22,601988,4.0400,3.9300,4.0500,3.9200,1960127.0000,779353792.0000,4.0100,4.0300,3.9760,-0.0248,0.0665,1.3462,0.0900,1.0000,-0.9540,-0.7580,0.1882,0.3435,3.9759,3.5000,615474.0857,-0.8308,0.0084,0.0400,0.0025,-0.8973,0.9803,1.0103,0.0102,1.5504,44.1822,-2.8504,50.4929,0.0886,-1.2894,0.0264,22.7531,58.2691,30389.5659,0.0637,-1.0745,-0.0545,0.9994,-0.6275,0.1463,-1.3928,-0.0000,0.1298,133.3665,-0.5001,-0.2487,7453108.0000,13.0000,0.0873,1.0017,4.8567,-0.0887,0.2982,0.4035,0.7018,146.0784,58.3333,-0.0864,1.2395,False,67.4732,55.0000,0.2000,1458790.7238,-0.9446,0.4068,48.5565,-0.5001,1.0127,-1.2563,56.8901,0.0000,-0.4096,411903499.3153,1.9896,43.0902,-0.5255,1.0492,0.5825,0.1519,32.0276,55.4175,-22.2750,1970889.8047,44.1686,-0.0756,13347153.0000,70.0000,1.0000,,3.4211,0.0228,-0.0703,-0.1200,-13.0000,0.2400,15219572.0000,297665648.7554,69.0344,907457.0433,-0.4300,-0.2018,741163.4364,0,49.4823,15.0000,1.1043,-0.0298,0.1300,-0.5171,-0.7386,1.1771,145.4545,576910.0090,20.9302,0.5572,0.6890,0.5796,53.8697,231.0000,122.0339,-0.5902,1.3076,-0.4487,0.0014,0,-0.0682,0.8243,3.9667,61.5334,-0.1700,2.6044,0.0000,734936731.2000,65.0000,45940.4766,1.0227,0.0056,0.2200,-0.0945,0.0979,,-0.9501,-0.0178,0.0000,9.9814,69.8232,0,7775170.4333,0.0855,-0.0043,3.9369,True,-15523.8289,-0.8754,1.1114,0.1292,-4912.0110,0.0344,0.0750,-1.0000,0.9549,3.4973,0.2600,-1.0352,0.0010,-0.4915,-0.0957,59.7279,5.3889,0.0351,0.0983,0.1383,80.0000,-48638.3871,0.2061,-31.0000,0.5000,1.0680,0.0672,38.7167,0.7100,60.9012,0.0672,0.5115
2019-04-23,601988,3.9300,3.9500,3.9700,3.9200,1795671.0000,709238464.0000,4.0400,3.9300,3.9497,0.0051,-0.0912,-1.0462,0.1000,-1.0000,-0.8847,-0.2502,1.3792,0.8078,3.9671,3.0000,3496482.2857,-0.0055,-0.0048,-0.0500,0.0000,-0.8309,1.0359,0.9875,-0.0125,1.5424,47.8717,-2.8637,53.8740,0.0609,-1.3824,0.0199,19.4868,47.7469,27696.7249,0.4450,-1.1399,-0.1506,0.9956,-0.5149,0.0542,-0.4761,0.0700,0.4820,153.4646,-0.5001,-0.2124,6726905.0000,6.0000,0.1266,0.9969,8.7615,-0.1756,0.4167,0.1667,0.5833,137.0892,58.3333,-0.0927,1.9975,True,61.6488,60.0000,0.3000,3698730.9238,-0.9463,-0.0649,52.8773,-0.5001,1.0101,-1.0025,57.9879,0.0000,-0.3797,419499500.8588,2.3537,43.8842,-0.3453,1.0898,0.5301,0.1259,11.4213,57.5279,-56.7324,1954202.2995,44.7102,-0.3206,17023630.0000,55.0000,1.0000,,5.8981,0.0143,-0.1837,-0.1238,-8.0000,0.2000,15034185.0000,297658282.4134,62.3658,890519.0263,-0.4500,-0.1792,741484.1684,0,47.4562,10.0000,0.5189,0.0177,0.2200,-0.0140,-0.6271,1.0667,171.4286,171630.4202,15.0000,0.0716,-0.0044,0.6675,54.4934,3990.0000,136.3636,-0.7205,0.7496,-0.3404,0.0015,0,0.0004,0.9211,3.9467,47.9346,-0.1700,6.4923,0.0000,735015268.8000,65.0000,27696.7249,1.0232,0.1162,0.0256,-0.1143,0.1444,,-0.8851,-0.2614,0.0000,11.0745,68.6507,-1,7086914.8800,0.0923,-0.0030,3.9379,True,-28072.1050,-0.8617,1.3523,0.0463,-5095.2771,0.0327,0.0750,-1.0000,0.1363,4.1284,0.2300,-0.9505,0.0015,-0.3138,-1.4624,57.2086,5.3812,0.0382,0.0900,0.2037,75.0000,9138.2748,0.0492,-1795671.0000,0.5500,0.5659,0.5708,40.6978,0.7100,-33.5070,0.0714,-0.7332
2019-04-24,601988,3.9600,3.9100,3.9600,3.8800,1584829.0000,620707200.0000,3.9300,3.9500,3.9166,-0.0101,0.2884,0.4500,-0.0900,-1.0000,-0.8361,-0.2502,1.3002,0.8659,3.9536,3.0000,-496523.3643,-0.2125,0.0032,-0.1200,0.0025,-0.4716,1.1215,0.9702,-0.0298,-2.2500,59.8861,-2.8789,50.5054,0.0247,-1.0953,0.0531,11.1641,26.6540,-35658.6525,-0.5932,-1.2093,-0.0669,1.0060,-0.3818,0.1333,-0.2737,0.0900,0.6103,131.3093,-0.5001,-0.1725,991924.0000,2.0000,0.2525,1.0040,14.6810,-0.0618,0.5088,-0.0175,0.4912,125.7778,50.0000,-0.1465,2.1060,True,50.6230,60.0000,0.2800,3927541.1738,-0.9184,0.2819,44.0066,-0.5001,1.0166,-1.6352,55.0618,-0.0000,-0.3735,196761521.3553,1.1861,46.5141,-0.1235,1.2282,0.6003,0.1723,-18.1628,52.1425,-40.3944,1919023.8900,46.6414,-0.0869,16688836.0000,56.0000,1.0000,,5.1075,0.0023,-0.0858,-0.1062,-6.0000,0.1600,10975973.0000,292247501.0549,50.6858,887745.6681,-0.4100,-0.0762,729985.5731,0,44.6440,5.0000,0.6300,0.1007,0.1900,-0.4017,-0.6864,1.0618,153.7037,230567.3752,2.3256,-0.0619,0.2109,0.7232,54.7945,216.0000,127.1186,-0.7853,1.0145,-0.6010,0.0015,0,-0.0097,1.1695,3.9167,47.8386,-0.2100,7.9493,0.0000,742763772.8000,65.0000,4063.6641,1.0250,0.0320,0.0896,-0.1889,0.2457,,-0.8020,-0.0304,0.0000,12.1154,69.3236,-1,6207246.9167,0.0971,-0.0017,3.9256,True,-48424.0415,-0.8781,1.8023,0.0481,-5400.5489,0.0356,0.0742,-1.0000,0.8863,3.4933,0.2200,-0.8315,0.0018,0.0290,-0.6394,51.8784,5.3576,0.0363,0.0783,-0.0363,70.0000,-16048.9013,0.1671,-1584829.0000,0.5500,1.1842,0.2227,41.2759,0.7900,5.1672,0.0642,-0.9497
2019-04-25,601988,3.9000,3.8900,3.9100,3.8700,1802660.0000,701316736.0000,3.9600,3.9100,3.8905,-0.0051,0.0476,-0.2500,-0.1800,1.0000,-0.2619,-0.2502,0.4255,0.9063,3.9354,3.0000,-1560067.7643,-0.0043,-0.0005,-0.1100,-0.0026,-0.1837,1.1341,0.9725,-0.0275,-3.4739,22.8491,-2.8845,47.6400,-0.0022,-0.2844,0.0565,4.5919,6.9369,-62623.4243,-1.1436,-1.0065,-0.0447,1.0116,-0.2976,0.1079,-0.2396,0.0000,0.7363,130.0397,-0.5001,-0.1528,-3469597.0000,2.0000,0.0853,1.0072,19.6341,-0.0643,0.5000,0.0000,0.5000,116.6667,50.0000,-0.2171,1.3938,True,38.7487,55.0000,0.2500,4280427.8405,-0.8546,0.1738,39.9822,-0.5001,1.0159,-1.5605,53.6493,-0.0000,-0.3882,95197756.9231,0.5601,49.3391,-0.0865,1.0455,0.5546,0.1882,-47.4649,49.6093,36.3994,1907941.6148,48.7537,-0.1166,13827516.0000,72.0000,1.0000,,4.2895,-0.0087,-0.1152,-0.0934,-4.0000,0.1800,10764922.0000,280874849.9072,38.4843,882972.2717,-0.3900,-0.0889,702995.3242,0,48.4326,0.0000,0.2741,0.1480,0.1600,-0.0183,-0.9531,0.9680,137.9310,107651.3341,4.7619,0.0682,0.0142,0.8965,53.2729,945.0000,121.3115,-0.8084,0.8008,-0.3246,0.0014,0,-0.0007,1.5170,3.8900,29.6305,-0.2000,7.3098,0.0000,758074596.8000,65.0000,9316.0724,1.0263,0.2719,0.0336,-0.2831,0.3082,,-0.4826,-0.0894,0.0000,14.9160,71.7802,-1,7012347.4000,0.1003,-0.0004,3.9179,True,-45133.0013,-0.8682,2.9067,0.0039,-5734.5783,0.0379,0.0742,-1.0000,0.7846,2.9559,0.2200,-0.9277,0.0021,0.0033,-1.0129,44.2687,5.3305,0.0345,0.0683,-0.7604,65.0000,-9220.7673,0.4504,-1802660.0000,0.6000,0.9930,0.8318,41.4405,0.7900,-42.4554,0.0558,-0.8804
2019-04-26,601988,3.8700,3.8600,3.8900,3.8400,1881078.0000,726570816.0000,3.9000,3.8900,3.8625,-0.0077,0.3334,0.2000,-0.1600,1.0000,0.4082,-0.2502,0.8374,0.8916,3.9153,3.0000,-1369881.6500,-0.0164,0.0024,-0.1700,-0.0051,-0.3288,1.2545,0.9578,-0.0422,-3.5000,-61.8384,-2.8914,45.3149,-0.0358,-0.1759,0.0608,-2.6064,-5.5263,-65837.7300,-1.9060,-0.8062,0.0445,1.0194,-0.2469,0.0455,0.0204,0.0000,0.7310,128.6040,-0.5001,-0.0673,-4029071.0000,2.0000,0.0806,1.0117,23.2727,-0.0082,0.5000,0.0000,0.5000,116.6667,50.0000,-0.2040,1.1081,True,28.8628,55.0000,0.2400,3904212.2405,-0.7208,-0.2105,34.3309,-0.5001,1.0177,-1.7395,51.5784,-0.0000,-0.3882,77522851.0946,-0.2799,52.0816,-0.3789,1.0578,0.5337,0.2540,-73.5150,45.9559,33.9845,1905383.1753,50.8399,-0.2918,13033469.0000,80.0000,1.0000,,4.0431,-0.0198,-0.3288,-0.1679,-2.0000,0.1800,10173499.0000,268391653.1972,28.7517,836465.8686,-0.3600,-0.2529,673923.7827,0,49.9134,0.0000,-0.3695,0.4724,0.1500,-0.0040,-0.9766,0.9300,135.5932,167285.9778,0.0000,0.0659,0.1070,0.9978,48.5211,402.5000,122.9508,-0.7951,0.9008,-0.0076,0.0013,0,-0.0037,2.4398,3.8633,2.9489,-0.2200,13.8627,0.0002,774250110.4000,60.0000,0.0000,1.0272,0.0838,0.0420,-0.4315,0.4436,,-0.5424,-0.0141,0.0000,10.6886,77.2540,-1,7267231.3400,0.1028,0.0008,3.9052,True,-35989.6678,-0.8541,5.9067,-0.0024,-5851.7569,0.0395,0.0742,-1.0000,0.8438,2.5011,0.2200,-0.9487,0.0022,0.0994,-0.6753,32.6459,5.2969,0.0327,0.0650,-0.7124,60.0000,-14507.0283,0.0960,-1881078.0000,0.5500,1.0420,0.8300,40.4563,0.7900,-24.2008,0.0575,-0.9356
2019-04-29,601988,3.8700,3.8900,3.9100,3.8600,1303281.0000,506658304.0000,3.8700,3.8600,3.8876,0.0078,0.6376,-0.4000,-0.1600,-1.0000,0.4082,-0.2502,0.2689,0.8036,3.9067,3.0000,-1811201.4500,-0.0166,-0.0026,-0.0400,0.0026,-0.3288,1.0474,0.9898,-0.0102,-3.4739,-53.2995,-2.8933,47.7363,-0.0366,-0.2152,0.0254,-7.5292,1.1647,-45275.2705,-1.2063,-0.2945,0.0114,1.0122,-0.2179,0.1861,-0.2572,0.0000,0.6615,146.7645,-0.5001,-0.1490,-4129742.0000,2.0000,0.3883,1.0026,23.7732,-0.0624,0.4912,0.0175,0.5088,119.2308,58.3333,-0.1763,0.4401,True,26.8176,55.0000,0.2100,3269281.4405,-0.5808,-0.0228,43.8540,-0.5001,1.0039,-0.3841,53.4533,-0.0000,-0.3953,96637909.0812,0.3224,53.6889,-0.7475,1.4230,0.5308,0.2440,-52.0167,49.9748,-33.5104,1848040.1110,52.1074,-0.1767,12545576.0000,6.5000,1.0000,,3.1830,-0.0226,-0.2941,-0.2504,-1.0000,0.1800,11476780.0000,274201029.0567,26.8515,857972.8926,-0.3900,-0.2896,689867.6789,0,39.8062,0.0000,-0.3408,0.1611,0.1200,-0.3134,-0.9952,0.9067,130.5085,-26166.8751,6.3830,0.0981,-0.0327,0.9880,40.5309,936.0000,114.5161,-0.7595,0.6887,-0.0517,0.0011,0,0.0036,2.8543,3.8867,20.8070,-0.2200,10.3336,0.5258,765954478.4000,55.0000,10129.1269,1.0278,0.2198,0.0160,-5.5044,0.2526,,-0.7271,-0.0263,0.0000,-4.4324,86.1253,-1,5065418.8200,0.1036,0.0020,3.9000,True,-65453.6196,-0.7773,3.2768,0.0144,-5762.7240,0.0375,0.0750,-1.0000,0.1094,2.7727,0.2500,-0.6655,0.0023,-0.0732,-1.4618,21.1685,5.2835,0.0343,0.0667,0.1801,55.0000,10129.1269,0.0810,-1303281.0000,0.5000,0.7318,0.5658,39.2472,0.7900,-20.7120,0.0500,-0.9462
