date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-08-07,776,15.7800,15.5600,15.8900,15.3300,1058893.0000,1652931968.0000,15.7000,16.1100,15.6100,-0.0341,-0.5315,0.7630,0.5200,-1.0000,-0.9683,-0.2610,0.4212,0.7043,15.7534,3.5000,933938.6142,-0.2994,-0.0025,-0.0400,-0.0205,-0.7472,1.0332,0.9974,-0.0026,0.5168,9.0305,-14.7404,44.9802,0.1716,-0.7173,0.1864,11.3602,54.4567,5472.3152,-0.5751,-1.8344,-1.9532,1.0058,-0.5898,0.5223,0.3087,0.0000,-0.3517,85.1265,-0.4986,-0.3823,1844296.0000,15.0000,0.0323,1.0210,16.1297,-0.0562,0.5596,-0.1191,0.4404,105.8373,50.0000,-0.5413,-53.0487,False,54.0217,40.0000,-2.7100,-22356.2651,-0.4731,-0.4166,43.2717,-0.6166,1.0202,-1.9843,51.2163,-0.0000,-0.7065,273691154.5392,-4.1134,51.3083,-0.4569,-0.5903,0.5558,0.3550,-5.4309,47.6043,31.2553,1021615.2663,51.2186,-0.6442,-8629679.0000,80.0000,-1.0000,-3.7485,-11.8414,-0.1336,-0.4007,-0.0273,-2.0000,4.3200,88522.0000,1428013049.2012,49.7475,185148.1846,-2.4700,-0.5841,823617.7480,0,55.7547,50.0000,0.2446,-0.3478,-2.0900,-0.0058,-0.6286,0.9485,65.2593,30042.3112,-11.9777,0.6466,0.3350,0.9712,-4.8454,450.0000,74.1803,0.1884,1.1148,-0.3697,0.0001,-1,-0.0671,0.1954,15.5933,26.8161,-2.0100,0.8481,0.0000,1935996649.6000,-50.0000,-28475.5466,1.0614,-0.0408,12.3864,,-0.3949,,-0.0929,-0.0204,0.0000,-88.2153,-8.4950,-1,16511671.5133,0.5955,-0.0042,15.8873,False,-37853.4313,-0.7801,4.2050,0.1105,-2500.7232,0.5361,0.5650,-1.0000,0.9679,0.0044,1.5800,-0.8852,-0.0497,-0.2382,-0.7477,21.3675,18.4927,0.4383,0.6100,0.1756,0.0000,-36150.9094,0.1942,-1058893.0000,0.0000,0.8561,0.4277,36.1497,3.5800,2.7960,0.3142,0.8056
2020-08-10,776,15.4500,15.7700,15.9500,15.3500,833576.0000,1307711360.0000,15.7800,15.5600,15.6880,0.0135,-0.2341,-0.5786,0.7400,-1.0000,-0.9683,-0.2610,0.4516,0.8369,15.7238,3.0000,1387522.2269,-0.1650,-0.0408,-0.3100,-0.0071,-0.6694,1.2537,0.9807,-0.0193,1.0897,12.3277,-14.7394,46.3225,0.0753,-1.5356,0.0650,13.1432,50.0399,9083.8410,0.8419,-1.3586,-0.5848,0.9917,-0.3483,0.3732,4.1078,0.0000,-0.0288,78.2255,-0.4986,-0.3186,1871129.0000,16.0000,0.1661,1.0069,17.4564,-0.1445,0.5092,-0.0184,0.4908,92.7681,58.3333,-0.5785,-44.7980,False,52.1909,45.0000,-1.8900,-1413794.6298,-0.5840,-0.3854,49.1964,-0.5001,1.0085,-0.8384,52.4709,-0.0000,-0.6841,271818061.6449,-2.4134,51.9813,-0.7100,-0.6194,0.5309,0.1623,9.8898,50.1894,-5.1446,1003706.7648,51.7279,-0.6369,-3607136.0000,60.0000,-1.0000,-2.5300,-8.7912,-0.1225,-0.3849,-0.0283,-4.0000,3.7500,1490833.0000,741784904.5428,47.8931,178671.2940,-2.6800,-0.5366,429220.4090,-1,47.6562,45.0000,0.2927,-0.2443,-1.5200,-0.0130,-0.9159,0.9754,80.2228,-67287.3955,-3.7634,0.2501,-1.6396,0.9263,-3.9673,1980.0000,77.6296,-0.0601,0.3053,-0.4124,0.0001,-1,0.1101,0.1932,15.6900,46.1488,-1.9300,1.2029,0.0076,1644824470.4000,-40.0000,-7335.0497,1.0524,-0.2679,1.3104,,-0.2937,,-0.1591,-0.4027,0.0000,-77.3605,-11.0206,-1,13078807.4400,0.4897,-0.0104,15.8788,False,-28506.3755,-0.7468,2.6210,0.1739,-2460.1235,0.5093,0.5683,-1.0000,0.0536,0.0037,1.7900,-0.8105,-0.0536,-0.2121,-2.1060,17.6455,18.4893,0.4395,0.6317,0.2009,5.0000,11250.0617,0.0867,-833576.0000,0.0000,0.1509,0.2915,36.3926,3.5800,8.1451,0.2986,0.7369
2020-08-11,776,15.7500,15.4400,15.9400,15.4000,676006.0000,1059955968.0000,15.4500,15.7700,15.6797,-0.0209,-0.3007,1.2519,-0.2400,-1.0000,-0.4203,-0.2610,0.1270,0.5258,15.7084,3.0000,-27175.9179,-0.4825,-0.0120,-0.7400,-0.0013,-0.6694,1.7270,0.9543,-0.0457,-3.9801,15.3007,-14.7722,45.3557,-0.0878,-0.6137,0.2871,4.8337,17.6688,-26905.7114,-1.4206,-0.5603,-0.3700,1.0144,-0.5886,0.3857,2.8790,0.0000,0.1190,61.6438,-0.4986,-0.1709,316337.0000,13.0000,0.1169,1.0216,21.6084,-0.0651,0.4425,0.1151,0.5575,74.5675,58.3333,-0.6177,-45.5248,False,38.0103,45.0000,-2.0500,-3045202.8342,-0.5834,-0.2334,41.1017,-0.5001,1.0231,-2.2579,50.3477,-0.0000,-0.6401,292870528.9920,-3.7756,54.5393,-0.8582,-0.5989,0.5318,0.3199,-8.6848,46.2755,-29.2377,972497.1681,53.6590,-0.4459,-2096643.0000,91.0000,0.3300,-1.4596,-8.9086,-0.1539,-0.1804,-0.0195,-6.0000,3.3200,32782.0000,574794220.8868,34.5938,157800.4174,-2.3500,-0.4082,337897.7146,-1,42.4783,40.0000,0.2984,0.0371,-1.5100,-0.1376,-0.8009,0.9767,87.4631,188331.6487,8.8146,-0.3732,3.9899,0.8544,-2.7691,144.0000,79.1604,-0.1638,1.4825,-0.4090,0.0000,-1,-0.3218,0.2429,15.5933,24.4299,-1.5000,1.2687,0.0000,1513428630.4000,-40.0000,12940.0488,1.0454,-0.0034,1.3468,,-0.0407,,-0.2201,-0.0051,0.0000,-70.4394,-15.6868,-1,10541186.8933,0.3898,-0.0161,15.7738,False,-30347.1446,-0.5710,1.7975,0.2068,-2537.6149,0.5030,0.5292,-1.0000,0.9558,0.0032,1.7900,-0.7094,-0.0558,0.0466,-0.0884,13.8210,18.3510,0.4175,0.6400,0.3101,0.0000,-14145.9721,0.0734,-676006.0000,0.0000,0.9131,0.2975,32.5273,4.1200,-2.1947,0.2661,0.8698
2020-08-12,776,15.4300,15.4100,15.5500,15.1800,516655.0000,793748480.0000,15.7500,15.4400,15.3632,-0.0019,-0.2750,-1.0951,-0.6200,1.0000,-0.2978,-0.2610,0.0250,0.8154,15.6103,3.0000,188621.3539,-0.0990,0.0007,-0.3100,-0.0006,-0.6509,1.4156,0.9803,-0.0197,-4.7590,-10.1793,-14.7559,44.5209,-0.1322,-0.2228,0.2395,-1.1426,8.7531,-24587.4135,-1.7480,-0.9665,0.1842,1.0178,-0.3606,0.4575,1.3006,0.0000,0.2900,67.6513,-0.4986,-0.2903,-1155637.0000,12.0000,0.0920,1.0190,24.3213,-0.0692,0.3859,0.2282,0.6141,71.4901,58.3333,-0.5636,-44.8234,False,31.2834,45.0000,-1.5700,-1289570.5810,-0.3237,-0.6451,40.3769,-0.5001,1.0168,-1.6488,50.1552,-0.0000,-0.6521,319524688.3132,-3.1985,56.1633,-0.5817,-0.4981,0.5232,0.2003,-65.9273,45.9203,-6.6070,929083.6283,54.9210,-0.7166,-817580.0000,80.0000,0.0300,-1.2958,-7.3361,-0.1717,-0.6509,-0.0241,-5.0000,3.5700,-1289082.0000,471683231.4281,28.7532,180085.5406,-2.3200,-0.7310,287224.5779,0,37.5298,35.0000,0.1356,-0.2812,-1.2200,-0.0151,-0.7558,0.9290,85.7997,52567.9893,7.8313,-0.2550,-1.1515,0.7055,-0.7439,84.0000,82.9154,-0.1315,0.4624,-0.1240,-0.0000,-1,0.0628,0.2800,15.3800,30.8910,-1.5300,0.8690,0.0000,1401339081.6000,-35.0000,8866.6865,1.0387,-0.2800,1.6328,,-0.3237,,-0.4211,-0.0090,0.0000,-62.4876,-21.1996,-1,7946153.9000,0.3093,-0.0208,15.7029,False,-39148.2215,-0.5949,4.8002,-0.1257,-2601.6834,0.4943,0.5258,-1.0000,0.7700,0.0027,1.7900,-0.5812,-0.0555,-0.1589,-1.6535,11.7375,18.2358,0.3967,0.6133,0.4751,0.0000,-1003.8633,0.1982,-516655.0000,0.0000,0.5738,0.9254,28.8042,3.4700,-28.7098,0.2292,0.6240
2020-08-13,776,15.4700,15.4800,15.6300,15.3300,439763.0000,681117504.0000,15.4300,15.4100,15.4883,0.0045,-0.1363,0.2432,-0.0100,-1.0000,-0.2857,-0.2610,0.0483,0.6057,15.5731,3.0000,170776.0314,-0.0232,-0.0090,-0.6300,0.0039,-0.7054,1.8412,0.9609,-0.0391,-1.5267,-14.3041,-14.7579,45.5690,-0.2318,-0.2099,0.1167,-4.8257,10.0195,-6713.9389,-1.4379,-1.4655,0.1798,1.0146,-0.4184,0.6303,1.8290,0.0000,0.3229,56.4829,-0.4986,-0.3188,-162669.0000,9.0000,0.3129,1.0111,25.6115,-0.0664,0.3948,0.2104,0.6052,63.6824,58.3333,-0.5033,-24.9084,False,28.6075,50.0000,-0.3800,-117626.2017,-0.3799,-0.8276,43.1822,-0.5564,1.0096,-0.9491,50.6150,-0.0000,-0.5832,360576391.4679,-2.2033,57.2509,-0.4282,-0.2759,0.5620,0.1602,-56.9872,46.9565,-46.0775,882481.6637,55.7988,-0.7769,1099852.0000,64.0000,-0.0700,-5.2744,-2.7027,-0.1667,-0.7054,-0.1231,-4.0000,2.6400,-2389460.0000,431036884.5901,26.6981,200952.9808,-2.3900,-0.6914,268401.4937,-1,35.1582,30.0000,-0.0066,-0.4140,-0.4300,-0.4144,-0.9379,0.8777,95.1096,32236.2144,7.8313,0.5691,0.2189,0.8034,-0.4681,48.0000,93.3810,-0.0355,0.8604,-0.1092,-0.0001,-1,-0.0111,0.3451,15.4800,49.5290,-1.5300,0.5380,0.0235,1313787558.4000,-15.0000,7512.3771,1.0331,-0.1615,0.4136,,-0.4433,,-0.6800,-0.0254,0.0000,-57.2469,-13.9686,-1,6807531.2400,0.2723,-0.0246,15.6516,False,-46498.9499,-0.6067,5.8004,-0.0269,-2726.9995,0.4696,0.5275,-1.0000,0.1144,0.0140,1.7900,-0.5254,-0.0536,-0.1707,-0.9968,14.9696,18.1806,0.3931,0.5600,0.6753,15.0000,1997.6256,0.1934,-439763.0000,0.0000,0.5133,0.9603,25.3836,3.7700,-37.3938,0.2433,0.2769
2020-08-14,776,15.4100,15.6600,15.6800,15.3600,439156.0000,681669760.0000,15.4700,15.4800,15.5223,0.0116,0.2474,-0.8750,-0.3200,-1.0000,-0.5625,-0.2610,0.0275,0.6367,15.5579,3.0000,78419.7392,-0.1801,-0.0031,0.1000,-0.0045,-0.7803,0.9112,1.0064,0.0064,-2.7933,-12.7413,-14.7308,46.6030,-0.1654,-0.7758,-0.0196,-7.0185,22.9058,-12266.9274,-0.3024,-1.4060,0.1150,1.0030,-0.3892,0.7575,-2.8834,0.0000,0.2155,46.3548,-0.4986,-0.3570,-539059.0000,7.0000,0.3178,0.9984,24.4012,-0.1300,0.4281,0.1437,0.5719,58.6229,58.3333,-0.5238,-1.9752,False,31.4748,55.0000,0.6900,1055487.5206,-0.3879,-0.8471,50.3854,-0.7123,0.9932,0.6858,51.8078,-0.0000,-0.5157,391134647.1651,-0.6398,55.9450,-0.4583,-0.2578,0.5816,0.3810,-37.1840,49.6622,-58.5269,840260.1719,54.8920,-0.7464,2958942.0000,40.0000,1.0000,-4.2692,2.0860,-0.1335,-0.7803,-0.2217,-4.0000,1.7600,-4216049.0000,398746528.8079,29.9620,222577.5447,-2.5700,-0.5870,244862.8562,-1,35.1371,25.0000,-0.2172,-0.6085,0.3200,-0.0308,-0.8446,0.8518,107.2243,-101276.9175,0.6494,0.4886,-2.0289,0.8830,-2.2021,126.0000,115.2866,0.0670,0.1917,-0.1340,-0.0001,-1,0.1849,0.3697,15.5667,60.9368,-1.5300,0.3074,0.0008,1237663123.2000,-15.0000,561.5806,1.0301,-0.5329,0.2880,,-0.6137,,-0.7684,-0.1041,0.0000,-56.1559,52.9931,-1,6836195.0667,0.2747,-0.0274,15.6346,False,-47580.9798,-0.4692,2.4965,0.0234,-3001.6877,0.4461,0.5050,-1.0000,0.1714,0.0118,1.5500,-0.5573,-0.0501,-0.4113,-13.8403,18.1973,18.2167,0.3893,0.4850,0.6840,10.0000,5106.4651,0.0954,-439156.0000,0.0000,0.1893,0.3788,23.6104,3.7700,-28.9273,0.2197,0.0019
2020-08-17,776,15.8900,16.2700,16.5800,15.8800,1519665.0000,2462202624.0000,15.4100,15.6600,16.2023,0.0390,-0.5359,0.7607,0.8400,1.0000,-0.8758,-0.7613,0.4296,0.1604,15.7499,5.0000,441183.7749,-0.3702,0.0240,0.5000,0.0147,-0.9459,0.9234,1.0317,0.0307,4.5630,-12.1949,-14.7009,47.7070,-0.0323,-1.3237,-0.4458,2.5793,61.8373,69342.0405,3.1488,-1.6529,0.6007,0.9695,-0.7279,0.8493,-5.4875,-0.9500,-0.2112,59.4618,-0.4986,-0.4789,2039499.0000,10.0000,0.4253,0.9677,18.6608,-0.2127,0.3634,0.2732,0.6366,74.0498,66.6667,-0.5927,7.8331,False,46.9356,55.0000,0.6000,553997.8147,-0.8347,-0.9476,67.2632,-0.8866,0.9632,3.8179,55.6000,0.0000,-0.4296,681133079.1277,3.4165,53.6915,-1.7588,-0.0176,0.5407,0.5851,136.2402,57.6487,82.3067,904965.3936,53.2546,-0.9615,3203294.0000,60.0000,-0.6100,-3.4656,1.4339,-0.0290,-0.9459,-0.7600,-1.0000,1.6700,-5720850.0000,452998230.7950,47.0160,337192.2264,-3.1800,-0.9411,274731.6545,-1,71.5258,20.0000,-0.2813,-0.6287,0.2300,-0.8110,-0.9845,0.9612,108.3650,-79684.4563,22.3796,-0.6013,-0.3522,0.5891,2.5026,9315.0000,119.4384,0.0337,0.3333,-0.5447,-0.0001,-1,0.0909,0.2877,16.2433,66.0458,-1.3700,0.2901,0.4424,1259782944.0000,75.0000,77553.9632,1.0296,-0.5297,5.4096,,-0.5832,,-0.3693,-0.7071,0.0000,-41.5797,62.3530,-1,24684425.1500,0.2725,-0.0291,15.7452,False,24425.5552,-0.6710,5.2483,0.8164,-2838.4082,0.4238,0.5592,-1.0000,0.0198,0.0100,2.1600,-1.8991,-0.0455,-0.3555,-1.1179,25.1865,18.5001,0.3866,0.5083,0.8770,95.0000,59195.1245,0.3042,-11.5000,0.0000,0.1357,0.2422,23.2770,4.4700,41.2277,0.2669,-0.4501
2020-08-18,776,16.1500,16.0800,16.3000,15.9800,694754.0000,1120382336.0000,15.8900,16.2700,16.1263,-0.0117,-0.7300,0.4893,0.2000,-1.0000,-0.8922,-0.7613,0.5994,0.1082,15.8614,4.5000,-152779.3751,-0.3449,0.0129,0.6400,-0.0074,-0.9459,0.8593,1.0415,0.0398,1.9658,-6.3177,-14.6806,46.6610,0.1021,-1.6179,-0.2544,6.9454,70.3646,13657.1807,1.6863,-1.8754,0.4776,0.9834,-0.7053,0.9338,-5.7043,-0.6200,-0.2870,74.0083,-0.4986,-0.4309,511169.0000,13.0000,0.2170,0.9834,15.5292,-0.1604,0.4242,0.1517,0.5758,85.8847,58.3333,-0.6091,8.7417,False,52.7190,55.0000,0.7100,656678.1082,-0.7891,-0.9364,59.6755,-0.9538,0.9778,2.2684,54.2135,0.0000,-0.4521,677534121.3625,2.3579,52.4930,-3.9003,0.1176,0.5399,0.6176,84.0913,54.6998,2.7733,884945.2609,52.3775,-0.9677,3343930.0000,18.0000,1.0000,-1.7279,1.5152,0.0126,-0.9109,-0.4716,-1.0000,1.6700,-3996033.0000,453753135.9632,53.3638,332237.1546,-2.9900,-0.9584,275582.5518,-1,47.2442,15.0000,-0.3328,-0.4733,0.2400,-0.0192,-0.5615,0.9132,107.2797,74550.1943,13.3333,-0.5957,0.5721,0.2373,4.7529,1188.0000,130.3448,-0.0314,1.0315,-0.5111,-0.0001,-1,-0.0622,0.3027,16.1200,52.5051,-1.5600,0.3098,0.0000,1249525606.4000,75.0000,21377.0462,1.0288,-0.1172,0.9280,,-0.4243,,-0.4048,-0.0331,0.0000,-22.8736,51.1099,0,11199434.4800,0.2708,-0.0298,15.8124,False,16812.7612,-0.7824,2.2031,0.4896,-3034.2654,0.4199,0.5467,-1.0000,0.8965,0.0085,2.0400,-0.8759,-0.0400,-0.6035,-0.4645,31.1118,18.6367,0.3673,0.4617,0.8426,90.0000,-8113.2919,0.3059,-694754.0000,0.0000,0.6791,0.7825,24.3787,4.2400,-30.9923,0.3042,-0.6182
2020-08-19,776,16.0600,15.8700,16.1600,15.8300,556138.0000,889639872.0000,16.1500,16.0800,15.9967,-0.0131,-0.7983,0.3826,0.4100,-1.0000,-0.9070,-0.7613,1.0431,0.1667,15.8996,4.0000,1760.9212,-0.5814,-0.0026,0.4600,-0.0012,-0.9459,0.8404,1.0299,0.0290,2.7850,15.3555,-14.6785,45.6214,0.1737,-1.1941,-0.0918,9.1546,61.8124,15488.2992,0.4695,-2.7479,-0.3619,0.9953,-0.6589,0.9209,-1.2811,0.4200,-0.1775,83.5443,-0.4986,-0.3974,631037.0000,16.0000,0.0856,0.9983,14.7032,-0.0758,0.4749,0.0501,0.5251,89.4932,50.0000,-0.6139,5.3093,False,51.5745,50.0000,0.2400,811360.4116,-0.7097,-0.9567,51.9091,-0.9667,0.9953,0.4748,52.6978,0.0000,-0.4665,684744869.0969,1.0319,52.3744,-4.8943,0.3621,0.4912,0.6109,46.8371,51.5221,7.6420,853630.2837,52.2944,-0.9611,1542891.0000,64.0000,0.2100,-1.8108,-0.7505,0.0101,-0.9224,-0.2870,-1.0000,1.8200,-7172672.0000,422635643.1570,52.3038,332040.7248,-2.7800,-0.9476,258680.5005,-1,44.2173,10.0000,-0.1462,-0.3836,-0.1200,-0.0505,-0.5856,0.8865,92.6471,182027.4163,-6.3063,-0.0203,4.0904,0.2281,7.0329,528.0000,115.1111,-0.0544,1.2991,-0.4410,-0.0000,-1,-0.1701,0.3476,15.9533,40.1310,-1.7700,0.3903,0.0000,1193306480.0000,75.0000,-7262.9963,1.0281,-0.0654,1.2300,,-0.3437,,-0.3281,-0.1502,0.0000,-19.1998,49.5780,0,8872254.8933,0.2513,-0.0296,15.8430,False,3454.6135,-0.8397,3.2031,0.3501,-3243.2678,0.4159,0.5333,-1.0000,0.9132,0.0072,1.5600,-0.7330,-0.0342,-0.6642,-0.1464,37.2552,18.6524,0.3489,0.4267,0.8909,85.0000,-7262.9963,0.3205,-556138.0000,0.0000,0.8420,0.4861,25.5381,4.2400,-24.8983,0.2572,-0.3790
2020-08-20,776,15.8000,15.6100,15.8000,15.5600,411028.0000,644225088.0000,16.0600,15.8700,15.6735,-0.0164,-0.7863,-0.1742,0.2900,-1.0000,-0.9070,-0.7613,0.0047,0.3400,15.8368,3.5000,-363678.2500,-0.3061,0.0060,0.1300,-0.0044,-0.9459,0.9074,1.0084,0.0083,1.2979,16.6078,-14.7289,44.5870,0.1650,-1.3567,0.1163,4.8814,42.1752,5334.5620,-0.8784,-2.7298,-0.1438,1.0089,-0.5800,0.9340,-3.8813,0.0000,0.0437,93.8105,-0.4986,-0.3990,736664.0000,12.0000,0.0492,1.0114,16.7584,-0.0142,0.5729,-0.1459,0.4271,83.2253,41.6667,-0.5388,-2.6470,False,44.6211,50.0000,0.1300,152251.6855,-0.5597,-0.9610,43.4984,-0.9840,1.0140,-1.3794,50.8608,-0.0000,-0.4609,700860286.7686,-0.6945,54.0561,-4.5532,1.2050,0.4428,0.6247,-29.6228,47.7735,-6.5342,811477.6852,53.5597,-0.9565,2035062.0000,18.0000,1.0000,-1.8123,-1.8856,-0.0264,-0.9189,-0.1618,-1.0000,1.7600,-10000462.0000,435948036.0085,45.2309,348099.4623,-2.5200,-0.9461,267476.4132,-1,40.9236,5.0000,-0.0484,-0.3167,-0.3000,-0.0048,-0.4926,0.8399,94.4867,151681.4087,-16.3324,-0.0348,0.9171,0.2637,7.9132,30.0000,110.8108,0.0179,1.1680,-0.2425,-0.0000,-1,-0.0901,0.4641,15.6567,25.2421,-2.0300,0.4706,0.0000,1154252806.4000,75.0000,-14479.9728,1.0264,-0.0163,1.9468,,-0.2945,,-0.3770,-0.0682,0.0000,-23.0667,51.3630,0,6435328.3867,0.2237,-0.0286,15.7873,True,-13226.6600,-0.7808,3.2642,0.0321,-3367.5593,0.4120,0.5150,-1.0000,0.9013,0.0061,1.4600,-0.5599,-0.0289,-0.5508,-0.2796,40.4623,18.5554,0.3315,0.4167,0.9739,80.0000,-6733.9181,0.4512,-411028.0000,0.0000,0.8494,0.4807,26.0999,4.2400,-40.4687,0.2506,0.3824
2020-08-21,776,15.7100,15.8300,15.8400,15.6500,376685.0000,593392320.0000,15.8000,15.6100,15.7530,0.0141,-0.7731,-1.4781,0.3600,-1.0000,-0.9861,-0.2610,0.0496,0.8132,15.8106,3.0000,-26644.3026,-0.2692,-0.0083,0.1700,0.0064,-0.9765,0.8938,1.0109,0.0107,2.2610,15.3198,-14.7585,45.7960,0.1660,-1.6174,-0.0011,5.2463,44.3963,8516.7797,0.4601,-2.6637,-0.2960,0.9954,-0.5126,0.9523,-0.5996,0.0000,0.0706,111.8164,-0.4986,-0.4376,673586.0000,11.0000,0.2691,0.9969,16.9911,-0.0796,0.4785,0.0429,0.5215,95.9704,50.0000,-0.5401,12.5679,False,45.2236,55.0000,1.2300,1206229.9398,-0.6187,-0.9894,51.4808,-0.9896,1.0036,-0.3567,52.3281,-0.0000,-0.3816,711674163.1426,0.7612,54.5508,-4.2655,1.8440,0.4475,0.5955,7.3578,51.0603,-14.2252,770068.8581,53.9554,-0.9603,3377232.0000,16.0000,1.0000,-4.7006,4.4884,-0.0210,-0.9765,-0.2252,-4.0000,1.8200,-7875415.0000,445457333.2811,45.7542,339872.0814,-2.7400,-0.9395,273019.0801,-1,40.0758,0.0000,-0.0161,-0.3049,0.6800,-0.3188,-0.6871,0.7921,116.2471,-58049.4482,3.3846,0.3265,-1.4569,0.3137,6.9288,125.0000,129.5699,0.2314,0.3221,-0.2965,-0.0000,-1,0.1176,0.5937,15.7733,18.2170,-1.5700,0.5592,0.0055,1109265859.2000,75.0000,2635.8365,1.0241,-0.2248,0.4324,,-0.2749,,-0.4269,-0.0680,0.0000,-24.7668,51.1001,0,5941578.0667,0.2465,-0.0269,15.7811,False,-24017.3072,-0.7584,2.4297,0.0603,-3513.9361,0.3914,0.4825,-1.0000,0.2041,0.0051,1.6800,-0.5345,-0.0244,-0.6877,-17.3280,39.2389,18.5727,0.3307,0.4050,0.9201,75.0000,5308.8213,0.6548,-376685.0000,0.0000,0.3014,0.6493,27.1042,4.2400,-47.8587,0.2353,0.7679
2020-08-24,776,15.8900,15.8900,16.1100,15.7800,416663.0000,665147968.0000,15.7100,15.8300,15.9637,0.0038,-0.7820,1.2281,0.1700,-1.0000,-0.9861,-0.2610,0.0949,0.6444,15.8490,3.0000,-549793.4693,-0.3646,-0.0195,-0.3800,0.0038,-0.9765,1.1728,0.9766,-0.0234,1.4687,19.3886,-14.7680,46.9122,0.0568,-1.6317,-0.0021,6.7788,48.9426,6119.5715,0.9583,-2.1290,-0.8649,0.9905,-0.5107,0.9536,1.1792,-0.3100,-0.0486,135.7615,-0.4986,-0.4179,651093.0000,10.0000,0.2892,0.9936,17.7357,-0.1246,0.4984,0.0032,0.5016,118.7432,50.0000,-0.4311,20.2164,False,47.0538,60.0000,1.3400,841781.4194,-0.7072,-0.8649,53.6250,-0.9323,1.0022,-0.2198,52.7298,0.0000,-0.3143,713484825.2160,1.1297,55.4238,-4.4349,1.7737,0.4513,0.5393,66.3228,51.9598,-72.5819,736411.1573,54.6400,-0.8236,3793895.0000,36.0000,1.0000,-5.6165,4.8845,-0.0099,-0.8677,-0.3308,-5.0000,1.4800,-3269785.0000,454930881.6252,47.4977,339923.5229,-2.8000,-0.7574,279985.3057,-1,41.7612,0.0000,0.0391,-0.4143,0.7400,-0.5328,-0.8999,0.8174,126.3285,12858.3919,-7.5342,-0.0758,0.3525,0.3066,5.6557,486.0000,142.4069,0.3903,1.1680,-0.4229,0.0000,-1,-0.1176,0.6511,15.9267,8.8313,-1.5700,0.6834,0.0936,1095952099.2000,70.0000,-5689.9975,1.0251,-0.2328,0.6496,,-0.3213,,-0.3676,-0.1059,0.0000,-24.5342,49.6088,-1,6636052.7133,0.2712,-0.0248,15.7883,False,-25752.4275,-0.5404,2.4297,0.3094,-3594.1668,0.3718,0.4458,-1.0000,0.1121,0.0261,1.3500,-0.5998,-0.0205,-0.1912,-0.5000,36.0378,18.6103,0.3286,0.4067,0.8881,70.0000,1579.2660,0.5041,-416663.0000,0.0000,0.5365,0.9860,27.1175,4.5700,-7.8575,0.2233,0.7110
