date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600048,9.1800,9.1400,9.1900,9.0900,257881.0000,235522176.0000,9.0800,9.2100,9.1330,-0.0076,-0.6708,0.5556,0.1500,-1.0000,-0.5160,-0.2509,0.2798,0.5294,9.1358,3.0000,241041.9111,-0.0304,0.0069,-0.0600,-0.0033,-0.9309,1.0152,0.9935,-0.0065,-0.4357,-77.0373,-8.2677,43.4611,-0.0385,-0.6194,0.0029,-1.3451,64.1418,-1123.6645,-0.1911,-2.0529,0.1819,1.0019,-0.1796,0.1651,-0.4975,0.0000,0.0914,76.8840,-0.4949,-0.0052,1104739.0000,11.0000,0.1815,1.0024,29.1302,-0.2158,0.4247,0.1507,0.5753,51.8057,58.3333,-0.0506,-5.7202,False,49.6566,50.0000,0.2100,409473.9621,-0.4845,-0.8323,46.5925,-0.5001,0.9998,0.0182,45.1712,-0.0000,-0.5694,340855157.4205,-0.6612,60.8444,-1.7406,1.0238,0.4784,0.5923,-25.1185,43.6091,-13.0798,488933.5900,60.5682,-0.8506,979157.0000,65.0000,0.0700,-5.4491,-1.9313,0.0248,-0.2942,-0.1609,-1.0000,0.7000,-1067646.0000,198634037.3006,55.1358,292142.3152,-0.0900,-0.8731,217711.5183,0,44.2042,90.0000,-0.0005,0.5718,-0.1800,-0.1670,-0.3713,1.1222,70.7792,-83548.3966,8.4746,-0.0526,-0.0124,0.7317,-37.5194,108.0000,89.0511,0.6683,3.8080,-0.0082,-0.0008,0,0.0525,1.6322,9.1400,49.4864,-0.2700,5.6270,0.0012,357446830.4000,-65.0000,1418.4873,0.9735,0.3106,0.1872,,0.6026,0.8163,-0.6940,-0.0428,0.0000,-10.8687,-173.6748,0,2357032.3400,-0.2722,-0.0161,9.1617,True,50530.4198,-0.5479,2.5972,0.0211,-6661.3972,0.1416,0.1267,-1.0000,0.5517,0.9550,0.3200,-0.6601,-0.0093,-0.3853,-1.0221,10.8291,11.2762,0.1088,0.1433,0.5597,25.0000,-1960.0076,0.1342,-257881.0000,0.6000,0.7190,0.8343,18.5748,1.0400,-30.9754,0.0442,-0.2827
2017-01-18,600048,9.1500,9.1700,9.2300,9.1200,230222.0000,211575344.0000,9.1800,9.1400,9.1901,0.0033,-0.6082,0.0909,0.1500,-1.0000,-0.5160,-0.7511,0.1774,0.4390,9.1470,3.0000,22321.3051,-0.0760,-0.0152,0.0400,0.0011,-0.2942,0.9926,1.0044,0.0044,-0.3261,-93.2705,-8.2534,44.0499,-0.0228,-0.6265,-0.0186,-0.8364,72.5435,-750.7239,0.1001,-2.4285,0.0831,0.9990,-0.1110,0.1699,-0.4078,0.0600,0.0753,97.8392,-0.4949,-0.0049,1038274.0000,11.0000,0.2486,0.9993,27.0766,-0.2267,0.4366,0.1268,0.5634,64.2029,58.3333,-0.0520,-2.2567,True,55.3266,55.0000,0.3900,415217.6459,-0.5161,-0.7101,51.2791,-0.5001,0.9960,0.4015,45.9986,0.0000,-0.5000,346781122.5019,-0.1724,59.0103,-3.8763,1.0395,0.4873,0.3012,28.6316,45.7147,-1.1282,464294.3909,59.2065,-0.8279,1822857.0000,50.0000,1.0000,-6.4808,-0.2176,0.0309,-0.2162,-0.0986,-4.0000,0.5000,265908.0000,195042303.5687,61.0981,296867.2265,-0.1200,-0.8475,213900.7569,0,43.4906,85.0000,0.0001,0.5412,-0.0200,-0.1293,-0.7324,1.0523,89.3939,-20476.8673,6.8966,0.0013,0.2042,0.8309,-30.5319,440.0000,111.1111,0.5127,4.3774,-0.2534,-0.0008,0,-0.1561,1.4859,9.1733,61.3690,-0.2700,6.4799,0.0172,339907348.0000,-65.0000,1008.6396,0.9738,0.2756,0.0648,,0.5892,0.8067,-0.6474,-0.0374,0.0000,-5.9293,-217.0075,0,2111903.1467,-0.2596,-0.0147,9.1633,False,30582.2533,-0.4892,2.5946,0.0588,-6563.2641,0.1345,0.1250,-1.0000,0.4503,1.1065,0.3100,-0.6197,-0.0071,-0.4137,-0.8243,9.1475,11.2948,0.1059,0.1517,0.4115,20.0000,755.6521,0.0688,-230222.0000,0.6000,0.6455,0.9221,15.2168,1.0400,-20.5976,0.0483,-0.3984
2017-01-19,600048,9.1600,9.1900,9.2700,9.1300,258369.0000,238008048.0000,9.1500,9.1700,9.2119,0.0022,-0.5502,0.0519,0.2800,-1.0000,-0.4444,-0.7511,0.0343,0.4413,9.1621,3.0000,218260.4479,-0.0844,-0.0122,0.1400,-0.0011,-0.2942,0.9768,1.0155,0.0152,0.6572,-133.1924,-8.2494,44.6211,0.0098,-0.6326,-0.0334,-0.5124,79.9456,1697.9343,0.3184,-1.8408,0.1704,0.9968,-0.0649,0.1355,-0.9646,-0.0800,0.0368,114.6244,-0.4949,-0.0040,1529492.0000,13.0000,0.2820,0.9970,24.9940,-0.2237,0.4306,0.1389,0.5694,74.9206,58.3333,-0.0508,-1.4072,True,60.9585,55.0000,0.3700,262092.4555,-0.5235,-0.5663,54.4751,-0.5001,0.9949,0.5104,46.5596,0.0000,-0.4113,344180343.5685,0.1226,56.9282,-4.9334,0.9227,0.5002,0.1244,65.6085,47.1499,-19.3401,444682.4489,57.6350,-0.7576,1732580.0000,58.5000,-0.0200,-7.5121,-0.5411,0.0375,-0.1275,-0.0575,-7.0000,0.4700,-327889.0000,196346614.3862,66.2892,299354.2756,-0.1400,-0.7718,215355.9746,0,44.5830,80.0000,-0.0011,0.6393,-0.0500,-0.0721,-0.7309,1.0424,89.4737,12271.3868,0.0000,-0.0025,0.0062,0.7732,-8.5349,1482.0000,112.8205,0.3419,4.2907,-0.2691,-0.0007,0,-0.1707,1.3770,9.1967,72.8237,-0.2700,6.1719,0.0023,335726979.2000,-65.0000,0.0000,0.9750,0.2504,0.0680,,0.6629,0.7830,-0.6634,-0.1728,0.0000,-4.1994,-259.5211,0,2376133.5700,-0.2491,-0.0130,9.1624,False,19335.3903,-0.5390,5.5272,0.0962,-6420.6491,0.1278,0.1258,-1.0000,0.4566,1.3538,0.2700,-0.7040,-0.0050,-0.4220,-0.7378,8.0556,11.3185,0.1030,0.1633,0.2320,15.0000,563.5093,0.0489,-258369.0000,0.6000,0.6342,0.8824,12.6094,1.1800,0.8637,0.0481,-0.4959
2017-01-20,600048,9.1800,9.2700,9.2900,9.1600,344610.0000,318782304.0000,9.1600,9.1900,9.2505,0.0087,-0.8363,-0.8352,0.4800,-1.0000,-0.6240,-0.7511,0.7161,0.4248,9.1801,5.0000,713091.8018,-0.0778,-0.0258,0.1700,-0.0011,-0.2942,0.9867,1.0187,0.0183,2.4309,70.2771,-8.2394,45.2816,0.0418,-0.8424,-0.0747,3.3161,99.6612,8377.2597,1.1365,-1.6915,0.2221,0.9888,-0.0420,0.1156,-0.9301,-0.0600,-0.0085,109.3228,-0.4949,-0.0050,2194421.0000,16.0000,0.3293,0.9906,21.4453,-0.2969,0.4366,0.1268,0.5634,70.6436,58.3333,-0.0451,0.2115,True,72.1205,60.0000,0.5300,429394.4093,-0.5441,-0.5710,65.3767,-0.5001,0.9903,0.9804,48.7805,0.0000,-0.3051,342472806.4934,1.0354,53.5033,-4.9552,0.6803,0.4724,0.0403,119.5039,52.6163,-16.5672,435151.7395,55.0311,-0.7585,2433561.0000,18.0000,-0.0800,-7.5437,0.8705,0.0516,-0.1491,-0.1327,-5.0000,0.4700,571260.0000,196373727.2514,76.9412,298498.6287,-0.2200,-0.7724,215402.5342,0,48.2607,75.0000,-0.0027,0.6307,0.0800,-0.0716,-0.7491,1.0226,103.2000,-63101.8207,10.0000,-0.1215,-0.0123,0.8314,19.1657,4704.0000,127.0270,0.2052,2.9302,-0.0251,-0.0006,0,0.1516,1.1648,9.2400,71.1558,-0.2700,4.8139,0.0039,335331654.4000,-65.0000,2245.0163,0.9760,0.4585,0.0760,,0.6613,0.7375,-0.6654,-0.3626,0.0000,2.8428,-215.9231,0,3184196.4000,-0.2326,-0.0112,9.1827,False,17795.2690,-0.5672,5.5117,0.1021,-6341.6320,0.1214,0.1267,-1.0000,0.4563,1.1515,0.3300,-0.9405,-0.0032,-0.5270,-5.2381,8.6728,11.3708,0.1005,0.1683,0.1206,10.0000,2999.8694,0.2493,-344610.0000,0.6500,0.5650,0.6333,9.7819,1.2100,-5.2485,0.0461,-0.9016
2017-01-23,600048,9.2900,9.2800,9.3200,9.2400,326855.0000,303231040.0000,9.1800,9.2700,9.2772,0.0011,-0.9328,0.6923,0.4700,-1.0000,-0.6240,-0.7511,0.7292,0.4085,9.2086,5.0000,850771.4684,-0.0136,0.0027,0.0700,0.0022,-0.7696,0.9945,1.0076,0.0075,1.9780,50.3650,-8.2330,46.0287,0.0474,-0.9224,-0.0589,6.2851,104.1878,6465.2637,1.1628,-1.5746,-0.2397,0.9885,-0.0332,0.1116,-0.7727,-0.0500,-0.0611,134.2720,-0.4949,-0.0044,2108237.0000,17.0000,0.3288,0.9915,18.6352,-0.1820,0.4247,0.1507,0.5753,86.3388,66.6667,-0.0511,2.1437,True,77.9948,65.0000,0.6300,521255.4093,-0.5589,-0.7478,66.5772,-0.5941,0.9925,0.7600,49.0567,0.0000,-0.2377,345352764.5362,1.1628,50.6202,-4.9808,0.2151,0.5016,0.0138,149.2109,53.2753,-72.8990,424837.7643,52.7923,-0.5459,3035999.0000,16.0000,-0.0100,-3.5705,1.6429,0.0606,-0.7696,-0.0370,-8.0000,0.4000,6119.0000,195550993.7349,83.6373,292705.5216,-0.2300,-0.6851,214568.3249,0,47.4822,70.0000,0.0004,0.5145,0.1500,-0.2483,-0.9319,0.9490,112.6050,-12289.1911,15.2542,0.0503,-0.0063,0.9409,27.5910,2288.0000,130.2752,0.0722,3.2910,-0.0290,-0.0005,0,0.0241,1.0074,9.2800,71.0189,-0.2500,4.0498,0.0028,337916887.2000,-65.0000,3200.9739,0.9776,0.2342,0.0500,,0.4999,0.8069,-0.6008,-0.2759,0.0000,7.1302,-20.7050,0,3033214.4000,-0.2135,-0.0093,9.2008,False,15742.5403,-0.5814,1.5117,0.1130,-6599.5091,0.1153,0.1250,-1.0000,0.4743,2.6666,0.3400,-0.8859,-0.0015,-0.4807,-1.0054,7.1162,11.4151,0.0984,0.1567,0.2502,5.0000,352.5944,0.3568,-326855.0000,0.6000,0.7383,0.9598,9.1896,1.3200,-36.9089,0.0517,-0.5720
2017-01-24,600048,9.2800,9.2100,9.2900,9.1700,446897.0000,411795680.0000,9.2900,9.2800,9.2146,-0.0075,-0.3377,0.3333,0.1100,1.0000,-0.6240,-0.7511,0.7683,0.4836,9.2147,4.5000,31771.3573,-0.0197,0.0153,0.0700,0.0000,-0.7696,0.9853,1.0077,0.0076,0.0000,49.1803,-8.2294,45.3695,0.0520,-0.7955,0.0000,6.0480,90.6346,0.0000,0.3541,-1.4413,-0.4137,0.9965,-0.0377,0.3140,-0.5719,-0.0000,-0.0645,131.1282,-0.4949,-0.0046,455278.0000,16.0000,0.2207,0.9993,19.2216,-0.1470,0.4400,0.1200,0.5600,85.0365,66.6667,-0.0591,-0.1549,True,75.9282,60.0000,0.4100,133315.7426,-0.5167,-0.6281,51.5597,-0.5334,1.0000,0.0000,47.1979,0.0000,-0.2677,74276501.1121,0.3906,50.4339,-4.7765,-0.1631,0.4832,0.0507,62.9748,48.1603,73.2958,426938.6439,52.5440,-0.5329,2350128.0000,57.0000,1.0000,-1.5645,0.3268,0.0555,-0.4982,-0.1216,-11.0000,0.4500,715236.0000,194077282.4094,80.9509,291310.4701,-0.1600,-0.6276,212969.9542,0,53.5600,65.0000,0.0014,0.3524,0.0300,-0.0824,-0.6773,0.9514,107.4380,57013.1596,7.9365,0.1203,0.0069,0.9251,34.1803,2016.0000,118.4211,0.0503,3.7390,-0.0200,-0.0005,-1,-0.0432,0.8921,9.2233,54.6754,-0.2900,3.1273,0.0005,347627847.2000,-65.0000,2439.3941,0.9796,0.1497,0.2068,,0.3936,0.8710,-0.5662,-0.2416,0.0000,12.1858,149.8896,0,4121879.9967,-0.2013,-0.0075,9.2038,False,22234.1288,-0.5669,1.5682,0.0897,-7640.0313,0.1125,0.1258,-1.0000,0.5660,2.2564,0.3400,-1.1780,-0.0000,-0.3164,-0.5193,9.8978,11.4198,0.0934,0.1167,0.4083,0.0000,-3370.9903,0.1267,-24.0000,0.6000,0.8169,0.7143,9.5424,1.3200,-4.4314,0.0408,0.0483
2017-01-25,600048,9.1500,9.2100,9.2300,9.1400,212856.0000,195719296.0000,9.2800,9.2100,9.1949,0.0000,0.2960,-0.8889,0.1800,-1.0000,-0.7728,-0.2509,0.2728,0.5220,9.2062,4.0000,150024.6906,-0.0561,-0.0100,0.0400,-0.0065,-0.7696,0.9911,1.0044,0.0043,0.7659,47.9603,-8.2329,44.7056,0.0496,-0.7152,0.0000,5.7123,82.5177,1630.1882,0.3268,-1.2465,-0.0928,0.9967,-0.0469,0.6166,-0.1021,0.0900,-0.0539,136.2898,-0.4949,-0.0040,713159.0000,16.0000,0.2162,0.9991,20.5118,-0.1049,0.4615,0.0769,0.5385,83.8532,58.3333,-0.0491,-1.8919,True,74.5504,55.0000,0.3300,326623.0760,-0.5033,-0.6659,51.5597,-0.5223,1.0013,-0.1265,47.1979,-0.0000,-0.3667,81193857.8080,0.4043,50.7383,-4.4709,-0.3657,0.5028,0.2781,21.0058,48.1603,-7.5432,406549.8207,52.6668,-0.5545,1974858.0000,20.0000,-0.0000,-2.5486,-0.2167,0.0508,-0.4725,-0.2454,-12.0000,0.4600,1271806.0000,197028299.9005,78.7252,292678.7997,-0.1600,-0.5087,216205.8751,0,42.1482,60.0000,0.0006,0.2597,-0.0200,-0.0150,-0.4904,0.9170,92.0000,-4843.1205,4.9180,inf,-0.0021,0.2923,50.3272,279.0000,112.5000,-0.0194,3.2389,-0.0171,-0.0004,-1,0.1444,0.8237,9.1933,42.5109,-0.2900,0.7570,0.2144,340054948.0000,25.0000,695.6078,0.9808,0.1358,0.1092,,0.3467,0.8704,-0.4106,-0.0404,0.0000,10.6240,216.9025,0,1956856.1600,-0.1923,-0.0058,9.2020,False,11093.4040,-0.5522,3.5682,0.0322,-7806.9324,0.1098,0.1275,-1.0000,0.4960,1.9092,0.3200,-0.5734,0.0013,-0.4657,-3.3875,11.4304,11.4235,0.0888,0.1117,0.3662,85.0000,0.0000,0.1805,-212856.0000,0.6500,0.6038,0.7519,11.1297,1.1200,-24.4320,0.0425,0.0329
2017-01-26,600048,9.2200,9.2200,9.2500,9.1900,227639.0000,209899616.0000,9.1500,9.2100,9.2207,0.0011,0.3111,0.5556,0.1600,-1.0000,-0.8418,-0.7511,0.3106,0.5306,9.2102,3.5000,170953.9634,-0.0030,-0.0008,0.0300,0.0011,-0.7696,0.9939,1.0033,0.0033,0.5453,53.9308,-8.2369,45.5319,0.0457,-0.8542,0.0010,5.2021,79.7130,1241.2159,0.4175,-1.4581,-0.1741,0.9958,-0.0546,0.5596,0.2054,0.0400,-0.0792,167.0046,-0.4949,-0.0027,710576.0000,13.0000,0.3467,0.9978,21.4491,-0.1044,0.4390,0.1220,0.5610,100.6369,58.3333,-0.0468,0.3215,True,74.4866,60.0000,0.4800,495586.5760,-0.5173,-0.7257,53.7078,-0.5001,1.0011,-0.1083,47.5073,0.0000,-0.2946,81478069.2332,0.4996,50.8645,-4.2419,-0.4390,0.4567,0.3985,51.2367,48.9929,-11.8938,389510.6949,52.6651,-0.5824,2540424.0000,24.0000,-0.0100,-1.5301,1.2075,0.0477,-0.4632,-0.3266,-14.0000,0.4600,901233.0000,199083613.6347,77.8338,296978.3687,-0.1700,-0.4339,218494.4923,0,43.0676,55.0000,-0.0003,0.3528,0.1100,-0.1635,-0.6906,0.8566,107.2072,7918.3819,3.3333,-0.0452,0.0007,0.3615,49.0724,382.5000,128.0000,0.1379,3.6024,-0.0209,-0.0003,-1,-0.0077,0.7691,9.2200,55.5630,-0.2900,0.3358,0.5529,335115544.8000,25.0000,494.8674,0.9816,0.2136,0.0272,,0.4281,0.9208,-0.2594,-0.1153,0.0000,9.2442,254.7088,0,2098831.5800,-0.1771,-0.0041,9.1998,False,5339.1844,-0.5539,3.5895,0.0450,-8163.3951,0.1043,0.1275,-1.0000,0.4751,3.8719,0.3100,-0.6224,0.0024,-0.4502,-1.0000,14.5168,11.4304,0.0872,0.1033,0.2822,80.0000,247.1650,0.1576,-227639.0000,0.6500,0.6878,0.9918,11.8322,1.0300,-44.6254,0.0381,-0.2103
2017-02-03,600048,9.2300,9.1800,9.2600,9.1500,187001.0000,171762032.0000,9.2200,9.2200,9.1851,-0.0043,0.1710,0.4545,0.0200,-1.0000,-0.8418,-0.2509,0.1667,0.5767,9.2087,3.0000,122863.3660,-0.0197,0.0197,-0.0900,0.0011,-0.7696,1.0209,0.9903,-0.0097,-0.1088,91.8567,-8.2351,44.8722,0.0185,-0.7591,0.0295,4.4401,50.4716,-203.4831,-0.0635,-1.5294,-0.0833,1.0006,-0.0595,0.5798,-0.1287,-0.0300,-0.0912,148.8980,-0.4949,-0.0027,265206.0000,11.0000,0.2735,1.0020,24.8272,-0.0963,0.4524,0.0952,0.5476,95.4357,58.3333,-0.0534,0.3964,True,62.7012,60.0000,0.4300,484463.7214,-0.4930,-0.6943,44.2822,-0.5169,1.0053,-0.5237,46.3732,-0.0000,-0.2991,92040720.8355,0.0409,52.6588,-4.2545,-0.3205,0.4908,0.4123,17.8771,45.7841,-45.7355,370224.0573,53.9207,-0.5912,2722811.0000,10.0000,0.0400,-2.4890,0.9901,0.0392,-0.5531,-0.3861,-15.0000,0.4300,1359622.0000,202405480.8809,60.9559,303761.2852,-0.1300,-0.5647,222109.6584,0,40.9222,50.0000,-0.0006,0.3779,0.0900,-0.1038,-0.6051,0.8870,107.0175,39464.7428,8.7719,-0.0039,0.0007,0.4050,40.0883,81.0000,122.8571,0.3498,3.9040,-0.0158,-0.0003,-1,-0.0576,0.6941,9.1967,49.8914,-0.2600,0.2362,0.4338,326918448.0000,25.0000,1024.1019,0.9831,0.2602,0.0196,,0.4815,0.9544,-0.2190,-0.0164,0.0000,-19.6362,267.5181,0,1719785.8633,-0.1638,-0.0026,9.1984,False,-286.2402,-0.5147,4.5983,0.0626,-8323.9761,0.1018,0.1308,-1.0000,0.5471,3.2762,0.3100,-0.5244,0.0032,-0.3451,-0.3853,18.5398,11.4189,0.0828,0.0983,0.4361,75.0000,-811.2842,0.2003,-187001.0000,0.6500,0.7764,0.7947,13.2977,1.1400,1.2403,0.0383,0.1297
2017-02-06,600048,9.1800,9.1600,9.1800,9.1100,269645.0000,246710496.0000,9.2300,9.1800,9.1495,-0.0022,0.6840,-0.8831,-0.1100,1.0000,-0.8418,-0.2509,0.6486,0.5599,9.1905,3.0000,-150.6450,-0.0416,-0.0045,-0.1200,0.0000,-0.5531,1.0320,0.9871,-0.0129,-1.1866,69.5122,-8.2335,44.2116,-0.0092,-0.6689,0.0403,2.3376,24.2991,-3199.6710,-0.3806,-1.0620,-0.0400,1.0038,-0.0629,0.5816,-0.5668,0.0000,-0.0954,152.5217,-0.4949,-0.0047,-349049.0000,9.0000,0.2555,1.0035,27.0950,-0.0584,0.4458,0.1084,0.5542,95.8246,58.3333,-0.0503,-1.2657,True,49.7373,55.0000,0.3300,464823.7104,-0.4659,-0.4405,40.0636,-0.5001,1.0055,-0.5429,45.8027,-0.0000,-0.3109,88817547.1135,-0.1680,54.2275,-4.2766,-0.4165,0.4651,0.5091,-61.2399,44.2050,-17.5032,360645.0994,55.0342,-0.5351,1867290.0000,112.0000,1.0000,-3.4657,0.3286,0.0303,-0.4310,-0.4848,-15.0000,0.5000,1089977.0000,197120240.5417,46.3727,77115.2762,-0.1100,-0.4703,216103.7993,0,47.3258,45.0000,0.0009,-0.5133,0.0300,-0.0650,-0.3343,0.8555,96.5812,-15033.0035,21.5686,0.0015,-0.0004,0.4851,27.6953,260.0000,113.0841,0.4867,3.5904,-0.0075,-0.0002,-1,0.1229,0.6466,9.1500,36.0024,-0.2000,0.3361,0.0818,312605580.8000,25.0000,3277.4530,0.9845,-0.2629,0.0924,,-0.5597,0.9729,-0.4870,-0.0806,0.0000,-18.5916,240.4357,0,2467251.7500,-0.1541,-0.0012,9.1918,False,2332.1770,-0.5573,2.6657,-0.0079,-8912.4963,0.0993,0.1283,-1.0000,0.5180,2.7722,0.3100,-0.7912,0.0039,-0.3763,-2.5274,23.2989,11.4020,0.0787,0.0883,0.3097,70.0000,-587.4619,0.0580,-269645.0000,0.6000,0.7196,0.9219,15.9859,1.1400,-31.1191,0.0317,0.6779
2017-02-07,600048,9.1600,9.1600,9.1900,9.1500,215418.0000,197535600.0000,9.1800,9.1600,9.1699,0.0000,0.6891,0.9286,-0.1500,1.0000,-0.7078,-0.7511,0.4928,0.5283,9.1846,3.0000,-107859.6450,-0.0378,0.0001,-0.0500,0.0000,-0.5531,1.0122,0.9946,-0.0054,-1.2931,-60.8911,-8.2326,43.5345,-0.0173,-0.5661,0.0295,-0.0979,12.6124,-2785.5776,-0.4348,-0.3898,0.0139,1.0044,-0.0672,0.4981,-0.1556,0.0000,-0.1059,155.1410,-0.4949,-0.0053,-675904.0000,7.0000,0.3042,1.0024,28.6112,-0.0184,0.4568,0.0864,0.5432,103.3040,50.0000,-0.0388,-2.3339,True,41.0947,50.0000,0.2200,115305.4797,-0.4790,0.7072,40.0636,-0.5001,1.0033,-0.3264,45.8027,-0.0000,-0.3707,88179403.1836,-0.1363,55.4272,-4.2057,-0.4736,0.5124,0.5094,-43.2312,44.2050,-51.7969,346813.9471,55.8936,-0.1511,1518010.0000,64.0000,-0.0000,-4.4574,-0.3264,0.0241,-0.1218,-0.4023,-13.0000,0.5100,1463309.0000,198774340.3499,37.2349,79372.0040,-0.1100,-0.2651,217892.5894,-1,43.6043,40.0000,0.0041,-0.5436,-0.0300,-0.1052,-0.6462,0.7922,95.5752,35079.9187,13.0435,inf,0.0106,0.7161,24.9144,120.0000,110.5769,0.4548,4.1892,-0.0080,-0.0002,-1,-0.1182,0.5997,9.1667,47.4832,-0.2000,0.5084,0.0863,306492778.4000,25.0000,1420.3385,0.9854,-0.2832,0.0120,,-0.5851,0.9855,-0.6663,-0.0617,0.0000,-19.2779,237.5993,0,1974665.0000,-0.1479,0.0000,9.1823,False,1240.3098,-0.5519,4.6502,0.0022,-9576.5320,0.0970,0.1192,-1.0000,0.4960,2.3457,0.2600,-0.6448,0.0046,-0.4147,-0.3333,27.3264,11.3893,0.0748,0.0817,0.2699,65.0000,0.0000,0.0653,-215418.0000,0.5500,0.6734,0.9918,17.2213,1.0100,-55.7621,0.0250,0.4612
2017-02-08,600048,9.1700,9.2900,9.3000,9.1200,446983.0000,411633152.0000,9.1600,9.1600,9.2091,0.0142,-0.2201,-1.3889,0.1000,1.0000,-0.3128,-0.2509,0.6184,0.5181,9.1919,5.0000,438424.2439,-0.2333,0.0004,0.0800,0.0011,-0.5531,0.9830,1.0087,0.0086,0.8686,-93.8066,-8.2275,44.5160,0.0021,-0.7383,-0.0590,1.4671,56.8106,3882.5885,0.9051,-0.9519,0.0539,0.9910,-0.0655,0.4654,-0.7329,-0.1200,-0.1707,161.0783,-0.4949,-0.0060,217976.0000,9.0000,0.4256,0.9901,22.2158,-0.0978,0.3125,0.3750,0.6875,113.4703,50.0000,-0.0303,-0.1906,True,55.9679,50.0000,0.3000,320520.7019,-0.5019,-0.5479,68.3161,-0.5001,0.9907,0.9417,50.1436,0.0000,-0.3190,88115671.9257,1.1983,52.0829,-4.5426,-0.4778,0.5362,0.4883,53.4456,55.9563,109.9931,356353.8569,53.3621,-0.6128,1580787.0000,85.5000,-0.1300,-5.4565,0.8686,0.0364,-0.4902,-0.6741,-10.0000,0.5100,2523770.0000,199929275.7395,49.2317,94807.1182,-0.2400,-0.7624,219101.2346,-1,59.8022,35.0000,0.0005,-0.2908,0.0800,-0.0734,-0.8604,0.9669,106.3636,-108298.9037,16.6667,-0.1190,-0.0066,0.6747,41.8641,12586.0000,116.3462,0.3373,1.7928,-0.0131,-0.0002,0,0.9664,0.5301,9.2367,62.5442,-0.2000,0.6922,0.5759,309441359.2000,25.0000,3882.5885,0.9860,-0.2325,0.0840,,-0.3274,0.9203,-0.6832,-0.5118,0.0000,-19.0108,221.3223,0,4128632.9767,-0.1365,0.0011,9.1983,False,16115.8966,-0.5257,5.5659,0.1037,-9248.6915,0.0921,0.1042,-1.0000,0.4637,1.9848,0.2800,-1.3254,0.0051,-0.4522,-15.9300,24.6718,11.4338,0.0739,0.0917,0.7468,60.0000,6343.6452,0.2961,-7.0000,0.5000,0.4908,0.5405,17.2848,1.0700,68.6855,0.0394,0.6740
