date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-10-23,600018,8.3500,7.9300,8.5800,7.9000,2612996.0000,2152941312.0000,7.6500,7.8800,8.2394,0.0063,0.3397,1.9118,1.2100,-1.0000,-0.8750,-0.7580,1.2740,0.0121,7.4873,5.0000,-606897.8492,-0.9777,-0.0064,1.0400,0.0596,-0.9687,0.9288,1.1509,0.1311,15.2616,8.5365,-5.7167,75.0568,0.5124,-1.0389,-0.6287,80.3852,81.0662,398785.7267,12.6954,-2.5091,-0.7569,0.8873,-0.9746,0.9872,-0.9768,-1.4100,-0.8784,361.2002,-0.5001,-0.9282,5501815.0000,19.0000,0.5281,0.9097,-15.1275,-0.5952,0.0860,0.8281,0.9140,318.0064,75.0000,-0.7010,24.3748,False,83.0043,75.0000,1.8100,199055.2684,-0.9876,-0.9351,97.2019,-0.9767,0.9241,8.2101,82.2147,0.0000,0.0124,754043965.6419,16.0629,27.0305,-4.0551,1.1783,0.5029,0.1082,264.3072,91.8762,607.5863,574367.8821,29.7752,-0.9887,6714829.0000,20.0000,-0.0500,,21.0687,0.2347,-0.9687,-0.8061,-15.0000,0.1400,6094737.0000,476131516.6192,121.8163,766309.7113,-0.8200,-0.9813,573126.6722,-1,96.0108,15.0000,-0.0282,-0.8468,1.3800,-0.9770,-0.9907,1.7025,360.5263,654429.2748,84.1727,-0.3560,1.6095,0.9957,12.1771,10080.0000,161.7391,0.2382,1.5470,-0.9132,0.0021,-1,-0.5232,0.1487,8.1367,86.9138,-0.1100,0.7805,0.5730,304452856.8000,80.0000,452249.3077,1.0391,-0.3305,3.3320,-2.0525,-0.9859,,-0.9963,-0.0186,0.0000,56.1807,27.6439,-1,21261077.4533,0.3086,0.0051,7.2135,False,195441.6778,-0.9777,1.0376,1.3618,-2856.4284,0.0313,0.2308,-1.0000,0.0372,0.9496,1.2800,-6.3743,0.0053,1.6204,-0.0597,66.4043,9.7467,0.0943,0.3517,-0.1263,95.0000,16579.9239,0.7281,-60.0000,0.6000,1.2221,0.0379,56.2102,2.6700,165.2759,0.3378,1.2555
2017-10-24,600018,7.6300,7.6400,7.7300,7.3100,1638580.0000,1233165696.0000,8.3500,7.9300,7.5258,-0.0366,0.1350,-1.4832,0.9100,-1.0000,-0.8750,-0.7580,1.1359,0.0949,7.4966,4.5000,657685.1350,-0.8094,-0.0088,0.6400,-0.0378,-0.9687,0.3270,1.0914,0.0838,10.8853,7.3259,-5.7515,64.0349,0.5379,-0.9894,-0.2522,89.9926,56.0423,178365.0218,7.3662,-2.3248,-0.9512,0.9314,-0.9307,0.9819,-0.8440,0.1500,-0.8060,217.5390,-0.5001,-0.9220,3493952.0000,18.0000,0.0091,0.9577,-13.7642,-0.4647,0.3289,0.3422,0.6711,183.7383,75.0000,-0.6979,15.8113,False,72.0028,70.0000,1.4700,1056882.0303,-0.9026,-0.9023,70.4920,-0.9825,0.9756,2.5045,70.8841,0.0000,-0.1041,740933355.9542,11.0331,28.8094,-4.2574,1.7430,0.4960,0.1111,95.0004,73.5378,412.8608,675721.4171,30.9722,-0.9749,4958492.0000,54.0000,0.2900,,15.9332,0.2167,-0.9522,-0.1241,-13.0000,0.4500,4563046.0000,515623804.4186,104.1875,806777.6271,-0.4800,-0.9623,630354.2567,-1,63.9331,10.0000,-0.0313,-0.8597,1.0500,-0.0000,-0.4372,1.6063,196.3504,-21887.0579,59.0062,-0.3315,-1.4844,0.8652,11.8299,-0.0000,130.8219,0.1619,0.1057,-0.8808,0.0024,-1,0.1929,0.2080,7.5600,59.4767,-0.3300,0.8636,0.0000,362240946.4000,80.0000,232683.2586,1.0476,-0.0685,8.1840,-0.0469,-0.9841,,-0.9380,-0.0301,0.0000,62.7541,22.4341,-1,12387664.8000,0.3457,0.0051,7.3167,False,193865.2047,-0.9664,4.0376,0.5250,-2460.5387,0.0503,0.2742,-1.0000,0.9244,0.8035,1.2800,-3.3718,0.0062,-0.1709,-3.6427,63.0438,9.8405,0.0896,0.4250,-0.6015,90.0000,-59922.8499,0.6168,-58.0000,0.6000,1.0831,0.9276,56.9629,2.6700,46.8050,0.3503,0.4163
2017-10-25,600018,7.4200,7.5200,7.7800,7.3200,1154592.0000,868346752.0000,7.6300,7.6400,7.5208,-0.0157,0.1597,0.7019,0.4800,1.0000,-0.8750,-0.7580,0.2627,0.0960,7.5119,4.0000,309301.7023,-0.0161,0.0257,0.4100,-0.0288,-0.9687,0.4870,1.0577,0.0545,7.4286,7.0371,-5.8458,55.2448,0.5123,-0.9827,-0.0540,83.4832,39.2846,85769.6914,4.6625,-1.9428,-0.4828,0.9555,-0.8675,0.9738,-0.9421,0.8000,-0.6647,175.0998,-0.5001,-0.9104,2019862.0000,14.0000,0.0652,0.9754,-10.8666,-0.1983,0.3191,0.3618,0.6809,183.1579,75.0000,-0.7061,14.3211,False,62.5409,65.0000,1.1400,820502.6738,-0.8843,-0.8574,62.0284,-0.8836,1.0027,-0.2653,66.9029,0.0000,-0.1362,670511133.3498,8.6771,31.3898,-4.6067,1.8646,0.5036,0.1479,70.6073,67.4596,127.6206,721328.1393,32.7994,-0.9395,3589449.0000,64.0000,0.1200,,13.5952,0.1758,-0.9119,-0.0626,-6.0000,0.5500,3408454.0000,524792033.8698,87.2558,781583.9825,0.3600,-0.9201,643948.4557,-1,53.3159,5.0000,-0.0161,-0.8671,0.9000,-0.0009,-0.8404,1.5390,167.8788,49269.2974,47.9769,-0.3066,0.0123,0.7829,11.7895,348.0000,139.1026,0.1046,0.8608,-0.8796,0.0027,-1,-0.0014,0.2757,7.5400,42.6804,-0.4500,0.9056,0.0000,398560367.2000,80.0000,143245.3453,1.0532,-0.0061,0.6144,-0.0668,-0.9831,,-0.8793,-0.1734,0.0000,67.7196,19.3515,-1,8705623.6800,0.3734,0.0052,7.3353,False,150536.9776,-0.9378,2.0904,0.5352,-2283.7817,0.0689,0.3017,-1.0000,0.9386,0.6799,1.2800,-2.1663,0.0073,-0.1617,-0.7194,62.1732,9.8529,0.0851,0.4667,-0.6543,85.0000,-18134.9529,0.5340,-57.0000,0.6500,0.8143,0.3741,56.2369,2.6700,44.7847,0.3253,0.1947
2017-10-26,600018,7.4200,7.5600,7.6700,7.3800,987214.0000,744806208.0000,7.4200,7.5200,7.5445,0.0053,0.2889,-0.3718,0.5500,1.0000,-0.9211,-0.2565,0.0017,0.8585,7.5156,3.5000,274463.3521,-0.2039,-0.0209,0.4000,-0.0133,-0.9687,0.5059,1.0559,0.0529,6.3291,7.4066,-5.9368,60.9718,0.4899,-0.9919,-0.0162,75.5655,30.8382,62481.8987,4.2160,-1.4813,-0.4708,0.9595,-0.8493,0.9672,-0.6893,0.0600,-0.5263,206.9282,-0.5001,-0.8887,2499832.0000,12.0000,0.4419,0.9723,-7.9489,-0.1980,0.3323,0.3355,0.6677,175.8621,75.0000,-0.6875,15.8214,False,55.5987,70.0000,1.3900,1174067.3750,-0.8721,-0.7768,63.7685,-0.8216,1.0073,-0.7223,67.5371,0.0000,-0.1533,614823167.7674,8.6142,33.6284,-4.8295,1.8622,0.5202,0.1320,53.1903,68.4091,105.9489,746650.6022,34.4078,-0.6608,4784152.0000,65.0000,-0.0400,,15.0685,0.1426,-0.6450,-0.0310,-1.0000,0.5500,4211207.0000,526435130.9115,73.3107,737538.3120,0.3700,-0.5572,646802.3649,-1,49.8784,0.0000,-0.0610,-0.9604,0.9900,-0.0025,-0.5723,1.3640,168.6047,-49838.6723,47.9769,0.3095,-0.3380,0.7092,11.7382,5544.0000,160.2649,-0.0182,0.5893,-0.8711,0.0030,-1,0.0261,0.3603,7.5367,28.6699,-0.4500,0.9088,0.0003,428966325.6000,80.0000,121751.5037,1.0574,-0.4627,0.2700,-0.1124,-0.9786,,-0.8020,-0.0626,0.0000,67.0916,17.3137,-1,7440302.8467,0.4042,0.0056,7.3507,False,103173.1035,-0.9290,3.1688,0.3795,-2187.1655,0.0655,0.3175,-1.0000,0.0975,0.6443,1.2800,-1.7260,0.0084,-0.4809,-1.4904,60.7450,9.8702,0.1023,0.4917,-0.4719,80.0000,5251.1383,0.6517,-56.0000,0.6000,0.6898,0.2519,56.3087,2.5800,-7.2517,0.2983,-0.6656
2017-10-27,600018,7.5200,8.0000,8.1200,7.4900,1952784.0000,1537154944.0000,7.4200,7.5600,7.8716,0.0582,0.0792,-0.3777,0.9100,1.0000,-0.9211,-0.2565,0.2581,0.8956,7.5983,5.0000,1063899.2628,-0.5852,-0.0730,0.1200,-0.0053,-0.9687,0.8871,1.0152,0.0150,11.7318,8.6858,-5.9927,65.9643,0.4159,-1.0241,-0.3124,82.3026,47.8483,229097.5642,8.7326,-1.9121,-1.4907,0.9197,-0.8700,0.8249,-1.6723,-0.3400,-0.5414,250.4912,-0.5001,-0.8882,3973267.0000,12.0000,0.7019,0.9321,-7.4156,-0.4432,0.2968,0.4063,0.7032,197.5610,75.0000,-0.7747,25.3474,False,59.3515,70.0000,1.8100,2216059.2607,-0.9348,-0.7826,77.4243,-0.7412,0.9694,3.1593,73.3897,0.0000,0.0411,526790598.6765,13.9466,34.4311,-4.5800,1.6342,0.5071,0.0874,85.9851,76.6019,60.9289,861520.4496,34.9709,-0.6814,6528343.0000,51.0000,-0.4400,,21.0287,0.1668,-0.7074,-0.2222,-1.0000,0.5100,5980325.0000,576300689.6157,72.4416,760790.0024,-0.3600,-0.6528,709752.7388,-1,65.3456,0.0000,0.0489,-0.9408,1.3900,-0.0301,-0.9898,1.4432,195.9770,-394670.8151,57.9439,-0.2680,-1.4120,0.7259,11.0259,13950.0000,197.3333,-0.0555,0.0844,-0.8532,0.0032,-1,0.2164,0.4327,7.8700,50.1370,-0.4500,0.8965,0.4326,498976404.8000,75.0000,358202.9822,1.0620,-0.9322,1.9712,-0.1054,-0.9444,0.0964,-0.7848,-0.4443,0.0000,67.7769,15.4790,-1,15368410.0800,0.4535,0.0061,7.4567,False,127829.5988,-0.8170,4.1708,0.7321,-1934.5856,0.0622,0.3642,-1.0000,0.0169,0.5452,1.6900,-2.9625,0.0095,0.1678,-3.1191,59.5441,10.0576,0.1206,0.5700,0.2195,75.0000,113654.0952,0.5257,-58.0000,0.6000,0.4710,0.0255,57.2049,3.2100,70.1002,0.3058,-0.7009
2017-10-30,600018,7.9600,8.0400,8.0500,7.7100,1173827.0000,922813120.0000,7.5200,8.0000,7.8616,0.0050,0.3082,-0.3221,0.5200,-1.0000,-0.9211,-0.7580,0.0853,0.1258,7.6788,5.0000,955232.6158,-0.8727,0.0166,0.1100,-0.0050,-0.9522,0.8940,1.0139,0.0137,2.0305,10.5760,-6.0339,70.2536,0.3547,-1.0503,-0.2317,80.2704,56.5466,23834.0508,7.6666,-1.9632,-1.1296,0.9288,-0.9474,0.6945,-1.7100,-0.3800,-0.5122,288.9374,-0.5001,-0.8466,3933649.0000,12.0000,0.6949,0.9390,-7.0437,-0.4656,0.2752,0.4496,0.7248,190.8953,83.3333,-0.5971,27.7846,False,61.4360,70.0000,2.0300,3108890.1136,-0.9121,-0.5110,78.3159,-0.7274,0.9679,3.3198,73.8372,0.0000,0.0062,530226090.1358,13.5393,34.9703,-4.2841,1.6365,0.5237,0.1076,71.6931,77.1886,-55.0774,891263.9306,35.3483,-0.4279,7447833.0000,40.0000,-0.0400,-1.8233,20.1794,0.1741,-0.4378,-0.7890,-2.0000,0.5100,7439191.0000,578231872.5484,69.4027,713222.3965,-0.5200,-0.5259,711925.9869,-1,50.3145,25.0000,0.3825,-0.9111,1.3500,-0.0401,-0.6339,1.3030,168.5000,-466740.4572,61.6822,0.2668,-2.9179,0.7967,10.5630,6188.0000,167.4286,0.1020,0.0441,-0.7533,0.0034,-1,0.3003,0.4966,7.9333,58.1093,-0.4100,1.0082,0.0000,536665616.8000,45.0000,230573.1607,1.0694,-0.7009,1.2064,-0.0866,-0.8650,0.1039,-0.7222,-0.0073,0.0000,67.4435,13.9318,-1,9312360.8667,0.4983,0.0068,7.5493,False,84711.5451,-0.3120,1.3757,0.5570,-1961.9152,0.0591,0.3875,-1.0000,0.2473,0.5201,1.7300,-1.6647,0.0109,-0.0371,-31.3906,55.8652,10.2074,0.1396,0.5067,0.5560,70.0000,5869.1350,0.4743,-57.0000,0.6000,0.4070,0.4850,58.4562,3.5300,-6.8105,0.2278,0.7761
2017-10-31,600018,7.9900,8.6400,8.8400,7.8900,2655784.0000,2268867328.0000,7.9600,8.0400,8.5431,0.0746,-0.8265,0.3622,1.2200,-1.0000,-0.9383,-0.7580,0.0795,0.0241,7.8748,5.0000,4875229.3031,-0.7304,-0.1916,1.0000,-0.0062,-0.9119,0.9315,1.1309,0.1157,8.9533,11.1163,-6.0699,74.2600,0.4838,-1.0362,-0.6974,91.7868,79.6703,237781.4174,13.4727,-2.0111,-1.2413,0.8813,-0.9416,0.6893,-2.3184,-0.7200,-0.4662,370.4975,-0.5001,-0.8730,3976437.0000,13.0000,0.8098,0.8943,-10.6789,-0.4538,0.2338,0.5324,0.7662,230.5936,83.3333,-0.8170,37.9743,False,70.6477,70.0000,2.6800,4488282.2715,-0.9802,-0.8746,87.3257,-0.7882,0.9144,9.3671,79.2882,0.0000,0.1930,570582484.1675,20.5792,33.5105,-4.0429,1.6663,0.5663,0.0275,110.3088,83.8253,62.0784,1059313.4610,34.2345,-0.7224,9945450.0000,85.0000,-0.6000,-3.9103,28.0000,0.2417,-0.8157,-0.8492,-5.0000,0.5100,10424743.0000,685712393.0903,78.3357,771571.6664,-1.0800,-0.7706,821546.1806,-1,67.4224,20.0000,0.0225,-0.9110,1.8900,-0.0623,-0.9939,1.4921,194.7867,-591495.5253,68.2171,-0.3649,-0.7717,0.8251,9.1204,14400.0000,203.8462,0.1940,0.1295,-0.8985,0.0038,-1,0.1578,0.5555,8.4567,67.9190,-0.4100,1.0307,0.8780,644809529.6000,75.0000,679386.6047,1.0761,-0.8127,3.8720,-0.0610,-0.8352,0.0540,-0.6596,-0.7946,0.0000,68.3316,12.3925,-1,22459080.0267,0.5679,0.0076,7.7266,False,145467.2115,-0.8825,5.0401,1.1894,-1737.6547,0.0561,0.4500,-1.0000,0.0037,0.4401,2.1700,-3.1996,0.0124,-0.0213,-2.5363,52.5142,10.5601,0.1620,0.5483,0.7071,95.0000,198192.8358,0.6717,-56.0000,0.5500,0.1816,0.0136,59.4593,4.3800,101.5961,0.2508,0.7060
2017-11-01,600018,8.4400,8.1000,8.4900,8.0000,2459614.0000,2028013824.0000,7.9900,8.6400,8.2453,-0.0625,-0.3175,1.1708,0.9700,-1.0000,-0.9565,-0.7580,0.9170,0.0476,7.9806,4.5000,2483207.9561,-0.8806,-0.0039,0.5800,-0.0231,-0.8513,0.6128,1.0771,0.0716,6.0209,11.2310,-6.1462,64.8366,0.5030,-0.9769,-0.1626,85.7321,61.8743,148091.9424,4.9903,-1.8845,-1.1805,0.9525,-0.9736,0.7907,-2.6785,-0.4400,-0.3776,222.4444,-0.5001,-0.8534,3155403.0000,15.0000,0.0895,0.9624,-9.0659,-0.3418,0.3029,0.3942,0.6971,192.3761,75.0000,-0.8598,36.7873,False,64.3098,70.0000,2.1400,3064752.3531,-0.9404,-0.8780,60.2768,-0.7888,0.9848,1.5462,66.3128,0.0000,0.1613,649251060.3537,12.0461,34.5220,-4.1432,1.8862,0.5818,0.0314,62.0300,65.2008,113.0288,1192675.4171,34.9570,-0.7411,7485836.0000,120.0000,0.5400,-1.9334,20.0000,0.1973,-0.8513,-0.0833,-7.0000,0.5100,8138368.0000,738964510.7048,68.2849,756876.1262,-0.1000,-0.7379,881603.8063,-1,63.9260,15.0000,0.0129,-0.8621,1.3500,-0.0010,-0.3536,1.3582,149.4465,363638.0643,38.9068,-0.3382,1.9564,0.8308,9.0374,-0.0000,161.9469,0.2371,1.4761,-0.8863,0.0041,-1,-0.2329,0.6262,8.1967,46.9904,-0.9500,1.0040,0.0000,740782269.6000,75.0000,431949.6284,1.0863,-0.0042,8.9856,-0.0490,-0.8228,,-0.4686,-0.0022,0.0000,69.0960,11.3575,0,20160636.0867,0.6070,0.0087,7.7952,False,160718.3070,-0.9427,5.0401,0.7676,-1685.6817,0.0834,0.4883,-1.0000,0.9888,0.3724,2.1600,-2.6029,0.0142,-0.0444,-0.3149,56.2345,10.5919,0.1539,0.5517,0.7245,90.0000,-153725.8750,0.6177,-40.0000,0.5500,0.9733,0.0601,59.6392,4.7700,3.2339,0.2403,1.1182
2017-11-02,600018,8.0500,8.1200,8.2400,7.9200,1202991.0000,972182656.0000,8.4400,8.1000,8.0814,0.0025,-0.3210,-0.8418,1.4300,1.0000,-0.9565,-0.7580,0.7863,0.1794,8.0090,4.0000,2934554.6627,-0.4484,-0.0030,0.5600,-0.0062,-0.8513,0.5106,1.0741,0.0690,7.9787,11.1341,-6.2202,69.0309,0.5144,-1.0623,-0.1166,81.1837,53.8439,95983.3245,3.9915,-2.0321,-0.2888,0.9616,-0.9199,0.8649,-3.1387,0.6000,-0.1849,238.3000,-0.5001,-0.7317,5512986.0000,14.0000,0.0878,0.9687,-7.1834,-0.3314,0.3326,0.3348,0.6674,174.5940,75.0000,-0.8910,33.9318,False,60.5203,70.0000,2.3000,3314404.4365,-0.8795,-0.7034,60.8163,-0.8646,0.9947,0.5365,66.5246,0.0000,0.1326,633600584.2487,11.3536,35.5082,-4.3489,1.7901,0.5636,0.0372,37.5514,65.5104,21.8572,1193657.8536,35.6749,-0.5364,8535540.0000,35.0000,-0.0200,-7.9256,20.1183,0.1563,-0.5980,-0.0777,-7.0000,0.6400,9154934.0000,724933866.9626,62.3662,663127.8787,-0.0800,-0.4819,863042.3907,-1,45.7061,10.0000,0.0830,-0.6319,1.3600,-0.0031,-0.4250,1.2005,145.4545,162449.9961,37.0861,0.3380,-0.9229,0.6547,8.9915,3718.0000,161.8644,0.1839,0.3338,-0.9053,0.0042,0,0.0619,0.6922,8.0933,34.8230,-0.9500,0.8994,0.0000,784214061.6000,75.0000,192478.5600,1.0919,-0.2909,0.4176,-2.0484,-0.6555,,-0.4351,-0.0935,0.0000,63.1052,10.6856,-1,9736207.1600,0.6447,0.0100,7.8659,False,78606.5887,-0.9481,4.1077,0.4765,-1709.0092,0.0793,0.4975,-1.0000,0.1002,0.4978,2.0700,-1.2061,0.0160,-0.6270,-1.5961,58.9695,10.6126,0.1767,0.5283,0.7005,85.0000,2970.3481,0.6273,-52.0000,0.5000,0.3950,0.5370,60.5713,4.7100,-28.3366,0.2442,0.8563
2017-11-03,600018,8.0300,7.8200,8.1600,7.6200,1271017.0000,995550656.0000,8.0500,8.1200,7.8327,-0.0369,-0.2363,0.5093,0.9100,1.0000,-0.9565,-0.7580,0.0107,0.5393,7.9750,3.5000,2366738.7023,-0.1926,0.0527,-0.1800,-0.0111,-0.8513,1.3674,0.9775,-0.0225,3.4392,12.3122,-6.3416,61.5261,0.3755,-1.0607,0.2090,61.5956,34.9240,43712.2249,-0.6037,-2.2357,-0.7384,1.0061,-0.8962,0.7505,-5.2731,0.3300,0.0892,203.5736,-0.5001,-0.7010,3254755.0000,7.0000,0.0585,1.0019,-2.2974,-0.1239,0.3867,0.2266,0.6133,153.4954,66.6667,-0.9124,30.3488,False,51.4580,70.0000,2.0400,3078060.3105,-0.8800,-0.9135,48.8707,-0.8785,1.0384,-3.6946,60.5666,0.0000,0.0559,587349738.4042,6.5516,38.1781,-4.7395,1.6512,0.5442,0.0702,3.1274,57.1849,-34.9126,1201025.3913,37.6689,-0.6028,7419821.0000,35.0000,1.0000,-4.8963,16.8909,0.0781,-0.8478,-0.0168,-1.0000,1.0500,8017185.0000,708131917.5111,52.3458,658618.8990,0.8200,-0.5786,841532.7273,-1,46.6931,5.0000,0.0046,-0.5846,1.1300,-0.0071,-0.5714,1.1865,128.1346,265918.2745,22.1184,0.1423,0.1668,0.5795,8.9999,243.0000,147.0149,0.0279,1.0268,-0.8558,0.0043,0,-0.0204,0.7900,7.8667,21.4224,-1.2500,0.8911,0.0000,828781815.6000,75.0000,126922.9353,1.0974,-0.0043,4.3000,-4.0752,-0.5828,,-0.7230,-0.0123,0.0000,48.4147,10.4210,-1,9998667.0667,0.6689,0.0116,7.8350,False,24131.0212,-0.8391,3.1121,0.4249,-1618.3253,0.1050,0.5308,-1.0000,0.9806,0.4212,1.9600,-1.2068,0.0176,-0.0293,-0.6716,58.8835,10.4928,0.1679,0.5700,0.5299,80.0000,-46958.7562,0.5384,-48.0000,0.5000,1.0377,0.1405,59.8143,4.6100,16.4982,0.2850,0.1097
2017-11-06,600018,7.7500,7.7800,7.9200,7.6400,719563.0000,559512064.0000,8.0300,7.8200,7.7757,-0.0051,0.0264,-0.2593,0.2600,-1.0000,-0.9303,-0.2565,0.0039,0.9644,7.9193,3.0000,1157872.4165,-0.0211,0.0030,-0.2600,-0.0090,-0.8513,1.6133,0.9677,-0.0323,-2.7500,13.3742,-6.4079,55.4468,0.2484,-1.1345,0.2769,42.6118,23.9504,-19787.9825,-1.7573,-2.1196,-0.2457,1.0179,-0.7132,0.7705,-5.5832,0.3200,0.4892,182.7019,-0.5001,-0.6469,582408.0000,5.0000,0.0804,1.0055,2.5419,-0.1152,0.4183,0.1633,0.5817,146.9565,58.3333,-0.9213,29.6147,True,44.3930,70.0000,1.9000,3200806.4644,-0.8720,-0.8979,47.3816,-0.8776,1.0390,-3.7526,59.8212,0.0000,0.0559,686874767.8585,5.3903,41.4252,-3.9254,1.8349,0.5194,0.0857,-14.9483,56.1470,-38.6994,1155171.8303,40.1297,-0.7595,6700258.0000,7.0000,1.0000,-7.6691,16.2930,0.0139,-0.8313,-0.0062,-1.0000,1.1600,7444063.0000,696470215.4215,44.7318,642445.3098,0.3200,-0.7640,827799.5490,0,39.6768,0.0000,-0.3743,-0.3795,1.0900,-0.0034,-0.6777,1.0705,123.1672,179223.6143,19.3750,-0.1481,-0.0853,0.6113,8.9843,882.0000,152.6119,-0.1591,0.7544,-0.6113,0.0042,-1,0.0069,0.8964,7.7800,12.7676,-1.2900,0.9200,0.0000,846049569.2000,75.0000,62308.5279,1.1010,-0.4346,0.3672,-6.1149,-0.4531,,-0.5682,-0.0432,0.0000,40.1306,10.5278,-1,5598200.1400,0.6900,0.0134,7.8228,False,-49755.8089,-0.9343,1.8310,0.1791,-1682.0865,0.1281,0.5408,-1.0000,0.8924,0.3564,1.9100,-0.6704,0.0189,-0.1772,-0.9809,57.6732,10.3758,0.1595,0.5117,0.7944,75.0000,-3680.6292,0.4131,-719563.0000,0.5500,0.5903,0.7708,58.6087,4.6100,-34.9076,0.2947,-0.6892
2017-11-07,600018,7.9700,7.6900,8.1500,7.6300,1570245.0000,1238017152.0000,7.7500,7.7800,7.8842,-0.0116,0.1727,0.7692,-0.5300,1.0000,-0.9000,-0.2565,1.6968,0.8865,7.9109,3.0000,-1154786.7056,-0.6262,0.0015,-0.9500,0.0244,-0.8513,4.6972,0.8900,-0.1100,-4.3532,15.0243,-6.4707,50.4737,0.0087,-0.7490,0.3195,22.0579,12.7512,-68356.4366,-2.6993,-2.2065,-0.9618,1.0277,-0.8237,0.8267,-3.5389,0.0100,0.5756,150.1277,-0.5001,-0.6945,-2161664.0000,3.0000,0.4295,1.0115,7.8150,-0.0155,0.4626,0.0749,0.5374,148.0074,50.0000,-0.9405,27.4745,True,36.6730,65.0000,1.3400,1848839.6952,-0.8247,-0.8811,43.7799,-0.7466,1.0436,-4.1745,58.1411,0.0000,0.0421,664766527.4271,3.6214,44.9477,-1.9231,1.7404,0.5418,0.0973,-11.0506,53.7523,-40.8745,1194702.6083,42.8364,-0.6444,4985927.0000,48.0000,1.0000,-5.3216,14.2645,-0.0446,-0.6724,-0.0110,-1.0000,1.0900,5756061.0000,678330438.1635,36.5923,641425.3545,0.4300,-0.5406,804648.3167,0,52.8046,5.0000,0.0131,-0.4376,0.9600,-0.8584,-0.9960,1.0881,129.4286,511790.2604,-7.3930,0.1654,2.6630,0.5549,8.8206,864.0000,143.7288,-0.2834,1.5539,-0.6971,0.0040,-1,-0.3115,1.0631,7.8233,20.8704,-1.3800,0.8723,0.1780,903140732.4000,65.0000,-37861.2373,1.1041,-0.1272,0.7992,-6.1530,-0.4769,,-0.4636,-0.0766,0.0000,39.1186,10.9473,-1,12284550.0500,0.7035,0.0153,7.7782,False,-42341.5253,-0.8575,3.8764,0.4182,-1630.3727,0.1487,0.5242,-1.0000,0.9655,0.3016,1.1900,-1.3719,0.0197,0.4385,-0.1560,56.5731,10.2419,0.1515,0.5417,0.5923,70.0000,-18164.7879,0.2422,48.5000,0.6000,1.1726,0.0800,56.2192,5.1300,16.4632,0.3075,-0.6834
