date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-11-04,601169,4.7400,4.7300,4.7500,4.7000,321588.0000,152069360.0000,4.7000,4.7200,4.7287,0.0021,0.1562,-0.4000,0.0000,-1.0000,-0.3621,-0.7554,0.3507,0.4206,4.7219,3.0000,-292140.1571,-0.0170,-0.0038,0.0100,0.0042,-0.9414,0.9951,1.0021,0.0021,0.2119,-52.5006,-3.7639,42.8516,-0.0416,-0.6252,-0.0218,-11.7790,25.9238,681.3305,-0.4036,-0.6616,0.0094,1.0041,-0.4865,0.3164,-1.0235,0.0000,0.2489,97.9376,-0.5002,-0.1372,510119.0000,10.0000,0.5523,0.9993,28.2524,-0.2034,0.7674,-0.5349,0.2326,94.8000,41.6667,-0.1904,-1.5354,True,22.9202,50.0000,-0.0500,-1700682.5820,-0.4831,0.2606,49.9115,-0.5002,0.9944,0.5670,45.7854,-0.0000,-0.3676,29429678.5683,-0.3074,63.5739,-4.5726,1.1401,0.3589,0.2464,-28.3560,46.5861,-0.6564,434509.5343,63.5003,-0.2080,1786426.0000,4.0000,1.0000,,0.4246,-0.0086,-0.2226,-0.0469,-15.0000,0.2800,625482.0000,71028616.7143,22.6228,104624.2865,-0.0600,-0.2635,144100.9768,-1,39.4927,80.0000,0.0649,-0.6404,0.0200,-0.2512,-0.6509,0.8896,154.9020,-50357.4090,-25.7143,0.0039,-0.0015,0.6856,-23.8679,936.0000,130.9091,0.0420,75.2000,-0.3134,-0.0003,0,0.1968,1.5296,4.7267,25.0306,-0.2200,0.4910,0.0000,217478668.0000,-45.0000,-6004.7552,0.9890,-0.4292,0.0084,,-0.6326,0.4139,-0.0163,-0.0314,0.0000,0.7884,-7.5921,0,1520039.2800,-0.0512,0.0022,4.7268,True,-12101.5451,-0.5034,4.5622,0.0216,-8550.7476,0.0329,0.0625,-1.0000,0.4179,6.9392,0.1300,-0.7050,0.0018,-0.4780,-1.5159,13.0646,6.2500,0.0247,0.0500,-0.1796,35.0000,681.3305,0.1187,-321588.0000,0.3500,0.6929,0.8225,22.5779,0.6100,-9.3280,0.0436,0.9122
2020-11-05,601169,4.7500,4.7500,4.7700,4.7300,389460.0000,184957232.0000,4.7400,4.7300,4.7491,0.0042,0.1069,0.2000,0.0200,-1.0000,-0.3621,-0.7554,0.3616,0.3686,4.7299,3.0000,-453996.6571,-0.0130,0.0009,0.0500,0.0042,-0.9414,0.9783,1.0106,0.0105,0.6356,-66.4388,-3.7561,45.4056,-0.0232,-0.8978,-0.0358,-8.4991,43.9379,2475.3814,0.0878,-0.7563,0.0195,0.9991,-0.5047,0.2246,-0.8994,0.0000,0.1939,116.3476,-0.5002,-0.1245,899579.0000,9.0000,0.4971,0.9965,23.7665,-0.2094,0.6486,-0.2973,0.3514,107.3593,50.0000,-0.2026,-0.6123,True,31.0696,55.0000,0.0200,-1461791.9154,-0.5220,0.4330,56.7773,-0.5002,0.9912,0.8850,47.3588,-0.0000,-0.3182,26784782.9424,0.0878,60.5478,-4.7435,0.9038,0.3621,0.1153,1.2719,49.9827,19.8405,430219.1024,61.2344,-0.1665,2534222.0000,6.0000,1.0000,,1.4957,-0.0020,-0.1964,-0.0244,-14.0000,0.2400,518213.0000,70516517.9260,29.4855,105432.5192,-0.0800,-0.2348,143154.0739,0,47.0566,75.0000,0.0803,-0.7494,0.0700,-0.2914,-0.9117,0.8700,172.3404,-49757.0137,-11.7647,-0.0026,-0.0114,0.7473,-41.2991,2800.0000,135.8491,0.0588,52.4828,-0.3609,-0.0003,0,0.1411,1.3234,4.7500,20.0818,-0.1900,0.7813,0.0035,218312752.0000,-45.0000,-3252.2756,0.9898,-0.4041,0.0128,,-0.7343,0.4298,-0.0608,-0.1198,0.0000,-3.4933,-144.2501,-1,1849935.0000,-0.0451,0.0026,4.7333,True,-10870.4991,-0.5818,2.4917,0.0338,-8621.0702,0.0313,0.0608,-1.0000,0.3784,7.3331,0.1500,-0.8509,0.0017,-0.5120,-1.0000,9.3963,6.2636,0.0260,0.0500,-0.1276,30.0000,1646.7653,0.0936,-389460.0000,0.3000,0.6169,0.9724,21.5937,0.6500,-23.6501,0.0400,0.9416
2020-11-06,601169,4.7500,4.7600,4.7700,4.7300,425363.0000,202187440.0000,4.7500,4.7500,4.7533,0.0021,0.0449,-0.5000,0.0700,-1.0000,0.2509,-0.7554,0.4062,0.3377,4.7357,1.0000,-241315.1571,-0.0879,-0.0033,0.0900,0.0000,-0.4051,0.9626,1.0193,0.0189,1.2766,-52.5939,-3.7524,47.7853,-0.0006,-0.9391,-0.0396,-5.3167,86.1903,5430.1660,0.4396,-1.2671,-0.0111,0.9956,-0.5050,0.2399,-0.8609,0.0000,0.1468,131.0067,-0.5002,-0.0635,1649924.0000,10.0000,0.4144,0.9954,19.6106,-0.2115,0.6857,-0.3714,0.3143,112.3894,50.0000,-0.2029,-0.3913,True,51.0161,55.0000,0.0300,-1365182.0820,-0.5358,0.3246,60.0620,-0.5002,0.9912,0.8831,48.1440,-0.0000,-0.3182,23024977.7358,0.2545,57.1173,-1.7847,-0.0426,0.3647,0.0717,12.5874,51.6595,9.4480,429756.6165,58.6272,-0.1802,2611370.0000,8.0000,1.0000,,1.2766,0.0039,-0.2445,-0.0535,-12.0000,0.2200,1272666.0000,69460351.4407,38.6480,82351.1800,-0.0900,-0.2513,141072.9316,-1,50.9488,70.0000,0.0640,-0.6430,0.0600,-0.0900,-0.8772,0.8602,163.2653,-112659.4189,-26.6667,-0.0017,-0.0884,0.7700,-54.8911,2448.0000,137.7358,0.0817,37.1143,-0.3684,-0.0003,0,1.0165,1.1883,4.7533,9.0703,-0.1900,0.7186,0.0022,220242578.4000,-45.0000,-7030.7934,0.9910,-0.2146,0.0032,,-0.6127,0.4288,-0.2167,-0.2054,0.0000,-9.6407,-195.2852,-1,2021892.1267,-0.0398,0.0029,4.7380,True,-7168.0658,-0.6136,3.4312,0.0314,-8759.7809,0.0297,0.0575,-1.0000,0.4398,9.5896,0.1100,-0.9216,0.0016,-0.5787,-2.9686,8.6556,6.2785,0.0272,0.0500,-0.2343,25.0000,895.5011,0.2136,-425363.0000,0.3500,0.5524,0.8242,21.2762,0.6500,-20.2195,0.0369,0.9190
2020-11-09,601169,4.7700,4.8000,4.8200,4.7600,531265.0000,254878576.0000,4.7500,4.7600,4.7976,0.0084,-0.5543,0.1667,0.1700,-1.0000,-0.7385,-0.7554,0.7600,0.3402,4.7512,2.0000,213376.0333,-0.0360,-0.0077,0.1200,0.0021,-0.7655,0.9707,1.0256,0.0250,2.7837,104.3478,-3.7495,50.1139,0.0235,-1.0996,-0.0626,0.0557,102.8419,14788.9615,1.3193,-1.9103,-0.0786,0.9870,-0.5429,0.4134,-0.4006,-0.0500,0.0857,156.1655,-0.5002,-0.0271,2569833.0000,11.0000,0.4321,0.9895,14.4687,-0.2211,0.6486,-0.2973,0.3514,131.7308,58.3333,-0.1146,-1.0912,True,63.1774,55.0000,0.0000,-1515883.7487,-0.6199,-0.7374,70.7366,-0.5307,0.9875,1.2658,51.1832,0.0000,-0.2647,34005465.8136,1.0260,54.1984,-0.7092,-0.1861,0.3468,0.2294,66.1214,57.8284,17.5105,439424.0816,56.3625,-0.5510,2552613.0000,14.0000,-0.0400,,0.6289,0.0128,-0.7655,-0.4041,-10.0000,0.2200,1266133.0000,68519269.3806,53.1604,67491.7718,-0.1300,-0.6355,138851.1517,-1,61.0774,65.0000,-0.0486,-0.4020,0.0300,-0.2066,-0.9125,0.9167,157.1429,-116825.3572,-6.2500,-0.0007,-0.0117,0.6138,-41.7914,6996.0000,127.7778,0.1151,19.5467,-0.0861,-0.0003,-1,0.6420,1.0205,4.7933,33.6553,-0.1700,0.3520,0.0441,218960278.4000,-45.0000,-2204.4191,0.9921,-0.1713,0.0240,,-0.2671,0.3159,-0.0367,-0.4884,0.0000,-7.1797,-200.4288,-1,2546530.2333,-0.0364,0.0030,4.7497,True,2372.8077,-0.6735,3.3811,0.0689,-8942.4351,0.0282,0.0558,-1.0000,0.3302,8.4476,0.1500,-1.1584,0.0014,-0.5217,-1.9383,9.8412,6.3066,0.0284,0.0483,0.2255,20.0000,4464.4118,0.4086,-47.5000,0.3500,0.4764,0.5771,18.3327,0.7100,15.5385,0.0361,0.6395
2020-11-10,601169,4.8200,4.7900,4.8500,4.7700,544234.0000,262093792.0000,4.7700,4.8000,4.8158,-0.0021,-0.4568,0.8333,0.1000,-1.0000,-0.7638,-0.7554,0.9737,0.3149,4.7680,2.5000,91959.0333,-0.3348,-0.0060,0.0700,0.0042,-0.9747,0.9857,1.0148,0.0146,2.3504,77.3987,-3.7490,47.8483,0.0328,-1.1001,-0.0383,4.1422,93.6988,12791.8248,1.1972,-2.3478,-0.0782,0.9882,-0.6298,0.7635,-0.2816,-0.0800,0.0434,149.3837,-0.5002,-0.0799,1573499.0000,15.0000,0.3322,0.9932,12.4907,-0.1669,0.5897,-0.1795,0.4103,141.8719,50.0000,-0.0404,-1.2471,True,64.9253,55.0000,-0.0300,-1656282.2487,-0.6533,-0.9296,65.4857,-0.8181,0.9934,0.6655,50.4124,0.0000,-0.2727,41871880.6518,0.7449,53.2519,-0.4533,-0.0625,0.3834,0.4752,82.9630,55.8834,20.9256,449405.9786,55.5444,-0.7122,2271816.0000,13.0000,0.0100,,0.8421,0.0167,-0.9747,-0.5539,-8.0000,0.2200,1009697.0000,65431013.2143,59.9364,81268.3231,-0.1200,-0.7343,132109.3365,-1,62.2237,60.0000,-0.0514,-0.6090,0.0400,-0.3517,-0.7661,1.0151,165.3061,35019.8521,-16.1290,0.0007,0.0937,0.7541,-36.8192,4500.0000,126.7857,0.2642,29.3038,-0.1030,-0.0002,-1,-10.9584,0.9002,4.8033,33.4968,-0.1800,0.2111,0.0204,225803053.6000,-45.0000,-5622.2521,0.9928,-0.1969,0.0240,,-0.5567,0.3386,-0.0417,-0.2014,0.0000,-3.3579,-191.2563,-1,2614137.3133,-0.0325,0.0031,4.7574,True,9136.7790,-0.6832,1.3811,0.0925,-8179.4118,0.0294,0.0567,-1.0000,0.5736,7.1480,0.1300,-1.1514,0.0012,-0.2031,-0.3439,11.4971,6.3239,0.0270,0.0567,0.7147,15.0000,-1133.8208,0.2320,-50.5000,0.4000,0.7180,0.5758,14.9884,0.7200,40.2666,0.0367,0.7364
2020-11-11,601169,4.7900,4.8000,4.8300,4.7700,437233.0000,209952032.0000,4.8200,4.7900,4.8018,0.0021,-0.3591,-0.5000,0.0900,-1.0000,-0.7638,-0.7554,0.7048,0.3739,4.7771,3.0000,181970.4333,-0.0283,-0.0019,0.0700,0.0000,-0.9747,0.9834,1.0148,0.0146,1.6949,66.0000,-3.7494,50.2393,0.0403,-1.1067,-0.0319,7.5325,90.9201,7410.7288,1.3371,-1.8969,-0.0806,0.9868,-0.5807,0.9326,-0.0319,-0.0100,0.0112,154.3501,-0.5002,-0.0847,1560675.0000,16.0000,0.2278,0.9929,10.9794,-0.1734,0.5556,-0.1111,0.4444,139.2344,58.3333,-0.0088,-1.0236,False,67.8449,60.0000,0.0300,-1498770.2487,-0.6324,-0.7995,68.3087,-0.9017,0.9941,0.5938,51.1796,0.0000,-0.2615,41870532.2764,0.8492,51.9239,-0.2877,-0.0374,0.4104,0.4674,73.4188,57.4448,35.9606,448246.6473,54.4338,-0.5794,3024073.0000,9.0000,-0.0100,,1.2658,0.0198,-0.8534,-0.8493,-5.0000,0.2100,2001175.0000,63076017.2354,65.7025,74744.9382,-0.1300,-0.5819,127168.3723,-1,48.1763,55.0000,-0.0591,-0.5923,0.0600,-0.0762,-0.3906,1.0203,169.3878,7372.0420,16.6667,0.0014,0.0245,0.7225,-32.9320,3230.0000,134.5455,0.3948,21.0909,-0.0909,-0.0001,-1,-0.7781,0.7951,4.8000,11.3707,-0.1000,0.1736,0.0013,228824524.8000,-45.0000,3674.2269,0.9936,-0.2680,0.0144,,-0.5379,0.3134,-0.0348,-0.1527,0.0000,-2.5717,-193.8165,-1,2098718.4000,-0.0279,0.0030,4.7661,True,6128.6335,-0.6729,1.4576,0.0676,-8451.3400,0.0279,0.0533,-1.0000,0.3966,8.3047,0.1400,-0.9132,0.0009,-0.4404,-0.9896,9.3587,6.3410,0.0282,0.0550,0.8298,10.0000,912.8038,0.0956,-437233.0000,0.4000,0.5119,0.8272,12.3688,0.7200,4.2146,0.0383,0.7442
2020-11-12,601169,4.8000,4.7700,4.8100,4.7700,305159.0000,146026640.0000,4.7900,4.8000,4.7853,-0.0063,-0.5251,1.0000,0.0200,-1.0000,-0.9360,-0.7554,0.1757,0.4113,4.7808,3.5000,-187506.1667,-0.2031,0.0047,0.0200,0.0000,-0.9747,0.9945,1.0042,0.0042,0.8457,64.8041,-3.7538,47.9259,0.0362,-0.9345,0.0013,8.1898,73.6700,2580.6258,0.6152,-1.9436,-0.0274,0.9939,-0.5942,0.7835,0.0526,0.0400,0.0076,151.2161,-0.5002,-0.0431,933928.0000,17.0000,0.1777,0.9994,13.3088,-0.0715,0.4483,0.1034,0.5517,132.8704,58.3333,-0.0044,-1.4863,False,63.7485,55.0000,-0.0400,-1639770.5820,-0.6071,-0.4051,52.7704,-0.9479,1.0017,-0.1744,48.8154,0.0000,-0.2576,43608755.1657,0.1575,52.9068,-0.3506,-0.4102,0.4141,0.4947,51.2141,51.4817,-21.6456,434619.2523,55.0455,-0.5279,2226438.0000,4.0000,0.0300,,0.2101,0.0171,-0.5631,-0.5402,-1.0000,0.1900,1937967.0000,65699497.7094,62.2338,77931.1645,-0.1000,-0.6027,132875.5765,-1,36.1037,50.0000,-0.0521,-0.1274,0.0100,-0.1216,-0.3986,0.9659,149.0196,92487.4341,21.7391,-0.0034,0.3477,0.7377,-32.4185,270.0000,121.4286,0.4648,38.1481,-0.4250,-0.0001,-1,-6.4760,0.7390,4.7833,-20.9427,-0.0900,0.2074,0.0023,224369823.2000,-45.0000,3232.6165,0.9945,-0.0293,0.0060,,-0.1356,0.4769,-0.0593,-0.0287,0.0000,-5.7973,-207.3505,-1,1459677.2167,-0.0260,0.0028,4.7671,True,-4460.8622,-0.6242,3.4637,0.0466,-8665.2239,0.0291,0.0517,-1.0000,0.6206,7.0270,0.1400,-0.6501,0.0007,-0.3927,0.0000,9.0562,6.3413,0.0268,0.0533,0.4401,5.0000,-1907.2438,0.1022,-305159.0000,0.4500,0.6977,0.5730,11.0604,0.7600,-26.4412,0.0353,0.6565
2020-11-13,601169,4.7600,4.7200,4.7700,4.7100,441872.0000,208810960.0000,4.8000,4.7700,4.7256,-0.0105,-0.0848,-0.3333,-0.0500,-1.0000,-0.9360,-0.2541,0.3209,0.6274,4.7692,3.0000,-482087.5000,-0.0687,0.0143,-0.0400,-0.0021,-0.9747,1.0150,0.9916,-0.0084,-0.6316,74.0816,-3.7577,45.7035,0.0210,-0.6733,0.0445,6.1693,31.1510,-2790.7705,-0.4394,-1.4462,-0.0482,1.0044,-0.5332,0.5326,0.4128,0.0000,0.0550,148.5640,-0.5002,-0.0348,102596.0000,14.0000,0.0931,1.0084,18.8406,-0.0735,0.5000,0.0000,0.5000,127.3543,58.3333,-0.0031,-3.6480,False,46.9434,50.0000,-0.1300,-1934351.9154,-0.4883,-0.3424,36.2698,-0.7320,1.0113,-1.1173,45.1854,-0.0000,-0.3913,41922062.9342,-0.8490,55.5702,-0.5014,-0.4467,0.4197,0.6006,-15.5083,43.3079,3.8812,435309.9902,56.9361,-0.4998,1161299.0000,70.0000,0.0500,,-1.6667,0.0083,-0.4549,-0.3569,-1.0000,0.2400,1932743.0000,63325595.8497,45.3978,77021.7233,-0.0500,-0.5794,127918.8295,-1,51.2716,45.0000,-0.0437,-0.0936,-0.0800,-0.0224,-0.6087,0.9895,119.2982,115533.7974,0.0000,0.0040,0.0746,0.6762,-33.0040,105.0000,103.3333,0.3632,145.5000,-0.3041,-0.0001,-1,-2.3752,0.7176,4.7333,-14.9889,-0.1400,0.4032,0.0001,219833528.0000,-45.0000,0.0000,0.9949,-0.0291,0.0648,,-0.0917,0.5562,-0.1681,-0.0665,0.0000,-6.7020,-226.0737,0,2091527.4667,-0.0287,0.0025,4.7595,True,-2083.5569,-0.6548,2.5544,0.0237,-8390.9681,0.0302,0.0533,-1.0000,0.6798,5.9460,0.1400,-0.9599,0.0005,-0.1212,-0.2086,8.1790,6.3205,0.0254,0.0567,0.2374,0.0000,-4631.7820,0.0660,-441872.0000,0.4500,0.7276,0.4745,8.7877,0.6800,8.3024,0.0372,0.6440
2020-11-16,601169,4.7200,4.7300,4.7500,4.7200,289082.0000,136837584.0000,4.7600,4.7200,4.7335,0.0021,0.1509,-0.3333,-0.0700,1.0000,-0.9360,-0.2541,0.2458,0.6514,4.7594,3.0000,-791129.6667,-0.0333,0.0015,-0.0700,0.0000,-0.9747,1.0246,0.9854,-0.0146,-0.6303,99.4286,-3.7619,48.1552,0.0028,-0.6270,0.0330,3.9991,15.4592,-1821.9454,-0.2811,-1.3565,-0.0041,1.0028,-0.4678,0.5544,0.0177,0.0000,0.0385,147.3225,-0.5002,-0.0400,-33685.0000,13.0000,0.0976,1.0048,22.6996,-0.0698,0.5152,-0.0303,0.4848,127.3543,66.6667,-0.0047,-4.4612,True,37.9623,50.0000,-0.1400,-1336275.8548,-0.4977,-0.6436,40.7185,-0.5420,1.0081,-0.8039,46.0231,-0.0000,-0.5000,52704705.7287,-0.6216,57.5798,-0.6569,0.5099,0.3988,0.5981,-21.6561,45.2060,-45.5861,421383.5149,58.3750,-0.7016,601625.0000,16.0000,-0.0100,,-1.8672,0.0038,-0.5641,-0.4254,-3.0000,0.2400,2566969.0000,46982873.2140,36.3737,88222.3726,-0.0600,-0.6692,95612.9940,-1,38.8905,40.0000,0.0059,-0.3345,-0.0900,-0.0524,-0.7444,0.9175,103.5088,51388.5706,11.1111,0.0047,0.0178,0.5808,-27.8977,296.0000,93.2203,0.1574,79.8095,-0.0349,-0.0001,-1,-1.4940,0.6857,4.7333,0.2873,-0.1200,0.6214,0.0321,206023736.8000,-30.0000,1845.2043,0.9943,-0.1787,0.0096,,-0.3499,0.5693,-0.3471,-0.0824,0.0000,-10.5152,-248.4573,0,1368321.4667,-0.0318,0.0022,4.7528,True,-10174.1904,-0.7477,5.6624,0.0043,-8560.1635,0.0287,0.0525,-1.0000,0.4207,9.5440,0.1500,-0.6686,0.0004,-0.3225,-0.4947,8.1790,6.3088,0.0267,0.0550,0.4926,10.0000,612.4619,0.0794,-289082.0000,0.5000,0.4717,0.8222,8.4173,0.5700,-40.9241,0.0367,0.7555
2020-11-17,601169,4.7300,4.7500,4.7600,4.7200,535755.0000,253888208.0000,4.7200,4.7300,4.7389,0.0042,0.0425,-0.8333,-0.0800,1.0000,-0.7566,-0.2541,0.7683,0.6162,4.7539,3.0000,-700340.5000,-0.1055,0.0011,-0.0400,0.0000,-0.8534,1.0134,0.9916,-0.0084,-1.0417,-10.9091,-3.7627,50.4781,-0.0058,-0.6671,0.0140,2.2846,15.6562,-5580.7812,0.0000,-0.9760,-0.0214,1.0000,-0.5016,0.5348,-0.4345,0.0000,-0.0526,146.1831,-0.5002,-0.0307,-29195.0000,11.0000,0.0891,1.0002,23.7489,-0.1637,0.4687,0.0625,0.5313,116.2996,75.0000,-0.0113,-3.4276,True,34.8320,55.0000,-0.0700,-926086.6881,-0.5061,-0.0156,49.2251,-0.5002,1.0021,-0.2101,47.6914,-0.0000,-0.4262,52511308.4205,-0.2101,58.5030,-0.6793,1.0033,0.3943,0.5890,-16.9761,48.9362,-1.5580,432276.0373,59.0277,-0.2236,1564315.0000,102.0000,-0.0200,,-0.8351,0.0035,-0.2800,-0.4611,-4.0000,0.2000,2893176.0000,48180889.9468,32.8068,95985.4008,-0.0800,-0.4007,98345.8416,-1,58.3675,35.0000,0.0460,-0.2902,-0.0400,-0.0783,-0.9081,0.9017,115.0943,-95418.3090,30.7692,-0.0065,-0.2533,0.4343,-21.9436,6125.0000,100.0000,-0.0519,41.3214,-0.0393,-0.0001,-1,4.7151,0.6182,4.7433,26.9617,-0.0900,0.9042,0.0274,208496733.6000,-30.0000,9177.8158,0.9937,-0.2177,0.0060,-3.5152,-0.3044,0.5490,-0.4911,-0.2078,0.0000,-4.1505,-213.3261,0,2541264.5500,-0.0322,0.0018,4.7508,True,1114.1837,-0.6492,2.6624,0.0145,-8933.7603,0.0273,0.0500,-1.0000,0.4204,9.5372,0.1700,-1.2238,0.0003,-0.3160,-2.9374,11.2328,6.3082,0.0278,0.0517,0.2714,5.0000,2265.3488,0.0564,4.0000,0.5500,0.4446,0.6823,10.5370,0.6100,-18.0693,0.0283,0.7467
2020-11-18,601169,4.7500,4.8000,4.8300,4.7400,783633.0000,375710144.0000,4.7300,4.7500,4.7945,0.0105,-0.2344,0.1667,0.0400,1.0000,-0.7566,-0.2541,0.7885,0.4746,4.7628,3.0000,-167012.5000,-0.0600,-0.0097,0.0000,0.0000,-0.5641,1.0000,1.0000,0.0000,0.2088,-221.6418,-3.7585,52.5800,-0.0046,-0.7145,-0.0304,3.7088,44.9566,1635.9770,0.8403,-1.2786,0.0449,0.9917,-0.5407,0.4343,-0.5602,-0.0800,-0.1924,172.1575,-0.5002,-0.0309,1298672.0000,12.0000,0.1193,0.9918,20.3385,-0.2510,0.3333,0.3333,0.6667,125.8929,75.0000,-0.0351,-3.0479,True,44.6499,55.0000,-0.0800,-1078220.9381,-0.5992,-0.3809,64.5051,-0.5002,0.9920,0.8050,51.5941,0.0000,-0.3065,87163362.7831,0.8050,56.2695,-0.4240,1.2945,0.3753,0.5050,62.7451,56.9323,79.2255,465738.6052,57.3263,-0.5990,1796821.0000,100.0000,-0.0500,,-0.8264,0.0096,-0.4434,-0.4877,-6.0000,0.1900,3886952.0000,59933968.6044,41.7998,142272.2929,-0.1300,-0.7106,123079.9444,-1,69.9260,30.0000,0.0086,-0.0689,-0.0400,-0.1432,-0.8850,1.0459,121.1538,-144680.1180,40.0000,-0.0081,-0.0060,0.5176,8.1997,13950.0000,101.7857,-0.1462,18.9437,-0.0479,-0.0000,0,2.3481,0.4772,4.7900,49.4618,-0.0900,1.1335,0.7405,214026409.6000,-30.0000,20093.1538,0.9936,-0.0197,0.0416,-2.4801,-0.0234,0.2800,-0.6369,-0.4172,0.0000,1.3353,32.9338,0,3753602.0700,-0.0326,0.0014,4.7608,True,24031.5499,-0.4737,5.5860,0.0753,-8557.9734,0.0259,0.0550,-1.0000,0.2773,8.2067,0.2100,-1.7437,0.0002,-0.1005,-1.8980,17.2139,6.3285,0.0287,0.0533,0.3213,0.0000,8248.7684,0.3738,-0.0000,0.6000,0.3247,0.3989,14.3555,0.7000,59.8331,0.0294,0.5736
2020-11-19,601169,4.8000,4.8000,4.8200,4.7700,740326.0000,354579872.0000,4.7500,4.8000,4.7895,0.0000,-0.2917,0.1333,0.0100,1.0000,-0.6744,-0.7554,0.7589,0.3511,4.7720,3.0000,-18947.3000,-0.1352,0.0054,0.0300,0.0000,-0.7705,0.9939,1.0063,0.0063,0.0000,-229.5302,-3.7555,50.3945,0.0023,-0.7535,-0.0291,4.2045,60.1267,0.0000,0.6993,-1.9841,0.0352,0.9931,-0.6183,0.4889,-0.8076,-0.0600,-0.2806,157.2903,-0.5002,-0.0297,861439.0000,14.0000,0.1839,0.9934,17.1527,-0.2701,0.3529,0.2941,0.6471,129.2793,66.6667,-0.0924,-2.9420,True,51.1952,55.0000,-0.0200,-717849.7381,-0.5739,-0.8165,64.5051,-0.6066,0.9920,0.8050,51.5941,0.0000,-0.3115,101951616.7374,0.8050,54.1848,-1.2011,1.4797,0.3980,0.5414,65.7874,56.9323,142.6034,491889.7856,55.7100,-0.7527,2221433.0000,76.0000,-0.0000,,-0.4149,0.0130,-0.7705,-0.7889,-7.0000,0.1900,4245288.0000,67589678.0124,48.2713,162494.5887,-0.1300,-0.8285,138953.6252,-1,66.0798,25.0000,-0.0141,-0.1678,-0.0200,-0.1894,-0.4470,1.0173,119.6078,-115679.0018,30.7692,-inf,-0.0658,0.5241,39.3558,4455.0000,100.0000,-0.1149,16.7571,-0.0447,0.0000,-1,4.4506,0.3794,4.7967,65.5160,-0.0900,1.3478,0.4816,221513985.6000,-25.0000,12547.8983,0.9935,-0.0734,0.0156,-6.4509,-0.1640,0.3015,-0.8501,-0.1888,0.0000,5.1609,211.0775,0,3551097.0467,-0.0319,0.0011,4.7683,False,34398.8576,-0.4916,4.5318,0.0546,-8811.5395,0.0269,0.0533,-1.0000,0.4831,6.9442,0.1700,-1.5914,0.0003,-0.2742,-1.5000,26.4093,6.3439,0.0273,0.0517,0.5256,0.0000,0.0000,0.5298,-5.5000,0.6000,0.5250,0.9724,17.8840,0.6700,-9.3574,0.0311,0.5182
