date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-08-24,858,219.9800,225.0000,226.3000,219.1900,231522.0000,5170962432.0000,220.0000,218.4000,223.3465,0.0302,-0.7521,-0.7709,17.2700,-1.0000,-0.9526,-0.7450,0.3952,0.1009,218.9720,5.0000,152661.1175,-0.9445,-0.6299,5.0100,0.0072,-0.8029,0.6513,1.0228,0.0223,5.6834,0.4972,-209.2277,72.3367,5.9579,-1.8517,-5.4436,32.6603,93.3372,13158.3664,5.0146,-2.1663,-40.6819,0.9522,-0.2904,0.4239,57.6965,-5.3800,-0.4532,200.2827,-0.4858,-0.3352,947944.0000,15.0000,0.2751,0.9644,6.0029,-0.1467,0.3853,0.2294,0.6147,132.5890,66.6667,-0.9756,266.2420,False,76.4842,70.0000,34.2100,583052.8797,-0.9887,-0.9463,70.9275,-0.7329,0.9797,2.0717,64.6035,0.0000,-0.3248,1236995765.8508,5.4615,36.2329,-4.5709,1.5203,0.4534,0.0712,105.7729,65.4492,-26.5373,238806.0631,36.0225,-0.4873,1966308.0000,18.0000,-1.0000,-7.9820,10.2401,0.0214,-0.8029,-0.4423,-9.0000,23.1100,2862758.0000,1361605457.3482,80.9195,55075.3723,-2.8000,-0.5390,63759.5053,0,51.9353,45.0000,-0.0569,0.1565,20.9000,-0.1707,-0.9976,0.9459,143.2823,-30120.6098,34.3320,-0.8000,-11.3831,0.1256,0.2991,4200.0000,126.2988,-0.0377,0.0127,-0.9610,0.0006,0,1.6935,0.5329,223.4967,24.6962,-13.3700,0.1625,0.9478,5056457868.8000,50.0000,15338.2502,1.1135,0.0174,362.1360,,0.0217,0.4143,-0.0923,-0.7949,0.0000,-22.8249,4.2815,-1,51744395.2600,19.0202,-0.0225,216.9959,False,-1551.8066,-0.9696,1.0521,10.2704,-3076.0522,2.4005,6.9083,-1.0000,0.0093,0.0000,27.3500,-0.9823,-0.4343,-0.9228,-3.9924,15.0571,230.1611,6.2770,6.8850,0.6746,95.0000,6996.5440,0.4598,-231522.0000,0.0000,0.0994,0.2396,10.8797,74.7900,11.8554,4.9544,-2.4182
2020-08-25,858,226.0000,235.6000,236.7500,225.9900,285478.0000,6659413504.0000,219.9800,225.0000,233.2724,0.0471,-0.7359,-0.1519,20.7800,-1.0000,-0.9526,-0.7450,0.4195,0.0124,222.5119,5.0000,230884.4844,-0.9793,-1.9649,15.0300,0.0044,-0.9240,0.2763,1.0681,0.0638,7.0958,0.4931,-209.7407,73.4967,7.7723,-1.8592,-12.5558,46.7965,103.1474,20256.8825,8.7631,-2.4317,-52.0712,0.9194,-0.3308,0.7598,32.0467,-15.7700,-0.4134,266.1888,-0.9965,-0.5735,918266.0000,16.0000,0.2330,0.9343,0.0088,-0.2244,0.2392,0.5215,0.7608,165.7902,75.0000,-0.9864,278.4742,False,83.0961,70.0000,34.9100,607269.3617,-0.9952,-0.9064,81.3912,-0.8933,0.9467,5.6336,68.5969,0.0001,-0.3588,1153597388.1907,9.8571,34.1869,-4.8035,1.8699,0.4653,0.0156,155.1809,72.6345,49.9501,243251.0095,34.4985,-0.6432,1867289.0000,20.0000,-1.0000,-7.9866,10.0935,1.7670,-0.9240,-0.6017,-15.0000,23.1100,2709503.0000,1217371585.8863,93.6789,58834.6280,-19.1600,-0.6766,54813.0046,0,58.5791,40.0000,-0.3281,-0.1780,21.6000,-0.4960,-0.9995,1.0625,141.3629,-78629.5159,59.5879,-0.7048,-10.2070,0.0651,0.3668,8265.0000,128.4348,-0.0068,0.0060,-0.9812,0.0006,-1,2.3814,0.5169,232.7800,44.9636,-9.6100,0.1850,0.9780,4982276851.2000,55.0000,39035.2529,1.1129,-0.2753,1061.2600,,-0.2821,0.3510,-0.1384,-0.7901,0.0000,-14.6261,2.0773,-1,66453568.8400,19.1492,-0.0227,220.1116,False,4527.1508,-0.9816,1.0101,18.0919,-2968.6058,2.2804,7.0692,-1.0000,0.0061,0.0000,37.9500,-1.2372,-0.4180,-0.9686,-6.7872,19.2951,236.7347,6.3239,7.3267,0.7711,95.0000,13449.1858,0.5965,-49.0000,0.0000,0.0749,0.0715,14.1928,73.2800,50.3408,5.4169,-4.9077
2020-08-26,858,235.4000,236.6500,239.8700,232.2000,262099.0000,6176301568.0000,226.0000,235.6000,235.6477,0.0045,-0.9035,0.6259,22.7800,-1.0000,-0.9759,-0.7450,0.0153,0.0043,226.3737,5.0000,272135.7518,-0.9440,0.3562,14.4500,-0.0008,-0.9486,0.2904,1.0650,0.0611,7.2902,0.4564,-210.3749,74.8173,9.1079,-1.8510,-11.2848,58.6232,102.1684,19107.5483,7.9723,-2.3333,-33.3997,0.9262,-0.3816,0.9586,52.6851,-13.5700,-0.3542,263.0547,-0.9980,-0.5667,989983.0000,17.0000,0.1305,0.9432,-3.8029,-0.2312,0.1581,0.6838,0.8419,166.1643,83.3333,-0.9853,267.2981,False,85.5411,70.0000,33.3900,394515.5540,-0.9954,-0.9103,82.1546,-0.9672,0.9538,4.8446,68.9589,0.0001,-0.3546,1229085908.1339,9.7798,32.8071,-4.9489,1.8289,0.4598,0.0186,143.7273,73.2360,9.9077,245046.0562,33.4480,-0.6913,1828024.0000,54.0000,-1.0000,-7.9928,10.0800,2.7974,-0.9486,-0.7695,-15.0000,23.1100,2599903.0000,1203515796.2830,98.6124,59140.0357,-18.2500,-0.7233,52817.0324,0,54.6512,35.0000,-0.3748,-0.2430,21.6700,-0.0172,-0.9959,1.0602,150.4891,-33281.8576,64.9397,0.7077,-13.0809,0.0527,0.3944,2688.0000,139.4328,-0.0850,0.0323,-0.9950,0.0007,-1,1.0253,0.5153,236.2400,65.2258,-8.2900,0.1740,0.6197,4970212723.2000,60.0000,39084.4920,1.1123,-0.1346,401.0384,,-0.3120,0.3545,-0.2357,-0.0035,0.0000,-6.3187,1.2805,-1,61918267.7600,19.2752,-0.0227,223.2191,False,6836.2276,-0.9896,3.0101,18.7929,-2892.8112,2.1664,7.2133,-1.0000,0.0216,0.0000,39.0000,-1.1457,-0.3886,-0.9705,-1.3459,25.2964,241.9771,6.4364,7.7917,0.8886,95.0000,1168.0983,0.6832,-46.0000,0.0000,0.1104,0.7578,18.6087,74.2200,5.7882,5.9175,-1.4081
2020-08-27,858,238.9800,238.0800,238.9800,231.1400,213488.0000,5024119808.0000,235.4000,236.6500,235.3350,0.0060,-0.9331,-0.6100,24.7900,-1.0000,-0.9759,-0.7450,0.0043,0.0050,228.8530,5.0000,404501.3724,-0.9893,-0.3077,21.6400,0.0098,-0.9486,0.0003,1.1000,0.0909,7.1467,0.4155,-211.5068,76.2395,11.6143,-1.8525,-10.2578,65.5746,102.3841,15257.3782,7.4368,-1.9075,-15.9453,0.9308,-0.4089,0.9343,19.1324,-2.2300,-0.2914,259.2789,-0.9935,-0.2574,964999.0000,19.0000,0.0637,0.9491,-6.8467,-0.2392,0.1880,0.6241,0.8120,151.2119,83.3333,-0.9851,278.3010,False,88.0088,70.0000,37.0100,479260.1846,-0.9942,-0.7374,83.2760,-0.8060,0.9592,4.2557,69.4592,0.0001,-0.3642,1226500244.9888,9.6654,31.1198,-4.9331,1.7801,0.4569,0.0171,108.9970,74.0823,15.4576,242040.5271,32.1506,-0.6375,1788287.0000,45.0000,-1.0000,-6.9937,10.0592,3.3677,-0.8487,-0.4761,-15.0000,22.1100,3519127.0000,1197574655.4629,94.6837,48008.7164,-13.0800,-0.6518,52595.7565,0,46.8184,30.0000,-0.7677,0.0822,21.7600,-0.2060,-0.7795,1.0600,140.1839,-50663.5392,63.6881,0.6745,-41.8820,0.0406,0.4095,2240.0000,117.5884,-0.0900,0.0041,-0.9942,0.0008,-1,2.8074,0.5142,236.0667,67.0557,-8.2900,0.1807,0.0000,4947246988.8000,60.0000,29704.4547,1.1118,0.0090,176.9812,,0.0481,0.3872,-0.2908,-0.2117,0.0000,-6.7912,0.9583,-1,50397400.5333,19.3995,-0.0225,225.9587,False,5035.5422,-0.9935,3.0058,15.6438,-2961.7849,2.0581,7.2492,-1.0000,0.0457,0.0000,37.3700,-0.9414,-0.3456,-0.9813,-7.8580,34.1762,246.3249,6.6038,7.6500,0.8218,90.0000,1290.0395,0.4080,-213488.0000,0.0000,0.9444,0.8236,24.5193,82.0600,6.5573,6.3103,-3.9920
2020-08-28,858,235.9800,240.5000,244.8600,233.2000,327241.0000,7823482368.0000,238.9800,238.0800,239.0740,0.0102,-0.9090,0.5183,37.8500,-1.0000,-0.9759,-0.7450,0.0097,0.0057,231.7583,5.0000,638846.6362,-0.9654,-0.1151,22.1000,-0.0088,-0.9486,0.1509,1.1012,0.0919,11.1162,0.3598,-213.4283,77.7272,13.7114,-1.8456,-10.0772,71.2684,95.1686,36376.9103,7.1576,-1.7576,-18.3480,0.9332,-0.4726,0.9271,-29.4656,-4.9900,-0.2244,262.7542,-0.9765,-0.5539,1477146.0000,18.0000,0.0323,0.9499,-8.3835,-0.2707,0.1100,0.7799,0.8900,157.2568,91.6667,-0.9831,272.8069,False,86.9701,70.0000,41.0900,573075.4734,-0.9948,-0.5673,85.1686,-0.7585,0.9662,3.4980,70.3044,0.0001,-0.4181,1517077601.3682,10.0116,30.0679,-4.9275,1.8782,0.4517,0.0173,104.0469,75.5119,108.0124,250154.8578,31.3101,-0.5032,1853211.0000,40.0000,-1.0000,-6.9948,10.5747,3.7384,-0.6853,-0.3351,-15.0000,24.8900,3316602.0000,1351806003.5449,92.5784,56689.2712,-4.9000,-0.4762,56744.0573,0,62.0799,25.0000,-0.2949,-0.1981,23.0000,-0.0004,-0.9985,1.1404,137.1122,-27089.9457,74.7091,-0.6699,-15.0924,0.0260,0.4148,8505.0000,123.5378,-0.0969,0.0177,-0.9861,0.0009,-1,1.4559,0.5161,239.5200,78.1871,-5.7600,0.2059,0.7832,5053039142.4000,70.0000,53935.2508,1.1112,-0.0258,396.4944,,-0.2432,0.3098,-0.4017,-0.6929,0.0000,-6.8791,0.7584,-1,78380764.3200,19.5795,-0.0220,228.4577,False,11103.5466,-0.9948,5.0055,19.2322,-2776.3628,1.9552,7.6508,-1.0000,0.0078,0.0000,39.7900,-1.4226,-0.2929,-0.9724,-1.5228,45.4443,250.3735,6.8232,8.5600,0.7132,95.0000,3326.2904,0.5784,-47.0000,0.0000,0.0635,0.3094,30.1261,75.3300,43.2466,7.6550,-2.3429
2020-08-31,858,242.0000,240.0000,246.7000,240.0000,315715.0000,7691010560.0000,235.9800,240.5000,243.6061,-0.0021,-0.8342,1.2521,29.1900,1.0000,-0.9129,-0.7450,0.7927,0.0128,235.0688,4.5000,344615.5921,-0.9917,-0.2792,15.0000,0.0062,-0.9486,0.2770,1.0667,0.0625,9.8901,0.3202,-215.2787,72.5408,13.9692,-1.8411,-6.3383,73.5801,85.5958,31224.5604,5.6365,-2.0311,-31.3202,0.9466,-0.5756,0.8876,-71.0654,-7.7200,-0.1674,276.7005,-0.9850,-0.8613,1004113.0000,17.0000,0.0664,0.9608,-7.8922,-0.2054,0.1020,0.7959,0.8980,195.2060,83.3333,-0.9827,286.8235,False,84.0387,65.0000,31.8700,244157.4226,-0.9959,-0.6277,82.8442,-0.7919,0.9832,1.7071,69.8874,0.0001,-0.3902,1200867029.2664,9.2415,29.6871,-4.9176,1.7193,0.4522,0.0162,96.4598,74.5846,36.3650,256398.6809,30.9623,-0.4780,1336043.0000,19.0000,-1.0000,-7.9950,10.2333,3.5833,-0.6979,-0.0868,-14.0000,24.8900,3443793.0000,1462887753.2321,89.5772,56771.1675,-3.3500,-0.4115,59404.8136,0,59.9868,20.0000,0.2644,-0.6658,22.2800,-0.0392,-0.9888,1.0765,147.5489,111725.0727,72.5559,-0.7048,66.4566,0.0192,0.4199,2800.0000,130.2736,-0.1188,1.0141,-0.9883,0.0010,-1,-3.6788,0.5164,242.2333,79.0454,-6.2600,0.2231,0.8372,5219099507.2000,75.0000,50508.2963,1.1109,-0.2706,446.8960,,-0.6675,0.3427,-0.6128,-0.0205,0.0000,0.5967,0.6273,-1,76476696.8333,19.7145,-0.0211,230.5973,False,13765.0782,-0.9961,2.0055,19.1313,-2779.6403,2.4537,7.8342,-1.0000,0.9569,0.0000,39.3600,-1.3392,-0.2290,-0.9732,0.0000,56.4707,252.9599,6.4821,8.9200,-0.6622,95.0000,-656.3721,0.7562,-49.0000,0.0000,1.0140,0.6344,35.3988,77.3000,-14.9533,8.3236,3.9917
2020-09-01,858,237.4800,236.2400,239.8000,233.1000,300870.0000,7091377152.0000,242.0000,240.0000,235.6957,-0.0157,-0.8018,-0.9373,18.8300,1.0000,-0.9129,-0.7450,0.8821,0.4487,235.4619,4.0000,178896.5446,-0.8601,0.7305,0.6400,-0.0105,-0.9486,0.1490,1.0027,0.0027,4.9956,0.3190,-217.0960,67.6089,11.3033,-1.8205,-0.2231,67.5002,70.9910,15030.1280,3.0989,-2.4328,-35.9784,0.9699,-0.6874,0.7576,-58.7338,5.0600,-0.1082,222.4951,-0.4858,-0.8508,471721.0000,15.0000,0.0008,0.9804,-4.3757,-0.0893,0.2051,0.5898,0.7949,168.9588,75.0000,-0.9833,233.6839,False,78.0019,65.0000,32.1100,303726.5359,-0.9840,-0.7249,66.4729,-0.7922,1.0068,-0.6748,66.7795,0.0000,-0.3961,1045964229.2793,7.0983,31.0751,-4.8663,1.3700,0.4460,0.0266,44.9872,67.7587,5.3917,260634.0446,31.9396,-0.4697,1241942.0000,90.0000,-1.0000,-3.9933,9.4717,2.6826,-0.7185,-0.0159,-12.0000,25.7700,2825065.0000,1509353481.0457,82.6833,56649.8329,1.8400,-0.4003,60701.3543,-1,57.0157,15.0000,0.1676,-0.6576,20.4400,-0.0000,-0.8221,1.0339,136.7911,63902.5078,53.8036,-0.9382,-12.8231,0.1337,0.4250,1150.0000,128.4757,-0.0920,0.0719,-0.9631,0.0010,0,0.5552,0.5157,236.3800,73.4898,-10.0200,0.2539,0.0000,5349499891.2000,75.0000,32984.0573,1.1105,-0.1414,828.0000,,-0.6667,0.3681,-0.6320,-0.0085,0.0000,2.5055,0.5530,-1,71119650.6000,19.7508,-0.0198,231.6200,False,13908.7924,-0.9894,1.0104,11.1015,-2836.2174,2.9503,7.8192,-1.0000,0.9855,0.0000,33.3600,-1.2513,-0.1612,-0.8741,-0.9054,63.4130,253.0763,6.1580,8.7533,-0.4581,90.0000,-4713.6300,0.6384,-44.0000,0.0000,0.9991,0.7595,39.2351,77.3000,-12.5765,7.8300,0.6848
2020-09-02,858,235.2000,235.0000,239.7800,233.8000,196331.0000,4642766336.0000,237.4800,236.2400,236.4765,-0.0052,-0.6452,0.5360,3.4500,-1.0000,-0.9129,-0.2447,0.1176,0.1806,235.8393,3.5000,-163095.1562,-0.9270,0.2946,-1.6500,-0.0044,-0.8487,105.9097,0.9930,-0.0070,-0.2547,0.3552,-218.9640,62.9819,8.7127,-1.7766,2.3677,54.5338,60.3649,-499.9941,2.0010,-2.1713,-12.0104,0.9804,-0.7477,0.7019,-79.6908,6.9200,-0.0131,184.9340,-0.4858,-0.7682,-10088.0000,13.0000,0.0054,0.9857,0.8699,-0.0159,0.2347,0.5305,0.7653,150.7184,66.6667,-0.9846,202.9296,False,72.4463,60.0000,22.8500,21444.7037,-0.9742,-0.7248,61.6515,-0.7678,1.0117,-1.1546,65.7730,0.0000,-0.3880,1356581660.9625,6.1615,34.0162,-4.6662,0.4800,0.4300,0.0385,36.1672,65.5988,-25.0928,254509.9451,34.1022,-0.5346,858899.0000,64.0000,-1.0000,-3.9898,8.0559,1.6772,-0.6913,-0.0142,-11.0000,24.5700,2348071.0000,1486954572.6178,75.9725,59251.7328,5.5000,-0.5116,60289.8708,0,40.1932,10.0000,0.1595,-0.6074,17.5200,-0.0004,-0.7205,0.9903,140.1023,69926.1441,39.9947,-0.1594,17.4261,0.0638,0.4324,576.0000,134.9227,-0.0199,1.0089,-0.9653,0.0010,-1,-1.5062,0.5102,236.1933,64.4002,-11.2600,0.3169,0.0959,5380411392.0000,75.0000,13395.7376,1.1097,-0.1680,112.1472,,-0.5921,0.4167,-0.6313,-0.0421,0.0000,6.1233,0.5127,-1,46372073.3267,19.6392,-0.0182,231.6440,False,6711.0913,-0.9542,1.3780,10.2393,-3035.9470,3.4384,7.5592,-1.0000,0.9719,0.0000,26.2700,-0.8149,-0.0973,-0.7258,-0.2521,67.3442,252.3763,5.8501,7.7917,0.2169,85.0000,-1030.5217,0.5629,-196331.0000,0.0000,0.7568,0.9553,43.3197,77.3000,-18.7245,6.1933,2.0990
2020-09-03,858,235.4000,238.6400,243.0000,235.1900,275695.0000,6599198720.0000,235.2000,235.0000,239.3659,0.0155,-0.7724,-0.4821,2.6400,1.0000,-0.8341,-0.2447,0.2998,0.3931,236.7676,3.0000,-237249.9107,-0.8018,-0.3028,0.5600,0.0017,-0.7185,0.3165,1.0024,0.0023,0.8409,0.4323,-220.6335,65.5094,7.0821,-1.6331,-0.7455,45.6526,63.0350,2318.3311,2.9083,-1.6727,-25.7088,0.9717,-0.8071,0.7234,-50.8664,-3.2000,0.0497,183.7601,-0.4858,-0.7285,3508.0000,6.0000,0.1865,0.9731,3.3058,-0.0898,0.2364,0.5271,0.7636,158.8443,66.6667,-0.9835,383.7413,False,71.8647,65.0000,34.0100,213414.3625,-0.9848,-0.6371,69.4556,-0.7353,0.9976,0.2366,67.2835,0.0000,-0.2613,1353106476.8771,7.3786,35.2018,-4.4960,-0.0769,0.4318,0.0303,43.7803,68.7852,29.1384,256527.5694,34.9871,-0.4743,1457637.0000,120.0000,-1.0000,-2.9762,13.0888,1.2780,-0.5887,-0.0677,-9.0000,24.5700,2358353.0000,1474601197.2921,73.0423,55427.8074,1.3600,-0.5114,57772.9929,0,52.8633,5.0000,0.0538,-0.5375,27.6200,-0.0167,-0.9945,1.0021,172.7771,38856.6632,44.5184,-0.9378,8.4315,0.0959,0.4300,6825.0000,166.1404,0.0644,0.9806,-0.9719,0.0011,-1,-0.7405,0.5100,238.9433,65.2542,-11.2600,0.3275,0.6832,5367572966.4000,75.0000,22586.0663,1.1083,-0.3875,300.8000,,-0.5199,0.3972,-0.5542,-0.2165,0.0000,11.6252,0.4873,-1,65875482.2833,20.0383,-0.0164,232.2102,False,7010.2126,-0.9113,4.4008,12.2432,-2999.7402,3.2665,7.8192,-1.0000,0.0043,0.0000,29.3300,-1.1556,-0.0401,-0.9220,-0.7390,69.1446,253.1005,6.2042,7.8467,0.2060,80.0000,4270.3396,0.5850,-12.0000,0.0000,0.0967,0.4373,47.2205,76.2300,4.9742,4.4647,0.3629
2020-09-04,858,234.0000,230.2200,234.0000,226.2700,370920.0000,8495154176.0000,235.4000,238.6400,229.0293,-0.0353,-0.3689,-0.1385,-12.7200,1.0000,-0.8341,-0.2447,0.8477,0.9948,234.8711,3.0000,-393565.4478,-0.1260,1.0733,-10.2800,-0.0194,-0.7185,1469575013971672320.0000,0.9573,-0.0427,-3.3014,0.6068,-221.8530,61.2812,3.6097,-0.1683,6.5447,31.7672,25.9695,-12245.5948,-1.0080,-1.2146,-27.0528,1.0102,-0.8374,0.4871,-28.9839,5.7800,0.9043,147.2086,-0.4858,-0.2136,-580900.0000,3.0000,0.0009,1.0063,8.9953,-0.0910,0.3605,0.2789,0.6395,130.1337,58.3333,-0.9838,432.6552,False,54.7181,65.0000,31.3300,270126.7235,-0.3265,0.1520,44.3835,-0.5001,1.0284,-2.7650,60.8063,0.0000,-0.2694,1348854318.7765,3.3477,38.2327,-4.4231,-0.5996,0.4608,0.2585,-14.0218,55.7537,13.3477,267422.0866,37.2710,-0.2807,1373952.0000,160.0000,8.4200,-1.2207,11.0779,-0.2626,-0.3024,-0.0071,-8.0000,25.4800,2392819.0000,1629077189.6423,54.0757,54067.9850,6.0200,-0.3540,64160.8377,0,63.8807,0.0000,0.8743,-0.2204,22.9600,-0.0000,-0.8003,1.0078,156.2395,9797.4444,16.9270,0.0553,-13.2878,0.4529,0.4296,210.0000,157.8995,0.1601,0.0246,-0.8896,0.0010,0,1.2147,0.5122,230.1633,44.6300,-19.6800,0.4855,0.0000,5494330035.2000,75.0000,13387.8416,1.1094,-0.0469,2302.7992,,-0.2004,0.4334,-0.2850,-0.0005,0.0000,15.3460,0.4780,-1,85372183.6000,20.1844,-0.0143,231.6783,False,12988.7507,-0.7990,4.4008,3.3501,-2824.0915,3.7240,8.1258,-1.0000,0.9935,0.0000,27.7000,-1.5280,0.0127,0.0188,-1.1336,62.2388,249.9180,5.8940,8.6017,0.1192,75.0000,-13087.2712,0.0920,17.0000,0.0000,1.0651,0.3663,48.2075,76.2300,3.1675,3.9361,-1.0290
2020-09-07,858,229.3500,226.8900,233.4500,225.1000,236226.0000,5428172288.0000,234.0000,230.2200,229.7872,-0.0145,-0.2512,0.5932,-26.5800,1.0000,-0.8341,-0.2447,0.7902,0.9818,233.2699,3.0000,-611023.2001,-0.0103,-0.5503,-13.1100,-0.0038,-0.7185,38104947498371619225600.0000,0.9454,-0.0546,-5.6590,-0.5350,-222.8679,57.6224,0.2658,-0.0433,8.2290,15.9992,-0.5607,-13368.1325,-2.8038,-0.9956,1.3689,1.0288,-0.6067,0.3198,-25.7338,9.5500,0.9433,125.3722,-0.4858,-0.1184,-1144367.0000,2.0000,0.0019,1.0171,14.4593,-0.0852,0.3172,0.3655,0.6828,122.8352,58.3333,-0.9825,399.6632,False,39.2411,65.0000,27.7100,133246.2973,-0.2699,0.1972,37.8920,-0.5001,1.0335,-3.2445,58.4829,0.0000,-0.2688,1428787075.4206,1.6420,41.7981,-2.2543,-0.5801,0.4382,0.1056,-29.6996,51.5408,-25.1775,264451.0307,39.9931,-0.2459,1329247.0000,88.0000,1.0000,-1.0301,10.1729,-1.7874,-0.2388,-0.0054,-6.0000,25.4100,1910247.0000,1587907540.5446,38.4691,53638.0627,8.1100,-0.3684,63051.3498,0,45.7358,5.0000,0.9388,-0.0861,20.9500,-0.0006,-0.7480,1.0244,156.8386,42551.7519,23.2481,-0.0493,33.8594,0.5180,0.4226,468.0000,162.6372,0.1685,1.0166,-0.9595,0.0010,0,-2.9556,0.5182,228.4800,28.8099,-17.2500,0.7550,0.1313,5568648076.8000,65.0000,11405.2934,1.1095,-0.0275,224.4608,,-0.0749,0.4534,-0.2013,-0.0245,0.0000,13.4076,0.4832,-1,53972916.4800,20.2226,-0.0120,230.7686,False,7511.1351,-0.9038,3.9937,3.3071,-2886.2620,4.1179,8.3050,-1.0000,0.9911,0.0000,27.7000,-0.9643,0.0563,0.0129,-0.2880,53.9523,245.9227,5.5993,8.0500,0.2029,70.0000,-3416.8733,0.1258,-236226.0000,0.0000,1.0817,0.5390,49.6983,76.2300,9.1711,3.8494,1.4470
2020-09-08,858,227.1400,221.9300,229.3500,217.6000,357085.0000,7906064384.0000,229.3500,226.8900,221.4057,-0.0219,0.0493,-0.3083,-27.3000,1.0000,0.0000,-0.2447,0.8821,0.9954,230.4692,3.0000,-389213.9575,-0.0069,1.9921,-14.3100,0.0011,-0.6913,4366525555684331682475544993071104.0000,0.9394,-0.0606,-7.5292,-0.6310,-224.1024,54.3931,-2.6494,-0.0208,10.4697,-4.1630,-6.2412,-26885.5248,-5.0482,-0.7928,43.8573,1.0532,-0.0660,0.2018,-75.0810,0.0000,0.9087,104.7703,-0.4858,0.1629,-1185737.0000,2.0000,0.0018,1.0307,19.2540,-0.0162,0.3992,0.2017,0.6008,110.7495,50.0000,-0.9478,235.5934,False,31.1206,60.0000,17.2300,131893.5319,-0.2028,0.5262,30.0392,-0.5001,1.0431,-4.1284,55.2044,-0.0000,-0.3444,1462192285.1372,-0.6625,44.5417,-0.1132,-0.8249,0.4247,0.4949,-63.0603,45.9047,18.6841,273273.3135,42.1411,-0.1480,722072.0000,152.0000,1.0000,-2.0069,6.1866,-3.4266,-0.1263,-0.0043,-4.0000,34.9500,1168665.0000,1669350882.4894,31.1663,59180.4665,16.7100,-0.2045,67862.9180,0,58.4451,0.0000,1.3114,0.0869,12.9300,-0.0083,-0.6396,1.1039,128.7073,39024.6824,7.3618,0.0645,-5.4316,0.7403,0.3804,450.0000,132.0305,0.1915,0.0744,-0.0763,0.0009,0,0.5349,5.3843,222.9600,1.8656,-22.2100,1.6047,0.0000,5699653107.2000,65.0000,5771.5662,1.1091,0.0180,1655.1064,,0.1730,0.4510,-0.1312,-0.0044,0.0000,14.2388,0.5129,-1,79615671.6000,19.8580,-0.0095,228.7431,False,11431.8458,-0.9390,5.9950,0.3345,-2662.5393,4.4601,8.9058,-1.0000,0.9954,0.0000,25.7400,-1.4264,0.0961,0.0244,-0.6553,42.4633,240.6859,5.3193,8.8917,-0.3427,65.0000,-7806.1686,0.0548,46.0000,0.0000,1.1127,0.2205,49.4670,76.2300,39.9765,4.7708,0.5737
