date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-09-06,333,54.1000,54.2100,54.3800,53.4700,248580.0000,1342155904.0000,54.8800,53.9000,53.9929,0.0058,-0.6355,-1.5036,3.0500,-1.0000,-0.8519,-0.7275,0.3718,0.6229,53.7933,4.0000,-25607.2806,-0.4072,-0.0698,1.4300,0.0037,-0.9862,0.5526,1.0271,0.0264,4.3905,2.5255,-51.2994,60.3487,1.5135,-0.9792,-0.4421,31.8270,79.8762,10913.9688,2.4118,-1.0950,-1.2723,0.9764,-0.7872,0.7361,-10.5431,0.4000,-0.6364,119.2486,-0.4971,-0.3785,1365036.0000,16.0000,0.2973,0.9827,2.5396,-0.2220,0.3065,0.3870,0.6935,99.6088,75.0000,-0.1132,14.7583,False,80.0053,65.0000,4.2800,304946.2835,-0.7260,-0.2774,68.9723,-0.5588,0.9958,0.4261,57.0150,0.0000,-0.2954,522046723.7631,4.2918,35.4421,-4.6461,-0.4379,inf,0.2930,60.1832,62.9377,-10.6698,268479.3354,38.2676,-0.5702,1704501.0000,36.0000,-0.3100,-1.8459,5.8376,0.6972,-0.4458,-0.2137,-15.0000,3.2000,706466.0000,427115262.8993,82.3212,86054.2788,0.1000,-0.4590,75628.8783,-1,44.7331,15.0000,-0.0987,-0.4304,2.9900,-0.0702,-0.8172,0.9871,139.8995,-16212.1390,38.0665,0.6103,-1.7718,0.8796,3.6607,5016.0000,100.0923,-0.1163,0.3136,-0.5492,0.0003,-1,0.3109,0.3490,54.0200,42.1302,-2.0500,0.3211,0.2237,1331947465.6000,65.0000,12118.8160,0.9964,-0.2073,2.9376,-2.1697,-0.3711,0.9460,-0.9803,-0.0479,0.0000,16.6220,4.9655,0,13428291.6000,-0.0939,-0.0061,53.2698,False,6093.6404,-0.8404,4.2364,1.3131,-4304.3240,0.4863,1.1817,-1.0000,0.3462,0.0017,4.5700,-0.9761,0.0146,-0.6985,-4.3090,43.2127,58.8106,0.7401,1.2633,0.4918,80.0000,1429.6809,0.1261,-248580.0000,0.4500,1.3412,0.8977,25.9291,15.2500,-13.5037,0.9400,-0.6878
2019-09-09,333,54.6900,54.1100,54.8900,53.8200,290736.0000,1580083968.0000,54.1000,54.2100,54.3477,-0.0018,-0.4335,1.0843,1.4200,1.0000,-0.8519,-0.2272,0.5538,0.5811,53.9538,3.5000,-171591.3425,-0.4680,0.0046,-0.1200,0.0089,-0.9020,1.0303,0.9978,-0.0022,2.5199,2.7300,-51.4787,56.6686,1.1868,-1.0114,-0.0944,29.4273,75.2806,7326.2387,1.8573,-1.8380,-1.8809,0.9818,-0.8247,0.4974,2.1777,0.0800,-0.6114,121.3398,-0.4971,-0.3461,796029.0000,14.0000,0.4479,0.9864,7.2526,-0.0745,0.2999,0.4003,0.7001,124.0844,66.6667,-0.1028,19.7537,False,78.0173,60.0000,2.7600,120337.2848,-0.7611,-0.8512,66.2848,-0.6380,1.0017,-0.1691,56.5680,0.0000,-0.2726,510511369.6176,3.8829,36.9390,-4.6828,-0.5670,inf,0.2907,62.0234,61.8513,-43.6136,270599.0177,39.2490,-0.5662,1219514.0000,33.0000,-1.0000,-1.7809,5.5805,0.6143,-0.7599,-0.1278,-15.0000,2.7100,188308.0000,422663153.7107,77.1452,85836.1850,0.3400,-0.4791,74643.2916,-1,50.7552,10.0000,0.0623,-0.4564,2.8600,-0.7060,-0.8748,0.9927,146.8328,36245.8998,34.6505,0.2157,1.8102,0.8737,3.6497,3900.0000,92.4175,-0.2643,1.0189,-0.7848,0.0003,0,-0.3405,0.2948,54.2733,45.6279,-2.1500,0.5545,0.6831,1361392102.4000,65.0000,12789.4671,0.9995,-0.1570,4.1616,-0.1772,-0.3562,0.9667,-0.9606,-0.0554,0.0000,17.5638,4.6327,-1,15779211.8400,0.0538,-0.0046,53.3715,False,4243.3619,-0.6693,2.3247,1.6791,-4481.9518,0.5376,1.1908,-1.0000,0.6376,0.0015,4.4300,-1.1204,0.0270,-0.2876,-0.3922,47.3670,58.9353,0.7031,1.1967,0.6160,75.0000,-536.3143,0.0878,-47.0000,0.5000,1.5437,0.5323,27.8876,16.3200,1.3903,0.8328,-0.2469
2019-09-10,333,54.0000,53.8400,54.0800,53.2000,235866.0000,1262801280.0000,54.6900,54.1100,53.5389,-0.0050,0.0771,-0.9125,-0.3000,-1.0000,-0.8519,-0.2272,0.2596,0.7112,53.8641,3.0000,-147543.0727,-0.3931,0.0993,-0.4700,-0.0020,-0.8802,1.3312,0.9913,-0.0087,-0.7192,3.5489,-51.5976,53.3156,0.8555,-0.8941,0.2632,24.4615,66.9057,-1696.2519,1.0969,-2.5844,-0.6457,0.9891,-0.6874,0.7229,-3.3954,0.3000,-0.4883,123.5474,-0.4971,-0.3115,44549.0000,7.0000,0.1477,0.9921,11.6712,-0.0713,0.3842,0.2316,0.6158,118.7217,58.3333,-0.0670,20.7710,False,74.0371,60.0000,3.8300,403295.6061,-0.5366,-0.9212,58.8546,-0.8342,1.0055,-0.5480,55.3454,0.0000,-0.3059,189198760.1758,3.1327,38.7594,-4.6513,-0.0669,inf,0.4058,25.5752,58.8586,-23.2727,267291.1113,40.4988,-0.7238,1248089.0000,24.0000,0.2700,-1.6285,6.9952,0.4913,-0.8802,-0.1796,-15.0000,3.5100,-396262.0000,423212648.8616,71.9697,87661.3181,0.0600,-0.5966,74816.7783,-1,43.3734,5.0000,-0.0783,-0.4554,3.5200,-0.0178,-0.3879,0.9676,147.0021,-22064.9036,24.7278,-0.1660,-0.9999,0.8037,3.6835,1440.0000,89.2825,-0.4531,0.2321,-0.6726,0.0004,-1,0.4440,0.2818,53.7067,30.3599,-2.4200,0.7338,0.0002,1357704416.0000,65.0000,7177.5491,1.0023,-0.1877,15.5792,-0.2189,-0.3302,0.9788,-0.7736,-0.0166,0.0000,18.9788,4.4344,-1,12667576.6400,0.2271,-0.0028,53.4126,False,-771.7875,-0.6023,1.6902,0.7968,-4865.4545,0.5849,1.1858,-1.0000,0.6202,0.0012,4.0100,-0.9140,0.0382,-0.1833,-2.7065,45.9545,58.8926,0.6680,1.0200,0.5390,70.0000,-1176.9325,0.1560,-235866.0000,0.5000,1.2844,0.8565,29.1146,14.7100,-14.0163,0.5731,-0.4046
2019-09-11,333,54.0000,53.4000,54.4000,53.1500,196083.0000,1050689280.0000,54.0000,53.8400,53.5839,-0.0082,0.1659,1.0545,-1.5300,1.0000,-0.8355,-0.2272,0.3013,0.7719,53.8385,3.0000,-113177.9277,-0.2564,0.1875,-1.0500,0.0030,-0.9352,1.8555,0.9807,-0.0193,-1.6756,4.4314,-51.7329,50.3569,0.4744,-0.4072,0.5375,17.7355,46.6850,-3285.5005,-0.0982,-2.3143,-0.6091,1.0010,-0.6546,0.9552,-2.9848,0.4900,-0.3097,130.1824,-0.4971,-0.1894,-458942.0000,2.0000,0.1893,0.9995,17.5987,-0.0099,0.2670,0.4659,0.7330,143.3913,58.3333,-0.0734,26.9174,False,64.3523,60.0000,3.8600,466319.2798,-0.5210,-0.7407,48.2728,-0.9398,1.0110,-1.0836,53.3836,0.0000,-0.3048,257994659.8242,2.1594,41.9264,-4.3429,-0.0583,inf,0.5666,10.3387,54.1967,-38.2462,260509.3864,42.7870,-0.7232,1275884.0000,16.0000,1.0000,-1.4376,6.4381,0.3269,-0.9352,-0.1549,-13.0000,3.5100,-394028.0000,425786872.2306,60.7745,89657.0949,0.8100,-0.7656,75737.6157,-1,38.5015,0.0000,-0.0740,-0.2564,3.2300,-0.4128,-0.7508,1.0091,137.2569,27633.4557,41.6961,-0.1437,0.4939,0.7495,3.7562,504.0000,93.4441,-0.6075,0.9910,-0.5305,0.0004,-1,-0.2777,0.2672,53.6500,14.8330,-1.6500,0.6603,0.0080,1353802348.8000,65.0000,9066.5337,1.0057,-0.0530,3.7536,-0.2513,-0.1745,0.9897,-0.5617,-0.0124,0.0000,20.9184,4.3508,-1,10519852.9500,0.3772,-0.0010,53.3730,False,-6543.1382,-0.6991,4.7613,1.1026,-4757.1537,0.6256,1.1550,-1.0000,0.7815,0.0010,4.0100,-0.7640,0.0473,-0.1552,-0.2644,44.3211,58.6544,0.6346,1.0767,0.8156,65.0000,-1602.4614,0.2125,-196083.0000,0.5000,1.4550,0.5109,31.5561,13.5700,17.4105,0.4389,0.0161
2019-09-12,333,53.8800,54.1000,54.3000,53.5200,213001.0000,1150492160.0000,54.0000,53.4000,54.0135,0.0131,0.0632,-1.0872,-1.6800,-1.0000,-0.8076,-0.2272,0.2024,0.5467,53.8589,3.0000,-149334.0402,-0.1079,-0.1049,0.2000,0.0090,-0.9352,0.9228,1.0037,0.0037,-0.6428,3.5898,-51.8474,52.9009,0.4195,-0.5341,-0.0841,13.7966,42.6793,-1369.1524,0.8889,-1.4333,-0.6861,0.9912,-0.5865,0.9398,-1.1234,-0.2200,-0.2993,145.8503,-0.4971,-0.0619,-563465.0000,2.0000,0.4380,0.9876,18.1056,-0.0615,0.2879,0.4242,0.7121,138.5979,58.3333,-0.0641,40.2149,False,60.1117,65.0000,4.7700,355550.5977,-0.5792,-0.6157,61.4909,-0.9151,0.9968,0.3214,55.9743,0.0000,-0.2877,235424737.5187,3.2615,42.3181,-4.2315,-0.1078,inf,0.5902,19.4497,59.7321,-29.5541,255984.7782,43.0378,-0.6258,1757058.0000,21.0000,-0.7000,-6.3830,8.2866,0.2898,-0.7691,-0.5018,-12.0000,3.1800,60246.0000,428195673.2352,51.5453,89222.3085,0.0100,-0.7335,76299.2672,-1,41.8355,0.0000,-0.1885,-0.0261,4.1400,-0.2799,-0.4280,0.9637,174.2996,-24999.1944,38.3178,-0.6671,-0.2289,0.6784,3.9836,2808.0000,92.6667,-0.6197,0.4839,-0.6076,0.0004,-1,0.1313,0.2560,53.9733,14.9358,-1.6500,0.5547,0.0675,1344940742.4000,60.0000,8389.0884,1.0087,0.0200,6.3000,-2.2959,0.0279,0.9851,-0.0799,-0.1057,0.0000,17.7325,4.3655,-1,11496373.9733,0.5654,0.0009,53.4303,False,-8852.4790,-0.5954,3.6136,0.8911,-4920.2775,0.5943,1.1175,-1.0000,0.2387,0.0009,3.7000,-0.8389,0.0554,-0.2922,-2.8415,39.1407,58.7436,0.6675,1.0300,0.6913,60.0000,2792.1479,0.2346,-213001.0000,0.5500,1.0616,0.8107,33.4343,13.5700,-22.9925,0.2794,-0.0096
2019-09-16,333,54.4000,53.4700,54.4100,53.3500,236809.0000,1271436928.0000,53.8800,54.1000,53.6904,-0.0116,0.2789,1.2608,-1.5500,-1.0000,-0.7485,-0.2272,0.6568,0.7158,53.8648,3.0000,-67296.9608,-0.3056,0.1870,-0.7400,0.0055,-0.9352,1.5023,0.9863,-0.0137,-0.7978,-9.4027,-51.9307,50.4544,0.1876,-0.3164,0.3342,9.2020,15.2631,-1889.1998,-0.4793,-0.9347,0.4538,1.0048,-0.6724,0.8629,-3.0521,-0.0100,-0.2995,128.8260,-0.4971,-0.0296,-497913.0000,3.0000,0.1847,0.9993,22.0964,-0.0605,0.3223,0.3553,0.6777,131.4035,50.0000,-0.1577,23.1958,False,45.8716,60.0000,3.1000,96051.9374,-0.4439,-0.6425,48.1912,-0.6317,1.0072,-0.7149,53.1978,0.0000,-0.3188,180862030.5712,1.8792,44.9375,-4.4490,-0.2090,inf,0.7491,-1.7740,53.3964,-4.7353,254158.5136,44.9664,-0.6315,1318036.0000,56.0000,1.0000,-6.2887,6.2599,0.1642,-0.7295,-0.3048,-10.0000,3.1800,165200.0000,421669579.4230,38.5838,90805.3658,0.3700,-0.7003,75452.9908,-1,46.7139,0.0000,-0.2177,-0.0166,3.1500,-0.5429,-0.7394,0.9787,162.1653,47047.8800,21.5146,0.1585,1.6296,0.3994,4.1758,510.0000,81.5978,-0.5911,1.0254,-0.5489,0.0004,-1,-0.3343,0.2536,53.7433,16.1549,-2.2800,0.4656,0.0000,1357662624.0000,55.0000,5668.5417,1.0124,0.0521,3.3300,-4.3173,0.1279,0.9931,-0.0718,-0.0174,0.0000,5.0768,4.5452,-1,12726905.0233,0.6946,0.0028,53.4307,False,-8410.9592,-0.5163,5.6136,0.9960,-4943.6388,0.6227,1.1392,-1.0000,0.8156,0.0007,3.5300,-0.9263,0.0618,-0.1885,-0.1392,37.3606,58.5308,0.6341,1.0167,0.6399,55.0000,-2757.6649,0.1309,-236809.0000,0.5500,1.5390,0.3350,36.9129,13.5700,3.7736,0.2936,0.6763
2019-09-17,333,53.2500,53.0000,53.4600,52.7400,206922.0000,1096214784.0000,54.4000,53.4700,52.9772,-0.0088,0.1283,-0.4958,-2.7600,1.0000,-0.7161,-0.2272,0.7247,0.6986,53.6463,3.0000,-280479.2502,-0.0156,0.1216,-1.1100,-0.0041,-0.9352,2.6182,0.9795,-0.0205,-2.2321,-9.2786,-51.9708,48.2003,-0.0719,-0.2917,0.6262,3.3533,-1.1437,-4618.6242,-1.5175,-1.0612,0.5766,1.0154,-0.3576,0.8187,-16.2750,0.0000,-0.1589,126.2543,-0.4971,-0.1243,-953415.0000,5.0000,0.0655,1.0075,26.1357,-0.0564,0.4104,0.1792,0.5896,123.0581,50.0000,-0.0786,-15.1835,False,34.4674,55.0000,1.3800,-123699.6960,-0.4942,-0.1734,40.3737,-0.5364,1.0123,-1.2177,51.2200,-0.0000,-0.3745,190555171.2345,0.7692,47.8021,-4.3813,-0.1888,inf,0.5267,-47.4150,49.1533,-28.8282,249659.7980,47.1134,-0.3966,879295.0000,21.0000,1.0000,-5.2536,2.7729,0.0096,-0.4516,-0.0916,-7.0000,3.6900,246140.0000,424110478.7174,29.2915,45286.7879,0.4000,-0.5622,76069.5605,-1,41.4739,20.0000,0.2534,-0.7467,1.4300,-0.0026,-0.4031,0.9361,134.1202,32244.8422,17.8631,-0.1818,-0.0409,0.5856,3.9402,288.0000,73.2456,-0.5566,0.6294,-0.0324,0.0004,-1,0.0346,0.2990,53.0667,-7.1492,-2.4600,0.4137,0.0000,1353061772.8000,30.0000,4263.5575,1.0149,-0.3786,11.3004,-5.3885,-0.7735,0.9943,-0.1963,-0.0113,0.0000,0.2919,4.9368,-1,10980660.8000,0.7314,0.0046,53.3972,False,-9675.9177,-0.6430,2.8118,0.1118,-5079.0785,0.6474,1.1250,-1.0000,0.7145,0.0006,3.5300,-0.8134,0.0667,-0.0704,-0.5787,34.3711,58.1582,0.6024,0.9867,0.6344,50.0000,-1818.8393,0.3088,-206922.0000,0.6000,1.3939,0.7827,38.7919,12.3700,-25.5155,0.3642,0.0855
2019-09-18,333,53.2700,52.7100,53.2700,52.5700,225071.0000,1189760000.0000,53.2500,53.0000,52.8615,-0.0055,0.0880,0.3222,-2.5400,1.0000,-0.7161,-0.2272,0.7926,0.7501,53.4387,3.0000,-282381.0651,-0.1122,0.0573,-1.1300,0.0051,-0.9352,2.8117,0.9790,-0.0210,-2.5873,-7.1025,-52.0660,46.1431,-0.2835,-0.1836,0.6917,-4.2385,-11.5443,-5823.3118,-2.0457,-1.6199,1.0487,1.0209,-0.3281,0.5760,-11.6140,0.0000,-0.0680,110.7510,-0.4971,-0.1610,-887750.0000,5.0000,0.2001,1.0102,30.9411,-0.0083,0.4833,0.0333,0.5167,128.3139,41.6667,-0.0815,-27.2011,False,24.9227,55.0000,1.2300,-230299.2380,-0.5774,0.0692,36.0444,-0.5003,1.0135,-1.3291,50.0225,-0.0000,-0.4271,88714737.5433,0.0166,50.7747,-4.2157,-0.6370,inf,0.3142,-61.3556,46.6577,-4.5768,247318.0077,49.3773,-0.2636,805191.0000,40.0000,1.0000,-4.2369,2.4291,-0.1321,-0.3673,-0.0399,-2.0000,3.6900,362808.0000,404232936.2934,21.4570,42185.2521,1.3900,-0.3272,72486.9455,-1,45.8963,15.0000,0.3393,-0.6696,1.2500,-0.3120,-0.3984,0.9063,133.2265,47937.2441,-1.2891,0.1909,0.9765,0.8192,3.4828,480.0000,68.7447,-0.5273,0.9730,-0.0002,0.0004,-1,-0.2299,0.4245,52.8500,-34.7168,-2.7500,0.3507,0.0000,1373663926.4000,30.0000,-298.5027,1.0155,-0.1761,1.3416,-6.5240,-0.7066,0.9983,-0.3086,-0.0248,0.0000,-3.8750,5.6386,0,11895002.3500,0.7573,0.0064,53.2480,False,-8856.5539,-0.7559,4.8657,0.0101,-5341.8849,0.6680,1.0608,-1.0000,0.6925,0.0005,2.6800,-0.8720,0.0701,-0.1560,-0.2636,30.1120,57.7433,0.5723,0.9250,0.0924,45.0000,-1231.5206,0.3655,-225071.0000,0.6000,1.5112,0.5369,38.7395,12.3000,-23.7608,0.4672,-0.3428
2019-09-19,333,53.0900,52.8400,53.4400,52.5800,204971.0000,1084251136.0000,53.2700,52.7100,52.8978,0.0025,-0.0064,-0.2047,-2.0100,1.0000,-0.6262,-0.2272,0.4802,0.8178,53.3162,1.0000,-470627.9298,-0.0447,0.1105,-0.5600,0.0072,-0.7691,1.6598,0.9895,-0.0105,-1.8574,-6.1865,-52.1003,48.3556,-0.3388,-0.2083,0.4257,-9.0099,-9.7212,-3807.0394,-1.5923,-1.2593,0.2402,1.0162,-0.2710,0.3890,-11.6279,0.0000,0.0171,128.3960,-0.4971,-0.1850,-446913.0000,5.0000,0.3099,1.0060,33.7834,-0.0556,0.5951,-0.1903,0.4049,137.5610,41.6667,-0.0531,-37.4585,True,20.4945,55.0000,0.8200,-374592.3428,-0.6709,-0.4823,39.5324,-0.6110,1.0078,-0.7762,50.5631,-0.0000,-0.4408,81070273.7369,0.0355,53.0782,-4.0974,-0.5735,inf,0.1609,-54.9165,47.9500,4.5328,243284.9593,51.1747,-0.5559,799982.0000,14.0000,1.0000,-3.2013,2.2248,-0.2044,-0.5393,-0.0238,-1.0000,4.0200,713096.0000,404278356.0904,18.0768,35914.7412,0.6300,-0.4155,72677.3003,-1,41.7079,10.0000,0.1020,-0.7734,1.1500,-0.3308,-0.6856,0.9157,139.3370,32814.7102,-33.8200,0.2122,0.0566,0.9524,2.9629,486.0000,62.7076,-0.5044,0.8057,-0.1237,0.0003,-1,-0.0876,0.5762,52.9533,-8.5870,-2.7500,0.3619,0.0001,1373603523.2000,30.0000,-5253.7284,1.0160,-0.5676,4.1756,-6.6091,-0.8053,0.9977,-0.4910,-0.0118,0.0000,-7.7085,6.5129,0,10853897.6867,0.7769,0.0079,53.1549,False,-9194.5056,-0.7152,4.7791,0.2366,-5523.1582,0.6346,0.9683,-1.0000,0.3040,0.0005,1.3600,-0.7950,0.0714,-0.1644,-0.4437,28.3979,57.4750,0.5942,0.9167,-0.0045,40.0000,505.5251,0.6596,-204971.0000,0.5500,1.4449,0.7804,37.1762,12.3000,-5.2434,0.4867,-0.5436
2019-09-20,333,53.1200,52.7000,53.2000,52.1000,275464.0000,1449282944.0000,53.0900,52.8400,52.6124,-0.0026,0.2286,-0.4863,-1.5100,1.0000,-0.3043,-0.2272,0.8647,0.8218,53.1258,1.5000,-327935.9480,-0.0840,0.0347,-1.4000,0.0053,-0.7295,4.2235,0.9741,-0.0259,-1.3109,-5.7488,-52.0927,46.4298,-0.5511,-0.2366,0.4063,-11.7331,1.1369,-3610.9513,-1.6072,-0.6749,2.1640,1.0163,-0.2653,0.2903,-10.3765,0.0000,0.1028,126.0906,-0.4971,-0.0625,-526294.0000,6.0000,0.3094,1.0074,34.7435,-0.0578,0.6964,-0.3928,0.3036,132.7572,33.3333,-0.0514,-48.9423,False,20.8314,50.0000,-0.1400,-341663.1610,-0.7165,0.0306,36.9296,-0.5003,1.0083,-0.8218,49.9559,-0.0000,-0.4975,136882497.9847,-0.4165,54.4747,-4.5312,-0.7690,inf,0.0705,-71.0761,46.6230,29.3252,246349.6299,52.3173,-0.2923,335230.0000,72.0000,1.0000,-2.1788,1.6786,-0.2633,-0.3158,-0.0302,-1.0000,4.0200,305709.0000,393711427.8196,19.9858,31077.4116,0.3000,-0.2585,70932.7213,0,57.8835,5.0000,0.2201,-0.3660,0.8700,-0.2731,-0.2882,0.9653,130.2006,-10106.7817,-38.6091,0.2109,-0.1011,0.9815,2.2211,1300.0000,57.4621,-0.4880,0.5105,-0.0002,0.0003,0,0.1328,0.7815,52.6667,-45.3632,-2.8900,0.5436,0.0000,1397068032.0000,30.0000,-8166.0291,1.0163,-0.2194,11.6328,-6.6508,-0.3769,0.9971,-0.5553,-0.0226,0.0000,-7.3843,7.3454,0,14507770.6667,0.7816,0.0091,53.0920,False,-4437.7344,-0.6957,4.7797,0.0731,-5563.8213,0.6513,0.9842,-1.0000,0.6312,0.0004,1.2800,-1.0508,0.0692,-0.0215,-1.2486,23.4689,57.2093,0.5645,0.8917,-0.0917,35.0000,-729.8441,0.0134,24.0000,0.5500,1.5706,0.6484,33.8950,12.4400,16.7019,0.4619,-0.8414
2019-09-23,333,52.6400,52.0800,52.6400,51.6900,206872.0000,1074655360.0000,53.1200,52.7000,51.9478,-0.0118,0.2583,0.2699,-2.8300,1.0000,-0.3043,-0.2272,0.3921,0.8063,52.8512,1.0000,-468724.8660,-0.0896,0.2150,-1.3900,-0.0011,-0.5393,6.4072,0.9740,-0.0260,-3.7338,-4.9290,-52.0619,44.5446,-0.7189,-0.2051,0.7760,-16.4362,2.6515,-7724.2410,-2.4049,-0.4820,1.3449,1.0246,-0.1915,0.3293,-7.5491,0.0000,0.2722,128.8397,-0.4971,-0.1054,-946167.0000,5.0000,0.1322,1.0160,36.2888,-0.0564,0.7009,-0.4019,0.2991,142.9021,25.0000,-0.0416,-71.6168,True,18.6670,45.0000,-1.3300,-416831.9383,-0.7620,-0.0209,27.3576,-0.5003,1.0138,-1.3636,47.3292,-0.0000,-0.5484,146310159.8306,-1.6276,56.5538,-2.8152,-0.5068,inf,0.0288,-103.1421,41.1244,-12.6418,242589.8556,53.9845,-0.3169,-89319.0000,14.0000,1.0000,-1.1633,-0.3254,-0.3714,-0.4115,-0.0058,-2.0000,4.9700,248650.0000,396139468.5223,18.3488,31600.7216,0.6300,-0.3553,71329.3081,0,43.7183,0.0000,0.2060,-0.4102,-0.1700,-0.0805,-0.2832,0.9740,111.4230,-6999.9723,-50.9677,-0.2703,-0.2537,0.9422,1.0692,-0.0000,51.4988,-0.4521,0.4612,-0.0033,0.0002,-1,0.2005,1.1707,52.1367,-139.0043,-3.5100,0.3161,0.0000,1393919840.0000,30.0000,-9004.3460,1.0163,-0.1748,18.5032,-5.7180,-0.4231,0.9989,-0.8622,-0.0024,0.0000,-10.6100,7.4712,0,10785616.5067,0.7340,0.0101,52.9112,True,-5603.0128,-0.7438,1.8924,-0.3393,-5537.2177,0.6676,0.9700,-1.0000,0.7595,0.0003,1.1400,-0.7908,0.0642,-0.0040,-0.7347,25.3267,56.7495,0.5362,0.9100,0.2522,30.0000,-2433.7882,0.3592,-206872.0000,0.6000,1.6196,0.5309,32.2337,11.4700,0.6438,0.5531,-0.7887
2019-09-24,333,52.0400,52.0700,52.4500,51.5600,207246.0000,1079858816.0000,52.6400,52.0800,52.1052,-0.0002,-0.0345,-0.3250,-2.2700,1.0000,-0.0233,-0.2272,0.4473,0.7616,52.6094,1.5000,-255261.1104,-0.0165,-0.1021,-0.9300,-0.0008,-0.5633,3.2165,0.9825,-0.0175,-2.6183,-4.6367,-52.0442,42.8906,-0.7611,-0.1141,0.5365,-19.2271,7.3893,-5426.3026,-2.1440,-1.2759,1.7336,1.0219,-0.1269,0.4854,0.3500,0.0000,0.3917,113.2970,-0.4971,-0.0118,-916604.0000,5.0000,0.2391,1.0132,38.1437,-0.0086,0.7420,-0.4840,0.2580,129.8064,25.0000,-0.0439,-61.5042,True,18.4096,45.0000,-0.5000,-367743.9143,-0.8391,-0.3500,27.2211,-0.5003,1.0095,-0.9448,47.2874,-0.0000,-0.5459,147003582.3654,-1.6937,57.6608,-0.9493,-0.4463,inf,0.0123,-97.2628,41.0393,0.1566,239223.7741,54.9432,-0.5490,-20595.0000,32.0000,1.0000,-1.1627,2.0180,-0.4260,-0.5633,-0.0070,-4.0000,4.8900,-152847.0000,402272098.7827,18.5884,23528.3946,0.7700,-0.5771,72250.4939,0,43.8083,0.0000,-0.0399,-0.1837,1.0300,-0.0625,-0.2861,0.9706,128.7107,-26503.4443,-44.5255,0.2126,0.1672,0.8690,-0.9045,-0.0000,52.5135,-0.4159,0.7809,-0.0219,0.0002,-1,-0.0533,1.8752,52.0267,-272.2216,-2.9700,0.0869,0.0000,1377495379.2000,25.0000,-7036.3670,1.0153,-0.0817,2.7456,-5.7649,-0.1763,0.9960,-0.8043,-0.0223,0.0000,-12.4506,5.0196,0,10782318.5600,0.7488,0.0107,52.7570,True,-6005.0119,-0.7668,5.8402,-0.4046,-5622.1187,0.6783,0.9492,-1.0000,0.5445,0.0003,1.1400,-0.8027,0.0563,-0.1516,-1.3382,25.6043,56.3995,0.5094,0.8817,0.1048,25.0000,-39.7938,0.3930,-207246.0000,0.6500,1.2284,0.9680,31.4825,11.4700,-4.7230,0.5717,-0.4616
