date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-07-03,2304,87.1500,85.1500,87.1700,84.0200,30227.0000,256874704.0000,85.7700,86.8100,84.9819,-0.0191,0.0741,0.2210,0.3927,-1.0000,-0.2267,0.4035,-1.0000,-0.6822,1.6600,1.6600,0.5083,1.6600,-0.1120,0.1544,-0.9682,-0.1892,-0.0422,-0.0850,1.5698,-0.4654,1.0000,0.1908,0.0000,2.2500,0.7884,-0.4352,1.0000,-0.0002,2.2171,0.1258,2.4133,0.0081,0.8900,0.3509,378.0000,3.7595,1.5131,-0.0649,-0.5100,0.0061,0.5986,1.1276,54.0000,0.2672,0.0171,1.0000,1.8725,1.6600,-0.6151,1.0000,-0.2833,-1.3874,-0.4029,0.1581,-0.3488,-0.0001,True,0,0,-1,-6.4249,0,4.0000,0.2323,-14.0000,0,True,0.8422,0.6877,0,-0.7358,0.0076,0.0675,0,0.7888,3.0000,-0.0135,True,-7.0000,-0.1829,0,-0.6347
2017-07-04,2304,84.6400,84.1600,84.6500,83.2700,31281.0000,262423280.0000,87.1500,85.1500,83.8922,-0.0116,0.4062,0.3630,0.4135,-1.0000,-0.2338,0.4209,-1.0000,-0.6359,0.9900,0.9900,0.4132,0.9900,-0.0995,0.2205,-1.1342,-0.0970,-0.0412,-0.2643,1.5714,-0.0180,1.0000,0.0992,0.0000,2.1300,0.6291,-0.4352,1.0000,-0.0004,2.3043,0.1357,2.3801,0.0081,0.6536,0.7873,-0.0000,3.7230,1.3536,-0.0679,-0.3695,0.0206,0.0649,0.9928,63.0000,0.5229,0.3537,0.9900,0.5049,0.9900,-0.6151,0.9900,2.5809,0.5506,-0.6635,0.9554,-0.5833,-0.0007,True,0,0,-1,-4.2821,0,4.0000,0.4196,-14.0000,0,True,0.8509,0.9632,0,-1.1090,0.0587,-0.0388,0,0.8206,1.0000,-0.0054,True,-7.0000,-0.5071,0,-0.3476
2017-07-05,2304,84.1600,85.0000,85.2600,83.8000,16473.0000,139052448.0000,84.6400,84.1600,84.4123,0.0100,0.2329,0.5248,-0.0532,-2.0000,-0.2784,-0.0479,-1.0000,-0.5625,-0.8400,-0.8400,0.2682,0.8400,-0.1555,-0.0270,-0.9353,-0.2481,-0.0175,-0.5605,1.5951,-0.1713,1.0000,-0.0135,0.0000,1.8100,0.3492,-0.0891,1.0000,-0.0004,4.4800,0.1349,0.3634,0.0081,0.3171,0.1871,240.0000,3.4360,1.0698,-0.0506,-0.2419,-0.0314,0.1145,0.6077,8.0000,-0.0103,0.3364,1.0000,-0.0126,1.0000,-0.6151,1.0000,1.1723,-0.8151,-0.7821,0.7521,-1.3509,-0.0007,True,-1,0,-1,-7.2400,0,3.0000,1.3040,-12.0000,0,True,0.8586,0.8675,0,-5.8239,0.0026,-0.5677,0,0.7768,1.0000,-0.0107,True,-7.0000,-0.6562,0,0.5749
2017-07-06,2304,85.0100,85.3000,85.3300,83.9000,22589.0000,191080320.0000,84.1600,85.0000,84.5900,0.0035,0.0741,0.7989,-0.0563,-3.0000,-0.2945,-0.0421,-1.0000,-0.5055,-0.3000,-0.3000,0.1447,-0.3000,-0.1482,-0.0325,-0.6333,-0.1921,-0.0798,-0.4824,1.5645,-0.2653,1.0000,0.1024,0.0000,-0.1500,0.4650,-0.0891,1.0000,-0.0004,5.4925,0.0593,0.1182,0.0081,0.4520,0.6575,741.0000,3.0944,1.1849,-0.1564,-0.2504,-0.0567,0.0220,0.5288,35.0000,0.0664,-0.3395,-0.3000,-0.2371,-0.3000,-0.6151,-0.3000,3.3755,-0.1968,-0.9625,0.7839,-1.7280,-0.0010,True,0,0,-1,-6.2251,0,3.0000,3.6829,-7.0000,0,True,0.5488,0.8837,0,-1.7625,0.0685,-0.1971,0,0.7669,1.0000,-0.0132,True,-7.0000,-0.7501,0,0.2027
2017-07-07,2304,85.0000,84.6400,85.0000,83.7900,27093.0000,228076816.0000,85.0100,85.3000,84.1829,-0.0077,0.5892,0.7364,-0.0204,-2.0000,-0.2652,-0.0150,-1.0000,-0.3071,0.6600,0.6600,0.1797,0.6600,-0.2576,-0.0084,-0.5810,-0.4018,-0.0381,-0.3530,1.5609,-0.1158,1.0000,0.0964,0.0000,-0.4800,0.5784,-0.0891,1.0000,-0.0003,5.6569,0.0652,0.0851,0.0081,0.6248,0.6886,162.0000,3.2363,1.3524,-0.1071,-0.2722,-0.0500,0.2099,0.7541,48.0000,-0.2045,0.3051,0.6600,0.1959,0.6600,-0.2927,0.6600,3.8000,0.0428,-0.7175,0.7949,-1.1822,-0.0009,True,-1,0,-1,-7.2364,0,4.0000,5.5188,-6.0000,0,True,0.2711,0.9353,-1,-1.9495,0.0046,-0.0224,0,0.7833,1.0000,-0.0062,True,-7.0000,-0.7989,0,-0.2973
2017-07-10,2304,84.6200,84.9800,85.2000,83.7400,23055.0000,195302608.0000,85.0000,84.6400,84.7116,0.0040,0.4062,0.7020,-0.0171,-2.0000,-0.2339,0.0215,-1.0000,-0.3108,-0.3400,-0.3400,0.3534,0.3400,-0.2338,0.0093,-0.2614,-0.1603,-0.0985,-0.4300,1.5770,-0.1534,1.0000,0.1106,0.0000,0.0200,0.4246,-0.0000,1.0000,-0.0004,2.6562,0.0644,0.1728,0.0081,0.4315,0.3370,819.0000,2.6803,1.1792,-0.1115,-0.4587,0.0658,-0.2448,0.9727,24.0000,0.8324,0.3638,-0.3400,-0.1805,-0.3400,-0.2927,-0.3400,1.3967,-0.1797,-0.8315,0.7325,-0.7409,-0.0011,True,-1,0,0,-1.2978,0,3.0000,4.1426,-7.0000,0,True,0.1688,0.9014,0,-0.7544,0.6118,-0.0230,0,0.7567,1.0000,-0.0633,True,-7.0000,-0.6518,0,0.2464
2017-07-11,2304,84.4500,85.0000,85.8000,84.0700,27761.0000,236213728.0000,84.6200,84.9800,85.0883,0.0002,0.2329,0.8783,-0.1133,-7.0000,-0.1591,-0.0816,-1.0000,-0.3137,-0.0200,-0.0200,0.5160,-0.0200,-0.3176,-0.0381,-0.5890,-0.3180,-0.1606,-0.4564,1.5822,-0.0493,1.0000,-0.1129,0.0000,0.3000,0.4599,-0.8660,1.0000,-0.0001,5.4775,0.0621,0.2481,0.0081,0.3866,0.6860,1710.0000,3.5848,1.1509,-0.1203,-0.4098,0.0272,-0.1577,1.5322,44.0000,-0.2543,-0.1146,1.0000,0.4611,-0.0200,-0.5426,1.0000,-1.4672,-0.4641,-0.5204,0.6415,0.2611,-0.0007,True,-1,-1,0,-4.3840,0,3.0000,3.9405,-8.0000,0,True,0.3285,0.9290,-1,0.1375,11.8619,0.0761,0,0.7103,1.0000,-0.2905,True,-7.0000,-0.3772,0,0.3177
2017-07-12,2304,85.4000,84.1000,85.4000,83.6800,31457.0000,265359232.0000,84.4500,85.0000,84.3562,-0.0106,0.0741,0.7693,-0.2609,-2.0000,-0.1267,-0.2361,8.5000,-0.3916,0.9000,0.9000,0.6481,0.9000,-0.2609,-0.1119,-0.9433,-0.3275,-0.0252,-0.1338,1.5778,-0.3583,-1.0000,-0.0272,0.0000,0.5400,0.6913,-0.8807,1.0000,0.0002,3.4775,0.0692,2.3030,0.0081,0.8049,0.4927,144.0000,3.4399,1.5385,-0.1150,-0.5439,0.0122,0.1794,1.8371,14.0000,-0.2917,0.3128,1.0000,1.3198,0.9000,-0.5426,0.9000,-1.2660,1.0524,-0.2637,0.6498,0.8136,-0.0002,True,0,-1,0,-4.4260,0,2.0000,4.0847,-7.0000,0,True,0.3581,0.9239,0,0.8887,0.0994,0.3124,0,0.7738,2.0000,-0.2113,True,-8.0000,-0.1927,-1,-0.7554
2017-07-13,2304,84.1000,83.3000,84.8700,83.0000,26621.0000,222323376.0000,85.4000,84.1000,83.5143,-0.0095,0.4062,0.5131,-0.2688,-1.0000,-0.1299,-0.2442,-1.0000,-0.3699,0.8000,0.8000,0.7555,-0.8000,-0.3165,-0.0826,-1.3700,-0.3330,-0.0203,-0.1833,1.5577,-0.0698,1.0000,-0.0397,0.0000,1.6800,0.6935,-0.9428,1.0000,0.0003,1.4775,0.1648,2.4622,0.0081,0.7198,0.9455,-0.0000,2.8689,1.4808,-0.0208,-0.5734,0.0113,0.4155,1.8106,10.0000,-0.3300,-0.3045,1.0000,1.4309,1.0000,-0.5426,1.0000,0.3237,5.0949,-0.1683,0.5453,0.7378,-0.0002,True,0,0,0,-2.4344,0,4.0000,3.3354,-12.0000,0,True,0.2762,0.9751,-1,0.9112,0.0083,0.4830,0,0.7903,1.0000,-0.0734,True,-8.0000,-0.0296,-1,-0.4276
2017-07-14,2304,83.2900,83.4800,83.6800,82.4000,15101.0000,125545792.0000,84.1000,83.3000,83.1374,0.0022,0.2329,0.4472,-0.6117,-1.0000,-0.2380,-0.6348,-1.0000,-0.3894,-0.1800,-0.1800,0.1970,0.1800,-0.5273,-0.3412,-1.9104,-0.7069,-0.0150,-0.3677,1.5493,-0.0453,1.0000,-0.0753,0.0000,1.5200,0.4500,-0.9531,1.0000,0.0001,3.4775,0.1580,2.4717,0.0081,0.4775,0.2540,-0.0000,3.1004,1.2957,-0.0387,-0.4341,-0.0381,-0.0999,0.9122,8.0000,-0.8831,0.3439,1.0000,-0.1920,1.0000,-0.7816,1.0000,0.5184,-1.6024,-0.8342,0.1117,-1.2951,-0.0007,True,0,0,0,-1.3928,0,3.0000,2.1676,-13.0000,0,True,0.5568,0.8245,-1,-1.1408,0.0619,0.6884,0,0.7983,1.0000,-0.0054,True,-8.0000,-0.0254,-1,0.1483
2017-07-17,2304,83.4800,82.9800,84.0600,80.5000,25509.0000,210173792.0000,83.2900,83.4800,82.3920,-0.0060,0.0741,0.4372,-0.5986,-1.0000,-0.2748,-0.5854,-1.0000,-0.5588,0.5000,0.5000,0.2519,0.5000,-0.5408,-0.3354,-2.0742,-0.7076,-0.0160,-0.2570,1.4761,-0.2241,1.0000,-0.2223,0.0000,1.1200,0.6233,-0.9563,1.0000,0.0001,3.4775,0.1626,2.4302,0.0081,0.6606,0.4843,1274.0000,3.8589,1.4652,-0.0666,-0.3379,-0.0109,-0.1313,0.6410,72.0000,-0.8015,0.3257,1.0000,1.1123,1.0000,-0.7816,1.0000,3.3125,-0.1151,-0.7179,0.0783,-2.4757,-0.0008,True,0,0,0,-1.3153,0,1.0000,1.4911,-17.0000,0,True,0.6730,0.8185,-1,-1.5079,0.0204,0.7655,0,0.7344,1.0000,-0.0004,True,-8.0000,-0.0354,-1,-0.1404
2017-07-18,2304,82.9500,82.5000,83.1400,81.3800,16672.0000,136956448.0000,83.4800,82.9800,82.1476,-0.0058,0.4062,0.5547,-0.6808,-2.0000,-0.2358,-0.6814,-1.0000,-0.5918,0.4800,0.4800,0.1346,-0.4800,-0.5968,-0.3812,-2.2556,-0.7578,-0.0126,-0.2907,1.5022,-0.1961,1.0000,-0.1023,0.0000,0.8000,0.5846,-0.9563,1.0000,0.0002,2.5287,0.1517,2.3777,0.0081,0.6478,0.9408,-0.0000,3.8019,1.4552,-0.0261,-0.3417,-0.0413,0.1077,0.9311,30.0000,-0.8952,-0.3264,1.0000,0.3656,1.0000,-0.7816,1.0000,3.7473,0.3548,-0.6539,0.1797,-1.6866,-0.0007,True,-1,-1,0,-2.2729,0,2.0000,1.0431,-15.0000,0,True,0.4132,0.7575,-1,-0.4174,0.0077,0.7990,0,0.7545,1.0000,-0.0004,True,-8.0000,0.1666,-1,-0.2555
2017-07-19,2304,82.6000,83.7900,83.9800,82.5000,25794.0000,215503168.0000,82.9500,82.5000,83.5478,0.0156,0.8420,0.4247,-0.5099,-4.0000,-0.2140,-0.5526,12.0000,-0.6209,-1.2900,-1.2900,0.4402,-1.2900,-0.4951,-0.3765,-2.1141,-0.5906,-0.2931,-0.5942,1.5139,-0.2670,-1.0000,-0.0777,0.0000,-0.3100,0.3558,-0.9563,1.0000,-0.0001,4.6785,0.1482,2.2186,0.0081,0.2525,0.0910,1215.0000,2.6459,1.0984,-0.0554,-0.4874,-0.0515,-0.3111,1.0528,51.0000,-0.7627,-0.3416,-1.2900,-0.0914,-1.2900,-0.7816,-1.2900,8.0945,0.1259,-0.8115,0.0176,-1.3698,-0.0011,False,-1,-1,0,-5.2934,0,1.0000,0.6976,-4.0000,0,True,0.5944,0.7611,-1,-4.2368,0.3891,0.7067,0,0.6551,1.0000,-0.1000,True,-7.0000,0.2324,-1,0.8035
2017-07-20,2304,83.8900,84.7000,85.0600,83.4200,24084.0000,203592016.0000,82.6000,83.7900,84.5341,0.0109,0.8420,-0.1579,-0.5788,-6.0000,-0.2089,-0.6300,-1.0000,-0.6348,-0.9100,-0.9100,0.3345,0.9100,-0.5660,-0.4499,-1.9682,-0.5642,-0.2044,-0.5183,1.4926,-0.3480,1.0000,-0.0472,0.0000,-1.7200,0.3333,-0.9356,1.0000,-0.0004,5.4610,0.0667,2.0372,0.0081,0.3248,0.5599,1750.0000,2.6246,1.1629,-0.3003,-0.6375,-0.0515,-0.2981,1.1408,17.0000,-0.6199,0.0372,-0.9100,-0.0553,-0.9100,-0.7816,-0.9100,4.7247,-0.1423,-0.7439,-0.2647,-1.2134,-0.0009,False,-1,-1,0,-7.3760,0,2.0000,0.5193,-1.0000,0,True,0.4103,0.8792,-1,-0.7870,70.9753,0.4540,0,0.6032,1.0000,-0.4145,True,-13.0000,0.1551,-1,0.4936
2017-07-21,2304,84.7900,86.3200,86.8900,84.4100,43877.0000,377064704.0000,83.8900,84.7000,85.9368,0.0191,0.8420,-0.4165,-0.5975,-9.0000,-0.2535,-0.6174,-26.0000,-0.7671,-1.6200,-1.6200,0.6483,-1.6200,-0.8858,-0.4882,-1.9587,-0.8610,-0.4848,-0.6426,-1.5115,-0.3216,-1.0000,-0.0106,-2.9100,-3.8200,0.2362,-0.8675,1.0000,-0.0004,4.3021,0.0156,1.8396,0.0081,0.2079,0.3768,13020.0000,2.4633,1.0346,-0.6058,-1.0414,-0.1268,-0.2957,0.8091,20.0000,-0.9282,-0.0019,-1.0000,0.7062,-1.6200,-0.8888,-1.6200,5.7525,0.1210,-0.7043,-0.8548,-5.2327,-0.0005,False,-1,-1,-1,-7.5371,0,4.0000,0.4364,-1.0000,-1,False,0.4165,0.7848,-1,-1.2853,5689.8759,0.6057,0,0.4191,1.0000,-0.5462,True,-12.0000,0.0186,-1,0.6167
2017-07-24,2304,85.7700,88.0000,88.2300,85.7700,50997.0000,446334304.0000,84.7900,86.3200,87.5217,0.0195,0.8420,-0.7271,-0.7620,-9.0000,-0.2721,-0.8002,-53.0000,-0.7741,-1.6800,1.6800,0.5877,-1.6800,-0.9715,-0.4483,-1.9437,-0.9660,-0.4030,-0.7636,-1.5573,-0.0610,-1.0000,-0.0246,-3.1700,-4.2100,0.3109,-0.7289,1.0000,-0.0003,2.2062,0.0182,1.7309,0.0081,0.1308,0.6531,13440.0000,2.4911,0.9203,-0.7904,-1.0667,-0.2632,-0.5304,0.6751,20.0000,-0.9670,-0.0051,-1.0000,-0.1378,-1.6800,-0.9744,-1.6800,-2.8652,-0.7571,-0.7973,-0.8623,-9.8128,-0.0007,False,-1,-1,-1,-7.7179,0,6.0000,0.4844,-1.0000,-1,False,0.3347,0.7044,-1,-2.3633,3845956.6301,0.7057,0,0.2375,1.0000,-0.6387,True,-13.0000,-0.0862,-1,0.9061
2017-07-25,2304,88.0000,87.8000,88.1900,86.3900,29457.0000,257166976.0000,85.7700,88.0000,87.3025,-0.0023,0.5892,-0.7105,-0.5178,-9.0000,-0.2924,-0.5272,-46.0000,-0.7454,0.2000,0.2000,0.4052,-0.2000,-0.8913,-0.1811,-1.6910,-0.8708,-0.1023,-0.4267,-1.5686,-0.3401,-1.0000,0.0337,-1.3000,-3.1000,0.5324,-0.7289,1.0000,0.0001,3.1490,0.1003,1.7259,0.0081,0.5806,0.1923,4200.0000,2.8688,1.3041,-0.3816,-1.0543,-0.2844,-0.0171,0.6538,36.0000,-0.6836,-0.0102,-1.0000,-0.2133,0.2000,-0.9744,0.2000,-3.8807,-2.8186,-0.7923,-0.8251,-10.2063,-0.0006,False,-1,-1,-1,-6.7786,0,7.0000,0.5682,-1.0000,-1,False,0.3307,0.7265,-1,-5.3882,5989548.4878,0.6010,0,0.2974,4.0000,-0.2468,True,-13.0000,-0.1880,-1,-0.1110
2017-07-26,2304,87.7400,85.4000,87.8800,85.0500,21775.0000,187596336.0000,88.0000,87.8000,86.1522,-0.0273,0.4062,-0.9254,-0.3010,-7.0000,-0.0660,-0.3158,-1.0000,-0.6473,2.4000,2.4000,0.1337,-2.4000,-0.8672,-0.0228,-1.7335,-0.6286,-0.0156,-0.1056,-1.5340,-0.1919,1.0000,0.0555,0.3500,0.9200,0.8241,-0.8686,1.0000,0.0006,2.1490,0.2203,0.0968,0.0081,0.9149,0.7558,72.0000,3.2318,1.6420,-0.0654,-0.9586,-0.2550,0.3013,2.2560,21.0000,-0.3293,-0.0687,-1.0000,1.2650,2.4000,-0.9744,2.4000,-1.8535,1.8524,-0.1416,-0.7800,3.1793,0.0002,True,-1,-1,-1,-5.7830,0,7.0000,0.6667,-5.0000,-1,True,0.4070,0.7712,-1,3.7260,104.9515,0.6910,0,0.4341,6.0000,-0.5609,True,-13.0000,-0.4229,-1,-0.8266
2017-07-27,2304,85.9000,85.6300,86.6700,85.3300,22845.0000,196425168.0000,87.7400,85.4000,85.9817,0.0027,0.2329,-0.9672,-0.2741,-7.0000,-0.1083,-0.2762,-1.0000,-0.6683,-0.2300,-0.2300,0.0962,-0.2300,-0.8375,-0.0812,-1.3843,-0.4742,-0.1590,-0.4622,-1.5545,-0.1169,1.0000,0.0513,1.5200,2.3700,0.3550,-0.8686,1.0000,0.0003,1.1490,0.2199,0.1921,0.0081,0.6036,0.2895,2079.0000,2.8720,1.3724,-0.2650,-1.0631,-0.2416,0.0157,1.9178,24.0000,-0.1961,-0.0175,-1.0000,0.5523,-0.2300,-0.9744,-0.2300,-5.0265,3.2815,-0.2274,-0.8286,1.1169,0.0001,True,-1,-1,0,-7.7475,0,4.0000,0.7803,-12.0000,-1,False,0.4077,0.7216,-1,1.9789,13.9418,0.6220,0,0.5842,7.0000,-0.5503,True,-13.0000,-0.6182,-1,-0.2013
2017-07-28,2304,85.9500,90.1000,90.3000,85.6300,69513.0000,620047488.0000,85.9000,85.6300,89.1988,0.0522,0.8420,-0.9789,-0.2229,-7.0000,-0.3135,-0.2399,-59.0000,-0.7689,-4.4700,-4.4700,0.9179,-4.4700,-0.9726,-0.2259,-1.8647,-0.9104,-0.7214,-0.9205,-1.6389,-0.1767,-1.0000,0.0113,-2.4200,-2.3000,0.2241,-0.8686,1.0000,-0.0007,2.1490,0.1026,1.6181,0.0081,0.0351,0.0760,14880.0000,2.0617,0.8661,-0.6447,-1.0458,-0.3459,-1.2648,0.3844,20.0000,-0.8366,-0.2840,-1.0000,-0.0245,-4.4700,-0.9744,-4.4700,-14.6777,-0.3907,-0.7561,-0.8374,-1.2294,-0.0007,True,-1,-1,-1,-7.7380,0,1.0000,0.8534,-12.0000,-1,False,0.1721,0.6164,-1,-8.0969,82773.8934,0.6799,0,0.1644,7.0000,-0.5223,True,-13.0000,-0.6588,-1,0.8885
2017-07-31,2304,89.8300,89.4000,92.4400,88.9900,91136.0000,831610624.0000,85.9500,90.1000,91.2494,-0.0078,0.5892,-0.7430,-0.4850,-9.0000,-0.0168,-0.5689,-54.5000,-0.6958,0.7000,0.7000,1.2432,0.7000,-0.9868,-0.4226,-2.0782,-0.9861,-0.0505,-0.5546,-1.6325,-0.2189,-1.0000,-0.0000,-5.7700,-4.0000,0.7502,-0.7851,1.0000,0.0007,1.1490,0.1121,1.4589,0.0081,0.6343,0.3271,4032.0000,2.5205,1.3411,-0.3327,-0.8372,-0.4934,-0.5508,2.3396,50.0000,-0.9506,0.2905,-1.0000,6.5219,0.7000,-0.9920,0.7000,-11.5891,6.8432,-0.1217,-0.4806,2.0746,0.0005,True,-1,-1,-1,-7.7669,0,1.0000,0.8705,-4.0000,-1,False,0.1045,0.5642,-1,4.3239,63.9806,0.8841,0,0.1909,7.0000,-0.5093,True,-13.0000,-0.4569,-1,-0.1246
2017-08-01,2304,89.5700,89.3700,90.2500,87.9000,30845.0000,274139008.0000,89.8300,89.4000,88.8763,-0.0003,0.4062,-0.6364,-0.2704,-8.0000,-0.3009,-0.3651,-1.0000,-0.7340,0.0300,0.0300,0.9330,-0.0300,-0.9828,-0.1722,-2.1704,-0.9813,-0.2081,-0.5883,-1.6196,-0.0497,1.0000,-0.0527,0.0500,-3.7400,0.5155,-0.8018,1.0000,0.0002,1.2406,0.2536,1.4231,0.0081,0.5795,0.8257,4485.0000,2.3192,1.2781,-0.3218,-0.8383,-0.3858,0.1909,0.6384,72.0000,-0.8678,-0.2811,-1.0000,0.4616,0.0300,-0.9920,0.0300,-4.7303,0.4514,-0.6326,-0.4582,-0.5945,-0.0005,True,-1,-1,-1,-4.7647,0,2.0000,0.9189,-1.0000,-1,True,0.1465,0.7457,-1,-7.7524,56.0907,0.8715,0,0.2510,7.0000,-0.4992,True,-13.0000,-0.2479,-1,-0.0851
2017-08-02,2304,88.9000,86.9000,89.9000,86.8800,31881.0000,280227552.0000,89.5700,89.3700,87.8980,-0.0276,0.2329,-0.7067,-0.1122,-7.0000,-0.0500,-0.2270,-1.0000,-0.6154,2.4700,2.4700,0.0771,2.4700,-0.9671,-0.0047,-2.3112,-0.9696,-0.0495,-0.2075,1.6204,-0.0498,1.0000,-0.1256,2.5400,3.2000,0.8620,-0.9792,1.0000,0.0007,5.2783,0.3529,2.0577,0.0081,0.8856,0.8611,-0.0000,3.0392,1.5352,-0.0766,-0.7378,-0.3050,0.4791,2.2701,96.0000,-0.8074,0.3159,-1.0000,1.8429,2.4700,-0.9920,2.4700,-3.6051,149.7187,-0.0074,-0.6509,1.2708,0.0003,True,-1,0,-1,-3.7464,0,4.0000,0.9938,-8.0000,-1,True,0.2338,0.8256,-1,10.1742,31.6228,0.8422,0,0.4224,7.0000,-0.2850,True,-13.0000,-0.0685,-1,-0.6620
2017-08-03,2304,86.9800,86.7000,87.7500,86.2800,19951.0000,173160736.0000,88.9000,86.9000,86.7930,-0.0023,0.0741,-0.6444,0.0351,-5.0000,-0.1682,-0.1195,-1.0000,-0.4868,0.2000,-0.2000,0.0197,-0.2000,-0.9535,-0.0692,-2.2658,-0.9484,-0.0333,-0.5055,1.6128,-0.0204,1.0000,-0.1807,2.5000,2.7000,0.5769,-0.9792,1.0000,0.0002,5.2783,0.3501,2.0330,0.0081,0.6047,0.6298,546.0000,2.3747,1.3289,-0.1759,-0.7054,-0.2470,0.2189,1.4826,15.0000,-0.8547,-0.3269,-1.0000,0.2451,0.2000,-0.9920,0.2000,-0.7500,2.2016,-0.2904,-0.7242,0.1245,-0.0001,True,0,0,-1,-7.6321,0,4.0000,1.0461,-15.0000,-1,False,0.2927,0.8173,-1,0.7370,5.5963,0.9186,0,0.5795,7.0000,-0.5037,True,-13.0000,-0.0040,-1,-0.1903
2017-08-04,2304,86.9500,87.4000,87.6800,85.2400,26190.0000,227137824.0000,86.9800,86.7000,86.7269,0.0081,0.8420,-0.6131,-0.0636,-2.0000,-0.3049,-0.1866,-1.0000,-0.2120,-0.7000,-0.7000,0.4269,-0.7000,-0.9191,-0.1149,-2.3718,-0.9623,-0.0920,-0.4443,-1.5987,-0.1711,1.0000,-0.0001,2.2200,1.9700,0.3543,-0.9792,1.0000,-0.0005,3.2783,0.2109,2.0109,0.0081,0.4132,0.4645,4080.0000,1.8020,1.1568,-0.2147,-0.9704,-0.2595,-0.2755,0.5258,24.0000,-0.9158,-0.0346,1.0000,0.0660,-0.7000,-0.9920,1.0000,-0.2258,0.0265,-0.8627,-0.7927,-0.9411,-0.0008,True,0,0,0,-6.4183,0,2.0000,1.0144,-16.0000,-1,False,0.2536,0.7726,-1,-6.1281,0.0130,0.9288,0,0.4680,7.0000,-0.3947,True,-12.0000,-0.0228,-1,0.1844
2017-08-07,2304,87.1800,89.2500,89.6000,86.5500,56089.0000,498009856.0000,86.9500,87.4000,88.7892,0.0212,0.8420,-0.5911,-0.1744,-6.0000,-0.2810,-0.2461,-46.0000,-0.2300,-1.8500,-1.8500,0.5761,-1.8500,-0.8610,-0.2278,-2.3470,-0.7329,-0.3534,-0.7265,-1.6594,-0.1733,-1.0000,0.1351,-1.8500,-2.3500,0.2399,-0.9688,1.0000,-0.0004,1.3413,0.0737,1.5635,0.0081,0.1461,0.3392,11700.0000,0.9074,0.9134,-0.3797,-1.0534,-0.2718,-0.7274,0.6737,48.0000,-0.5770,-0.0306,1.0000,0.5393,1.0000,-0.9641,1.0000,-0.5741,-0.1470,-0.7872,-0.6869,-0.6706,-0.0011,True,-1,0,0,-6.3920,0,1.0000,0.9765,-12.0000,-1,False,0.1633,0.7734,-1,-1.2789,0.6888,0.9360,0,0.3109,7.0000,-0.1004,True,-10.0000,0.0241,-1,0.6785
2017-08-08,2304,89.6000,88.0400,90.2000,87.6000,24120.0000,214664608.0000,87.1800,89.2500,88.9986,-0.0136,0.5892,-0.7227,-0.0728,-7.0000,-0.0547,-0.1440,-1.0000,-0.1767,1.2100,1.2100,0.7369,-1.2100,-0.8467,-0.0517,-1.8461,-0.6597,-0.0291,-0.1272,1.6313,-0.6028,1.0000,0.1421,-2.5200,-1.3400,0.7737,-0.9468,1.0000,0.0005,4.3413,0.0710,1.6907,0.0081,0.8316,0.4624,429.0000,2.1526,1.5014,-0.1290,-0.5975,-0.2462,-0.1081,2.1885,32.0000,-0.4168,-0.1062,1.0000,1.0568,1.0000,-0.9641,1.0000,-0.2254,-2.1766,-0.1848,-0.5225,1.4493,-0.0001,True,0,0,-1,-3.4205,0,3.0000,1.1107,-7.0000,-1,True,0.1706,0.9033,-1,5.3917,0.0330,0.6565,0,0.4640,6.0000,-0.1105,True,-8.0000,0.2013,-1,-0.5998
