date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-12-19,601318,86.1200,85.7000,86.1800,85.2800,330822.0000,2836413184.0000,86.0900,85.9800,85.7383,-0.0033,0.0734,-0.5588,-0.4260,-8.0000,-0.4398,-0.4343,-1.0000,-0.6843,0.2800,0.2800,0.0604,-0.2800,-0.6353,-0.2828,-1.3903,-0.4262,-0.0308,-0.4497,-1.7778,-0.1760,1.0000,0.0083,0.6600,-0.0600,0.6595,-0.7717,1.0000,0.0003,2.1528,0.2309,1.8207,0.0063,0.6408,0.9326,924.0000,3.3353,1.4755,-0.3267,-1.2991,-0.3225,-0.0095,0.5706,9.0000,-0.2751,-0.0462,-1.0000,-0.6098,0.2800,-0.9958,0.2800,-1.3340,0.6307,-0.4782,-0.6949,0.7833,-0.0003,False,-1,0,-1,-7.7846,0,15.0000,0.6773,-7.0000,-1,True,0.6126,0.6216,0,0.4558,110.2923,0.4221,0,0.8445,7.0000,-0.2238,True,-7.0000,0.1745,0,-0.4661
2019-12-20,601318,85.7700,85.5300,86.3100,85.5000,358309.0000,3075037952.0000,86.1200,85.7000,85.8208,-0.0020,0.2290,-0.7394,-0.3699,-8.0000,-0.2054,-0.3609,-1.0000,-0.2245,0.1700,0.1700,0.0933,0.1700,-0.5540,-0.1349,-2.0893,-0.3347,-0.0778,-0.3313,-1.7762,-0.1842,1.0000,0.2113,0.1400,0.6000,0.6538,-0.7717,1.0000,0.0003,3.1528,0.2822,1.9844,0.0063,0.5782,0.8921,1800.0000,2.9879,1.4122,-0.2820,-1.2798,-0.2821,0.0832,0.8509,28.0000,-0.1082,0.0427,0.1700,-0.2604,0.1700,-0.9958,0.1700,-2.6422,22.0000,-0.0376,-0.6842,1.3250,0.0001,False,-1,0,-1,-7.7588,0,16.0000,0.7708,-10.0000,-1,True,0.6162,0.7515,0,0.3185,0.0278,0.5940,0,0.8808,7.0000,-0.6183,True,-7.0000,0.3008,0,-0.2959
2019-12-23,601318,85.9500,84.2900,85.9700,84.2500,457181.0000,3886531072.0000,85.7700,85.5300,85.0108,-0.0145,0.0734,0.0819,-0.3645,-3.0000,-0.0675,-0.3250,-6.0000,-0.2732,1.2400,-1.2400,0.9031,1.2400,-0.5597,-0.0998,-1.9385,-0.5447,-0.0586,-0.0604,-1.7626,-0.2581,-1.0000,0.0383,0.2100,1.6900,0.8873,-0.7717,1.0000,0.0006,1.1528,0.2507,2.1389,0.0063,0.8769,0.6278,414.0000,3.6263,1.7147,-0.0825,-0.9594,-0.2708,0.0949,1.0310,98.0000,-0.7204,0.6872,1.2400,0.0872,1.2400,-0.9850,1.2400,-3.1769,41.0000,-0.0256,-0.3347,2.5305,0.0001,False,-1,0,-1,-7.6462,0,16.0000,0.8971,-13.0000,-1,True,0.6648,0.6595,0,1.3964,0.0258,0.5020,0,0.9332,7.0000,-0.5011,True,-7.0000,0.2558,0,-0.9646
2019-12-24,601318,84.2300,84.4600,84.6000,84.0500,292204.0000,2463248128.0000,85.9500,84.2900,84.2989,0.0020,0.8360,0.3381,-0.3117,-2.0000,-0.6339,-0.2782,-1.0000,-0.3575,-0.1700,-0.1700,0.5886,0.1700,-0.4205,-0.1631,-1.5363,-0.6185,-0.0355,-0.6278,1.7503,-0.0065,1.0000,0.0685,0.0000,1.2400,0.4046,-0.6940,1.0000,0.0003,5.1555,0.1524,2.0817,0.0063,0.4128,0.1100,276.0000,3.5753,1.0511,-0.1249,-0.3069,-0.2248,0.0256,0.3244,24.0000,-0.6590,0.8772,-1.0000,-0.1551,-0.1700,-0.7139,-0.1700,-0.5464,0.1071,-0.7354,-0.5101,-0.6352,-0.0007,False,0,0,0,-7.4260,0,15.0000,0.9855,-16.0000,-1,True,0.7894,0.5386,-1,-0.4309,0.0138,0.5601,0,0.9395,5.0000,-0.3709,True,-7.0000,0.2322,-1,0.4174
2019-12-25,601318,84.4000,83.9300,84.5100,83.8100,316230.0000,2658560256.0000,84.2300,84.4600,84.0705,-0.0063,0.5740,0.5904,-0.3533,-1.0000,-0.3081,-0.2903,-1.0000,-0.2480,0.5300,0.5300,0.5755,0.5300,-0.3281,-0.1238,-1.5683,-0.6143,-0.0122,-0.3184,1.7659,-0.1296,1.0000,0.0190,0.0000,1.6000,0.7201,0.0887,1.0000,0.0004,2.2032,0.1426,2.1633,0.0063,0.6576,0.6218,42.0000,3.8322,1.4420,-0.0728,-0.3276,-0.2201,0.0888,0.7364,42.0000,-0.6168,0.8767,0.5300,0.0343,0.5300,-0.6467,0.5300,0.3215,-10.1667,-0.1763,-0.3384,0.6382,-0.0001,False,0,0,0,-7.2822,0,14.0000,1.0335,-16.0000,-1,True,0.8277,0.5935,-1,2.4048,0.0061,0.6316,0,0.9682,6.0000,-0.0319,True,-7.0000,0.2046,-1,-0.6705
2019-12-26,601318,84.0000,84.4300,84.4300,83.9000,286528.0000,2411801856.0000,84.4000,83.9300,84.1733,0.0060,0.3937,0.2635,-0.4483,-2.0000,-0.6980,-0.3605,-1.0000,-0.3978,-0.5000,-0.5000,0.1454,0.5000,-0.4331,-0.2802,-1.7686,-0.7064,-0.0264,-0.6642,1.7772,-0.0933,1.0000,-0.1205,0.0000,-0.1400,0.5014,-0.0000,1.0000,0.0002,4.4895,0.0630,1.8276,0.0063,0.3580,0.1990,312.0000,3.4486,1.0226,-0.0511,-0.2598,-0.2447,-0.0088,0.2427,18.0000,-0.8139,0.0014,-0.5000,-0.2210,-0.5000,-0.7328,-0.5000,0.9267,-0.0000,-0.9748,-0.0776,-1.4026,-0.0010,True,0,0,0,-7.1989,0,13.0000,1.3538,-13.0000,-1,False,0.8065,0.7214,-1,-0.1779,0.0426,0.3491,0,0.9646,7.0000,-0.0178,True,-7.0000,0.1152,-1,0.8098
2019-12-27,601318,84.4400,84.7200,85.6600,84.4200,492829.0000,4188069120.0000,84.0000,84.4300,84.9802,0.0034,0.8360,0.0923,-0.4324,-5.0000,-0.2222,-0.3949,23.0000,-0.1866,-0.2900,-0.2900,0.7935,-0.2900,-0.5024,-0.2062,-2.1259,-0.7645,-0.1749,-0.6639,1.7850,-0.2431,-1.0000,-0.1869,-1.1500,-0.2600,0.2010,-0.7385,1.0000,0.0002,4.7386,0.0686,1.9065,0.0063,0.3990,0.6785,4416.0000,3.1553,1.0922,-0.2280,-0.3799,-0.1957,0.0576,0.8353,85.0000,-0.9550,-0.0592,1.0000,0.0999,1.0000,-0.9808,1.0000,4.5862,2.8495,-0.2380,-0.0315,1.8702,-0.0001,False,-1,-1,0,-7.2241,0,12.0000,1.3636,-10.0000,-1,False,0.6612,0.6311,-1,0.3626,0.1179,0.5292,0,0.9326,7.0000,-0.3886,True,-8.0000,0.0033,-1,0.2256
2019-12-30,601318,84.7600,85.8900,86.0200,83.9200,676187.0000,5768577536.0000,84.4400,84.7200,85.3104,0.0138,0.8360,-0.2417,-0.3025,-3.0000,-0.8116,-0.2518,-5.0000,-0.4219,-1.1700,-1.1700,0.6317,-1.1700,-0.8383,-0.1949,-2.1841,-0.8401,-0.4530,-0.8023,-1.8021,-0.0825,-1.0000,-0.0387,-1.5900,-1.9600,0.2540,-0.9637,1.0000,-0.0006,3.4532,0.0137,1.6469,0.0063,0.2157,0.1540,11340.0000,2.2899,0.9968,-0.3542,-0.9857,-0.2253,-0.3469,0.1074,68.0000,-0.9893,-0.5398,1.0000,-0.4682,1.0000,-0.9937,1.0000,1.8265,-0.7408,-0.8780,-0.7039,-7.8497,-0.0011,False,-1,-1,-1,-7.3197,0,10.0000,1.2089,-8.0000,-1,False,0.4542,0.4649,-1,-0.1820,76.1633,0.6262,0,0.7624,2.0000,-0.4560,True,-8.0000,-0.0906,-1,0.5378
2019-12-31,601318,85.7500,85.4600,85.9100,85.0100,432036.0000,3687624704.0000,84.7600,85.8900,85.3546,-0.0050,0.5740,-0.8036,-0.2622,-7.0000,-0.5974,-0.1531,-1.0000,-0.2907,0.4300,0.4300,0.5456,-0.4300,-0.8341,-0.0500,-2.3696,-0.8197,-0.0391,-0.2971,1.8086,-0.1928,-1.0000,-0.0486,-0.2500,-1.0300,0.6824,-0.9637,1.0000,0.0001,5.2602,0.0789,1.8160,0.0063,0.5938,0.3111,1710.0000,3.2752,1.5258,-0.2102,-0.8378,-0.1560,0.1042,0.3785,52.0000,-0.9242,-0.4656,1.0000,-0.5021,1.0000,-0.9937,1.0000,0.6033,-1.7647,-0.5085,-0.7541,-2.1535,-0.0006,False,0,-1,-1,-6.4694,0,10.0000,1.0774,-5.0000,-1,True,0.2427,0.4207,-1,-0.9478,15.0000,0.6074,0,0.7894,1.0000,-0.4623,True,-8.0000,-0.1696,-1,-0.3219
2020-01-02,601318,85.9000,86.1200,86.7900,85.8800,778252.0000,6712531456.0000,85.7500,85.4600,86.2514,0.0077,0.8360,-0.8851,-0.3430,-9.0000,-0.3211,-0.3036,-36.0000,-0.5173,-0.6600,-0.6600,0.4597,-0.6600,-0.8368,-0.1734,-2.0396,-0.8479,-0.6429,-0.5236,-1.8212,-0.5186,-1.0000,-0.0696,-0.7700,-1.4000,0.1452,-0.9637,1.0000,0.0004,1.2284,0.0901,1.7619,0.0062,0.4170,0.1265,10416.0000,2.6633,1.2376,-0.3897,-1.3002,-0.2125,0.0824,0.7061,18.0000,-0.9349,-0.6650,1.0000,-0.4111,1.0000,-0.9937,1.0000,-0.3793,1.6488,-0.2604,-0.8579,0.3566,0.0004,False,-1,-1,-1,-5.6654,0,10.0000,0.8992,-1.0000,-1,True,0.3220,0.3431,-1,4.9814,668.6145,0.8529,0,0.7753,5.0000,-0.2143,True,-7.0000,-0.3334,-1,0.2415
2020-01-03,601318,86.8100,86.2000,86.8800,85.9000,594980.0000,5137311744.0000,85.9000,86.1200,86.3443,0.0009,0.8360,-0.4110,-0.5881,-9.0000,-0.3139,-0.5077,-34.0000,-0.4914,-0.0800,-0.0800,0.3148,0.0800,-0.6617,-0.1546,-1.8216,-0.5435,-0.1514,-0.2094,-1.8219,-0.5777,-1.0000,0.0304,-0.9700,-0.3100,0.3411,-0.9186,1.0000,0.0004,4.1861,0.0979,1.9466,0.0062,0.6914,0.5001,6000.0000,3.4326,1.6683,-0.2807,-1.2427,-0.2794,0.0443,0.7184,30.0000,-0.6517,0.7453,1.0000,-0.5192,-0.0800,-0.9937,1.0000,-0.2755,-23.7333,-0.3171,-0.7944,0.2808,0.0003,False,0,-1,-1,-2.7403,0,7.0000,0.8090,-1.0000,-1,True,0.5159,0.2772,-1,0.6238,183.3977,0.8123,0,0.8265,6.0000,-0.2245,True,-7.0000,-0.3659,-1,-0.6218
2020-01-06,601318,85.9200,85.6000,86.8700,85.5000,636448.0000,5487967744.0000,86.8100,86.2000,86.2281,-0.0070,0.5740,-0.6384,-0.6797,-7.0000,-0.0811,-0.6151,-31.0000,-0.7505,0.6000,0.6000,1.4600,0.6000,-0.5393,-0.2871,-1.3186,-0.4853,-0.0924,-0.3193,-1.8183,-0.0093,-1.0000,0.0999,-0.0800,-0.1400,0.8174,-0.9186,1.0000,0.0005,1.1861,0.0988,1.9998,0.0062,0.6028,0.7824,1500.0000,3.2836,1.5635,-0.2656,-1.1944,-0.3487,-0.0458,0.9993,45.0000,-0.5650,0.5240,1.0000,-0.2451,0.6000,-0.9937,1.0000,-0.2742,-29.3000,-0.0744,-0.6568,1.2754,0.0004,False,-1,-1,0,-4.7654,0,4.0000,0.8554,-8.0000,-1,False,0.3673,0.3041,-1,2.0978,11.4716,0.5144,0,0.8298,7.0000,-0.2101,True,-7.0000,-0.3832,-1,-0.2334
2020-01-07,601318,86.0100,86.1500,86.4600,85.6700,452188.0000,3886450176.0000,85.9200,85.6000,85.9477,0.0064,0.3937,-0.4414,-0.6657,-7.0000,-0.6778,-0.6070,-1.0000,-0.6994,-0.5500,-0.5500,0.1227,0.5500,-0.4766,-0.2891,-1.5573,-0.5417,-0.0690,-0.5188,-1.8306,-0.1571,1.0000,0.0456,0.4200,-0.0300,0.2305,-0.7454,1.0000,0.0002,2.1861,0.0918,1.9690,0.0062,0.4443,0.1151,4250.0000,2.7705,1.2395,-0.4237,-1.2415,-0.3445,0.1164,0.2823,27.0000,-0.8224,0.3809,-0.5500,-0.5186,-0.5500,-0.9373,-0.5500,-1.9561,0.3044,-0.6027,-0.2850,-0.4293,-0.0004,False,0,-1,0,-6.7606,0,3.0000,0.9173,-13.0000,-1,True,0.2388,0.4571,-1,-1.0980,1.9080,0.5059,0,0.8472,7.0000,-0.5524,True,-7.0000,-0.3502,-1,0.1770
2020-01-08,601318,85.9800,85.0000,85.9800,84.5000,628053.0000,5347387392.0000,86.0100,86.1500,85.1423,-0.0133,0.2290,0.2655,-0.6192,-4.0000,-0.3124,-0.5606,-9.5000,-0.6596,1.1500,1.1500,0.8226,1.1500,-0.2807,-0.1623,-1.1631,-0.3398,-0.0161,-0.1334,-1.8274,-0.0597,-1.0000,0.1099,0.8900,1.2000,0.8542,-0.7454,1.0000,-0.0002,1.1861,0.2109,2.2248,0.0062,0.7786,0.4756,182.0000,2.4067,1.6648,-0.1481,-0.9551,-0.2808,0.0945,0.7286,65.0000,-0.2527,0.0569,1.0000,-0.0087,1.1500,-0.9217,1.1500,-1.7119,-2.8733,-0.3578,-0.0372,0.3160,0.0001,True,0,-1,-1,-4.6528,0,4.0000,0.9795,-15.0000,-1,True,0.1252,0.5127,-1,1.2709,0.4086,0.5020,0,0.8910,6.0000,-0.4241,True,-7.0000,-0.5759,-1,-0.6617
2020-01-09,601318,85.5800,85.0400,85.6100,84.6900,598712.0000,5090240000.0000,85.9800,85.0000,85.0198,0.0005,0.0734,0.3517,-0.5249,-4.0000,-0.5154,-0.4682,19.0000,-0.6293,-0.0400,-0.0400,0.3532,0.0400,-0.2196,-0.2908,-1.2389,-0.2445,-0.0969,-0.2238,1.8342,-0.4071,-1.0000,0.1550,0.0000,0.5600,0.3974,-0.7454,1.0000,-0.0003,4.1861,0.0874,2.0711,0.0062,0.6723,0.2526,1800.0000,3.2878,1.5339,-0.1244,-0.7269,-0.1843,0.1289,0.4789,88.0000,0.0593,0.0624,-0.0400,0.0082,-0.0400,-0.8974,-0.0400,-1.4578,1.6286,-0.3927,0.1574,-0.0470,-0.0001,True,0,-1,-1,-2.4883,0,4.0000,0.9528,-15.0000,-1,True,0.0665,0.6903,-1,-0.0604,0.1444,0.5637,0,0.9158,4.0000,-0.3965,True,-7.0000,-0.5566,-1,-0.5863
2020-01-10,601318,85.3500,84.7800,85.3900,84.6100,525864.0000,4460689408.0000,85.5800,85.0400,84.8259,-0.0031,0.2290,0.5447,-0.0821,-3.0000,-0.4261,-0.1109,-1.0000,-0.4601,0.2600,0.2600,0.7799,-0.2600,-0.2268,-0.0382,-1.1544,-0.2699,-0.0273,-0.1667,1.8433,-0.3422,1.0000,0.0770,0.0000,1.3700,0.6818,-0.5779,1.0000,-0.0003,2.2587,0.1868,2.2002,0.0062,0.6815,0.8343,792.0000,3.0154,1.5569,-0.0965,-0.7327,-0.0668,0.1732,0.5889,63.0000,-0.0200,-0.0519,1.0000,0.0307,0.2600,-0.8974,0.2600,-0.9357,0.4549,-0.2254,0.3110,0.1125,0.0001,True,0,-1,-1,-1.3400,0,4.0000,0.7300,-11.0000,-1,True,0.0273,0.7717,-1,0.8321,0.1397,0.8106,0,0.9497,1.0000,-0.3565,True,-7.0000,-0.5388,0,-0.7298
2020-01-13,601318,85.0100,86.4500,86.4700,84.7800,810588.0000,6944781824.0000,85.3500,84.7800,85.6759,0.0197,0.8360,-0.3105,0.2779,-4.0000,-0.8457,0.3114,-11.0000,-0.7060,-1.6700,-1.6700,0.2416,-1.6700,-0.5087,0.2722,-1.7758,-0.3461,-0.7259,-0.7861,-1.8491,-0.2147,-1.0000,0.0295,-0.8600,-1.4500,0.3685,-0.8250,1.0000,-0.0006,4.3755,0.0889,1.5701,0.0061,0.1648,0.0713,14400.0000,2.1334,0.8049,-0.1776,-0.9798,-0.0568,-0.0550,0.0690,80.0000,-0.1389,-0.0185,-1.0000,-0.3584,-1.6700,-0.8974,-1.6700,-2.4151,-0.0540,-0.9086,-0.2204,-2.0016,-0.0006,True,-1,-1,-1,-2.3119,0,5.0000,0.5677,-10.0000,-1,False,0.1477,0.7872,-1,-2.3902,7.6769,0.8106,0,0.8140,1.0000,-0.4971,True,-7.0000,-0.4651,0,0.8516
2020-01-14,601318,87.2000,86.8300,87.8200,86.6800,716681.0000,6246205952.0000,85.0100,86.4500,87.1546,0.0044,0.8360,-0.2052,-0.0830,-9.0000,-0.1902,-0.0053,-17.0000,-0.3683,-0.3800,-0.3800,0.5245,0.3800,-0.7217,-0.0030,-2.2533,-0.5957,-0.1187,-0.2532,-1.8429,-0.8458,-1.0000,0.0133,-2.4300,-3.5400,0.1476,-0.8807,1.0000,0.0003,5.3298,0.0972,1.5234,0.0061,0.6201,0.2670,7371.0000,1.9213,1.4745,-0.3455,-1.0357,-0.1163,0.0935,0.8587,64.0000,-0.7046,0.4150,-0.3800,-0.3253,-0.3800,-0.7783,-0.3800,1.6436,5.6000,-0.1344,-0.3104,0.4294,0.0005,False,0,-1,-1,-7.4718,0,7.0000,0.4938,-3.0000,-1,True,0.4236,0.7442,-1,0.8455,7.4055,0.8106,0,0.8358,1.0000,-0.3793,True,-7.0000,-0.2268,0,-0.3243
2020-01-15,601318,86.8100,85.8100,87.1200,85.6800,526216.0000,4530510848.0000,87.2000,86.8300,86.0960,-0.0117,0.5740,-0.5752,0.1100,-7.0000,-0.2118,0.1708,-7.0000,-0.4580,1.0200,1.0200,0.3530,-1.0200,-0.7112,0.0606,-1.7254,-0.5102,-0.0248,-0.0856,-1.8378,-0.0311,-1.0000,-0.0173,-0.6500,-2.5200,0.8671,-0.8807,1.0000,0.0002,2.3298,0.0963,1.6321,0.0061,0.7807,0.6973,1008.0000,1.6938,1.7057,-0.1557,-0.9451,-0.0750,0.3010,0.8441,60.0000,-0.3795,-0.0182,1.0200,-0.3048,1.0200,-0.7783,1.0200,-0.1760,7.2853,-0.0957,-0.8662,0.3223,0.0003,False,0,-1,0,-5.5644,0,9.0000,0.5117,-1.0000,-1,True,0.6333,0.7498,-1,3.8234,5.9284,0.5129,0,0.8700,2.0000,-0.0967,True,-7.0000,-0.2397,-1,-0.6940
2020-01-16,601318,86.3100,85.5500,86.3700,85.5500,498579.0000,4283072256.0000,86.8100,85.8100,85.9056,-0.0030,0.3937,-0.6217,0.1166,-6.0000,-0.1726,0.1776,-1.0000,-0.2820,0.2600,0.2600,0.1473,-0.2600,-0.7304,0.0361,-1.5492,-0.5357,-0.0310,-0.1301,1.8413,-0.1914,1.0000,-0.0631,1.4500,-2.2600,0.7056,-0.8807,1.0000,0.0000,5.3298,0.2065,0.1256,0.0061,0.7316,0.7480,1140.0000,1.8951,1.7262,-0.1583,-0.7402,-0.0698,0.0534,0.8918,42.0000,-0.4058,-0.0240,1.0000,-0.3832,0.2600,-0.7783,1.0000,-0.0889,8198.7333,0.0000,-0.9345,0.4305,0.0003,False,0,-1,0,-4.6456,0,16.0000,0.5672,-8.0000,-1,True,0.4281,0.7705,-1,3.0691,2.4938,0.4448,0,0.9221,4.0000,-0.0769,True,-7.0000,-0.2178,0,-0.9257
2020-01-17,601318,86.1500,86.2500,86.9000,85.8500,555370.0000,4786520064.0000,86.3100,85.5500,86.1861,0.0082,0.2290,-0.7618,0.1435,-8.0000,-0.5641,0.1918,-26.0000,-0.4430,-0.7000,-0.7000,0.2569,-0.7000,-0.6467,0.1073,-1.5405,-0.3938,-0.2621,-0.4647,-1.8332,-0.3809,-1.0000,-0.0097,0.2200,-2.9600,0.1287,-0.8489,1.0000,0.0000,3.3052,0.2041,0.0908,0.0061,0.4617,0.2991,7056.0000,1.0936,1.3577,-0.3172,-1.2399,-0.0639,0.1873,0.4181,11.0000,-0.2356,-0.8913,1.0000,-0.4893,-0.7000,-0.7783,-0.7000,-0.6844,-11.0750,-0.3787,-0.9618,-0.0814,-0.0000,False,-1,0,0,-5.6750,0,13.0000,0.6413,-12.0000,0,False,0.2543,0.7689,-1,-0.8572,33.9506,0.5906,0,0.9047,5.0000,-0.1081,True,-8.0000,-0.2170,0,0.0951
2020-01-20,601318,88.3000,87.6000,88.7000,87.3500,936050.0000,8248579072.0000,86.1500,86.2500,88.1211,0.0157,0.8360,-0.4437,-0.3801,-9.0000,-0.1106,-0.4419,-53.0000,-0.5284,-1.3500,-1.3500,1.3894,-1.3500,-0.7720,-0.3674,-2.2839,-0.7753,-0.5697,-0.1865,-1.8374,-0.9025,-1.0000,-0.1410,-2.3300,-4.3100,0.0410,-0.8489,1.0000,0.0005,3.2548,0.0906,1.5554,0.0060,0.7103,0.2982,13920.0000,2.3405,1.6799,-0.2636,-1.3211,-0.2574,-0.0987,0.9449,19.0000,-0.9737,-0.5002,-1.3500,-0.4025,-1.3500,-0.9985,-1.3500,-4.1942,3.7542,-0.1927,-0.9104,0.5875,0.0005,False,0,-1,-1,-1.7115,0,16.0000,0.6899,-5.0000,0,False,0.3173,0.7033,-1,1.4249,30.4467,0.7858,0,0.9071,7.0000,-0.7289,True,-8.0000,-0.1236,-1,-0.5181
2020-01-21,601318,87.0000,85.6000,87.2900,85.6000,727579.0000,6273908736.0000,88.3000,87.6000,86.2299,-0.0228,0.5740,-0.1407,-0.4225,-5.0000,-0.0817,-0.4653,-22.0000,-0.3021,2.0000,2.0000,1.3419,-2.0000,-0.7241,-0.1091,-2.2977,-0.7609,-0.0131,-0.0670,-1.8199,-0.0006,-1.0000,-0.0516,-0.3900,-2.3100,0.9397,-0.8489,1.0000,0.0005,1.2548,0.0887,1.9323,0.0060,0.8490,0.4717,-0.0000,1.6582,1.7926,-0.1011,-1.0572,-0.2776,0.2109,0.9997,42.0000,-0.9108,-0.0849,1.0000,0.1996,1.0000,-0.9985,1.0000,-3.2740,16899.0400,0.0000,-0.5056,0.7099,0.0004,False,0,-1,0,-1.6890,0,14.0000,0.7007,-6.0000,-1,False,0.3050,0.6832,-1,2.5614,0.2589,0.8202,0,0.9374,7.0000,-0.4812,True,-8.0000,-0.0094,-1,-0.8279
2020-01-22,601318,85.0000,85.2200,85.4800,83.8300,736576.0000,6235780096.0000,87.0000,85.6000,84.6590,-0.0044,0.3937,0.1424,-0.2881,-1.0000,-0.8103,-0.3395,27.0000,-0.4661,0.3800,0.3800,0.8526,0.3800,-0.6503,-0.1047,-2.4445,-0.7031,-0.1310,-0.6140,1.8264,-0.0003,-1.0000,-0.0417,0.0000,-1.9300,0.6508,-0.8489,1.0000,-0.0004,2.2548,0.2023,0.1954,0.0060,0.4158,0.6074,1170.0000,0.9282,1.1203,-0.0465,-0.6964,-0.2425,-0.0080,0.1127,96.0000,-0.5055,0.0420,1.0000,-0.0982,0.3800,-0.9985,0.3800,2.4291,-1.4415,-0.8316,-0.2689,-0.6792,-0.0007,True,0,0,0,-1.5578,0,14.0000,0.8333,-17.0000,-1,False,0.1462,0.7730,-1,-4.6943,1.0000,0.3800,0,0.8760,5.0000,-0.0789,True,-7.0000,0.0376,0,0.1333
2020-01-23,601318,84.0100,83.4900,84.5600,82.4800,1080020.0000,9019354112.0000,85.0000,85.2200,83.5110,-0.0203,0.2290,0.3948,0.0829,-1.0000,-0.4496,0.1963,57.0000,-0.3608,1.7300,1.7300,0.8208,1.7300,-0.1743,0.0225,-1.5725,-0.1605,-0.0127,-0.3527,1.7999,-0.0014,-1.0000,0.1223,0.0000,-0.2000,0.9069,-0.8321,1.0000,-0.0003,5.2548,0.3007,0.4811,0.0060,0.6711,0.8876,32.0000,2.4168,1.4813,-0.0262,-0.5868,0.0440,0.0025,0.5600,160.0000,0.1595,0.8948,1.0000,0.5710,1.0000,-0.9985,1.0000,8.2402,-2.5288,-0.5009,0.0249,0.0267,-0.0002,True,0,0,0,-1.3074,0,16.0000,1.1768,-17.0000,0,True,0.0875,0.8555,0,0.2589,1.0000,-0.0066,0,0.8526,1.0000,-0.0789,True,-7.0000,-0.3093,0,-0.2499
2020-02-03,601318,76.5100,77.7100,79.2500,76.4000,2031498.0000,15779335168.0000,84.0100,83.4900,77.6734,-0.0692,0.0734,0.0587,0.5963,-1.0000,-0.4796,0.8911,60.0000,-0.0515,5.7800,-5.7800,0.3608,5.7800,-0.0384,0.0593,-0.8909,-0.0222,-0.0019,-0.8789,1.7403,-0.0000,-1.0000,0.6493,0.0000,-0.0000,0.9810,-0.5213,1.0000,-0.0004,3.2548,0.3610,0.6351,0.0060,0.1780,0.7717,0.0000,3.0260,0.8035,-0.0655,-0.6170,0.7492,0.1386,0.4980,160.0000,0.7503,0.8534,1.0000,1.9099,1.0000,-0.9985,1.0000,32.7301,1.1636,-0.4252,0.4481,-0.0487,-0.0000,True,-1,0,0,-2.0476,0,11.0000,1.4658,-17.0000,0,True,0.0539,0.9429,0,-0.3355,1.0000,0.0000,0,0.5962,1.0000,-0.0789,True,-7.0000,-0.5674,0,0.4209
2020-02-04,601318,78.3000,80.4300,80.9700,78.2000,1213480.0000,9661568000.0000,76.5100,77.7100,79.6187,0.0350,0.8360,0.1505,0.6618,-2.0000,-0.7889,0.8536,59.0000,-0.0454,-2.7200,-2.7200,0.2412,2.7200,-0.0330,0.7762,-0.2677,-0.0177,-0.1073,-0.9498,1.7749,-0.2565,-1.0000,1.2810,0.0000,-2.7200,0.0310,-0.0334,1.0000,-0.0007,2.5252,0.2668,0.7088,0.0059,0.0914,0.0018,961.0000,3.3697,0.7241,-0.1932,-0.7071,0.7598,-0.0457,0.0672,112.0000,0.9275,0.8630,1.0000,0.5082,1.0000,-0.9340,1.0000,28.0230,-6.3578,-0.7040,0.2413,-1.1243,-0.0009,True,-1,0,-1,-3.0231,0,9.0000,1.5304,-16.0000,0,True,0.0386,0.9564,0,-10.7252,0.0069,0.0000,0,0.3083,1.0000,-0.5633,True,-7.0000,-0.7341,0,0.7687
