date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-11-29,1,15.5400,15.2900,15.5500,15.1800,653866.0000,1001451072.0000,15.4700,15.4900,15.3158,-0.0129,0.0833,0.0453,-0.3401,-1.0000,-0.2181,-0.3798,-1.0000,-0.5038,0.2000,0.2000,0.1392,0.2000,-0.7579,-0.1817,-2.0999,-0.7879,-0.0126,-0.3856,1.7963,-0.2845,1.0000,-0.5218,0.0000,0.3300,0.8858,-0.6124,1.0000,0.0002,3.7461,0.1389,2.6530,0.0031,0.8270,0.7000,56.0000,4.2641,1.7096,-0.0413,-0.3335,-0.1738,0.0480,1.1154,52.0000,-0.7667,0.4343,1.0000,1.0085,0.2000,-0.8414,1.0000,0.9520,1.9091,-0.3224,-0.2340,0.0518,-0.0000,True,0,0,0,,0,4.0000,5.6352,-10.0000,0,True,0.8096,0.9270,0,0.1628,0.5359,0.4215,0,0.9751,7.0000,-0.0947,True,-7.0000,0.2998,0,-0.6739
2019-12-02,1,15.3500,15.3600,15.4300,15.2300,553877.0000,849784128.0000,15.5400,15.2900,15.3425,0.0046,0.4322,0.1118,-0.5149,-2.0000,-0.3508,-0.5456,-1.0000,-0.2455,-0.0700,-0.0700,0.8050,0.0700,-0.4568,-0.3883,-1.4890,-0.7131,-0.0939,-0.6547,1.7974,-0.1974,1.0000,-0.2515,0.0000,0.1100,0.2019,-0.7917,1.0000,0.0002,4.7461,0.0556,2.4935,0.0031,0.4654,0.1259,-0.0000,3.8973,1.3394,-0.0471,-0.3417,-0.2730,-0.0128,0.6662,20.0000,-0.5707,0.4055,1.0000,0.1269,-0.0700,-0.8414,1.0000,0.9331,-0.1615,-0.6479,-0.6269,-0.0367,-0.0005,True,0,0,0,,0,3.0000,5.9637,-11.0000,0,True,0.7788,0.9501,0,-0.0142,0.3803,0.4815,0,0.9717,7.0000,-0.2172,True,-7.0000,0.4163,0,0.0498
2019-12-03,1,15.3000,15.4500,15.4600,15.2100,455418.0000,700293568.0000,15.3500,15.3600,15.3769,0.0059,0.2557,0.3693,-0.8636,-2.0000,-0.4464,-0.8849,-1.0000,-0.3679,-0.0900,-0.0900,0.5677,0.0900,-0.0990,-0.5120,-1.1174,-0.1853,-0.0903,-0.6312,1.8043,-0.0413,1.0000,0.5880,0.0000,0.0400,0.3119,-0.7917,1.0000,0.0002,1.7226,0.0511,2.4236,0.0031,0.2599,0.7080,144.0000,2.9151,1.1262,-0.0651,-0.6866,-0.3509,-0.0425,0.3490,7.0000,0.1042,0.4673,1.0000,-0.2684,-0.0900,-0.8414,-0.0900,0.5450,-5.5833,-0.9143,0.0083,-0.1604,-0.0005,True,0,0,0,,0,1.0000,7.5197,-8.0000,0,True,0.7005,0.9648,0,-1.4183,0.6761,0.2179,0,0.9348,7.0000,-0.2558,True,-7.0000,0.4268,0,0.5976
2019-12-04,1,15.3400,15.3100,15.4100,15.2100,524545.0000,802110336.0000,15.3000,15.4500,15.2915,-0.0091,0.0833,0.3056,-0.7443,-2.5000,-0.3526,-0.7730,-1.0000,-0.6647,0.1400,0.1400,0.0776,0.1400,-0.0996,-0.4391,-0.9801,-0.2301,-0.0439,-0.4037,1.8106,-0.0369,1.0000,0.5061,0.0000,-0.0200,0.7904,-0.7917,1.0000,0.0002,3.6373,0.0534,2.3318,0.0031,0.5425,0.4527,-0.0000,3.6192,1.4081,-0.1092,-0.3233,-0.2303,0.0181,0.6645,24.0000,0.0572,0.4701,0.1400,0.1333,0.1400,-0.8414,0.1400,0.5497,0.9565,-0.5049,0.1270,-0.0427,-0.0003,True,0,0,0,,0,2.0000,13.5655,-4.0000,0,True,0.7041,0.9962,0,-0.1162,0.7170,0.4534,0,0.9467,7.0000,-0.0090,True,-7.0000,0.4389,0,-0.1493
2019-12-05,1,15.3500,15.4300,15.4800,15.3000,557084.0000,857682560.0000,15.3400,15.3100,15.3959,0.0078,0.4322,0.4436,-0.7018,-5.0000,-0.3901,-0.7416,-1.0000,-0.6893,-0.1200,-0.1200,0.2936,-0.1200,-0.1683,-0.4126,-1.0454,-0.4036,-0.2190,-0.4877,1.8136,-0.2783,1.0000,0.1423,0.0000,-0.0700,0.1935,-0.5774,1.0000,-0.0002,3.5850,0.0578,2.2655,0.0031,0.3502,0.1568,624.0000,2.8896,1.1951,-0.2465,-0.6234,-0.2100,-0.0062,0.5375,26.0000,-0.6657,-0.5406,-0.1200,-0.1334,-0.1200,-0.4962,-0.1200,0.7355,-7.8654,-0.7037,0.0009,-0.0835,-0.0004,True,0,0,0,,0,2.0000,5.2858,-4.0000,0,True,0.6659,0.9968,0,-0.4324,0.8615,0.5601,0,0.9438,5.0000,-0.0908,True,-7.0000,0.2662,0,0.4420
2019-12-06,1,15.4700,15.6000,15.7200,15.4600,712615.0000,1109423104.0000,15.3500,15.4300,15.5683,0.0110,0.8527,0.3737,-0.5701,-8.0000,-0.3895,-0.6312,-8.0000,-0.8443,-0.1700,-0.1700,0.6379,-0.1700,-0.6208,-0.3703,-1.4442,-0.6303,-0.3559,-0.4422,-1.8309,-0.3695,-1.0000,-0.0239,0.0000,-0.1500,0.1191,-0.8208,1.0000,-0.0001,2.3796,0.0596,2.1318,0.0031,0.2851,0.5270,2912.0000,2.6961,1.1045,-0.3741,-1.3195,-0.1663,0.0211,0.5427,19.0000,-0.8401,-0.1513,-0.1700,0.1560,-0.1700,-0.7621,-0.1700,-0.1300,0.7033,-0.5164,-0.4807,-0.0830,-0.0004,True,-1,0,-1,,0,4.0000,2.4021,-1.0000,0,False,0.3321,0.9408,0,-0.1715,2.2662,0.7334,0,0.8592,2.0000,-0.4513,True,-7.0000,0.0685,0,0.4981
2019-12-09,1,15.6200,15.4100,15.6200,15.3500,605992.0000,935135936.0000,15.4700,15.6000,15.4315,-0.0122,0.6125,0.1249,-0.5432,-6.0000,-0.2302,-0.5955,-1.0000,-0.7755,0.1900,0.1900,0.7118,-0.1900,-0.6116,-0.2683,-2.0381,-0.6566,-0.0555,-0.1486,1.8175,-0.2352,1.0000,-0.1074,0.0000,-0.1000,0.8598,-0.8540,1.0000,-0.0001,5.3247,0.0623,2.1604,0.0031,0.7901,0.3850,420.0000,3.8371,1.6449,-0.1496,-0.8024,-0.1198,0.0529,1.0669,32.0000,-0.8837,-0.1882,0.1900,0.5581,0.1900,-0.7911,0.1900,-0.1029,1.4231,-0.2378,-0.8062,0.0609,-0.0000,True,0,0,-1,,0,5.0000,1.4802,-2.0000,0,False,0.2125,0.8055,0,0.0822,1.1368,0.7267,0,0.9055,1.0000,-0.3354,True,-8.0000,-0.0926,-1,-0.7749
2019-12-10,1,15.3600,15.3300,15.3800,15.2500,556383.0000,851377536.0000,15.6200,15.4100,15.3020,-0.0052,0.4322,0.0157,-0.1845,-5.0000,-0.3764,-0.1841,-1.0000,-0.7665,0.0800,0.0800,0.4497,-0.0800,-0.6395,-0.0555,-2.3980,-0.6137,-0.1090,-0.0991,-1.8187,-0.0116,1.0000,-0.4434,0.0000,0.1000,0.6965,-0.9376,1.0000,-0.0001,1.3247,0.1522,2.3390,0.0031,0.5423,0.7699,-0.0000,2.6689,1.4413,-0.2236,-1.0770,-0.0355,0.0129,0.5893,24.0000,-0.9286,-0.4955,0.0800,-0.1302,0.0800,-0.9561,0.0800,-0.0511,-1.5000,-0.6214,-0.8431,-0.0873,-0.0003,True,0,0,0,,0,5.5000,1.1038,-6.0000,0,False,0.3737,0.7837,-1,-0.5420,0.6940,0.6450,0,0.9451,1.0000,-0.0179,True,-8.0000,-0.1689,-1,-0.2290
2019-12-11,1,15.3800,15.6600,15.6800,15.3000,871505.0000,1351786496.0000,15.3600,15.3300,15.5109,0.0215,0.8527,-0.6309,-0.2405,-6.5000,-0.5041,-0.1836,-19.5000,-0.7860,-0.3300,-0.3300,0.4216,-0.3300,-0.7379,-0.1225,-2.0014,-0.6696,-0.6913,-0.1552,-1.8231,-0.3453,-1.0000,-0.3099,0.0000,-0.0600,0.1883,-0.9422,1.0000,0.0000,1.3247,0.1673,2.0844,0.0031,0.1559,0.0655,9720.0000,1.8559,1.0167,-0.4729,-1.4378,-0.0693,-0.0221,0.1765,19.0000,-0.8114,-0.1516,-0.3300,-0.4740,-0.3300,-0.9561,-0.3300,-0.3015,-0.9444,-0.8656,-0.9830,-0.5240,-0.0003,True,-1,0,0,,0,6.0000,0.8846,-7.0000,0,False,0.3377,0.7494,0,-1.2311,2.9025,0.5235,0,0.7712,1.0000,-0.0685,True,-8.0000,-0.3582,0,0.7349
2019-12-12,1,15.6600,15.6000,15.6700,15.5300,478998.0000,747519488.0000,15.3800,15.6600,15.6059,-0.0038,0.6125,-0.6490,-0.0792,-9.0000,-0.2710,-0.0433,-1.0000,-0.7359,0.0600,0.0600,0.0645,-0.0600,-0.6351,-0.0276,-1.6239,-0.5380,-0.0157,-0.1108,-1.8067,-0.3323,-1.0000,0.1074,0.0000,-0.1900,0.7011,-0.9422,1.0000,0.0001,4.2745,0.1632,-0.0938,0.0031,0.5880,0.3278,630.0000,2.0495,1.4652,-0.3817,-1.2821,-0.0709,-0.0061,0.9235,14.0000,-0.3771,-0.1691,0.0600,-0.3239,0.0600,-0.9561,0.0600,-0.0599,-1.3636,-0.5097,-0.2076,0.0243,-0.0001,True,-1,-1,-1,,0,6.5000,0.7349,-3.0000,0,False,0.1795,0.8999,0,0.0159,1.6779,0.1017,0,0.8537,1.0000,-0.2295,True,-7.0000,-0.5148,0,-0.4255
2019-12-13,1,15.8500,16.1200,16.1200,15.7700,1053103.0000,1680707328.0000,15.6600,15.6000,15.9596,0.0333,0.8527,-0.6469,-0.5212,-9.0000,-0.5400,-0.5664,-46.0000,-0.8054,-0.5200,-0.5200,0.3712,-0.5200,-0.9100,-0.5085,-1.4409,-0.8533,-0.7352,-0.8015,-1.8264,-0.6923,-1.0000,0.0263,-0.4400,-0.7900,0.4682,-0.9422,1.0000,0.0002,1.2443,0.0736,-0.4051,0.0031,0.1669,0.0593,13050.0000,1.6646,1.0136,-0.7717,-1.6145,-0.2591,-0.0155,0.1507,19.0000,-0.7188,-0.0466,-0.5200,-0.7024,-0.5200,-0.9561,-0.5200,-0.1727,-0.5385,-0.9190,-0.5115,-0.8459,-0.0003,False,-1,-1,-1,,0,10.0000,0.5748,-1.0000,-1,False,0.1149,0.8340,0,-2.9801,4.8703,0.0000,0,0.6808,1.0000,-0.6520,True,-7.0000,-0.6938,0,0.7692
2019-12-16,1,16.1200,16.1300,16.1400,15.8700,787952.0000,1262802432.0000,15.8500,16.1200,16.0264,0.0006,0.8527,-0.4867,-0.5293,-9.0000,-0.5255,-0.5287,-40.0000,-0.8618,-0.0100,-0.0100,0.0809,0.0100,-0.9169,-0.1141,-1.6194,-0.8759,-0.0628,-0.6945,-1.8360,-0.3467,-1.0000,0.0619,-0.4700,-0.4700,0.4077,-0.7441,1.0000,0.0002,1.1566,0.0761,-0.4357,0.0031,0.4667,0.2307,4928.0000,2.1020,1.3054,-0.4941,-1.5700,-0.3104,-0.0220,0.2380,34.0000,-0.6756,0.0614,-0.0100,-0.6805,-0.0100,-0.9561,-0.0100,-0.1049,-0.0032,-0.9600,-0.5495,-1.0101,-0.0003,False,-1,-1,-1,-3.7866,0,14.0000,0.3525,-1.0000,-1,False,0.0648,0.8095,0,-0.2155,8.7996,0.0778,0,0.6907,1.0000,-0.6735,True,-7.0000,-0.8063,0,0.0369
2019-12-17,1,16.0000,16.5000,16.6300,15.9800,1203104.0000,1969891328.0000,16.1200,16.1300,16.3734,0.0229,0.8527,-0.5527,-0.6039,-9.0000,-0.5341,-0.6203,-50.0000,-0.8835,-0.3700,-0.3700,0.2315,-0.3700,-0.9284,-0.5159,-1.7588,-0.9090,-0.6740,-0.9138,-1.8578,-0.0309,-1.0000,0.0415,-0.5100,-0.9000,0.0663,-0.7441,1.0000,0.0002,5.1102,0.0150,1.3846,0.0031,0.0795,0.1500,13950.0000,3.0291,0.9076,-0.7350,-1.5598,-0.5127,-0.0716,0.1887,19.0000,-0.7021,-0.5429,-0.3700,0.2785,-0.3700,-0.7936,-0.3700,-0.3970,-0.7500,-0.6859,-0.5700,-1.8453,-0.0003,False,-1,-1,-1,-7.8424,0,16.0000,0.1983,-3.0000,-1,False,0.0248,0.6943,-1,-1.1254,33.2817,0.1458,0,0.2147,1.0000,-0.4478,True,-7.0000,-0.8548,-1,0.7680
2019-12-18,1,16.4300,16.4600,16.6600,16.4100,797091.0000,1317608576.0000,16.0000,16.5000,16.5302,-0.0024,0.6125,-0.4299,-0.4969,-9.0000,-0.1492,-0.4612,-52.0000,-0.8308,0.0400,0.0400,0.0699,-0.0400,-0.9342,-0.0516,-1.6690,-0.9174,-0.0690,-0.7844,-1.8546,-0.0675,-1.0000,0.0301,-0.5200,-0.3400,0.7504,-0.8018,1.0000,0.0001,3.1044,0.0895,1.4490,0.0031,0.4341,0.4066,4508.0000,2.8616,1.0253,-0.5243,-1.5891,-0.4778,0.0043,1.1924,17.0000,-0.7342,-0.4113,0.0400,0.2839,0.0400,-0.6843,0.0400,-0.7390,3.6154,-0.1982,-0.4100,1.0235,0.0002,False,-1,-1,-1,-7.8763,0,16.0000,0.1173,-2.0000,-1,False,0.0057,0.6515,-1,0.8502,10.7653,0.1144,0,0.2793,1.0000,-0.4999,True,-7.0000,-0.8602,0,0.1195
2019-12-19,1,16.5500,16.5500,16.7400,16.4400,675536.0000,1119926016.0000,16.4300,16.4600,16.5783,0.0055,0.8527,-0.4115,-0.2934,-9.0000,-0.2400,-0.2249,-1.0000,-0.8393,-0.0900,-0.0900,0.1319,0.0900,-0.1561,-0.1309,-1.0049,-0.0660,-0.0703,-0.7805,-1.8611,-0.2703,1.0000,0.2595,-0.1100,-0.4200,0.1280,,1.0000,-0.0001,1.1044,0.0943,1.3750,0.0031,0.4858,0.5624,5474.0000,2.3174,1.1517,-0.4764,-1.6460,-0.3599,0.0110,0.9720,14.0000,0.2680,0.3889,-0.0900,0.0507,-0.0900,-0.6843,-0.0900,-0.4579,0.8701,-0.3667,-0.7905,0.4130,0.0002,False,-1,-1,-1,-7.8845,0,15.0000,0.1204,-1.0000,-1,False,0.0046,0.5823,-1,0.9647,16.3989,-0.3741,0,0.3609,1.0000,-0.6396,True,-7.0000,-0.7303,-1,0.0000
2019-12-20,1,16.5500,16.5900,16.6800,16.4400,644478.0000,1067869760.0000,16.5500,16.5500,16.5695,0.0024,0.8527,-0.3793,-0.1969,-8.5000,-0.4129,-0.0909,-1.0000,-0.5936,-0.0400,-0.0400,0.0449,0.0400,-0.1696,-0.0200,-0.6957,-0.1216,-0.0467,-0.8044,-1.8599,-0.1065,1.0000,0.4101,-0.0200,-0.0900,0.2274,,1.0000,-0.0002,3.1044,0.0866,1.5326,0.0031,0.4152,0.7200,3900.0000,1.7722,1.0554,-0.4950,-1.6142,-0.2818,-0.0100,0.5561,36.0000,0.1155,0.3944,-0.0400,-0.3510,-0.0400,-0.6843,-0.0400,-0.5443,-2.9000,-0.6175,-0.4201,-0.0310,-0.0002,False,-1,-1,-1,-7.8844,0,14.0000,0.0613,-6.0000,-1,True,0.0081,0.8941,-1,-0.1920,3.6808,0.3395,0,0.5135,1.0000,-0.7977,True,-7.0000,-0.3578,0,0.1660
2019-12-23,1,16.6800,16.2400,16.6800,16.1700,715792.0000,1173372032.0000,16.5500,16.5900,16.3926,-0.0211,0.6125,-0.0548,-0.1163,-6.0000,-0.0711,0.0192,-36.0000,-0.5410,0.3500,0.3500,0.3138,0.3500,-0.2372,0.0046,-0.5549,-0.1173,-0.0515,-0.3599,-1.8501,-0.5011,-1.0000,0.7220,0.0600,0.2200,0.9356,,1.0000,-0.0001,1.1044,0.0855,1.8235,0.0031,0.9230,0.7058,480.0000,2.5253,1.5780,-0.0715,-1.5222,-0.2097,0.0304,1.4214,105.0000,0.7572,0.5099,0.3500,0.9079,0.3500,-0.6843,0.3500,-1.9336,5.6607,-0.1569,-0.2195,0.1676,0.0002,False,-1,0,-1,-6.8540,0,13.0000,0.0308,-11.0000,-1,False,0.1591,0.7860,-1,1.0602,1.3368,0.4748,0,0.7782,2.0000,-0.7669,True,-7.0000,-0.0855,0,-0.8611
2019-12-24,1,16.2300,16.4000,16.5000,16.2300,459128.0000,752351616.0000,16.6800,16.2400,16.3865,0.0099,0.4322,0.0547,0.1184,-6.0000,-0.3791,0.2466,-1.0000,-0.5144,-0.1600,-0.1600,0.1551,0.1600,-0.3743,0.1421,-1.3032,-0.5974,-0.0583,-0.8023,-1.8480,-0.0231,1.0000,0.0189,0.1800,0.1500,0.1345,-0.5345,1.0000,0.0001,3.1044,0.0716,1.7464,0.0031,0.2501,0.0478,780.0000,1.8160,0.9312,-0.4201,-1.3787,-0.0334,-0.0221,0.6164,32.0000,-0.8327,0.1714,-0.1600,-0.1265,-0.1600,-0.6843,-0.1600,-0.7659,0.5327,-0.5977,-0.3916,-0.0156,-0.0003,False,-1,-1,-1,-5.7912,0,12.0000,0.0165,-16.0000,-1,False,0.3569,0.5905,-1,-0.0878,0.7738,0.6696,0,0.7663,5.0000,-0.7656,True,-7.0000,-0.0334,0,0.6273
2019-12-25,1,16.4500,16.3000,16.5600,16.2400,414918.0000,679664576.0000,16.2300,16.4000,16.3807,-0.0061,0.2557,0.2926,0.0823,-6.0000,-0.1331,0.2596,-1.0000,-0.2701,0.1000,0.1000,0.1523,-0.1000,-0.6400,0.0940,-1.8064,-0.6866,-0.0142,-0.4084,-1.8555,-0.3894,1.0000,-0.1154,0.1200,0.2900,0.8287,-0.3056,1.0000,0.0002,2.1124,0.1504,1.8536,0.0031,0.7102,0.5757,144.0000,3.0948,1.3933,-0.1846,-1.3278,-0.0540,0.0185,1.2558,16.0000,-0.8933,-0.1642,0.1000,0.3620,0.1000,-0.6450,0.1000,-0.5582,3.3333,-0.1963,-0.4237,0.0974,0.0001,False,-1,-1,0,-4.6941,0,11.0000,0.0176,-15.0000,-1,False,0.4038,0.0926,-1,1.7787,0.6719,0.6455,0,0.8913,7.0000,-0.4460,True,-7.0000,-0.0222,-1,-0.4673
2019-12-26,1,16.3400,16.4700,16.4800,16.3200,372033.0000,610381760.0000,16.4500,16.3000,16.4067,0.0104,0.0833,0.3626,0.3812,-6.0000,-0.4926,0.5756,-1.0000,-0.3672,-0.1700,-0.1700,0.0676,0.1700,-0.2695,0.4963,-1.9119,-0.7166,-0.0574,-0.3888,1.8542,-0.1347,1.0000,-0.5944,0.0200,-0.2300,0.2776,-0.4804,1.0000,0.0000,4.1494,0.0570,-0.6069,0.0031,0.2935,0.2353,234.0000,2.6480,0.9335,-0.3451,-0.9011,0.0636,-0.0069,0.3413,8.0000,-0.9324,0.1718,-0.1700,-0.3241,-0.1700,-0.6450,-0.1700,-0.3523,0.0667,-0.9011,-0.1741,-0.0793,-0.0004,False,-1,-1,0,-3.5645,0,9.0000,0.0397,-11.0000,-1,False,0.3854,0.1091,-1,-0.8700,0.8097,0.5050,0,0.9286,7.0000,-0.5166,True,-7.0000,0.0126,-1,0.8075
2019-12-27,1,16.5300,16.6300,16.9300,16.4300,1042574.0000,1741473152.0000,16.3400,16.4700,16.7036,0.0097,0.8527,-0.0639,0.0720,-7.0000,-0.1456,0.2695,-13.0000,-0.2797,-0.1600,-0.1600,0.9904,-0.1600,-0.7594,0.1342,-2.0388,-0.8998,-0.3990,-0.2005,-1.8649,-0.4864,-1.0000,-0.5480,-0.3700,-0.2300,0.0716,-0.9682,1.0000,0.0000,3.2741,0.0638,-0.5927,0.0031,0.3298,0.6771,9744.0000,2.3254,0.9586,-0.4268,-1.3280,-0.0917,-0.0255,1.1803,133.0000,-0.9500,-0.5249,1.0000,1.3106,-0.1600,-0.7852,-0.1600,-1.3070,1.4615,-0.3881,-0.0223,0.0818,0.0002,False,-1,-1,-1,-4.5913,0,8.0000,0.0840,-9.0000,-1,False,0.2592,0.1355,-1,0.6454,1.1238,0.5414,0,0.8143,7.0000,-0.5911,True,-8.0000,0.0171,-1,0.1996
2019-12-30,1,16.4600,16.5700,16.6300,16.1000,976970.0000,1603152768.0000,16.5300,16.6300,16.4094,-0.0036,0.6125,-0.2243,-0.0117,-1.0000,-0.5789,0.2171,-2.0000,-0.3087,0.0600,0.0600,0.6935,-0.0600,-0.8866,0.1183,-1.9188,-0.8952,-0.1353,-0.0473,-1.8688,-0.0030,-1.0000,-0.8399,-0.1500,-0.2700,0.6920,-0.9742,1.0000,-0.0001,3.3273,0.0672,-0.5965,0.0031,0.3169,0.3969,4004.0000,2.0719,0.9750,-0.3827,-1.0177,-0.0800,-0.0466,0.1430,119.0000,-0.8157,-0.4096,1.0000,-0.0689,0.0600,-0.7852,0.0600,-0.4092,-0.1223,-0.8577,0.3466,-0.1763,-0.0003,False,0,-1,-1,-1.5533,0,7.0000,0.1808,-12.0000,-1,False,0.1473,0.2101,-1,-0.2297,1.9862,0.2703,0,0.6162,7.0000,-0.5622,True,-8.0000,0.0764,-1,0.2072
2019-12-31,1,16.5700,16.4500,16.6300,16.3100,704442.0000,1154704384.0000,16.4600,16.5700,16.3918,-0.0072,0.4322,-0.5253,-0.5506,-5.0000,-0.4979,-0.4643,-1.0000,-0.1480,0.1200,0.1200,0.6718,-0.1200,-0.8710,-0.1153,-2.0149,-0.8753,-0.0891,-0.0242,1.8727,-0.3188,1.0000,-0.0305,0.3000,0.0200,0.8200,-0.9742,1.0000,-0.0001,5.3205,0.1680,-0.3133,0.0031,0.6657,0.8881,1440.0000,2.5905,1.4135,-0.2669,-0.8143,-0.1044,0.0775,0.3641,88.0000,-0.7797,-0.5274,1.0000,0.3975,1.0000,-0.7852,1.0000,0.1796,-2.7143,-0.4537,0.3138,-0.0675,0.0001,False,0,-1,-1,-1.5364,0,6.0000,0.3020,-14.0000,-1,False,0.1501,0.1573,-1,-1.5042,1.1022,0.3414,0,0.7162,7.0000,-0.5150,True,-8.0000,0.1421,-1,-0.3738
2020-01-02,1,16.6500,16.8700,16.9500,16.5500,1530231.0000,2571196416.0000,16.5700,16.4500,16.8027,0.0255,0.8527,-0.7762,-0.6929,-9.0000,-0.5191,-0.5892,-41.0000,-0.3730,-0.4200,-0.4200,0.2343,-0.4200,-0.8972,-0.4299,-1.7016,-0.9137,-0.7265,-0.2430,-1.8811,-0.6603,-1.0000,0.0074,-0.3200,-0.2400,0.0835,-0.9911,1.0000,0.0001,1.2806,0.2067,1.4803,0.0031,0.2088,0.0181,13950.0000,1.8903,0.9213,-0.6317,-1.4599,-0.1669,-0.0539,0.3099,40.0000,-0.8442,-0.3600,1.0000,0.0518,-0.4200,-0.7852,1.0000,0.2991,-1.4773,-0.7492,-0.2270,-0.0732,-0.0003,False,-1,-1,-1,-2.6533,0,9.0000,0.3128,-7.0000,-1,False,0.2543,0.1184,-1,-1.7022,5.1940,0.5710,0,0.5387,7.0000,-0.3049,True,-8.0000,0.1276,-1,0.5486
2020-01-03,1,16.9400,17.1800,17.3100,16.9200,1116194.0000,1914495488.0000,16.6500,16.8700,17.1520,0.0184,0.8527,-0.6645,-0.6976,-9.0000,-0.4542,-0.6201,-48.0000,-0.3630,-0.3100,-0.3100,0.4405,0.3100,-0.8297,-0.4922,-1.6509,-0.7598,-0.1718,-0.6582,-1.8844,-0.5735,-1.0000,0.2338,-0.6800,-0.6100,0.0729,-0.9911,1.0000,0.0002,4.1508,0.0978,1.3510,0.0031,0.1981,0.3988,11745.0000,3.0104,0.8946,-0.7429,-1.4794,-0.2793,-0.0381,0.4761,16.0000,-0.5755,0.3390,1.0000,0.0289,-0.3100,-0.7852,-0.3100,0.2371,-0.1000,-0.6214,-0.2563,-0.0293,-0.0003,False,-1,-1,-1,-2.7278,0,12.0000,0.3491,-2.0000,-1,False,0.2524,0.2163,-1,-0.3212,7.6306,0.5091,0,0.3796,7.0000,-0.3224,True,-7.0000,0.1844,-1,0.6138
2020-01-06,1,17.0100,17.0700,17.3400,16.9100,862083.0000,1477930240.0000,16.9400,17.1800,17.1437,-0.0064,0.6125,-0.6901,-0.6371,-8.0000,-0.1539,-0.5252,-47.5000,-0.4844,0.1100,0.1100,0.8469,-0.1100,-0.7944,-0.2721,-1.2570,-0.6763,-0.0442,-0.5851,-1.8847,-0.0096,-1.0000,0.4213,-0.3900,-0.6200,0.8517,-0.9911,1.0000,0.0002,1.1508,0.0936,1.3514,0.0031,0.3881,0.4780,2800.0000,3.0441,1.0399,-0.5668,-1.4856,-0.3047,-0.0201,1.1315,22.0000,-0.2859,-0.3850,1.0000,0.3954,0.1100,-0.7134,1.0000,0.1183,-4.5982,-0.3656,-0.8871,0.0809,0.0002,False,-1,-1,-1,-4.8040,0,3.0000,0.5273,-2.0000,-1,False,0.2338,0.3334,-1,1.1173,3.0913,0.3322,0,0.3939,7.0000,-0.4668,True,-7.0000,0.2851,-1,0.1392
2020-01-07,1,17.1300,17.1500,17.2800,16.9500,728607.0000,1247047168.0000,17.0100,17.0700,17.1155,0.0047,0.4322,-0.7358,-0.5516,-9.0000,-0.4806,-0.3894,-1.0000,-0.7148,-0.0800,-0.0800,0.0236,0.0800,-0.7259,-0.0843,-1.0855,-0.5615,-0.0657,-0.7180,-1.8860,-0.2175,-1.0000,0.4358,0.0300,-0.2800,0.1510,-0.8452,1.0000,0.0002,3.1508,0.0884,1.4500,0.0031,0.4503,0.4776,4446.0000,3.7280,1.0969,-0.5092,-1.4883,-0.2777,-0.0013,0.4374,18.0000,-0.1424,0.3555,-0.0800,-0.2563,-0.0800,-0.7134,-0.0800,-0.3508,0.0618,-0.6025,-0.6484,-0.0400,-0.0003,False,0,-1,-1,-1.8438,0,2.0000,0.4991,-9.0000,-1,True,0.2433,0.4572,-1,-0.6217,4.0180,0.3157,0,0.4793,7.0000,-0.3053,True,-7.0000,0.3642,-1,0.0604
