date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-11-17,601688,18.6300,18.6000,18.6800,18.4700,599766.0000,1112464384.0000,18.7300,18.6400,18.5483,-0.0021,0.6028,0.2513,-0.1085,-1.0000,-0.4993,-0.0242,-1.0000,-0.3582,-0.0400,-0.0400,0.3754,-0.0400,-0.1252,-0.0145,-0.9429,-0.1090,-0.0053,-0.5371,1.6392,-0.1521,1.0000,0.3971,0.0000,0.5200,0.5773,-0.3539,1.0000,-0.0006,1.4439,0.2579,0.7397,0.0072,0.5349,0.8727,-0.0000,3.4375,1.1003,-0.0453,-0.6305,-0.2275,0.0264,0.4091,16.0000,0.1007,-0.7327,0.0400,0.1888,0.0400,-0.6038,0.0400,0.5382,-2.0513,-0.6241,-0.1455,-0.1952,-0.0008,True,-1,-1,0,-1.1167,0,16.0000,0.7839,-10.0000,0,True,0.0116,0.9122,0,-1.6358,0.1816,0.4739,0,0.9655,3.0000,-0.0009,True,-7.0000,-0.7040,0,-0.1422
2020-11-18,601688,18.6700,18.7400,18.9400,18.6100,825890.0000,1551800704.0000,18.6300,18.6000,18.7894,0.0075,0.8508,0.0970,-0.0945,-4.0000,-0.2561,-0.0454,54.0000,-0.7595,-0.1400,-0.1400,0.1909,-0.1400,-0.1583,-0.0389,-1.4087,-0.2492,-0.1928,-0.6588,1.6350,-0.4540,-1.0000,0.2109,0.0000,-0.0900,0.1482,-0.4082,1.0000,-0.0004,4.5576,0.1855,0.2857,0.0071,0.3941,0.3932,1248.0000,3.4035,0.9295,-0.1496,-0.4418,-0.2351,-0.0152,0.8972,96.0000,-0.0369,-0.7497,-0.1400,0.7345,-0.1400,-0.6038,-0.1400,2.1739,0.6885,-0.3866,-0.3639,0.2208,-0.0001,True,-1,-1,0,-5.1149,0,16.0000,0.5651,-6.0000,0,False,0.1062,0.9345,0,0.2585,0.2818,0.2910,0,0.9474,2.0000,-0.3946,True,-7.0000,-0.6961,0,0.2115
2020-11-19,601688,18.6400,18.8200,18.8800,18.4200,590929.0000,1102864896.0000,18.6700,18.7400,18.6632,0.0043,0.8508,0.3445,-0.2300,-1.0000,-0.6204,-0.1662,-1.0000,-0.8154,-0.0800,-0.0800,0.1032,0.0800,-0.2147,-0.0955,-1.6687,-0.4620,-0.0263,-0.7522,1.6611,-0.0145,1.0000,-0.1470,0.0000,-0.1800,0.2911,-0.4082,1.0000,-0.0001,5.7427,0.0754,0.1822,0.0071,0.2755,0.6722,1584.0000,3.4800,0.7929,-0.1788,-0.4939,-0.2830,-0.0147,0.1533,14.0000,-0.6873,0.7560,-0.0800,-0.0674,-0.0800,-0.6406,-0.0800,0.5695,-2.9611,-0.8288,0.1588,-0.9118,-0.0012,True,-1,-1,0,-7.1479,0,14.0000,0.5375,-4.0000,0,False,0.2857,0.8737,0,-0.1363,0.5359,0.0364,0,0.8878,1.0000,-0.2970,True,-7.0000,-0.5704,0,0.3905
2020-11-20,601688,18.8200,18.7900,18.8700,18.6600,505205.0000,947608832.0000,18.6400,18.8200,18.7569,-0.0016,0.6028,0.3746,-0.2457,-6.0000,-0.4729,-0.1896,-1.0000,-0.8630,0.0300,0.0300,0.1591,-0.0300,-0.1857,-0.0960,-1.9470,-0.1568,-0.0229,-0.4693,1.6678,-0.3740,1.0000,-0.0269,0.0000,-0.1900,0.5622,-0.4082,1.0000,0.0003,3.5327,0.0651,0.1490,0.0071,0.5345,0.4255,576.0000,3.5755,1.1196,-0.2271,-0.5555,-0.3126,0.0078,0.4758,2.0000,-0.0969,-0.2653,0.0300,-0.3403,0.0300,-0.6406,0.0300,0.0657,0.3297,-0.6240,0.5945,-0.3625,-0.0010,True,-1,-1,0,-6.2230,0,10.0000,0.5333,-4.0000,0,True,0.3119,0.8026,0,-0.3440,1.4610,-0.0897,0,0.8964,1.0000,-0.3717,True,-7.0000,-0.3759,0,-0.1422
2020-11-23,601688,18.6900,19.0600,19.3700,18.6700,1245957.0000,2376282368.0000,18.8200,18.7900,19.0719,0.0144,0.8508,-0.5825,0.0066,-7.0000,-0.3545,0.1329,1.0000,-0.4160,-0.2700,-0.2700,0.3441,-0.2700,-0.6425,0.0801,-2.1983,-0.7143,-0.4384,-0.8927,1.6877,-0.0229,-1.0000,-0.8665,0.0000,-0.3200,0.0726,-0.7255,1.0000,0.0003,5.2927,0.0709,0.0789,0.0071,0.1595,0.0503,8960.0000,2.8785,0.6841,-0.3490,-0.8530,-0.1036,-0.0552,0.6803,18.0000,-0.8006,-0.2501,1.0000,0.8528,-0.2700,-0.7613,-0.2700,0.2427,-3.0233,-0.5051,-0.3204,0.1980,-0.0011,True,-1,-1,0,-5.4242,0,9.0000,0.3000,-3.0000,0,False,0.5800,0.5671,-1,0.1158,3.5920,0.2032,0,0.6186,2.0000,-0.1870,True,-8.0000,-0.1460,0,0.5278
2020-11-24,601688,19.0600,19.0800,19.3100,19.0100,647650.0000,1239615104.0000,18.6900,19.0600,19.1402,0.0010,0.8508,-0.7956,0.0868,-8.0000,-0.2440,0.1723,-1.0000,-0.6742,-0.0200,-0.0200,0.6712,0.0200,-0.5699,0.0770,-2.4681,-0.6602,-0.1032,-0.5435,-1.7051,-0.1500,-1.0000,-0.5001,0.0000,-0.2600,0.2873,-0.7255,1.0000,0.0005,1.2193,0.0707,0.1015,0.0071,0.4651,0.1731,2660.0000,2.4039,1.0210,-0.3807,-1.3457,-0.1029,0.0192,0.9134,3.0000,-0.6681,0.2476,-0.0200,-0.1321,-0.0200,-0.7613,-0.0200,0.1211,-9.0476,-0.2321,-0.4037,0.4926,-0.0001,True,0,-1,-1,-4.6032,0,8.0000,0.2576,-1.0000,0,True,0.6798,0.5203,0,0.0884,4.3119,0.4807,0,0.6997,6.0000,-0.2256,True,-8.0000,0.1811,0,0.0664
2020-11-25,601688,19.2100,19.0000,19.3700,18.9900,588324.0000,1128430464.0000,19.0600,19.0800,19.1804,-0.0042,0.6028,-0.8560,0.1761,-8.0000,-0.0886,0.2106,-1.0000,-0.5821,0.0800,0.0800,1.1381,-0.0800,-0.6147,0.0963,-1.8216,-0.6628,-0.0880,-0.1925,-1.6997,-0.3943,-1.0000,-0.2811,0.0000,-0.2100,0.7713,-0.8686,1.0000,0.0006,2.2193,0.0654,0.0906,0.0071,0.7410,0.7172,1920.0000,3.1952,1.4058,-0.2063,-1.3472,-0.0914,-0.0014,1.2112,4.0000,-0.6421,-0.2496,0.0800,0.0755,0.0800,-0.7613,0.0800,0.0811,26.0000,-0.0278,-0.2557,1.9768,-0.0000,True,0,-1,-1,-3.7451,0,8.0000,0.4153,-1.0000,0,True,0.4189,0.5582,-1,4.3487,2.2069,0.5892,0,0.8022,7.0000,-0.2450,True,-7.0000,0.4245,0,-0.5512
2020-11-26,601688,18.9100,18.9200,19.0500,18.8000,505024.0000,955496000.0000,19.2100,19.0000,18.9198,-0.0042,0.4178,-0.8531,0.1602,-7.0000,-0.3939,0.1652,-1.0000,-0.6421,0.0800,0.0800,0.0510,-0.0800,-0.6154,0.0426,-1.5455,-0.6827,-0.0389,-0.2603,-1.7121,-0.0022,1.0000,0.0789,0.0000,0.1400,0.6805,-0.8686,1.0000,0.0004,1.2193,0.1528,0.3263,0.0071,0.4760,0.9354,728.0000,2.3699,1.0631,-0.3333,-1.3860,-0.1027,0.0048,0.6312,3.0000,-0.7226,-0.2491,0.0800,-0.3738,0.0800,-0.7613,0.0800,-0.1957,-1.5167,-0.4787,-0.3600,-0.0031,-0.0002,True,0,-1,-1,-3.7620,0,9.0000,0.4964,-6.0000,0,True,0.1854,0.4042,-1,-0.0012,1.3195,0.5892,0,0.8570,7.0000,-0.1113,True,-7.0000,0.5387,0,0.0398
2020-11-27,601688,18.9500,19.3000,19.3400,18.9000,649219.0000,1239537024.0000,18.9100,18.9200,19.0927,0.0201,0.8508,-0.8418,0.3546,-7.0000,-0.6657,0.3522,-1.0000,-0.8324,-0.3800,-0.3800,0.4774,-0.3800,-0.4789,0.2647,-1.4910,-0.5417,-0.4114,-0.7684,-1.7307,-0.2508,1.0000,-0.0895,0.0000,-0.2200,0.1932,-0.8686,1.0000,0.0002,2.2193,0.1576,1.9230,0.0071,0.1697,0.0481,7200.0000,1.5770,0.6710,-0.5909,-1.5731,-0.1038,0.0260,0.0997,4.0000,-0.6671,-0.2334,-0.3800,-0.6232,-0.3800,-0.7613,-0.3800,-0.7925,-0.7125,-0.8296,-0.2009,-1.0996,-0.0007,True,0,-1,-1,-2.7384,0,5.0000,0.6416,-11.0000,0,False,0.1727,0.2885,-1,-1.7336,4.4892,0.3226,0,0.7252,7.0000,-0.5861,True,-7.0000,0.5043,0,0.7937
2020-11-30,601688,19.4500,19.3000,19.8700,19.2700,1593917.0000,3129606400.0000,18.9500,19.3000,19.6347,0.0000,0.6028,-0.3952,-0.2900,-9.0000,-0.0322,-0.4165,-20.5000,-0.8973,-0.0000,-0.0000,1.0600,-0.0000,-0.7391,-0.2351,-2.0943,-0.8534,-0.1489,-0.3582,-1.7266,-0.7770,-1.0000,-0.0097,-0.8200,-0.3000,0.4730,-0.8189,1.0000,0.0006,4.2193,0.1188,1.7738,0.0071,0.6824,0.2208,8320.0000,2.3093,1.2623,-0.2932,-1.3724,-0.3545,-0.0670,1.2521,40.0000,-0.9727,-inf,-0.0000,1.4885,-0.0000,-0.9763,-0.0000,-1.4156,18.3846,-0.0520,-0.0958,1.4952,0.0006,False,0,-1,-1,-3.7729,0,3.0000,0.8106,-4.0000,0,False,0.3735,0.3050,-1,0.6412,2.0765,0.4436,0,0.7616,7.0000,-0.6194,True,-8.0000,0.5852,0,-0.2496
2020-12-01,601688,19.2400,19.7900,19.8900,19.1500,1203075.0000,2352144896.0000,19.4500,19.3000,19.5511,0.0254,0.8508,-0.4002,-0.3573,-8.0000,-0.6994,-0.4608,-51.0000,-0.9151,-0.4900,-0.4900,1.0004,0.4900,-0.8771,-0.3863,-2.3802,-0.9105,-0.5588,-0.9040,-1.7589,-0.0031,-1.0000,-0.0807,-0.5500,-0.8700,0.0994,-0.6351,1.0000,0.0003,1.2163,0.0268,1.4659,0.0071,0.0938,0.0755,13500.0000,2.9318,0.5524,-0.7210,-1.5484,-0.4001,-0.0346,0.0754,14.0000,-0.9791,0.7308,-0.4900,-0.3213,-0.4900,-0.9872,-0.4900,-1.1387,-1.3822,-0.7512,-0.5126,-1.3896,-0.0008,False,0,-1,-1,-2.7808,0,2.0000,1.0204,-2.0000,-1,False,0.5338,0.2706,-1,-2.0033,8.6851,0.4487,0,0.3378,7.0000,-0.7659,True,-8.0000,0.6757,-1,0.7422
2020-12-02,601688,19.7300,19.7200,19.9700,19.6200,816975.0000,1614023936.0000,19.2400,19.7900,19.7561,-0.0035,0.6028,-0.4089,-0.4173,-9.0000,-0.3253,-0.3531,-1.0000,-0.8698,0.0700,0.0700,0.8505,-0.0700,-0.8380,-0.0734,-1.7784,-0.8989,-0.0488,-0.6218,-1.7556,-0.1653,-1.0000,-0.0657,-0.1000,-0.4200,0.7338,-0.6994,1.0000,0.0006,4.1317,0.1377,1.5066,0.0071,0.5004,0.2839,4508.0000,4.0715,0.9970,-0.4611,-1.4424,-0.3948,0.0381,0.7483,16.0000,-0.8890,-0.7038,0.0700,-0.1338,0.0700,-0.9872,0.0700,-0.7967,2.3500,-0.2864,-0.5109,0.3955,0.0004,False,0,-1,-1,-2.8431,0,4.0000,1.2636,-1.0000,-1,True,0.6235,0.3433,-1,0.9436,8.9536,0.3918,0,0.4392,7.0000,-0.8161,True,-7.0000,0.7780,-1,-0.0285
2020-12-03,601688,19.6800,19.6300,19.7900,19.5600,556871.0000,1094680320.0000,19.7300,19.7200,19.6577,-0.0046,0.4178,-0.2957,-0.1646,-8.0000,-0.3486,-0.1164,-1.0000,-0.8222,0.0900,0.0900,0.0055,-0.0900,-0.2075,-0.0499,-1.3790,-0.6654,-0.0419,-0.5763,-1.7593,-0.0377,1.0000,0.0527,0.1000,-0.3300,0.7146,-0.6994,1.0000,0.0005,5.1317,0.2006,1.4839,0.0071,0.5578,0.9305,1584.0000,4.3522,1.0405,-0.3520,-1.4514,-0.2979,0.0170,0.7133,8.0000,-0.4664,-0.7171,0.0900,-0.5302,0.0900,-0.9872,0.0900,-0.1709,1.6703,-0.3082,-0.3257,0.4591,0.0002,False,0,-1,-1,-1.8619,0,3.0000,1.4312,-1.0000,-1,True,0.6580,0.4947,-1,1.1326,8.0894,0.4234,0,0.6599,7.0000,-0.7629,True,-7.0000,0.8234,-1,-0.2165
2020-12-04,601688,19.6500,19.4300,19.6500,19.2800,578295.0000,1122747776.0000,19.6800,19.6300,19.4148,-0.0102,0.2455,-0.3712,0.0731,-7.0000,-0.4732,0.0820,-1.0000,-0.4998,0.2000,0.2000,0.0398,0.2000,-0.1808,0.0104,-1.1191,-0.6019,-0.0854,-0.3401,-1.7370,-0.1529,1.0000,0.0003,0.3200,0.3600,0.8057,-0.8111,1.0000,0.0003,5.1317,0.2814,1.9547,0.0071,0.7444,0.9230,847.0000,4.5396,1.2619,-0.1821,-1.4179,-0.1941,0.0493,0.5188,24.0000,-0.6622,0.7192,0.2000,-0.2251,0.2000,-0.9872,0.2000,-0.6661,0.6718,-0.4289,0.0196,-0.0807,-0.0000,False,0,-1,-1,-1.7834,0,14.0000,1.2472,-9.0000,-1,True,0.5214,0.6624,-1,-0.1097,1.4453,0.7522,0,0.8202,7.0000,-0.6747,True,-7.0000,0.6370,0,-0.5930
2020-12-07,601688,19.4500,19.2000,19.4600,19.1600,474164.0000,914033472.0000,19.6500,19.4300,19.2767,-0.0118,0.0799,-0.3309,-0.1035,-5.0000,-0.2205,-0.1213,-1.0000,-0.2914,0.2300,-0.2300,0.1115,-0.2300,-0.8030,-0.0454,-1.6882,-0.7477,-0.0234,-0.2591,-1.7349,-0.1887,1.0000,0.0756,0.3300,0.5200,0.8318,-0.8608,1.0000,0.0004,1.1317,0.2243,2.0332,0.0071,0.7752,0.9808,224.0000,4.0743,1.2449,-0.1348,-1.3523,-0.2496,0.0327,0.9595,8.0000,-0.8423,-0.7103,0.2300,0.2064,0.2300,-0.9872,0.2300,-0.2624,3.2143,-0.1422,-0.5013,0.3428,0.0002,False,0,0,0,-2.6873,0,16.0000,1.1178,-14.0000,0,True,0.5713,0.6281,-1,0.1161,0.7579,0.7522,0,0.9212,5.0000,-0.5688,True,-7.0000,0.4084,0,-0.8306
2020-12-08,601688,19.1100,19.1400,19.3500,19.0900,393831.0000,755927296.0000,19.4500,19.2000,19.1942,-0.0031,0.4178,-0.6284,-0.2387,-3.0000,-0.2612,-0.1688,-1.0000,-0.1491,-0.0600,-0.0600,0.2579,-0.0600,-0.8192,-0.0876,-2.0616,-0.7966,-0.0270,-0.4041,1.7361,-0.0043,1.0000,-0.0043,0.3000,0.4900,0.6926,-0.8608,1.0000,0.0006,3.1317,0.1782,2.0390,0.0071,0.4489,0.2497,112.0000,3.9151,0.8390,-0.1862,-0.7253,-0.2545,0.0254,0.8763,8.0000,-0.9606,-0.6949,0.0600,0.0730,0.0600,-0.9086,0.0600,-0.2096,-32.8000,-0.1908,-0.9372,0.3153,0.0001,False,-1,0,0,-3.5109,0,16.0000,1.0165,-15.0000,-1,True,0.6745,0.4823,-1,0.4768,0.1720,0.8586,0,0.9471,3.0000,-0.4154,True,-7.0000,0.1575,-1,0.1149
2020-12-09,601688,19.1800,18.6800,19.2800,18.6800,603215.0000,1146704512.0000,19.1100,19.1400,19.0099,-0.0240,0.2455,0.8526,-0.2329,-1.0000,-0.0324,-0.1703,-1.0000,-0.1250,-0.4600,-0.4600,1.1038,0.4600,-0.3455,-0.0533,-1.6360,-0.4707,-0.0154,-0.0923,1.7046,-0.1500,1.0000,0.1249,0.0000,0.7500,0.9312,-0.8608,1.0000,0.0007,1.1336,0.1654,2.1757,0.0071,0.9223,0.4326,98.0000,4.4083,1.3564,-0.0324,-0.3503,-0.2640,-0.0323,1.3496,64.0000,-0.3356,0.6870,1.0000,0.9368,0.4600,-0.9086,0.4600,0.4322,5999.9167,0.0000,-0.3200,3.6143,0.0002,False,0,0,0,-3.3228,0,16.0000,1.0716,-16.0000,-1,True,0.4185,0.5499,-1,0.8703,0.0754,0.6334,0,0.9775,1.0000,-0.0780,True,-7.0000,-0.0492,-1,-0.8319
2020-12-10,601688,18.6000,18.5900,18.8000,18.5000,471550.0000,879962560.0000,19.1800,18.6800,18.6611,-0.0048,0.0799,0.4077,-0.3070,-1.0000,-0.2085,-0.2193,-1.0000,-0.1472,-0.0900,-0.0900,0.9643,-0.0900,-0.2451,-0.1325,-1.2885,-0.4726,-0.0397,-0.5356,1.6993,-0.0014,1.0000,0.0531,0.0000,0.6100,0.7270,,1.0000,0.0005,4.2547,0.1616,2.2114,0.0071,0.5011,0.2508,-0.0000,4.1538,0.8935,-0.0486,-0.1305,-0.3061,-0.0117,1.0092,24.0000,-0.2638,-0.6928,1.0000,0.4156,0.0900,-0.9086,0.0900,0.4917,2.2333,-0.3008,-0.0717,1.1777,-0.0001,True,0,0,0,-6.1948,0,15.5000,1.0038,-17.0000,-1,True,0.2083,0.5848,-1,0.1844,0.1322,0.5955,0,0.9752,1.0000,-0.0009,True,-7.0000,-0.0099,-1,-0.0332
2020-12-11,601688,18.6700,18.3300,18.6700,18.1600,672782.0000,1237165312.0000,18.6000,18.5900,18.3888,-0.0140,0.4178,0.4035,-0.2501,-1.0000,-0.2375,-0.2048,-1.0000,-0.0936,-0.2600,-0.2600,1.6247,0.2600,-0.0395,-0.0709,-0.6285,-0.0297,-0.0278,-0.3450,1.6533,-0.3135,1.0000,0.3733,0.0000,0.8100,0.8605,,1.0000,0.0006,5.4624,0.1714,2.3884,0.0072,0.8547,0.7905,-0.0000,4.7619,1.2699,-0.0359,-0.1014,-0.3183,0.0244,0.9904,112.0000,0.5034,0.7075,1.0000,1.0142,1.0000,-0.9086,1.0000,2.4607,-17.0000,-0.3654,0.3005,0.2500,-0.0001,True,-1,0,0,-6.1239,0,12.0000,1.6167,-17.0000,-1,True,0.0987,0.8026,0,0.9428,0.1393,-0.0534,0,0.9842,1.0000,-0.0959,True,-7.0000,0.0672,0,-0.6654
2020-12-14,601688,18.3300,18.2800,18.3700,18.1200,442548.0000,806277504.0000,18.6700,18.3300,18.2190,-0.0027,0.2455,0.5346,-0.3454,-1.0000,-0.4952,-0.2641,-1.0000,-0.1435,-0.0500,-0.0500,0.2103,-0.0500,-0.0677,-0.2037,-0.8272,-0.1143,-0.0224,-0.6927,1.6417,-0.0918,1.0000,0.3158,0.0000,0.4000,0.6030,,1.0000,0.0005,5.6986,0.1733,2.3701,0.0072,0.5627,0.5141,-0.0000,4.5668,0.9399,-0.0426,-0.0921,-0.3621,0.0256,0.3906,21.0000,0.0848,-0.7013,1.0000,0.1402,1.0000,-0.9086,1.0000,0.9204,0.4062,-0.6488,0.5505,-0.2031,-0.0010,True,-1,0,0,-5.0893,0,11.0000,2.1241,-15.0000,-1,True,0.0623,0.5164,-1,-0.3392,0.2275,,0,0.9854,1.0000,-0.0959,True,-7.0000,0.1700,0,-0.1992
2020-12-15,601688,18.2600,18.3500,18.4300,18.1100,389276.0000,710342016.0000,18.3300,18.2800,18.2478,0.0038,0.8508,0.7720,-0.5530,-1.0000,-0.5432,-0.5321,-1.0000,-0.1057,-0.0700,-0.0700,0.2338,0.0700,-0.5571,-0.3333,-1.2724,-0.7699,-0.0249,-0.8384,1.6359,-0.1550,1.0000,0.1504,0.0000,0.2400,0.2802,,1.0000,0.0005,5.8728,0.1260,2.3842,0.0072,0.3637,0.5505,23.0000,4.1221,0.7275,-0.0620,-0.1219,-0.3775,0.0215,0.2659,10.0000,-0.6189,0.7102,1.0000,0.0555,1.0000,-0.6180,1.0000,0.4358,-2.1667,-0.7318,0.5973,-0.3860,-0.0011,True,-1,0,0,-7.0833,0,10.0000,2.6877,-12.0000,-1,True,0.1295,0.3504,-1,-1.4302,0.2804,-0.3218,0,0.9613,2.0000,-0.2224,True,-7.0000,0.2538,0,0.2804
2020-12-16,601688,18.3900,18.2300,18.4400,18.2000,318794.0000,583634624.0000,18.2600,18.3500,18.3076,-0.0065,0.6028,0.6030,-0.5206,-4.0000,-0.1922,-0.4813,-1.0000,-0.1419,0.1200,0.1200,0.0733,-0.1200,-0.5654,-0.2927,-1.0954,-0.6831,-0.0036,-0.5620,1.5944,-0.4530,1.0000,-0.1239,0.0000,0.1000,0.7493,,1.0000,0.0004,1.8164,0.1164,2.3426,0.0072,0.6989,0.4675,-0.0000,3.9196,1.1497,-0.1018,-0.1320,-0.2960,0.0120,1.0893,4.0000,-0.5775,-0.6957,1.0000,0.2831,1.0000,-0.6180,1.0000,0.2725,4.7143,-0.1306,0.2901,0.3466,-0.0002,True,-1,0,0,-6.1021,0,10.0000,3.1133,-9.0000,-1,False,0.3318,0.0665,-1,0.1739,0.4847,-0.4638,0,0.9782,4.0000,-0.2778,True,-7.0000,0.2928,0,-0.6639
2020-12-17,601688,18.1800,18.5100,18.5400,18.0800,666842.0000,1221737856.0000,18.3900,18.2300,18.3212,0.0154,0.8508,-0.2304,-0.2023,-1.0000,-0.5947,-0.1667,33.0000,-0.2133,-0.2800,-0.2800,0.4956,-0.2800,-0.6974,-0.1241,-1.4793,-0.7030,-0.3631,-0.8844,1.6230,-0.0131,-1.0000,-0.2522,0.0000,-0.2300,0.2469,0.0633,1.0000,-0.0001,5.6520,0.0524,2.1353,0.0072,0.1742,0.0819,2660.0000,3.4808,0.5330,-0.0804,-0.2706,-0.1274,-0.0127,0.1236,51.0000,-0.7680,-0.7131,1.0000,-0.2207,1.0000,-0.6744,1.0000,0.8227,-1.3969,-0.8544,-0.5472,-1.0979,-0.0013,True,-1,-1,0,-7.1475,0,10.0000,0.7396,-8.0000,-1,True,0.4835,0.1960,-1,-1.0017,0.8792,0.0536,0,0.8769,5.0000,-0.2876,True,-7.0000,0.0488,0,0.7158
2020-12-18,601688,18.5000,18.2000,18.5400,18.1600,558940.0000,1023073856.0000,18.1800,18.5100,18.3038,-0.0167,0.6028,0.0685,-0.0549,-4.5000,-0.1563,-0.0245,-1.0000,-0.3764,0.3100,0.3100,0.5603,-0.3100,-0.6244,-0.0058,-1.6345,-0.5782,-0.0069,-0.3073,1.5895,-0.3425,1.0000,-0.6524,0.0000,0.1500,0.8688,-0.7138,1.0000,-0.0001,2.5500,0.1194,2.4844,0.0072,0.8260,0.3571,60.0000,3.6123,1.2966,-0.0849,-0.3464,-0.0302,0.0452,1.1784,12.0000,-0.7098,-0.7030,1.0000,0.5887,1.0000,-0.6744,1.0000,0.1725,2.0000,-0.1142,-0.4535,1.1375,-0.0001,True,-1,-1,0,-6.2279,0,11.0000,0.2673,-7.0000,-1,False,0.6359,0.1160,-1,0.2066,0.8669,0.3587,0,0.9189,7.0000,-0.2744,True,-8.0000,-0.1349,0,-0.7874
2020-12-21,601688,18.2000,18.2100,18.3700,18.0700,564235.0000,1027240192.0000,18.5000,18.2000,18.2059,0.0005,0.4178,0.0187,-0.0203,-1.0000,-0.3699,-0.0307,-1.0000,-0.5153,-0.0100,-0.0100,0.5920,-0.0100,-0.5692,-0.0186,-1.9429,-0.4914,-0.1333,-0.5390,1.5949,-0.0381,1.0000,-0.2842,0.0000,0.0200,0.3777,-0.7138,1.0000,0.0002,4.5482,0.0552,2.3885,0.0072,0.4745,0.3297,242.0000,3.3062,0.8768,-0.1297,-0.4472,-0.0292,0.0135,0.6671,15.0000,-0.4214,-0.7033,1.0000,0.1348,1.0000,-0.6744,1.0000,0.1057,-3.0571,-0.4654,-0.5110,-0.0104,-0.0006,True,-1,0,0,-7.3161,0,10.0000,0.1652,-8.0000,-1,True,0.5499,0.4582,-1,-0.0710,1.0000,0.1273,0,0.9129,7.0000,-0.0092,True,-7.0000,-0.1357,0,0.0332
2020-12-22,601688,18.2100,17.6200,18.2100,17.6000,872766.0000,1564722304.0000,18.2000,18.2100,17.9283,-0.0324,0.2455,0.2570,-0.0596,-1.0000,-0.0326,0.0019,40.0000,-0.4636,0.5900,0.5900,1.4375,0.5900,-0.0320,0.0001,-1.2795,-0.0451,-0.0086,-0.0644,1.5170,-0.1613,-1.0000,0.6678,0.0000,0.8900,0.9365,-0.7138,1.0000,0.0005,1.5482,0.1551,2.8370,0.0072,0.9508,0.6369,0.0000,3.0047,1.3739,-0.0167,-0.3203,0.0148,-0.0259,1.6138,72.0000,0.3361,0.6509,1.0000,2.2299,1.0000,-0.6744,1.0000,1.3634,-5971.5000,-0.0387,0.0286,0.5602,0.0000,True,-1,0,-1,-6.3258,0,4.0000,0.1340,-12.0000,-1,True,0.3097,0.8817,-1,2.1586,1.0000,-0.0102,0,0.9760,7.0000,-0.0009,True,-7.0000,-0.0447,0,-0.9656
2020-12-23,601688,17.6300,17.7800,17.8600,17.6100,460117.0000,814760128.0000,18.2100,17.6200,17.7077,0.0091,0.0799,0.2147,-0.0726,-2.0000,-0.4432,-0.0508,-1.0000,-0.7301,-0.1600,-0.1600,0.4225,0.1600,-0.1447,-0.0411,-0.8757,-0.7113,-0.0274,-0.6056,1.5671,-0.0160,1.0000,0.2150,0.0000,0.4200,0.2216,-0.2550,1.0000,0.0003,1.5482,0.0685,2.7025,0.0072,0.2928,0.0931,-0.0000,2.3634,0.6128,-0.0689,-0.4199,0.0023,0.0269,0.3861,27.0000,-0.4268,0.6608,1.0000,0.0732,-0.1600,-0.6744,1.0000,0.2508,-1.8627,-0.6518,-0.0633,-0.1369,-0.0011,True,-1,0,0,-5.2729,0,1.0000,0.1285,-14.0000,-1,False,0.1306,0.6649,-1,-0.4496,1.0000,-0.0968,0,0.9508,7.0000,-0.0009,True,-7.0000,0.0781,0,0.5976
2020-12-24,601688,17.7100,17.6600,17.8900,17.6100,488459.0000,865913856.0000,17.6300,17.7800,17.7275,-0.0067,0.2455,0.2797,-0.1382,-2.5000,-0.1827,-0.1615,-1.0000,-0.5866,0.1200,0.1200,0.4812,0.1200,-0.1327,-0.0624,-1.4722,-0.7545,-0.0210,-0.4753,1.4602,-0.0655,1.0000,0.3194,0.0000,0.5500,0.7531,-0.2396,1.0000,0.0004,4.5482,0.1549,2.7513,0.0072,0.5664,0.6861,-0.0000,3.1212,0.9679,-0.1071,-0.2968,-0.0459,0.0220,1.1859,50.0000,-0.4747,0.6524,1.0000,0.7302,0.1200,-0.4944,1.0000,0.4725,2.6000,-0.1811,0.0134,0.1333,0.0002,True,0,0,-1,-6.2294,0,2.0000,0.1093,-12.0000,-1,False,0.0462,0.3094,-1,1.6536,0.3930,-0.1401,0,0.9632,7.0000,-0.2126,True,-7.0000,0.1914,0,-0.1779
