date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601857,8.3900,8.4200,8.4400,8.3700,564357.0000,474889760.0000,8.4000,8.3900,8.4147,0.0036,0.2695,-0.0820,0.5704,-4.5000,-0.2556,0.5539,23.0000,-0.2737,-0.0300,-0.0300,0.1115,-0.0300,-0.5549,0.3156,-1.8724,-0.5741,-0.0934,-0.8448,1.8748,-0.2227,-1.0000,-0.4162,0.0000,0.0200,0.2797,-0.0000,1.0000,-0.0004,3.5735,0.2341,0.1797,0.0066,0.3325,0.1542,460.0000,2.0837,0.4705,-0.0651,-0.8231,0.2365,-0.0098,0.9649,56.0000,-0.9132,-0.4693,1.0000,-0.0857,-0.0300,-0.6153,1.0000,0.0169,-1.4333,-0.7017,-0.7585,-0.0077,-0.0009,False,0,0,0,-7.3099,0,7.0000,0.7459,-10.0000,0,False,0.5223,0.4587,-1,-0.1284,1.0162,0.1579,0,0.8251,7.0000,-0.1138,True,-8.0000,0.1824,0,0.4225
2017-02-16,601857,8.4000,8.3200,8.4100,8.2600,830084.0000,689551680.0000,8.3900,8.4200,8.3070,-0.0119,0.0875,0.0849,0.6992,-1.0000,-0.2990,0.6414,32.5000,-0.2006,0.1000,0.1000,0.5593,0.1000,-0.2467,0.1780,-2.1205,-0.4817,-0.0116,-0.5678,1.8634,-0.0829,-1.0000,-0.5159,0.0000,0.0900,0.8409,-0.5774,1.0000,-0.0005,5.5651,0.2122,0.4457,0.0066,0.8505,0.3394,-0.0000,3.1790,0.9647,-0.0531,-0.7892,0.2211,0.0277,0.8063,81.0000,-0.5973,0.0077,1.0000,2.3244,0.1000,-0.6153,1.0000,0.3005,-2.5000,-0.4196,-0.4316,-0.0195,-0.0002,True,0,0,0,-6.3124,0,11.0000,0.8067,-12.0000,0,True,0.3198,0.6786,0,-0.0258,1.0000,0.0000,0,0.8356,7.0000,-0.1003,True,-7.0000,-0.0141,0,-0.5298
2017-02-17,601857,8.3000,8.2800,8.3800,8.2500,542635.0000,451269312.0000,8.4000,8.3200,8.3163,-0.0048,0.4534,0.3348,0.3208,-1.0000,-0.0809,0.2283,-1.0000,-0.1835,0.0400,0.0400,1.0908,-0.0400,-0.1950,0.0996,-1.3891,-0.4296,-0.0201,-0.6635,1.8674,-0.0464,1.0000,-0.5075,0.0000,0.1100,0.7761,-0.5898,1.0000,-0.0005,1.5651,0.1913,0.5349,0.0066,0.6167,0.6237,-0.0000,2.5221,0.8320,-0.0374,-0.8338,0.0572,-0.0015,1.7628,25.0000,-0.4683,-0.2058,1.0000,1.5600,0.0400,-0.6153,0.0400,0.1376,2.5000,-0.2336,-0.3665,0.0563,-0.0001,False,0,0,0,-7.3248,0,11.0000,0.7583,-14.0000,0,True,0.1684,0.6416,0,0.2659,0.8950,0.3129,0,0.8050,5.0000,-0.2302,True,-7.0000,-0.1034,0,-0.1527
2017-02-20,601857,8.2800,8.3500,8.3600,8.2600,525099.0000,436502400.0000,8.3000,8.2800,8.3128,0.0085,0.2695,0.6741,0.2448,-2.5000,-0.3729,0.0178,-1.0000,-0.3471,-0.0700,-0.0700,0.4183,0.0700,-0.1218,0.0113,-1.1899,-0.2815,-0.1439,-0.6563,1.8688,-0.0613,1.0000,-0.5027,0.0000,0.0700,0.2641,-0.6621,1.0000,-0.0005,2.5651,0.1833,0.4723,0.0066,0.1963,0.1285,972.0000,2.2764,0.4034,-0.0784,-0.8761,0.0005,-0.0029,0.4348,12.0000,-0.2293,0.1989,1.0000,-0.1252,-0.0700,-0.6153,-0.0700,0.1426,-0.8889,-0.8629,0.0324,-0.0596,-0.0010,False,0,0,0,-7.3430,0,11.0000,0.4927,-12.0000,-1,True,0.0935,0.7694,0,-1.2169,0.9593,0.6258,0,0.7511,2.0000,-0.0106,True,-7.0000,-0.1427,0,0.6931
2017-02-21,601857,8.3300,8.3500,8.3700,8.3100,357562.0000,298071296.0000,8.2800,8.3500,8.3362,0.0000,0.0875,0.7863,-0.5346,-4.0000,-0.2991,-0.5127,-1.0000,-0.7583,-0.0000,-0.0000,0.0713,0.0000,-0.2312,-0.3994,-1.2103,-0.3977,-0.0133,-0.4027,1.8711,-0.1460,1.0000,0.0224,0.0000,-0.0300,0.4653,-0.6621,1.0000,-0.0004,3.5651,0.1291,0.1849,0.0066,0.3858,0.4794,-0.0000,3.3933,0.5711,-0.2177,-0.8052,-0.0884,0.0037,0.7796,14.0000,-0.5195,-0.0000,1.0000,-0.1283,-0.0000,-0.5115,-0.0000,0.0706,-0.7857,-0.6587,0.4770,-0.0228,-0.0006,False,0,-1,-1,-7.3334,0,11.0000,0.6643,-7.0000,-1,True,0.1362,0.8578,0,-0.5028,0.9461,-0.3748,0,0.7672,1.0000,-0.0280,True,-7.0000,-0.1435,0,0.3279
2017-02-22,601857,8.3600,8.4000,8.4200,8.3500,556103.0000,466621056.0000,8.3300,8.3500,8.3909,0.0060,0.8638,0.8155,-0.5435,-5.5000,-0.2768,-0.5500,4.0000,-0.8286,-0.0500,-0.0500,0.2974,-0.0500,-0.2068,-0.4205,-1.3882,-0.3772,-0.2718,-0.4235,1.8789,-0.2836,-1.0000,0.0820,0.0000,-0.1200,0.2354,-0.6621,1.0000,-0.0003,3.5239,0.0260,-0.0428,0.0066,0.2907,0.3945,2160.0000,2.9397,0.4612,-0.3111,-0.9969,-0.0532,-0.0060,0.8707,12.0000,-0.6063,-0.4226,-0.0500,0.0063,-0.0500,-0.3087,-0.0500,0.2824,0.2000,-0.6974,0.3792,-0.0156,-0.0008,False,0,-1,0,-7.4526,0,15.0000,0.9977,-3.0000,-1,True,0.3136,0.8550,0,-0.2685,0.9532,-0.3207,0,0.7495,1.0000,-0.4402,True,-7.0000,-0.1006,0,0.5634
2017-02-23,601857,8.3900,8.2900,8.4000,8.2600,463454.0000,385358496.0000,8.3600,8.4000,8.3149,-0.0131,0.6351,0.8153,-0.4420,-3.0000,-0.1094,-0.4709,-1.0000,-0.7369,0.1100,0.1100,0.4154,-0.1100,-0.3655,-0.0504,-1.6605,-0.2870,-0.0119,-0.1366,1.8557,-0.1434,1.0000,0.0810,0.0000,0.0600,0.8567,-0.6784,1.0000,-0.0002,1.5132,0.1083,0.3927,0.0066,0.8879,0.4549,-0.0000,3.1360,1.0558,-0.0619,-0.7111,-0.0435,0.0148,1.6414,32.0000,-0.3494,-0.2173,1.0000,1.1595,0.1100,-0.3865,0.1100,0.0176,3.3333,-0.2275,0.3160,0.0443,-0.0001,False,0,-1,0,-5.4830,0,16.0000,2.1167,-5.0000,-1,True,0.5077,0.8992,-1,0.0965,0.9306,-0.3435,0,0.7851,1.0000,-0.0520,True,-7.0000,-0.0217,-1,-0.7092
2017-02-24,601857,8.2900,8.2600,8.3100,8.1800,667112.0000,549312896.0000,8.3900,8.2900,8.2342,-0.0036,0.4534,0.7637,-0.2373,-1.0000,-0.3437,-0.2819,29.0000,-0.6582,0.0300,0.0300,0.9538,0.0300,-0.1665,-0.1135,-1.4634,-0.0871,-0.0606,-0.2412,1.8302,-0.0562,-1.0000,0.4310,0.0000,0.0900,0.6845,-0.6784,1.0000,-0.0004,5.5132,0.1583,0.4581,0.0067,0.6672,0.6126,-0.0000,3.6949,0.8822,-0.0875,-0.6127,-0.0270,0.0106,0.5784,105.0000,0.3629,0.4455,1.0000,1.2173,0.0300,-0.3865,0.0300,0.3025,-0.6250,-0.6266,-0.0687,-0.0477,-0.0007,False,0,0,0,-3.4464,0,16.0000,4.3372,-13.0000,-1,True,0.7523,0.9559,0,-0.2117,0.9532,-0.4416,0,0.7765,3.0000,-0.0010,True,-7.0000,-0.1282,0,-0.2290
2017-02-27,601857,8.2400,8.2100,8.2600,8.1800,326520.0000,268216928.0000,8.2900,8.2600,8.2144,-0.0061,0.2695,0.5936,-0.2942,-1.5000,-0.1939,-0.2950,-1.0000,-0.4843,0.0500,0.0500,0.1599,-0.0500,-0.5874,-0.0631,-1.4548,-0.5425,-0.0046,-0.3452,1.8372,-0.0823,1.0000,0.0080,0.0000,0.1900,0.7353,-0.6784,1.0000,-0.0004,4.5132,0.2035,0.5904,0.0067,0.6675,0.9111,-0.0000,3.6832,0.9049,-0.0324,-0.6470,-0.0640,0.0055,1.2704,10.0000,-0.3340,-0.2351,1.0000,0.3610,0.0500,-0.3909,0.0500,0.0607,1.4167,-0.3819,-0.5868,0.0085,-0.0002,False,0,0,0,-1.3876,0,16.0000,2.3589,-15.0000,0,True,0.8412,0.9300,-1,0.1203,0.7062,-0.1449,0,0.8480,6.0000,-0.0010,True,-7.0000,-0.0786,-1,-0.3704
2017-02-28,601857,8.2000,8.2300,8.2500,8.2000,222709.0000,183097600.0000,8.2400,8.2100,8.2214,0.0024,0.0875,0.5731,-0.7151,-3.0000,-0.2648,-0.6508,-1.0000,-0.4883,-0.0200,-0.0200,0.1105,0.0200,-0.7725,-0.5413,-1.2897,-0.7805,-0.0211,-0.4666,1.8409,-0.0459,1.0000,-0.0484,0.0000,0.0600,0.3111,-0.2683,1.0000,-0.0004,1.5132,0.1423,0.3750,0.0067,0.3300,0.3537,-0.0000,2.4290,0.5769,-0.0653,-0.7591,-0.1639,0.0036,0.9207,4.0000,-0.6712,0.2668,-0.0200,-0.1026,-0.0200,-0.5728,-0.0200,0.0604,0.2667,-0.5891,-0.5701,-0.0173,-0.0006,False,0,-1,0,-2.3000,0,15.0000,1.8870,-8.0000,0,True,0.8362,0.9246,-1,-0.2361,0.7118,-0.1492,0,0.8814,7.0000,-0.0115,True,-8.0000,-0.0291,-1,0.5882
2017-03-01,601857,8.2300,8.2500,8.2700,8.1900,279202.0000,229972048.0000,8.2000,8.2300,8.2368,0.0024,0.8638,0.5201,-0.7531,-3.0000,-0.2887,-0.7057,-1.0000,-0.2787,-0.0200,-0.0200,0.0799,-0.0200,-0.6271,-0.4677,-1.5502,-0.7263,-0.0573,-0.4111,1.8272,-0.1751,1.0000,0.0168,0.0000,0.0100,0.3114,-0.2683,1.0000,-0.0003,3.5132,0.0502,0.2299,0.0067,0.3845,0.7947,210.0000,2.0229,0.6397,-0.1618,-0.5306,-0.1788,-0.0069,0.8148,15.0000,-0.6330,-0.2635,-0.0200,0.0044,-0.0200,-0.5728,-0.0200,0.1211,-1.1667,-0.7410,-0.5082,-0.0279,-0.0005,False,0,-1,-1,,0,12.0000,2.2541,-7.0000,0,True,0.6053,0.8430,-1,-0.1286,0.6482,-0.1980,0,0.8910,7.0000,-0.2777,True,-8.0000,-0.0498,-1,0.2469
2017-03-02,601857,8.2400,8.1800,8.2800,8.1700,333258.0000,273955904.0000,8.2300,8.2500,8.2205,-0.0085,0.6351,0.8032,-0.6758,-1.0000,-0.0708,-0.5986,-1.0000,-0.4893,0.0700,0.0700,0.7419,0.0700,-0.5505,-0.2611,-2.1490,-0.6218,-0.0152,-0.3400,1.8255,-0.1634,1.0000,-0.1988,0.0000,0.0300,0.8181,-0.2919,1.0000,0.0000,2.5132,0.0476,0.3005,0.0067,0.7957,0.3843,100.0000,2.4903,1.0416,-0.0814,-0.3478,-0.1636,0.0043,1.8544,40.0000,-0.9423,0.2576,0.0700,0.8676,0.0700,-0.5728,0.0700,0.2698,6.6667,-0.0943,-0.2718,0.0902,0.0001,False,0,-1,0,,0,11.0000,2.8492,-7.0000,0,True,0.5062,0.8742,-1,0.0643,0.7322,-0.0088,0,0.9111,7.0000,-0.2206,True,-7.0000,-0.1533,-1,-0.5405
2017-03-03,601857,8.1600,8.0400,8.1600,8.0300,570761.0000,460959904.0000,8.2400,8.1800,8.0762,-0.0171,0.4534,0.8507,-0.2555,-1.0000,-0.0777,-0.2916,53.0000,-0.3960,0.1400,0.1400,1.2558,0.1400,-0.0112,-0.0363,-1.4012,-0.0270,-0.0227,-0.4284,1.7963,-0.0086,-1.0000,0.1607,0.0000,0.1900,0.8798,-0.2919,1.0000,-0.0001,5.6300,0.1086,0.5935,0.0067,0.9115,0.8321,0.0000,2.8306,1.1738,-0.0086,-0.1839,-0.0758,0.0185,1.9655,96.0000,0.7921,0.2814,0.1400,2.0942,0.1400,-0.5728,0.1400,0.6271,11.8889,-0.0828,0.0739,0.0856,0.0002,True,0,-1,0,,0,4.0000,6.3848,-14.0000,0,True,0.3978,0.9748,0,0.3756,0.6167,-0.5045,0,0.9672,7.0000,-0.1003,True,-7.0000,0.0401,0,-0.9160
2017-03-06,601857,8.0500,8.0600,8.0600,8.0000,272375.0000,218978176.0000,8.1600,8.0400,8.0396,0.0025,0.2695,0.8531,-0.4022,-1.0000,-0.2912,-0.4144,-1.0000,-0.3509,-0.0200,-0.0200,0.6414,0.0200,-0.0164,-0.2151,-1.3891,-0.0899,-0.0703,-0.7442,1.8624,-0.0744,1.0000,0.1770,0.0000,0.1900,0.4653,-0.2919,1.0000,-0.0001,4.7450,0.1080,0.6142,0.0067,0.4463,0.1239,-0.0000,2.2394,0.7843,-0.0540,-0.2762,-0.1686,-0.0096,0.7361,14.0000,0.1790,0.2642,1.0000,-0.1957,-0.0200,-0.5728,-0.0200,0.3064,-0.5000,-0.9938,0.7342,-0.0517,-0.0008,False,0,-1,0,,0,3.0000,9.8035,-17.0000,0,True,0.1743,0.9578,0,-0.4612,0.7855,-0.3725,0,0.9737,7.0000,-0.0010,True,-7.0000,0.2813,0,0.1639
2017-03-07,601857,8.0500,8.0900,8.0900,8.0400,293380.0000,236562784.0000,8.0500,8.0600,8.0634,0.0037,0.0875,0.9680,-0.4666,-3.0000,-0.3098,-0.5124,-1.0000,-0.3446,-0.0300,-0.0300,0.4587,-0.0300,-0.0307,-0.4020,-1.2596,-0.6717,-0.0938,-0.7898,1.8436,-0.1903,1.0000,0.2294,0.0000,0.0900,0.4653,-0.2919,1.0000,-0.0001,4.7472,0.0453,0.5017,0.0067,0.2841,0.7148,182.0000,1.7637,0.6740,-0.1493,-0.3375,-0.2392,0.0016,0.6164,22.0000,-0.0739,-0.2520,1.0000,-0.2109,-0.0300,-0.4870,-0.0300,0.4558,-0.4000,-0.9755,0.7204,-0.0736,-0.0010,False,0,-1,0,,0,3.0000,9.8969,-15.0000,0,True,0.1495,0.9461,0,-0.9771,0.7352,-0.2250,0,0.9687,6.0000,-0.0790,True,-7.0000,0.4632,0,0.7843
2017-03-08,601857,8.0800,8.0900,8.1200,8.0300,447171.0000,361238752.0000,8.0500,8.0900,8.0783,0.0000,0.6351,0.8008,-0.2824,-2.5000,-0.2616,-0.3394,-1.0000,-0.2980,-0.0000,-0.0000,0.1498,-0.0000,-0.0542,-0.2887,-1.9139,-0.7694,-0.1109,-0.7392,1.8406,-0.1670,1.0000,0.1508,0.0000,-0.0500,0.4653,-0.2354,1.0000,-0.0001,2.7472,0.0184,2.1402,0.0067,0.4472,0.7306,787.5000,1.6195,0.8034,-0.1959,-0.4540,-0.1294,-0.0034,0.9121,36.0000,-0.2501,-0.0000,1.0000,0.4467,-0.0000,-0.4327,-0.0000,0.5868,-3.1667,-0.6626,0.5157,-0.0360,-0.0008,False,0,-1,0,,0,3.0000,5.5362,-8.0000,0,False,0.0728,0.9324,0,-0.0713,0.6556,-0.1415,0,0.9588,4.0000,-0.3330,True,-7.0000,0.5989,0,0.1099
2017-03-09,601857,8.0400,7.9600,8.0400,7.9300,596210.0000,475319008.0000,8.0800,8.0900,7.9723,-0.0161,0.4534,0.8158,0.0412,-1.0000,-0.1365,-0.0476,42.0000,-0.2569,0.1300,0.1300,0.7913,0.1300,-0.0192,-0.0063,-1.6967,-0.6479,-0.0147,-0.5868,1.8144,-0.0110,-1.0000,0.3329,0.0000,0.1000,0.8443,-0.2354,1.0000,0.0004,2.7692,0.1045,2.5714,0.0067,0.8582,0.6847,-0.0000,2.5996,1.1827,-0.0139,-0.2708,0.0323,0.0125,1.7532,119.0000,-0.2800,0.2726,1.0000,2.1160,0.1300,-0.3407,0.1300,0.9724,2.0417,-0.2867,0.4868,0.0442,-0.0001,False,0,-1,0,,0,4.0000,5.8782,-8.0000,0,True,0.2743,0.9607,0,0.0300,0.7371,-0.3739,0,0.9854,3.0000,-0.1003,True,-7.0000,0.6102,0,-0.7207
2017-03-10,601857,7.9300,7.9300,7.9600,7.9200,283714.0000,225295968.0000,8.0400,7.9600,7.9410,-0.0038,0.2695,0.7721,0.0477,-1.0000,-0.1268,0.1261,-1.0000,-0.3496,0.0300,0.0300,0.5297,-0.0300,-0.0502,0.0375,-1.2825,-0.6565,-0.0356,-0.7336,1.7748,-0.0092,1.0000,-0.5322,0.0000,0.1600,0.6322,-0.3001,1.0000,0.0005,5.7692,0.1780,2.6611,0.0067,0.4998,0.4698,-0.0000,3.2164,0.9107,-0.0488,-0.2109,0.1196,-0.0010,1.7874,42.0000,-0.2462,-0.2709,1.0000,0.3308,0.0300,-0.3407,0.0300,0.1744,1.3333,-0.2500,0.3344,0.0497,-0.0001,False,0,-1,0,,0,4.0000,4.7054,-14.0000,0,True,0.4749,0.8663,0,0.2828,1.0000,-0.0759,0,0.9913,1.0000,-0.1003,True,-7.0000,0.4582,0,0.0000
2017-03-13,601857,7.9200,7.9700,8.0100,7.8900,366114.0000,291642432.0000,7.9300,7.9300,7.9659,0.0050,0.0875,0.7422,0.0591,-1.0000,-0.1921,0.0819,-1.0000,-0.5673,-0.0400,-0.0400,0.3610,-0.0400,-0.1107,0.0525,-1.3612,-0.7083,-0.1294,-0.8032,1.7738,-0.0350,1.0000,-0.2416,0.0000,0.1200,0.2130,-0.3001,1.0000,0.0005,5.7029,0.1519,2.6149,0.0067,0.2474,0.3177,756.0000,2.2390,0.6835,-0.0734,-0.3275,0.1026,-0.0161,1.2516,40.0000,-0.3114,-0.2552,1.0000,0.6290,-0.0400,-0.3407,-0.0400,0.2602,-0.1667,-0.6460,0.0932,-0.0341,-0.0007,False,-1,-1,0,,0,4.0000,3.9407,-12.0000,0,True,0.5359,0.8868,0,-0.0621,0.8652,0.0782,0,0.9433,1.0000,-0.2874,True,-7.0000,0.3204,0,0.4132
2017-03-14,601857,7.9700,7.9900,8.0300,7.9400,300443.0000,240115376.0000,7.9200,7.9700,7.9920,0.0025,0.0875,0.7023,-0.1755,-4.0000,-0.1732,-0.1160,-1.0000,-0.5222,-0.0200,-0.0200,0.1400,0.0200,-0.7238,-0.1005,-1.5734,-0.8137,-0.0615,-0.7429,1.7326,-0.2352,1.0000,-0.2424,0.0000,-0.0300,0.2694,-0.3001,1.0000,0.0004,1.6960,0.0618,2.2256,0.0067,0.3777,0.6798,336.0000,1.5409,0.7615,-0.2205,-0.7021,0.0006,-0.0072,1.4091,8.0000,-0.5677,0.2414,1.0000,0.3752,-0.0200,-0.4659,-0.0200,0.1724,0.4667,-0.5486,0.2304,0.0252,-0.0006,False,-1,-1,0,,0,8.0000,3.2130,-7.0000,0,True,0.4427,0.8801,0,0.0013,0.8123,0.1530,0,0.9065,1.0000,-0.1339,True,-7.0000,0.2197,0,0.2198
2017-03-15,601857,7.9800,7.9900,7.9900,7.9300,330365.0000,262837264.0000,7.9700,7.9900,7.9560,0.0000,0.6351,0.6452,-0.3772,-3.5000,-0.3062,-0.3260,-1.0000,-0.5642,-0.0000,-0.0000,0.4311,-0.0000,-0.1553,-0.1984,-1.2890,-0.7204,-0.1015,-0.6743,1.7406,-0.1092,1.0000,-0.2219,0.0000,-0.0600,0.4653,-0.1048,1.0000,0.0000,1.6960,0.0215,2.1617,0.0067,0.4440,0.7764,198.0000,1.5272,0.8302,-0.2439,-0.6286,-0.0955,0.0040,0.5741,20.0000,-0.6569,-0.0000,1.0000,-0.2407,-0.0000,-0.4659,-0.0000,0.2627,-10.0000,-0.9938,0.2174,-0.4198,-0.0010,False,0,-1,0,,0,9.0000,3.9878,-3.0000,0,True,0.3786,0.8765,0,-1.0552,0.7943,-0.2056,0,0.9146,1.0000,-0.0156,True,-8.0000,0.1594,0,0.1639
2017-03-16,601857,7.9900,8.0400,8.0500,7.9900,333023.0000,267135040.0000,7.9800,7.9900,8.0215,0.0063,0.8638,0.6082,-0.5510,-6.0000,-0.2695,-0.5944,-1.0000,-0.7362,-0.0500,-0.0500,0.2727,-0.0500,-0.5015,-0.3189,-0.7373,-0.4200,-0.3614,-0.4437,1.7423,-0.2932,1.0000,-0.0816,0.0000,-0.0700,0.3155,-0.7093,1.0000,-0.0004,3.4764,0.0196,2.1312,0.0067,0.2498,0.1880,1800.0000,1.6985,0.6664,-0.3843,-0.7071,-0.1192,-0.0016,0.7906,24.0000,-0.3924,-0.0817,-0.0500,-0.3020,-0.0500,-0.4659,-0.0500,0.1263,-11.8000,-0.8077,0.3256,-0.2280,-0.0007,False,-1,-1,-1,,0,10.0000,4.7182,-2.0000,0,True,0.3046,0.9197,0,-0.3792,1.2601,-0.2506,0,0.8885,1.0000,-0.4315,True,-7.0000,0.0040,0,0.8197
2017-03-17,601857,8.0300,7.9400,8.0400,7.9200,389989.0000,311627616.0000,7.9900,8.0400,7.9907,-0.0124,0.6351,0.3677,-0.3443,-2.5000,-0.0521,-0.3549,-1.0000,-0.7751,0.1000,0.1000,0.8741,0.1000,-0.0883,-0.0623,-0.7361,-0.2368,-0.0369,-0.2484,1.7238,-0.1291,1.0000,0.0468,0.0000,0.0500,0.8234,-0.7093,1.0000,-0.0002,4.3378,0.1022,2.4109,0.0067,0.8776,0.3518,96.0000,3.0333,1.2331,-0.0724,-0.4359,-0.0330,-0.0109,2.2801,75.0000,-0.0924,0.0240,0.1000,1.4638,0.1000,-0.4659,0.1000,0.1173,5.0000,-0.1763,-0.1376,0.6251,-0.0000,False,0,-1,-1,,0,10.0000,5.4956,-2.0000,0,True,0.1186,0.9093,0,0.2236,1.0287,-0.3307,0,0.9563,1.0000,-0.3628,True,-7.0000,-0.0788,0,-0.7438
2017-03-20,601857,7.9100,8.0200,8.0200,7.9100,512713.0000,408381568.0000,8.0300,7.9400,7.9651,0.0101,0.4534,0.0483,-0.2058,-2.0000,-0.3167,-0.1872,-9.0000,-0.7481,-0.0800,-0.0800,0.8500,-0.0800,-0.2917,-0.1403,-0.5923,-0.1432,-0.5088,-0.3005,-1.7634,-0.0056,-1.0000,0.1498,0.0000,-0.0300,0.4653,-0.7093,1.0000,0.0000,4.3378,0.0644,2.1291,0.0067,0.1102,0.0334,4712.0000,2.0463,0.5655,-0.0868,-1.3410,-0.0309,-0.0003,0.3524,20.0000,0.0143,-0.0670,-0.0800,-0.4562,-0.0800,-0.4659,-0.0800,-0.0826,-0.0000,-0.9333,-0.3655,-0.6771,-0.0011,False,-1,-1,0,,0,9.0000,4.2943,-8.0000,0,True,0.2272,0.9750,0,-0.3117,1.1450,-0.1335,0,0.7176,1.0000,-0.0804,True,-7.0000,-0.0526,0,0.9910
2017-03-21,601857,8.0000,8.0300,8.0600,7.9800,422492.0000,339194720.0000,7.9100,8.0200,8.0284,0.0012,0.2695,-0.2669,-0.3832,-8.0000,-0.1967,-0.3422,-16.0000,-0.7269,-0.0100,-0.0100,0.7541,0.0100,-0.3698,-0.1234,-0.4783,-0.3382,-0.1484,-0.1478,-1.7651,-0.1768,-1.0000,0.1794,0.0000,0.0100,0.3535,-0.6054,1.0000,-0.0000,1.3378,0.0681,2.1955,0.0067,0.3248,0.4447,2128.0000,2.0523,0.7319,-0.4482,-1.4414,-0.0495,-0.0085,1.2513,17.0000,-0.1676,0.0579,-0.0100,0.4646,-0.0100,-0.4507,-0.0100,-0.0661,0.1000,-0.6134,-0.4804,-0.0078,-0.0008,False,-1,-1,-1,,0,11.0000,4.0833,-4.0000,0,True,0.1632,0.9623,0,-0.0447,1.1226,-0.6910,0,0.6777,1.0000,-0.0891,True,-7.0000,-0.1073,0,0.3704
2017-03-22,601857,7.9800,7.9800,8.0200,7.9400,360911.0000,287850976.0000,8.0000,8.0300,7.9757,-0.0062,0.0875,-0.2921,-0.3251,-6.5000,-0.2050,-0.2962,-1.0000,-0.6936,0.0500,0.0500,0.1944,-0.0500,-0.3679,-0.1975,-0.3584,-0.0859,-0.0531,-0.0196,-1.7443,-0.0084,1.0000,0.3646,0.0000,-0.0400,0.6789,-0.3693,1.0000,0.0003,2.3378,0.0708,2.0302,0.0067,0.4998,0.7807,182.0000,2.5166,0.8715,-0.2757,-1.0283,-0.0169,0.0042,1.2315,42.0000,0.3158,-0.4438,0.0500,0.4554,0.0500,-0.4030,0.0500,-0.0338,-1.6667,-0.5000,-0.4129,-0.0196,-0.0002,False,0,-1,0,,0,12.0000,3.9440,-4.0000,0,True,0.0876,0.9793,0,-0.0979,0.9727,-0.6742,0,0.7681,1.0000,-0.0325,True,-7.0000,-0.0814,0,0.0000
2017-03-23,601857,7.9800,7.9200,7.9800,7.8800,408592.0000,323715904.0000,7.9800,7.9800,7.9227,-0.0075,0.4534,-0.3474,0.0128,-1.0000,-0.1713,0.1305,12.5000,-0.6267,0.0600,0.0600,0.2775,0.0600,-0.6379,0.0187,-0.6608,-0.1829,-0.0205,-0.0220,1.7211,-0.1631,-1.0000,0.1344,0.0000,0.1000,0.7359,-0.5247,1.0000,0.0003,3.3378,0.1844,2.3527,0.0067,0.8020,0.9635,112.0000,3.4408,1.1872,-0.1169,-0.7391,-0.0141,0.0071,1.5366,104.0000,-0.0037,0.2364,0.0600,1.4933,0.0600,-0.2607,0.0600,0.0254,-1.5000,-0.4154,-0.2420,0.0226,-0.0001,True,0,-1,0,,0,13.0000,3.7607,-9.0000,0,True,0.0737,0.9941,0,0.0310,0.6940,-0.6541,0,0.9009,5.0000,-0.0010,True,-7.0000,-0.0062,0,-0.5941
2017-03-24,601857,7.9000,7.9600,7.9800,7.8800,379374.0000,300561056.0000,7.9800,7.9200,7.9226,0.0051,0.2695,-0.3085,0.2307,-1.5000,-0.2900,0.2951,5.0000,-0.6737,-0.0400,-0.0400,0.2443,0.0400,-0.6314,0.1802,-0.6323,-0.3915,-0.0895,-0.0357,1.7057,-0.0394,-1.0000,-0.0473,0.0000,0.0700,0.2828,-0.5247,1.0000,0.0004,1.3427,0.1906,2.2063,0.0067,0.2133,0.1716,1890.0000,2.0797,0.6577,-0.0767,-0.8404,-0.0004,0.0073,0.5461,60.0000,-0.2595,0.0344,-0.0400,0.3304,-0.0400,-0.3565,-0.0400,0.0160,-0.2500,-0.7703,-0.2988,-0.1850,-0.0007,True,-1,-1,0,,0,9.0000,4.5292,-12.0000,0,False,0.1192,0.9739,0,-0.4052,1.0617,-0.4836,0,0.7656,7.0000,-0.0010,True,-7.0000,0.0734,0,0.5941
