date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-09-07,601628,42.5000,40.7000,42.9300,40.7000,240501.0000,1008689664.0000,42.0100,42.5000,41.9412,-0.0424,0.2335,0.9421,-0.2502,-1.0000,-0.0063,-0.2637,-1.0000,-0.5783,1.8000,1.8000,0.8569,1.8000,-0.2477,-0.0210,-1.4861,-0.2597,-0.0103,-0.0064,1.8530,-0.2118,1.0000,0.2032,0.0000,3.3800,0.9850,-0.9584,1.0000,0.0009,1.2398,0.1315,2.7768,0.0057,0.9734,0.8867,-0.0000,2.4811,1.0278,-0.0087,-0.0737,-0.4830,-0.1411,1.0681,42.0000,-0.2356,0.0119,1.0000,0.1741,1.0000,-0.9059,1.0000,4.3175,22298.4667,0.0000,-0.4444,2.1480,0.0002,True,0,0,-1,-7.1762,0,,0.4461,-16.0000,-1,False,0.6846,0.9010,0,7.0157,1.0000,0.2491,0,0.6612,2.0000,-0.0078,True,-7.0000,0.2092,0,-0.8068
2020-09-08,601628,41.0000,43.0900,43.5000,40.8400,348614.0000,1474481152.0000,42.5000,40.7000,42.2955,0.0587,0.0758,0.1470,0.0159,-2.0000,-0.9063,-0.0945,-1.0000,-0.9654,-2.3900,-2.3900,0.9489,-2.3900,-0.3512,-0.0920,-1.8832,-0.2997,-0.3625,-0.9783,1.8854,-0.0194,1.0000,0.5418,0.0000,0.3200,0.0170,-0.9584,1.0000,0.0000,5.2398,0.1078,2.4701,0.0057,0.0295,0.0003,4930.0000,1.5147,0.1004,-0.0841,-0.1323,-0.4287,-0.1465,0.0255,77.0000,-0.0637,-0.0784,1.0000,0.0126,1.0000,-0.9059,1.0000,4.2705,-2.1069,-0.6597,-0.5095,-1.4267,-0.0009,False,-1,0,0,-7.1173,0,,0.5170,-15.0000,-1,True,0.5454,0.9717,0,-2.3698,0.1545,0.0655,0,0.4736,4.0000,-0.1395,True,-7.0000,0.2569,0,0.7854
2020-09-09,601628,42.0000,42.7000,43.8000,41.9900,268835.0000,1151307520.0000,41.0000,43.0900,42.8258,-0.0091,0.5904,-0.0989,0.0974,-3.0000,-0.2253,-0.0050,-1.0000,-0.8066,0.3900,0.3900,0.8548,-0.3900,-0.3628,-0.0034,-1.7597,-0.3181,-0.0034,-0.8868,1.8870,-0.0007,1.0000,0.3678,0.0000,-0.2000,0.9055,-0.5991,1.0000,0.0004,2.2398,0.1103,2.1887,0.0057,0.1962,0.5423,351.0000,1.6863,0.1662,-0.1839,-0.2505,-0.3617,0.0596,0.8076,42.0000,-0.1241,-0.0522,1.0000,0.0231,1.0000,-0.9059,1.0000,3.3524,1.3136,-0.3611,-0.5704,0.2347,-0.0002,False,-1,-1,-1,-7.1033,0,,0.8699,-8.0000,-1,False,0.4710,0.9485,0,1.9233,0.0200,0.2797,0,0.4170,5.0000,-0.3289,True,-7.0000,0.2130,0,0.3865
2020-09-10,601628,43.4500,44.0700,45.6000,42.7200,480276.0000,2115206272.0000,42.0000,42.7000,44.0415,0.0321,0.8448,-0.2948,-0.0305,-5.0000,-0.5369,-0.1356,-1.0000,-0.8291,-1.3700,-1.3700,0.4944,-1.3700,-0.6226,-0.1322,-1.9907,-0.5679,-0.5986,-0.8760,-1.8977,-0.4354,-1.0000,-0.0505,-2.1000,-3.3700,0.0073,-0.6390,1.0000,0.0004,3.5808,0.0554,1.7456,0.0057,0.2209,0.1853,8694.0000,2.4689,0.1772,-0.4834,-1.2507,-0.5453,0.0950,0.4554,32.0000,-0.8279,-0.6749,1.0000,-0.3334,1.0000,-0.9059,1.0000,7.2535,1.0865,-0.4367,-0.7640,-0.0555,-0.0004,False,-1,-1,-1,-7.2308,0,,0.9374,-2.0000,-1,False,0.2314,0.7745,-1,-0.3518,6.7372,0.5490,0,0.3184,7.0000,-0.6656,True,-7.0000,0.0064,0,0.2152
2020-09-11,601628,44.0000,44.5800,45.1700,43.5200,371245.0000,1652078976.0000,43.4500,44.0700,44.5010,0.0116,0.8448,-0.2030,-0.1426,-9.0000,-0.6517,-0.2436,-1.0000,-0.8716,-0.5100,-0.5100,0.7317,0.5100,-0.6512,-0.0182,-1.9778,-0.4847,-0.0919,-0.8888,-1.9015,-0.0193,1.0000,-0.0371,-1.3700,-1.4900,0.0519,-0.6390,1.0000,0.0002,4.1438,0.0624,1.7827,0.0057,0.2393,0.3911,4560.0000,2.4702,0.1859,-0.6004,-1.5935,-0.5538,-0.1637,0.3293,12.0000,-0.8356,0.7918,1.0000,-0.7539,1.0000,-0.8011,1.0000,4.7089,-18100.4434,-0.6017,-0.8010,-0.1607,-0.0004,False,-1,-1,0,-7.6732,0,,0.8396,-1.0000,-1,False,0.1042,0.5965,-1,-1.3794,408.2882,0.7099,0,0.3093,7.0000,-0.7519,True,-7.0000,-0.2116,0,0.3513
2020-09-14,601628,44.6500,44.0900,44.8900,43.2200,277989.0000,1217692544.0000,44.0000,44.5800,43.8036,-0.0110,0.5904,-0.6257,0.0165,-6.0000,-0.8466,-0.0439,-1.0000,-0.9343,0.4900,0.4900,0.1969,-0.4900,-0.4169,-0.0204,-2.2934,-0.3482,-0.0315,-0.3367,-1.8980,-0.2186,1.0000,-0.3500,0.0000,-1.3900,0.8979,-0.6390,1.0000,0.0001,4.0447,0.0665,1.7017,0.0058,0.7788,0.8797,1089.0000,3.5796,0.9207,-0.2039,-1.6805,-0.4778,0.2435,0.1165,7.0000,-0.5103,-0.0296,-1.0000,-0.7583,0.4900,-0.8011,0.4900,-0.2611,0.8968,-0.5549,-0.7443,-0.6130,-0.0002,False,0,-1,-1,-6.8410,0,,0.7342,-2.0000,-1,False,0.1996,0.5499,-1,-5.4218,14832.7557,0.7152,0,0.3426,7.0000,-0.6096,True,-7.0000,-0.5573,0,-0.3351
2020-09-15,601628,43.5900,44.1800,44.6800,43.3000,255379.0000,1126651520.0000,44.6500,44.0900,44.1168,0.0020,0.4033,-0.7749,0.0095,-8.0000,-0.6189,-0.0397,-1.0000,-0.6993,-0.0900,-0.0900,0.0146,0.0900,-0.4040,-0.0062,-2.5912,-0.3859,-0.2093,-0.7346,-1.8917,-0.0030,1.0000,-0.5071,0.0000,-0.1100,0.1696,-0.9875,1.0000,-0.0002,5.0447,0.0682,1.9594,0.0058,0.2346,0.5388,952.0000,2.3903,0.1926,-0.4196,-1.8209,-0.4587,-0.1323,0.3637,7.0000,-0.7861,0.0666,-1.0000,-0.7854,-0.0900,-0.8011,-0.0900,-1.2143,0.0436,-0.5962,-0.2443,-0.1430,-0.0005,False,-1,-1,-1,-7.8999,0,,0.7395,-7.0000,0,False,0.3595,0.7392,-1,-1.0537,24.7652,0.7113,0,0.3437,6.0000,-0.6834,True,-7.0000,-0.7613,0,0.4272
2020-09-16,601628,43.7300,43.7100,44.3700,43.3800,189725.0000,830481408.0000,43.5900,44.1800,43.7729,-0.0106,0.2335,-0.7358,0.0725,-8.0000,-0.3254,-0.0084,-1.0000,-0.4842,0.4700,0.4700,0.0389,-0.4700,-0.4052,-0.0018,-2.4905,-0.4660,-0.0141,-0.4312,-1.8835,-0.0064,1.0000,-0.5294,0.0000,0.8700,0.8729,-0.9875,1.0000,-0.0001,1.0447,0.1649,0.3602,0.0058,0.5159,0.8926,52.0000,2.4306,0.5719,-0.3004,-1.8510,-0.4307,0.0993,0.6940,4.0000,-0.9683,-0.0539,0.4700,-0.6888,0.4700,-0.8011,0.4700,-1.8660,-5.8333,-0.3341,-0.3842,0.1516,0.0001,False,0,0,-1,-7.8722,0,,0.5802,-9.0000,0,False,0.5810,0.6462,-1,1.1982,17.4885,0.7152,0,0.4333,4.0000,-0.4658,True,-7.0000,-0.7245,0,-0.0202
2020-09-17,601628,43.7100,42.9500,44.5000,42.1500,268872.0000,1164371712.0000,43.7300,43.7100,43.3058,-0.0174,0.0758,-0.3906,-0.0108,-4.0000,-0.0795,-0.0714,-1.0000,-0.1764,0.7600,0.7600,0.7098,0.7600,-0.4113,-0.0288,-2.3445,-0.3690,-0.0920,-0.0778,1.8754,-0.0790,1.0000,0.0084,0.1800,1.1400,0.9431,-0.9875,1.0000,0.0005,2.0447,0.1481,0.4141,0.0058,0.8488,0.9489,720.0000,3.7405,0.9733,-0.0939,-0.7885,-0.4548,0.0033,0.9721,78.0000,-0.8869,0.8559,0.7600,0.0002,0.7600,-0.8011,0.7600,-3.9665,1.3457,-0.3716,-0.4162,0.9186,0.0001,False,0,0,-1,-3.7531,0,,0.5032,-11.0000,-1,True,0.6603,0.6539,0,2.9710,0.0448,0.6932,0,0.4870,2.0000,-0.4842,True,-7.0000,-0.5814,0,-0.3233
2020-09-18,601628,42.8500,47.2500,47.2500,42.8500,570232.0000,2591603968.0000,43.7100,42.9500,45.4482,0.1001,0.8448,-0.5652,0.1772,-5.0000,-0.9400,0.1138,-44.0000,-0.9686,-4.3000,-4.3000,0.7724,-4.3000,-0.6006,0.1123,-2.2295,-0.5413,-0.8219,-0.9994,-1.9156,-0.0132,-1.0000,-0.0820,-2.8800,-3.0700,0.4824,-0.9574,1.0000,-0.0007,2.0447,0.1665,-0.5769,0.0058,0.0020,0.0061,13485.0000,1.5280,0.0805,-0.4063,-1.8792,-0.6402,-0.4520,0.0021,20.0000,-0.8740,-0.7470,-1.0000,-0.8085,-4.3000,-0.7523,-4.3000,-6.6676,-22301.0000,-0.6134,-0.7216,-5.0369,-0.0006,False,-1,-1,-1,-4.8302,0,,0.3736,-12.0000,-1,False,0.1827,0.6025,-1,-6.1277,3390.9823,0.8357,0,0.2682,1.0000,-0.8466,True,-7.0000,-0.5833,-1,0.9998
2020-09-21,601628,47.0000,45.9200,47.7800,45.4600,410564.0000,1899582464.0000,42.8500,47.2500,46.2676,-0.0281,0.5904,-0.1887,0.0021,-9.0000,-0.0839,-0.0351,-26.0000,-0.9689,1.3300,1.3300,0.7531,-1.3300,-0.6524,-0.0091,-2.1220,-0.6345,-0.0008,-0.6439,-1.9122,-0.0782,-1.0000,-0.1934,-3.2800,-2.2100,0.9710,-0.8964,1.0000,0.0004,3.0547,0.1781,-0.6555,0.0058,0.9014,0.4874,1232.0000,2.7368,0.9848,-0.0911,-1.7718,-0.6017,0.3379,0.9539,57.0000,-0.8878,-0.7653,-1.0000,-0.6636,1.3300,-0.8233,1.3300,-4.7879,3.8613,-0.2227,-0.6663,1.0693,0.0004,False,-1,-1,-1,-1.8859,0,,0.3140,-2.0000,-1,False,0.6043,0.5515,-1,5.2175,251.4835,0.7933,0,0.2895,1.0000,-0.8430,True,-7.0000,-0.5829,-1,-0.4653
2020-09-22,601628,45.3200,45.7500,46.3300,44.4800,308548.0000,1398068352.0000,47.0000,45.9200,45.3112,-0.0037,0.4033,0.0939,-0.1509,-8.0000,-0.8993,-0.0180,-1.0000,-0.9001,0.1700,0.1700,0.5654,-0.1700,-0.6521,-0.0125,-2.0012,-0.6190,-0.3311,-0.9526,-1.9097,-0.0000,1.0000,-0.0266,0.9200,-2.8000,0.7837,-0.9234,1.0000,0.0002,5.0547,0.1848,-0.7588,0.0058,0.2938,0.8392,2704.0000,1.8104,0.2362,-0.5573,-1.6763,-0.6151,0.0844,0.0611,80.0000,-0.8899,-0.7739,-1.0000,-0.6894,0.1700,-0.8233,0.1700,-0.4387,-1.0926,-0.6548,-0.6647,-1.5129,-0.0006,False,-1,-1,-1,-7.9022,0,,0.2893,-1.0000,0,False,0.7715,0.5016,-1,-8.5983,63.0117,0.7655,0,0.3046,1.0000,-0.7663,True,-8.0000,-0.5689,-1,0.2323
2020-09-23,601628,45.4300,45.1400,45.7100,44.7500,151323.0000,682857472.0000,45.3200,45.7500,45.1258,-0.0133,0.2335,-0.1118,0.2371,-8.0000,-0.5102,0.2365,-1.0000,-0.9162,0.6100,0.6100,0.0160,-0.6100,-0.5332,0.0017,-1.9223,-0.4908,-0.0192,-0.8590,-1.8968,-0.0140,1.0000,0.2324,2.0700,2.1100,0.8765,-0.9234,1.0000,0.0001,3.0547,0.2623,0.1088,0.0058,0.6624,0.9839,100.0000,2.4293,0.8140,-0.2666,-1.7099,-0.5095,0.1016,0.4891,12.0000,-0.5726,-0.7792,-1.0000,-0.7845,0.6100,-0.8233,0.6100,0.5194,0.3282,-0.4195,-0.5910,-0.0559,-0.0001,False,-1,-1,-1,-6.9282,0,,0.2788,-7.0000,0,False,0.7517,0.5863,0,-0.2774,39.1687,0.6999,0,0.3583,1.0000,-0.8861,True,-8.0000,-0.4851,-1,-0.3018
2020-09-24,601628,44.7000,45.5800,46.9400,44.5300,340509.0000,1561235712.0000,45.4300,45.1400,45.8501,0.0097,0.0758,-0.1637,0.1234,-7.0000,-0.1092,0.1413,-21.0000,-0.8769,-0.4400,-0.4400,0.1800,-0.4400,-0.4987,0.1261,-1.9483,-0.4730,-0.2889,-0.9623,-1.9071,-0.0008,-1.0000,0.0901,-0.6100,0.3400,0.0358,-0.9297,1.0000,0.0001,4.0547,0.1979,-0.1994,0.0058,0.1611,0.4384,4576.0000,1.4242,0.1400,-0.5205,-1.7549,-0.5597,-0.1309,0.9267,85.0000,-0.8578,-0.7471,-0.4400,-0.7123,-0.4400,-0.8233,-0.4400,-1.9320,0.7386,-0.3952,-0.5114,1.2637,-0.0001,False,-1,0,-1,-6.9110,0,,0.2824,-11.0000,0,False,0.6933,0.5350,-1,3.2623,2001.5511,0.7576,0,0.3367,1.0000,-0.8970,True,-8.0000,-0.4078,0,0.3650
2020-09-25,601628,45.5000,45.4000,45.8700,44.6800,178109.0000,806396672.0000,44.7000,45.5800,45.2755,-0.0039,0.5904,-0.1891,0.2181,-7.0000,-0.7275,0.1907,-1.0000,-0.0519,0.1800,0.1800,0.1350,-0.1800,-0.4274,0.0942,-2.3089,-0.4966,-0.0360,-0.2393,-1.9128,-0.0221,1.0000,0.0290,-0.1600,0.3500,0.7647,-0.9297,1.0000,0.0001,5.0547,0.1604,-0.1996,0.0058,0.5594,0.6789,300.0000,2.4663,0.6630,-0.3478,-1.8166,-0.5610,-0.0044,0.2508,28.0000,-0.8745,-0.0141,0.1800,-0.3450,0.1800,-0.9138,0.1800,-4.3427,-0.2668,-0.6117,-0.6761,-0.7537,-0.0005,False,-1,-1,-1,-3.8281,0,,0.3370,-11.0000,0,False,0.7493,0.1689,-1,-0.8729,0.0101,0.6754,0,0.4021,1.0000,-0.7983,True,-8.0000,-0.1277,0,-0.0840
2020-09-28,601628,45.4400,45.5700,46.3600,45.2000,164727.0000,752508544.0000,45.5000,45.4000,45.6822,0.0037,0.4033,0.2767,0.3045,-8.0000,-0.2462,0.2414,-1.0000,-0.0554,-0.1700,-0.1700,0.7592,0.1700,-0.3777,0.1771,-2.1650,-0.3608,-0.1295,-0.3373,-1.9134,-0.2231,1.0000,0.0500,0.5800,-0.4300,0.1083,-0.9297,1.0000,-0.0003,1.0713,0.0586,-0.6093,0.0059,0.4377,0.4151,400.0000,0.9789,0.4187,-0.3935,-1.8676,-0.5033,0.0942,0.7773,10.0000,-0.7838,0.1450,-0.1700,-0.1641,-0.1700,-0.9138,-0.1700,-4.3018,1.5670,-0.3144,-0.7387,1.2641,-0.0001,False,-1,-1,-1,-3.7987,0,,0.4333,-8.0000,0,False,0.6291,0.1291,-1,2.0002,0.3876,0.6303,0,0.4540,1.0000,-0.8504,True,-7.0000,-0.0579,0,0.1120
2020-09-29,601628,46.1000,45.4900,46.2700,45.3800,170684.0000,779689152.0000,45.4400,45.5700,45.6803,-0.0018,0.2335,-0.0491,0.3693,-8.0000,-0.1614,0.3428,-1.0000,-0.1902,0.0800,0.0800,0.0875,0.0800,-0.3371,0.1136,-1.4055,-0.3444,-0.1137,-0.0494,1.9125,-0.4797,1.0000,-0.0165,-0.4000,0.0900,0.7377,-0.8951,1.0000,-0.0003,5.0713,0.1216,-0.3679,0.0059,0.7905,0.7198,384.0000,2.8073,0.9531,-0.1655,-0.1560,-0.4762,0.1426,0.8710,64.0000,-0.8519,0.1795,0.0800,-0.5415,0.0800,-0.9138,0.0800,-6.5844,5.0909,-0.1321,-0.6237,0.3802,0.0001,True,0,0,-1,-2.7622,0,,0.5030,-7.0000,0,False,0.3767,0.2321,-1,2.5346,0.5035,0.3882,0,0.5267,1.0000,-0.8501,True,-7.0000,-0.1252,0,-0.6846
2020-09-30,601628,45.6000,44.4300,45.9600,44.0000,197107.0000,885614592.0000,46.1000,45.4900,44.9307,-0.0233,0.0758,0.0837,0.4993,-2.0000,-0.0455,0.4742,-1.0000,-0.1480,1.0600,1.0600,1.1750,1.0600,-0.3228,0.1144,-0.5562,-0.3047,-0.0190,-0.0085,1.9021,-0.0866,1.0000,-0.0895,0.4000,0.9700,0.9513,-0.4286,1.0000,0.0002,2.0713,0.1282,-0.0334,0.0059,0.9221,0.6798,336.0000,2.5424,1.0367,-0.0547,-0.1785,-0.4380,0.0387,1.0006,70.0000,-0.7488,0.0106,1.0600,-0.2653,1.0600,-0.9138,1.0600,-6.7661,1.6206,-0.2498,0.0107,0.7086,-0.0000,True,0,0,-1,-1.5413,0,,0.7458,-12.0000,0,True,0.4660,0.2539,0,3.2665,0.2512,-0.0374,0,0.5926,2.0000,-0.4111,True,-7.0000,-0.0678,0,-0.5966
2020-10-09,601628,45.1000,44.8500,45.5000,44.6000,195940.0000,883193600.0000,45.6000,44.4300,45.0747,0.0095,0.2335,0.2461,0.4942,-4.0000,-0.1361,0.5128,-1.0000,-0.6038,-0.4200,-0.4200,1.2869,0.4200,-0.2565,0.3019,-0.1509,-0.1808,-0.1453,-0.0269,1.9106,-0.1530,1.0000,1.2552,0.7700,0.7200,0.0739,-0.4286,1.0000,0.0001,3.4727,0.1107,-0.0965,0.0059,0.6405,0.0339,504.0000,2.8467,0.8507,-0.1170,-0.2916,-0.5117,-0.0269,0.8999,54.0000,0.8202,0.0813,-0.4200,-0.1005,-0.4200,-0.9138,-0.4200,-4.1569,2.6000,-0.2856,-0.1373,0.3282,-0.0002,True,0,0,-1,-1.4427,0,,1.0216,-16.0000,0,True,0.5944,0.3448,0,1.8854,0.2192,-0.1563,0,0.6116,4.0000,-0.4476,True,-7.0000,-0.0420,0,-0.2775
2020-10-12,601628,44.8700,46.8600,47.3900,44.8500,330367.0000,1537580928.0000,45.1000,44.8500,46.5416,0.0448,0.8448,-0.1471,0.2186,-7.0000,-0.8599,-0.1613,-29.0000,-0.2078,-2.0100,-2.0100,1.0313,-2.0100,-0.4362,-0.1491,-0.9568,-0.3550,-0.7748,-0.9596,-1.9216,-0.0828,-1.0000,0.1438,-1.4300,-1.3700,0.0202,-0.0000,1.0000,-0.0001,2.4201,0.0538,-0.7102,0.0059,0.0432,0.1030,7714.0000,1.0596,0.1414,-0.2188,-1.8559,-0.5574,-0.4391,0.1016,34.0000,-0.6948,-0.7081,1.0000,-0.6783,1.0000,-0.6976,1.0000,2.1455,-3.7798,-0.6370,-0.6690,-0.4804,-0.0005,False,-1,0,-1,-2.5608,0,,0.9408,-12.0000,-1,False,0.3703,0.3482,0,-3.7173,79.3421,0.0331,0,0.5392,6.0000,-0.8241,True,-7.0000,-0.1787,0,0.7832
2020-10-13,601628,46.0500,47.0000,47.1100,45.5700,204258.0000,944477120.0000,44.8700,46.8600,46.2394,0.0030,0.8448,-0.1421,0.7481,-9.0000,-0.9325,0.6801,-1.0000,-0.3406,-0.1400,-0.1400,0.4083,0.1400,-0.4388,0.5575,-1.4342,-0.3637,-0.0254,-0.8531,-1.9245,-0.0018,-1.0000,0.0895,-1.6100,-2.5700,0.2717,-0.4472,1.0000,-0.0000,3.1000,0.0096,-0.7725,0.0059,0.1526,0.2099,2223.0000,2.2286,0.1584,-0.6687,-1.8440,-0.3706,0.0942,0.0265,36.0000,-0.6849,0.6788,1.0000,-0.6897,1.0000,-0.6976,1.0000,1.6808,-0.3798,-0.8384,-0.5702,-1.1860,-0.0005,False,-1,-1,-1,-3.6396,0,,0.7726,-7.0000,-1,False,0.3484,0.4501,-1,-4.0866,57.4833,0.1634,0,0.5016,4.0000,-0.3177,True,-7.0000,-0.1898,0,0.6165
2020-10-14,601628,46.6000,47.0100,47.3700,46.1900,179828.0000,839552192.0000,46.0500,47.0000,46.6864,0.0002,0.8448,-0.0196,0.7694,-9.0000,-0.8680,0.6477,-1.0000,-0.4241,-0.0100,0.0100,0.0317,0.0100,-0.3754,0.2361,-1.7807,-0.3155,-0.0447,-0.7978,-1.9254,-0.0215,-1.0000,0.3220,0.0200,-2.1600,0.3835,-0.4472,1.0000,-0.0002,2.0959,0.0100,-0.7569,0.0059,0.3043,0.8339,880.0000,1.4406,0.2700,-0.6409,-1.8578,-0.3436,0.0899,0.0983,24.0000,-0.3879,0.7253,1.0000,-0.7460,1.0000,-0.6322,1.0000,0.4733,-1.0225,-0.6651,-0.4328,-0.5218,-0.0003,False,-1,-1,-1,-4.8135,0,,0.7489,-4.0000,-1,False,0.1847,0.5273,0,-6.4149,91.3803,0.0000,0,0.4923,2.0000,-0.5820,True,-7.0000,-0.2232,0,0.3472
2020-10-15,601628,47.4700,48.0400,49.5000,47.1800,349300.0000,1694025088.0000,46.6000,47.0100,48.4977,0.0219,0.8448,-0.0489,0.2765,-9.0000,-0.0535,0.0172,-39.0000,-0.8617,1.0300,1.0300,0.5837,-1.0300,-0.4665,0.0036,-1.7401,-0.4902,-0.7326,-0.8970,-1.9292,-0.8454,-1.0000,0.0722,-2.3900,-1.1800,0.0150,-0.4472,1.0000,-0.0000,3.0576,0.0112,-0.7195,0.0059,0.2597,0.1652,9100.0000,1.3707,0.2103,-0.6820,-1.8807,-0.5500,-0.1716,0.9797,36.0000,-0.6748,-0.6786,-1.0300,-0.7423,-1.0300,-0.6906,-1.0300,-2.6771,0.4024,-0.3492,-0.3703,0.5426,0.0003,False,-1,-1,-1,-5.9338,0,,0.5514,-2.0000,-1,False,0.1584,0.3208,-1,5.0088,41333.3399,0.3247,0,0.4120,1.0000,-0.9236,True,-7.0000,-0.2282,-1,0.2456
2020-10-16,601628,47.8000,49.6300,50.1000,47.4600,322601.0000,1577628544.0000,47.4700,48.0400,48.9034,0.0331,0.8448,-0.3304,-0.2918,-9.0000,-0.9351,-0.4613,-47.0000,-0.8523,1.5900,1.5900,0.8187,1.5900,-0.4817,-0.3915,-2.0187,-0.4850,-0.5053,-0.9792,-1.9383,-0.0057,-1.0000,-1.1783,-2.7300,-2.6300,0.0323,-0.6001,1.0000,-0.0007,5.0175,0.0127,-0.8474,0.0059,0.0598,0.2793,8100.0000,1.9256,0.0858,-0.8660,-1.9043,-0.7111,-0.1413,0.0286,17.0000,-0.6656,0.6729,-1.0000,-0.8424,-1.5900,-0.6906,-1.5900,-2.2524,-0.4362,-0.6812,-0.3970,-0.7578,-0.0005,False,-1,-1,-1,-7.9504,0,,0.4234,-3.0000,-1,False,0.2562,0.2101,-1,-5.0080,1140462.1117,0.6325,0,0.3134,1.0000,-0.8167,True,-7.0000,-0.2253,-1,0.6929
2020-10-19,601628,49.4000,50.0000,52.1600,49.1000,340807.0000,1731584512.0000,47.8000,49.6300,50.8084,0.0075,0.8448,-0.6818,-0.4780,-9.0000,-0.0181,-0.5786,-56.0000,-0.9681,0.3700,0.3700,0.9454,-0.3700,-0.5890,-0.3540,-1.8181,-0.6006,-0.0754,-0.9134,-1.9393,-0.0303,-1.0000,-0.0799,-2.6600,-2.9900,0.0288,-0.6001,1.0000,-0.0001,1.0175,0.0128,-0.8882,0.0059,0.2577,0.1214,7245.0000,1.6252,0.1699,-0.6839,-1.9081,-0.7654,-0.2015,1.0117,18.0000,-0.8557,-0.6808,-1.0000,-0.7806,-0.3700,-0.9223,-0.3700,-5.5982,0.2649,-0.2769,0.1357,0.8431,0.0004,False,-1,-1,-1,-7.9737,0,,0.3039,-2.0000,-1,False,0.1456,0.1271,-1,9.1119,8740.8902,0.5629,0,0.2959,1.0000,-0.9114,True,-8.0000,-0.1889,-1,0.1960
2020-10-20,601628,49.9800,49.8900,50.5000,48.7000,189277.0000,939589440.0000,49.4000,50.0000,49.6410,-0.0022,0.5904,-0.7357,-0.1757,-8.0000,-0.8415,-0.2404,-1.0000,-0.9285,0.1100,0.1100,0.0848,-0.1100,-0.4674,-0.0479,-1.4091,-0.4861,-0.0644,-0.7987,-1.9361,-0.0120,-1.0000,0.1212,-0.4000,-1.8500,0.7380,-0.8660,1.0000,-0.0005,1.0175,0.0755,-0.8748,0.0059,0.5509,0.7420,1014.0000,3.3116,0.6287,-0.4138,-1.9055,-0.5882,-0.0491,0.1364,18.0000,-0.5596,-0.6794,-1.0000,-0.8820,0.1100,-0.9223,0.1100,-3.8715,-6.5783,-0.6671,-0.0391,-0.2719,-0.0004,False,-1,0,-1,-5.9793,0,,0.2192,-3.0000,-1,False,0.1334,0.1084,-1,-3.5797,54.9482,0.7579,0,0.3099,1.0000,-0.8660,True,-7.0000,-0.1446,-1,-0.0500
2020-10-21,601628,49.8000,51.9600,52.1400,49.4700,274400.0000,1400134656.0000,49.9800,49.8900,51.0253,0.0415,0.8448,-0.5267,-0.1805,-9.0000,-0.9549,-0.2120,-54.0000,-0.9710,-2.0700,-2.0700,0.2727,-2.0700,-0.2308,-0.1337,-1.4499,-0.2004,-0.2961,-0.9906,-1.9449,-0.0602,-1.0000,0.4369,0.0200,-2.3300,0.0590,-0.8660,1.0000,-0.0009,3.0175,0.0804,-0.9114,0.0059,0.0452,0.0053,7980.0000,2.4175,0.0579,-0.7535,-1.9125,-0.5162,-0.2379,0.0153,26.0000,0.0058,-0.6493,-1.0000,-0.9332,-2.0700,-0.9223,-2.0700,-5.6595,-3.4859,-0.7542,-0.1721,-0.9971,-0.0006,False,-1,-1,-1,-6.9802,0,,0.1672,-8.0000,-1,False,0.0712,0.0997,-1,-12.3229,1422454.3607,0.7057,0,0.3032,1.0000,-0.9180,True,-7.0000,-0.2377,-1,0.8087
