date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-07-24,601211,19.0000,18.3500,19.1900,18.0400,744488.0000,1390095488.0000,19.2000,19.1900,18.6718,-0.0438,0.0858,0.0171,-0.3982,-1.0000,-0.0279,-0.5178,-1.0000,-0.0688,0.8400,0.8400,1.3020,0.8400,-0.0937,-0.0429,-1.1392,-0.1634,-0.0046,-0.1764,1.5420,-0.0086,1.0000,0.3530,0.0000,-2.6800,0.9765,-0.6847,1.0000,-0.0009,5.7280,0.1230,0.7906,0.0142,0.9747,0.8855,0.0000,4.0602,1.1551,-0.0023,-0.0505,-0.5600,-0.0657,1.6965,21.0000,-0.0444,0.1370,1.0000,1.5472,1.0000,-0.4771,1.0000,1.0921,1.3157,-0.3208,-0.1172,0.5148,-0.0001,True,-1,0,0,-1.0789,0,10.0000,0.2147,-15.0000,-1,False,0.2006,0.9638,0,4.2830,1.0000,-0.0968,0,0.2701,1.0000,-0.0080,True,-7.0000,-0.4584,0,-0.5647
2020-07-27,601211,18.5000,18.4100,18.5800,18.0500,405393.0000,743881024.0000,19.0000,18.3500,18.3496,0.0033,0.2625,-0.0831,-0.6646,-2.0000,-0.4182,-0.6131,-1.0000,-0.2650,-0.0600,-0.0600,0.0898,0.0600,-0.6442,-0.3295,-1.2647,-0.8221,-0.0273,-0.7362,1.5579,-0.0722,1.0000,-0.0930,0.0000,-2.7400,0.1615,-0.6847,1.0000,-0.0013,3.7280,0.1109,0.8565,0.0142,0.6427,0.1101,-0.0000,3.2936,0.8967,-0.0318,-0.1259,-0.6037,-0.0365,0.4973,1.0000,-0.5810,0.1064,1.0000,0.3659,1.0000,-0.4858,1.0000,0.2169,-0.2135,-0.6960,-0.2674,-0.1005,-0.0021,True,-1,0,0,-1.0717,0,11.0000,0.0593,-16.0000,-1,False,0.0927,0.8006,-1,-1.1197,1.0000,0.0968,0,0.2585,2.0000,-0.0080,True,-7.0000,-0.6325,0,-0.1695
2020-07-28,601211,18.6000,18.2600,18.6400,18.1200,339678.0000,623004416.0000,18.5000,18.4100,18.3410,-0.0081,0.0858,-0.4534,-0.7419,-3.0000,-0.1622,-0.6674,-1.0000,-0.1252,0.1500,0.1500,0.1475,-0.1500,-0.9346,-0.4081,-1.5816,-0.9513,-0.0032,-0.4687,1.5517,-0.7924,1.0000,-0.3125,0.0000,-2.5900,0.8935,-0.1765,1.0000,-0.0010,1.7280,0.1063,0.8887,0.0141,0.8979,0.8413,-0.0000,4.1530,1.1586,-0.0250,-0.1739,-0.6622,0.0371,1.3950,1.0000,-0.8111,-0.1201,1.0000,0.6320,1.0000,-0.7887,1.0000,0.2389,-21.5357,-0.2952,-0.4597,0.1407,-0.0006,True,-1,0,-1,-2.0565,0,11.0000,0.0129,-12.0000,-1,False,0.0434,0.7495,-1,1.6239,1.0000,0.0000,0,0.4193,3.0000,-0.0080,True,-8.0000,-0.7911,0,-0.6526
2020-07-29,601211,18.2700,18.8700,18.9100,18.1600,604781.0000,1126601472.0000,18.6000,18.2600,18.6283,0.0334,0.8608,-0.6791,-0.5814,-4.0000,-0.4933,-0.6471,-1.0000,-0.8016,-0.6100,-0.6100,0.1007,-0.6100,-0.8649,-0.6339,-1.8876,-0.8780,-0.2047,-0.9439,1.6552,-0.0721,1.0000,-0.1946,0.0000,-3.2000,0.0954,-0.1765,1.0000,-0.0014,2.7280,0.0415,0.1078,0.0141,0.0434,0.0949,1170.0000,1.6834,0.3370,-0.0851,-0.1626,-0.6241,-0.0970,0.0799,8.0000,-0.8103,-0.1427,1.0000,0.0397,1.0000,-0.7887,1.0000,0.8625,-24.3437,-0.8054,-0.5498,-0.4388,-0.0022,False,-1,0,0,-5.0688,0,11.0000,0.0070,-7.0000,-1,False,0.1673,0.7487,-1,-3.4963,0.5288,0.1704,0,0.0978,1.0000,-0.1867,True,-8.0000,-0.8338,-1,0.7989
2020-07-30,601211,18.8100,18.4000,18.8100,18.3900,490956.0000,912147392.0000,18.2700,18.8700,18.5790,-0.0249,0.6281,-0.4232,-0.5136,-5.0000,-0.0744,-0.5230,-1.0000,-0.8770,0.4700,0.4700,0.6346,-0.4700,-0.7400,-0.0615,-2.1139,-0.8112,-0.0066,-0.2055,1.5632,-0.1848,1.0000,-0.5497,0.0000,-2.7300,0.9501,-0.1863,1.0000,-0.0005,2.7280,0.0977,0.4591,0.0142,0.9290,0.5986,65.0000,2.6081,1.1803,-0.0303,-0.0842,-0.5395,0.0198,1.5829,16.0000,-0.8942,-0.7716,1.0000,0.8438,1.0000,-0.9826,1.0000,1.3258,37.3684,-0.0266,-0.4516,0.3405,0.0002,False,-1,-1,-1,-6.0978,0,11.5000,0.0035,-4.0000,-1,False,0.3794,0.8101,-1,4.1758,0.2804,0.4875,0,0.2259,1.0000,-0.1577,True,-8.0000,-0.7712,0,-0.9739
2020-07-31,601211,18.3700,18.4800,18.8100,18.2300,586005.0000,1086129920.0000,18.8100,18.4000,18.5345,0.0043,0.4444,-0.3667,-0.3635,-5.0000,-0.1866,-0.3879,-1.0000,-0.9451,-0.0800,-0.0800,0.7513,-0.0800,-0.8010,-0.2822,-1.8600,-0.6442,-0.3943,-0.7697,1.6065,-0.0080,1.0000,-0.6921,0.0000,-2.8100,0.0962,-0.9317,1.0000,-0.0004,4.6495,0.0402,0.2211,0.0142,0.3005,0.2645,714.0000,1.5431,0.5876,-0.1705,-0.0982,-0.5143,-0.0168,1.1605,24.0000,-0.8546,-0.2228,-0.0800,0.6987,-0.0800,-0.9826,-0.0800,-0.0351,0.6311,-0.4184,-0.4904,0.1088,-0.0010,False,-1,-1,0,-7.1615,0,12.0000,0.0065,-4.0000,-1,False,0.3787,0.5895,-1,1.2345,1.2327,0.4419,0,0.1658,3.0000,-0.1305,True,-8.0000,-0.5503,0,0.1893
2020-08-03,601211,18.7900,18.9100,18.9600,18.5500,599578.0000,1125716480.0000,18.3700,18.4800,18.7751,0.0233,0.8608,-0.4831,-0.2873,-7.0000,-0.5570,-0.3111,-1.0000,-0.9400,-0.4300,-0.4300,0.5364,-0.4300,-0.8439,-0.0983,-1.6730,-0.6412,-0.4669,-0.7420,1.6684,-0.7904,1.0000,-0.3271,0.0000,-3.2400,0.1160,-0.9317,1.0000,-0.0012,5.2411,0.0470,0.3536,0.0142,0.2925,0.2341,1344.0000,1.7514,0.5670,-0.3497,-0.4614,-0.4322,-0.0213,0.1888,8.0000,-0.9058,-0.1330,-0.4300,-0.6023,-0.4300,-0.9826,-0.4300,-0.3152,-1.9944,-0.8505,-0.7693,-0.2831,-0.0023,False,-1,-1,0,-4.3266,0,12.5000,0.0191,-3.0000,-1,False,0.5720,0.4615,-1,-2.8901,3.0000,0.5705,0,0.1608,7.0000,-0.2902,True,-7.0000,-0.2878,-1,0.2920
2020-08-04,601211,18.9900,18.9500,19.1800,18.7800,514949.0000,976947968.0000,18.7900,18.9100,18.9717,0.0021,0.8608,-0.4688,-0.4269,-8.0000,-0.3114,-0.5226,-1.0000,-0.9517,-0.0400,-0.0400,0.3523,0.0400,-0.4749,-0.4561,-0.8920,-0.1489,-0.0887,-0.5073,-1.6472,-0.6566,-1.0000,0.8812,0.0000,-3.2800,0.1865,-0.9317,1.0000,-0.0011,1.1367,0.0093,0.0187,0.0142,0.5612,0.4667,825.0000,1.6137,0.8319,-0.2808,-1.5981,-0.5383,0.0072,0.8009,8.0000,0.1376,0.1341,-0.0400,-0.1789,-0.0400,-0.9826,-0.0400,-0.2337,-4.0042,-0.4295,-0.6472,0.0480,-0.0010,False,0,-1,0,-1.5329,0,12.0000,0.0468,-1.0000,-1,False,0.5670,0.5064,-1,0.6115,5.8698,0.6902,0,0.2028,7.0000,-0.4412,True,-7.0000,0.1093,-1,-0.0998
2020-08-05,601211,18.9800,18.7500,18.9800,18.6000,406606.0000,762460096.0000,18.9900,18.9500,18.7518,-0.0106,0.6281,-0.3735,-0.1722,-8.0000,-0.3682,-0.1821,-1.0000,-0.7526,0.2000,0.2000,0.0726,-0.2000,-0.3304,-0.0443,-0.7172,-0.1126,-0.0504,-0.1159,-1.6030,-0.2104,1.0000,0.8239,0.0000,-3.0800,0.8502,-0.8385,1.0000,-0.0008,3.1367,0.0541,0.1200,0.0143,0.8233,0.8543,320.0000,2.1433,1.1130,-0.1133,-1.4992,-0.2536,0.0372,0.7249,10.0000,0.1530,-0.7109,0.2000,0.0537,0.2000,-0.9826,0.2000,-0.1877,0.8190,-0.4195,0.0468,0.0042,-0.0009,False,0,-1,0,-2.6720,0,11.5000,0.1227,-2.0000,-1,False,0.6466,0.8076,-1,0.0334,0.7226,0.4877,0,0.3707,7.0000,-0.2770,True,-7.0000,0.3621,0,-0.6037
2020-08-06,601211,18.8300,19.1500,19.2400,18.4600,651418.0000,1223133952.0000,18.9800,18.7500,18.7765,0.0213,0.8608,-0.2620,-0.1042,-6.0000,-0.6314,-0.1195,-1.0000,-0.8375,-0.4000,-0.4000,0.1248,-0.4000,-0.5439,-0.0559,-1.2125,-0.3086,-0.7542,-0.2908,-1.6561,-0.3104,1.0000,0.6255,0.0000,-3.4800,0.0932,-0.2152,1.0000,-0.0009,1.1367,0.0602,0.0752,0.0143,0.1354,0.0391,4608.0000,0.8219,0.4659,-0.5528,-1.6368,-0.2188,0.0695,0.0344,16.0000,-0.1813,-0.1304,-0.4000,-0.2983,-0.4000,-0.9245,-0.4000,-0.9333,-2.5792,-0.8131,-0.2960,-0.9154,-0.0014,False,-1,-1,0,-6.7458,0,16.0000,0.3542,-7.0000,-1,True,0.6300,0.6697,-1,-4.0078,8.0000,-0.1102,0,0.1419,7.0000,-0.2910,True,-7.0000,0.4779,0,0.4097
2020-08-07,601211,18.9300,18.6000,18.9300,18.3700,701057.0000,1306846080.0000,18.8300,19.1500,18.6411,-0.0287,0.6281,-0.1835,-0.0731,-4.0000,-0.2584,-0.0419,9.0000,-0.7701,0.5500,0.5500,0.2291,0.5500,-0.4415,-0.0042,-1.4177,-0.2614,-0.0213,-0.0656,1.6127,-0.0221,-1.0000,0.6717,0.0000,-2.9300,0.9383,-0.2152,1.0000,0.0008,4.1367,0.1535,0.4691,0.0144,0.8921,0.5370,255.0000,2.2032,1.2028,-0.0782,-0.5458,-0.1456,0.0068,1.0367,76.0000,-0.1254,0.2068,-1.0000,1.0575,0.5500,-0.8076,0.5500,-1.5439,0.9626,-0.4485,-0.2583,0.1070,0.0004,False,0,-1,-1,-6.6901,0,14.0000,1.1954,-11.0000,-1,True,0.3353,0.7462,-1,0.5848,1.3947,-0.5941,0,0.1991,7.0000,-0.1963,True,-7.0000,0.4102,0,-0.5882
2020-08-10,601211,18.4500,18.9000,19.1700,18.4200,696569.0000,1313099392.0000,18.9300,18.6000,18.8510,0.0161,0.4444,-0.2054,0.1371,-5.0000,-0.3903,0.1962,-25.0000,-0.8865,-0.3000,-0.3000,0.2431,0.3000,-0.4590,0.1707,-1.2719,-0.3522,-0.5501,-0.4351,-1.6242,-0.0058,-1.0000,0.5079,0.0000,-3.2300,0.0558,-0.2152,1.0000,0.0010,2.1367,0.0679,-0.0825,0.0144,0.0782,0.0551,3520.0000,0.8908,0.4382,-0.3177,-1.5072,-0.1131,-0.0597,0.4512,60.0000,-0.3010,0.7794,-1.0000,0.7171,-0.3000,-0.2179,-0.3000,-0.9798,-2.1518,-0.5674,-0.6201,-0.1373,-0.0013,False,-1,-1,0,-7.6264,0,16.0000,2.0761,-11.0000,-1,True,0.2426,0.5456,-1,-0.9402,0.9715,-0.4761,0,0.0825,6.0000,-0.3496,True,-7.0000,0.2857,0,0.5992
2020-08-11,601211,19.0000,18.6200,19.1600,18.5700,525451.0000,992714560.0000,18.4500,18.9000,18.8926,-0.0148,0.2625,-0.3333,0.4073,-7.0000,-0.0427,0.4104,-1.0000,-0.8148,0.2800,0.2800,0.3299,-0.2800,-0.5323,0.0346,-0.5192,-0.3631,-0.0147,-0.0131,-1.5853,-0.4309,1.0000,-0.2258,0.0000,-2.9500,0.9288,0.2227,1.0000,0.0007,2.2095,0.1669,0.3480,0.0144,0.9146,0.6848,600.0000,1.9604,1.2240,-0.0805,-1.1273,-0.0215,-0.0299,1.4937,70.0000,-0.3357,-0.6425,-1.0000,1.0783,0.2800,-0.2237,0.2800,-0.4104,10.7437,-0.0938,-0.6500,0.8311,0.0008,False,0,-1,-1,-6.6191,0,14.5000,2.8347,-7.0000,-1,True,0.4142,0.4574,0,5.0602,0.3785,-0.6731,0,0.1260,4.0000,-0.3804,True,-7.0000,0.2020,0,-0.6430
2020-08-12,601211,18.1900,18.1500,18.3000,17.9000,496449.0000,898757632.0000,19.0000,18.6200,18.1037,-0.0252,0.0858,-0.3078,0.1704,-1.0000,-0.3465,0.1529,-1.0000,-0.4583,0.4700,0.4700,0.2137,-0.4700,-0.7422,0.0876,-0.6954,-0.6601,-0.0033,-0.2930,1.5606,-0.0000,1.0000,-0.3362,0.0000,-2.4800,0.8759,-0.3948,1.0000,0.0006,4.2095,0.1760,0.3610,0.0144,0.5677,0.9717,-0.0000,1.8373,0.9140,-0.0385,-0.2760,-0.1380,-0.0048,0.6393,104.0000,-0.6332,-0.6075,0.4700,0.7050,0.4700,-0.5650,0.4700,0.3167,-40.4000,-0.6319,-0.6113,-0.1561,-0.0013,True,0,-1,0,-4.3874,0,11.0000,2.0126,-14.0000,0,False,0.2238,0.1248,-1,-1.4280,0.1827,-0.2523,0,0.1629,2.0000,-0.0080,True,-7.0000,0.3628,-1,-0.0998
2020-08-13,601211,18.2500,18.4700,18.6500,18.1100,474448.0000,872722112.0000,18.1900,18.1500,18.3945,0.0176,0.2625,-0.1121,-0.0066,-2.0000,-0.3953,-0.0376,-1.0000,-0.5344,-0.3200,-0.3200,0.1796,0.3200,-0.7052,-0.0199,-1.0305,-0.6819,-0.0268,-0.6939,1.6808,-0.5739,1.0000,-0.1765,0.0000,-2.8000,0.0727,-0.3948,1.0000,0.0006,4.2095,0.1714,2.3062,0.0144,0.1926,0.0746,552.0000,1.3460,0.5438,-0.1967,-0.4551,-0.1702,-0.0165,0.4274,91.0000,-0.6311,0.6340,-0.3200,0.6000,-0.3200,-0.5977,-0.3200,0.3019,-0.8200,-0.6279,-0.5948,-0.2895,-0.0016,False,-1,-1,0,-7.3280,0,15.0000,1.2656,-14.0000,0,False,0.1528,0.0317,-1,-1.4947,0.1262,-0.0487,0,0.1202,1.0000,-0.1899,True,-7.0000,0.4873,-1,0.4067
2020-08-14,601211,18.4700,19.0000,19.0600,18.4300,679380.0000,1277697792.0000,18.2500,18.4700,18.8068,0.0287,0.8608,-0.1708,0.0369,-5.0000,-0.5209,0.0248,-9.5000,-0.6091,-0.5300,-0.5300,0.1757,-0.5300,-0.7836,0.0236,-1.4438,-0.7102,-0.5186,-0.8462,-1.8285,-0.2324,-1.0000,-0.2832,0.0000,-3.3300,0.1145,-0.7741,1.0000,0.0001,2.4175,0.0715,1.6373,0.0144,0.0601,0.3326,4875.0000,0.6064,0.3773,-0.3970,-1.4279,-0.1830,-0.0645,0.1057,80.0000,-0.7104,-0.6991,-0.5300,-0.3283,-0.5300,-0.7037,-0.5300,1.3659,-0.0336,-0.7854,-0.6519,-0.8794,-0.0021,False,-1,-1,0,-7.3396,0,12.0000,0.8425,-7.0000,0,False,0.2976,0.1474,-1,-2.5706,3.3798,0.0761,0,0.0456,1.0000,-0.4859,True,-8.0000,0.4529,-1,0.8399
2020-08-17,601211,19.3900,19.9000,20.4400,19.3700,1253662.0000,2503680256.0000,18.4700,19.0000,19.9709,0.0474,0.8608,-0.7925,-0.2853,-9.0000,-0.2250,-0.5113,-33.0000,-0.7020,-0.9000,-0.9000,0.5038,-0.9000,-0.9288,-0.4998,-1.7629,-0.9085,-0.6845,-0.9133,-1.9213,-0.9342,-1.0000,-0.3643,-1.7900,-4.2300,0.0081,-0.8907,1.0000,0.0004,5.1309,0.0142,1.3773,0.0144,0.0666,0.2420,11745.0000,1.2896,0.2869,-0.8725,-1.6416,-0.6655,-0.0731,0.8689,40.0000,-0.9098,-0.6214,-0.9000,1.0616,-0.9000,-0.9049,-0.9000,1.9401,-0.3341,-0.4350,-0.8334,0.4209,-0.0002,False,-1,-1,-1,-7.6582,0,9.0000,0.7528,-1.0000,-1,False,0.1818,0.1865,-1,0.8618,21.0000,0.2165,0,0.0311,1.0000,-0.8798,True,-8.0000,0.2770,-1,0.4762
2020-08-18,601211,19.9300,19.6500,20.0000,19.6100,572860.0000,1133905792.0000,19.3900,19.9000,19.7938,-0.0126,0.6281,-0.7951,-0.2500,-9.0000,-0.1262,-0.3253,-1.0000,-0.6435,0.2500,0.2500,0.6222,-0.2500,-0.9179,-0.0338,-1.6824,-0.9034,-0.0150,-0.3652,-1.9204,-0.0931,-1.0000,-0.2800,-0.9400,-3.9800,0.8943,-0.8907,1.0000,0.0009,2.0604,0.0820,1.3252,0.0145,0.8530,0.5094,1680.0000,1.7896,1.0380,-0.1380,-1.7555,-0.5896,0.0103,1.0816,15.0000,-0.7970,-0.6175,0.2500,-0.0371,0.2500,-0.9049,0.2500,1.1468,7.2167,-0.1101,-0.7864,1.6020,0.0011,False,-1,-1,-1,-6.9051,0,14.0000,0.6908,-1.0000,0,False,0.2100,0.3306,-1,4.5747,20.7547,0.5902,0,0.0840,1.0000,-0.8418,True,-8.0000,-0.0601,-1,-0.7161
2020-08-19,601211,19.6500,19.4800,19.9600,19.4200,521785.0000,1028439744.0000,19.9300,19.6500,19.7100,-0.0087,0.4444,-0.8158,-0.2909,-8.0000,-0.0657,-0.2455,-1.0000,-0.9165,0.1700,0.1700,0.3254,-0.1700,-0.8184,-0.0189,-2.0689,-0.8017,-0.1483,-0.4942,-1.9019,-0.0304,1.0000,-0.0222,0.4800,-3.8100,0.8869,-0.8907,1.0000,0.0014,4.0473,0.2018,1.3754,0.0145,0.7596,0.9630,1638.0000,2.1984,0.9795,-0.1963,-1.6112,-0.4959,-0.0219,1.1889,42.0000,-0.6041,-0.6423,0.1700,-0.0337,0.1700,-0.9049,0.1700,-0.3453,7.8696,-0.1160,-0.7464,3.8633,0.0009,False,-1,-1,0,-7.9450,0,16.0000,0.6667,-3.0000,0,True,0.1926,0.4376,0,6.1334,46.7210,0.6614,0,0.1311,1.0000,-0.8192,True,-7.0000,-0.3154,-1,-0.3142
2020-08-20,601211,19.3400,19.2200,19.4000,19.0900,517225.0000,994648384.0000,19.6500,19.4800,19.2305,-0.0133,0.2625,-0.7887,-0.2135,-6.0000,-0.3787,-0.1926,-1.0000,-0.5029,0.2600,0.2600,0.0305,-0.2600,-0.5105,-0.0062,-1.7469,-0.5563,-0.0309,-0.5904,-1.8957,-0.0007,1.0000,0.0074,0.6000,-3.5500,0.8355,-0.8839,1.0000,0.0012,4.0473,0.2845,0.1457,0.0146,0.6923,0.9819,891.0000,2.5359,0.9413,-0.1971,-1.6611,-0.4789,0.0139,0.6770,39.0000,-0.4167,-0.6330,0.2600,-0.3269,0.2600,-0.9049,0.2600,-0.4236,-0.0502,-0.4326,-0.8490,0.0874,-0.0001,False,-1,0,-1,-6.9442,0,12.0000,0.6137,-12.0000,0,True,0.2346,0.5470,0,0.2523,8.0000,0.8563,0,0.2382,1.0000,-0.6767,True,-7.0000,-0.5196,-1,-0.3859
2020-08-21,601211,19.4400,19.5400,19.6300,19.2600,435465.0000,845395584.0000,19.3400,19.2200,19.4136,0.0166,0.0858,-0.8069,-0.0421,-6.0000,-0.6568,-0.1181,-1.0000,-0.6830,-0.3200,-0.3200,0.2288,0.3200,-0.5861,-0.1044,-1.6200,-0.7066,-0.0818,-0.8010,-1.9089,-0.7155,1.0000,-0.0775,0.3300,-3.8700,0.1197,-0.9855,1.0000,0.0007,1.0473,0.1969,-0.2149,0.0147,0.3222,0.1935,1056.0000,1.3893,0.5772,-0.4883,-1.8534,-0.4491,0.0305,0.1725,9.0000,-0.8270,0.5411,-0.3200,-0.6326,-0.3200,-0.9049,-0.3200,-0.8750,-0.2411,-0.7376,-0.7186,-1.4081,-0.0016,False,-1,0,-1,-7.9001,0,4.0000,0.6370,-16.0000,0,True,0.3295,0.8030,0,-3.3560,4.6179,0.8404,0,0.3085,1.0000,-0.7331,True,-7.0000,-0.4765,-1,0.2695
2020-08-24,601211,19.6500,19.3900,19.7500,19.3200,434477.0000,849775744.0000,19.4400,19.5400,19.5586,-0.0077,0.6281,-0.7353,-0.0323,-6.0000,-0.0982,-0.0866,-1.0000,-0.2738,0.1500,0.1500,0.2856,-0.1500,-0.2861,-0.0451,-0.7070,-0.2912,-0.0097,-0.3550,-1.9151,-0.6706,1.0000,0.2818,-0.3500,-3.7200,0.8495,-0.9855,1.0000,0.0009,1.0473,0.1476,-0.2421,0.0148,0.8385,0.4130,600.0000,2.1031,1.1248,-0.1237,-1.8385,-0.4170,-0.0248,1.1517,24.0000,-0.3569,-0.1387,0.1500,0.4921,0.1500,-0.7712,0.1500,-0.7770,-5.6571,-0.1740,-0.7655,2.8315,0.0004,False,-1,0,-1,-6.8248,0,6.0000,0.8301,-10.0000,0,True,0.2896,0.6296,0,1.6741,0.2358,0.6563,0,0.5815,1.0000,-0.7814,True,-7.0000,-0.4681,-1,-0.6032
2020-08-25,601211,19.4600,19.4500,19.6700,19.3200,407597.0000,793955008.0000,19.6500,19.3900,19.4789,0.0031,0.4444,-0.2659,0.0583,-5.5000,-0.3314,-0.0387,-1.0000,-0.5425,-0.0600,-0.0600,0.2471,0.0600,-0.1968,-0.0300,-0.5395,-0.1511,-0.0498,-0.6764,-1.9160,-0.1256,1.0000,0.3816,-0.0400,-3.7800,0.1777,-0.9855,1.0000,0.0001,1.0473,0.0572,-0.5660,0.0149,0.5109,0.4587,684.0000,1.5887,0.8552,-0.3129,-1.7319,-0.3772,0.0153,0.7447,42.0000,-0.0296,0.1689,-0.0600,0.1933,-0.0600,-0.7131,-0.0600,-0.8041,1.0923,-0.3724,-0.1441,0.4857,-0.0003,False,-1,-1,-1,-6.6872,0,13.0000,1.1924,-7.0000,0,True,0.3505,0.7931,0,0.4696,0.5743,0.5391,0,0.7545,4.0000,-0.7608,True,-7.0000,-0.2715,-1,-0.0285
2020-08-26,601211,19.4500,19.3400,19.8000,19.2500,586411.0000,1142759680.0000,19.4600,19.4500,19.4874,-0.0057,0.2625,-0.1675,0.0963,-3.0000,-0.1162,0.0309,22.0000,-0.6896,0.1100,0.1100,1.3591,0.1100,-0.1692,0.0050,-0.9768,-0.1452,-0.1199,-0.5051,1.9107,-0.1070,-1.0000,0.3013,-0.0500,-3.6700,0.8421,-0.9129,1.0000,-0.0008,4.0698,0.1411,1.7936,0.0150,0.6727,0.7551,2720.0000,1.9621,1.0229,-0.1840,-0.4617,-0.3664,0.0357,1.1250,128.0000,0.0721,0.2009,0.1100,0.7617,0.1100,-0.7131,0.1100,-3.9123,4.6111,-0.1683,0.4816,0.2871,0.0003,False,-1,-1,-1,-5.6358,0,10.0000,2.2643,-8.0000,0,True,0.4656,0.8856,0,2.3478,0.6783,0.2087,0,0.8306,7.0000,-0.7634,True,-7.0000,-0.1774,0,-0.1996
2020-08-27,601211,19.4100,19.2800,19.4500,19.1700,362402.0000,699167168.0000,19.4500,19.3400,19.2926,-0.0031,0.0858,0.1354,0.2931,-2.0000,-0.3777,0.1929,-1.0000,-0.7870,0.0600,0.0600,0.4790,-0.0600,-0.3428,0.1160,-1.6439,-0.4081,-0.0221,-0.2770,1.9045,-0.0939,1.0000,-0.1077,0.2200,-3.6100,0.6674,-0.9129,1.0000,0.0009,4.1222,0.1334,1.7033,0.0150,0.7089,0.8587,170.0000,2.3343,1.0720,-0.1232,-0.5531,-0.3400,0.0169,0.6802,14.0000,-0.8687,-0.6278,0.0600,-0.1908,0.0600,-0.7131,0.0600,-0.5461,1.4402,-0.4063,0.1308,0.0174,-0.0008,False,0,0,-1,-3.4873,0,15.0000,2.2705,-12.0000,0,True,0.5315,0.8965,-1,0.2114,1.1608,0.2469,0,0.9030,7.0000,-0.7009,True,-7.0000,0.0854,0,-0.4626
2020-08-28,601211,19.2800,19.7000,19.7500,19.1700,485360.0000,945345664.0000,19.4100,19.2800,19.4772,0.0218,0.8608,0.3439,-0.0657,-2.5000,-0.6932,0.0955,-1.0000,-0.3646,-0.4200,-0.4200,0.5660,-0.4200,-0.4125,0.0763,-2.2219,-0.4241,-0.4992,-0.3389,-1.8196,-0.1191,1.0000,0.0088,0.0500,-4.0300,0.1461,-0.9129,1.0000,0.0007,5.3695,0.1376,1.3767,0.0150,0.0920,0.0500,3640.0000,1.3639,0.4805,-0.0808,-1.5084,-0.3948,-0.0194,0.0725,60.0000,-0.8889,-0.6047,-0.4200,-0.4369,-0.4200,-0.6790,-0.4200,-0.2160,-0.9245,-0.8204,-0.3437,-0.3195,-0.0025,False,-1,0,-1,-2.4417,0,16.0000,2.0636,-12.0000,0,False,0.4859,0.9376,-1,-4.0399,1.5254,0.2129,0,0.7017,7.0000,-0.6600,True,-7.0000,0.2813,0,0.7229
2020-08-31,601211,19.8000,19.3400,20.0700,19.3400,653765.0000,1294045184.0000,19.2800,19.7000,19.7937,-0.0183,0.6281,0.5366,-0.4103,-8.0000,-0.0177,-0.5182,-2.0000,-0.1413,0.3600,0.3600,0.7767,0.3600,-0.3624,-0.1434,-2.4482,-0.5999,-0.0216,-0.0270,-1.7666,-0.7548,-1.0000,-0.2593,-0.6200,-3.6700,0.9449,-0.8827,1.0000,0.0009,2.3695,0.1501,1.7005,0.0150,0.9377,0.3848,1560.0000,1.9601,1.2673,-0.0513,-1.2369,-0.2112,-0.0921,1.2781,108.0000,-0.9367,0.2242,1.0000,0.7139,1.0000,-0.8773,1.0000,-0.2962,7292.2500,0.0000,0.3334,0.6742,0.0011,False,0,-1,-1,-1.5416,0,8.0000,1.0059,-5.0000,-1,False,0.2650,0.7606,-1,2.3514,0.8654,0.6023,0,0.7314,6.0000,-0.6089,True,-8.0000,0.2589,0,-0.6293
