date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-10-19,601288,3.2000,3.2100,3.2400,3.1900,4055852.0000,1305690496.0000,3.1800,3.1900,3.2193,0.0063,0.8816,0.4370,-0.0314,-9.0000,-0.0999,-0.2868,-40.5000,-0.7845,-0.0200,-0.0200,1.1955,-0.0200,-0.8974,-0.2003,-1.4930,-0.9503,-0.5284,-0.0681,-1.2067,-0.5289,-1.0000,-0.0219,-0.0600,-0.0700,0.1142,-0.4379,1.0000,0.0000,3.3326,0.0121,0.5811,0.0084,0.3719,0.4092,12960.0000,3.0252,0.6847,-0.5854,-0.6649,-0.1888,-0.0044,1.4431,20.0000,-0.7891,-0.4685,-0.0200,3.3958,-0.0200,-0.7668,-0.0200,-0.0040,1.5000,-0.3938,-0.3372,0.1424,0.0004,True,-1,-1,-1,,0,16.0000,1.1707,-1.0000,-1,False,0.1839,0.3633,-1,0.1440,1.0623,0.3570,0,0.4474,5.0000,-0.3243,True,-8.0000,0.3952,-1,0.1961
2020-10-20,601288,3.2000,3.1800,3.2100,3.1800,2108631.0000,672656896.0000,3.2000,3.2100,3.1900,-0.0093,0.6740,-0.2902,-0.2694,-8.0000,-0.0914,-0.3744,-14.0000,-0.5285,0.0300,0.0300,1.2824,-0.0300,-0.8632,-0.0600,-1.7533,-0.9452,-0.0233,-0.1192,-1.1680,-0.0212,-1.0000,-0.0102,-0.0000,-0.0400,0.8389,-0.4379,1.0000,0.0000,2.3326,0.1060,0.9055,0.0084,0.8192,0.3548,-0.0000,2.6395,1.1554,-0.1521,-0.6245,-0.1917,0.0049,1.5466,72.0000,-0.7544,-0.4911,1.0000,1.4032,0.0300,-0.7668,0.0300,-0.0000,100.0000,0.0000,-0.3828,0.1538,0.0005,True,0,-1,-1,-1.7074,0,16.0000,1.0283,-2.0000,-1,False,0.2809,0.3770,-1,0.3381,1.0222,0.5098,0,0.6511,7.0000,-0.1399,True,-8.0000,0.5334,-1,-0.6452
2020-10-21,601288,3.1900,3.2100,3.2100,3.1700,1920689.0000,613255808.0000,3.2000,3.1800,3.1929,0.0094,0.4967,-0.1550,-0.4886,-6.5000,-0.4801,-0.4853,-23.0000,-0.6819,-0.0300,-0.0300,0.0700,0.0300,-0.7878,-0.3395,-2.0660,-0.9297,-0.2385,-0.2449,-1.1960,-0.0935,-1.0000,-0.0542,0.0300,-0.0700,0.4541,-0.9609,1.0000,0.0000,4.7952,0.1018,0.6961,0.0084,0.2324,0.0229,9016.0000,2.1284,0.5672,-0.5322,-0.6496,-0.1935,-0.0030,0.2197,45.0000,-0.8468,0.4588,-0.0300,-0.6020,-0.0300,-0.9308,-0.0300,-0.0000,-1.0000,-0.9692,-0.2094,-0.0287,-0.0008,True,-1,0,-1,,0,16.0000,1.0882,-10.0000,-1,False,0.2344,0.3824,-1,-0.5146,1.0965,0.5837,0,0.4955,7.0000,-0.1262,True,-8.0000,0.5815,-1,0.4878
2020-10-22,601288,3.2100,3.2100,3.2300,3.2000,2115675.0000,680157376.0000,3.1900,3.2100,3.2148,0.0000,0.3115,-0.1628,-0.4475,-9.0000,-0.1574,-0.3723,-43.0000,-0.5909,-0.0000,-0.0000,0.0617,-0.0000,-0.3078,-0.1123,-1.7933,-0.5713,-0.0580,-0.3871,-1.1620,-0.4302,-1.0000,-0.0363,-0.0200,-0.0700,0.4541,-0.9792,1.0000,0.0000,3.2478,0.1880,0.8399,0.0084,0.5239,0.4142,5880.0000,2.1288,0.9143,-0.4439,-0.6773,-0.2002,0.0001,1.2769,15.0000,-0.4058,inf,-0.0000,0.6658,-0.0000,-0.9308,-0.0000,-0.0036,-0.0000,-0.3333,-0.1820,0.0058,0.0002,True,0,0,-1,,0,16.0000,1.2092,-6.0000,-1,False,0.2503,0.2573,-1,0.0939,1.0924,0.5747,0,0.5825,7.0000,-0.2443,True,-8.0000,0.6310,-1,0.0000
2020-10-23,601288,3.2100,3.2300,3.2400,3.2100,2272667.0000,733803328.0000,3.2100,3.2100,3.2288,0.0062,0.8816,-0.3326,-0.4879,-9.0000,-0.2707,-0.3167,-54.0000,-0.5843,-0.0200,-0.0200,0.4146,-0.0200,-0.5072,-0.2766,-2.2358,-0.6650,-0.3317,-0.5709,-1.1547,-0.0653,-1.0000,0.0089,-0.0300,-0.0900,0.1865,-0.9792,1.0000,0.0000,2.2478,0.0339,0.4645,0.0084,0.2350,0.3342,10500.0000,1.3216,0.6615,-0.6426,-0.7351,-0.1984,-0.0039,0.8951,10.0000,-0.7047,-0.4568,-0.0200,0.1998,-0.0200,-0.9308,-0.0200,-0.0052,0.1667,-0.6463,-0.2015,-0.0013,-0.0004,True,-1,-1,-1,,0,16.0000,1.0286,-3.0000,-1,False,0.1921,0.3890,-1,-0.0421,1.1273,0.9105,0,0.5021,7.0000,-0.3277,True,-8.0000,0.6997,-1,0.6452
2020-10-26,601288,3.2300,3.2300,3.2500,3.2100,1961924.0000,633154240.0000,3.2100,3.2300,3.2272,0.0000,0.6740,-0.3106,-0.3280,-8.5000,-0.3158,-0.1263,-49.0000,-0.3903,-0.0000,-0.0000,0.6629,0.0000,-0.3381,-0.0272,-1.5377,-0.3136,-0.0276,-0.7021,-1.1362,-0.2057,-1.0000,0.0988,-0.0200,-0.0900,0.4541,-0.9792,1.0000,0.0000,3.2478,0.0759,0.6100,0.0084,0.5239,0.5986,5692.5000,1.8018,0.9193,-0.4439,-0.7450,-0.1666,0.0027,0.7901,16.0000,-0.1853,inf,-0.0000,0.6723,-0.0000,-0.9308,-0.0000,-0.0043,-1.0000,-0.5000,-0.0419,-0.0030,-0.0001,True,0,-1,-1,,0,16.0000,0.9912,-4.0000,-1,True,0.2561,0.3849,-1,-0.0370,1.0595,0.4499,0,0.4936,7.0000,-0.6816,True,-7.0000,0.7419,-1,0.0000
2020-10-27,601288,3.2200,3.2100,3.2200,3.2000,1136152.0000,364914848.0000,3.2300,3.2300,3.2118,-0.0062,0.4967,-0.3956,0.0086,-6.5000,-0.2146,0.0903,-1.0000,-0.7217,0.0200,0.0200,0.1592,-0.0200,-0.6514,0.0276,-1.6643,-0.6129,-0.0189,-0.6593,-1.1156,-0.0370,1.0000,0.0603,0.0200,-0.0700,0.6966,-0.9707,1.0000,0.0000,1.2478,0.1250,0.7623,0.0084,0.6843,0.7694,315.0000,2.4004,1.0950,-0.2485,-0.6880,-0.1172,-0.0019,1.1152,6.0000,-0.4220,-0.4950,0.0200,-0.1729,0.0200,-0.9308,0.0200,-0.0019,1.0000,-0.5078,-0.2539,0.0021,-0.0000,True,0,0,-1,,0,15.0000,0.9113,-7.0000,-1,False,0.2313,0.5134,-1,0.0269,1.0800,0.7064,0,0.6830,6.0000,-0.6091,True,-7.0000,0.7031,-1,-0.4762
2020-10-28,601288,3.2000,3.1800,3.2100,3.1800,1231307.0000,392608704.0000,3.2200,3.2100,3.1886,-0.0093,0.3115,-0.3585,0.0191,-3.5000,-0.1055,0.1299,-1.0000,-0.3497,0.0300,0.0300,0.1862,0.0300,-0.8943,0.0158,-1.4868,-0.8045,-0.0270,-0.4552,1.0971,-0.0149,1.0000,0.0040,0.0400,-0.0400,0.8440,-0.6555,1.0000,0.0000,5.2478,0.2061,1.1252,0.0084,0.8192,0.9371,30.0000,3.1853,1.1272,-0.0839,-0.3701,-0.0958,0.0064,1.5022,24.0000,-0.7945,0.1573,0.0300,0.6315,0.0300,-0.8041,0.0300,-0.0041,301.0000,0.0000,-0.7822,0.0102,0.0003,True,0,0,0,,0,14.0000,0.8510,-17.0000,-1,False,0.3776,0.2364,-1,0.1622,0.9676,0.7364,0,0.8626,4.0000,-0.2209,True,-7.0000,0.4674,-1,-0.6452
2020-10-29,601288,3.1700,3.1500,3.1700,3.1500,1678500.0000,530863840.0000,3.2000,3.1800,3.1627,-0.0094,0.1074,-0.3197,0.2234,-1.0000,-0.0661,0.2583,-1.0000,-0.2151,0.0300,0.0300,0.5567,0.0300,-0.8651,0.0555,-1.3539,-0.7583,-0.0144,-0.5826,1.0920,-0.0007,1.0000,0.0059,0.0000,-0.0100,0.8096,-0.6555,1.0000,-0.0000,1.2478,0.2073,1.2739,0.0084,0.8231,0.9884,0.0000,2.3696,1.1937,-0.0121,-0.3310,-0.0967,-0.0027,1.7608,40.0000,-0.3641,0.5044,1.0000,1.0786,0.0300,-0.8041,0.0300,0.0033,200.0000,0.0000,-0.4586,0.0158,0.0003,True,0,0,0,,0,12.0000,0.7189,-17.0000,-1,True,0.3244,0.3436,-1,0.0700,1.0000,0.7669,0,0.9794,2.0000,-0.0132,True,-7.0000,0.1874,-1,-0.9524
2020-10-30,601288,3.1600,3.1500,3.1700,3.1500,1613912.0000,510162432.0000,3.1700,3.1500,3.1610,0.0000,0.1074,-0.2149,-0.1022,-1.5000,-0.0746,-0.0735,-1.0000,-0.1475,-0.0000,-0.0000,1.2551,0.0000,-0.2044,-0.0510,-0.8019,-0.1310,-0.0600,-0.7660,1.0765,-0.2643,1.0000,0.0880,0.0000,-0.0100,0.4541,-0.5617,1.0000,-0.0000,4.2690,0.1756,1.3037,0.0084,0.6975,0.2205,144.5000,2.9132,1.1589,-0.0206,-0.1732,-0.1952,-0.0010,1.7222,32.0000,-0.0221,inf,1.0000,1.0750,-0.0000,-0.8041,-0.0000,0.0033,199.5000,0.0000,-0.3624,0.0142,0.0003,True,-1,0,0,,0,12.0000,0.5910,-17.0000,-1,True,0.2957,0.4705,-1,0.2386,1.0000,0.8213,0,0.9977,1.0000,-0.0072,True,-7.0000,-0.0508,-1,-0.4762
2020-11-02,601288,3.1600,3.1700,3.1800,3.1500,1448238.0000,458994272.0000,3.1600,3.1500,3.1693,0.0063,0.8816,0.1111,-0.2113,-2.0000,-0.2340,-0.2413,-1.0000,-0.1987,-0.0200,-0.0200,1.0221,0.0200,-0.0245,-0.2112,-0.1177,-0.0132,-0.1074,-0.7960,1.0804,-0.2643,1.0000,0.1707,0.0000,-0.0300,0.1853,-0.2964,1.0000,-0.0000,3.3077,0.0929,1.1218,0.0084,0.3626,0.2923,1680.0000,2.7093,0.7453,-0.1015,-0.2291,-0.1936,-0.0044,1.0442,28.0000,0.9788,0.1390,1.0000,0.5186,-0.0200,-0.8041,-0.0200,0.0031,-300.5000,-0.6562,-0.0001,-0.0009,-0.0006,True,-1,0,0,,0,11.0000,0.5037,-15.0000,-1,True,0.1506,0.6257,0,-0.0021,0.9362,0.7626,0,0.9864,1.0000,-0.0175,True,-7.0000,-0.2344,-1,0.3226
2020-11-03,601288,3.1900,3.1800,3.2000,3.1700,1609549.0000,512433600.0000,3.1600,3.1700,3.1837,0.0032,0.8816,0.1325,-0.1892,-4.0000,-0.1678,-0.2349,-1.0000,-0.3232,-0.0100,-0.0100,0.7196,-0.0100,-0.0894,-0.1958,-0.4281,-0.0389,-0.1241,-0.7936,1.0726,-0.7650,1.0000,0.1647,0.0000,-0.0400,0.1892,-0.4583,1.0000,-0.0000,4.0068,0.0209,0.7601,0.0084,0.6888,0.5745,2880.0000,3.4736,0.9583,-0.1330,-0.1857,-0.2058,0.0013,1.2893,49.0000,0.7117,-0.5138,-0.0100,0.8531,-0.0100,-0.8041,-0.0100,0.0037,2.0000,-0.3386,0.8326,0.0051,-0.0001,True,-1,0,0,,0,7.0000,0.4781,-6.0000,-1,True,0.0695,0.9752,0,0.0142,0.9593,0.7977,0,0.9887,1.0000,-0.0630,True,-7.0000,-0.4199,0,-0.3226
2020-11-04,601288,3.1900,3.1700,3.1900,3.1700,1193757.0000,379338880.0000,3.1900,3.1800,3.1777,-0.0031,0.6740,0.0716,-0.1940,-4.5000,-0.1099,-0.2550,-1.0000,-0.2787,0.0100,0.0100,0.3994,-0.0100,-0.1368,-0.1027,-0.7925,-0.0863,-0.0102,-0.8170,1.0662,-0.2945,1.0000,0.1674,0.0000,-0.0300,0.6970,-0.4583,1.0000,-0.0000,5.6669,0.0555,0.9173,0.0084,0.8207,0.7003,162.0000,4.2769,1.1546,-0.0767,-0.1344,-0.2278,0.0023,1.5237,15.0000,0.3871,-0.5295,1.0000,0.4625,0.0100,-0.5091,0.0100,0.0018,199.0000,0.0000,0.5730,0.0110,0.0000,True,-1,0,0,,0,6.0000,0.6626,-5.0000,-1,True,0.0466,0.9093,0,0.1240,0.9862,0.5808,0,0.9992,1.0000,-0.0398,True,-7.0000,-0.4610,0,-0.9524
2020-11-05,601288,3.1900,3.1800,3.1900,3.1700,1342035.0000,427017792.0000,3.1900,3.1700,3.1819,0.0032,0.4967,0.3648,-0.1017,-5.0000,-0.2030,-0.1792,-1.0000,-0.4801,-0.0100,-0.0100,0.6483,-0.0100,-0.1885,-0.0703,-1.4833,-0.1380,-0.1248,-0.8240,1.0670,-0.4830,1.0000,0.0881,0.0000,-0.0400,0.2455,-0.4583,1.0000,-0.0000,5.4208,0.0538,1.0247,0.0084,0.6888,0.1677,968.0000,4.1061,0.9125,-0.1443,-0.2524,-0.1948,-0.0019,1.1772,10.0000,0.2276,-0.5148,1.0000,-0.2880,-0.0100,-0.3055,-0.0100,-0.0000,0.5000,-0.5079,0.5189,0.0028,-0.0007,True,-1,0,-1,,0,4.0000,1.0774,-6.0000,0,True,0.1552,0.8627,0,0.0349,1.0495,0.4439,0,1.0000,1.0000,-0.0560,True,-7.0000,-0.3236,-1,-0.4762
2020-11-06,601288,3.1900,3.2000,3.2000,3.1700,1536009.0000,489940544.0000,3.1900,3.1800,3.1897,0.0063,0.8816,-0.2687,0.1028,-5.5000,-0.4237,0.0105,-1.0000,-0.5355,-0.0200,-0.0200,0.4757,-0.0200,-0.5752,0.0063,-1.8485,-0.4380,-0.2793,-0.8672,-1.0782,-0.4144,-1.0000,-0.0562,0.0000,-0.0600,0.4541,-0.2308,1.0000,-0.0000,5.1991,0.0526,0.9903,0.0084,0.3702,0.3443,3705.0000,3.5044,0.5010,-0.3139,-0.8483,-0.0633,-0.0047,0.4086,6.0000,-0.4923,-0.4938,1.0000,-0.5934,-0.0200,-0.5165,-0.0200,-0.0000,-1.0000,-0.9845,0.0372,-0.0157,-0.0012,True,0,0,-1,,0,3.0000,1.2069,-11.0000,0,False,0.1451,0.5831,-1,-0.0428,1.1096,0.4201,0,0.9919,4.0000,-0.0895,True,-7.0000,-0.1508,-1,0.3226
2020-11-09,601288,3.2000,3.2100,3.2200,3.1900,1871922.0000,600107008.0000,3.1900,3.2000,3.2058,0.0031,0.8816,-0.6458,0.4053,-9.0000,-0.3269,0.4033,-1.0000,-0.5800,-0.0100,-0.0100,0.6158,-0.0100,-0.7940,0.2820,-2.4037,-0.7089,-0.2756,-0.7138,-1.1040,-0.3931,-1.0000,-0.2858,-0.0300,-0.0700,0.2447,-0.8321,1.0000,-0.0000,1.6848,0.0063,0.8757,0.0084,0.3719,0.4534,4389.0000,2.1656,0.6304,-0.4637,-1.0366,0.0421,-0.0009,0.7398,11.0000,-0.9371,-0.5084,1.0000,0.0719,-0.0100,-0.9394,-0.0100,-0.0133,-0.5000,-0.6563,-0.7845,-0.0066,-0.0010,True,-1,0,-1,,0,1.0000,0.6516,-7.0000,0,False,0.2542,0.2566,-1,-0.0202,1.1045,0.5722,0,0.9612,6.0000,-0.2994,True,-8.0000,0.0157,-1,0.3226
2020-11-10,601288,3.2200,3.2100,3.2300,3.2100,1575411.0000,507299552.0000,3.2000,3.2100,3.2201,0.0000,0.6740,-0.9302,0.0992,-9.0000,-0.0929,0.0516,-1.0000,-0.4750,-0.0000,-0.0000,0.7296,0.0000,-0.8189,0.0207,-2.0637,-0.7427,-0.2425,-0.6752,-1.0988,-0.6182,-1.0000,-0.2172,-0.0300,-0.0700,0.4541,-0.8402,1.0000,-0.0000,1.1848,0.0208,0.9299,0.0084,0.6843,0.5932,1725.5000,3.4444,0.9389,-0.2944,-1.0300,-0.0307,-0.0001,1.4728,12.0000,-0.7650,inf,1.0000,0.3110,-0.0000,-0.9394,-0.0000,-0.0089,-100.0000,0.0000,-0.7802,0.0166,0.0005,True,0,-1,-1,,0,2.0000,0.2996,-1.0000,0,False,0.2720,0.3641,-1,0.2213,1.0867,0.6222,0,0.9678,7.0000,-0.6290,True,-8.0000,0.0481,-1,-0.4762
2020-11-11,601288,3.2200,3.2300,3.2400,3.2000,2442814.0000,787374400.0000,3.2200,3.2100,3.2232,0.0062,0.8816,-0.9495,-0.3785,-8.0000,-0.3921,-0.4621,-54.0000,-0.8326,-0.0200,-0.0200,1.0819,-0.0200,-0.8640,-0.2150,-1.8691,-0.8247,-0.5865,-0.8435,-1.1001,-0.2643,-1.0000,-0.1958,-0.0200,-0.0900,0.1880,-0.9393,1.0000,0.0000,2.1848,0.0241,0.8406,0.0084,0.3747,0.0559,10657.5000,2.8236,0.5484,-0.5253,-1.0047,-0.2287,-0.0033,0.5502,36.0000,-0.8206,-0.4672,-0.0200,0.2318,-0.0200,-0.9394,-0.0200,-0.0115,-200.6667,-0.7385,-0.9613,-0.0115,-0.0006,True,0,-1,-1,,0,1.0000,0.2170,-3.0000,-1,False,0.2282,0.3487,-1,-0.1084,1.1810,0.6286,0,0.8816,7.0000,-0.2683,True,-7.0000,0.0811,-1,0.2439
2020-11-12,601288,3.2300,3.2100,3.2300,3.2100,1275841.0000,410273280.0000,3.2200,3.2300,3.2157,-0.0062,0.6740,-0.9518,-0.1939,-8.5000,-0.1463,-0.2480,-1.0000,-0.8353,0.0200,0.0200,0.2838,-0.0200,-0.7392,-0.0546,-1.6892,-0.5939,-0.0126,-0.7519,-1.0786,-0.2568,-1.0000,-0.1102,-0.0000,-0.0700,0.7623,-0.9569,1.0000,-0.0000,4.1848,0.1158,0.9676,0.0084,0.8168,0.3385,364.0000,3.4338,0.9724,-0.1710,-0.8839,-0.1819,0.0043,1.3240,16.0000,-0.3827,-0.5045,0.0200,0.1110,0.0200,-0.9394,0.0200,-0.0023,-0.0000,0.0000,-0.7321,0.0101,0.0004,True,0,0,-1,,0,4.0000,0.2142,-6.0000,0,False,0.0111,0.5244,-1,0.0247,1.0824,0.8440,0,0.9507,7.0000,-0.6056,True,-7.0000,0.0530,-1,-0.9524
2020-11-13,601288,3.2100,3.1800,3.2100,3.1800,1540934.0000,491152320.0000,3.2300,3.2100,3.1874,-0.0093,0.4967,-0.9689,-0.2681,-5.0000,-0.1188,-0.2921,-1.0000,-0.7549,0.0300,0.0300,0.5795,0.0300,-0.7859,-0.0639,-1.7510,-0.5418,-0.0821,-0.5016,-1.0700,-0.0286,1.0000,0.0029,0.0000,-0.0400,0.8413,-0.9569,1.0000,0.0000,2.6848,0.1761,1.1417,0.0084,0.8894,0.9422,143.0000,3.3658,1.0065,-0.0686,-0.6783,-0.1643,0.0076,1.4662,66.0000,-0.4101,0.5205,0.0300,0.9686,0.0300,-0.9394,0.0300,-0.0068,300.5000,0.0000,-0.6297,0.0135,0.0004,True,0,0,-1,,0,4.0000,0.2949,-13.0000,-1,False,0.0111,0.5975,-1,0.1822,0.9593,0.5451,0,0.9814,7.0000,-0.4267,True,-7.0000,-0.1094,-1,-0.9677
2020-11-16,601288,3.1900,3.1900,3.2000,3.1800,1089455.0000,347353216.0000,3.2100,3.1800,3.1883,0.0031,0.3115,-0.8828,-0.3612,-4.5000,-0.2699,-0.3628,-1.0000,-0.6667,-0.0100,-0.0100,0.1429,0.0100,-0.8558,-0.1486,-1.6348,-0.7944,-0.0421,-0.4759,-1.0705,-0.0935,1.0000,0.0392,0.0000,-0.0500,0.2553,-0.9569,1.0000,0.0000,2.2023,0.1747,1.1878,0.0084,0.5239,0.1724,234.0000,2.8328,0.6286,-0.1457,-0.6914,-0.1360,0.0017,0.9302,28.0000,-0.7194,0.5204,-0.0100,0.2103,-0.0100,-0.8092,-0.0100,-0.0012,-1.0000,-0.5000,-0.6734,-0.0032,-0.0001,True,0,0,0,,0,4.0000,0.3467,-15.0000,-1,False,0.0111,0.5285,-1,-0.0055,0.9550,0.6903,0,0.9790,5.0000,-0.4376,True,-7.0000,-0.2336,-1,0.0000
2020-11-17,601288,3.1900,3.1900,3.2000,3.1800,1233465.0000,393847008.0000,3.1900,3.1900,3.1930,0.0000,0.1074,-0.7243,-0.4552,-4.0000,-0.1791,-0.4390,-1.0000,-0.5199,-0.0000,-0.0000,0.6725,-0.0000,-0.8745,-0.3045,-1.6189,-0.8263,-0.0906,-0.4435,1.0632,-0.0890,1.0000,-0.0000,0.0000,-0.0500,0.4541,-0.7659,1.0000,0.0000,4.2023,0.1197,1.0611,0.0084,0.5239,0.7337,591.5000,3.0110,0.6097,-0.1457,-0.4278,-0.1457,-0.0030,1.2280,64.0000,-0.7567,inf,-0.0000,0.3587,-0.0000,-0.8049,-0.0000,-0.0022,-200.0000,-0.5000,-0.7300,0.0060,-0.0001,True,0,0,0,,0,2.0000,0.3832,-12.0000,-1,False,0.0111,0.5062,-1,0.0481,0.9532,0.7302,0,0.9810,3.0000,-0.1655,True,-7.0000,-0.2722,-1,0.0000
2020-11-18,601288,3.2000,3.2100,3.2300,3.1900,2040921.0000,655170432.0000,3.1900,3.1900,3.2102,0.0063,0.8816,-0.8248,-0.3425,-5.5000,-0.2385,-0.3241,-0.0000,-0.4508,-0.0200,-0.0200,0.8998,-0.0200,-0.6090,-0.2833,-2.0136,-0.7093,-0.4132,-0.3567,-0.0000,-0.4553,-1.0000,0.0282,-0.0300,-0.0700,0.1489,-0.7659,1.0000,0.0000,4.2026,0.0233,0.6144,0.0084,0.3719,0.2834,8568.0000,2.0233,0.4276,-0.3130,-0.5351,-0.1353,-0.0002,1.0193,133.0000,-0.6277,-0.5425,-0.0200,1.2176,-0.0200,-0.7241,-0.0200,-0.0063,0.0000,-0.4923,-0.6470,0.0004,-0.0003,True,-1,-1,0,,0,1.0000,0.3819,-10.0000,-1,False,0.0111,0.5034,-1,0.0006,0.9461,0.7231,0,0.9433,1.0000,-0.1064,True,-7.0000,-0.2295,-1,0.2439
2020-11-19,601288,3.2100,3.2300,3.2300,3.2000,1435004.0000,461444960.0000,3.2000,3.2100,3.2156,0.0062,0.8816,-0.7834,-0.2730,-6.5000,-0.4754,-0.2569,-1.0000,-0.4375,-0.0200,-0.0200,0.4850,0.0200,-0.6518,-0.1528,-2.1756,-0.7493,-0.2880,-0.2710,-1.1160,-0.1509,1.0000,-0.0593,-0.0300,-0.0900,0.4541,-0.8524,1.0000,-0.0000,2.4734,0.0244,0.5086,0.0084,0.2350,0.5963,3696.0000,1.5446,0.2677,-0.4440,-0.8103,-0.0929,-0.0007,0.2817,60.0000,-0.7684,0.5287,-0.0200,-0.3722,-0.0200,-0.7241,-0.0200,-0.0035,-0.0000,-0.9694,-0.0731,-0.0316,-0.0009,False,0,-1,-1,,0,1.0000,0.3877,-4.0000,-1,False,0.0111,0.6495,-1,-0.0454,1.0583,0.6238,0,0.8510,1.0000,-0.1346,True,-7.0000,-0.2340,-1,0.6452
2020-11-20,601288,3.2200,3.2000,3.2300,3.2000,1279993.0000,410750752.0000,3.2100,3.2300,3.2090,-0.0093,0.6740,-0.8408,-0.1952,-6.0000,-0.1052,-0.1669,-1.0000,-0.3540,0.0300,0.0300,0.5137,-0.0300,-0.7237,-0.0370,-1.4233,-0.7295,-0.0251,-0.1729,1.1332,-0.1290,1.0000,-0.0234,-0.0000,-0.0600,0.8225,-0.8524,1.0000,-0.0000,5.3314,0.0652,0.7201,0.0084,0.8176,0.3929,288.0000,3.4480,0.8694,-0.1267,-0.3289,-0.0710,0.0060,1.4652,96.0000,-0.6443,-0.1644,0.0300,0.6932,0.0300,-0.7241,0.0300,-0.0000,300.5000,0.0000,-0.1850,0.0209,0.0001,False,0,-1,-1,,0,3.0000,0.4338,-4.0000,-1,False,0.6240,0.6158,-1,0.1800,1.0542,0.4606,0,0.9076,1.0000,-0.0832,True,-7.0000,-0.3683,-1,-0.6452
2020-11-23,601288,3.2000,3.2400,3.2400,3.2000,2493232.0000,803790976.0000,3.2200,3.2000,3.2239,0.0125,0.8816,-0.8648,-0.1084,-6.5000,-0.4820,-0.0496,-37.5000,-0.5453,-0.0400,-0.0400,0.6574,-0.0400,-0.8842,-0.0345,-1.4341,-0.7676,-0.7640,-0.1118,-1.1633,-0.0198,-1.0000,0.0100,-0.0100,-0.1000,0.4541,-0.8524,1.0000,-0.0000,5.2394,0.0768,0.5598,0.0083,0.1007,0.0101,13950.0000,2.0759,0.1294,-0.3130,-0.8483,-0.0983,-0.0040,0.2327,20.0000,-0.6606,-0.5266,-0.0400,-0.5357,-0.0400,-0.8072,-0.0400,-0.0000,-201.0000,-0.9398,-0.6917,-0.0206,-0.0007,False,-1,0,-1,,0,3.0000,0.5060,-9.0000,-1,False,0.5122,0.4286,-1,-0.2559,1.1644,0.5961,0,0.6123,1.0000,-0.1268,True,-8.0000,-0.5006,-1,0.9756
2020-11-24,601288,3.2300,3.2300,3.2500,3.2300,1286759.0000,416519392.0000,3.2000,3.2400,3.2370,-0.0031,0.6740,-0.8589,-0.0003,-9.0000,-0.1264,0.0476,-1.0000,-0.5543,0.0100,0.0100,0.3684,-0.0100,-0.7206,0.0105,-1.1494,-0.1683,-0.0085,-0.1530,-1.1465,-0.0767,-1.0000,0.1509,-0.0200,-0.0900,0.6833,-0.8475,1.0000,-0.0000,2.1851,0.1987,0.8252,0.0083,0.5239,0.4367,864.0000,2.0048,0.5571,-0.4001,-0.9601,-0.0926,0.0030,1.3287,9.0000,0.0702,-0.5194,0.0100,0.2115,0.0100,-0.8072,0.0100,-0.0016,200.6667,0.0000,-0.5687,0.0075,0.0005,False,-1,-1,-1,,0,4.0000,0.5994,-4.0000,-1,False,0.5972,0.6929,-1,0.1183,1.1284,0.7195,0,0.6438,1.0000,-0.1919,True,-7.0000,-0.6577,0,0.0000
2020-11-25,601288,3.2400,3.2200,3.2500,3.2100,1532474.0000,495838272.0000,3.2300,3.2300,3.2355,-0.0031,0.4967,-0.9130,0.0985,-8.0000,-0.0585,0.1798,-1.0000,-0.2904,0.0100,0.0100,0.7135,0.0100,-0.8041,0.1248,-1.1923,-0.2491,-0.2299,-0.1386,-1.1457,-0.2643,1.0000,0.1143,-0.0100,-0.0800,0.7213,-0.7790,1.0000,0.0000,3.1851,0.1851,0.6919,0.0083,0.8151,0.9301,1521.0000,2.4508,0.8534,-0.1726,-0.8488,-0.0817,-0.0056,1.5531,40.0000,-0.0683,0.5238,1.0000,0.8154,0.0100,-0.8072,0.0100,-0.0060,-198.0000,-0.2579,-0.4828,0.0177,0.0003,False,-1,-1,-1,,0,5.0000,0.7826,-4.0000,0,False,0.4501,0.8116,-1,0.2853,1.0299,0.4952,0,0.6981,1.0000,-0.1808,True,-7.0000,-0.7590,0,-0.4878
