date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-07-04,600050,6.2000,6.2100,6.2500,6.1800,731671.0000,454439808.0000,6.2800,6.2000,6.2110,0.0016,0.2727,-0.5205,-0.5561,-6.0000,-0.3726,-0.4973,-1.0000,-0.3428,-0.0100,-0.0100,0.0863,0.0100,-0.8466,-0.0793,-1.4376,-0.8117,-0.1428,-0.4552,-1.7618,-0.0806,1.0000,0.0750,0.0000,0.1200,0.3060,-0.8250,1.0000,0.0000,2.2058,0.1462,2.1327,0.0047,0.4568,0.4372,476.0000,2.7219,0.9059,-0.2218,-1.4151,-0.1850,0.0039,0.6683,30.0000,-0.7676,0.2598,-0.0100,-0.3060,-0.0100,-0.8568,-0.0100,-0.0228,0.3333,-0.4251,-0.8753,0.0023,-0.0001,True,0,0,-1,,0,6.0000,0.1887,-13.0000,-1,False,0.5589,0.3629,-1,0.0057,1.0000,0.8456,0,0.9265,4.0000,,True,-7.0000,-0.7804,-1,0.1408
2019-07-05,600050,6.2200,6.2000,6.2200,6.1700,705261.0000,436534208.0000,6.2000,6.2100,6.1897,-0.0016,0.0894,-0.4614,-0.5014,-6.0000,-0.4980,-0.4591,-1.0000,-0.2480,0.0100,0.0100,0.2347,-0.0100,-0.8087,-0.2552,-1.6674,-0.8038,-0.0651,-0.3929,-1.7586,-0.2238,1.0000,0.0491,0.0000,0.1000,0.5533,-0.8853,1.0000,0.0000,1.2058,0.1574,0.1511,0.0047,0.5825,0.8483,224.0000,2.9518,1.0878,-0.2008,-1.2309,-0.1861,0.0053,0.4715,39.0000,-0.7799,-0.3679,1.0000,-0.5177,0.0100,-0.8568,0.0100,-0.0518,-0.3333,-0.6097,-0.9307,-0.0253,-0.0003,True,0,0,0,,0,4.0000,0.1784,-13.0000,-1,False,0.6301,0.3449,-1,-0.1495,1.0809,0.8456,0,0.9545,3.0000,,True,-7.0000,-0.6745,-1,-0.3922
2019-07-08,600050,6.1800,6.0100,6.1900,5.9700,1402994.0000,847185472.0000,6.2200,6.2000,6.0384,-0.0306,0.4583,0.0343,-0.4121,-1.0000,-0.1481,-0.3990,37.0000,-0.0847,0.1900,0.1900,0.9504,0.1900,-0.0551,-0.1068,-1.4776,-0.4792,-0.0079,-0.2221,1.7448,-0.0190,-1.0000,0.2522,0.0000,0.1900,0.9146,-0.8853,1.0000,0.0000,4.2058,0.1374,2.3690,0.0047,0.9417,0.5436,38.0000,4.4343,1.4279,-0.0192,-0.2452,-0.1654,0.0406,1.0744,128.0000,-0.2156,0.5330,1.0000,1.0773,0.1900,-0.7730,0.1900,0.4536,2.2500,-0.2090,-0.4238,0.0739,0.0001,True,0,0,0,,0,4.0000,0.2653,-17.0000,0,True,0.8442,0.7127,0,0.0270,1.0000,0.5033,0,0.9693,5.0000,,True,-7.0000,-0.4999,-1,-0.7692
2019-07-09,600050,5.9700,5.9600,6.0000,5.8800,956144.0000,568406784.0000,6.1800,6.0100,5.9448,-0.0083,0.2727,0.2534,-0.3143,-1.0000,-0.5188,-0.3418,-1.0000,-0.1032,0.0500,0.0500,0.8446,-0.0500,-0.0354,-0.1110,-1.0691,-0.1212,-0.0488,-0.7146,1.7390,-0.0012,1.0000,0.2380,0.0000,0.2500,0.7107,-0.8853,1.0000,0.0000,1.2648,0.1945,2.4773,0.0047,0.5383,0.5008,-0.0000,3.6022,1.0396,-0.0375,-0.2480,-0.2225,-0.0051,0.4121,97.5000,0.0639,-0.6082,1.0000,0.3417,0.0500,-0.7552,0.0500,0.4738,-0.0000,-0.6723,0.0644,-0.0424,-0.0004,True,0,0,0,,0,3.0000,0.4340,-17.0000,0,True,0.8810,0.8370,0,-0.0036,1.0000,0.4851,0,0.9556,7.0000,,True,-7.0000,-0.1368,0,-0.0826
2019-07-10,600050,5.9700,5.9200,5.9900,5.9000,556286.0000,330368608.0000,5.9700,5.9600,5.9388,-0.0067,0.0894,0.2965,-0.4662,-2.0000,-0.1923,-0.4468,-1.0000,-0.1294,0.0400,-0.0400,0.4900,-0.0400,-0.1030,-0.1839,-0.9089,-0.5558,-0.0053,-0.7776,1.7218,-0.3465,1.0000,0.1413,0.0000,0.2800,0.7362,-0.0179,1.0000,0.0000,4.4146,0.1787,2.5832,0.0047,0.7179,0.9558,-0.0000,4.1924,1.2305,-0.0493,-0.0829,-0.3441,0.0060,1.0050,40.0000,-0.2120,-0.5736,1.0000,0.2982,0.0400,-0.7552,0.0400,0.1789,2.8333,-0.2318,-0.0027,0.0569,-0.0001,True,0,0,0,,0,4.0000,0.8411,-16.0000,0,True,0.8900,0.8147,0,0.1850,1.0000,0.0611,0,0.9632,7.0000,,True,-7.0000,0.2174,0,-0.5495
2019-07-11,600050,5.9700,5.9600,6.0300,5.9200,606213.0000,362096768.0000,5.9700,5.9200,5.9731,0.0068,0.8690,0.5081,-0.6178,-3.0000,-0.2375,-0.5498,-1.0000,-0.2088,-0.0400,-0.0400,0.1413,-0.0400,-0.5002,-0.4998,-1.0321,-0.7291,-0.0732,-0.8819,1.7407,-0.4320,1.0000,0.0790,0.0000,0.0500,0.1755,0.1336,1.0000,0.0000,5.4146,0.1277,2.3774,0.0047,0.5383,0.3320,48.0000,3.8610,1.0170,-0.1053,-0.1012,-0.3847,0.0017,0.9143,49.0000,-0.4551,-0.5389,1.0000,0.3185,-0.0400,-0.7552,-0.0400,0.3544,0.7500,-0.3667,0.2107,0.0436,-0.0003,True,0,0,0,,0,1.0000,2.1142,-13.0000,0,True,0.5807,0.8707,0,0.0561,0.7598,-0.3621,0,0.9491,7.0000,,True,-7.0000,0.4372,0,-0.0901
2019-07-12,600050,5.9500,5.9600,6.0000,5.8900,523457.0000,312095008.0000,5.9700,5.9600,5.9622,0.0000,0.6439,0.3508,-0.7103,-2.0000,-0.3394,-0.6331,-1.0000,-0.2900,-0.0000,-0.0000,0.3152,0.0000,-0.7041,-0.4061,-1.3557,-0.8209,-0.0140,-0.9053,1.7304,-0.0500,1.0000,-0.1039,0.0000,-0.0000,0.4620,0.1336,1.0000,0.0000,2.6836,0.0863,2.2598,0.0047,0.4547,0.7272,33.0000,2.7523,0.9328,-0.0442,-0.1526,-0.4547,-0.0174,0.7293,30.0000,-0.8144,0.0000,1.0000,0.1245,-0.0000,-0.6490,-0.0000,0.2056,0.4881,-0.6310,0.1522,0.0082,-0.0005,True,0,-1,0,,0,1.0000,5.9822,-9.0000,0,True,0.4521,0.8680,-1,0.0034,0.7682,-0.5302,0,0.9270,7.0000,,True,-7.0000,0.5393,0,0.0901
2019-07-15,600050,5.9200,5.9800,6.0300,5.8400,864358.0000,514005440.0000,5.9500,5.9600,5.9467,0.0034,0.8690,-0.0114,-0.5876,-1.0000,-0.6153,-0.5858,-1.0000,-0.2800,-0.0200,-0.0200,0.5285,-0.0200,-0.4734,-0.3905,-1.2451,-0.2770,-0.1974,-0.9020,1.7412,-0.0172,1.0000,-0.0487,0.0000,-0.0600,0.2531,-0.5331,1.0000,0.0000,3.7544,0.0143,2.1399,0.0047,0.2557,0.5861,924.0000,2.0571,0.6790,-0.0604,-0.1689,-0.4042,-0.0124,0.2245,65.0000,-0.2679,-0.3409,1.0000,0.1901,-0.0200,-0.6490,1.0000,0.3855,-3.6429,-0.7006,0.0065,-0.1455,-0.0006,True,0,-1,0,,0,1.0000,11.8108,-9.0000,0,True,0.5821,0.8809,0,-0.1188,0.9676,-0.6782,0,0.8239,7.0000,,True,-7.0000,0.5416,-1,0.3141
2019-07-16,600050,5.9800,6.0000,6.0300,5.9600,603403.0000,361984000.0000,5.9200,5.9800,5.9990,0.0033,0.8690,-0.7887,-0.5209,-6.0000,-0.3773,-0.5188,-1.0000,-0.3064,-0.0200,-0.0200,0.2793,0.0200,-0.4299,-0.2266,-1.5056,-0.3313,-0.1894,-0.8179,1.7515,-0.2443,1.0000,-0.3066,0.0000,-0.0400,0.2937,-0.9102,1.0000,0.0000,5.4597,0.0129,2.2366,0.0047,0.4064,0.7956,150.0000,2.4018,0.8961,-0.3285,-0.1894,-0.3074,-0.0041,0.6609,24.0000,-0.6015,0.0226,1.0000,-0.4229,-0.0200,-0.6490,1.0000,0.0881,-1.5000,-0.5620,-0.2811,-0.0053,-0.0004,True,0,-1,-1,,0,1.0000,17.5344,-5.0000,0,True,0.3172,0.9663,0,-0.0055,1.0743,-0.6543,0,0.8141,6.0000,,True,-7.0000,0.4328,0,0.2817
2019-07-17,600050,5.9900,5.9900,6.0200,5.9600,524561.0000,314668224.0000,5.9800,6.0000,5.9987,-0.0017,0.6439,-0.9239,-0.3967,-6.5000,-0.2793,-0.4100,-1.0000,-0.5516,0.0100,0.0100,0.3343,-0.0100,-0.3001,-0.1954,-1.4262,-0.2929,-0.0748,-0.7308,1.7441,-0.0857,1.0000,-0.1785,0.0000,-0.0300,0.5612,-0.9102,1.0000,-0.0000,3.3127,0.0395,2.2685,0.0047,0.4953,0.3757,24.0000,2.2992,0.9836,-0.3137,-0.7333,-0.2184,-0.0088,0.8371,5.0000,-0.5629,-0.0487,1.0000,-0.4959,0.0100,-0.6490,0.0100,0.0585,-0.3333,-0.5000,-0.3335,0.0899,-0.0004,True,0,-1,-1,,0,1.0000,12.5634,-2.0000,0,True,0.1815,0.9572,0,0.1022,1.1336,-0.5894,0,0.8368,2.0000,,True,-7.0000,0.3166,0,0.0000
2019-07-18,600050,5.9700,5.9200,5.9700,5.9000,577679.0000,342411680.0000,5.9900,5.9900,5.9274,-0.0117,0.4583,-0.5286,-0.4620,-4.5000,-0.2895,-0.4996,-1.0000,-0.4094,0.0700,0.0700,0.3472,0.0700,-0.3600,-0.1321,-1.2091,-0.3380,-0.0338,-0.5812,1.7314,-0.0170,1.0000,0.0151,0.0000,0.0600,0.7386,-0.9102,1.0000,-0.0000,3.3127,0.1096,2.5925,0.0047,0.7179,0.6192,-0.0000,2.8526,1.2793,-0.1252,-0.6017,-0.2464,0.0075,0.8311,20.0000,-0.4406,0.4347,1.0000,-0.0082,0.0700,-0.6490,0.0700,0.0878,1.8333,-0.2980,-0.2954,0.0183,-0.0003,True,0,-1,0,,0,4.0000,7.1663,-5.0000,0,True,0.3373,0.9555,0,0.0088,1.0000,-0.5136,0,0.8840,1.0000,,True,-7.0000,0.3479,0,-0.7042
2019-07-19,600050,5.9400,5.9300,5.9900,5.9200,500073.0000,297522912.0000,5.9700,5.9200,5.9496,0.0017,0.2727,-0.5120,-0.6825,-6.5000,-0.1853,-0.7700,-1.0000,-0.3600,-0.0100,-0.0100,0.6037,0.0100,-0.4327,-0.3674,-0.8693,-0.3690,-0.1307,-0.2847,-1.7203,-0.2861,1.0000,0.1980,0.0000,0.0700,0.3083,-0.8671,1.0000,-0.0000,1.3127,0.1166,2.6168,0.0047,0.5392,0.1748,19.0000,2.3324,1.1205,-0.1051,-1.0388,-0.2498,0.0053,1.0125,10.0000,-0.4956,0.4173,1.0000,-0.0477,-0.0100,-0.1909,-0.0100,0.0285,1.5000,-0.1441,-0.3327,0.0351,-0.0002,True,0,-1,0,,0,4.0000,6.0485,-9.0000,0,True,0.5081,0.9188,0,0.0094,0.9529,-0.5136,0,0.9066,1.0000,,True,-7.0000,0.3500,0,-0.1408
2019-07-22,600050,5.9400,5.8300,5.9500,5.8200,768799.0000,450707808.0000,5.9400,5.9300,5.8625,-0.0169,0.0894,-0.0275,0.3478,-1.0000,-0.1240,0.3381,-1.0000,-0.7479,0.1000,0.1000,1.0969,0.1000,-0.0835,0.0887,-0.4251,-0.0727,-0.0137,-0.1042,1.7287,-0.1315,1.0000,0.4518,0.0000,0.1600,0.8314,-0.5765,1.0000,0.0000,2.3127,0.1148,2.7546,0.0047,0.8816,0.4966,-0.0000,3.4719,1.4171,-0.0335,-0.3034,0.0001,0.0221,1.1474,68.0000,0.5810,0.5605,0.1000,0.6637,0.1000,-0.1909,0.1000,0.0715,11.5000,-0.0845,0.3334,0.0603,0.0001,True,0,0,0,,0,7.0000,9.5985,-13.0000,0,True,0.6049,0.9537,0,0.0332,1.0000,-0.6320,0,0.9431,2.0000,,True,-7.0000,0.4330,0,-0.8397
2019-07-23,600050,5.8500,5.8500,5.8700,5.8100,531324.0000,310387552.0000,5.9400,5.8300,5.8418,0.0034,0.4583,0.3957,0.1434,-1.0000,-0.4395,0.1330,-1.0000,-0.7659,-0.0200,-0.0200,0.6831,0.0200,-0.0900,0.0981,-0.4313,-0.1180,-0.1331,-0.3843,1.7110,-0.0717,1.0000,0.4046,0.0000,0.0700,0.3404,-0.5765,1.0000,0.0000,2.3127,0.0450,2.5913,0.0047,0.4953,0.1244,-0.0000,3.0741,0.9822,-0.0409,-0.3458,-0.0409,-0.0019,0.5457,48.0000,0.1361,0.5361,-0.0200,0.0175,-0.0200,-0.1909,-0.0200,0.0644,-3.0000,-0.6667,0.6275,-0.0159,-0.0003,True,0,0,0,,0,9.0000,12.3555,-14.0000,0,True,0.7367,0.9414,0,-0.0097,0.7643,-0.5984,0,0.9570,3.0000,,True,-7.0000,0.5113,0,0.0000
2019-07-24,600050,5.8700,5.9500,5.9800,5.8700,910596.0000,540549696.0000,5.8500,5.8500,5.9362,0.0171,0.8690,0.1589,0.3884,-4.0000,-0.4955,0.3956,8.5000,-0.8042,-0.1000,-0.1000,1.0092,-0.1000,-0.3165,0.2933,-1.2246,-0.3991,-0.3347,-0.3639,1.7208,-0.4912,-1.0000,0.1468,0.0000,-0.0200,0.1939,-0.2750,1.0000,0.0000,3.4412,0.0502,2.2034,0.0046,0.2025,0.2247,2856.0000,2.6390,0.6525,-0.1818,-0.6873,-0.0258,-0.0115,0.4342,54.0000,-0.2796,-0.4048,-0.1000,0.1097,-0.1000,-0.2705,-0.1000,0.1070,-1.3750,-0.6797,-0.4610,-0.0277,-0.0005,True,-1,-1,0,,0,7.0000,5.6294,-8.0000,0,True,0.5631,0.9387,0,-0.1301,0.9025,-0.1271,0,0.9267,5.0000,,True,-7.0000,0.4896,0,0.7207
2019-07-25,600050,5.9600,5.9500,5.9800,5.9200,632190.0000,376011424.0000,5.8700,5.9500,5.9478,0.0000,0.6439,0.0794,0.3794,-6.5000,-0.3894,0.3873,-1.0000,-0.8288,-0.0000,-0.0000,0.3179,0.0000,-0.3309,0.2946,-1.6896,-0.4190,-0.0526,-0.2631,1.7139,-0.3859,1.0000,0.0684,0.0000,-0.1200,0.4620,-0.2750,1.0000,-0.0000,5.4979,0.0181,1.9414,0.0046,0.5387,0.3646,816.7500,2.7985,1.0173,-0.2867,-0.5830,-0.0310,0.0022,0.6433,70.0000,-0.3060,0.0000,-0.0000,-0.2338,-0.0000,-0.2730,-0.0000,0.0648,0.4286,-0.5042,-0.4007,-0.0047,-0.0003,True,0,-1,0,,0,2.0000,2.5618,-2.0000,0,False,0.2816,0.9639,0,-0.0021,1.0824,0.1890,0,0.9461,6.0000,,True,-8.0000,0.3909,0,-0.1639
2019-07-26,600050,5.9200,5.9600,5.9900,5.9000,658275.0000,391392320.0000,5.9600,5.9500,5.9457,0.0017,0.8690,0.4658,0.3698,-4.5000,-0.5045,0.3743,-1.0000,-0.8205,-0.0100,-0.0100,0.4841,-0.0100,-0.4044,0.1776,-1.5856,-0.5160,-0.1729,-0.2770,1.7184,-0.0071,1.0000,-0.0414,0.0000,-0.1100,0.3576,-0.2750,1.0000,-0.0000,5.3782,0.0191,1.8951,0.0046,0.3259,0.7951,1368.0000,2.3910,0.7365,-0.2504,-0.6923,-0.0400,-0.0009,0.4266,56.0000,-0.5969,-0.0388,-0.0100,-0.1578,-0.0100,-0.4162,-0.0100,0.0643,0.1429,-0.6446,-0.3297,-0.0314,-0.0005,True,-1,-1,0,,0,1.0000,1.4409,-2.0000,0,False,0.1241,0.9810,0,-0.0772,1.0924,0.3939,0,0.9166,7.0000,,True,-8.0000,0.1363,0,0.4396
2019-07-29,600050,5.9500,5.9800,5.9900,5.9400,595099.0000,354930592.0000,5.9200,5.9600,5.9642,0.0034,0.8690,0.5252,0.3648,-8.0000,-0.5211,0.3790,-1.0000,-0.7599,-0.0200,-0.0200,0.2154,0.0200,-0.4593,0.1055,-0.8899,-0.4843,-0.2737,-0.3099,-1.7289,-0.1145,1.0000,-0.5065,0.0000,-0.0300,0.3803,-0.1498,1.0000,-0.0000,3.2613,0.0201,2.0082,0.0046,0.3664,0.7022,987.0000,2.3775,0.7669,-0.3506,-1.3742,-0.0011,0.0007,0.4015,17.0000,-0.5009,0.1203,-0.0200,-0.6562,-0.0200,-0.4243,-0.0200,0.0147,-0.5000,-0.7801,-0.0659,-0.0365,-0.0006,True,0,-1,-1,,0,1.0000,1.2149,-4.0000,0,True,0.0656,0.9758,0,-0.0159,1.5553,0.2225,0,0.9087,5.0000,,True,-7.0000,-0.0897,0,0.5882
2019-07-30,600050,5.9600,5.9700,6.0100,5.9400,644165.0000,384878688.0000,5.9500,5.9800,5.9748,-0.0017,0.6439,0.1880,0.3445,-8.5000,-0.3130,0.3630,-1.0000,-0.6291,0.0100,0.0100,0.4475,0.0100,-0.1793,0.1728,-0.7148,-0.1296,-0.1810,-0.2444,-1.7196,-0.0314,1.0000,0.1050,0.0000,-0.0200,0.5568,0.0147,1.0000,-0.0000,5.1887,0.0637,0.0256,0.0046,0.4549,0.7292,910.0000,2.8574,0.9098,-0.3593,-1.2315,-0.0078,0.0001,0.7766,36.0000,0.3944,0.1080,0.0100,-0.3057,0.0100,-0.4243,0.0100,-0.1333,0.3333,-0.4250,-0.4059,0.0119,-0.0004,True,0,-1,-1,,0,1.0000,1.0619,-5.0000,0,True,0.0349,0.9538,0,0.0188,1.4326,0.1179,0,0.9022,3.0000,,True,-7.0000,-0.3106,0,0.1408
2019-07-31,600050,5.9400,5.9300,5.9600,5.9200,486872.0000,289091936.0000,5.9600,5.9700,5.9377,-0.0067,0.4583,-0.0874,0.2511,-6.0000,-0.2838,0.2787,-1.0000,-0.3380,0.0400,0.0400,0.3377,-0.0400,-0.3640,0.0984,-1.4810,-0.2783,-0.0219,-0.1406,-1.7088,-0.0080,1.0000,-0.1668,0.0000,0.0300,0.6215,-0.8149,1.0000,-0.0000,1.1887,0.1504,2.1863,0.0046,0.5392,0.6273,16.0000,2.8488,1.0386,-0.2216,-1.4726,-0.0287,0.0022,0.8346,11.0000,-0.8013,-0.3616,0.0400,-0.2069,0.0400,-0.6108,0.0400,-0.0658,0.5000,-0.2521,-0.1257,0.0201,0.0000,True,0,-1,-1,,0,3.0000,0.5685,-7.0000,0,False,0.1297,0.9830,0,0.0023,0.9428,0.6451,0,0.9279,1.0000,,True,-7.0000,-0.5269,0,-0.2439
2019-08-01,600050,5.9000,5.8700,5.9200,5.8500,639074.0000,375816864.0000,5.9400,5.9300,5.8806,-0.0101,0.2727,0.5246,0.2120,-3.0000,-0.2560,0.2420,-1.0000,-0.4166,0.0600,0.0600,0.6834,0.0600,-0.3026,0.0681,-1.5044,-0.2224,-0.1276,-0.1835,-1.6882,-0.0043,1.0000,0.0251,0.0000,0.1100,0.6954,-0.8149,1.0000,0.0000,1.1887,0.2110,2.3726,0.0046,0.6325,0.8844,65.0000,3.0609,1.1848,-0.1208,-1.0667,-0.0306,0.0042,0.8916,72.0000,-0.2017,0.4844,0.0600,0.2729,0.0600,-0.6108,0.0600,-0.0868,-3.5000,-0.2931,-0.0706,0.0297,-0.0000,True,0,0,0,,0,5.0000,0.5391,-13.0000,0,True,0.3747,0.9806,0,0.0155,0.8011,0.5049,0,0.9438,1.0000,,True,-7.0000,-0.5289,0,-0.4225
2019-08-02,600050,5.7500,5.7100,5.7500,5.6900,1168252.0000,668502528.0000,5.9000,5.8700,5.7222,-0.0273,0.0894,0.7310,0.7100,-1.0000,-0.2315,0.7320,47.5000,-0.1988,0.1600,-0.1600,1.0181,0.1600,-0.0155,0.1184,-1.2010,-0.0067,-0.0141,-0.5805,1.6389,-0.0001,-1.0000,0.2958,0.0000,0.2600,0.7613,-0.8149,1.0000,0.0000,4.1887,0.2386,2.5597,0.0047,0.6860,0.7582,-0.0000,3.5006,1.2220,-0.0255,-0.3041,0.2386,-0.0023,0.9648,160.0000,0.8921,0.6099,0.1600,0.8820,0.1600,-0.6108,0.1600,0.4241,-10.0000,-0.3452,0.7502,0.0370,0.0000,True,0,0,0,,0,13.0000,1.0361,-17.0000,0,True,0.5442,0.9997,0,0.0035,0.5266,0.1382,0,0.9739,3.0000,,True,-7.0000,-0.4497,0,-0.6557
2019-08-05,600050,5.6900,5.6100,5.7200,5.6100,862689.0000,488119552.0000,5.7500,5.7100,5.6581,-0.0175,0.6439,0.6483,0.7015,-1.0000,-0.0741,0.7036,52.5000,-0.1997,-0.1000,-0.1000,1.3005,-0.1000,-0.0116,0.2201,-0.3652,-0.0049,-0.0412,-0.7878,1.6325,-0.0123,-1.0000,0.4558,0.0000,0.3200,0.8008,-0.4505,1.0000,0.0000,3.1887,0.2668,2.6310,0.0047,0.8236,0.8412,-0.0000,2.8153,1.3155,-0.0143,-0.2687,0.3250,0.0066,1.3175,152.0000,0.8276,-0.6160,1.0000,1.4753,0.1000,-0.6108,0.1000,0.5549,1100.5000,0.0000,0.7751,0.1601,0.0001,True,0,0,0,,0,16.0000,2.3521,-17.0000,0,True,0.5971,0.9992,0,0.0692,0.4266,-0.0116,0,0.9852,5.0000,,True,-7.0000,-0.3067,0,-0.7207
2019-08-06,600050,5.5000,5.4500,5.5100,5.3300,1389287.0000,754510144.0000,5.6900,5.6100,5.4309,-0.0285,0.8690,0.6370,0.8711,-1.0000,-0.4795,0.9022,59.0000,-0.1227,-0.1600,-0.1600,1.1488,0.1600,-0.0053,0.2033,-0.2253,-0.0014,-0.0200,-0.8487,1.6148,-0.0000,-1.0000,0.2781,0.0000,0.4200,0.7931,,1.0000,-0.0000,3.3738,0.3093,2.7204,0.0047,0.7320,0.8423,-0.0000,1.9992,1.2766,-0.0218,-0.3186,0.6359,-0.0117,0.4175,160.0000,0.9193,0.6514,1.0000,1.8448,0.1600,-0.6108,0.1600,1.8258,0.1250,-0.6978,0.6964,-0.0714,-0.0005,True,0,0,0,,0,16.0000,4.0697,-17.0000,0,True,0.4884,0.9995,0,-0.0144,1.0000,-0.1550,0,0.9750,7.0000,,True,-7.0000,-0.1577,0,-0.2762
2019-08-07,600050,5.4800,5.4200,5.5000,5.4100,650607.0000,354056576.0000,5.5000,5.4500,5.4419,-0.0055,0.6439,0.2996,0.6316,-2.0000,-0.1488,0.6375,-1.0000,-0.0884,-0.0300,-0.0300,0.2725,-0.0300,-0.0324,0.5161,-0.4304,-0.0118,-0.0084,-0.8467,1.6023,-0.5459,1.0000,0.7199,0.0000,0.2900,0.6770,,1.0000,-0.0000,5.6523,0.3183,2.7604,0.0047,0.7686,0.2835,-0.0000,2.4778,1.2822,-0.0188,-0.2615,0.5216,0.0129,1.2114,120.0000,0.3270,-0.6472,1.0000,1.0776,0.0300,-0.2834,1.0000,0.7558,7.0000,-0.1174,0.6388,0.0958,-0.0000,True,0,0,0,,0,15.0000,4.3421,-16.0000,0,True,0.6230,0.9943,0,0.1147,0.7022,-0.0205,0,0.9880,7.0000,,True,-7.0000,-0.0270,0,-0.6593
2019-08-08,600050,5.4500,5.4500,5.4800,5.4200,570099.0000,310527744.0000,5.4800,5.4200,5.4469,0.0055,0.8690,0.5900,0.3641,-3.0000,-0.3421,0.4019,-1.0000,-0.0965,-0.0300,-0.0300,0.3224,0.0300,-0.8711,0.3289,-0.8703,-0.8399,-0.0254,-0.9159,1.6146,-0.2197,1.0000,-0.0797,0.0000,0.1600,0.2977,,1.0000,-0.0000,5.8225,0.2260,2.7352,0.0046,0.4953,0.4402,94.5000,1.9706,0.9718,-0.0409,-0.2396,0.3567,0.0030,0.7225,84.0000,-0.4174,0.6336,1.0000,0.4295,-0.0300,-0.4088,-0.0300,0.3458,0.5000,-0.5000,0.3586,-0.0172,-0.0003,True,0,0,0,,0,13.0000,6.9519,-13.0000,0,True,0.6484,0.9868,0,-0.0389,0.6304,-0.4090,0,0.9908,7.0000,-0.0276,True,-7.0000,0.0682,0,0.0000
2019-08-09,600050,5.4600,5.2900,5.4800,5.2800,1162279.0000,622731840.0000,5.4500,5.4500,5.3579,-0.0294,0.6439,0.6729,0.4573,-1.0000,-0.0453,0.4783,60.0000,-0.0946,0.1600,0.1600,0.5800,0.1600,-0.0338,0.2310,-0.9276,-0.2867,-0.0058,-0.7396,1.5815,-0.2493,-1.0000,-0.6198,0.0000,0.1600,0.8830,,1.0000,-0.0000,5.9296,0.2160,2.7687,0.0046,0.9563,0.4918,-0.0000,3.1339,1.4390,-0.0100,-0.2519,0.4202,0.0212,1.5505,144.0000,-0.0224,0.6474,1.0000,2.8328,0.1600,-0.4088,1.0000,1.0901,18.7500,-0.0586,0.2907,0.7011,-0.0000,True,0,0,0,,0,6.0000,36.8427,-11.0000,0,True,0.6690,0.9789,0,0.2020,1.0000,-0.7683,0,0.9951,7.0000,-0.0008,True,-7.0000,0.1395,0,-0.8458
2019-08-12,600050,5.3000,5.4100,5.4200,5.2900,839539.0000,449285664.0000,5.4600,5.2900,5.3516,0.0227,0.4583,0.1338,0.3559,-2.0000,-0.5407,0.3671,55.0000,-0.1329,-0.1200,-0.1200,0.7066,0.1200,-0.0359,0.3155,-0.9424,-0.4213,-0.1129,-0.9609,1.6175,-0.0219,-1.0000,-0.8146,0.0000,0.0100,0.2717,,1.0000,-0.0000,5.9185,0.0837,2.4464,0.0046,0.1241,0.0319,1890.0000,2.9283,0.5719,-0.0710,-0.3393,0.3476,0.0030,0.1471,64.0000,-0.1976,0.5851,1.0000,0.0812,-0.1200,-0.4088,1.0000,0.6745,-1.2500,-0.8330,0.2405,-0.9047,-0.0007,True,0,0,0,,0,4.0000,737.0000,-13.0000,0,True,0.4713,0.9820,0,-0.0447,1.0000,-0.7683,0,0.9383,6.0000,-0.0008,True,-7.0000,0.1951,0,0.8397
