date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-04-24,601088,20.6300,21.1300,21.5500,20.6300,354002.0000,750962112.0000,20.3500,20.5900,21.2135,0.0262,0.8406,0.1382,0.1149,-9.0000,-0.1474,0.0814,-19.0000,-0.8604,-0.5400,-0.5400,0.5183,-0.5400,-0.8449,0.0219,-1.2535,-0.8688,-0.6701,-0.8591,-1.8231,-0.4066,-1.0000,-0.2963,-0.9200,-0.5100,0.0558,0.0170,1.0000,-0.0005,5.1043,0.0748,1.7371,0.0066,0.0922,0.1468,11310.0000,2.2500,0.2654,-0.5650,-1.5698,-0.1423,-0.1285,1.2875,19.0000,-0.4524,-0.0669,-0.5400,1.4309,-0.5400,-0.5030,-0.5400,0.1660,-1.8267,-0.4821,-0.2151,0.3244,-0.0002,False,-1,-1,-1,-5.7457,0,13.0000,1.9754,-2.0000,0,False,0.1019,0.8481,0,0.9130,119.0925,-0.2460,0,0.1207,5.0000,-0.5190,True,-7.0000,0.0674,-1,0.5429
2018-04-25,601088,20.9400,20.7100,21.0300,20.6200,192519.0000,399612704.0000,20.6300,21.1300,20.7571,-0.0199,0.5829,-0.0467,0.2726,-8.0000,-0.2009,0.2185,-1.0000,-0.7432,0.4200,0.4200,0.3346,-0.4200,-0.8050,0.0536,-1.7044,-0.8085,-0.0214,-0.2755,-1.8067,-0.0153,-1.0000,-0.3337,-0.3500,-0.1600,0.8274,-0.2010,1.0000,-0.0004,4.0861,0.0763,-0.0832,0.0066,0.7733,0.5417,255.0000,2.6063,0.9540,-0.1781,-1.6597,-0.0967,0.0669,1.1816,10.0000,-0.5080,-0.0351,1.0000,0.3156,0.4200,-0.5030,0.4200,-0.6247,-1.4444,-0.2320,-0.2575,0.2190,0.0002,False,0,-1,-1,-6.8046,0,14.0000,1.6268,-3.0000,0,False,0.1076,0.8534,0,0.5911,14.3852,-0.0408,0,0.1684,1.0000,-0.3386,True,-8.0000,0.0563,0,-0.5596
2018-04-26,601088,20.7900,20.6900,20.8900,20.3000,163019.0000,334860672.0000,20.9400,20.7100,20.5412,-0.0010,0.3986,-0.2861,0.2994,-7.0000,-0.4582,0.2220,-1.0000,-0.3793,0.0200,0.0200,0.4358,-0.0200,-0.8352,0.0997,-2.4867,-0.8741,-0.1781,-0.3270,-1.8006,-0.1575,1.0000,-0.2810,0.6600,-0.1000,0.5587,-0.3273,1.0000,-0.0003,1.0861,0.1599,-0.0742,0.0066,0.6264,0.5031,616.0000,1.6568,0.8194,-0.2933,-1.7208,-0.0996,0.0517,0.2957,9.0000,-0.7879,-0.1646,0.0200,0.1479,0.0200,-0.7670,0.0200,-0.8796,-14.9872,-0.6771,-0.7003,-0.9060,-0.0004,False,0,-1,-1,-7.8166,0,13.0000,1.1166,-9.0000,0,False,0.3205,0.7979,-1,-1.7877,1.2242,0.2058,0,0.1847,1.0000,-0.2411,True,-8.0000,-0.1827,0,-0.1692
2018-04-27,601088,20.6700,20.9400,21.0900,20.2900,244362.0000,506807584.0000,20.7900,20.6900,20.7400,0.0121,0.2299,-0.2217,0.1433,-6.0000,-0.4754,0.1037,-30.0000,-0.4675,-0.2500,-0.2500,0.0854,-0.2500,-0.8697,0.0279,-2.6156,-0.8920,-0.3809,-0.6676,-1.8139,-0.1470,-1.0000,-0.1281,-0.0600,0.1900,0.1852,-0.3273,1.0000,-0.0001,1.0861,0.1643,0.0678,0.0066,0.1929,0.3548,5824.0000,0.8384,0.3820,-0.5631,-1.7261,-0.1475,-0.0539,0.2015,32.0000,-0.9594,-0.5022,-0.2500,0.1372,-0.2500,-0.9761,-0.2500,-2.2009,-7.6581,-0.7615,-0.8726,-2.2798,-0.0007,False,-1,-1,-1,-7.8188,0,14.0000,0.9288,-12.0000,0,False,0.3123,0.6520,-1,-1.2519,3.1529,0.2179,0,0.1304,1.0000,-0.3317,True,-8.0000,-0.2850,-1,0.3371
2018-05-02,601088,20.6000,20.2600,20.6300,20.1600,198844.0000,404537792.0000,20.6700,20.9400,20.3445,-0.0325,0.0738,-0.0331,0.2612,-4.0000,-0.1458,0.2266,-1.0000,-0.5079,0.6800,0.6800,0.3732,-0.6800,-0.8468,0.0664,-2.1447,-0.8355,-0.0145,-0.2164,1.7938,-0.0106,1.0000,-0.2748,0.0000,0.4500,0.8631,-0.4551,1.0000,0.0005,3.0861,0.1816,0.1566,0.0066,0.8659,0.6092,108.0000,2.1425,1.0394,-0.0742,-0.5964,-0.1853,0.0492,1.4426,90.0000,-0.8063,-0.4271,0.6800,1.1010,0.6800,-0.9761,0.6800,-1.5585,-50.3000,-0.2312,-0.5780,1.4469,0.0001,False,0,-1,-1,-7.6309,0,13.0000,0.9237,-12.0000,0,False,0.4258,0.6407,-1,1.2228,0.4186,0.1433,0,0.2596,1.0000,,True,-7.0000,-0.2835,-1,-0.7219
2018-05-03,601088,20.1600,20.4500,20.6800,20.1600,167674.0000,343284224.0000,20.6000,20.2600,20.4733,0.0094,0.3986,-0.0791,0.1481,-3.5000,-0.2148,0.1614,-1.0000,-0.7445,-0.1900,-0.1900,0.3677,0.1900,-0.6584,0.1095,-1.7728,-0.5630,-0.0969,-0.6343,1.7955,-0.0065,1.0000,0.0198,0.0000,0.2400,0.1763,-0.4551,1.0000,0.0004,3.0861,0.0674,-0.0127,0.0066,0.1769,0.0950,600.0000,2.0238,0.3712,-0.2675,-0.8001,-0.1926,-0.0550,1.0956,54.0000,-0.4918,0.4597,-0.1900,0.7704,-0.1900,-0.9761,-0.1900,-1.0448,0.4705,-0.5193,-0.7303,0.1992,-0.0004,False,-1,-1,0,-7.5027,0,10.0000,0.9738,-12.0000,0,False,0.3192,0.8419,0,0.3032,0.1662,0.2689,0,0.2311,3.0000,,True,-7.0000,-0.1709,-1,0.5566
2018-05-04,601088,20.5100,20.3100,20.5900,20.2500,166604.0000,340076832.0000,20.1600,20.4500,20.4123,-0.0068,0.2299,0.1743,0.1225,-5.0000,-0.1253,0.1851,-1.0000,-0.7357,0.1400,0.1400,0.2967,-0.1400,-0.7394,0.0409,-1.2780,-0.6405,-0.0286,-0.0824,1.7826,-0.3073,1.0000,-0.0197,0.0000,0.6300,0.7013,-0.5145,1.0000,0.0004,2.2526,0.1510,0.1160,0.0066,0.7466,0.7252,110.0000,2.7849,0.9366,-0.1228,-0.6185,-0.2081,0.0070,1.4972,63.0000,-0.6162,-0.4494,0.1400,0.8007,0.1400,-0.9761,0.1400,-0.4220,4.6111,-0.1853,-0.5116,1.1662,-0.0000,False,0,-1,0,-7.4249,0,10.0000,0.7633,-9.0000,0,False,0.3431,0.8603,0,1.2271,0.3584,0.6175,0,0.5406,5.0000,,True,-7.0000,-0.1725,0,-0.5865
2018-05-07,601088,20.4100,20.8800,20.9000,20.2600,275930.0000,571770688.0000,20.5100,20.3100,20.7216,0.0281,0.0738,-0.2747,-0.1695,-5.0000,-0.4370,-0.1265,9.5000,-0.5618,-0.5700,-0.5700,0.6571,-0.5700,-0.8929,-0.1218,-1.6947,-0.7777,-0.5464,-0.5154,1.7982,-0.2006,-1.0000,0.0121,-0.2200,-0.6200,0.3003,-0.8344,1.0000,0.0001,5.3393,0.0728,-0.5260,0.0065,0.1010,0.1117,7917.0000,1.8895,0.2982,-0.3305,-0.6945,-0.2572,-0.1441,0.2688,114.0000,-0.8113,-0.4533,1.0000,-0.5016,-0.5700,-0.9761,-0.5700,-0.3957,-0.1310,-0.8645,-0.6535,-2.7132,-0.0009,False,-1,-1,-1,-7.3970,0,8.0000,0.7573,-9.0000,-1,False,0.1675,0.7399,-1,-1.9345,1.7318,0.5765,0,0.2273,7.0000,,True,-7.0000,-0.2443,0,0.7332
2018-05-08,601088,20.9200,21.1400,21.1900,20.8200,219546.0000,462489312.0000,20.4100,20.8800,21.0657,0.0125,0.8406,-0.1994,-0.2190,-9.0000,-0.4001,-0.1333,-1.0000,-0.5734,-0.2600,-0.2600,0.6051,0.2600,-0.8741,-0.0735,-1.5686,-0.7344,-0.1629,-0.4160,-1.7989,-0.5398,-1.0000,0.1223,-0.6000,-0.6900,0.2877,-0.8344,1.0000,0.0003,3.3475,0.0701,-0.5720,0.0065,0.2320,0.3858,4500.0000,1.6952,0.4433,-0.6025,-1.4772,-0.2640,-0.0615,0.4905,60.0000,-0.6206,0.4180,-0.2600,-0.4199,-0.2600,-0.8239,-0.2600,0.1556,-0.0806,-0.8208,-0.7506,-1.2723,-0.0005,False,-1,-1,-1,-7.5538,0,6.0000,0.7453,-6.0000,-1,False,0.1345,0.6068,0,-0.6007,1.8206,0.6917,0,0.2653,6.0000,,True,-7.0000,-0.4106,0,0.5930
2018-05-09,601088,21.1800,21.2100,21.5900,21.0400,262174.0000,559470848.0000,20.9200,21.1400,21.3397,0.0033,0.8406,-0.1476,-0.2097,-9.0000,-0.1118,-0.1466,-23.0000,-0.5895,-0.0700,-0.0700,0.7500,-0.0700,-0.9206,-0.0991,-1.5105,-0.8656,-0.2094,-0.4082,-1.8033,-0.4070,-1.0000,0.0599,-0.6900,-0.9000,0.2167,-0.8411,1.0000,0.0005,2.2127,0.0130,-0.6324,0.0065,0.4544,0.5499,6160.0000,1.7339,0.6567,-0.5007,-1.4990,-0.3056,-0.0265,1.4109,54.0000,-0.7323,-0.3886,-0.0700,0.9519,-0.0700,-0.8239,-0.0700,-0.0000,1.3953,-0.3069,-0.7779,2.2210,0.0003,False,-1,-1,-1,-7.7262,0,5.0000,0.6453,-1.0000,-1,False,0.0684,0.4963,-1,2.2016,17.6265,0.7324,0,0.2891,5.0000,,True,-7.0000,-0.5444,-1,0.0544
2018-05-10,601088,21.3900,21.5000,21.6600,21.3100,262093.0000,563828096.0000,21.1800,21.2100,21.5125,0.0137,0.8406,-0.4352,-0.4147,-9.0000,-0.2690,-0.4430,-25.0000,-0.3059,-0.2900,0.2900,0.5085,0.2900,-0.9002,-0.1179,-1.6464,-0.8380,-0.4266,-0.6582,-1.8071,-0.3391,-1.0000,-0.0481,-0.4700,-0.6200,0.1688,-0.8411,1.0000,0.0004,5.1021,0.0143,-0.5745,0.0065,0.3496,0.3187,8008.0000,2.2770,0.5348,-0.5968,-1.4805,-0.2997,-0.0282,0.9232,36.0000,-0.6925,0.4315,-0.2900,0.0930,-0.2900,-0.8239,-0.2900,-0.2168,-2.7135,-0.5291,-0.8537,0.0191,-0.0002,False,-1,-1,-1,-5.8385,0,4.0000,0.4467,-2.0000,-1,True,0.0323,0.4006,-1,0.1534,23.2317,0.8595,0,0.4111,3.0000,,True,-7.0000,-0.4812,-1,0.3134
2018-05-11,601088,21.6000,21.4200,21.7500,21.1900,208084.0000,446863232.0000,21.3900,21.5000,21.4751,-0.0037,0.5829,-0.9792,-0.3853,-8.0000,-0.1991,-0.3475,-1.0000,-0.5636,0.0800,0.0800,0.6598,-0.0800,-0.1884,-0.0867,-1.2203,-0.0879,-0.0209,-0.4613,-1.8037,-0.4210,-1.0000,0.4320,-0.1600,-0.2800,0.6672,-0.8411,1.0000,0.0004,2.0924,0.0835,1.5403,0.0065,0.7150,0.4501,2002.0000,2.2093,0.9344,-0.2619,-1.6631,-0.2871,-0.0070,1.1483,12.0000,0.3241,-0.4388,0.0800,0.4407,0.0800,-0.8239,0.0800,-0.0796,0.9220,-0.4283,-0.7126,0.0606,-0.0000,False,-1,-1,-1,-3.8743,0,2.0000,0.3080,-6.0000,-1,False,0.0332,0.4260,0,0.6629,24.7373,0.9582,0,0.5372,1.0000,,True,-7.0000,-0.4034,-1,-0.3209
2018-05-14,601088,21.5900,21.5000,21.7500,21.3900,233443.0000,502320832.0000,21.6000,21.4200,21.5179,0.0037,0.3986,-0.9870,-0.4595,-9.0000,-0.2604,-0.3701,-36.0000,-0.6815,-0.0800,-0.0800,0.4378,-0.0800,-0.3366,-0.1876,-1.0756,-0.2980,-0.2623,-0.4956,-1.8013,-0.4030,-1.0000,0.2978,-0.0900,-0.2900,0.2420,-0.6330,1.0000,0.0002,4.0924,0.0797,1.5186,0.0065,0.6071,0.3984,4693.0000,2.1457,0.8401,-0.3084,-1.6320,-0.2954,0.0513,0.9565,26.0000,-0.1550,-0.4033,-0.0800,0.3708,-0.0800,-0.8119,-0.0800,-1.5362,2.0420,-0.3120,0.1693,0.0208,0.0001,False,-1,-1,-1,-1.8774,0,4.0000,0.2262,-9.0000,-1,True,0.0508,0.7600,-1,0.1654,6.3070,0.8899,0,0.6331,1.0000,,True,-7.0000,-0.4890,0,-0.2493
2018-05-15,601088,21.5000,21.2500,21.5500,21.0300,211171.0000,447882560.0000,21.5900,21.5000,21.2095,-0.0116,0.2299,-0.7699,-0.4548,-5.0000,-0.3724,-0.3578,-1.0000,-0.3834,0.2500,0.2500,0.2946,-0.2500,-0.3108,-0.0574,-0.5447,-0.1903,-0.0181,-0.3607,-1.7972,-0.0724,1.0000,0.3690,0.2000,0.2500,0.7748,-0.2762,1.0000,-0.0003,1.0924,0.1782,1.8917,0.0065,0.7886,0.5599,1232.0000,1.2006,1.0023,-0.1476,-1.6142,-0.2943,0.0789,0.6290,30.0000,0.1799,-0.4480,1.0000,0.6374,0.2500,-0.8119,0.2500,-1.3470,-2.3364,-0.4486,-0.5355,-0.0491,-0.0001,False,-1,0,-1,-1.8322,0,4.0000,0.1839,-12.0000,-1,False,0.2255,0.1592,-1,-0.5315,1.3470,0.6939,0,0.7357,1.0000,,True,-7.0000,-0.4826,-1,-0.4798
2018-05-16,601088,21.1900,21.1600,21.4200,21.0200,196113.0000,415455808.0000,21.5000,21.2500,21.1845,-0.0042,0.0738,-0.4880,-0.3968,-4.0000,-0.2447,-0.2930,-1.0000,-0.5904,0.0900,0.0900,0.4158,-0.0900,-0.4983,-0.1448,-1.4377,-0.3240,-0.0359,-0.5821,-1.7935,-0.0406,1.0000,0.0908,0.3300,0.2600,0.6546,-0.4148,1.0000,0.0000,2.0924,0.1730,1.8807,0.0064,0.5312,0.7287,880.0000,1.0610,0.7493,-0.2590,-1.3082,-0.2371,0.0345,1.0100,63.0000,-0.5194,-0.1606,0.0900,0.6562,0.0900,-0.7834,0.0900,-0.6366,1.0640,-0.3525,-0.6967,0.0308,-0.0001,False,-1,0,0,-3.7375,0,3.0000,0.1549,-16.0000,-1,False,0.3644,0.2512,-1,0.1794,0.8764,0.8391,0,0.7733,2.0000,,True,-7.0000,-0.3413,-1,-0.0748
2018-05-17,601088,21.1600,21.2800,21.3900,21.1600,129220.0000,275098272.0000,21.1900,21.1600,21.2891,0.0057,0.2299,0.1120,-0.0092,-6.0000,-0.2702,0.0019,-1.0000,-0.6443,-0.1200,-0.1200,0.1566,0.1200,-0.4521,0.0010,-1.9068,-0.5268,-0.0491,-0.6723,-1.8084,-0.0848,1.0000,-0.0381,0.1600,0.2200,0.2890,-0.4148,1.0000,-0.0000,4.0924,0.1558,1.8360,0.0064,0.3387,0.2453,120.0000,1.1740,0.5325,-0.2710,-1.2231,-0.0937,-0.0145,0.9146,16.0000,-0.7223,0.1294,1.0000,-0.0500,-0.1200,-0.7834,-0.1200,-0.5684,-3.7500,-0.5072,-0.5913,0.0119,-0.0004,False,-1,0,0,-4.6149,0,2.0000,0.1587,-13.0000,-1,False,0.3663,0.4203,-1,0.1232,0.5511,0.7254,0,0.8137,4.0000,,True,-7.0000,-0.2098,-1,0.5195
2018-05-18,601088,21.3000,22.3200,22.3900,21.2400,472384.0000,1037854848.0000,21.1600,21.2800,21.9706,0.0489,0.8406,-0.5246,0.1104,-7.0000,-0.5406,0.0571,-39.0000,-0.8428,-1.0400,-1.0400,0.3033,-1.0400,-0.9375,0.0550,-2.2400,-0.9089,-0.7463,-0.9447,-1.8554,-0.1721,-1.0000,-0.5485,-0.9700,-1.0700,0.1344,-0.9059,1.0000,-0.0002,2.1244,0.0821,1.2381,0.0064,0.0232,0.0486,14880.0000,0.6300,0.2443,-0.5396,-1.6222,-0.2838,-0.1632,0.0880,40.0000,-0.9116,-0.3224,-1.0400,-0.0645,-1.0400,-0.8339,-1.0400,-2.8207,0.0326,-0.7433,-0.7688,-0.3923,-0.0006,False,-1,-1,-1,-5.6315,0,2.0000,0.1600,-9.0000,-1,False,0.1743,0.2919,-1,-1.9162,14.1540,0.7207,0,0.2377,6.0000,,True,-7.0000,0.0452,-1,0.8862
2018-05-21,601088,22.1000,22.0700,22.4100,21.9700,295706.0000,654764992.0000,21.3000,22.3200,22.1424,-0.0112,0.5829,-0.3248,-0.3240,-9.0000,-0.1827,-0.1738,-27.0000,-0.6270,0.2500,0.2500,0.4116,-0.2500,-0.9532,-0.0664,-2.0960,-0.9385,-0.0267,-0.5582,-1.8445,-0.0395,-1.0000,-0.3213,-1.0200,-0.9100,0.7864,-0.9548,1.0000,0.0002,5.1483,0.0864,1.2425,0.0064,0.5293,0.3306,2646.0000,1.9832,0.7741,-0.4320,-1.3854,-0.3639,0.0465,1.1508,90.0000,-0.8793,-0.3753,0.2500,0.9502,0.2500,-0.8339,0.2500,-0.6215,3.2437,-0.2288,-0.7919,0.0796,0.0003,False,-1,-1,-1,-6.7432,0,3.0000,0.1554,-3.0000,-1,False,0.2386,0.2853,-1,0.1566,5.2758,0.7328,0,0.2813,7.0000,,True,-8.0000,0.3114,-1,-0.0680
2018-05-22,601088,22.0800,21.8700,22.1700,21.7500,194388.0000,425084288.0000,22.1000,22.0700,21.8678,-0.0091,0.3986,-0.4617,-0.1614,-8.0000,-0.3107,0.0074,-1.0000,-0.6424,0.2000,0.2000,0.3796,-0.2000,-0.9476,0.0020,-2.2018,-0.9287,-0.1228,-0.3881,-1.8302,-0.0612,1.0000,-0.4384,0.2200,-0.5900,0.7495,-0.9633,1.0000,0.0003,3.1483,0.1957,1.3158,0.0064,0.7422,0.9649,1144.0000,1.9875,0.9845,-0.2024,-1.3557,-0.3027,0.0912,0.8167,42.0000,-0.8203,-0.3813,0.2000,0.2752,0.2000,-0.8339,0.2000,0.0156,0.2647,-0.2997,-0.8085,-0.0025,0.0001,False,0,-1,-1,-5.7946,0,4.0000,0.1435,-3.0000,-1,False,0.2759,0.2741,-1,-0.0512,4.6676,0.6426,0,0.4274,7.0000,,True,-8.0000,0.4779,-1,-0.4988
2018-05-23,601088,21.6000,20.3400,21.6000,20.1500,595708.0000,1230988288.0000,22.0800,21.8700,20.6643,-0.0700,0.2299,-0.0933,-0.2062,-1.0000,-0.0416,-0.0491,45.5000,-0.1144,1.5300,1.5300,1.4875,1.5300,-0.0305,-0.0002,-1.5990,-0.8377,-0.0037,-0.0160,1.7839,-0.0008,-1.0000,0.1898,0.8100,1.9800,0.9621,-0.9633,1.0000,-0.0001,5.1483,0.3166,0.1930,0.0064,0.9909,0.8068,-0.0000,2.8857,1.1799,-0.0062,-0.6621,-0.1309,0.1981,1.7854,160.0000,-0.4167,0.4963,1.0000,5.2253,1.0000,-0.8339,1.0000,3.4296,5.7895,-0.1770,0.2737,0.3930,0.0004,True,0,0,-1,-2.6582,0,4.0000,0.1707,-17.0000,0,True,0.1279,0.5439,-1,1.7933,1.0000,0.3270,0,0.5525,6.0000,,True,-7.0000,0.4033,-1,-0.8684
2018-05-24,601088,20.2700,20.4100,20.5900,20.1500,196179.0000,400889440.0000,21.6000,20.3400,20.4349,0.0034,0.0738,-0.0716,-0.2510,-1.5000,-0.2161,-0.1713,-1.0000,-0.1033,-0.0700,-0.0700,0.3000,0.0700,-0.3523,-0.1263,-1.1208,-0.9061,-0.0259,-0.8072,1.7805,-0.0051,1.0000,0.2689,0.0000,1.6600,0.2820,-0.9633,1.0000,-0.0005,4.1483,0.2511,0.2950,0.0063,0.3089,0.2133,216.0000,2.5390,0.4395,-0.0624,-0.6788,-0.2050,-0.0661,1.1143,42.0000,-0.3703,0.4361,1.0000,0.6147,1.0000,-0.8339,1.0000,1.4137,-0.7425,-0.5709,0.0889,0.0313,-0.0004,True,-1,0,0,-6.3321,0,3.0000,0.2651,-17.0000,0,True,0.1298,0.6147,-1,0.2263,1.0000,0.3623,0,0.5002,5.0000,,True,-7.0000,0.2581,-1,0.3175
2018-05-25,601088,20.4200,20.5200,20.5600,20.3100,161434.0000,330363680.0000,20.2700,20.4100,20.4643,0.0054,0.8406,-0.0533,-0.3883,-3.0000,-0.3504,-0.2897,-1.0000,-0.0517,-0.1100,-0.1100,0.5235,0.1100,-0.0876,-0.2125,-1.3527,-0.9545,-0.0203,-0.8028,1.7799,-0.2081,1.0000,0.3519,0.0000,1.3500,0.3751,-0.5847,1.0000,-0.0005,1.1483,0.0911,0.3847,0.0063,0.3575,0.7785,80.0000,2.3726,0.4981,-0.1490,-0.6589,-0.2880,-0.0297,0.6105,12.0000,-0.4797,0.5172,1.0000,0.0427,1.0000,-0.7890,1.0000,0.6977,-2.0823,-0.8197,-0.2470,-0.0724,-0.0007,True,0,0,0,-7.1543,0,2.0000,0.4179,-16.0000,0,True,0.3521,0.5715,-1,-1.7734,0.2872,0.3121,0,0.6162,3.0000,-0.0373,True,-7.0000,0.1397,-1,0.3984
2018-05-28,601088,20.5600,20.5300,20.7000,20.4400,110472.0000,227178512.0000,20.4200,20.5200,20.5644,0.0005,0.8406,0.3482,-0.4864,-4.0000,-0.2087,-0.3881,-1.0000,-0.0860,-0.0100,-0.0100,0.0127,0.0100,-0.0380,-0.3785,-1.3144,-0.9614,-0.0197,-0.7547,1.7744,-0.3397,1.0000,0.2199,0.0000,-0.1900,0.4410,-0.4976,1.0000,-0.0004,1.1722,0.0144,-0.0655,0.0063,0.5343,0.8428,16.0000,2.7306,0.6772,-0.1514,-0.5130,-0.3607,0.0052,1.1485,6.0000,-0.5022,0.5288,1.0000,0.3534,1.0000,-0.7582,1.0000,0.6939,0.5253,-0.3487,-0.1303,0.0462,-0.0003,True,0,-1,0,-7.1022,0,2.0000,0.6029,-13.0000,0,False,0.2267,0.6332,-1,0.2173,0.1842,0.1698,0,0.7993,1.0000,-0.0377,True,-7.0000,0.0833,-1,-0.1149
2018-05-29,601088,20.6500,20.6800,20.9500,20.6100,163927.0000,339707488.0000,20.5600,20.5300,20.7231,0.0073,0.8406,0.4235,-0.5118,-5.0000,-0.1986,-0.4390,-1.0000,-0.1638,-0.1500,0.1500,0.3244,-0.1500,-0.0301,-0.2485,-1.2956,-0.9598,-0.1504,-0.8031,1.7802,-0.3525,1.0000,-0.0913,0.0000,-0.2700,0.1776,-0.4910,1.0000,-0.0004,4.5187,0.0142,-0.0569,0.0062,0.4531,0.6854,462.0000,2.8457,0.5811,-0.2241,-0.2199,-0.3875,0.0562,1.1694,32.0000,-0.8207,-0.5142,1.0000,0.8184,-0.1500,-0.4286,1.0000,2.1153,2.0000,-0.2044,0.1544,0.0598,-0.0001,True,-1,-1,0,-6.1239,0,1.0000,1.1329,-7.0000,0,True,0.1380,0.7427,-1,0.0966,0.1473,-0.1212,0,0.8554,1.0000,-0.0552,True,-7.0000,0.1494,0,0.0880
2018-05-30,601088,20.3100,20.0500,20.4800,20.0100,159126.0000,321250368.0000,20.6500,20.6800,20.1884,-0.0305,0.5829,0.7297,-0.5397,-1.0000,-0.0953,-0.4781,-1.0000,-0.3998,0.6300,0.6300,0.7688,-0.6300,-0.1589,-0.0482,-0.6947,-0.1071,-0.0048,-0.2478,1.7584,-0.0002,1.0000,0.1323,0.0000,0.4700,0.8719,-0.4226,1.0000,0.0001,4.7879,0.0518,0.4689,0.0062,0.8062,0.4467,-0.0000,3.1117,0.9193,-0.0450,-0.1243,-0.4221,0.0552,1.6594,32.0000,0.1446,-0.5311,1.0000,1.0321,1.0000,-0.4286,1.0000,0.2208,9.8333,-0.0908,0.3441,0.1983,-0.0001,True,0,-1,0,-5.1367,0,4.0000,2.8155,-11.0000,0,True,0.3333,0.7580,0,0.2608,1.0000,-0.4466,0,0.9458,1.0000,-0.0007,True,-7.0000,0.2604,0,-0.5520
2018-05-31,601088,20.2100,20.4000,20.4400,20.1100,128917.0000,261795472.0000,20.3100,20.0500,20.3073,0.0175,0.3986,0.5191,-0.6743,-2.0000,-0.3804,-0.5527,-1.0000,-0.5728,-0.3500,-0.3500,0.6740,0.3500,-0.2546,-0.4217,-1.1070,-0.3893,-0.0986,-0.6619,1.7795,-0.1917,1.0000,0.0234,0.0000,0.1300,0.2782,-0.4226,1.0000,0.0002,5.5774,0.0478,0.3488,0.0062,0.2527,0.0263,54.0000,2.3928,0.3653,-0.0675,-0.1465,-0.4812,-0.0330,0.4634,12.0000,-0.1589,0.5551,1.0000,-0.3111,1.0000,-0.4286,1.0000,0.2247,0.0731,-0.8386,0.2185,-0.1370,-0.0009,True,0,0,0,-5.1706,0,6.0000,5.8368,-14.0000,0,True,0.5936,0.8362,0,-0.3998,0.9931,-0.3870,0,0.9119,2.0000,-0.0178,True,-7.0000,0.1524,0,0.5740
2018-06-01,601088,20.5400,20.6700,21.0800,20.5400,245862.0000,513083712.0000,20.2100,20.4000,20.8688,0.0132,0.2299,0.3333,-0.6196,-7.0000,-0.0677,-0.5337,-14.0000,-0.2473,-0.2700,-0.2700,0.9943,-0.2700,-0.7447,-0.3229,-1.6335,-0.8615,-0.2403,-0.6720,-1.7819,-0.6339,-1.0000,-0.2206,0.0000,0.0100,0.1035,-0.7003,1.0000,0.0004,2.4317,0.0524,0.3197,0.0062,0.3220,0.5803,3456.0000,1.9198,0.4074,-0.3283,-1.4834,-0.3632,-0.0605,1.6082,14.0000,-0.6863,-0.5168,1.0000,1.0905,1.0000,-0.5862,1.0000,0.5512,-0.2462,-0.2333,-0.3937,0.3029,-0.0002,False,0,-1,0,-3.2866,0,9.0000,2.2918,-8.0000,0,False,0.5579,0.6054,-1,2.3495,1.3660,0.4395,0,0.8081,4.0000,-0.1979,True,-7.0000,-0.0268,-1,0.2403
2018-06-04,601088,20.8300,20.9400,21.0900,20.7300,173652.0000,363180416.0000,20.5400,20.6700,20.9143,0.0131,0.8406,0.1365,-0.5281,-9.0000,-0.3261,-0.5290,-1.0000,-0.4238,-0.2700,-0.2700,0.7235,0.2700,-0.7991,-0.4933,-1.9661,-0.8637,-0.2642,-0.5503,-1.7863,-0.2542,-1.0000,-0.1431,0.0000,-1.3800,0.1792,-0.9169,1.0000,0.0000,1.3038,0.0103,-0.0413,0.0062,0.3462,0.6757,1771.0000,1.6546,0.4410,-0.4561,-1.6213,-0.3075,-0.0050,0.7336,7.0000,-0.7450,0.5480,1.0000,-0.0786,1.0000,-0.7127,1.0000,0.4535,-1.7857,-0.5682,-0.3993,-0.0405,-0.0007,False,0,-1,-1,-2.4425,0,10.0000,1.1472,-3.0000,0,False,0.6751,0.5375,-1,-0.1522,2.4617,0.6434,0,0.7802,6.0000,-0.2209,True,-8.0000,-0.2703,-1,0.3047
