date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-03-21,2027,14.3500,13.7700,14.5000,13.6700,422964.0000,597651776.0000,13.8500,14.3600,14.1301,-0.0411,0.0757,0.2846,-0.1738,-1.0000,-0.0169,-0.1811,-1.0000,-0.3659,0.5900,0.5900,0.8548,-0.5900,-0.2106,-0.0601,-0.8019,-0.1401,-0.0011,-0.0638,1.6611,-0.2305,1.0000,0.6081,0.0000,0.4500,0.9795,-0.7385,1.0000,0.0005,4.4064,0.1460,2.6766,0.0052,0.9356,0.4724,13.0000,3.7318,1.7026,-0.0191,-0.0613,-0.3054,-0.0512,1.0852,96.0000,0.3548,-0.8841,1.0000,0.2995,0.5900,-0.6206,1.0000,1.9269,6.6333,-0.1481,-0.0435,0.5362,0.0001,True,0,0,0,-2.0982,0,16.0000,1.2003,-15.0000,0,True,0.7963,0.9875,0,2.0850,0.3121,0.5435,0,0.5628,7.0000,-0.2438,True,-12.0000,0.7303,0,-0.6980
2018-03-22,2027,13.8400,13.8300,14.0500,13.7700,349791.0000,487494144.0000,14.3500,13.7700,13.9367,0.0044,0.4050,0.3584,-0.2270,-3.0000,-0.1015,-0.2403,-1.0000,-0.2270,-0.0600,-0.0600,0.6993,0.0600,-0.3265,-0.1877,-1.1070,-0.2044,-0.0999,-0.6525,1.6702,-0.0293,1.0000,0.2987,0.0000,0.0500,0.1023,-0.7385,1.0000,0.0003,4.7320,0.0712,2.4345,0.0052,0.5538,0.2323,-0.0000,2.8396,1.3188,-0.0317,-0.1014,-0.3571,-0.0274,0.9826,77.0000,-0.2700,0.8497,1.0000,0.1724,1.0000,-0.6026,1.0000,1.0335,2.9848,-0.2151,-0.3538,0.1654,0.0000,True,0,0,0,-4.0882,0,15.0000,1.6377,-12.0000,0,True,0.7136,0.9308,0,2.9259,1.0000,0.3427,0,0.5916,7.0000,-0.0057,True,-11.5000,0.8621,0,-0.0356
2018-03-23,2027,13.3400,13.5500,13.7000,13.0500,489795.0000,659449088.0000,13.8400,13.8300,13.4638,-0.0202,0.2343,0.0847,0.1460,-1.0000,-0.7550,0.0486,51.0000,-0.1366,0.2800,0.2800,0.8997,0.2800,-0.2222,0.0045,-1.0258,-0.1099,-0.0082,-0.9039,1.6602,-0.0000,-1.0000,0.7112,0.0000,0.8100,0.8938,-0.6290,1.0000,0.0002,3.4052,0.1690,2.8428,0.0052,0.2789,0.8994,198.0000,1.9020,0.8905,-0.0512,-0.1029,-0.1364,-0.0927,0.1651,112.0000,0.2366,0.8669,1.0000,0.3017,1.0000,-0.3301,1.0000,3.8997,0.3000,-0.7114,-0.8160,-0.1390,-0.0009,True,0,0,0,-5.0709,0,12.0000,1.9101,-15.0000,0,True,0.3454,0.9517,0,-1.1806,1.0000,0.5476,0,0.4493,7.0000,-0.0755,True,-11.0000,0.9390,0,0.3226
2018-03-26,2027,13.5500,13.6300,13.7600,13.1400,430115.0000,577288320.0000,13.3400,13.5500,13.4217,0.0059,0.0757,-0.1066,0.4914,-2.0000,-0.8564,0.4293,48.0000,-0.1695,-0.0800,-0.0800,0.5344,0.0800,-0.2390,0.3798,-0.6649,-0.1319,-0.0925,-0.8718,1.6583,-0.2094,-1.0000,0.4827,0.0000,0.1400,0.1153,-0.6290,1.0000,0.0002,5.8552,0.0836,2.6109,0.0052,0.4367,0.3659,560.0000,2.6176,1.0956,-0.1118,-0.1311,0.2381,0.0247,0.0467,90.0000,0.0826,0.4028,1.0000,0.2046,1.0000,-0.1853,1.0000,1.6139,-5.7347,-0.7674,-0.7733,-0.3496,-0.0009,True,0,0,0,-5.0663,0,10.0000,2.3333,-17.0000,0,True,0.4875,0.9380,0,-0.3454,1.0000,0.5357,0,0.3601,7.0000,-0.0755,True,-10.5000,0.9728,0,0.1288
2018-03-27,2027,13.7800,13.8000,14.1100,13.6100,428657.0000,595502336.0000,13.5500,13.6300,13.8923,0.0125,0.2343,-0.2079,0.7559,-3.0000,-0.1185,0.7747,28.5000,-0.1944,-0.1700,-0.1700,0.6758,0.1700,-0.1935,0.4610,-0.2533,-0.1092,-0.1668,-0.7421,1.6804,-0.8576,-1.0000,-0.1293,0.0000,0.0300,0.0466,-0.3430,1.0000,0.0001,3.8402,0.0842,2.4886,0.0052,0.5122,0.5095,924.0000,2.0787,1.2395,-0.1438,-0.3606,0.4861,-0.0345,0.9626,48.0000,0.4348,0.4815,1.0000,0.1031,-0.1700,-0.1853,1.0000,1.4295,0.1871,-0.3773,-0.5957,0.1613,-0.0001,False,0,0,0,-6.0853,0,8.0000,2.3587,-6.0000,0,True,0.3784,0.9540,0,1.3421,0.5405,0.3871,0,0.3661,6.0000,-0.6448,True,-10.0000,0.8818,0,0.0399
2018-03-28,2027,13.5200,13.3400,14.1200,13.3000,475070.0000,644714496.0000,13.7800,13.8000,13.5709,-0.0333,0.0757,0.1600,0.7300,-3.0000,-0.0324,0.7415,33.0000,-0.1465,0.4600,0.4600,0.3066,0.4600,-0.1628,0.2562,-0.5043,-0.1267,-0.0036,-0.2995,1.6768,-0.0001,-1.0000,-0.0012,0.0000,0.2100,0.9741,-0.1833,1.0000,0.0002,1.8402,0.0881,2.7112,0.0052,0.7394,0.5183,54.0000,2.2172,1.6126,-0.0517,-0.3265,0.3900,0.1329,1.0876,60.0000,0.3578,0.4579,1.0000,0.5455,0.4600,-0.1853,1.0000,1.7815,19.3571,-0.0522,-0.2561,0.4204,-0.0000,True,0,-1,0,-6.0980,0,6.0000,2.2746,-2.0000,0,True,0.2985,0.9904,0,1.9739,0.6235,0.3045,0,0.3217,5.0000,-0.3273,True,-9.5000,0.7248,0,-0.2192
2018-03-29,2027,13.4200,13.1800,13.5800,12.5400,861375.0000,1115921152.0000,13.5200,13.3400,12.9551,-0.0120,0.4050,0.2892,0.6898,-1.0000,-0.8550,0.5689,54.0000,-0.1651,0.1600,0.1600,0.9521,0.1600,-0.1048,0.1691,-0.4975,-0.0612,-0.0559,-0.2372,1.6680,-0.0215,-1.0000,0.7100,0.0000,0.4500,0.9127,-0.0966,1.0000,-0.0003,5.8402,0.2254,2.8468,0.0052,0.7976,0.7641,1248.0000,2.5029,1.6620,-0.0402,-0.2520,0.4610,0.0945,0.0402,140.0000,0.6450,0.4984,1.0000,0.9999,1.0000,-0.1471,1.0000,3.9887,-22.8750,-0.6735,-0.3935,-0.4262,-0.0008,True,0,0,0,-4.0938,0,5.0000,2.7329,-14.0000,0,True,0.3784,0.9974,0,-1.2388,1.0000,-0.0066,0,0.3081,3.0000,-0.0755,True,-9.0000,0.5737,0,-0.2305
2018-03-30,2027,13.2000,12.8900,13.3000,12.7200,784990.0000,1019006208.0000,13.4200,13.1800,12.9811,-0.0220,0.2343,0.5418,0.7600,-2.0000,-0.1194,0.6613,43.0000,-0.3181,0.2900,0.2900,0.9423,-0.2900,-0.0738,0.1154,-0.4498,-0.0372,-0.0149,-0.2090,1.6649,-0.0931,-1.0000,0.4936,0.0000,0.9100,0.9430,-0.0966,1.0000,-0.0002,2.8402,0.3155,2.9257,0.0052,0.8464,0.9580,-0.0000,2.3098,1.7373,-0.0109,-0.4102,0.5653,0.0256,0.9859,57.0000,0.8041,-0.4990,1.0000,0.8087,0.2900,-0.1471,1.0000,1.4301,-8.8382,-0.3301,0.1555,0.1800,0.0000,True,0,0,0,-2.0959,0,4.0000,2.7275,-17.0000,0,True,0.2233,0.9960,0,1.4728,0.6329,-0.1393,0,0.4058,2.0000,-0.1779,True,-8.5000,0.4657,0,-0.5336
2018-04-02,2027,12.9700,12.7000,13.2700,12.5300,1009826.0000,1299791872.0000,13.2000,12.8900,12.8714,-0.0147,0.0757,0.5743,0.8066,-1.0000,-0.0544,0.7440,51.0000,-0.7283,0.1900,-0.1900,0.8958,0.1900,-0.0586,0.5213,-0.2644,-0.0248,-0.0432,-0.3323,1.6360,-0.1175,-1.0000,0.7386,0.0000,0.6400,0.9420,0.3948,1.0000,-0.0002,3.8402,0.3531,2.9051,0.0052,0.8278,0.9518,-0.0000,2.4496,1.7438,-0.0122,-0.4622,0.6309,0.0232,1.0766,140.0000,0.9413,0.5534,1.0000,1.1433,0.1900,-0.0738,0.1900,1.8777,3.2101,-0.2552,0.4870,0.3534,-0.0000,True,0,0,0,-1.0629,0,3.0000,4.8938,-14.0000,0,True,0.1067,0.9967,0,2.4798,1.0000,-0.8066,0,0.4617,1.0000,-0.0755,True,-8.0000,0.2954,0,-0.3644
2018-04-03,2027,12.6600,12.0800,12.6600,11.7600,1586638.0000,1916254336.0000,12.9700,12.7000,12.0775,-0.0488,0.8406,0.8701,0.8868,-1.0000,-0.4138,0.8287,59.0000,-0.0595,-0.6200,-0.6200,1.7023,0.6200,-0.0372,0.1324,-0.2860,-0.0173,-0.0062,-0.1876,1.5828,-0.0091,-1.0000,0.4914,0.0000,1.1000,0.9780,0.3948,1.0000,-0.0003,2.8833,0.4157,0.9451,0.0053,0.9526,0.5565,0.0000,2.4236,1.8444,-0.0034,-0.5490,0.7770,0.1243,0.6228,160.0000,0.9642,0.6768,1.0000,2.0786,1.0000,-0.0705,1.0000,4.6935,-5.4875,-0.4495,0.5200,-0.0055,0.0001,True,0,0,0,-1.0405,0,4.0000,9.0803,-17.0000,0,True,0.0567,0.9995,0,-0.0213,1.0000,-0.8343,0,0.5416,1.0000,-0.0057,True,-7.5000,-0.1102,0,-0.6437
2018-04-04,2027,12.0400,11.9800,12.3100,11.8300,1289900.0000,1561401088.0000,12.6600,12.0800,12.1048,-0.0083,0.5868,0.5533,0.8282,-2.0000,-0.0782,0.8686,59.0000,-0.1879,-0.1000,-0.1000,1.6797,-0.1000,-0.0465,0.5673,-0.3717,-0.0284,-0.0473,-0.8372,1.5789,-0.0106,-1.0000,0.4075,0.0000,0.9100,0.8969,,1.0000,-0.0003,1.8934,0.4497,0.9376,0.0053,0.6161,0.2757,-0.0000,2.4324,1.5283,-0.0272,-0.5725,0.8184,-0.0372,1.0828,152.0000,0.8126,-0.6271,1.0000,1.4454,1.0000,-0.0501,1.0000,3.6144,-1.4667,-0.3204,0.2718,0.2822,-0.0000,False,0,0,0,-4.0376,0,3.0000,63.8571,-17.0000,0,True,0.0389,0.9979,0,2.3387,0.3896,-0.8874,0,0.6009,1.0000,-0.0058,True,-7.0000,-0.4581,0,-0.1247
2018-04-09,2027,12.1500,11.6000,12.3000,11.5600,1110636.0000,1324115840.0000,12.0400,11.9800,11.9221,-0.0317,0.4050,-0.2394,0.7881,-1.0000,-0.0178,0.8207,60.0000,-0.1139,-0.3800,-0.3800,1.6271,-0.3800,-0.0645,0.2512,-0.9040,-0.0410,-0.0038,-0.3310,1.5676,-0.3059,-1.0000,-0.0364,0.0000,1.1000,0.9767,,1.0000,-0.0003,5.9241,0.4422,0.9502,0.0053,0.9502,0.7661,-0.0000,3.2224,1.8397,-0.0099,-0.5263,0.7937,0.0021,1.1891,128.0000,0.6326,-0.6554,1.0000,1.4614,1.0000,-0.0477,1.0000,2.1070,17.2000,-0.0681,0.4897,0.7642,0.0001,False,0,0,-1,-3.0343,0,2.0000,104.4545,-14.0000,0,False,0.0111,0.9847,0,4.2357,0.3345,-0.5601,0,0.7226,1.0000,-0.0004,True,-7.0000,-0.6830,0,-0.7422
2018-04-10,2027,11.6800,11.8500,11.9100,11.2300,1170262.0000,1360011392.0000,12.1500,11.6000,11.6214,0.0216,0.8406,0.2436,0.7432,-1.0000,-0.7924,0.7819,57.0000,-0.2562,-0.2500,-0.2500,0.0477,-0.2500,-0.1724,0.7430,-1.1674,-0.1373,-0.0233,-0.9424,1.5740,-0.0263,-1.0000,-0.6027,0.0000,0.2300,0.0780,,1.0000,-0.0005,3.9411,0.3377,0.7650,0.0053,0.2926,0.0642,1560.0000,1.9880,1.0274,-0.0502,-0.5846,0.7745,-0.0564,0.0414,90.0000,0.1529,-0.5704,1.0000,0.4616,-0.2500,-0.1603,1.0000,2.9159,-0.1685,-0.8482,0.1583,-0.5704,-0.0009,False,0,0,0,-2.0291,0,1.0000,3.9505,-13.0000,0,False,0.0015,0.9577,0,-1.9320,0.4863,,0,0.5576,1.0000,-0.0004,True,-8.0000,-0.8259,0,0.2496
2018-04-11,2027,11.9100,12.4100,12.4700,11.9100,978433.0000,1203933184.0000,11.6800,11.8500,12.3047,0.0473,0.8406,0.3411,0.6832,-5.0000,-0.7371,0.6999,33.5000,-0.4803,-0.5600,-0.5600,0.0610,0.5600,-0.2139,0.6419,-1.0704,-0.3471,-0.0462,-0.9664,1.5831,-0.7713,-1.0000,-1.2380,0.0000,-0.4300,0.0440,,1.0000,-0.0002,4.8815,0.1496,0.0974,0.0052,0.0683,0.2465,2511.0000,1.9210,0.8649,-0.1848,-0.6415,0.7444,-0.1179,0.1317,13.0000,-0.4218,0.4320,-0.5600,0.2424,-0.5600,-0.2243,-0.5600,0.9731,-1.5116,-0.7269,0.3552,-0.2773,-0.0010,False,-1,-1,-1,-3.0449,0,3.0000,4.3333,-4.0000,0,False,0.0763,0.8937,0,-1.6364,0.5471,-0.8799,0,0.2588,1.0000,-0.4708,True,-8.0000,-0.7876,0,0.8913
2018-04-12,2027,12.4400,12.1500,12.4400,12.0900,564937.0000,689205760.0000,11.9100,12.4100,12.1997,-0.0210,0.5868,0.0395,0.4943,-6.0000,-0.1949,0.4935,-1.0000,-0.8377,0.2600,0.2600,0.0208,-0.2600,-0.0983,0.3095,-0.4805,-0.0537,-0.0019,-0.5269,1.5751,-0.5824,1.0000,-0.3991,0.0000,-0.5500,0.9402,,1.0000,0.0001,3.6321,0.1237,0.0701,0.0052,0.8445,0.5175,400.0000,2.8169,1.7448,-0.0699,-0.5972,0.5090,0.0641,0.9149,6.0000,0.4732,-0.2901,1.0000,-0.0751,0.2600,-0.2243,1.0000,0.3781,-14.6667,-0.1929,0.5751,0.1388,-0.0000,False,0,-1,-1,-2.0717,0,4.0000,5.9545,-1.0000,0,False,0.2673,0.8617,0,1.0867,1.1567,-0.9141,0,0.4558,2.0000,-0.3729,True,-7.0000,-0.6667,0,-0.8262
2018-04-13,2027,12.1900,11.9700,12.2900,11.8800,524285.0000,630191424.0000,12.4400,12.1500,12.0200,-0.0148,0.4050,-0.5000,0.1641,-5.0000,-0.1907,0.1823,-1.0000,-0.7642,0.1800,0.1800,0.0234,-0.1800,-0.1138,0.0296,-0.6505,-0.0604,-0.0224,-0.5129,1.5701,-0.0851,1.0000,-0.2690,0.0000,-0.1200,0.9303,0.8292,1.0000,0.0003,5.4841,0.2250,0.3324,0.0052,0.7994,0.9765,240.0000,2.8538,1.7067,-0.0901,-0.5065,0.1381,0.0632,0.9292,4.0000,0.4434,-0.3193,1.0000,0.1441,0.1800,-0.2243,0.1800,0.3561,2.9306,-0.2404,0.4911,0.1496,-0.0000,False,0,-1,-1,-1.1390,0,4.0000,3.7500,-2.0000,0,False,0.3599,0.7965,0,0.8022,0.9783,-0.7007,0,0.6197,3.0000,-0.2102,True,-7.0000,-0.4705,0,-0.5353
2018-04-16,2027,11.8500,11.6100,12.1100,11.5800,695413.0000,821459520.0000,12.1900,11.9700,11.8125,-0.0301,0.2343,-0.3231,0.0363,-3.0000,-0.0374,0.0224,-1.0000,-0.8502,0.3600,0.3600,0.1206,0.3600,-0.3649,0.0010,-0.7232,-0.0668,-0.0242,-0.3638,1.5269,-0.0005,1.0000,-0.0996,0.0000,0.8000,0.9718,0.7485,1.0000,0.0002,1.4841,0.2619,0.9332,0.0053,0.8206,0.9706,-0.0000,2.4286,1.7240,-0.0356,-0.4980,0.0007,0.0295,1.1647,7.0000,0.4525,0.3068,1.0000,0.4577,0.3600,-0.2243,0.3600,0.6624,14.2549,-0.0627,0.2649,0.6551,0.0000,False,-1,0,0,-1.2988,0,3.0000,0.4878,-7.0000,0,False,0.2439,0.7496,0,1.2465,1.0162,-0.5098,0,0.6618,6.0000,-0.0550,True,-8.0000,-0.3184,0,-0.4520
2018-04-17,2027,11.6000,11.1500,11.8000,11.1100,738512.0000,838966848.0000,11.8500,11.6100,11.3602,-0.0396,0.0757,0.0536,-0.1409,-1.0000,-0.0337,-0.2186,35.0000,-0.4643,0.4600,-0.4600,1.7107,0.4600,-0.4248,-0.0637,-0.6711,-0.2449,-0.0173,-0.1468,1.5048,-0.0052,-1.0000,-0.1839,0.0000,1.0000,0.9821,0.7485,1.0000,-0.0003,4.4841,0.2271,0.9494,0.0053,0.9296,0.9905,-0.0000,3.6469,1.7847,-0.0050,-0.2977,-0.1926,0.0896,1.1935,35.0000,0.0277,0.5107,1.0000,0.6770,0.4600,-0.2849,0.4600,0.3110,12.8971,-0.0707,-0.0846,0.7429,0.0000,False,-1,0,0,-2.1686,0,4.0000,0.3038,-16.0000,0,True,0.1812,0.6398,0,1.3447,0.6156,-0.3843,0,0.6909,7.0000,-0.0755,True,-7.0000,-0.3684,0,-0.6512
2018-04-18,2027,11.3200,10.6500,11.3500,10.3200,1858329.0000,1977452288.0000,11.6000,11.1500,10.6410,-0.0448,0.8406,0.2697,0.2094,-1.0000,-0.4141,0.2162,40.0000,-0.1108,-0.5000,-0.5000,1.7593,0.5000,-0.0222,0.0435,-0.2489,-0.0147,-0.0278,-0.0837,1.4684,-0.0622,-1.0000,1.2179,0.0000,1.3200,0.9852,0.7485,1.0000,-0.0003,1.4841,0.2575,0.9604,0.0053,0.9742,0.9801,-0.0000,4.1244,1.7909,-0.0018,-0.3489,0.2367,0.1817,0.6242,114.0000,0.9366,0.6660,1.0000,2.2433,0.5000,-0.2849,1.0000,2.8745,0.3087,-0.4347,0.2223,-0.0352,0.0002,False,-1,0,-1,-3.0678,0,4.0000,0.2269,-17.0000,0,True,0.1003,0.8916,0,-0.0615,1.0000,-0.3987,0,0.7193,7.0000,-0.0755,True,-7.0000,-0.4263,0,-0.6499
2018-04-19,2027,10.8400,10.9600,11.0900,10.7500,947114.0000,1033077632.0000,11.3200,10.6500,10.9076,0.0291,0.8406,0.0123,0.4704,-2.0000,-0.5890,0.4177,37.0000,-0.8173,-0.3100,-0.3100,1.3609,0.3100,-0.0286,0.3876,-0.2884,-0.0175,-0.1358,-0.8628,1.5034,-0.0704,-1.0000,0.1317,0.0000,0.6500,0.0342,0.7906,1.0000,-0.0004,1.4841,0.2054,0.9153,0.0053,0.3431,0.0170,-0.0000,3.3837,1.0399,-0.0466,-0.3359,0.3552,0.0110,0.3187,60.0000,0.7515,0.5890,-0.3100,0.5865,-0.3100,-0.2849,-0.3100,2.3336,-1.5810,-0.5846,0.4581,-0.2333,-0.0007,False,-1,0,-1,-4.0482,0,3.0000,0.1667,-16.0000,0,True,0.0498,0.9816,0,-1.2204,0.4383,-0.3083,0,0.6419,6.0000,-0.4555,True,-7.0000,-0.4733,0,0.3519
2018-04-20,2027,10.9600,10.4800,10.9900,10.0100,2033436.0000,2100264960.0000,10.8400,10.9600,10.3287,-0.0438,0.5868,0.0951,0.6594,-1.0000,-0.7430,0.6447,59.0000,-0.4213,0.4800,0.4800,0.2647,0.4800,-0.0328,0.2860,-0.4952,-0.0199,-0.0018,-0.2674,1.4555,-0.1868,-1.0000,0.1789,0.0000,0.6700,0.9808,0.7988,1.0000,-0.0004,4.5231,0.2468,0.9193,0.0053,0.9479,0.5209,64.0000,4.8270,1.7639,-0.0104,-0.2567,0.6032,0.1599,0.0848,144.0000,0.7475,0.6308,0.4800,2.1937,0.4800,-0.2849,0.4800,3.7582,-16.4149,-0.6000,0.1374,-0.7962,0.0000,False,-1,0,-1,-5.0327,0,4.0000,0.2507,-13.0000,0,True,0.0271,0.9925,0,-1.5535,0.1946,-0.5333,0,0.6347,4.0000,-0.0755,True,-7.0000,-0.5278,0,-0.4893
2018-04-23,2027,10.3600,10.2600,10.3800,10.0000,1217380.0000,1234398208.0000,10.9600,10.4800,10.1398,-0.0210,0.4050,0.2269,0.6893,-1.0000,-0.7033,0.5939,58.0000,-0.6682,0.2200,0.2200,0.0058,-0.2200,-0.0622,0.4419,-0.7005,-0.0462,-0.0313,-0.8057,1.4412,-0.0035,-1.0000,-0.2324,0.0000,0.3900,0.9080,,1.0000,-0.0004,3.7401,0.2552,0.8492,0.0053,0.6917,0.9043,-0.0000,4.4477,1.5420,-0.0219,-0.2442,0.5601,0.0484,0.1199,70.0000,0.3239,-0.6091,0.2200,0.7396,0.2200,-0.2849,0.2200,2.3251,0.3648,-0.7182,-0.3085,-0.8114,-0.0009,False,-1,-1,-1,-6.0271,0,4.0000,0.3214,-14.0000,0,False,0.0064,0.9574,0,-1.0602,0.3923,-0.5526,0,0.6497,2.0000,-0.0755,True,-7.0000,-0.4239,0,-0.2625
2018-04-24,2027,10.2600,11.0400,11.2000,10.2200,1709307.0000,1845940224.0000,10.3600,10.2600,10.7993,0.0760,0.8406,0.7219,0.7539,-3.0000,-0.7460,0.6710,36.0000,-0.9066,-0.7800,-0.7800,0.0818,-0.7800,-0.1804,0.5934,-1.1684,-0.4294,-0.2252,-0.9762,1.5497,-0.2040,-1.0000,-0.3319,0.0000,-0.0800,0.0119,,1.0000,-0.0004,5.8283,0.2743,0.3870,0.0052,0.0170,0.0485,4650.0000,3.2713,0.8096,-0.0697,-0.4735,0.5899,-0.1006,0.0404,55.0000,-0.4257,-0.3553,-0.7800,1.0083,-0.7800,-0.1799,-0.7800,1.9702,0.0751,-0.5801,-0.4588,-3.0000,-0.0010,False,-1,-1,0,-7.0374,0,,0.1198,-5.0000,0,False,0.1093,0.9030,-1,-2.3597,0.7682,0.0318,0,0.2055,1.0000,-0.5868,True,-7.0000,-0.4339,0,0.7951
2018-04-25,2027,11.7900,11.2300,11.7900,11.2000,1942247.0000,2226786816.0000,10.2600,11.0400,11.4650,0.0172,0.8406,0.7424,0.6349,-7.0000,-0.0287,0.5140,14.0000,-0.8936,-0.1900,-0.1900,0.1325,-0.1900,-0.4132,0.4787,-1.6895,-0.5417,-0.0242,-0.2690,1.5464,-0.9714,-1.0000,-1.2808,0.0000,-0.7500,0.0130,,1.0000,0.0003,5.3496,0.1181,0.0303,0.0052,0.9562,0.1779,3100.0000,4.1822,1.7694,-0.0259,-0.6238,0.4957,0.0262,1.1950,12.0000,-0.5006,-0.1396,-0.1900,0.8023,-0.1900,-0.3440,-0.1900,0.7819,13.8333,-0.0649,-0.3341,4.3708,0.0000,False,-1,-1,-1,-7.0755,0,,0.0940,-1.0000,0,False,0.3614,0.5293,-1,1.9525,5.8464,0.0996,0,0.3094,2.0000,-0.7679,True,-8.0000,-0.1894,-1,-0.9475
2018-04-26,2027,11.2300,10.9100,11.3600,10.9000,896462.0000,998791104.0000,11.7900,11.2300,11.1415,-0.0285,0.5868,0.1175,0.5098,-6.0000,-0.0288,0.3913,-1.0000,-0.4249,0.3200,0.3200,0.0573,-0.3200,-0.4439,0.1589,-1.7707,-0.4341,-0.0032,-0.4034,1.4861,-0.0079,1.0000,-0.8529,0.0000,-0.6500,0.9754,0.2453,1.0000,0.0005,5.3207,0.1149,0.0439,0.0052,0.8812,0.8876,320.0000,4.0927,1.7308,-0.0535,-0.6099,0.3769,-0.0139,1.2107,2.0000,-0.2620,-0.3248,0.3200,0.0627,0.3200,-0.3440,0.3200,0.2045,41.4444,-0.0251,-0.2775,4.3053,0.0000,False,0,-1,-1,-7.3052,0,,0.2071,-1.0000,0,False,0.5965,0.6398,-1,4.4982,0.8631,-0.3321,0,0.4184,5.0000,-0.7618,True,-8.0000,0.1103,-1,-0.6941
2018-04-27,2027,11.0900,11.2300,11.2900,10.9400,1330300.0000,1478238464.0000,11.2300,10.9100,11.1121,0.0293,0.4050,0.3828,0.2739,-7.0000,-0.7230,0.2074,-23.0000,-0.8791,-0.3200,-0.3200,0.0564,-0.3200,-0.5450,0.0246,-1.6951,-0.4831,-0.2257,-0.8168,-1.4707,-0.1390,-1.0000,-1.0285,0.0000,-0.1900,0.0461,-0.0602,1.0000,0.0003,1.3052,0.1007,0.2312,0.0052,0.3197,0.1362,3024.0000,2.7783,1.0045,-0.3055,-1.1174,0.2175,0.0016,0.1183,7.0000,-0.3830,-0.1309,-0.3200,-0.5820,-0.3200,-0.3623,-0.3200,0.0185,-16.4598,-0.7782,-0.0846,-2.1934,-0.0010,False,0,-1,-1,-7.8311,0,,0.4652,-5.0000,0,False,0.4710,0.6296,-1,-2.6038,9.1005,-0.1561,0,0.4228,7.0000,-0.7532,True,-8.0000,0.3489,-1,0.3989
2018-05-02,2027,11.3700,11.3300,11.4500,11.1000,793165.0000,894368128.0000,11.0900,11.2300,11.2759,0.0089,0.8406,0.3315,0.1228,-8.0000,-0.6108,0.0847,-1.0000,-0.9247,-0.1000,-0.1000,0.0145,0.1000,-0.3102,0.0336,-0.9549,-0.3285,-0.0215,-0.5121,-1.4737,-0.8377,1.0000,-0.4993,0.0000,-0.1000,0.0645,-0.2635,1.0000,0.0003,4.0522,0.0950,0.3155,0.0052,0.5916,0.4946,2346.0000,3.8641,1.4057,-0.2727,-1.1182,0.0612,-0.0023,0.3040,2.0000,-0.2520,0.1271,-0.1000,-0.6023,-0.1000,-0.3623,-0.1000,-0.1293,-15.7283,-0.6688,0.0037,-0.3954,-0.0005,False,0,-1,-1,-7.9098,0,,1.2004,-6.0000,0,False,0.6254,0.6021,-1,-0.9006,24.6662,-0.3146,0,0.5071,7.0000,-0.8932,True,-8.0000,0.4885,-1,-0.1140
2018-05-03,2027,11.2500,11.1500,11.2800,10.9300,907799.0000,1007562304.0000,11.3700,11.3300,11.0990,-0.0159,0.5868,0.2433,-0.0001,-6.0000,-0.5975,-0.0285,-1.0000,-0.8864,0.1800,0.1800,0.1745,0.1800,-0.3597,-0.0183,-0.7312,-0.4655,-0.0310,-0.3145,-1.4481,-0.0231,1.0000,-0.2864,0.0000,-0.2400,0.9130,-0.2635,1.0000,-0.0002,2.0522,0.0831,2.1025,0.0052,0.6783,0.8030,1140.0000,3.3256,1.5205,-0.1895,-1.2929,-0.0873,0.0047,0.3216,3.0000,-0.7010,0.2588,0.1800,-0.3326,0.1800,-0.5332,0.1800,-1.5106,-1.5303,-0.6573,0.2465,-0.3446,-0.0005,False,0,-1,-1,-7.8724,0,,1.1194,-7.0000,0,True,0.5427,0.5727,-1,-0.5464,1.3657,0.2060,0,0.6002,7.0000,-0.7483,True,-7.0000,0.4397,-1,-0.2849
