date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-01-02,600019,5.7700,5.8000,5.8800,5.7700,1608745.0000,937118976.0000,5.7300,5.7400,5.8252,0.0105,0.8517,-0.9330,-0.7495,-9.0000,-0.1086,-0.7383,-42.0000,-0.6463,-0.0600,-0.0600,0.7357,-0.0600,-0.8035,-0.3847,-1.8802,-0.8229,-0.5820,-0.4726,-1.3888,-0.5438,-1.0000,-0.0548,-0.1200,-0.5300,0.1268,-0.9938,1.0000,0.0000,1.2114,0.0857,1.7164,0.0044,0.3423,0.0785,9660.0000,3.1038,1.1914,-0.6053,-1.1131,-0.2934,-0.0004,1.5630,19.0000,-0.9018,-0.3203,1.0000,1.9284,-0.0600,-0.9871,-0.0600,-0.0299,2.2667,-0.2657,-0.9524,0.0407,0.0003,False,-1,0,0,-5.7278,0,1.0000,0.3658,-4.0000,-1,False,0.6746,0.6154,-1,0.5419,1.9222,0.9247,0,0.6417,5.0000,-0.6489,True,-7.0000,-0.2029,-1,0.2703
2020-01-03,600019,5.8200,5.8000,5.8400,5.7700,810379.0000,470340128.0000,5.7700,5.8000,5.8040,0.0000,0.6068,-0.9042,-0.6094,-8.5000,-0.2160,-0.5922,-1.0000,-0.4853,-0.0000,-0.0000,0.1009,0.0000,-0.3425,-0.1671,-1.3945,-0.4154,-0.0293,-0.4969,-1.3888,-0.2102,-1.0000,0.1618,-0.0800,-0.5300,0.4806,-1.0000,1.0000,0.0000,4.1782,0.1496,1.8293,0.0044,0.6066,0.2980,2604.0000,3.5254,1.4829,-0.3621,-1.0656,-0.2998,0.0009,1.1520,16.0000,-0.2266,inf,1.0000,0.0059,-0.0000,-0.9821,-0.0000,-0.0164,-9.6667,-0.4360,-0.6854,0.0066,0.0001,False,0,0,0,-2.7822,0,2.0000,0.4508,-2.0000,-1,True,0.6620,0.7621,0,0.0647,1.6187,0.8982,0,0.7845,7.0000,-0.4921,True,-7.0000,-0.1039,-1,-0.2817
2020-01-06,600019,5.7700,5.7500,5.8000,5.7200,1051389.0000,606070592.0000,5.8200,5.8000,5.7645,-0.0086,0.4227,-0.9707,-0.6154,-7.0000,-0.1505,-0.5843,-37.0000,-0.6751,0.0500,0.0500,0.9261,0.0500,-0.3305,-0.2160,-1.5487,-0.4092,-0.0711,-0.6594,-1.4183,-0.0069,-1.0000,0.1069,0.0800,-0.4800,0.7766,-1.0000,1.0000,0.0000,2.1782,0.1437,1.8987,0.0044,0.6078,0.7467,1470.0000,3.0865,1.4312,-0.2848,-1.0912,-0.3153,-0.0046,1.4294,22.0000,-0.2484,0.3755,1.0000,0.5040,0.0500,-0.9806,0.0500,-0.0766,-1.6667,-0.3816,-0.0754,0.0253,0.0001,False,0,0,0,-1.7838,0,2.0000,0.6376,-9.0000,-1,True,0.6158,0.9194,0,0.3329,1.2087,0.5339,0,0.8482,7.0000,-0.3298,True,-7.0000,-0.0351,0,-0.2469
2020-01-07,600019,5.7500,5.8300,5.8300,5.7400,978161.0000,567195776.0000,5.7700,5.7500,5.7986,0.0139,0.8517,-0.9113,-0.6198,-7.0000,-0.3795,-0.5624,-39.5000,-0.7643,-0.0800,-0.0800,0.0450,0.0800,-0.3018,-0.3180,-1.0006,-0.4607,-0.2477,-0.8356,-1.4421,-0.1010,-1.0000,0.0918,0.0100,-0.5600,0.4806,-1.0000,1.0000,0.0000,3.1782,0.1423,1.7673,0.0044,0.1869,0.0447,7182.0000,2.3482,0.9927,-0.4975,-1.1443,-0.3138,-0.0138,0.4354,22.0000,-0.4643,0.4022,-0.0800,-0.6487,-0.0800,-0.9061,-0.0800,-0.0781,-0.0000,-0.9332,0.0979,-0.0380,-0.0004,False,0,0,0,-2.7798,0,2.0000,0.8266,-12.0000,-1,True,0.4405,0.9659,0,-0.2251,1.2483,0.6888,0,0.7756,6.0000,-0.3822,True,-7.0000,-0.0416,0,0.8791
2020-01-08,600019,5.8000,5.7400,5.8000,5.7300,884021.0000,509762176.0000,5.7500,5.8300,5.7664,-0.0154,0.6068,-0.7844,-0.4781,-6.0000,-0.1055,-0.3975,-1.0000,-0.6952,0.0900,0.0900,0.6694,-0.0900,-0.3805,-0.0972,-0.8481,-0.4793,-0.0203,-0.4999,-1.4107,-0.0594,1.0000,0.0473,-0.0000,-0.4700,0.8253,-0.6071,1.0000,-0.0000,1.1782,0.1934,1.9989,0.0044,0.7822,0.3889,504.0000,2.4053,1.6094,-0.1698,-0.8971,-0.2590,-0.0015,1.6283,54.0000,-0.6451,-0.1560,0.0900,0.5854,0.0900,-0.8219,0.0900,-0.1024,4.0000,-0.1505,-0.1662,0.0290,0.0003,False,0,0,-1,-2.7056,0,4.0000,0.9563,-12.0000,-1,True,0.3990,0.8785,-1,0.3284,1.0000,0.7526,0,0.8914,5.0000,-0.3327,True,-7.0000,-0.0744,0,-0.8451
2020-01-09,600019,5.7800,5.8000,5.8000,5.7500,593861.0000,343238528.0000,5.8000,5.7400,5.7798,0.0105,0.4227,-0.5441,-0.1699,-7.0000,-0.3470,-0.1057,-1.0000,-0.7153,-0.0600,-0.0600,0.0858,0.0600,-0.2294,-0.0840,-0.8584,-0.2581,-0.0671,-0.6277,-1.4105,-0.3413,1.0000,0.1864,0.0300,-0.5300,0.4806,-0.5465,1.0000,-0.0000,4.1782,0.0678,1.6509,0.0044,0.3984,0.0922,1715.0000,2.6918,1.3200,-0.4122,-0.9104,-0.1317,-0.0048,0.5930,21.0000,-0.1732,0.1572,-0.0600,-0.3797,-0.0600,-0.6070,-0.0600,-0.0484,-0.1667,-0.9829,0.0375,-0.0236,-0.0005,False,0,0,-1,-1.6335,0,4.0000,1.1773,-10.0000,0,True,0.2086,0.7886,0,-0.3813,1.0000,0.4852,0,0.9218,3.0000,-0.3543,True,-7.0000,-0.0890,0,0.3922
2020-01-10,600019,5.8100,5.7400,5.8100,5.7100,686215.0000,394862528.0000,5.7800,5.8000,5.7542,-0.0103,0.2485,-0.4349,0.5130,-3.0000,-0.1553,0.4094,-1.0000,-0.5477,0.0600,0.0600,0.1627,0.0600,-0.3259,0.0649,-1.0319,-0.2617,-0.0204,-0.1902,-0.0000,-0.3452,1.0000,0.0245,-0.0100,-0.4700,0.8094,-0.5184,1.0000,-0.0000,2.2551,0.1555,2.0001,0.0044,0.8096,0.5655,700.0000,2.8187,1.7188,-0.1484,-0.7114,-0.0241,0.0056,1.4251,40.0000,-0.2845,0.1061,0.0600,0.6459,0.0600,-0.6070,0.0600,-0.0596,1.6190,-0.3187,0.0139,0.0173,0.0001,True,0,0,-1,-1.5730,0,4.0000,1.2490,-11.0000,0,True,0.1242,0.8701,0,0.0766,0.8710,0.6038,0,0.9606,2.0000,-0.3159,True,-7.0000,-0.0845,0,-0.6931
2020-01-13,600019,5.7500,5.7300,5.7500,5.6700,661753.0000,376901440.0000,5.8100,5.7400,5.6955,-0.0017,0.0811,-0.3332,0.4459,-1.5000,-0.3865,0.4005,-1.0000,-0.3914,0.0100,0.0100,0.1451,-0.0100,-0.4958,0.2921,-0.9850,-0.3763,-0.0275,-0.0539,1.4078,-0.1446,1.0000,-0.0243,0.0000,-0.4600,0.5979,-0.3627,1.0000,0.0000,4.3167,0.1471,1.8052,0.0044,0.6080,0.7053,1050.0000,3.2154,1.4885,-0.1427,-0.5025,-0.0428,0.0144,0.4223,48.0000,-0.5217,-0.1457,0.0100,-0.0737,0.0100,-0.6070,0.0100,-0.0199,0.2424,-0.7632,-0.1561,-0.0437,-0.0005,True,0,0,-1,-3.4416,0,4.0000,1.5412,-13.0000,0,True,0.0660,0.8270,-1,-0.0598,0.9683,0.3137,0,0.9604,2.0000,-0.1720,True,-7.0000,-0.1515,0,-0.2469
2020-01-14,600019,5.7300,5.7200,5.7800,5.7100,722092.0000,414929600.0000,5.7500,5.7300,5.7462,-0.0017,0.2485,-0.3219,0.1729,-2.5000,-0.1036,0.1182,-1.0000,-0.1997,0.0100,0.0100,0.7117,0.0100,-0.2037,0.0335,-0.8610,-0.2334,-0.0274,-0.0720,1.3909,-0.2337,1.0000,0.0664,0.0300,-0.4500,0.6689,-0.3627,1.0000,0.0000,5.3976,0.1901,2.0325,0.0044,0.5460,0.9215,728.0000,3.5644,1.4456,-0.0793,-0.4597,-0.0573,-0.0013,1.6279,72.0000,-0.1393,0.4748,1.0000,0.7387,0.0100,-0.6070,0.0100,-0.0000,5.7143,-0.1441,-0.2775,0.0344,0.0001,True,0,0,-1,-4.4154,0,3.0000,1.3894,-12.0000,0,True,0.0820,0.8568,0,0.4984,0.7853,0.2191,0,0.9635,4.0000,-0.1690,True,-7.0000,-0.1911,-1,-0.1408
2020-01-15,600019,5.7300,5.6800,5.7500,5.6500,672452.0000,381807936.0000,5.7300,5.7200,5.6778,-0.0070,0.0811,0.2447,0.0008,-1.0000,-0.2449,-0.0371,-1.0000,-0.2934,0.0400,-0.0400,0.4569,-0.0400,-0.2096,-0.0209,-1.4819,-0.1912,-0.0228,-0.1101,1.3731,-0.1131,1.0000,0.1479,0.0000,-0.4100,0.7741,-0.1393,1.0000,0.0000,1.5002,0.1858,2.0480,0.0044,0.7412,0.8281,216.0000,3.5338,1.6268,-0.0452,-0.4701,-0.0738,0.0219,1.0439,56.0000,0.2144,-0.4446,1.0000,0.8823,0.0400,-0.5450,0.0400,0.0637,-0.3333,-0.3134,0.1635,-0.0029,0.0000,True,-1,0,-1,-5.3465,0,4.0000,1.2331,-12.0000,-1,False,0.1683,0.8472,0,-0.0164,0.9079,0.2333,0,0.9637,4.0000,-0.0083,True,-7.0000,-0.2235,0,-0.4950
2020-01-16,600019,5.6800,5.6400,5.6900,5.6200,571811.0000,322695168.0000,5.7300,5.6800,5.6434,-0.0070,0.0811,0.2587,-0.3549,-1.0000,-0.2088,-0.3419,-1.0000,-0.1462,-0.0400,-0.0400,0.4489,-0.0400,-0.4922,-0.1348,-2.2167,-0.4016,-0.0047,-0.3114,1.3535,-0.0664,1.0000,-0.1317,0.0000,-0.3700,0.7502,-0.1233,1.0000,0.0000,5.5693,0.1890,2.1985,0.0044,0.7008,0.9565,80.0000,4.0731,1.5309,-0.0245,-0.2355,-0.0770,0.0115,1.1998,40.0000,-0.8688,-0.4276,1.0000,0.6276,0.0400,-0.8501,0.0400,0.0315,1.1667,-0.2960,-0.1509,0.0048,-0.0000,True,0,0,-1,-6.2999,0,4.0000,1.1902,-16.0000,-1,False,0.4024,0.7104,-1,0.0238,0.8388,0.3203,0,0.9709,6.0000,-0.0083,True,-8.0000,-0.1165,-1,-0.5634
2020-01-17,600019,5.6400,5.7200,5.7200,5.6300,709131.0000,402528800.0000,5.6800,5.6400,5.6764,0.0142,0.8517,-0.5618,-0.2724,-2.0000,-0.3904,-0.3059,-1.0000,-0.2640,-0.0800,-0.0800,0.2516,-0.0800,-0.4954,-0.2317,-2.3899,-0.3567,-0.2628,-0.2698,1.3537,-0.0599,1.0000,-0.0838,0.0000,-0.4500,0.4806,-0.9587,1.0000,0.0000,2.5918,0.1404,2.0090,0.0044,0.1852,0.0451,2088.0000,2.7563,0.9478,-0.0667,-0.5927,-0.0755,-0.0015,0.3416,48.0000,-0.7557,-0.4806,1.0000,-0.3020,-0.0800,-0.8501,-0.0800,0.1158,-1.6667,-0.9320,-0.6848,-0.0637,-0.0007,True,-1,0,0,-7.3260,0,3.0000,1.2345,-16.0000,-1,False,0.6156,0.5112,-1,-0.6410,0.9648,0.3250,0,0.9146,2.0000,-0.0746,True,-8.0000,0.0205,-1,0.8791
2020-01-20,600019,5.7300,5.7400,5.7500,5.6800,655365.0000,374712640.0000,5.6400,5.7200,5.7176,0.0035,0.8517,-0.4283,-0.2517,-5.0000,-0.3505,-0.2645,-1.0000,-0.4110,-0.0200,-0.0200,0.2446,0.0200,-0.4937,-0.1823,-2.0011,-0.3544,-0.0964,-0.2041,1.3655,-0.4993,1.0000,-0.0296,0.0000,-0.4700,0.3453,-0.9587,1.0000,0.0000,4.5169,0.0616,1.8736,0.0044,0.4546,0.3337,819.0000,3.0874,1.2249,-0.2192,-0.4851,-0.0758,-0.0027,0.5666,40.0000,-0.7470,0.4698,1.0000,-0.3955,-0.0200,-0.8501,-0.0200,0.0300,0.1667,-0.8497,-0.6011,-0.0338,-0.0007,True,0,0,0,-6.3418,0,4.0000,1.0880,-7.0000,-1,False,0.4125,0.4621,-1,-0.1757,1.0243,0.3669,0,0.9053,1.0000,-0.1390,True,-7.0000,-0.0885,-1,0.1408
2020-01-21,600019,5.7200,5.6000,5.7200,5.5800,752290.0000,423654016.0000,5.7300,5.7400,5.6315,-0.0244,0.6068,-0.2875,-0.2678,-1.0000,-0.0902,-0.2791,-1.0000,-0.2568,0.1400,0.1400,0.7326,0.1400,-0.2805,-0.0626,-1.0692,-0.2883,-0.0106,-0.1403,1.3277,-0.0594,1.0000,-0.0277,0.0000,-0.3300,0.8789,-0.9587,1.0000,0.0000,3.5169,0.0620,2.2362,0.0044,0.9056,0.5632,-0.0000,3.7340,1.6538,-0.0304,-0.3205,-0.0324,0.0180,1.7650,98.0000,-0.4221,0.0010,1.0000,1.6171,0.1400,-0.8501,0.1400,0.1242,0.0000,-0.1588,-0.2212,0.0493,0.0000,True,0,0,-1,-6.3486,0,6.0000,1.4138,-9.0000,-1,False,0.5278,0.6144,0,0.2448,0.9202,-0.0553,0,0.9304,4.0000,-0.0083,True,-7.0000,-0.1612,-1,-0.8511
2020-01-22,600019,5.5700,5.6000,5.6100,5.5300,497234.0000,276879936.0000,5.7200,5.6000,5.5684,0.0000,0.4227,0.0743,-0.5525,-1.0000,-0.3541,-0.4720,-1.0000,-0.3893,-0.0000,-0.0000,0.2013,0.0000,-0.5458,-0.1235,-1.1975,-0.5715,-0.0167,-0.4154,1.3259,-0.0027,1.0000,-0.1589,0.0000,-0.3300,0.4806,-0.4541,1.0000,0.0000,3.5169,0.0983,2.4355,0.0044,0.3387,0.2772,-0.0000,2.6934,1.1898,-0.0541,-0.3226,-0.1176,0.0015,0.4749,12.0000,-0.8543,inf,1.0000,-0.0972,-0.0000,-0.8501,-0.0000,0.0370,0.1429,-0.8518,-0.0803,-0.0512,-0.0007,True,0,0,0,,0,4.0000,1.6454,-17.0000,-1,False,0.6921,0.3885,-1,-0.1798,1.0000,-0.0150,0,0.8916,7.0000,-0.0083,True,-7.0000,-0.1200,-1,0.3704
2020-01-23,600019,5.5500,5.4300,5.5500,5.4000,729195.0000,399292000.0000,5.5700,5.6000,5.4758,-0.0304,0.2485,0.0505,-0.3487,-1.0000,-0.0609,-0.2974,-1.0000,-0.2437,0.1700,0.1700,0.7839,0.1700,-0.1870,-0.0304,-1.0479,-0.4417,-0.0080,-0.3778,1.2792,-0.0116,1.0000,0.1630,0.0000,-0.1600,0.8918,-0.4541,1.0000,-0.0000,4.5169,0.1786,2.6371,0.0044,0.9108,0.6874,0.0000,3.5767,1.8332,-0.0073,-0.1607,-0.0907,-0.0013,2.0424,96.0000,-0.2748,0.4074,1.0000,1.6918,0.1700,-0.7598,1.0000,0.2375,1.6667,-0.2231,0.0427,0.0769,-0.0000,True,0,0,0,,0,5.0000,2.0961,-17.0000,-1,False,0.7320,0.7106,-1,0.6511,1.0000,-0.1397,0,0.9216,7.0000,-0.0083,True,-7.0000,0.0020,-1,-0.7947
2020-02-03,600019,4.8900,4.8900,5.0100,4.8900,1695197.0000,833521600.0000,5.5500,5.4300,4.9170,-0.0994,0.0811,0.0224,0.8039,-1.0000,-0.0598,0.9180,60.0000,-0.0605,0.5400,0.5400,1.1183,0.5400,-0.0021,0.0196,-1.0316,-0.0019,-0.0036,-0.8880,1.1636,-0.0000,-1.0000,0.9761,0.0000,-0.0000,0.9399,-0.4541,1.0000,-0.0000,4.5169,0.2161,2.7833,0.0045,0.5009,0.7226,0.0000,4.1116,1.4382,-0.0408,-0.0811,0.6880,0.0327,2.7273,160.0000,0.8244,0.2315,1.0000,4.6690,0.5400,-0.6954,1.0000,1.0491,1200.6667,0.0000,0.5432,0.0471,0.0002,True,-1,0,0,,0,9.0000,2.7547,-17.0000,0,True,0.4854,0.9823,0,0.2329,1.0000,-0.2739,0,0.8167,6.0000,-0.0083,True,-7.0000,0.1364,0,0.0000
2020-02-04,600019,4.8700,5.1900,5.2000,4.8300,1981455.0000,989953024.0000,4.8900,4.8900,4.9961,0.0613,0.2485,-0.4145,0.8884,-1.0000,-0.2746,0.9531,59.0000,-0.1191,-0.3000,-0.3000,0.7148,-0.3000,-0.0013,0.9235,-0.4338,-0.0008,-0.1965,-0.9774,1.2402,-0.0029,-1.0000,1.0423,0.0000,-0.3000,0.1558,-0.5103,1.0000,-0.0000,1.6220,0.2135,0.7898,0.0044,0.0099,0.0025,992.0000,3.1796,1.0110,-0.0810,-0.3151,0.7144,0.0155,0.0590,140.0000,0.8522,-0.2757,1.0000,0.4467,-0.3000,-0.6954,1.0000,1.1310,-5.9722,-0.7078,0.1755,-0.3522,-0.0006,False,-1,0,0,,0,9.0000,3.2797,-17.0000,0,True,0.2963,0.9926,0,-1.5630,0.6830,-0.3837,0,0.0719,4.0000,-0.1483,True,-7.0000,0.3269,0,0.8625
2020-02-05,600019,5.1400,5.1600,5.2500,5.1000,1062525.0000,549766976.0000,4.8700,5.1900,5.1742,-0.0058,0.0811,-0.2335,0.9038,-3.0000,-0.1097,0.9333,59.0000,-0.2006,0.0300,0.0300,0.4890,-0.0300,-0.0019,0.7861,-0.2612,-0.0013,-0.0068,-0.9191,1.2102,-0.0457,-1.0000,0.8343,0.0000,-0.2700,0.7770,-0.5103,1.0000,-0.0000,2.7192,0.2273,0.7727,0.0044,0.3873,0.6243,276.0000,3.6566,1.3597,-0.1970,-0.2719,0.7036,0.0003,1.9245,119.0000,0.9213,-0.2683,1.0000,2.3935,0.0300,-0.6954,1.0000,0.6577,-0.8333,-0.3923,-0.1035,0.0268,0.0000,False,-1,0,-1,,0,11.0000,2.7556,-15.0000,0,False,0.4768,0.9902,0,0.1933,0.6167,-0.2973,0,0.0702,2.0000,-0.4419,True,-7.0000,0.4803,0,0.1325
2020-02-06,600019,5.2000,5.2000,5.2200,5.1300,663230.0000,343806528.0000,5.1400,5.1600,5.1838,0.0078,0.8517,-0.2728,0.8481,-4.0000,-0.2459,0.8605,-1.0000,-0.1970,-0.0400,-0.0400,0.0089,0.0400,-0.0091,0.8565,-0.3800,-0.0057,-0.0337,-0.9115,1.1921,-0.3504,1.0000,0.9987,0.0000,-0.3100,0.2511,-0.5103,1.0000,-0.0000,5.7713,0.1017,-0.0006,0.0044,0.5009,0.6650,189.0000,4.1917,1.4985,-0.2005,-0.2301,0.6070,-0.0090,0.9131,36.0000,0.6414,0.2776,1.0000,0.2641,-0.0400,-0.3373,-0.0400,0.1992,-2.2143,-0.7778,0.1116,-0.0319,-0.0006,False,0,-1,-1,,0,13.0000,2.1207,-1.0000,0,False,0.6259,0.9806,0,-0.5969,0.5743,-0.1830,0,0.0951,1.0000,-0.4558,True,-7.0000,0.4561,0,0.0000
2020-02-07,600019,5.1900,5.2200,5.2300,5.1100,529134.0000,273196736.0000,5.2000,5.2000,5.1631,0.0038,0.8517,-0.2143,0.6963,-4.0000,-0.3180,0.7589,-1.0000,-0.4847,-0.0200,-0.0200,0.0072,0.0200,-0.0127,0.0269,-0.8230,-0.0106,-0.0230,-0.9246,1.2182,-0.1409,1.0000,0.5474,0.0000,-0.3300,0.3424,-0.0334,1.0000,-0.0000,3.8864,0.1047,0.3364,0.0044,0.3302,0.7912,240.0000,3.4732,1.3474,-0.2691,-0.2457,0.4922,0.0066,0.3477,12.0000,0.5344,0.2984,1.0000,0.1171,-0.0200,-0.0365,-0.0200,0.1743,0.0909,-0.8906,0.3608,-0.1171,-0.0006,False,0,-1,-1,,0,14.0000,1.6445,-1.0000,0,False,0.7503,0.8748,0,-0.8749,0.7132,-0.1212,0,0.1031,1.0000,-0.4271,True,-7.0000,0.4873,0,0.2479
2020-02-10,600019,5.1800,5.2900,5.3200,5.1700,595453.0000,313679520.0000,5.1900,5.2200,5.2679,0.0134,0.8517,-0.3654,0.6515,-6.0000,-0.2613,0.7021,-1.0000,-0.8686,-0.0700,-0.0700,0.0286,-0.0700,-0.0538,0.5582,-0.9344,-0.0321,-0.1189,-0.9478,1.2435,-0.0401,1.0000,-0.2878,0.0000,-0.4000,0.1838,0.6290,1.0000,-0.0000,5.4527,0.0144,0.1518,0.0044,0.1155,0.5258,896.0000,3.3114,1.1345,-0.3554,-0.2453,0.4447,-0.0235,0.7188,15.0000,0.4704,-0.0244,1.0000,-0.2393,-0.0700,-0.0365,-0.0700,0.0340,0.0833,-0.7202,0.6568,-0.0476,-0.0007,False,-1,-1,0,,0,16.0000,2.1868,-3.0000,0,False,0.5038,0.9687,0,-0.1610,2.0477,-0.6302,0,0.0829,1.0000,-0.5514,True,-7.0000,0.5240,0,0.7285
2020-02-11,600019,5.3000,5.3300,5.4800,5.3000,737375.0000,396618528.0000,5.1800,5.2900,5.3788,0.0076,0.8517,-0.7597,0.6644,-7.0000,-0.0492,0.7117,-1.0000,-0.6607,-0.0400,0.0400,0.6717,-0.0400,-0.1060,0.3411,-1.7160,-0.4327,-0.1643,-0.8375,1.2533,-0.4032,1.0000,-0.6425,0.0000,-0.4400,0.1237,-0.3835,1.0000,-0.0000,5.1579,0.0109,0.1564,0.0044,0.3315,0.4189,1800.0000,3.9107,1.3231,-0.4091,-0.4457,0.4287,0.0105,2.1927,14.0000,-0.1304,-0.0565,1.0000,1.4147,-0.0400,-0.3305,-0.0400,-0.2917,-1.0000,-0.1620,0.5422,0.1104,-0.0000,False,-1,-1,0,,0,16.0000,2.6142,-3.0000,0,False,0.6658,0.9181,-1,0.5133,1.3131,-0.5197,0,0.0848,1.0000,-0.6506,True,-7.0000,0.5584,0,0.1657
2020-02-12,600019,5.3100,5.3200,5.3400,5.2700,403392.0000,213918704.0000,5.3000,5.3300,5.3030,-0.0019,0.6068,-0.5054,0.7273,-7.0000,-0.2646,0.7865,-1.0000,-0.8014,0.0100,0.0100,0.3529,-0.0100,-0.1965,0.3049,-1.7230,-0.5931,-0.0236,-0.7613,-1.2384,-0.0053,1.0000,-0.8379,0.0000,-0.4300,0.5899,-0.7334,1.0000,-0.0000,1.1579,0.0553,0.1882,0.0044,0.4491,0.3255,48.0000,3.3620,1.4123,-0.3775,-1.1809,0.4059,0.0019,0.8298,1.0000,-0.2513,-0.0480,1.0000,-0.4953,0.0100,-0.3567,0.0100,-0.0892,0.2571,-0.7076,0.5832,-0.0406,-0.0006,False,0,-1,0,,0,16.0000,1.7792,-3.0000,0,False,0.6740,0.8207,-1,-0.3763,1.3653,-0.2074,0,0.1423,1.0000,-0.7664,True,-8.0000,0.3717,-1,0.1408
2020-02-13,600019,5.3200,5.2700,5.3700,5.2500,481078.0000,255321760.0000,5.3100,5.3200,5.3073,-0.0094,0.4227,-0.4218,0.7052,-7.0000,-0.0638,0.8040,-1.0000,-0.6820,0.0500,0.0500,0.3980,0.0500,-0.4559,0.1356,-2.3475,-0.6912,-0.0621,-0.5586,-1.2442,-0.2134,1.0000,-0.8159,0.0000,-0.3800,0.8082,-0.7454,1.0000,-0.0000,3.1579,0.1244,0.4854,0.0044,0.7585,0.8053,81.0000,4.0120,1.7440,-0.1882,-0.9694,0.3519,0.0024,2.1776,6.0000,-0.4851,0.0807,1.0000,0.6590,0.0500,-0.4500,0.0500,-0.1557,1.0000,-0.1747,0.2034,0.0944,-0.0001,False,0,-1,0,,0,16.0000,0.8346,-6.0000,0,False,0.7541,0.7816,-1,0.6407,1.1567,0.3275,0,0.2739,1.0000,-0.7692,True,-8.0000,0.1871,-1,-0.4132
2020-02-14,600019,5.2700,5.2900,5.3000,5.2400,352027.0000,185778816.0000,5.3200,5.2700,5.2774,0.0038,0.2485,-0.3787,0.8605,-6.0000,-0.2416,0.9450,-1.0000,-0.8020,-0.0200,-0.0200,0.1356,0.0200,-0.4911,0.4015,-2.2597,-0.7811,-0.0547,-0.5958,-1.2295,-0.0352,1.0000,-0.8997,0.0000,-0.4000,0.3502,-0.7454,1.0000,-0.0000,2.1579,0.1183,0.5103,0.0044,0.3908,0.2483,72.0000,3.1268,1.3633,-0.3728,-1.0794,0.3257,-0.0075,0.9561,2.0000,-0.7574,0.0781,-0.0200,-0.6108,-0.0200,-0.6452,-0.0200,-0.0983,-1200.8000,-0.8177,0.3493,-0.0340,-0.0004,False,0,-1,-1,,0,16.0000,0.4478,-9.0000,0,False,0.6820,0.7573,-1,-0.0842,1.1459,0.7059,0,0.5466,1.0000,-0.5612,True,-8.0000,0.0250,-1,0.3279
2020-02-17,600019,5.2900,5.4200,5.4300,5.2800,603875.0000,323964320.0000,5.2700,5.2900,5.3648,0.0246,0.8517,-0.6767,0.7956,-8.0000,-0.3362,0.9193,-1.0000,-0.9611,-0.1300,-0.1300,0.7369,-0.1300,-0.7165,0.7868,-2.6534,-0.8400,-0.5056,-0.5451,-1.2605,-0.2162,1.0000,-1.0035,0.0000,-0.5300,0.2291,-0.7454,1.0000,0.0000,3.1579,0.0510,0.0198,0.0044,0.0910,0.1036,3300.0000,2.7047,1.1099,-0.5562,-1.1716,0.1706,-0.0103,0.3156,22.0000,-0.9973,-0.0605,-0.1300,-0.5168,-0.1300,-0.9850,-0.1300,-0.4386,0.0437,-0.8266,-0.1850,-0.1602,-0.0004,False,-1,-1,-1,,0,16.0000,0.3036,-9.0000,0,False,0.5778,0.6851,-1,-0.6124,1.3658,0.7350,0,0.2828,1.0000,-0.7994,True,-8.0000,-0.1549,-1,0.8609
2020-02-18,600019,5.4000,5.3800,5.4600,5.3700,514066.0000,277770912.0000,5.2900,5.4200,5.4034,-0.0074,0.6068,-0.4533,0.5138,-9.0000,-0.0956,0.5520,-1.0000,-0.9016,0.0400,0.0400,0.4578,-0.0400,-0.7440,0.2937,-2.3812,-0.7197,-0.0759,-0.5293,-1.2407,-0.1347,-1.0000,-0.5462,-0.1600,-0.4900,0.7747,-0.6304,1.0000,-0.0000,2.2135,0.0471,-0.1129,0.0044,0.6120,0.2881,280.0000,3.1490,1.6225,-0.3572,-1.1227,0.0609,0.0114,1.8806,21.0000,-0.8813,-0.0918,0.0400,0.7535,0.0400,-0.9850,0.0400,-0.1562,6.5000,-0.1132,-0.2511,0.0737,0.0002,False,-1,-1,-1,,0,16.0000,0.2472,-6.0000,0,False,0.4078,0.6805,-1,0.0853,1.1411,0.7306,0,0.4127,1.0000,-0.8197,True,-8.0000,-0.3926,-1,-0.2198
