date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-02-23,601601,40.8900,41.4700,41.9800,40.2600,161398.0000,668851200.0000,39.4000,40.5300,41.4411,0.0232,0.8422,0.5954,-0.2265,-7.0000,-0.5722,-0.4432,-1.0000,-0.9223,-0.9400,0.9400,0.0281,-0.9400,-0.0172,-0.0967,-1.2722,-0.0100,-0.0635,-0.8927,1.8910,-0.9037,1.0000,0.4173,-2.5300,-2.8600,0.0309,-0.8437,1.0000,-0.0007,5.2794,0.0085,-0.5034,0.0070,0.2225,0.2658,720.0000,1.7406,0.8530,-0.4834,-0.2153,-0.4385,-0.3301,0.4225,9.0000,0.6983,-0.9699,1.0000,-0.9507,-0.9400,-0.6543,-0.9400,2.4150,0.2999,-0.6557,0.8360,-0.0449,-0.0008,False,-1,-1,-1,-7.3859,0,,2.1927,-1.0000,0,True,0.0770,0.9547,0,-0.1352,55586.5945,-0.6527,0,0.2216,1.0000,-0.9746,True,-7.0000,-0.7424,0,0.3370
2018-02-26,601601,41.7000,42.5100,42.5900,41.0700,215179.0000,904175744.0000,40.8900,41.4700,42.0197,0.0251,0.8422,0.0525,-0.1501,-8.0000,-0.9378,-0.3552,-1.0000,-0.7544,1.0400,1.0400,0.1319,-1.0400,-0.1473,-0.2544,-1.8252,-0.1031,-0.2650,-0.9322,-1.8975,-0.5239,-1.0000,0.6167,-1.9300,-3.5600,0.1492,-0.8437,1.0000,-0.0008,5.0025,0.0079,-0.4457,0.0070,0.1653,0.4681,1440.0000,1.8079,0.8130,-0.5190,-1.8677,-0.2985,-0.1966,0.0415,10.0000,0.1312,-0.9637,1.0000,-0.9902,1.0000,-0.5447,1.0000,-5.8872,-0.3692,-0.8605,0.4881,-0.7888,-0.0010,False,-1,-1,-1,-7.8870,0,,3.0633,-2.0000,0,False,0.0761,0.9133,0,-3.9613,5849978.9387,-0.5061,0,0.2269,1.0000,-0.9830,True,-7.0000,-0.5981,0,0.5325
2018-02-27,601601,42.6000,41.8000,42.7000,41.3800,173305.0000,723353792.0000,41.7000,42.5100,41.7388,-0.0167,0.5886,0.3168,0.0413,-9.0000,-0.6399,-0.1064,-1.0000,-0.2157,0.7100,0.7100,0.1029,-0.7100,-0.7123,-0.0051,-2.1322,-0.6380,-0.0160,-0.1569,-1.8890,-0.6826,-1.0000,-0.3459,-0.7200,-1.2700,0.9225,-0.8437,1.0000,-0.0004,3.0025,0.0377,-0.2821,0.0070,0.8501,0.5729,192.0000,2.6815,1.6525,-0.1173,-1.8890,-0.0483,0.2960,0.3582,5.0000,-0.8045,-0.9606,1.0000,-0.9321,1.0000,-0.8850,1.0000,-8.0045,0.7880,-0.3498,0.1451,-0.1020,-0.0004,False,0,-1,-1,-6.9756,0,,0.6471,-5.0000,0,False,0.2842,0.8318,-1,-0.5501,6936.5376,0.3135,0,0.2848,1.0000,-0.9790,True,-7.0000,-0.7189,-1,-0.6056
2018-02-28,601601,41.0000,40.0300,41.3000,39.9800,169353.0000,684442880.0000,42.6000,41.8000,40.4152,-0.0423,0.4062,0.0602,0.2622,-6.0000,-0.0624,0.1788,-1.0000,-0.1487,1.7700,1.7700,0.5215,-1.7700,-0.5550,0.0059,-1.6163,-0.4287,-0.0339,-0.0684,-1.8649,-0.0000,1.0000,-0.4108,1.2900,1.4400,0.9754,-0.8135,1.0000,0.0001,1.0025,0.0910,0.6234,0.0070,0.8961,0.9527,20.0000,2.1676,1.6974,-0.0648,-1.8625,0.2639,0.2195,0.9661,12.0000,-0.6820,-0.9615,1.0000,-0.8116,1.0000,-0.8850,1.0000,-9.2560,24.0807,-0.0427,-0.8542,0.6650,0.0002,False,0,0,-1,-5.9768,0,,0.4743,-10.0000,0,False,0.4961,0.4457,-1,2.9175,12.0226,-0.2282,0,0.3653,1.0000,-0.8943,True,-8.0000,-0.7609,-1,-0.7343
2018-03-01,601601,39.7600,40.1800,40.8800,39.5900,171648.0000,693166656.0000,41.0000,40.0300,40.3830,0.0037,0.2355,-0.0314,0.4617,-5.0000,-0.1696,0.3187,-1.0000,-0.2346,-0.1500,-0.1500,0.5146,-0.1500,-0.5312,0.0769,-1.4804,-0.3698,-0.3670,-0.8126,-1.8727,-0.0001,1.0000,-0.5405,0.0000,2.3300,0.1389,-0.7717,1.0000,0.0003,2.0025,0.0972,0.6926,0.0070,0.2804,0.2232,510.0000,1.0597,0.9483,-0.3963,-1.8386,0.3923,-0.1532,0.8508,28.0000,-0.4840,-0.0568,1.0000,-0.5354,1.0000,-0.8850,1.0000,-9.6891,-3.0377,-0.4340,-0.7134,0.3633,-0.0002,False,0,0,-1,-5.9502,0,13.0000,0.6225,-14.0000,0,False,0.3646,0.5592,-1,1.3556,0.4467,-0.6010,0,0.4097,2.0000,-0.8398,True,-8.0000,-0.6131,-1,0.3253
2018-03-02,601601,39.5000,38.9000,39.8500,38.6500,217806.0000,850620160.0000,39.7600,40.1800,39.0540,-0.0319,0.0758,-0.4735,0.6606,-3.0000,-0.2237,0.5736,-1.0000,-0.7899,1.2800,1.2800,1.2564,1.2800,-0.2933,0.1754,-1.0291,-0.1896,-0.0156,-0.2137,1.8570,-0.0001,1.0000,-0.4761,0.0000,2.9000,0.9521,-0.6556,1.0000,0.0006,2.0025,0.1066,0.5884,0.0070,0.8078,0.8306,36.0000,2.7144,1.6309,-0.0917,-0.8470,0.5667,0.1914,0.8038,45.0000,0.1717,0.8497,-1.0000,0.0981,1.2800,-0.8850,1.2800,-12.1529,3.2095,-0.2249,-0.0829,0.2860,0.0001,False,0,0,0,-2.6648,0,15.0000,1.8562,-14.0000,0,True,0.6423,0.9098,0,1.5521,0.0160,-0.6835,0,0.5433,5.0000,-0.5591,True,-7.0000,-0.2870,0,-0.4996
2018-03-05,601601,39.0000,39.0200,39.4500,38.2300,169108.0000,656381376.0000,39.5000,38.9000,38.8143,0.0031,0.4062,-0.4099,0.4399,-2.0000,-0.7995,0.3425,-1.0000,-0.9211,-0.1200,-0.1200,0.4978,0.1200,-0.2234,0.3155,-0.8766,-0.1796,-0.2604,-0.7081,1.8537,-0.0664,1.0000,0.1207,0.0000,1.0100,0.2169,-0.6556,1.0000,0.0004,3.0094,0.0470,0.3307,0.0070,0.4967,0.2207,136.0000,2.2357,1.2424,-0.1609,-0.1035,0.2188,0.0209,0.1703,56.0000,0.3480,0.1055,-1.0000,0.0566,-0.1200,-0.8850,-0.1200,-0.6201,0.0218,-0.6459,-0.3036,-0.3972,-0.0005,False,0,0,0,-1.1624,0,16.0000,2.9683,-13.0000,0,False,0.6873,0.8182,0,-1.3177,0.0079,-0.5230,0,0.5365,7.0000,-0.4864,True,-7.0000,-0.0246,-1,0.0164
2018-03-06,601601,39.3500,40.3900,40.4200,38.6600,182538.0000,723746048.0000,39.0000,39.0200,39.6491,0.0351,0.8422,0.2990,-0.4196,-3.0000,-0.9467,-0.3094,-1.0000,-0.9157,-1.3700,-1.3700,0.2825,-1.3700,-0.2482,-0.2617,-0.6906,-0.2040,-0.3493,-0.9557,1.8835,-0.7146,1.0000,1.0374,0.0000,-0.2100,0.2428,-0.2919,1.0000,0.0000,3.0828,0.0476,-0.2284,0.0070,0.1105,0.1735,1944.0000,1.3327,0.7811,-0.2843,-0.1920,-0.2154,-0.1189,0.0146,63.0000,0.3755,-0.2081,-1.3700,-0.0561,-1.3700,-0.8649,-1.3700,-0.4035,-0.5779,-0.8628,0.2617,-1.4924,-0.0008,False,-1,0,0,-2.0861,0,16.0000,1.9691,-11.0000,0,False,0.5505,0.9182,0,-3.4941,0.0533,-0.1377,0,0.4228,7.0000,-0.7285,True,-7.0000,0.2208,0,0.5906
2018-03-07,601601,40.3100,39.4400,40.7900,39.1300,182001.0000,727205184.0000,39.3500,40.3900,39.9561,-0.0235,0.5886,0.3068,-0.1477,-4.0000,-0.0330,-0.1188,-1.0000,-0.9179,0.9500,0.9500,0.3352,-0.9500,-0.2632,-0.0732,-1.5631,-0.2438,-0.0028,-0.1230,1.8679,-0.2713,1.0000,0.7972,0.0000,-0.5400,0.9528,-0.2919,1.0000,0.0005,5.3924,0.0494,-0.3774,0.0070,0.8817,0.5301,288.0000,2.4449,1.6539,-0.0653,-0.0199,-0.0216,-0.0047,1.0019,80.0000,0.1884,-0.9698,0.9500,-0.2211,0.9500,-0.7549,0.9500,2.9862,4.2398,-0.2083,0.1702,1.0889,-0.0001,False,0,-1,-1,-1.0779,0,16.0000,1.1631,-8.0000,0,False,0.3981,0.9067,0,2.6889,0.2202,0.1980,0,0.4776,7.0000,-0.4779,True,-7.0000,0.3567,0,-0.5238
2018-03-08,601601,39.3100,40.0700,40.4600,39.3000,154083.0000,616570048.0000,40.3100,39.4400,40.0154,0.0160,0.4062,0.8917,-0.1718,-5.0000,-0.6114,-0.1210,-1.0000,-0.4931,-0.6300,-0.6300,0.4256,0.6300,-0.2391,-0.0810,-1.5979,-0.2247,-0.0515,-0.9206,1.8832,-0.0042,1.0000,0.5989,0.0000,-1.0500,0.0778,-0.2638,1.0000,-0.0005,5.6347,0.0502,1.5360,0.0070,0.1665,0.1356,462.0000,0.9811,0.7573,-0.1909,-0.0833,-0.0389,-0.1397,0.3751,49.0000,0.1623,0.0015,1.0000,-0.3284,-0.6300,-0.2676,1.0000,1.1635,0.0850,-0.6032,-0.0340,-0.1209,-0.0007,False,-1,-1,-1,-1.1621,0,13.0000,1.2243,-6.0000,0,True,0.2153,0.9101,0,-0.4375,0.7480,0.1007,0,0.3978,7.0000,-0.6379,True,-7.0000,0.2844,0,0.6546
2018-03-09,601601,40.1300,40.2900,40.7500,39.8200,116193.0000,468167232.0000,39.3100,40.0700,40.2922,0.0055,0.2355,0.7046,-0.1383,-7.0000,-0.5034,-0.1556,-1.0000,-0.0818,-0.2200,-0.2200,0.4361,0.2200,-0.2557,-0.0257,-1.5396,-0.2012,-0.0201,-0.7815,-1.8927,-0.3237,1.0000,0.0533,0.0000,0.1000,0.1593,-0.1356,1.0000,-0.0005,3.3104,0.0466,2.0132,0.0069,0.4147,0.5485,133.0000,2.0417,1.0275,-0.3224,-1.4148,-0.1180,-0.0099,0.4955,9.0000,0.2398,0.1270,1.0000,-0.8042,1.0000,-0.2676,1.0000,0.3653,0.9232,-0.4954,-0.0538,0.0052,-0.0006,False,0,-1,-1,-4.4091,0,12.0000,2.0518,-5.0000,0,True,0.1239,0.9394,0,0.0113,39.1848,-0.2592,0,0.4141,6.0000,-0.6963,True,-7.0000,0.1665,0,0.1719
2018-03-12,601601,40.8000,40.0000,40.9900,39.7800,181961.0000,733639040.0000,40.1300,40.2900,40.3185,-0.0072,0.0758,0.7115,0.0228,-7.0000,-0.0922,0.0385,-1.0000,-0.0252,0.2900,0.2900,0.7705,0.2900,-0.2789,0.0276,-1.1074,-0.2617,-0.0884,-0.1142,1.8896,-0.8282,1.0000,-0.3668,-0.5300,-0.5600,0.8293,-0.1356,1.0000,-0.0003,4.1489,0.0505,1.8361,0.0069,0.8610,0.8779,660.0000,4.0428,1.5974,-0.0966,-0.6988,0.1134,0.0620,0.9347,56.0000,-0.0528,0.2124,1.0000,-0.7697,1.0000,-0.2676,1.0000,-1.1564,2.3571,-0.2007,-0.0405,0.7901,-0.0002,False,0,-1,-1,-1.6191,0,12.0000,2.4194,-7.0000,0,True,0.0617,0.8686,0,2.1656,14.2092,-0.1526,0,0.4695,4.0000,-0.7016,True,-7.0000,0.0610,0,-0.6606
2018-03-13,601601,39.9200,38.8200,40.2400,38.6000,181991.0000,713699520.0000,40.8000,40.0000,39.2162,-0.0295,0.4062,0.7874,0.0490,-2.0000,-0.0590,0.0883,-1.0000,-0.0230,1.1800,1.1800,1.0876,1.1800,-0.1999,0.0070,-1.0179,-0.2410,-0.0102,-0.0129,1.8699,-0.0096,1.0000,-0.2814,0.0000,1.2500,0.9543,-0.1356,1.0000,0.0005,2.1489,0.1230,2.5674,0.0070,0.9230,0.8644,220.0000,2.6266,1.6745,-0.0426,-0.8095,0.1254,0.1953,0.9820,51.0000,0.0499,0.7701,1.0000,-0.1680,1.0000,-0.2676,1.0000,-1.3282,-18.9455,-0.1543,0.2141,1.0510,0.0001,False,0,0,0,-1.5984,0,16.0000,2.7878,-11.0000,0,True,0.1975,0.9148,0,1.3013,0.0382,-0.0826,0,0.5505,2.0000,-0.3584,True,-7.0000,0.1862,0,-0.6703
2018-03-14,601601,38.5100,38.9800,39.2000,38.5000,131566.0000,511565152.0000,39.9200,38.8200,38.8828,0.0041,0.2355,0.8470,-0.3532,-2.0000,-0.6694,-0.2203,-1.0000,-0.1664,-0.1600,-0.1600,0.8648,0.1600,-0.2529,-0.1054,-1.4970,-0.4481,-0.1521,-0.6547,1.8693,-0.0002,1.0000,-0.4355,0.0000,1.3100,0.2909,0.2635,1.0000,0.0003,1.1489,0.1251,2.6187,0.0070,0.2545,0.1650,-0.0000,1.3906,0.8959,-0.0655,-0.8684,-0.0323,-0.0344,0.3045,24.0000,-0.3234,0.5706,-0.1600,-0.1323,-0.1600,-0.4209,-0.1600,-0.4828,-0.7281,-0.6454,0.1841,-0.2778,-0.0006,True,-1,0,0,-2.4692,0,16.0000,2.2699,-13.0000,-1,True,0.4867,0.7602,0,-0.6203,0.3842,0.0664,0,0.5290,1.0000,-0.0084,True,-7.0000,0.3664,0,0.6705
2018-03-15,601601,38.6700,40.2800,40.3000,38.6700,228271.0000,910352512.0000,38.5100,38.9800,39.8803,0.0334,0.0758,0.4793,-0.0264,-5.0000,-0.8878,0.0640,4.0000,-0.6318,-1.3000,-1.3000,0.7020,-1.3000,-0.4522,0.0576,-1.7971,-0.4829,-0.5635,-0.9586,1.8907,-0.0102,-1.0000,-0.3278,0.0000,-0.2800,0.3193,0.1768,1.0000,0.0001,4.1489,0.0637,2.0618,0.0069,0.0473,0.1252,5148.0000,1.3746,0.7349,-0.2182,-0.7929,-0.0307,-0.4038,0.0653,76.0000,-0.2280,-0.0280,-1.3000,-0.4517,-1.3000,-0.4970,-1.3000,-1.1960,-3.7876,-0.8055,-0.3418,-1.2379,-0.0009,False,-1,0,0,-5.4125,0,16.0000,2.0282,-13.0000,-1,False,0.1991,0.8144,0,-3.9750,1.7137,0.0687,0,0.3377,2.0000,-0.2193,True,-8.0000,0.4321,0,0.9871
2018-03-16,601601,40.5500,40.7600,41.7700,40.3900,244668.0000,1008177280.0000,38.6700,40.2800,41.2059,0.0119,0.8422,0.3059,-0.1572,-9.0000,-0.0464,-0.1956,-18.0000,-0.9384,-0.4800,-0.4800,0.7774,-0.4800,-0.7142,-0.1768,-2.4294,-0.6901,-0.1231,-0.5869,-1.8934,-0.8948,-1.0000,-0.8096,-2.5700,-1.9400,0.0570,-0.3835,1.0000,0.0001,2.1489,0.0152,-0.3493,0.0069,0.3859,0.2758,3971.0000,1.1777,0.9706,-0.4796,-1.7675,-0.3046,-0.1317,0.9807,20.0000,-0.8039,-0.5652,-0.4800,-0.6065,-0.4800,-0.9245,-0.4800,-1.1476,2.1854,-0.2613,-0.5761,1.5108,0.0003,False,-1,-1,-1,-6.5340,0,16.0000,1.4527,-5.0000,-1,False,0.1164,0.6805,-1,1.2126,4.1826,0.1667,0,0.3562,4.0000,-0.6276,True,-8.0000,0.3565,0,0.1521
2018-03-19,601601,40.7300,42.0400,42.1000,40.6500,189743.0000,787487488.0000,40.5500,40.7600,41.5028,0.0314,0.8422,0.4725,-0.1742,-9.0000,-0.9404,-0.2040,-27.0000,-0.9855,-1.2800,1.2800,0.7015,1.2800,-0.7189,-0.1667,-1.7955,-0.6992,-0.3989,-0.9579,-1.8988,-0.0247,-1.0000,-0.4075,-1.8000,-3.0600,0.2251,-0.3835,1.0000,-0.0008,3.1743,0.0158,-0.5089,0.0069,0.0826,0.2304,5250.0000,2.1751,0.6618,-0.7163,-1.8238,-0.3230,-0.1342,0.0326,18.0000,-0.6591,0.8276,-1.2800,-0.8285,-1.2800,-0.9245,-1.2800,0.4028,0.0258,-0.8183,-0.6146,-2.0173,-0.0005,False,-1,-1,-1,-7.7646,0,16.0000,0.8861,-3.0000,-1,False,0.0829,0.5463,-1,-4.7848,498.1124,0.2620,0,0.3121,4.0000,-0.7081,True,-8.0000,0.0086,-1,0.9028
2018-03-20,601601,41.5100,41.6600,42.0400,41.2600,135062.0000,562163648.0000,40.7300,42.0400,41.6226,-0.0090,0.5886,0.3330,-0.0285,-9.0000,-0.5881,0.0089,-1.0000,-0.9708,0.3800,0.3800,0.1882,-0.3800,-0.5819,0.0008,-1.1594,-0.5945,-0.0096,-0.7891,-1.8917,-0.0072,-1.0000,-0.2039,-0.2700,-1.3800,0.7160,-0.3835,1.0000,-0.0005,4.0354,0.0834,-0.5107,0.0069,0.4244,0.3785,351.0000,3.4265,0.9853,-0.5275,-1.7386,-0.1908,0.0255,0.4069,32.0000,-0.2602,-0.8249,1.0000,-0.9029,0.3800,-0.9245,1.0000,0.1713,-3.4048,-0.5037,-0.2414,-0.1589,-0.0002,False,-1,-1,-1,-7.9105,0,15.0000,0.5748,-4.0000,0,True,0.1111,0.6335,0,-0.2783,5689.8759,0.3745,0,0.3462,2.0000,-0.7347,True,-7.0000,-0.2787,0,0.1921
2018-03-21,601601,42.4800,40.3900,42.8100,39.8100,222034.0000,913119872.0000,41.5100,41.6600,41.1252,-0.0305,0.4062,0.1619,-0.1904,-5.0000,-0.0139,-0.2080,-9.0000,-0.8667,1.2700,1.2700,0.4347,1.2700,-0.1990,-0.0189,-0.8929,-0.1814,-0.0585,-0.0072,-1.8740,-0.9186,-1.0000,0.3715,-0.7100,0.3700,0.9676,-0.3835,1.0000,0.0000,5.0354,0.1994,0.0031,0.0069,0.9837,0.9396,1120.0000,4.8334,1.5271,-0.0152,-1.3073,-0.3305,0.1575,1.0161,76.0000,0.2362,0.6305,1.2700,-0.7554,1.2700,-0.9245,1.2700,-0.4389,3.6659,-0.2488,-0.1847,3.6958,0.0002,False,-1,-1,-1,-5.9355,0,13.0000,0.4565,-8.0000,-1,True,0.1311,0.5220,0,3.5252,63.5393,0.3304,0,0.3919,1.0000,-0.5772,True,-7.0000,-0.4601,0,-0.6964
2018-03-22,601601,40.0100,39.4600,40.4800,38.6600,266332.0000,1044258624.0000,42.4800,40.3900,39.2089,-0.0230,0.2355,0.2981,-0.1577,-3.0000,-0.8445,-0.0889,-10.0000,-0.3167,0.9300,0.9300,1.0032,0.9300,-0.1407,-0.0049,-0.9361,-0.1567,-0.1929,-0.3851,-1.8550,-0.0001,-1.0000,0.4822,0.0000,2.5800,0.9027,-0.3744,1.0000,-0.0001,3.0354,0.2712,0.3546,0.0069,0.7869,0.9881,1232.0000,3.7703,1.4197,-0.0857,-1.3220,-0.1757,0.3506,0.1330,80.0000,0.4307,0.5096,1.0000,-0.0275,0.9300,-0.9245,0.9300,-0.7090,0.2963,-0.4711,0.7205,-1.6363,-0.0002,True,0,0,-1,-3.7797,0,11.0000,0.5127,-15.0000,0,True,0.3346,0.9399,0,-0.7336,0.1650,0.1268,0,0.4022,1.0000,-0.3226,True,-7.0000,-0.3537,0,-0.3020
2018-03-23,601601,37.7900,39.2600,39.2900,37.7000,330281.0000,1273560448.0000,40.0100,39.4600,38.5599,-0.0051,0.0758,0.2259,0.2605,-1.0000,-0.9145,0.3474,-7.0000,-0.0717,0.2000,-0.2000,0.9260,0.2000,-0.0830,0.1950,-0.8281,-0.0398,-0.2357,-0.9796,-1.8533,-0.0000,-1.0000,1.0835,0.0000,2.4000,0.5447,0.2500,1.0000,-0.0008,1.0354,0.2804,0.4122,0.0069,0.0563,0.7755,1400.0000,2.6622,0.5557,-0.0830,-1.0400,0.1780,-0.0731,0.0177,120.0000,0.7284,0.6892,0.2000,-0.0206,0.2000,-0.8176,0.2000,3.5587,-4.4808,-0.8107,0.7875,-8.5250,-0.0008,True,-1,0,0,-3.3687,0,8.0000,1.3112,-17.0000,0,True,0.5850,0.9750,0,-12.7783,0.0894,-0.4761,0,0.2250,2.0000,-0.0859,True,-7.0000,-0.1388,0,0.9239
2018-03-26,601601,38.8900,36.8900,38.8900,36.2300,404768.0000,1504041344.0000,37.7900,39.2600,37.1581,-0.0604,0.8422,0.3952,0.3107,-1.0000,-0.1160,0.3971,52.5000,-0.0075,-2.3700,-2.3700,0.6717,2.3700,-0.0169,0.0647,-0.2502,-0.0169,-0.0013,-0.0107,1.8204,-0.0277,-1.0000,1.1026,0.0000,3.5000,0.9830,0.4303,1.0000,-0.0002,2.0354,0.3175,0.5446,0.0069,0.9853,0.5144,-0.0000,3.3681,1.5321,-0.0060,-0.5624,0.4150,0.3783,0.9619,160.0000,0.8063,0.9239,1.0000,0.8513,2.3700,-0.5374,1.0000,10.1708,-3.4242,-0.3231,0.8878,4.9065,0.0002,True,0,0,0,-1.0532,0,4.0000,3.9212,-17.0000,0,True,0.4200,0.9900,0,2.6304,1.0000,-0.5693,0,0.2761,7.0000,-0.0859,True,-7.0000,0.1279,0,-0.7516
2018-03-27,601601,37.5000,36.1400,37.5900,35.5600,506976.0000,1835633152.0000,38.8900,36.8900,36.2075,-0.0203,0.8422,0.2947,0.4970,-1.0000,-0.3414,0.5812,60.0000,-0.0381,-0.7500,-0.7500,0.6887,0.7500,-0.0175,0.3153,-0.0965,-0.0125,-0.0725,-0.0505,1.8102,-0.0483,-1.0000,0.9487,0.0000,3.3200,0.9279,0.8729,1.0000,-0.0003,2.0608,0.3737,0.6372,0.0069,0.9577,0.5723,-0.0000,2.9480,1.5159,-0.0037,-0.6751,0.6669,0.3534,0.7078,160.0000,0.9779,0.9343,0.7500,1.1807,0.7500,-0.0793,0.7500,13.0136,2.0417,-0.3437,0.9671,1.2352,0.0001,True,0,0,0,-1.0097,0,4.0000,19.7091,-16.0000,0,True,0.2516,0.9905,0,0.8172,1.0000,-0.8245,0,0.3809,7.0000,-0.0859,True,-7.0000,0.4061,0,-0.6696
2018-03-28,601601,35.5200,34.4100,36.1200,34.1500,434162.0000,1522546176.0000,37.5000,36.1400,35.0686,-0.0479,0.8422,-0.2615,0.7181,-1.0000,-0.0180,0.7959,60.0000,-0.0132,-1.7300,-1.7300,1.5791,-1.7300,-0.0213,0.0708,-0.3267,-0.0197,-0.0049,-0.1108,1.7735,-0.0000,-1.0000,0.4898,0.0000,4.8500,0.9729,,1.0000,-0.0001,5.4374,0.3956,0.7562,0.0069,0.9393,0.8610,-0.0000,3.1820,1.4881,-0.0054,-0.6214,0.8744,0.0526,1.1610,144.0000,0.8245,-0.9382,1.0000,1.4523,1.0000,-0.0655,1.0000,15.6999,6.5645,-0.1547,0.8866,2.6825,0.0001,True,0,0,0,-1.0047,0,3.0000,114.7500,-16.0000,0,True,0.3712,0.9945,0,9.9088,1.0000,-0.9876,0,0.4983,7.0000,-0.0859,True,-7.0000,0.6003,0,-0.5632
2018-03-29,601601,34.4100,35.1600,35.2800,33.2800,465536.0000,1597825792.0000,35.5200,34.4100,34.3223,0.0218,0.8422,0.3664,0.7052,-1.0000,-0.8239,0.8566,59.0000,-0.0299,-0.7500,-0.7500,0.7136,-0.7500,-0.0696,0.8418,-0.8140,-0.0517,-0.1142,-0.9407,1.8085,-0.0076,-1.0000,0.1226,0.0000,1.7300,0.1864,,1.0000,-0.0009,5.8501,0.3031,0.7946,0.0068,0.1412,0.0504,696.0000,2.3787,0.5433,-0.0755,-0.7244,0.9026,-0.0569,0.0089,126.0000,0.6699,-0.9112,1.0000,0.2424,1.0000,-0.0633,1.0000,18.7381,-2.6659,-0.8439,0.6194,-2.5947,-0.0011,True,0,0,-1,-1.0031,0,2.0000,408.7500,-17.0000,0,True,0.5352,0.9921,0,-11.5017,1.0000,-0.8006,0,0.1637,7.0000,-0.0859,True,-7.0000,0.5131,0,0.3748
2018-03-30,601601,34.8400,33.9300,34.9900,33.6800,447483.0000,1526335744.0000,34.4100,35.1600,34.1094,-0.0350,0.5886,0.1974,0.7203,-2.0000,-0.1751,0.8583,58.0000,-0.0116,1.2300,1.2300,0.2712,-1.2300,-0.3403,0.2666,-0.9408,-0.1874,-0.0002,-0.2059,1.7840,-0.0354,-1.0000,-0.5693,0.0000,2.2100,0.9465,,1.0000,-0.0003,4.9548,0.3055,0.8907,0.0068,0.9127,0.6850,-0.0000,3.2636,1.3535,-0.0201,-0.7303,0.8959,0.2194,0.9750,96.0000,0.2671,-0.9257,1.0000,1.4299,1.0000,-0.2529,1.0000,11.3664,4.1968,-0.2178,0.7181,0.6076,-0.0000,False,0,0,-1,-1.0034,0,4.0000,935.0000,-12.0000,0,False,0.3900,0.9931,0,3.5966,1.0000,-0.8006,0,0.2995,7.0000,-0.0859,True,-8.0000,0.2809,0,-0.6941
2018-04-02,601601,33.7500,33.4700,34.4800,33.3700,389320.0000,1320142208.0000,34.8400,33.9300,33.9089,-0.0136,0.4062,0.6206,0.6509,-2.0000,-0.0405,0.7910,57.0000,-0.0145,0.4600,0.4600,0.2869,-0.4600,-0.6948,0.6849,-1.6467,-0.6158,-0.0081,-0.5775,1.7637,-0.0026,-1.0000,-1.6502,0.0000,0.9400,0.8785,,1.0000,-0.0002,2.9931,0.2910,0.8020,0.0068,0.6986,0.8575,-0.0000,2.6240,1.0708,-0.0265,-0.7054,0.8253,0.0115,1.1837,70.0000,-0.8029,-0.8919,1.0000,1.3125,1.0000,-0.8113,1.0000,2.5437,9.1500,-0.0939,-0.4273,1.6484,-0.0000,False,0,0,0,-3.0038,0,2.0000,967.5000,-8.0000,0,True,0.2632,0.9934,-1,9.9218,1.0000,-0.1750,0,0.4726,7.0000,-0.0859,True,-8.0000,-0.0671,-1,-0.2520
2018-04-03,601601,33.0600,33.1800,33.5300,32.8400,350007.0000,1158811264.0000,33.7500,33.4700,33.1082,-0.0087,0.2355,0.6419,0.5656,-1.0000,-0.5207,0.6078,57.0000,-0.0113,0.2900,0.2900,0.2516,-0.2900,-0.7277,0.0962,-2.0846,-0.6954,-0.0058,-0.8129,1.7552,-0.0001,-1.0000,-1.7121,0.0000,1.9800,0.7298,,1.0000,-0.0004,5.9853,0.3553,0.9436,0.0068,0.4232,0.9518,-0.0000,2.4580,0.6641,-0.0507,-0.6304,0.6437,0.0750,0.4249,55.0000,-0.8446,-0.8951,1.0000,0.6981,1.0000,-0.8703,1.0000,2.3803,-3.1430,-0.4839,-0.5372,-0.3053,-0.0006,False,0,0,-1,-4.0053,0,2.0000,827.5000,-8.0000,0,False,0.1606,0.9818,-1,-1.8893,1.0000,0.0261,0,0.5956,6.0000,-0.0859,True,-8.0000,-0.3948,-1,0.1737
